timestamp,load_avg_1minute,cpu_pct
2023-08-28 17:58:25.800199788,5.6,12.0
2023-08-28 17:58:27.801154499,5.55,15.0
2023-08-28 17:58:29.802073464,5.55,26.0
2023-08-28 17:58:31.803131220,5.55,27.0
2023-08-28 17:58:33.804136754,5.42,18.0
2023-08-28 17:58:35.804828986,5.42,14.0
2023-08-28 17:58:37.805813003,5.31,17.0
2023-08-28 17:58:39.806803001,5.31,14.0
2023-08-28 17:58:41.807772218,5.31,15.0
2023-08-28 17:58:43.807865294,5.2,14.0
2023-08-28 17:58:45.809765711,5.2,10.0
2023-08-28 17:58:47.810773970,5.27,21.0
2023-08-28 17:58:49.811723719,5.27,22.0
2023-08-28 17:58:51.812482982,5.27,15.0
2023-08-28 17:58:53.813467688,5.17,18.0
2023-08-28 17:58:55.813766981,5.17,24.0
2023-08-28 17:58:57.814618854,5.55,25.0
2023-08-28 17:58:59.815543127,5.55,10.0
2023-08-28 17:59:01.816517203,5.55,28.0
2023-08-28 17:59:03.817489764,5.59,13.0
2023-08-28 17:59:05.818499952,5.59,17.0
2023-08-28 17:59:07.819313331,6.26,45.0
2023-08-28 17:59:09.820192140,6.26,24.0
2023-08-28 17:59:11.821089727,6.26,20.0
2023-08-28 17:59:13.821999128,6.32,20.0
2023-08-28 17:59:15.822930880,6.32,13.0
2023-08-28 17:59:17.823743781,6.3,25.0
2023-08-28 17:59:19.824697742,6.3,29.0
2023-08-28 17:59:21.825629903,6.3,33.0
2023-08-28 17:59:23.826532849,6.27,17.0
2023-08-28 17:59:25.827320007,6.27,12.0
2023-08-28 17:59:27.827994376,6.89,38.0
2023-08-28 17:59:29.828772167,6.89,47.0
2023-08-28 17:59:31.829704964,6.89,38.0
2023-08-28 17:59:33.829677783,7.06,36.0
2023-08-28 17:59:35.831601438,7.06,28.0
2023-08-28 17:59:37.832526141,6.98,17.0
2023-08-28 17:59:39.833128938,6.98,26.0
2023-08-28 17:59:41.833775601,6.98,32.0
2023-08-28 17:59:43.834741513,7.06,23.0
2023-08-28 17:59:45.835712311,7.06,24.0
2023-08-28 17:59:47.836647638,6.89,19.0
2023-08-28 17:59:49.837457646,6.89,22.0
2023-08-28 17:59:51.838332476,6.89,14.0
2023-08-28 17:59:53.839012060,6.58,20.0
2023-08-28 17:59:55.839903764,6.58,21.0
2023-08-28 17:59:57.840897870,6.61,21.0
2023-08-28 17:59:59.841856791,6.61,20.0
2023-08-28 18:00:01.842723437,6.61,31.0
2023-08-28 18:00:03.843075171,6.65,12.0
2023-08-28 18:00:05.843827500,6.65,19.0
2023-08-28 18:00:07.844711642,6.75,24.0
2023-08-28 18:00:09.845704079,6.75,19.0
2023-08-28 18:00:11.846711412,6.75,20.0
2023-08-28 18:00:13.847726447,7.02,34.0
2023-08-28 18:00:15.848772071,7.02,36.0
2023-08-28 18:00:17.849587525,6.85,16.0
2023-08-28 18:00:19.850339574,6.85,13.0
2023-08-28 18:00:21.851247340,6.85,4.0
2023-08-28 18:00:23.852273200,6.7,26.0
2023-08-28 18:00:25.853202975,6.7,23.0
2023-08-28 18:00:27.854201910,6.89,28.0
2023-08-28 18:00:29.855011878,6.89,32.0
2023-08-28 18:00:31.855811990,6.89,12.0
2023-08-28 18:00:33.856722647,6.82,20.0
2023-08-28 18:00:35.857727796,6.82,21.0
2023-08-28 18:00:37.858737282,6.99,35.0
2023-08-28 18:00:39.859757783,6.99,28.0
2023-08-28 18:00:41.860796801,6.99,41.0
2023-08-28 18:00:43.861762316,7.39,47.0
2023-08-28 18:00:45.862744873,7.39,24.0
2023-08-28 18:00:47.863662214,7.44,27.0
2023-08-28 18:00:49.864649629,7.44,25.0
2023-08-28 18:00:51.865692859,7.44,27.0
2023-08-28 18:00:53.866707968,7.65,28.0
2023-08-28 18:00:55.867447260,7.65,15.0
2023-08-28 18:00:57.868319968,7.6,18.0
2023-08-28 18:00:59.869149492,7.6,26.0
2023-08-28 18:01:01.870044081,7.6,27.0
2023-08-28 18:01:03.870987764,7.47,22.0
2023-08-28 18:01:05.871626011,7.47,26.0
2023-08-28 18:01:07.871342574,7.67,32.0
2023-08-28 18:01:09.872448071,7.67,20.0
2023-08-28 18:01:11.873128797,7.67,24.0
2023-08-28 18:01:13.873235845,7.78,28.0
2023-08-28 18:01:15.874149248,7.78,18.0
2023-08-28 18:01:17.875216363,8.36,45.0
2023-08-28 18:01:19.876237445,8.36,38.0
2023-08-28 18:01:21.877276547,8.36,26.0
2023-08-28 18:01:23.878156542,8.41,33.0
2023-08-28 18:01:25.878587130,8.41,33.0
2023-08-28 18:01:27.879416797,8.37,33.0
2023-08-28 18:01:29.880459155,8.37,28.0
2023-08-28 18:01:31.881414305,8.37,35.0
2023-08-28 18:01:33.882404035,8.51,23.0
2023-08-28 18:01:35.883280765,8.51,26.0
2023-08-28 18:01:37.884281815,8.63,35.0
2023-08-28 18:01:39.885128879,8.63,46.0
2023-08-28 18:01:41.885907816,8.63,24.0
2023-08-28 18:01:43.886843641,8.25,24.0
2023-08-28 18:01:45.887870795,8.25,28.0
2023-08-28 18:01:47.888885395,8.07,28.0
2023-08-28 18:01:49.889438441,8.07,26.0
2023-08-28 18:01:51.890376359,8.07,27.0
2023-08-28 18:01:53.891427506,8.39,39.0
2023-08-28 18:01:55.892418685,8.39,20.0
2023-08-28 18:01:57.893136088,8.12,19.0
2023-08-28 18:01:59.894023410,8.12,11.0
2023-08-28 18:02:01.895003820,8.12,19.0
2023-08-28 18:02:03.895958232,8.11,22.0
2023-08-28 18:02:05.896929762,8.11,16.0
2023-08-28 18:02:07.897913362,7.94,22.0
2023-08-28 18:02:09.898971325,7.94,24.0
2023-08-28 18:02:11.899950097,7.94,21.0
2023-08-28 18:02:13.900873885,7.62,18.0
2023-08-28 18:02:15.901854211,7.62,27.0
2023-08-28 18:02:17.902935331,7.81,31.0
2023-08-28 18:02:19.903929392,7.81,40.0
2023-08-28 18:02:21.904845257,7.81,28.0
2023-08-28 18:02:23.905776748,7.83,26.0
2023-08-28 18:02:25.906326381,7.83,20.0
2023-08-28 18:02:27.907256101,7.76,16.0
2023-08-28 18:02:29.908107223,7.76,24.0
2023-08-28 18:02:31.908998917,7.76,25.0
2023-08-28 18:02:33.909756642,7.78,27.0
2023-08-28 18:02:35.910700264,7.78,19.0
2023-08-28 18:02:37.911672087,7.4,10.0
2023-08-28 18:02:39.912582112,7.4,20.0
2023-08-28 18:02:41.913513181,7.4,27.0
2023-08-28 18:02:43.914371639,7.29,23.0
2023-08-28 18:02:45.915293748,7.29,19.0
2023-08-28 18:02:47.916288602,7.5,32.0
2023-08-28 18:02:49.917223597,7.5,37.0
2023-08-28 18:02:51.918249016,7.5,37.0
2023-08-28 18:02:53.919023536,7.86,37.0
2023-08-28 18:02:55.920012295,7.86,39.0
2023-08-28 18:02:57.921144394,8.04,44.0
2023-08-28 18:02:59.921188778,8.04,36.0
2023-08-28 18:03:01.921972133,8.04,38.0
2023-08-28 18:03:03.922933512,8.19,37.0
2023-08-28 18:03:05.923972092,8.19,32.0
2023-08-28 18:03:07.924890601,8.18,33.0
2023-08-28 18:03:09.925807356,8.18,50.0
2023-08-28 18:03:11.926909051,8.18,45.0
2023-08-28 18:03:13.927554050,8.32,43.0
2023-08-28 18:03:15.928540320,8.32,36.0
2023-08-28 18:03:17.929521906,8.46,31.0
2023-08-28 18:03:19.930599048,8.46,38.0
2023-08-28 18:03:21.931621388,8.46,43.0
2023-08-28 18:03:23.932681470,8.5,31.0
2023-08-28 18:03:25.933694120,8.5,38.0
2023-08-28 18:03:27.934722174,8.62,34.0
2023-08-28 18:03:29.935889405,8.62,44.0
2023-08-28 18:03:31.935940367,8.62,50.0
2023-08-28 18:03:33.936930323,8.97,50.0
2023-08-28 18:03:35.937853582,8.97,37.0
2023-08-28 18:03:37.938195684,9.54,49.0
2023-08-28 18:03:39.939129348,9.54,40.0
2023-08-28 18:03:41.940092368,9.54,27.0
2023-08-28 18:03:43.941035077,9.25,22.0
2023-08-28 18:03:45.941924498,9.25,20.0
2023-08-28 18:03:47.942860405,8.91,9.0
2023-08-28 18:03:49.943879700,8.91,28.0
2023-08-28 18:03:51.944923928,8.91,34.0
2023-08-28 18:03:53.945919907,8.6,21.0
2023-08-28 18:03:55.946671101,8.6,30.0
2023-08-28 18:03:57.947544566,8.31,14.0
2023-08-28 18:03:59.948455222,8.31,16.0
2023-08-28 18:04:01.949316563,8.31,21.0
2023-08-28 18:04:03.950259882,8.36,23.0
2023-08-28 18:04:05.951269095,8.36,22.0
2023-08-28 18:04:07.952178154,7.93,19.0
2023-08-28 18:04:09.953037951,7.93,23.0
2023-08-28 18:04:11.954004663,7.93,33.0
2023-08-28 18:04:13.954886041,7.94,25.0
2023-08-28 18:04:15.955949274,7.94,36.0
2023-08-28 18:04:17.956956115,8.11,38.0
2023-08-28 18:04:19.957949551,8.11,24.0
2023-08-28 18:04:21.958964610,8.11,13.0
2023-08-28 18:04:23.960042898,8.1,35.0
2023-08-28 18:04:25.960669191,8.1,35.0
2023-08-28 18:04:27.961607506,8.09,28.0
2023-08-28 18:04:29.962591149,8.09,31.0
2023-08-28 18:04:31.963486717,8.09,25.0
2023-08-28 18:04:33.964400614,8.24,34.0
2023-08-28 18:04:35.965323029,8.24,17.0
2023-08-28 18:04:37.965212420,8.22,25.0
2023-08-28 18:04:39.967082475,8.22,20.0
2023-08-28 18:04:41.968135483,8.22,39.0
2023-08-28 18:04:43.969018044,8.61,37.0
2023-08-28 18:04:45.969957909,8.61,25.0
2023-08-28 18:04:47.971011856,8.56,19.0
2023-08-28 18:04:49.971913564,8.56,25.0
2023-08-28 18:04:51.972866863,8.56,31.0
2023-08-28 18:04:53.973736287,8.75,34.0
2023-08-28 18:04:55.974417246,8.75,30.0
2023-08-28 18:04:57.975432405,9.09,51.0
2023-08-28 18:04:59.976392406,9.09,34.0
2023-08-28 18:05:01.977282096,9.09,51.0
2023-08-28 18:05:03.978390366,9.41,54.0
2023-08-28 18:05:05.979326277,9.41,41.0
2023-08-28 18:05:07.980324905,9.13,20.0
2023-08-28 18:05:09.981132184,9.13,27.0
2023-08-28 18:05:11.981934372,9.13,24.0
2023-08-28 18:05:13.983065281,8.88,28.0
2023-08-28 18:05:15.983102870,8.88,33.0
2023-08-28 18:05:17.984090862,8.97,32.0
2023-08-28 18:05:19.985099029,8.97,31.0
2023-08-28 18:05:21.986105351,8.97,21.0
2023-08-28 18:05:23.986666625,8.89,25.0
2023-08-28 18:05:25.987643139,8.89,35.0
2023-08-28 18:05:27.987848898,9.3,45.0
2023-08-28 18:05:29.988978658,9.3,38.0
2023-08-28 18:05:31.990103759,9.3,55.0
2023-08-28 18:05:33.991102484,9.44,37.0
2023-08-28 18:05:35.992200828,9.44,42.0
2023-08-28 18:05:37.992008259,9.48,42.0
2023-08-28 18:05:39.992996298,9.48,36.0
2023-08-28 18:05:41.993953433,9.48,29.0
2023-08-28 18:05:43.994985033,9.45,27.0
2023-08-28 18:05:45.995992482,9.45,32.0
2023-08-28 18:05:47.997066927,9.33,26.0
2023-08-28 18:05:49.998016135,9.33,34.0
2023-08-28 18:05:51.998576075,9.33,44.0
2023-08-28 18:05:53.999779362,9.46,39.0
2023-08-28 18:05:55.999864117,9.46,33.0
2023-08-28 18:05:58.000772733,9.27,28.0
2023-08-28 18:06:00.001649367,9.27,27.0
2023-08-28 18:06:02.002580465,9.27,26.0
2023-08-28 18:06:04.003261515,9.08,27.0
2023-08-28 18:06:06.004044949,9.08,23.0
2023-08-28 18:06:08.005003887,8.92,22.0
2023-08-28 18:06:10.005494946,8.92,25.0
2023-08-28 18:06:12.006475509,8.92,39.0
2023-08-28 18:06:14.007613431,9.08,46.0
2023-08-28 18:06:16.007742764,9.08,54.0
2023-08-28 18:06:18.009155547,9.48,47.0
2023-08-28 18:06:20.008540792,9.48,54.0
2023-08-28 18:06:22.009542886,9.48,44.0
2023-08-28 18:06:24.010448019,9.68,37.0
2023-08-28 18:06:26.011498860,9.68,40.0
2023-08-28 18:06:28.012414502,9.95,50.0
2023-08-28 18:06:30.013414163,9.95,46.0
2023-08-28 18:06:32.014398448,9.95,43.0
2023-08-28 18:06:34.015492533,9.63,31.0
2023-08-28 18:06:36.016687689,9.63,57.0
2023-08-28 18:06:38.016924408,9.9,57.0
2023-08-28 18:06:40.018018993,9.9,61.0
2023-08-28 18:06:42.018404329,9.9,37.0
2023-08-28 18:06:44.019550257,10.07,45.0
2023-08-28 18:06:46.020549607,10.07,56.0
2023-08-28 18:06:48.021747974,10.3,49.0
2023-08-28 18:06:50.021518523,10.3,54.0
2023-08-28 18:06:52.022285708,10.3,63.0
2023-08-28 18:06:54.023752918,11.32,75.0
2023-08-28 18:06:56.023716790,11.32,44.0
2023-08-28 18:06:58.024388857,11.21,43.0
2023-08-28 18:07:00.024785846,11.21,47.0
2023-08-28 18:07:02.025632634,11.21,16.0
2023-08-28 18:07:04.026416588,10.96,35.0
2023-08-28 18:07:06.027374628,10.96,24.0
2023-08-28 18:07:08.028394196,10.64,27.0
2023-08-28 18:07:10.029336298,10.64,38.0
2023-08-28 18:07:12.030330896,10.64,35.0
2023-08-28 18:07:14.031306325,10.43,34.0
2023-08-28 18:07:16.032240338,10.43,18.0
2023-08-28 18:07:18.033329936,10.55,36.0
2023-08-28 18:07:20.034007700,10.55,54.0
2023-08-28 18:07:22.035055850,10.55,39.0
2023-08-28 18:07:24.036048145,10.43,28.0
2023-08-28 18:07:26.036971891,10.43,17.0
2023-08-28 18:07:28.037929134,10.08,20.0
2023-08-28 18:07:30.037942341,10.08,24.0
2023-08-28 18:07:32.039914011,10.08,18.0
2023-08-28 18:07:34.040994986,10.07,36.0
2023-08-28 18:07:36.041967478,10.07,25.0
2023-08-28 18:07:38.042455671,9.98,29.0
2023-08-28 18:07:40.043404103,9.98,25.0
2023-08-28 18:07:42.044330285,9.98,24.0
2023-08-28 18:07:44.044594063,9.74,30.0
2023-08-28 18:07:46.045460701,9.74,35.0
2023-08-28 18:07:48.046442355,9.84,40.0
2023-08-28 18:07:50.046335241,9.84,39.0
2023-08-28 18:07:52.048315535,9.84,30.0
2023-08-28 18:07:54.048865075,9.7,21.0
2023-08-28 18:07:56.049732619,9.7,15.0
2023-08-28 18:07:58.050746553,9.4,19.0
2023-08-28 18:08:00.051672631,9.4,25.0
2023-08-28 18:08:02.051297553,9.4,26.0
2023-08-28 18:08:04.053087442,9.05,33.0
2023-08-28 18:08:06.054150278,9.05,40.0
2023-08-28 18:08:08.055189295,9.28,44.0
2023-08-28 18:08:10.056223491,9.28,46.0
2023-08-28 18:08:12.056685626,9.28,32.0
2023-08-28 18:08:14.057596219,9.02,30.0
2023-08-28 18:08:16.058640785,9.02,35.0
2023-08-28 18:08:18.059687959,9.1,32.0
2023-08-28 18:08:20.060716584,9.1,30.0
2023-08-28 18:08:22.061699367,9.1,41.0
2023-08-28 18:08:24.062530110,9.01,27.0
2023-08-28 18:08:26.063135932,9.01,34.0
2023-08-28 18:08:28.064051887,8.69,19.0
2023-08-28 18:08:30.064848278,8.69,26.0
2023-08-28 18:08:32.065785674,8.69,24.0
2023-08-28 18:08:34.066818393,8.55,34.0
2023-08-28 18:08:36.067865177,8.55,30.0
2023-08-28 18:08:38.068768718,8.51,24.0
2023-08-28 18:08:40.069756886,8.51,40.0
2023-08-28 18:08:42.070311147,8.51,51.0
2023-08-28 18:08:44.071426014,8.79,41.0
2023-08-28 18:08:46.072294693,8.79,24.0
2023-08-28 18:08:48.073061953,9.05,33.0
2023-08-28 18:08:50.073938173,9.05,24.0
2023-08-28 18:08:52.074110095,9.05,34.0
2023-08-28 18:08:54.075130178,9.04,26.0
2023-08-28 18:08:56.076036792,9.04,22.0
2023-08-28 18:08:58.076976619,8.8,14.0
2023-08-28 18:09:00.077913366,8.8,21.0
2023-08-28 18:09:02.078867625,8.8,21.0
2023-08-28 18:09:04.079908985,8.9,36.0
2023-08-28 18:09:06.080610397,8.9,35.0
2023-08-28 18:09:08.081567523,8.74,30.0
2023-08-28 18:09:10.082700761,8.74,48.0
2023-08-28 18:09:12.082901311,8.74,56.0
2023-08-28 18:09:14.083124613,9.25,53.0
2023-08-28 18:09:16.083452432,9.25,60.0
2023-08-28 18:09:18.083551851,9.06,33.0
2023-08-28 18:09:20.084640299,9.06,31.0
2023-08-28 18:09:22.085647224,9.06,33.0
2023-08-28 18:09:24.085998455,8.66,12.0
2023-08-28 18:09:26.086991129,8.66,16.0
2023-08-28 18:09:28.088079459,8.45,21.0
2023-08-28 18:09:30.088725825,8.45,34.0
2023-08-28 18:09:32.088994650,8.45,45.0
2023-08-28 18:09:34.090049171,8.65,44.0
2023-08-28 18:09:36.090632317,8.65,35.0
2023-08-28 18:09:38.091774336,8.92,45.0
2023-08-28 18:09:40.092742075,8.92,42.0
2023-08-28 18:09:42.093399677,8.92,45.0
2023-08-28 18:09:44.094331085,9.01,39.0
2023-08-28 18:09:46.094686669,9.01,47.0
2023-08-28 18:09:48.094321597,10.05,77.0
2023-08-28 18:09:50.094684979,10.05,53.0
2023-08-28 18:09:52.095617721,10.05,30.0
2023-08-28 18:09:54.096566527,9.88,34.0
2023-08-28 18:09:56.097552443,9.88,32.0
2023-08-28 18:09:58.098566692,9.89,33.0
2023-08-28 18:10:00.099693823,9.89,49.0
2023-08-28 18:10:02.099755888,9.89,49.0
2023-08-28 18:10:04.100611710,10.06,48.0
2023-08-28 18:10:06.101435674,10.06,48.0
2023-08-28 18:10:08.102310394,10.3,49.0
2023-08-28 18:10:10.103308619,10.3,29.0
2023-08-28 18:10:12.103459732,10.3,14.0
2023-08-28 18:10:14.105357208,9.87,13.0
2023-08-28 18:10:16.106200627,9.87,9.0
2023-08-28 18:10:18.107180756,9.72,24.0
2023-08-28 18:10:20.108125043,9.72,18.0
2023-08-28 18:10:22.109077794,9.72,19.0
2023-08-28 18:10:24.110018047,9.74,38.0
2023-08-28 18:10:26.110918962,9.74,39.0
2023-08-28 18:10:28.111917449,9.52,31.0
2023-08-28 18:10:30.112910341,9.52,36.0
2023-08-28 18:10:32.113228242,9.52,24.0
2023-08-28 18:10:34.114128088,9.4,27.0
2023-08-28 18:10:36.115118637,9.4,21.0
2023-08-28 18:10:38.116118382,9.21,35.0
2023-08-28 18:10:40.117180070,9.21,34.0
2023-08-28 18:10:42.118231318,9.21,51.0
2023-08-28 18:10:44.119317562,9.91,57.0
2023-08-28 18:10:46.120241465,9.91,39.0
2023-08-28 18:10:48.121286869,10.16,39.0
2023-08-28 18:10:50.122055932,10.16,47.0
2023-08-28 18:10:52.123386787,10.16,55.0
2023-08-28 18:10:54.123067532,10.71,62.0
2023-08-28 18:10:56.124041363,10.71,43.0
2023-08-28 18:10:58.125021042,10.57,44.0
2023-08-28 18:11:00.126044262,10.57,50.0
2023-08-28 18:11:02.126043164,10.57,44.0
2023-08-28 18:11:04.127069123,10.61,35.0
2023-08-28 18:11:06.127970154,10.61,28.0
2023-08-28 18:11:08.128935973,10.56,42.0
2023-08-28 18:11:10.129913256,10.56,32.0
2023-08-28 18:11:12.131054841,10.56,38.0
2023-08-28 18:11:14.131282419,10.67,43.0
2023-08-28 18:11:16.131299456,10.67,39.0
2023-08-28 18:11:18.132266190,10.7,33.0
2023-08-28 18:11:20.133334990,10.7,45.0
2023-08-28 18:11:22.133391313,10.7,50.0
2023-08-28 18:11:24.134153656,10.96,49.0
2023-08-28 18:11:26.134986987,10.96,56.0
2023-08-28 18:11:28.136128095,11.21,54.0
2023-08-28 18:11:30.136267587,11.21,34.0
2023-08-28 18:11:32.137357847,11.21,30.0
2023-08-28 18:11:34.138472903,11.35,49.0
2023-08-28 18:11:36.139612178,11.35,46.0
2023-08-28 18:11:38.139443534,11.32,40.0
2023-08-28 18:11:40.140381687,11.32,32.0
2023-08-28 18:11:42.141054785,11.32,37.0
2023-08-28 18:11:44.141817258,10.98,24.0
2023-08-28 18:11:46.142862251,10.98,29.0
2023-08-28 18:11:48.143795417,10.66,25.0
2023-08-28 18:11:50.144737604,10.66,30.0
2023-08-28 18:11:52.145712775,10.66,32.0
2023-08-28 18:11:54.146697868,10.36,26.0
2023-08-28 18:11:56.147328204,10.36,29.0
2023-08-28 18:11:58.148311123,10.02,25.0
2023-08-28 18:12:00.148471307,10.02,17.0
2023-08-28 18:12:02.149411166,10.02,15.0
2023-08-28 18:12:04.149691817,9.45,9.0
2023-08-28 18:12:06.150394848,9.45,0.0
2023-08-28 18:12:08.151078374,8.78,0.0
2023-08-28 18:12:10.151773862,8.78,0.0
2023-08-28 18:12:12.152478719,8.78,0.0
2023-08-28 18:12:14.153076745,8.15,0.0
2023-08-28 18:12:16.153734891,8.15,0.0
2023-08-28 18:12:18.154389076,7.58,0.0
2023-08-28 18:12:20.155004002,7.58,0.0
2023-08-28 18:12:22.155728001,7.58,0.0
2023-08-28 18:12:24.156487967,7.05,0.0
2023-08-28 18:12:26.156958420,7.05,0.0
2023-08-28 18:12:28.157589440,6.57,0.0
2023-08-28 18:12:30.158244790,6.57,0.0
2023-08-28 18:12:32.158986714,6.57,0.0
2023-08-28 18:12:34.159697835,6.12,0.0
