timestamp,load_avg_1minute,cpu_pct
2023-08-22 17:17:07.721206919,1.24,39
2023-08-22 17:17:09.722335433,1.54,38
2023-08-22 17:17:11.722409829,1.54,29
2023-08-22 17:17:13.724304338,1.54,42
2023-08-22 17:17:15.724303452,1.9,43
2023-08-22 17:17:17.726243748,1.9,21
2023-08-22 17:17:19.725468815,2.07,33
2023-08-22 17:17:21.726227661,2.07,44
2023-08-22 17:17:23.728048075,2.07,26
2023-08-22 17:17:25.727285453,2.38,44
2023-08-22 17:17:27.728239348,2.38,15
2023-08-22 17:17:29.729016616,2.35,19
2023-08-22 17:17:31.72976069,2.35,24
2023-08-22 17:17:33.731147679,2.35,24
2023-08-22 17:17:35.731049177,2.32,31
2023-08-22 17:17:37.731930678,2.32,26
2023-08-22 17:17:39.73288131,2.46,35
2023-08-22 17:17:41.733820776,2.46,28
2023-08-22 17:17:43.734534159,2.46,10
2023-08-22 17:17:45.735343806,2.34,29
2023-08-22 17:17:47.736051868,2.34,29
2023-08-22 17:17:49.737552973,2.31,22
2023-08-22 17:17:51.737343976,2.31,17
2023-08-22 17:17:53.738888897,2.31,16
2023-08-22 17:17:55.738929123,2.53,27
2023-08-22 17:17:57.739712139,2.53,2
2023-08-22 17:17:59.74133032,2.57,25
2023-08-22 17:18:01.742363832,2.57,26
2023-08-22 17:18:03.742406432,2.57,31
2023-08-22 17:18:05.743293915,2.6,35
2023-08-22 17:18:07.74413009,2.6,33
2023-08-22 17:18:09.745840081,3.11,47
2023-08-22 17:18:11.745971834,3.11,37
2023-08-22 17:18:13.746847272,3.11,31
2023-08-22 17:18:15.74775679,2.94,13
2023-08-22 17:18:17.74863654,2.94,32
2023-08-22 17:18:19.749959445,2.95,30
2023-08-22 17:18:21.750792126,2.95,61
2023-08-22 17:18:23.750864174,2.95,43
2023-08-22 17:18:25.751676411,3.03,31
2023-08-22 17:18:27.753462659,3.03,30
2023-08-22 17:18:29.754306317,2.95,18
2023-08-22 17:18:31.754883603,2.95,18
2023-08-22 17:18:33.754755663,2.95,52
2023-08-22 17:18:35.755486143,3.04,22
2023-08-22 17:18:37.757653752,3.04,38
2023-08-22 17:18:39.757206963,3.67,81
2023-08-22 17:18:41.75737439,3.67,96
2023-08-22 17:18:43.758305856,3.67,76
2023-08-22 17:18:45.759274638,3.86,39
2023-08-22 17:18:47.760035978,3.86,26
2023-08-22 17:18:49.760840436,3.71,22
2023-08-22 17:18:51.761727288,3.71,16
2023-08-22 17:18:53.763208118,3.71,31
2023-08-22 17:18:55.763363055,3.89,35
2023-08-22 17:18:57.763244881,3.89,37
2023-08-22 17:18:59.764281256,3.98,42
2023-08-22 17:19:01.765638789,3.98,24
2023-08-22 17:19:03.765643468,3.98,8
2023-08-22 17:19:05.767105191,3.74,19
2023-08-22 17:19:07.767303185,3.74,25
2023-08-22 17:19:09.767119814,3.6,25
2023-08-22 17:19:11.767974804,3.6,27
2023-08-22 17:19:13.769120336,3.6,46
2023-08-22 17:19:15.769257877,3.8,37
2023-08-22 17:19:17.770088047,3.8,31
2023-08-22 17:19:19.771555108,3.97,38
2023-08-22 17:19:21.771674154,3.97,37
2023-08-22 17:19:23.772538594,3.97,14
2023-08-22 17:19:25.773322963,3.81,21
2023-08-22 17:19:27.774313885,3.81,20
2023-08-22 17:19:29.77534058,3.99,29
2023-08-22 17:19:31.775353649,3.99,34
2023-08-22 17:19:33.776165956,3.99,45
2023-08-22 17:19:35.777342915,3.99,31
2023-08-22 17:19:37.77804588,3.99,31
2023-08-22 17:19:39.777988829,4.15,37
2023-08-22 17:19:41.779454687,4.15,18
2023-08-22 17:19:43.779578413,4.15,38
2023-08-22 17:19:45.780487179,4.3,34
2023-08-22 17:19:47.782162277,4.3,50
2023-08-22 17:19:49.782655575,4.44,53
2023-08-22 17:19:51.783662256,4.44,22
2023-08-22 17:19:53.782821908,4.44,22
2023-08-22 17:19:55.784313398,4.16,19
2023-08-22 17:19:57.784244261,4.16,48
2023-08-22 17:19:59.785199438,3.91,24
2023-08-22 17:20:01.786403001,3.91,50
2023-08-22 17:20:03.786442654,3.91,26
2023-08-22 17:20:05.787588606,3.67,27
2023-08-22 17:20:07.787391372,3.67,32
2023-08-22 17:20:09.789086089,3.94,31
2023-08-22 17:20:11.789928963,3.94,39
2023-08-22 17:20:13.790225478,3.94,29
2023-08-22 17:20:15.790381676,3.79,27
2023-08-22 17:20:17.790680135,3.79,23
2023-08-22 17:20:19.790774908,4.04,53
2023-08-22 17:20:21.791581011,4.04,50
2023-08-22 17:20:23.792398927,4.04,38
2023-08-22 17:20:25.793358248,4.04,29
2023-08-22 17:20:27.79518722,4.04,26
2023-08-22 17:20:29.795747696,4.2,56
2023-08-22 17:20:31.796338217,4.2,65
2023-08-22 17:20:33.796645385,4.2,39
2023-08-22 17:20:35.798767734,4.42,49
2023-08-22 17:20:37.799983338,4.42,51
2023-08-22 17:20:39.798579071,4.31,41
2023-08-22 17:20:41.798543545,4.31,26
2023-08-22 17:20:43.798976969,4.31,29
2023-08-22 17:20:45.80045984,4.2,16
2023-08-22 17:20:47.799560514,4.2,6
2023-08-22 17:20:49.800417278,3.95,12
2023-08-22 17:20:51.801236437,3.95,16
2023-08-22 17:20:53.802235286,3.95,13
2023-08-22 17:20:55.803069579,3.79,23
2023-08-22 17:20:57.803920774,3.79,15
2023-08-22 17:20:59.805435135,4.13,41
2023-08-22 17:21:01.807935223,4.13,53
2023-08-22 17:21:03.807010047,4.13,81
2023-08-22 17:21:05.807905765,4.68,73
2023-08-22 17:21:07.809332178,4.68,45
2023-08-22 17:21:09.808838352,4.38,16
2023-08-22 17:21:11.809326977,4.38,53
2023-08-22 17:21:13.811576806,4.38,67
2023-08-22 17:21:15.810367582,4.99,69
2023-08-22 17:21:17.810445118,4.99,38
2023-08-22 17:21:19.811177774,4.99,40
2023-08-22 17:21:21.811161259,4.99,34
2023-08-22 17:21:23.811974886,4.99,40
2023-08-22 17:21:25.812791817,4.67,31
2023-08-22 17:21:27.815319088,4.67,46
2023-08-22 17:21:29.814383854,5.26,71
2023-08-22 17:21:31.815792069,5.26,48
2023-08-22 17:21:33.815712177,5.26,20
2023-08-22 17:21:35.816900101,5.08,16
2023-08-22 17:21:37.81739192,5.08,50
2023-08-22 17:21:39.817351277,4.99,28
2023-08-22 17:21:41.819615439,4.99,18
2023-08-22 17:21:43.818917868,4.99,27
2023-08-22 17:21:45.819527281,4.75,34
2023-08-22 17:21:47.8199655,4.75,21
2023-08-22 17:21:49.82088555,4.93,42
2023-08-22 17:21:51.821633485,4.93,44
2023-08-22 17:21:53.82192691,4.93,24
2023-08-22 17:21:55.821826522,4.7,16
2023-08-22 17:21:57.822704295,4.7,13
2023-08-22 17:21:59.823959871,5.04,38
2023-08-22 17:22:01.822969351,5.04,26
2023-08-22 17:22:03.82375275,5.04,34
2023-08-22 17:22:05.824544775,5.12,31
2023-08-22 17:22:07.825770277,5.12,37
2023-08-22 17:22:09.825726325,5.19,48
2023-08-22 17:22:11.826581229,5.19,24
2023-08-22 17:22:13.827487924,5.19,34
2023-08-22 17:22:15.828338523,4.93,15
2023-08-22 17:22:17.829950845,4.93,18
2023-08-22 17:22:19.831104412,4.62,10
2023-08-22 17:22:21.830265966,4.62,26
2023-08-22 17:22:23.832070114,4.62,19
2023-08-22 17:22:25.832099621,4.65,27
2023-08-22 17:22:27.832071961,4.65,61
2023-08-22 17:22:29.83325663,4.44,23
2023-08-22 17:22:31.833140699,4.44,31
2023-08-22 17:22:33.834144365,4.44,28
2023-08-22 17:22:35.835330693,4.56,36
2023-08-22 17:22:37.835814701,4.56,24
2023-08-22 17:22:39.835673397,4.76,38
2023-08-22 17:22:41.83656657,4.76,44
2023-08-22 17:22:43.837570952,4.76,23
2023-08-22 17:22:45.839714998,4.78,31
2023-08-22 17:22:47.840763698,4.78,42
2023-08-22 17:22:49.840491462,4.8,31
2023-08-22 17:22:51.841479414,4.8,25
2023-08-22 17:22:53.841514794,4.8,19
2023-08-22 17:22:55.842373431,4.49,26
2023-08-22 17:22:57.84334643,4.49,26
2023-08-22 17:22:59.844385145,4.61,39
2023-08-22 17:23:01.84440644,4.61,20
2023-08-22 17:23:03.84525592,4.61,15
2023-08-22 17:23:05.846227543,4.32,18
2023-08-22 17:23:07.847162258,4.32,23
2023-08-22 17:23:09.847927212,4.22,13
2023-08-22 17:23:11.849037688,4.22,27
2023-08-22 17:23:13.849001288,4.22,15
2023-08-22 17:23:15.849961044,4.04,17
2023-08-22 17:23:17.851293369,4.04,13
2023-08-22 17:23:19.851319581,4.2,39
2023-08-22 17:23:21.852977039,4.2,13
2023-08-22 17:23:23.852881181,4.2,26
2023-08-22 17:23:25.853625447,4.1,21
2023-08-22 17:23:27.854493157,4.1,21
2023-08-22 17:23:29.855513968,3.85,22
2023-08-22 17:23:31.857454196,3.85,28
2023-08-22 17:23:33.858457871,3.85,12
2023-08-22 17:23:35.859151243,3.62,7
2023-08-22 17:23:37.860627007,3.62,12
2023-08-22 17:23:39.859619483,3.33,9
2023-08-22 17:23:41.860619237,3.33,24
2023-08-22 17:23:43.860633035,3.33,15
2023-08-22 17:23:45.861551737,3.23,25
2023-08-22 17:23:47.86244806,3.23,35
2023-08-22 17:23:49.863087481,3.05,18
2023-08-22 17:23:51.865371263,3.05,1
2023-08-22 17:23:53.865888574,3.05,1
2023-08-22 17:23:55.866341779,2.88,3
2023-08-22 17:23:57.866536376,2.88,2
2023-08-22 17:23:59.866913474,2.65,2
2023-08-22 17:24:01.867445214,2.65,4
2023-08-22 17:24:03.867968925,2.65,4
2023-08-22 17:24:05.868361375,2.44,1
2023-08-22 17:24:07.868956834,2.44,3
2023-08-22 17:24:09.869048542,2.32,5
2023-08-22 17:24:11.870505762,2.32,3
2023-08-22 17:24:13.871097337,2.32,1
2023-08-22 17:24:15.871565261,2.22,1
2023-08-22 17:24:17.871901403,2.22,1
2023-08-22 17:24:19.871977648,2.04,1
