timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1681415062381,sensor,all,0,1,542436,1428706,4966851121,4966851121
1681415062381,sensor,all,0,19,161858,627146,4966810621,4966810621
1681415062381,sensor,all,0,2,599659,2021140,4966816732,4966816732
1681415062381,sensor,all,0,18,112639,393429,4966858803,4966858803
1681415062381,sensor,all,0,3,245927,1333611,4966906127,4966906127
1681415062381,sensor,all,0,22,1294000,2822595,4966957788,4966957788
1681415062381,sensor,all,0,4,1569994,7199299,4966905809,4966905809
1681415062381,sensor,all,0,5,357854,946573,4966971404,4966971404
1681415062381,sensor,all,0,23,32574,203885,4966965697,4966965697
1681415062381,sensor,all,0,20,33273,191985,4967053375,4967053375
1681415062381,sensor,all,0,6,74125326,102928848,4966966653,4966966653
1681415062381,sensor,all,0,7,502380,3010585,4967076023,4967076023
1681415062381,sensor,all,0,21,1896991,6822389,4967074758,4967074758
1681415062381,sensor,all,0,8,3597725,12547237,4967067154,4967067154
1681415062381,sensor,all,0,9,7650970,9778336,4967041141,4967041141
1681415062381,sensor,all,0,11,216964,530818,4967057200,4967057200
1681415062381,sensor,all,0,10,50167,305592,4967113125,4967113125
1681415063382,sensor,all,0,13,334058,1251365,5967087309,5967087309
1681415063382,sensor,all,0,12,197218,879931,5967089558,5967089558
1681415063382,sensor,all,0,15,101539875,85086228,5967094475,5967094475
1681415063382,sensor,all,0,14,2206188,7934794,5967066989,5967066989
1681415063382,sensor,all,0,17,27634,178134,5967040213,5967040213
1681415063382,sensor,all,0,0,1920911,2871229,5967092594,5967092594
1681415063382,sensor,all,0,16,90600,358009,5967149179,5967149179
1681415063382,sensor,all,0,1,322800,800928,5967161081,5967161081
1681415063382,sensor,all,0,19,97864,385273,5967137535,5967137535
1681415063382,sensor,all,0,2,635006,2208971,5967127604,5967127604
1681415063382,sensor,all,0,18,177550,586226,5967168441,5967168441
1681415063382,sensor,all,0,3,235665,690754,5967255698,5967255698
1681415063382,sensor,all,0,22,38988,196124,5967306946,5967306946
1681415063382,sensor,all,0,4,1571341,7085999,5967253855,5967253855
1681415063382,sensor,all,0,5,306332,688923,5967312426,5967312426
1681415063382,sensor,all,0,23,121145,532736,5967314651,5967314651
1681415063382,sensor,all,0,20,34529,196536,5967358079,5967358079
1681415063382,sensor,all,0,6,74102964,102090770,5967306067,5967306067
1681415063382,sensor,all,0,7,638461,3545640,5967357533,5967357533
1681415063382,sensor,all,0,21,2035505,10174158,5967354134,5967354134
1681415063382,sensor,all,0,8,10446366,21059635,5967348444,5967348444
1681415063382,sensor,all,0,9,628657,825140,5967336949,5967336949
1681415063382,sensor,all,0,11,182321,301814,5967330226,5967330226
1681415063382,sensor,all,0,10,13986,101557,5967379933,5967379933
1681415064382,sensor,all,0,13,201194,857085,6967447139,6967447139
1681415064382,sensor,all,0,12,104560,534088,6967451518,6967451518
1681415064382,sensor,all,0,15,101534246,84368876,6967453733,6967453733
1681415064382,sensor,all,0,14,1110495,4296763,6967379537,6967379537
1681415064382,sensor,all,0,17,105808,550078,6967346965,6967346965
1681415064382,sensor,all,0,0,1915484,2776425,6967352462,6967352462
1681415064382,sensor,all,0,16,42878,261063,6967394509,6967394509
1681415064382,sensor,all,0,1,66506,407687,6967407421,6967407421
1681415064382,sensor,all,0,19,7997781,6246804,6967384577,6967384577
1681415064382,sensor,all,0,2,388015,1619312,6967420646,6967420646
1681415064382,sensor,all,0,18,122527,453210,6967465625,6967465625
1681415064382,sensor,all,0,3,408754,1138704,6967511051,6967511051
1681415064382,sensor,all,0,22,1208076,2472321,6967562613,6967562613
1681415064382,sensor,all,0,4,1625286,7588962,6967510327,6967510327
1681415064382,sensor,all,0,5,340254,865635,6967567804,6967567804
1681415064382,sensor,all,0,23,53516,296486,6967570191,6967570191
1681415064382,sensor,all,0,20,62564,338961,6967599803,6967599803
1681415064382,sensor,all,0,6,264131,1307961,6967549583,6967549583
1681415064382,sensor,all,0,7,598959,3269364,6967599527,6967599527
1681415064382,sensor,all,0,21,1898937,6773244,6967598206,6967598206
1681415064382,sensor,all,0,8,9817104,18847523,6967590272,6967590272
1681415064382,sensor,all,0,9,1482674,3712273,6967577881,6967577881
1681415064382,sensor,all,0,11,207535,488696,6967582098,6967582098
1681415064382,sensor,all,0,10,123620,526320,6967635741,6967635741
1681415065383,sensor,all,0,13,856314,2381145,7967840147,7967840147
1681415065383,sensor,all,0,12,778954,1612226,7967844391,7967844391
1681415065383,sensor,all,0,15,101584597,87190825,7967847526,7967847526
1681415065383,sensor,all,0,14,2103869,7944506,7967821883,7967821883
1681415065383,sensor,all,0,17,27848,177705,7967793909,7967793909
1681415065383,sensor,all,0,0,1557423,2415585,7967846696,7967846696
1681415065383,sensor,all,0,16,15729,120962,7967893669,7967893669
1681415065383,sensor,all,0,1,225121,702063,7967904118,7967904118
1681415065383,sensor,all,0,19,27264,166228,7967881299,7967881299
1681415065383,sensor,all,0,2,538426,1969038,7967915124,7967915124
1681415065383,sensor,all,0,18,94154,311221,7967960812,7967960812
1681415065383,sensor,all,0,3,1212253,2287386,7968004743,7968004743
1681415065383,sensor,all,0,22,25649,166694,7968054622,7968054622
1681415065383,sensor,all,0,4,1500670,6890634,7968002339,7968002339
1681415065383,sensor,all,0,5,429090,1028303,7968059470,7968059470
1681415065383,sensor,all,0,23,57384,252400,7968061660,7968061660
1681415065383,sensor,all,0,20,15782,120813,7968090473,7968090473
1681415065383,sensor,all,0,6,74203208,101195860,7968046241,7968046241
1681415065383,sensor,all,0,7,573711,3171770,7968090361,7968090361
1681415065383,sensor,all,0,21,2007124,10058524,7968087190,7968087190
1681415065383,sensor,all,0,8,7476480,11413780,7968081671,7968081671
1681415065383,sensor,all,0,9,3513047,10203753,7968052623,7968052623
1681415065383,sensor,all,0,11,176231,283253,7968046264,7968046264
1681415065383,sensor,all,0,10,198176,736786,7968097801,7968097801
1681415066383,sensor,all,0,13,273325,1114906,8968198927,8968198927
1681415066383,sensor,all,0,12,3824721,7577587,8968202204,8968202204
1681415066383,sensor,all,0,15,189835,794830,8968207933,8968207933
1681415066383,sensor,all,0,14,101926427,87716256,8968183361,8968183361
1681415066383,sensor,all,0,17,73265,398053,8968155233,8968155233
1681415066383,sensor,all,0,0,1573720,2671954,8968209094,8968209094
1681415066383,sensor,all,0,16,37993,236678,8968255380,8968255380
1681415066383,sensor,all,0,1,192460,809502,8968265681,8968265681
1681415066383,sensor,all,0,19,97478,377370,8968243245,8968243245
1681415066383,sensor,all,0,2,5210838,8132502,8968277466,8968277466
1681415066383,sensor,all,0,18,244853,751566,8968323695,8968323695
1681415066383,sensor,all,0,3,623726,1561779,8968368397,8968368397
1681415066383,sensor,all,0,22,1214117,2381293,8968421622,8968421622
1681415066383,sensor,all,0,4,1825892,8132620,8968368937,8968368937
1681415066383,sensor,all,0,5,555931,1499348,8968428180,8968428180
1681415066383,sensor,all,0,23,135897,510866,8968430127,8968430127
1681415066383,sensor,all,0,20,61950,357133,8968446913,8968446913
1681415066383,sensor,all,0,6,74369924,103727694,8968402763,8968402763
1681415066383,sensor,all,0,7,577753,3332281,8968444241,8968444241
1681415066383,sensor,all,0,21,1879038,6723099,8968443088,8968443088
1681415066383,sensor,all,0,8,8143441,12228058,8968435614,8968435614
1681415066383,sensor,all,0,9,1414087,2238494,8968408153,8968408153
1681415066383,sensor,all,0,11,544088,1342841,8968402204,8968402204
1681415066383,sensor,all,0,10,5255084,13922559,8968454071,8968454071
1681415067383,sensor,all,0,13,224949,815499,9968599322,9968599322
1681415067383,sensor,all,0,12,2221511,7656589,9968603064,9968603064
1681415067383,sensor,all,0,15,93348,394161,9968615437,9968615437
1681415067383,sensor,all,0,14,101681415,85643276,9968590349,9968590349
1681415067383,sensor,all,0,17,27673,177597,9968562553,9968562553
1681415067383,sensor,all,0,0,1528757,2396540,9968618194,9968618194
1681415067383,sensor,all,0,16,15754,119864,9968664613,9968664613
1681415067383,sensor,all,0,1,79985,314985,9968675160,9968675160
1681415067383,sensor,all,0,19,51734,203553,9968652891,9968652891
1681415067383,sensor,all,0,2,762576,1835101,9968687424,9968687424
1681415067383,sensor,all,0,18,104512,331480,9968731827,9968731827
1681415067383,sensor,all,0,3,363027,884531,9968777337,9968777337
1681415067383,sensor,all,0,22,26733,166165,9968827262,9968827262
1681415067383,sensor,all,0,4,1561419,7123575,9968775391,9968775391
1681415067383,sensor,all,0,5,351608,803405,9968835117,9968835117
1681415067383,sensor,all,0,23,15667,122343,9968836020,9968836020
1681415067383,sensor,all,0,20,15735,118611,9968867136,9968867136
1681415067383,sensor,all,0,6,219826,1100523,9968812964,9968812964
1681415067383,sensor,all,0,7,494946,2749721,9968867197,9968867197
1681415067383,sensor,all,0,21,2034437,10405837,9968863418,9968863418
1681415067383,sensor,all,0,8,7486198,10727652,9968858704,9968858704
1681415067383,sensor,all,0,9,661640,820279,9968850482,9968850482
1681415067383,sensor,all,0,11,246355,500295,9968849048,9968849048
1681415067383,sensor,all,0,10,3316795,10769094,9968903485,9968903485
1681415068384,sensor,all,0,13,368972,1777400,10968980382,10968980382
1681415068384,sensor,all,0,12,1010125,3708786,10968984373,10968984373
1681415068384,sensor,all,0,15,106756,453891,10968987344,10968987344
1681415068384,sensor,all,0,14,101905845,86050865,10968962662,10968962662
1681415068384,sensor,all,0,17,55011,296664,10968936109,10968936109
1681415068384,sensor,all,0,0,1898819,2921058,10968988703,10968988703
1681415068384,sensor,all,0,16,42271,245213,10969035849,10969035849
1681415068384,sensor,all,0,1,360511,974262,10969045840,10969045840
1681415068384,sensor,all,0,19,88990,346121,10969023321,10969023321
1681415068384,sensor,all,0,2,559554,2099801,10969056622,10969056622
1681415068384,sensor,all,0,18,125164,435441,10969100552,10969100552
1681415068384,sensor,all,0,3,1413679,2543143,10969145203,10969145203
1681415068384,sensor,all,0,22,1136791,2118532,10969196222,10969196222
1681415068384,sensor,all,0,4,1632691,7591353,10969143885,10969143885
1681415068384,sensor,all,0,5,338865,888980,10969203479,10969203479
1681415068384,sensor,all,0,23,32101,200759,10969204798,10969204798
1681415068384,sensor,all,0,20,42500,244333,10969260205,10969260205
1681415068384,sensor,all,0,6,74044810,101399172,10969217786,10969217786
1681415068384,sensor,all,0,7,523291,3040258,10969258917,10969258917
1681415068384,sensor,all,0,21,1895408,6794520,10969258036,10969258036
1681415068384,sensor,all,0,8,7495001,11260934,10969250038,10969250038
1681415068384,sensor,all,0,9,678768,1024569,10969223247,10969223247
1681415068384,sensor,all,0,11,208364,475734,10969220537,10969220537
1681415068384,sensor,all,0,10,3104453,10313246,10969270616,10969270616
1681415069384,sensor,all,0,13,292219,1165165,11969377127,11969377127
1681415069384,sensor,all,0,12,1720624,6345738,11969381835,11969381835
1681415069384,sensor,all,0,15,354888,1397588,11969339615,11969339615
1681415069384,sensor,all,0,14,101656340,84998310,11969312067,11969312067
1681415069384,sensor,all,0,17,27615,177979,11969282286,11969282286
1681415069384,sensor,all,0,0,2609565,3711194,11969335205,11969335205
1681415069384,sensor,all,0,16,15730,120125,11969388519,11969388519
1681415069384,sensor,all,0,1,444843,1078226,11969409747,11969409747
1681415069384,sensor,all,0,19,15899,119641,11969375525,11969375525
1681415069384,sensor,all,0,2,738134,2162267,11969451877,11969451877
1681415069384,sensor,all,0,18,94126,311034,11969507203,11969507203
1681415069384,sensor,all,0,3,617972604,306926144,11969554361,11969554361
1681415069384,sensor,all,0,22,26076,167010,11969612397,11969612397
1681415069384,sensor,all,0,4,1491759,6921594,11969553519,11969553519
1681415069384,sensor,all,0,5,306792,688361,11969626139,11969626139
1681415069384,sensor,all,0,23,158393,886456,11969620877,11969620877
1681415069384,sensor,all,0,20,122459,513540,11969645176,11969645176
1681415069384,sensor,all,0,6,74417024,101489476,11969602487,11969602487
1681415069384,sensor,all,0,7,511076,2852919,11969647684,11969647684
1681415069384,sensor,all,0,21,1996756,10144196,11969642016,11969642016
1681415069384,sensor,all,0,8,7469068,11211246,11969641313,11969641313
1681415069384,sensor,all,0,9,509230,384619,11969632544,11969632544
1681415069384,sensor,all,0,11,176780,287075,11969632688,11969632688
1681415069384,sensor,all,0,10,2996494,10023404,11969702038,11969702038
1681415070385,sensor,all,0,13,771357,2352008,12969722900,12969722900
1681415070385,sensor,all,0,12,742518,1689617,12969725409,12969725409
1681415070385,sensor,all,0,15,788696,2886626,12969729248,12969729248
1681415070385,sensor,all,0,14,101916750,87441967,12969703267,12969703267
1681415070385,sensor,all,0,17,45710,249249,12969673043,12969673043
1681415070385,sensor,all,0,0,1748953,2797833,12969725072,12969725072
1681415070385,sensor,all,0,16,33405,199790,12969771915,12969771915
1681415070385,sensor,all,0,1,1253958,2934402,12969785822,12969785822
1681415070385,sensor,all,0,19,67131,271819,12969764238,12969764238
1681415070385,sensor,all,0,2,677510,2393356,12969797564,12969797564
1681415070385,sensor,all,0,18,114088,396172,12969843627,12969843627
1681415070385,sensor,all,0,3,104918,457949,12969887251,12969887251
1681415070385,sensor,all,0,22,1171252,2281366,12969939573,12969939573
1681415070385,sensor,all,0,4,1626826,7582059,12969886675,12969886675
1681415070385,sensor,all,0,5,526057,1306778,12969947275,12969947275
1681415070385,sensor,all,0,23,43248,247095,12969948980,12969948980
1681415070385,sensor,all,0,20,34366,201741,12969970038,12969970038
1681415070385,sensor,all,0,6,241890,1467921,12969925133,12969925133
1681415070385,sensor,all,0,7,532327,2948692,12969965581,12969965581
1681415070385,sensor,all,0,21,1910470,6878754,12969966349,12969966349
1681415070385,sensor,all,0,8,7478527,10855585,12969956888,12969956888
1681415070385,sensor,all,0,9,833339,1257441,12969928453,12969928453
1681415070385,sensor,all,0,11,216481,523580,12969933499,12969933499
1681415070385,sensor,all,0,10,3100943,10236972,12969984621,12969984621
1681415071385,sensor,all,0,13,254767,1238898,13970102631,13970102631
1681415071385,sensor,all,0,12,1286946,4698528,13970105091,13970105091
1681415071385,sensor,all,0,15,829109,2976780,13970108350,13970108350
1681415071385,sensor,all,0,14,101688393,85055424,13970082531,13970082531
1681415071385,sensor,all,0,17,27656,178527,13970056379,13970056379
1681415071385,sensor,all,0,0,1676615,2556588,13970109330,13970109330
1681415071385,sensor,all,0,16,15754,120566,13970156915,13970156915
1681415071385,sensor,all,0,1,339045,929676,13970171731,13970171731
1681415071385,sensor,all,0,19,15907,119510,13970147036,13970147036
1681415071385,sensor,all,0,2,474299,1763934,13970184537,13970184537
1681415071385,sensor,all,0,18,94082,308525,13970227421,13970227421
1681415071385,sensor,all,0,3,250743,620627,13970272800,13970272800
1681415071385,sensor,all,0,22,26714,165786,13970323266,13970323266
1681415071385,sensor,all,0,4,1497955,6920101,13970271997,13970271997
1681415071385,sensor,all,0,5,306500,687392,13970356341,13970356341
1681415071385,sensor,all,0,23,15668,123410,13970357573,13970357573
1681415071385,sensor,all,0,20,85424,288868,13970375163,13970375163
1681415071385,sensor,all,0,6,74141936,101428826,13970331987,13970331987
1681415071385,sensor,all,0,7,563569,3122546,13970399204,13970399204
1681415071385,sensor,all,0,21,1991293,10158067,13970395625,13970395625
1681415071385,sensor,all,0,8,7417466,10031263,13970437491,13970437491
1681415071385,sensor,all,0,9,796478,711871,13970425251,13970425251
1681415071385,sensor,all,0,11,177003,284136,13970418415,13970418415
1681415071385,sensor,all,0,10,2952210,9955916,13970467521,13970467521
1681415072385,sensor,all,0,13,252708,1082133,14970464931,14970464931
1681415072385,sensor,all,0,12,654248,2429603,14970466778,14970466778
1681415072385,sensor,all,0,15,419169,1586438,14970470183,14970470183
1681415072385,sensor,all,0,14,101800626,85316316,14970398238,14970398238
1681415072385,sensor,all,0,17,54327,307920,14970366357,14970366357
1681415072385,sensor,all,0,0,1666140,2563498,14970435165,14970435165
1681415072385,sensor,all,0,16,42772,234183,14970482849,14970482849
1681415072385,sensor,all,0,1,72989,399825,14970498140,14970498140
1681415072385,sensor,all,0,19,75550,319260,14970472740,14970472740
1681415072385,sensor,all,0,2,475454,1793464,14970463572,14970463572
1681415072385,sensor,all,0,18,121191,428016,14970521032,14970521032
1681415072385,sensor,all,0,3,516861,1323397,14970567797,14970567797
1681415072385,sensor,all,0,22,1175419,2286125,14970625817,14970625817
1681415072385,sensor,all,0,4,1623043,7603950,14970570930,14970570930
1681415072385,sensor,all,0,5,287699,756877,14970648168,14970648168
1681415072385,sensor,all,0,23,41231,231958,14970650791,14970650791
1681415072385,sensor,all,0,20,43292,261266,14970623647,14970623647
1681415072385,sensor,all,0,6,73631396,99804273,14970582693,14970582693
1681415072385,sensor,all,0,7,596265,3305185,14970572271,14970572271
1681415072385,sensor,all,0,21,1919727,6904422,14970573678,14970573678
1681415072385,sensor,all,0,8,7387752,10151355,14970563298,14970563298
1681415072385,sensor,all,0,9,390558,699316,14970535264,14970535264
1681415072385,sensor,all,0,11,207127,476605,14970529064,14970529064
1681415072385,sensor,all,0,10,3096215,10295902,14970582581,14970582581
1681415073386,sensor,all,0,13,218620,804984,15970873548,15970873548
1681415073386,sensor,all,0,12,202256,801855,15970876795,15970876795
1681415073386,sensor,all,0,15,1841467,6662765,15970880697,15970880697
1681415073386,sensor,all,0,14,101683167,84879278,15970854089,15970854089
1681415073386,sensor,all,0,17,28027,180137,15970824814,15970824814
1681415073386,sensor,all,0,0,1674850,2596529,15970875831,15970875831
1681415073386,sensor,all,0,16,15750,120262,15970923200,15970923200
1681415073386,sensor,all,0,1,73146,277579,15970939704,15970939704
1681415073386,sensor,all,0,19,15927,120741,15970912849,15970912849
1681415073386,sensor,all,0,2,398901,1670047,15970905337,15970905337
1681415073386,sensor,all,0,18,94149,309985,15970948223,15970948223
1681415073386,sensor,all,0,3,561122,1419014,15970995842,15970995842
1681415073386,sensor,all,0,22,25683,166376,15971045273,15971045273
1681415073386,sensor,all,0,4,1506358,6907682,15970993850,15970993850
1681415073386,sensor,all,0,5,292952,638723,15971083977,15971083977
1681415073386,sensor,all,0,23,43570,255254,15971067498,15971067498
1681415073386,sensor,all,0,20,15712,119495,15971140407,15971140407
1681415073386,sensor,all,0,6,617936,1794128,15971085103,15971085103
1681415073386,sensor,all,0,7,589979,3326792,15971141877,15971141877
1681415073386,sensor,all,0,21,2008162,10180922,15971138391,15971138391
1681415073386,sensor,all,0,8,7444658,10490520,15971132680,15971132680
1681415073386,sensor,all,0,9,584591,638010,15971104078,15971104078
1681415073386,sensor,all,0,11,176587,284928,15971100808,15971100808
1681415073386,sensor,all,0,10,2986840,9931051,15971150912,15971150912
1681415074386,sensor,all,0,13,268329,1147962,16971226724,16971226724
1681415074386,sensor,all,0,12,492781,1881996,16971228699,16971228699
1681415074386,sensor,all,0,15,700669,2674813,16971230894,16971230894
1681415074386,sensor,all,0,14,101770686,85462948,16971246773,16971246773
1681415074386,sensor,all,0,17,45348,254895,16971221426,16971221426
1681415074386,sensor,all,0,0,2130160,3065512,16971233763,16971233763
1681415074386,sensor,all,0,16,33449,203774,16971275764,16971275764
1681415074386,sensor,all,0,1,79889,436900,16971313509,16971313509
1681415074386,sensor,all,0,19,7903295,5908681,16971292146,16971292146
1681415074386,sensor,all,0,2,530020,2091294,16971331913,16971331913
1681415074386,sensor,all,0,18,124536,412078,16971392287,16971392287
1681415074386,sensor,all,0,3,664451,2316275,16971436724,16971436724
1681415074386,sensor,all,0,22,1176294,2408176,16971489457,16971489457
1681415074386,sensor,all,0,4,1604525,7267380,16971436292,16971436292
1681415074386,sensor,all,0,5,353629,929515,16971498728,16971498728
1681415074386,sensor,all,0,23,52500,290686,16971498673,16971498673
1681415074386,sensor,all,0,20,34876,205728,16971521253,16971521253
