timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612677193,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,1.074291882374285e-05,0,211267,211267,211267,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286706522382164,1.466341349555752e-05,cpu,419044,419044
1677612678193,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,1.5929622540078135e-05,0,285681,285681,285681,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290199810010925,4.475425775444757e-05,cpu,498689,498689
1677612679194,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.00025511117160809013,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05650943602351781,0.00039916921251081146,cpu,498689,498689
1677612680195,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,1.8780844524249964e-05,0,374152,374152,374152,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562943529888456,2.16193760748698e-05,cpu,604608,604608
1677612681196,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.005540437768502193,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.061449727567337555,0.006530205832573003,cpu,604608,604608
1677612682197,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.20956930909196292,0,214434,214434,214434,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.252591327424181,0.23552819484989573,cpu,668350,668350
1677612683198,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.021612509062440263,0,211917,211917,211917,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.07434948418027568,0.06290006537661208,cpu,724751,724751
1677612684198,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,1.1825197764067996e-05,0,213557,213557,213557,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286814024044084,3.198453822493809e-05,cpu,783327,783327
1677612685199,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.13372821853712888,0,319144996,319144996,319144996,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1692359816370986,0.36905136471600264,cpu,78414462,78414462
1677612686200,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.11812433969848418,0,210683,210683,210683,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.15572872333350463,0.3317958535317518,cpu,78469770,78469770
1677612687201,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.017487095497861288,0,155693,155693,155693,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.07190070203348158,0.03310747320606947,cpu,78531181,78531181
1677612688202,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.20588318916010231,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24995771223043683,0.2168259063876559,cpu,78531181,78531181
1677612689202,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.020653901579396006,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.07550967164478226,0.025250530066826014,cpu,78531181,78531181
1677612690203,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,1.0978889644572516e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628654381462662,2.174765879068825e-05,cpu,78531181,78531181
1677612691204,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,1.169699376586656e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628501208024816,6.172574828713265e-05,cpu,78531181,78531181
1677612692204,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,1.1766894928282586e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287309517512,2.214395713675045e-05,cpu,78531181,78531181
1677612693205,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,1.1039451660417063e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628710789321596,1.2800514077616318e-05,cpu,78531181,78531181
1677612694206,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.0006484675550341945,0,3059029,3059029,3059029,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05687910034531146,0.0008201609238718771,cpu,79285105,79285105
1677612695208,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.001721221891208892,0,2159761,2159761,2159761,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05781729912991548,0.0032111209343457583,cpu,80191343,80191343
1677612696209,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.14068198966063736,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.18987402516331023,0.12589121483465512,cpu,80191343,80191343
1677612697210,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.11246146530430094,0,224007700,224007700,224007700,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.16244777816999473,0.11177744999894683,cpu,135036058,135036058
1677612698210,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.0017603973284001815,0,19983499,19983499,19983499,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05793172530717808,0.0018739668134728114,cpu,140039064,140039064
1677612699211,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.10865886194877462,0,512375,512375,512375,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.15826133465432068,0.1185980267987455,cpu,140173029,140173029
1677612700212,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.1257381627783463,0,1217974753,1217974753,1217974753,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.17362711507800888,0.14904611102696275,cpu,438229024,438229024
1677612701213,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.0026561611154582838,0,2787907,2787907,2787907,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05872552316453409,0.003685831560059816,cpu,439587958,439587958
1677612702214,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.2033246152438516,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24813054587002048,0.2038292949736721,cpu,439587958,439587958
1677612703214,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.094852100869666,0,238909,238909,238909,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.14644590051186984,0.0832135107549972,cpu,439653118,439653118
1677612704215,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.19916760417425147,0,252839,252839,252839,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24577916098773803,0.1717445540815573,cpu,439725345,439725345
1677612705216,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,1.2763979783422261e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628907784943459,8.439424882598294e-06,cpu,439725345,439725345
1677612706217,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,2.273499959676853e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056298599116715475,1.6431219402969787e-05,cpu,439725345,439725345
1677612707218,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.0017973529883627808,0,5485434,5485434,5485434,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05797790858446488,0.0017099983725085797,cpu,441072388,441072388
1677612708219,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.08763657191797808,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.13765192924113234,0.11126134987893495,cpu,441072388,441072388
1677612709220,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.16604186300719267,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.21396978956499949,0.1483535651485285,cpu,441072388,441072388
1677612710221,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,1.1592671225478321e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287678497015346,1.2491608138078286e-05,cpu,441072388,441072388
1677612711222,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.00023629281239032836,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05649968397974348,0.00023806699551154347,cpu,441072388,441072388
1677612712223,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.050913263794262455,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.10345391994970185,0.0663885189031099,cpu,441072388,441072388
1677612713223,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.19998314666076472,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24260090608445217,0.24271159882611035,cpu,441072388,441072388
1677612714224,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.03894239601606233,0,711350015,711349928,711349616,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09180089635653468,0.06074064538838346,cpu,616106496,616106496
1677612715225,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.1941003083847259,0,1893434664,1893439577,1893443574,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2372182745431236,0.23382326768182649,cpu,1079273777,1079273777
1677612716227,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,2.2839577845615032e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056298403642077825,2.176295372582828e-05,cpu,1079273777,1079273777
1677612717228,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.13285883739452306,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1832371739836953,0.1048114568827011,cpu,1079273777,1079273777
1677612718229,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.19257315508852996,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24103215583408044,0.1389167405012524,cpu,1079273777,1079273777
1677612719230,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.062205889123353765,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11588490955157282,0.04616056530478813,cpu,1079273777,1079273777
1677612720232,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.1976732858108447,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24655370374477822,0.13142844564170592,cpu,1079273777,1079273777
1677612721233,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.07221855649499775,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12621302976378396,0.04055518434367463,cpu,1079273777,1079273777
1677612722234,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,2.2673329379307728e-05,0,466196,466196,466196,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629867389843924,1.4006561846937575e-05,cpu,1079400250,1079400250
1677612723235,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.0016871506211561724,0,4516674,4516674,4516674,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05787744020704331,0.0015370320396690448,cpu,1080552024,1080552024
1677612724236,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.08555187977728473,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.13576355077651286,0.10777299028676167,cpu,1080552024,1080552024
1677612725237,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.1537555753679535,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2023280992279711,0.13689951249551904,cpu,1080552024,1080552024
1677612726237,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.06930722387606558,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12192513913502895,0.06501567753897013,cpu,1080552024,1080552024
1677612727239,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.16599981755607604,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.21293308850950343,0.16602791411818552,cpu,1080552024,1080552024
1677612728240,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,1.3658906120751748e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628974154310104,1.2548271100665714e-05,cpu,1080552024,1080552024
1677612729241,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,2.5520862147217183e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630074328195916,2.7833741122788816e-05,cpu,1080552024,1080552024
1677612730241,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,3.958214100476728e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631407301859723,4.0832745417552694e-05,cpu,1080552024,1080552024
1677612731242,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,1.4101382703078566e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562901348395742,1.3422167963012793e-05,cpu,1080552024,1080552024
1677612732243,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,1.1907210148527267e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628798574521501,1.2621159300031894e-05,cpu,1080552024,1080552024
1677612733244,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.0015348940620859065,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.057741424691654615,0.001248439814987766,cpu,1080552024,1080552024
1677612734245,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.0016227495211141444,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.057808866117449675,0.0016111832064216978,cpu,1080552024,1080552024
1677612735246,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.09753506356996001,0,1581483,1581483,1581483,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.14910640078579657,0.0836126526897259,cpu,1081007136,1081007136
1677612736247,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.1343558197449369,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.18514276093671206,0.09755083289866588,cpu,1081007136,1081007136
1677612737248,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,1.1794748839147815e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628800475751767,1.0284963244651812e-05,cpu,1081007136,1081007136
1677612738249,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.0015315844118908648,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05770041599982257,0.0019183259693313578,cpu,1081007136,1081007136
1677612739250,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.05018652536122343,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.10356042555433877,0.051582342942377186,cpu,1081007136,1081007136
1677612740251,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.19957522711417883,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24835074194245307,0.13329250199373316,cpu,1081007136,1081007136
1677612741252,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.13832023073216557,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.18904624378364487,0.0986334842293575,cpu,1081007136,1081007136
1677612742253,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.12771445106050175,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.17893067515890188,0.08992276961224623,cpu,1081007136,1081007136
1677612743254,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.18758770811592684,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.23701805189267464,0.12165663999305984,cpu,1081007136,1081007136
1677612744255,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.15164722839364994,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.20105830819349396,0.12199894767105565,cpu,1081007136,1081007136
1677612745255,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.15681634615527398,0,3200069,3200069,3200069,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.20458922481957997,0.15110866004235687,cpu,1082177813,1082177813
1677612746256,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.10425679264373891,0,4586231,4586231,4586231,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1483630307436742,0.216262352029465,cpu,1083399387,1083399387
1677612747257,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.18093974850574585,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.22633591589638816,0.19334119185125218,cpu,1083399387,1083399387
1677612748258,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.05276390929700656,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.10627555039322056,0.04913478141651582,cpu,1083399387,1083399387
1677612749259,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,2.563285578940336e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630106888524608,2.4038044011409716e-05,cpu,1083399387,1083399387
1677612750260,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.0029444894794578916,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.059045325868899115,0.003126554084761993,cpu,1083399387,1083399387
1677612751261,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.024395146281273573,0,1128269,1128269,1128269,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0792049095416261,0.02606803948774001,cpu,1083748311,1083748311
1677612752263,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.20623068589657292,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2484904612899136,0.2490727299051042,cpu,1083748311,1083748311
1677612753264,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.0009018008748322946,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.057095150853296944,0.0014826509592619492,cpu,1083748311,1083748311
1677612754266,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.0015891835956501385,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.057749738090917546,0.002065404237989234,cpu,1083748311,1083748311
1677612755268,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.1342621939031762,0,5848891,5848891,5848891,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1830236060191519,0.13354309753402413,cpu,1085778011,1085778011
1677612756269,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.12209787978392793,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.17226273886659843,0.10860480598813109,cpu,1085778011,1085778011
1677612757270,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.10044786154096755,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1525238022881807,0.07464619347951959,cpu,1085778011,1085778011
1677612758273,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.19832068953603202,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2481185658653343,0.11512583821307132,cpu,1085778011,1085778011
1677612759274,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.06666070856021282,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12015738744618495,0.04940064964669298,cpu,1085778011,1085778011
1677612760276,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,1.8156485365871887e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056293840877216846,1.9624814338337123e-05,cpu,1085778011,1085778011
1677612761277,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.0662956390264455,0,661365292,661365292,661365292,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11847477476155285,0.0728124892104931,cpu,1247728002,1247728002
1677612762277,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.19800906068613003,0,853328787,853328787,853328787,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2418195632104643,0.22151737069411737,cpu,1456646985,1456646985
1677612763278,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.0022932999886770616,0,32245215,32245215,32245215,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.058377853120007143,0.0034158964309491183,cpu,1464674146,1464674146
1677612764279,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.2118225121229051,0,504828,504828,504828,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.25024679268963285,0.31722684650425165,cpu,1464847451,1464847451
1677612765279,sensor,/image_processing-0-0.0.1-BFDC53AB-D2FE-57F3-2AEA-AA086397B7A7,0.026298188542863577,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08053900240383292,0.03617788070966619,cpu,1464847451,1464847451
