timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612741252,sensor,vigorous_elbakyan,2.7511560998036038e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630319633844101,1.9617962632517293e-05,cpu,1544566,1544566
1677612742253,sensor,vigorous_elbakyan,1.3796120749108608e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290038275854305,9.713743255860096e-06,cpu,1544566,1544566
1677612743254,sensor,vigorous_elbakyan,2.629580197797062e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630212488956259,1.705367023614247e-05,cpu,1544566,1544566
1677612744255,sensor,vigorous_elbakyan,2.5133638010928297e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630078454569751,2.0219805010342634e-05,cpu,1544566,1544566
1677612745255,sensor,vigorous_elbakyan,3.786498006714435e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563126004336048,3.6486798352075396e-05,cpu,1544566,1544566
1677612746256,sensor,vigorous_elbakyan,1.2929703707922067e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628820915150718,2.6820392839768084e-05,cpu,1544566,1544566
1677612747257,sensor,vigorous_elbakyan,1.1586370914133147e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628767845007139,1.238049008174701e-05,cpu,1544566,1544566
1677612748258,sensor,vigorous_elbakyan,1.8628883979011405e-05,0,56856,56856,56856,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629444143126091,1.7347580089072126e-05,cpu,1561594,1561594
1677612749259,sensor,vigorous_elbakyan,3.465451446325048e-05,0,471304,471304,471304,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630961442237721,3.249839778703173e-05,cpu,1695347,1695347
1677612750260,sensor,vigorous_elbakyan,2.159646683270996e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056297094750664044,2.2931826404306858e-05,cpu,1695347,1695347
1677612751261,sensor,vigorous_elbakyan,1.1451287454209122e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287551466667245,1.2236557637325263e-05,cpu,1695347,1695347
1677612752263,sensor,vigorous_elbakyan,1.6113810117862363e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056291807405824165,1.946126813175266e-05,cpu,1695347,1695347
1677612753264,sensor,vigorous_elbakyan,1.2905154224849277e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628849992237789,2.1217366078131652e-05,cpu,1695347,1695347
1677612754266,sensor,vigorous_elbakyan,1.986188266096806e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629519798007464,2.581376798419933e-05,cpu,1695347,1695347
1677612755268,sensor,vigorous_elbakyan,3.062153019941064e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056305696291936075,3.0457524007167454e-05,cpu,1695347,1695347
1677612756269,sensor,vigorous_elbakyan,2.4740916713427787e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630029125859558,2.2006790489608727e-05,cpu,1695347,1695347
1677612757270,sensor,vigorous_elbakyan,9.991758588124808e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628636270483987,7.42521277534239e-06,cpu,1695347,1695347
1677612758273,sensor,vigorous_elbakyan,1.2222409564861513e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628861193065969,7.095150533361218e-06,cpu,1695347,1695347
1677612759274,sensor,vigorous_elbakyan,1.8535055713244956e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629455085762507,1.3735884500010569e-05,cpu,1695347,1695347
1677612760276,sensor,vigorous_elbakyan,1.8937491700036764e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056294574376547606,2.0468981256999742e-05,cpu,1695347,1695347
1677612761277,sensor,vigorous_elbakyan,2.0687458016253535e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629619760469859,2.2721031665448165e-05,cpu,1695347,1695347
1677612762277,sensor,vigorous_elbakyan,2.5869975274588294e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563010300625935,2.894134683984207e-05,cpu,1695347,1695347
1677612763278,sensor,vigorous_elbakyan,1.2386276052829268e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628813681086919,1.8449499136838865e-05,cpu,1695347,1695347
1677612764279,sensor,vigorous_elbakyan,2.741767092641838e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630189570916369,4.106089196710317e-05,cpu,1695347,1695347
1677612765279,sensor,vigorous_elbakyan,4.291343286268431e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631637993854041,5.90351328730496e-05,cpu,1695347,1695347
1677612766280,sensor,vigorous_elbakyan,1.360317948989907e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628862221138631,3.1447805105834e-05,cpu,1695347,1695347
1677612767281,sensor,vigorous_elbakyan,9.000042579314539e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056284657230875924,2.0108202870934994e-05,cpu,1695347,1695347
1677612768281,sensor,vigorous_elbakyan,1.1831027922031746e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286608268679816,3.5744268065471346e-05,cpu,1695347,1695347
1677612769282,sensor,vigorous_elbakyan,9.361636544374593e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285149391322876,1.7788125897015645e-05,cpu,1695347,1695347
1677612770283,sensor,vigorous_elbakyan,1.0344843684170926e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628628149179396,1.514239335919872e-05,cpu,1695347,1695347
1677612771283,sensor,vigorous_elbakyan,1.0901799597590117e-05,0,138567,138567,138567,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628691800490921,1.3728716361838274e-05,cpu,1747370,1747370
1677612772284,sensor,vigorous_elbakyan,1.0322083015825417e-05,0,126915,126915,126915,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628617614955408,1.6609811335210946e-05,cpu,1789876,1789876
1677612773285,sensor,vigorous_elbakyan,1.1431925340331636e-05,0,156044,156044,156044,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628763361859229,1.0432722680403438e-05,cpu,1837354,1837354
1677612774286,sensor,vigorous_elbakyan,4.9992236206666055e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05632439280258955,4.2437513768392935e-05,cpu,1837354,1837354
1677612775287,sensor,vigorous_elbakyan,4.546766121569718e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631976999640736,4.4183014769703656e-05,cpu,1837354,1837354
1677612776288,sensor,vigorous_elbakyan,2.291641587719426e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629856630288941,2.0237941694858136e-05,cpu,1837354,1837354
1677612777290,sensor,vigorous_elbakyan,2.5302556491367716e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630119277034905,1.5967498221927345e-05,cpu,1837354,1837354
1677612778291,sensor,vigorous_elbakyan,2.2054202677179465e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629801668303888,1.4683371932112165e-05,cpu,1837354,1837354
1677612779292,sensor,vigorous_elbakyan,2.2198882754229418e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629819018790458,1.4171175176489971e-05,cpu,1837354,1837354
1677612780293,sensor,vigorous_elbakyan,1.664001185325057e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562924664050949,1.7101546865701704e-05,cpu,1837354,1837354
1677612781294,sensor,vigorous_elbakyan,1.1150855436343253e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628734158023475,1.062762458913273e-05,cpu,1837354,1837354
1677612782294,sensor,vigorous_elbakyan,1.3985680484245764e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290138266483075,1.1305324940882191e-05,cpu,1837354,1837354
1677612783295,sensor,vigorous_elbakyan,1.3171957878198778e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628931496336225,1.1475564127927024e-05,cpu,1837354,1837354
1677612784296,sensor,vigorous_elbakyan,2.5257762903246977e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056300671222984905,2.443908635044784e-05,cpu,1837354,1837354
1677612785297,sensor,vigorous_elbakyan,3.7220999496438643e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631162517289462,4.237341957660414e-05,cpu,1837354,1837354
1677612786297,sensor,vigorous_elbakyan,2.4713901326342638e-05,0,62672,62672,62672,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056299779945014096,3.061243776636944e-05,cpu,1861365,1861365
1677612787298,sensor,vigorous_elbakyan,1.1893718256664014e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287904626057025,1.3822849509276632e-05,cpu,1861365,1861365
1677612788299,sensor,vigorous_elbakyan,1.439632955409684e-05,0,106894,106894,106894,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629034665070895,1.489943271143955e-05,cpu,1901782,1901782
1677612789300,sensor,vigorous_elbakyan,9.506468986536235e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628580646589137,8.685934085247892e-06,cpu,1901782,1901782
1677612790300,sensor,vigorous_elbakyan,1.1637832908531036e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287368009682634,1.881124760692464e-05,cpu,1901782,1901782
1677612791301,sensor,vigorous_elbakyan,2.653660583004537e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056301997342830964,2.3599007869460772e-05,cpu,1901782,1901782
1677612792302,sensor,vigorous_elbakyan,1.761139664927857e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629306860217746,2.366175972168606e-05,cpu,1901782,1901782
1677612793303,sensor,vigorous_elbakyan,1.5951365408609614e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290873784404,3.31645501983861e-05,cpu,1901782,1901782
1677612794304,sensor,vigorous_elbakyan,2.7409969407651233e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563021521640017,3.636701439610905e-05,cpu,1901782,1901782
1677612795305,sensor,vigorous_elbakyan,4.91813662614418e-05,0,469659,469659,469659,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563233898918886,4.584994649202719e-05,cpu,2090894,2090894
1677612796307,sensor,vigorous_elbakyan,1.5133088581689678e-05,0,193849,193849,193849,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629135843381781,1.0012443118326029e-05,cpu,2146234,2146234
1677612797307,sensor,vigorous_elbakyan,1.4246795453537954e-05,0,153792,153792,153792,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629037082684689,1.1812720726615168e-05,cpu,2190696,2190696
1677612798308,sensor,vigorous_elbakyan,2.3756047909063704e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056298386554477414,3.835163413109138e-05,cpu,2190696,2190696
1677612799309,sensor,vigorous_elbakyan,1.3003743470491184e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628868976374068,1.9595878444032797e-05,cpu,2190696,2190696
1677612800310,sensor,vigorous_elbakyan,8.334865585042519e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628455165391625,1.016449345899678e-05,cpu,2190696,2190696
1677612801311,sensor,vigorous_elbakyan,1.0631450735498383e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286700278835866,1.2793645440820537e-05,cpu,2190696,2190696
1677612802312,sensor,vigorous_elbakyan,1.1693973534723839e-05,0,37229,37229,37229,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287643805431,1.4908126501354966e-05,cpu,2204334,2204334
1677612803312,sensor,vigorous_elbakyan,2.2336292654027562e-05,0,67201,67201,67201,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629816183375445,1.711668883185854e-05,cpu,2231650,2231650
1677612804313,sensor,vigorous_elbakyan,2.2078237756228467e-05,0,148879,148879,148879,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629719131438394,2.9776694630542767e-05,cpu,2278526,2278526
1677612805314,sensor,vigorous_elbakyan,7.497516630188812e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05634712968574863,8.23482297759118e-05,cpu,2278526,2278526
1677612806315,sensor,vigorous_elbakyan,2.6756070256900117e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630177933509387,3.137258865064912e-05,cpu,2278526,2278526
1677612807316,sensor,vigorous_elbakyan,1.4818264758160832e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629051034428759,1.9488209556489468e-05,cpu,2278526,2278526
1677612808317,sensor,vigorous_elbakyan,9.870888772359423e-06,0,38042,38042,38042,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628602729026589,1.123752621281506e-05,cpu,2293168,2293168
1677612809317,sensor,vigorous_elbakyan,1.2052116764001653e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628772506542086,1.9828152061697534e-05,cpu,2293168,2293168
1677612810318,sensor,vigorous_elbakyan,1.50907856954829e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629116887411876,1.2629095844020656e-05,cpu,2293168,2293168
1677612811319,sensor,vigorous_elbakyan,1.3511412554833716e-05,0,47641,47641,47641,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628966164448594,1.1347155112276064e-05,cpu,2311698,2311698
1677612812321,sensor,vigorous_elbakyan,1.3649598957323366e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628928961362538,2.0413366490187982e-05,cpu,2311698,2311698
1677612813321,sensor,vigorous_elbakyan,1.6746509372742477e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056291623385512066,3.397381556383735e-05,cpu,2311698,2311698
1677612814322,sensor,vigorous_elbakyan,2.507321390635444e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629687697764674,8.858091848741068e-05,cpu,2311698,2311698
1677612815323,sensor,vigorous_elbakyan,2.057290188220316e-05,0,30561,30561,30561,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056295000205183084,4.19624170445216e-05,cpu,2322300,2322300
1677612816323,sensor,vigorous_elbakyan,1.0124612991749554e-05,0,113784,113784,113784,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562858567428695,1.8776542292603622e-05,cpu,2355224,2355224
1677612817324,sensor,vigorous_elbakyan,1.0703445737135321e-05,0,38896,38896,38896,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628688594218647,1.0773836717487452e-05,cpu,2368701,2368701
1677612818325,sensor,vigorous_elbakyan,1.222120467025477e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288232623485764,1.3813769120039817e-05,cpu,2368701,2368701
1677612819325,sensor,vigorous_elbakyan,0.0028290885703832675,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05883720485779482,0.00477412680496708,cpu,2368701,2368701
1677612820326,sensor,vigorous_elbakyan,1.3287272120242321e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628865000220895,2.5340523586278586e-05,cpu,2368701,2368701
1677612821327,sensor,vigorous_elbakyan,1.1504377127514649e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628749579113405,1.4169240876659133e-05,cpu,2368701,2368701
1677612822328,sensor,vigorous_elbakyan,1.111226809087764e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628740809982206,8.759946368813732e-06,cpu,2368701,2368701
1677612823330,sensor,vigorous_elbakyan,2.913103195884668e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630489585052239,1.819568673058343e-05,cpu,2368701,2368701
1677612824331,sensor,vigorous_elbakyan,7.599886192936869e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056350263382665466,4.485495175048213e-05,cpu,2368701,2368701
1677612825332,sensor,vigorous_elbakyan,6.86200765042067e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05634231173353648,5.5034347481881134e-05,cpu,2368701,2368701
1677612826333,sensor,vigorous_elbakyan,3.3380416348546536e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630827633182207,3.36354996329018e-05,cpu,2368701,2368701
1677612827334,sensor,vigorous_elbakyan,1.255054647720805e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628812667097444,2.1548651075080653e-05,cpu,2368701,2368701
1677612828335,sensor,vigorous_elbakyan,1.0861696112393299e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286795105629346,1.5199940936179627e-05,cpu,2368701,2368701
1677612829336,sensor,vigorous_elbakyan,1.416612730483734e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628996025499749,1.7674883576628344e-05,cpu,2368701,2368701
1677612830337,sensor,vigorous_elbakyan,1.1353463213820453e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628688744439309,2.2297508976270056e-05,cpu,2368701,2368701
1677612831338,sensor,vigorous_elbakyan,9.997674763383671e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628616460134061,1.1050502682928363e-05,cpu,2368701,2368701
1677612832339,sensor,vigorous_elbakyan,1.834044984413845e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629411277661677,1.8062270996521695e-05,cpu,2368701,2368701
1677612833340,sensor,vigorous_elbakyan,1.8897240627366254e-05,0,163247,163247,163247,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629445354280185,2.1900880176267954e-05,cpu,2427757,2427757
1677612834341,sensor,vigorous_elbakyan,3.60857116681834e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630996607956036,5.168108472679223e-05,cpu,2427757,2427757
1677612835342,sensor,vigorous_elbakyan,4.3877144470201386e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631802105233907,4.699815980781589e-05,cpu,2427757,2427757
1677612836343,sensor,vigorous_elbakyan,2.0363986603218927e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056295397867444266,3.118394952786433e-05,cpu,2427757,2427757
1677612837343,sensor,vigorous_elbakyan,2.0165959803532382e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629335984248774,6.387945678114358e-05,cpu,2427757,2427757
1677612838344,sensor,vigorous_elbakyan,9.662814484505123e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285533956220005,1.6306396772879444e-05,cpu,2427757,2427757
1677612839345,sensor,vigorous_elbakyan,1.2521060321214648e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628832838915839,1.7440308278281706e-05,cpu,2427757,2427757
1677612840346,sensor,vigorous_elbakyan,1.10880021670875e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628689504931415,1.7445313718658612e-05,cpu,2427757,2427757
1677612841346,sensor,vigorous_elbakyan,1.0131080911587002e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628629463610197,1.111040991845118e-05,cpu,2427757,2427757
1677612842347,sensor,vigorous_elbakyan,2.1355368149962272e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056297443966761423,1.2442336997138246e-05,cpu,2427757,2427757
1677612843349,sensor,vigorous_elbakyan,2.7840666749318223e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563036975590717,1.655959908629822e-05,cpu,2427757,2427757
1677612844350,sensor,vigorous_elbakyan,4.849817978633643e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05632374971732029,2.7316339141798626e-05,cpu,2427757,2427757
1677612845351,sensor,vigorous_elbakyan,8.366351472445959e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056357519838732745,5.210832807879742e-05,cpu,2427757,2427757
1677612846352,sensor,vigorous_elbakyan,1.961045213705001e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629549936027966,1.5990699884620813e-05,cpu,2427757,2427757
1677612847354,sensor,vigorous_elbakyan,1.0975243800611565e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287031750117435,1.3012595096698502e-05,cpu,2427757,2427757
1677612848355,sensor,vigorous_elbakyan,1.4271712706130028e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290212578767276,1.5067443251952786e-05,cpu,2427757,2427757
1677612849355,sensor,vigorous_elbakyan,1.1543092650969615e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562873854728347,1.6817469852532944e-05,cpu,2427757,2427757
1677612850356,sensor,vigorous_elbakyan,8.799112356128206e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056284528369713496,1.8827585012705523e-05,cpu,2427757,2427757
1677612851357,sensor,vigorous_elbakyan,1.137313742962957e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628744499777239,1.2739764569895174e-05,cpu,2427757,2427757
1677612852358,sensor,vigorous_elbakyan,1.4579571945984699e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629066563489791,1.2487393930745834e-05,cpu,2427757,2427757
1677612853359,sensor,vigorous_elbakyan,2.5524660685438248e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630090603665866,2.5009198986805935e-05,cpu,2427757,2427757
1677612854360,sensor,vigorous_elbakyan,3.3688124613372504e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630817850061533,4.0841658337347416e-05,cpu,2427757,2427757
1677612855360,sensor,vigorous_elbakyan,7.108900601877461e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05634358785806816,7.622967521895653e-05,cpu,2427757,2427757
1677612856361,sensor,vigorous_elbakyan,1.6623748139291362e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629251151823774,1.601092215002749e-05,cpu,2427757,2427757
1677612857363,sensor,vigorous_elbakyan,1.5009011810669311e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056291046256502636,1.3354860980425206e-05,cpu,2427757,2427757
1677612858364,sensor,vigorous_elbakyan,4.580162212290727e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05632077539513804,3.225202443379055e-05,cpu,2427757,2427757
1677612859365,sensor,vigorous_elbakyan,3.372145180579095e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630915254078263,2.4125832955023976e-05,cpu,2427757,2427757
1677612860366,sensor,vigorous_elbakyan,1.265286182166259e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628882195792406,1.101195170622511e-05,cpu,2427757,2427757
1677612861367,sensor,vigorous_elbakyan,9.992224275269544e-06,0,20980,20980,20980,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628628581063802,8.799845028213314e-06,cpu,2435689,2435689
1677612862368,sensor,vigorous_elbakyan,1.4515256199381145e-05,0,183160,183160,183160,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629037824399212,1.6451286752077103e-05,cpu,2485590,2485590
1677612863369,sensor,vigorous_elbakyan,1.81163238782068e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056294138220241555,1.3627590269753535e-05,cpu,2485590,2485590
1677612864370,sensor,vigorous_elbakyan,5.7974267897980855e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056332153295720645,4.63741022783633e-05,cpu,2485590,2485590
1677612865371,sensor,vigorous_elbakyan,1.2802050331484435e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562888708784245,1.279364557150639e-05,cpu,2485590,2485590
1677612866372,sensor,vigorous_elbakyan,2.98468952387059e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056305488517981644,2.0384792100695412e-05,cpu,2485590,2485590
1677612867373,sensor,vigorous_elbakyan,1.9249908062893693e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056295284826395404,1.3396198794911143e-05,cpu,2485590,2485590
1677612868374,sensor,vigorous_elbakyan,1.5244954778860578e-05,0,181989,181989,181989,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629132261557849,1.2636694423417433e-05,cpu,2540723,2540723
1677612869375,sensor,vigorous_elbakyan,3.482181059315984e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630985341406315,3.122441685201933e-05,cpu,2540723,2540723
1677612870376,sensor,vigorous_elbakyan,1.832606432571999e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629411671990917,1.7736580579462118e-05,cpu,2540723,2540723
1677612871377,sensor,vigorous_elbakyan,1.1781748965924852e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628776069588435,1.4390772495125689e-05,cpu,2540723,2540723
1677612872378,sensor,vigorous_elbakyan,1.977042512900278e-05,0,61575,61575,61575,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629526187080035,2.3053335824673914e-05,cpu,2563612,2563612
1677612873379,sensor,vigorous_elbakyan,1.595706176157084e-05,0,36475,36475,36475,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629206296872699,1.2134779399694677e-05,cpu,2579533,2579533
1677612874380,sensor,vigorous_elbakyan,8.202900371382785e-05,0,456593,456593,456593,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05635555330942299,5.800806589475704e-05,cpu,2716619,2716619
1677612875381,sensor,vigorous_elbakyan,1.647478129474957e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629263512167697,1.1167534858110431e-05,cpu,2716619,2716619
