timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1681410904504,sensor,all,0,5,116199,389931,3968784077,3968784077
1681410904504,sensor,all,0,23,400767,1049867,3968788562,3968788562
1681410904504,sensor,all,0,20,7016071,8894696,3968931766,3968931766
1681410904504,sensor,all,0,6,650449,1118315,3968867009,3968867009
1681410904504,sensor,all,0,7,1263433,4621822,3968882644,3968882644
1681410904504,sensor,all,0,21,110159,708948,3968890895,3968890895
1681410904504,sensor,all,0,8,9291,66088,3968939097,3968939097
1681410904504,sensor,all,0,9,60816,287589,3968932629,3968932629
1681410904504,sensor,all,0,11,225163,427080,3968980235,3968980235
1681410904504,sensor,all,0,10,267368,2063238,3968985139,3968985139
1681410905504,sensor,all,0,13,254298,896926,4969048897,4969048897
1681410905504,sensor,all,0,12,155898,839273,4969047913,4969047913
1681410905504,sensor,all,0,15,2671270,11190830,4969049049,4969049049
1681410905504,sensor,all,0,14,682891,2082851,4969051255,4969051255
1681410905504,sensor,all,0,17,106309,521821,4969032739,4969032739
1681410905504,sensor,all,0,0,1679557,2597314,4969042198,4969042198
1681410905504,sensor,all,0,16,1300735,2785733,4969115885,4969115885
1681410905504,sensor,all,0,1,3183469,10573425,4969163475,4969163475
1681410905504,sensor,all,0,19,436061,1524173,4969111200,4969111200
1681410905504,sensor,all,0,2,323173,1197634,4969177334,4969177334
1681410905504,sensor,all,0,18,308582,804535,4969179399,4969179399
1681410905504,sensor,all,0,3,1666707,7265103,4969128597,4969128597
1681410905504,sensor,all,0,22,360835,1297850,4969185011,4969185011
1681410905504,sensor,all,0,4,104361,434247,4969124550,4969124550
1681410905504,sensor,all,0,5,49340,294990,4969177604,4969177604
1681410905504,sensor,all,0,23,96934461,83211637,4969182765,4969182765
1681410905504,sensor,all,0,20,7083943,8975254,4969294838,4969294838
1681410905504,sensor,all,0,6,717267,1429414,4969229645,4969229645
1681410905504,sensor,all,0,7,1270070,4800192,4969241930,4969241930
1681410905504,sensor,all,0,21,194429,1005291,4969254866,4969254866
1681410905504,sensor,all,0,8,81737,361253,4969294997,4969294997
1681410905504,sensor,all,0,9,71207736,97194848,4969283008,4969283008
1681410905504,sensor,all,0,11,369998,925026,4969323424,4969323424
1681410905504,sensor,all,0,10,404383,2554997,4969327779,4969327779
1681410906504,sensor,all,0,13,144856,576990,5969392064,5969392064
1681410906504,sensor,all,0,12,96568,338379,5969391607,5969391607
1681410906504,sensor,all,0,15,1279369,6016964,5969370023,5969370023
1681410906504,sensor,all,0,14,520596,1635243,5969375364,5969375364
1681410906504,sensor,all,0,17,34474,136123,5969337219,5969337219
1681410906504,sensor,all,0,0,1712375,2490463,5969341311,5969341311
1681410906504,sensor,all,0,16,148891,698363,5969391045,5969391045
1681410906504,sensor,all,0,1,3159452,10436908,5969439146,5969439146
1681410906504,sensor,all,0,19,442991,1736144,5969387231,5969387231
1681410906504,sensor,all,0,2,312147,1119064,5969449067,5969449067
1681410906504,sensor,all,0,18,461455,1174020,5969438179,5969438179
1681410906504,sensor,all,0,3,1802151,7774328,5969432722,5969432722
1681410906504,sensor,all,0,22,244236,1004805,5969486011,5969486011
1681410906504,sensor,all,0,4,78955,271770,5969432103,5969432103
1681410906504,sensor,all,0,5,62058,214749,5969470124,5969470124
1681410906504,sensor,all,0,23,96829217,81287966,5969480700,5969480700
1681410906504,sensor,all,0,20,7115981,9007652,5969565743,5969565743
1681410906504,sensor,all,0,6,691573,1298816,5969520665,5969520665
1681410906504,sensor,all,0,7,1190402,4377396,5969510320,5969510320
1681410906504,sensor,all,0,21,85522,557897,5969524286,5969524286
1681410906504,sensor,all,0,8,38409,196784,5969563213,5969563213
1681410906504,sensor,all,0,9,5568441,6788148,5969510661,5969510661
1681410906504,sensor,all,0,11,317085,779974,5969547675,5969547675
1681410906504,sensor,all,0,10,270546,1966411,5969551699,5969551699
1681410907505,sensor,all,0,13,99773,402313,6969780890,6969780890
1681410907505,sensor,all,0,12,85614,404134,6969781980,6969781980
1681410907505,sensor,all,0,15,2648156,11351668,6969762029,6969762029
1681410907505,sensor,all,0,14,238804,983899,6969764532,6969764532
1681410907505,sensor,all,0,17,72821,393484,6969726909,6969726909
1681410907505,sensor,all,0,0,2007908,3177959,6969748400,6969748400
1681410907505,sensor,all,0,16,1282269,2664454,6969797656,6969797656
1681410907505,sensor,all,0,1,3302027,10716182,6969849357,6969849357
1681410907505,sensor,all,0,19,391199,1556416,6969796589,6969796589
1681410907505,sensor,all,0,2,308937,1187201,6969859627,6969859627
1681410907505,sensor,all,0,18,296462,811090,6969838299,6969838299
1681410907505,sensor,all,0,3,1704334,7536375,6969833063,6969833063
1681410907505,sensor,all,0,22,352251,1584597,6969905168,6969905168
1681410907505,sensor,all,0,4,111814,443125,6969853230,6969853230
1681410907505,sensor,all,0,5,40048,257755,6969882674,6969882674
1681410907505,sensor,all,0,23,96787600,80706583,6969896253,6969896253
1681410907505,sensor,all,0,20,7122262,9197647,6969978725,6969978725
1681410907505,sensor,all,0,6,674075,1265455,6969932969,6969932969
1681410907505,sensor,all,0,7,1475610,5548175,6969925121,6969925121
1681410907505,sensor,all,0,21,118100,764394,6969939779,6969939779
1681410907505,sensor,all,0,8,64080,295650,6969979624,6969979624
1681410907505,sensor,all,0,9,65638665,88549903,6970019221,6970019221
1681410907505,sensor,all,0,11,715329,1729416,6970077650,6970077650
1681410907505,sensor,all,0,10,410225,2525388,6970082108,6970082108
1681410908505,sensor,all,0,13,12466,93925,7970140482,7970140482
1681410908505,sensor,all,0,12,54692,232561,7970140789,7970140789
1681410908505,sensor,all,0,15,1275858,5879974,7970119224,7970119224
1681410908505,sensor,all,0,14,316713,1092296,7970123724,7970123724
1681410908505,sensor,all,0,17,54892,202626,7970085969,7970085969
1681410908505,sensor,all,0,0,1903187,2600613,7970090647,7970090647
1681410908505,sensor,all,0,16,153573,725854,7970145395,7970145395
1681410908505,sensor,all,0,1,3147597,10499675,7970193114,7970193114
1681410908505,sensor,all,0,19,299754,1043134,7970141380,7970141380
1681410908505,sensor,all,0,2,280948,987260,7970202914,7970202914
1681410908505,sensor,all,0,18,257841,622125,7970181561,7970181561
1681410908505,sensor,all,0,3,1598072,7187860,7970178375,7970178375
1681410908505,sensor,all,0,22,209653,842349,7970294324,7970294324
1681410908505,sensor,all,0,4,58149,229436,7970223160,7970223160
1681410908505,sensor,all,0,5,636113,1187820,7970285626,7970285626
1681410908505,sensor,all,0,23,96880939,81537840,7970289792,7970289792
1681410908505,sensor,all,0,20,7026644,8616751,7970378254,7970378254
1681410908505,sensor,all,0,6,693595,1308770,7970315615,7970315615
1681410908505,sensor,all,0,7,1475105,5427046,7970279773,7970279773
1681410908505,sensor,all,0,21,110223,660201,7970339686,7970339686
1681410908505,sensor,all,0,8,12387,94375,7970339649,7970339649
1681410908505,sensor,all,0,9,71011288,93876937,7970347513,7970347513
1681410908505,sensor,all,0,11,526733,1242945,7970394550,7970394550
1681410908505,sensor,all,0,10,340248,2275609,7970398617,7970398617
1681410909505,sensor,all,0,13,225245,613027,8970471535,8970471535
1681410909505,sensor,all,0,12,84922,398095,8970471640,8970471640
1681410909505,sensor,all,0,15,3544019,12880771,8970452047,8970452047
1681410909505,sensor,all,0,14,813012,2342801,8970476144,8970476144
1681410909505,sensor,all,0,17,107124,531950,8970440369,8970440369
1681410909505,sensor,all,0,0,1772936,2615822,8970451631,8970451631
1681410909505,sensor,all,0,16,1297834,2842968,8970502916,8970502916
1681410909505,sensor,all,0,1,3131237,10316725,8970572695,8970572695
1681410909505,sensor,all,0,19,5108711,7453632,8970516913,8970516913
1681410909505,sensor,all,0,2,444250,1642549,8970604575,8970604575
1681410909505,sensor,all,0,18,287116,763378,8970594261,8970594261
1681410909505,sensor,all,0,3,1147969,4697924,8970615803,8970615803
1681410909505,sensor,all,0,22,291942,1084162,8970669848,8970669848
1681410909505,sensor,all,0,4,753551,3558627,8970617914,8970617914
1681410909505,sensor,all,0,5,2611323,4061730,8970681105,8970681105
1681410909505,sensor,all,0,23,97241206,82213736,8970669877,8970669877
1681410909505,sensor,all,0,20,7103461,9370758,8970814689,8970814689
1681410909505,sensor,all,0,6,3334850,5746028,8970731485,8970731485
1681410909505,sensor,all,0,7,1670237,5973616,8970786457,8970786457
1681410909505,sensor,all,0,21,116805,723431,8970799558,8970799558
1681410909505,sensor,all,0,8,148584,561582,8970839818,8970839818
1681410909505,sensor,all,0,9,51701,313896,8970831683,8970831683
1681410909505,sensor,all,0,11,255429,616176,8970876665,8970876665
1681410909505,sensor,all,0,10,8362476,8761344,8970881414,8970881414
1681410910506,sensor,all,0,13,542688,1246355,9970852631,9970852631
1681410910506,sensor,all,0,12,65166,262186,9970852596,9970852596
1681410910506,sensor,all,0,15,1367412,6166735,9970831920,9970831920
1681410910506,sensor,all,0,14,334481,1276519,9970837815,9970837815
1681410910506,sensor,all,0,17,65161,269202,9970799779,9970799779
1681410910506,sensor,all,0,0,1770653,2459216,9970802949,9970802949
1681410910506,sensor,all,0,16,158573,725483,9970853300,9970853300
1681410910506,sensor,all,0,1,1640848,5479886,9970920187,9970920187
1681410910506,sensor,all,0,19,786020,1774979,9970866446,9970866446
1681410910506,sensor,all,0,2,1915431,6146738,9970884653,9970884653
1681410910506,sensor,all,0,18,253725,574800,9970878061,9970878061
1681410910506,sensor,all,0,3,193376,585699,9970873957,9970873957
1681410910506,sensor,all,0,22,182000,665573,9970939222,9970939222
1681410910506,sensor,all,0,4,1429791,6834557,9970875530,9970875530
1681410910506,sensor,all,0,5,339843,1080645,9970956725,9970956725
1681410910506,sensor,all,0,23,96833035,81094657,9970933438,9970933438
1681410910506,sensor,all,0,20,7071874,9298499,9971066354,9971066354
1681410910506,sensor,all,0,6,966299,1990518,9971006285,9971006285
1681410910506,sensor,all,0,7,1264140,4480525,9971016866,9971016866
1681410910506,sensor,all,0,21,94386,565600,9971031421,9971031421
1681410910506,sensor,all,0,8,65979,251604,9971081682,9971081682
1681410910506,sensor,all,0,9,71043113,94230489,9971073769,9971073769
1681410910506,sensor,all,0,11,1202859,2188889,9971117899,9971117899
1681410910506,sensor,all,0,10,372275,2336612,9971122634,9971122634
1681410911506,sensor,all,0,13,164841,737010,10971250273,10971250273
1681410911506,sensor,all,0,12,84541,410084,10971249364,10971249364
1681410911506,sensor,all,0,15,2681553,11530020,10971228124,10971228124
1681410911506,sensor,all,0,14,387324,1571043,10971248742,10971248742
1681410911506,sensor,all,0,17,73216,399762,10971210111,10971210111
1681410911506,sensor,all,0,0,1745228,2703716,10971167896,10971167896
1681410911506,sensor,all,0,16,1306721,2871363,10971213330,10971213330
1681410911506,sensor,all,0,1,295281,816999,10971270777,10971270777
1681410911506,sensor,all,0,19,440791,1618241,10971208759,10971208759
1681410911506,sensor,all,0,2,3493072,11154645,10971235533,10971235533
1681410911506,sensor,all,0,18,417745,1072873,10971213647,10971213647
1681410911506,sensor,all,0,3,338151,1117564,10971253803,10971253803
1681410911506,sensor,all,0,22,276734,1031734,10971311000,10971311000
1681410911506,sensor,all,0,4,1539664,7263484,10971259512,10971259512
1681410911506,sensor,all,0,5,65610,313289,10971307601,10971307601
1681410911506,sensor,all,0,23,96801552,82602884,10971312434,10971312434
1681410911506,sensor,all,0,20,7107940,9608266,10971409889,10971409889
1681410911506,sensor,all,0,6,729173,1475901,10971364771,10971364771
1681410911506,sensor,all,0,7,1348062,4968478,10971356050,10971356050
1681410911506,sensor,all,0,21,117680,738314,10971370038,10971370038
1681410911506,sensor,all,0,8,68376,368791,10971409390,10971409390
1681410911506,sensor,all,0,9,71036561,94217114,10971398338,10971398338
1681410911506,sensor,all,0,11,676623,1636361,10971438625,10971438625
1681410911506,sensor,all,0,10,443718,2536262,10971442984,10971442984
1681410912506,sensor,all,0,13,9319,65864,11971545533,11971545533
1681410912506,sensor,all,0,12,19216,123278,11971544644,11971544644
1681410912506,sensor,all,0,15,1354766,6273743,11971522320,11971522320
1681410912506,sensor,all,0,14,509363,1624522,11971525726,11971525726
1681410912506,sensor,all,0,17,43451,182143,11971488809,11971488809
1681410912506,sensor,all,0,0,1657948,2367002,11971513388,11971513388
1681410912506,sensor,all,0,16,156624,723715,11971568126,11971568126
1681410912506,sensor,all,0,1,30777,174381,11971615655,11971615655
1681410912506,sensor,all,0,19,360317,1292230,11971563293,11971563293
1681410912506,sensor,all,0,2,3434417,11081704,11971626102,11971626102
1681410912506,sensor,all,0,18,251923,584686,11971607149,11971607149
1681410912506,sensor,all,0,3,156307,451419,11971603779,11971603779
1681410912506,sensor,all,0,22,255394,1179528,11971660017,11971660017
1681410912506,sensor,all,0,4,1440087,6881069,11971608802,11971608802
1681410912506,sensor,all,0,5,158862,869995,11971638775,11971638775
1681410912506,sensor,all,0,23,96777237,80348220,11971651416,11971651416
1681410912506,sensor,all,0,20,6989117,8544663,11971737218,11971737218
1681410912506,sensor,all,0,6,691585,1194377,11971688539,11971688539
1681410912506,sensor,all,0,7,1304052,4733094,11971685410,11971685410
1681410912506,sensor,all,0,21,94605,602021,11971699466,11971699466
1681410912506,sensor,all,0,8,9263,66283,11971738164,11971738164
1681410912506,sensor,all,0,9,33092,167348,11971730826,11971730826
1681410912506,sensor,all,0,11,259637,510073,11971773785,11971773785
1681410912506,sensor,all,0,10,283677,2085985,11971777639,11971777639
1681410913507,sensor,all,0,13,69883,338987,12971872475,12971872475
1681410913507,sensor,all,0,12,104328,578074,12971871833,12971871833
1681410913507,sensor,all,0,15,2684879,11401184,12971849984,12971849984
1681410913507,sensor,all,0,14,565067,1680654,12971860888,12971860888
1681410913507,sensor,all,0,17,72541,387580,12971823191,12971823191
1681410913507,sensor,all,0,0,1665471,2518018,12971831470,12971831470
1681410913507,sensor,all,0,16,1289378,2672291,12971881580,12971881580
1681410913507,sensor,all,0,1,86363,434724,12971932351,12971932351
1681410913507,sensor,all,0,19,338569,1241209,12971880131,12971880131
1681410913507,sensor,all,0,2,323870,1163298,12971942993,12971942993
1681410913507,sensor,all,0,18,293339,778749,12971923879,12971923879
1681410913507,sensor,all,0,3,3234286,10595985,12971918983,12971918983
1681410913507,sensor,all,0,22,358530,1593165,12971986714,12971986714
1681410913507,sensor,all,0,4,1554897,7225692,12971918500,12971918500
1681410913507,sensor,all,0,5,1429224,2260841,12971971591,12971971591
1681410913507,sensor,all,0,23,96841267,81194531,12971980864,12971980864
1681410913507,sensor,all,0,20,7060283,9028613,12972070409,12972070409
1681410913507,sensor,all,0,6,725713,1444202,12972021791,12972021791
1681410913507,sensor,all,0,7,1604819,5836690,12972015401,12972015401
1681410913507,sensor,all,0,21,119361,745425,12972029556,12972029556
1681410913507,sensor,all,0,8,75171,365392,12972068462,12972068462
1681410913507,sensor,all,0,9,71064221,94008371,12972063820,12972063820
1681410913507,sensor,all,0,11,333196,878927,12972111329,12972111329
1681410913507,sensor,all,0,10,455278,2636326,12972115110,12972115110
1681410914507,sensor,all,0,13,18816,111857,13972256915,13972256915
1681410914507,sensor,all,0,12,28845,169612,13972256073,13972256073
1681410914507,sensor,all,0,15,1293607,5908725,13972238498,13972238498
1681410914507,sensor,all,0,14,498070,1645075,13972241424,13972241424
1681410914507,sensor,all,0,17,9290,67505,13972203609,13972203609
1681410914507,sensor,all,0,0,1748070,2391495,13972206996,13972206996
1681410914507,sensor,all,0,16,165002,728117,13972257100,13972257100
1681410914507,sensor,all,0,1,68622,317618,13972305915,13972305915
1681410914507,sensor,all,0,19,262968,921157,13972252571,13972252571
1681410914507,sensor,all,0,2,351053,1340617,13972317455,13972317455
1681410914507,sensor,all,0,18,259093,581975,13972299889,13972299889
1681410914507,sensor,all,0,3,3139666,10156956,13972312643,13972312643
1681410914507,sensor,all,0,22,185642,749813,13972404002,13972404002
1681410914507,sensor,all,0,4,457092,1869919,13972345932,13972345932
1681410914507,sensor,all,0,5,1312856,6004062,13972402327,13972402327
1681410914507,sensor,all,0,23,96813410,81449306,13972400037,13972400037
1681410914507,sensor,all,0,20,7058280,8876983,13972497403,13972497403
1681410914507,sensor,all,0,6,685721,1298013,13972452341,13972452341
1681410914507,sensor,all,0,7,606144,2109642,13972455521,13972455521
1681410914507,sensor,all,0,21,92371,577345,13972468348,13972468348
1681410914507,sensor,all,0,8,18865,119965,13972508454,13972508454
1681410914507,sensor,all,0,9,71602313,96212072,13972497416,13972497416
1681410914507,sensor,all,0,11,306129,661968,13972536627,13972536627
1681410914507,sensor,all,0,10,319492,2237942,13972540640,13972540640
1681410915508,sensor,all,0,13,1686726,3491995,14972614155,14972614155
1681410915508,sensor,all,0,12,126119,752209,14972615544,14972615544
1681410915508,sensor,all,0,15,2671543,11185679,14972615250,14972615250
1681410915508,sensor,all,0,14,3034907,5560470,14972618134,14972618134
1681410915508,sensor,all,0,17,107132,529352,14972601871,14972601871
1681410915508,sensor,all,0,0,1931195,2717849,14972611100,14972611100
1681410915508,sensor,all,0,16,1288401,2644464,14972688706,14972688706
1681410915508,sensor,all,0,1,49584,305318,14972751414,14972751414
1681410915508,sensor,all,0,19,386760,1493089,14972683901,14972683901
1681410915508,sensor,all,0,2,303960,1186389,14972769073,14972769073
1681410915508,sensor,all,0,18,289535,753827,14972749756,14972749756
1681410915508,sensor,all,0,3,3053542,9962360,14972744239,14972744239
1681410915508,sensor,all,0,22,277534,1005865,14972796897,14972796897
1681410915508,sensor,all,0,4,204566,682876,14972744720,14972744720
1681410915508,sensor,all,0,5,1594292,7352886,14972791419,14972791419
1681410915508,sensor,all,0,23,96889846,80689300,14972795114,14972795114
1681410915508,sensor,all,0,20,7045016,9101905,14972885075,14972885075
1681410915508,sensor,all,0,6,682100,1304368,14972840415,14972840415
1681410915508,sensor,all,0,7,231889,953294,14972830041,14972830041
1681410915508,sensor,all,0,21,110540,713044,14972844096,14972844096
1681410915508,sensor,all,0,8,141646,579196,14972883092,14972883092
1681410915508,sensor,all,0,9,1256266,4580271,14972877750,14972877750
1681410915508,sensor,all,0,11,634935,1492925,14972925734,14972925734
1681410915508,sensor,all,0,10,342725,2402290,14972929646,14972929646
1681410916508,sensor,all,0,13,3757806,8462448,15972996375,15972996375
1681410916508,sensor,all,0,12,19285,122753,15972995884,15972995884
1681410916508,sensor,all,0,15,1283040,5862315,15972973848,15972973848
1681410916508,sensor,all,0,14,6045307,10024178,15972984164,15972984164
1681410916508,sensor,all,0,17,18340,112792,15972947078,15972947078
1681410916508,sensor,all,0,0,2120253,2954497,15972951652,15972951652
1681410916508,sensor,all,0,16,172003,711483,15973001116,15973001116
1681410916508,sensor,all,0,1,131076,478752,15973048977,15973048977
1681410916508,sensor,all,0,19,269305,961883,15972996861,15972996861
1681410916508,sensor,all,0,2,340852,1282063,15973062997,15973062997
1681410916508,sensor,all,0,18,600994,1351988,15973050389,15973050389
1681410916508,sensor,all,0,3,3099880,10010393,15973046259,15973046259
1681410916508,sensor,all,0,22,219936,835616,15973099914,15973099914
1681410916508,sensor,all,0,4,146453,429646,15973048269,15973048269
1681410916508,sensor,all,0,5,1504457,7030785,15973085365,15973085365
1681410916508,sensor,all,0,23,96838489,80968363,15973094289,15973094289
1681410916508,sensor,all,0,20,7038191,8844106,15973185491,15973185491
1681410916508,sensor,all,0,6,674050,1217634,15973135691,15973135691
1681410916508,sensor,all,0,7,508473,1920131,15973131567,15973131567
1681410916508,sensor,all,0,21,101447,639310,15973144926,15973144926
1681410916508,sensor,all,0,8,28609,151506,15973184470,15973184470
1681410916508,sensor,all,0,9,71584409,96229357,15973175827,15973175827
1681410916508,sensor,all,0,11,352272,777015,15973220514,15973220514
1681410916508,sensor,all,0,10,327231,2189408,15973224220,15973224220
1681410917508,sensor,all,0,13,47374,269049,16973384637,16973384637
1681410917508,sensor,all,0,12,130004,790623,16973386090,16973386090
1681410917508,sensor,all,0,15,2606031,10958973,16973364668,16973364668
1681410917508,sensor,all,0,14,506477,1555406,16973371864,16973371864
1681410917508,sensor,all,0,17,40359,258008,16973334445,16973334445
1681410917508,sensor,all,0,0,1663791,2477884,16973341310,16973341310
1681410917508,sensor,all,0,16,1264298,2756752,16973392116,16973392116
1681410917508,sensor,all,0,1,67990,389101,16973440977,16973440977
1681410917508,sensor,all,0,19,380956,1442581,16973387873,16973387873
1681410917508,sensor,all,0,2,283910,1040707,16973452439,16973452439
1681410917508,sensor,all,0,18,289304,769732,16973435143,16973435143
1681410917508,sensor,all,0,3,3140183,10231402,16973383849,16973383849
1681410917508,sensor,all,0,22,273378,1042501,16973430924,16973430924
1681410917508,sensor,all,0,4,196788,677896,16973378910,16973378910
1681410917508,sensor,all,0,5,1524451,7237743,16973415325,16973415325
