timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1681418026793,sensor,all,0,2,570870,1916192,3978563936,3978563936
1681418026793,sensor,all,0,18,108228,423977,3978612317,3978612317
1681418026793,sensor,all,0,3,43053,189702,3978658161,3978658161
1681418026793,sensor,all,0,22,51623,165481,3978759401,3978759401
1681418026793,sensor,all,0,4,525504,1689528,3978708390,3978708390
1681418026793,sensor,all,0,5,101813091,86917220,3978941336,3978941336
1681418026793,sensor,all,0,23,378603,1559130,3978866701,3978866701
1681418026793,sensor,all,0,20,9308,66375,3978988330,3978988330
1681418026793,sensor,all,0,6,8360473,7605941,3978938121,3978938121
1681418026793,sensor,all,0,7,781407,684728,3978992369,3978992369
1681418026793,sensor,all,0,21,266953,594655,3978986921,3978986921
1681418026793,sensor,all,0,8,355227,2235835,3978986156,3978986156
1681418026793,sensor,all,0,9,397586,1562751,3978978486,3978978486
1681418026793,sensor,all,0,11,26554,159881,3979004137,3979004137
1681418026793,sensor,all,0,10,3045700,10016517,3979057112,3979057112
1681418027794,sensor,all,0,13,91385,456632,4978734105,4978734105
1681418027794,sensor,all,0,12,1507559,7196252,4978734754,4978734754
1681418027794,sensor,all,0,15,96333,592104,4978738665,4978738665
1681418027794,sensor,all,0,14,408875,1549561,4978740530,4978740530
1681418027794,sensor,all,0,17,1269251,4813820,4978738636,4978738636
1681418027794,sensor,all,0,0,8655310,11648953,4978790320,4978790320
1681418027794,sensor,all,0,16,140651,654213,4978837130,4978837130
1681418027794,sensor,all,0,1,2675903,10560334,4978881884,4978881884
1681418027794,sensor,all,0,19,242855,580178,4978831503,4978831503
1681418027794,sensor,all,0,2,526186,1772288,4978940870,4978940870
1681418027794,sensor,all,0,18,95269,457503,4978989707,4978989707
1681418027794,sensor,all,0,3,1388861,2932622,4979035995,4979035995
1681418027794,sensor,all,0,22,36689,246758,4979085658,4979085658
1681418027794,sensor,all,0,4,640365,1883238,4979036924,4979036924
1681418027794,sensor,all,0,5,101879836,85551629,4979206874,4979206874
1681418027794,sensor,all,0,23,74456346,103159379,4979151210,4979151210
1681418027794,sensor,all,0,20,221735,677816,4979298600,4979298600
1681418027794,sensor,all,0,6,271135,1317137,4979227533,4979227533
1681418027794,sensor,all,0,7,308895,429443,4979350757,4979350757
1681418027794,sensor,all,0,21,400438,1109955,4979297841,4979297841
1681418027794,sensor,all,0,8,369571,2376058,4979349311,4979349311
1681418027794,sensor,all,0,9,428238,2043216,4979340266,4979340266
1681418027794,sensor,all,0,11,148178,915820,4979339513,4979339513
1681418027794,sensor,all,0,10,3074847,10091245,4979388509,4979388509
1681418028794,sensor,all,0,13,44988,176137,5979076061,5979076061
1681418028794,sensor,all,0,12,1439058,6944385,5979077588,5979077588
1681418028794,sensor,all,0,15,12428,95416,5979081013,5979081013
1681418028794,sensor,all,0,14,575031,1850078,5979083417,5979083417
1681418028794,sensor,all,0,17,1430514,5244378,5979081496,5979081496
1681418028794,sensor,all,0,0,8419049,10342286,5979096598,5979096598
1681418028794,sensor,all,0,16,12531,97185,5979133765,5979133765
1681418028794,sensor,all,0,1,1654356,7138192,5979196197,5979196197
1681418028794,sensor,all,0,19,264945,586704,5979127611,5979127611
1681418028794,sensor,all,0,2,329295,1596756,5979244769,5979244769
1681418028794,sensor,all,0,18,99454,400799,5979295439,5979295439
1681418028794,sensor,all,0,3,76412,315845,5979342917,5979342917
1681418028794,sensor,all,0,22,54122,220960,5979476353,5979476353
1681418028794,sensor,all,0,4,586308,2025741,5979423563,5979423563
1681418028794,sensor,all,0,5,101817729,85068886,5979520826,5979520826
1681418028794,sensor,all,0,23,34394093,46923684,5979482380,5979482380
1681418028794,sensor,all,0,20,186908,669718,5979574038,5979574038
1681418028794,sensor,all,0,6,315678,1404066,5979518257,5979518257
1681418028794,sensor,all,0,7,565041,571790,5979625651,5979625651
1681418028794,sensor,all,0,21,330339,823732,5979574183,5979574183
1681418028794,sensor,all,0,8,309965,2042304,5979619022,5979619022
1681418028794,sensor,all,0,9,439468,1887636,5979611136,5979611136
1681418028794,sensor,all,0,11,112145,445846,5979615613,5979615613
1681418028794,sensor,all,0,10,3055314,10077460,5979662934,5979662934
1681418029794,sensor,all,0,13,118132,535899,6979467634,6979467634
1681418029794,sensor,all,0,12,1473894,7135079,6979468680,6979468680
1681418029794,sensor,all,0,15,55971,307319,6979471805,6979471805
1681418029794,sensor,all,0,14,561803,1619991,6979472726,6979472726
1681418029794,sensor,all,0,17,1335312,4876027,6979422342,6979422342
1681418029794,sensor,all,0,0,8723546,11074037,6979423342,6979423342
1681418029794,sensor,all,0,16,33316,242359,6979464968,6979464968
1681418029794,sensor,all,0,1,2621626,10529693,6979461117,6979461117
1681418029794,sensor,all,0,19,235245,545601,6979456931,6979456931
1681418029794,sensor,all,0,2,1677239,3626908,6979501946,6979501946
1681418029794,sensor,all,0,18,103176,468889,6979556065,6979556065
1681418029794,sensor,all,0,3,177833,644851,6979604655,6979604655
1681418029794,sensor,all,0,22,35611,253380,6979704698,6979704698
1681418029794,sensor,all,0,4,516771,1640322,6979651956,6979651956
1681418029794,sensor,all,0,5,101942239,85510941,6979855748,6979855748
1681418029794,sensor,all,0,23,40518457,56453151,6979779727,6979779727
1681418029794,sensor,all,0,20,34493,249085,6979908936,6979908936
1681418029794,sensor,all,0,6,290546,1391539,6979856245,6979856245
1681418029794,sensor,all,0,7,629381,851732,6979963753,6979963753
1681418029794,sensor,all,0,21,322727,822546,6979911889,6979911889
1681418029794,sensor,all,0,8,366826,2249861,6979961991,6979961991
1681418029794,sensor,all,0,9,415275,1950223,6979953373,6979953373
1681418029794,sensor,all,0,11,79631,664943,6979951644,6979951644
1681418029794,sensor,all,0,10,3053906,10146336,6979998278,6979998278
1681418030795,sensor,all,0,13,395318,1698566,7979807141,7979807141
1681418030795,sensor,all,0,12,1889505,7141255,7979807970,7979807970
1681418030795,sensor,all,0,15,71529,389544,7979812899,7979812899
1681418030795,sensor,all,0,14,612614,1983913,7979814855,7979814855
1681418030795,sensor,all,0,17,1539070,5615285,7979810859,7979810859
1681418030795,sensor,all,0,0,1595593,2106044,7979862360,7979862360
1681418030795,sensor,all,0,16,9333,66707,7979910024,7979910024
1681418030795,sensor,all,0,1,1399053,6107686,7979956960,7979956960
1681418030795,sensor,all,0,19,177012,278489,7979906040,7979906040
1681418030795,sensor,all,0,2,600540,2679955,7980002338,7980002338
1681418030795,sensor,all,0,18,232437,785912,7980050903,7980050903
1681418030795,sensor,all,0,3,98985,366738,7980095832,7980095832
1681418030795,sensor,all,0,22,244276,553713,7980204538,7980204538
1681418030795,sensor,all,0,4,636031,2387670,7980142825,7980142825
1681418030795,sensor,all,0,5,102005129,85853901,7980318580,7980318580
1681418030795,sensor,all,0,23,74347887,101972570,7980257528,7980257528
1681418030795,sensor,all,0,20,286354,1231531,7980364826,7980364826
1681418030795,sensor,all,0,6,285482,1381775,7980314252,7980314252
1681418030795,sensor,all,0,7,543477,537750,7980415527,7980415527
1681418030795,sensor,all,0,21,7018816,9099808,7980362884,7980362884
1681418030795,sensor,all,0,8,312031,2115457,7980413922,7980413922
1681418030795,sensor,all,0,9,441576,2076664,7980404815,7980404815
1681418030795,sensor,all,0,11,86086,283639,7980421769,7980421769
1681418030795,sensor,all,0,10,3086064,10062349,7980422754,7980422754
1681418031795,sensor,all,0,13,1504346,7079764,8980196061,8980196061
1681418031795,sensor,all,0,12,3473848,6420298,8980197877,8980197877
1681418031795,sensor,all,0,15,5282612,7209775,8980198759,8980198759
1681418031795,sensor,all,0,14,3656234,7310707,8980200840,8980200840
1681418031795,sensor,all,0,17,2277309,6704246,8980198862,8980198862
1681418031795,sensor,all,0,0,1620360,2240337,8980250208,8980250208
1681418031795,sensor,all,0,16,189722,735898,8980301654,8980301654
1681418031795,sensor,all,0,1,217794,781919,8980345839,8980345839
1681418031795,sensor,all,0,19,529872,1263868,8980294847,8980294847
1681418031795,sensor,all,0,2,2778037,11060929,8980391258,8980391258
1681418031795,sensor,all,0,18,175839,696226,8980436694,8980436694
1681418031795,sensor,all,0,3,1167702,2368841,8980482401,8980482401
1681418031795,sensor,all,0,22,325087,914282,8980578767,8980578767
1681418031795,sensor,all,0,4,628084,2275694,8980529305,8980529305
1681418031795,sensor,all,0,5,101826038,85244752,8980681832,8980681832
1681418031795,sensor,all,0,23,131065,517364,8980633337,8980633337
1681418031795,sensor,all,0,20,276757,1189490,8980739636,8980739636
1681418031795,sensor,all,0,6,269749,1315947,8980671971,8980671971
1681418031795,sensor,all,0,7,533314,564298,8980798669,8980798669
1681418031795,sensor,all,0,21,7110158,9583583,8980746584,8980746584
1681418031795,sensor,all,0,8,363483,2305477,8980797853,8980797853
1681418031795,sensor,all,0,9,619539,2668556,8980790553,8980790553
1681418031795,sensor,all,0,11,59070,352560,8980794493,8980794493
1681418031795,sensor,all,0,10,3510225,11285422,8980794958,8980794958
1681418032795,sensor,all,0,13,1456307,6810314,9980603234,9980603234
1681418032795,sensor,all,0,12,127216,527380,9980604397,9980604397
1681418032795,sensor,all,0,15,68578,424001,9980608484,9980608484
1681418032795,sensor,all,0,14,362977,1412407,9980610237,9980610237
1681418032795,sensor,all,0,17,1606140,5616999,9980606836,9980606836
1681418032795,sensor,all,0,0,1556130,2019568,9980658444,9980658444
1681418032795,sensor,all,0,16,16952,105539,9980704484,9980704484
1681418032795,sensor,all,0,1,113735,501891,9980748201,9980748201
1681418032795,sensor,all,0,19,179594,287048,9980697220,9980697220
1681418032795,sensor,all,0,2,1996625,8369515,9980794031,9980794031
1681418032795,sensor,all,0,18,98194,378209,9980841745,9980841745
1681418032795,sensor,all,0,3,137655,460386,9980887896,9980887896
1681418032795,sensor,all,0,22,364001,1073356,9980983771,9980983771
1681418032795,sensor,all,0,4,571460,2088162,9980934183,9980934183
1681418032795,sensor,all,0,5,101830196,85245239,9981086908,9981086908
1681418032795,sensor,all,0,23,74497179,100852164,9981038253,9981038253
1681418032795,sensor,all,0,20,194067,730412,9981127246,9981127246
1681418032795,sensor,all,0,6,276502,1335613,9981077991,9981077991
1681418032795,sensor,all,0,7,525598,447842,9981174009,9981174009
1681418032795,sensor,all,0,21,6974767,8658450,9981124483,9981124483
1681418032795,sensor,all,0,8,301321,2003839,9981172793,9981172793
1681418032795,sensor,all,0,9,360694,1737491,9981164612,9981164612
1681418032795,sensor,all,0,11,9282,66918,9981163906,9981163906
1681418032795,sensor,all,0,10,3050364,9899452,9981210364,9981210364
1681418033796,sensor,all,0,13,1874603,7892638,10980980192,10980980192
1681418033796,sensor,all,0,12,139108,819943,10980981746,10980981746
1681418033796,sensor,all,0,15,42718,285722,10980985320,10980985320
1681418033796,sensor,all,0,14,337209,1289010,10980986846,10980986846
1681418033796,sensor,all,0,17,1208890,4384970,10980983419,10980983419
1681418033796,sensor,all,0,0,1915830,2700362,10981035462,10981035462
1681418033796,sensor,all,0,16,34910,244763,10981081805,10981081805
1681418033796,sensor,all,0,1,285946,783815,10981125035,10981125035
1681418033796,sensor,all,0,19,228081,522379,10981074811,10981074811
1681418033796,sensor,all,0,2,3217183,11667453,10981171307,10981171307
1681418033796,sensor,all,0,18,112501,489713,10981218194,10981218194
1681418033796,sensor,all,0,3,1324991,2692514,10981264098,10981264098
1681418033796,sensor,all,0,22,287902,742473,10981360458,10981360458
1681418033796,sensor,all,0,4,598171,2181244,10981309965,10981309965
1681418033796,sensor,all,0,5,101916822,85073465,10981452868,10981452868
1681418033796,sensor,all,0,23,74209469,100067244,10981408596,10981408596
1681418033796,sensor,all,0,20,458496,1722237,10981497026,10981497026
1681418033796,sensor,all,0,6,271121,1354620,10981446511,10981446511
1681418033796,sensor,all,0,7,573770,738264,10981561620,10981561620
1681418033796,sensor,all,0,21,7070183,8968876,10981509602,10981509602
1681418033796,sensor,all,0,8,374876,2331371,10981559700,10981559700
1681418033796,sensor,all,0,9,465883,2201616,10981551442,10981551442
1681418033796,sensor,all,0,11,34571,243026,10981549304,10981549304
1681418033796,sensor,all,0,10,3143118,10271949,10981604013,10981604013
1681418034796,sensor,all,0,13,1563255,7070310,11981352694,11981352694
1681418034796,sensor,all,0,12,29214,170342,11981354064,11981354064
1681418034796,sensor,all,0,15,9736,68160,11981361180,11981361180
1681418034796,sensor,all,0,14,540762,1571424,11981362534,11981362534
1681418034796,sensor,all,0,17,356417,1289198,11981357712,11981357712
1681418034796,sensor,all,0,0,1521792,1912835,11981409789,11981409789
1681418034796,sensor,all,0,16,9334,67338,11981456294,11981456294
1681418034796,sensor,all,0,1,165912,633825,11981500270,11981500270
1681418034796,sensor,all,0,19,350656,1213736,11981448909,11981448909
1681418034796,sensor,all,0,2,1613506,7452439,11981546709,11981546709
1681418034796,sensor,all,0,18,1099254,4073721,11981595320,11981595320
1681418034796,sensor,all,0,3,32157,170363,11981641232,11981641232
1681418034796,sensor,all,0,22,266869,586386,11981737782,11981737782
1681418034796,sensor,all,0,4,567915,2069137,11981688350,11981688350
1681418034796,sensor,all,0,5,101888010,84656313,11981884340,11981884340
1681418034796,sensor,all,0,23,153511,454014,11981802913,11981802913
1681418034796,sensor,all,0,20,249654,1180677,11981951038,11981951038
1681418034796,sensor,all,0,6,285478,1365395,11981899436,11981899436
1681418034796,sensor,all,0,7,519794,441336,11982002007,11982002007
1681418034796,sensor,all,0,21,7015266,8915436,11981951109,11981951109
1681418034796,sensor,all,0,8,325464,2185912,11982000591,11982000591
1681418034796,sensor,all,0,9,435267,2021602,11981992117,11981992117
1681418034796,sensor,all,0,11,18896,115156,11981989679,11981989679
1681418034796,sensor,all,0,10,3062780,10057730,11981990158,11981990158
1681418035797,sensor,all,0,13,527119,2306197,12981715052,12981715052
1681418035797,sensor,all,0,12,728333,1528809,12981716717,12981716717
1681418035797,sensor,all,0,15,40292,268154,12981719259,12981719259
1681418035797,sensor,all,0,14,1482054,6558741,12981722586,12981722586
1681418035797,sensor,all,0,17,40293,260553,12981717446,12981717446
1681418035797,sensor,all,0,0,75528202,101647282,12981769275,12981769275
1681418035797,sensor,all,0,16,49295,310455,12981816085,12981816085
1681418035797,sensor,all,0,1,523504,1390298,12981859984,12981859984
1681418035797,sensor,all,0,19,262736,606366,12981808900,12981808900
1681418035797,sensor,all,0,2,2648426,10968194,12981905227,12981905227
1681418035797,sensor,all,0,18,1465688,5245289,12981950838,12981950838
1681418035797,sensor,all,0,3,1272444,2530971,12981995961,12981995961
1681418035797,sensor,all,0,22,296508,781610,12982109227,12982109227
1681418035797,sensor,all,0,4,702523,2890538,12982041945,12982041945
1681418035797,sensor,all,0,5,101888271,85263664,12982218924,12982218924
1681418035797,sensor,all,0,23,156411,526810,12982164107,12982164107
1681418035797,sensor,all,0,20,223574,948492,12982265556,12982265556
1681418035797,sensor,all,0,6,291266,1349674,12982212534,12982212534
1681418035797,sensor,all,0,7,564472,656068,12982313620,12982313620
1681418035797,sensor,all,0,21,7074317,8860708,12982263471,12982263471
1681418035797,sensor,all,0,8,368423,2285573,12982311720,12982311720
1681418035797,sensor,all,0,9,502099,2306189,12982303579,12982303579
1681418035797,sensor,all,0,11,41766,269059,12982304630,12982304630
1681418035797,sensor,all,0,10,3039721,10046881,12982367589,12982367589
1681418036797,sensor,all,0,13,41901,145402,13982077134,13982077134
1681418036797,sensor,all,0,12,88550,349560,13982080061,13982080061
1681418036797,sensor,all,0,15,25716,147801,13982085393,13982085393
1681418036797,sensor,all,0,14,1695785,7632293,13982088110,13982088110
1681418036797,sensor,all,0,17,68733,279059,13982083156,13982083156
1681418036797,sensor,all,0,0,75666704,101140038,13982128888,13982128888
1681418036797,sensor,all,0,16,9333,66542,13982167829,13982167829
1681418036797,sensor,all,0,1,714255,1518525,13982210870,13982210870
1681418036797,sensor,all,0,19,178069,283338,13982160609,13982160609
1681418036797,sensor,all,0,2,1612283,7444751,13982256577,13982256577
1681418036797,sensor,all,0,18,1711561,6113248,13982305254,13982305254
1681418036797,sensor,all,0,3,117683,375303,13982349938,13982349938
1681418036797,sensor,all,0,22,277537,635448,13982448658,13982448658
1681418036797,sensor,all,0,4,646673,2520168,13982400112,13982400112
1681418036797,sensor,all,0,5,101874023,85078704,13982555089,13982555089
1681418036797,sensor,all,0,23,159646,499117,13982503431,13982503431
1681418036797,sensor,all,0,20,223203,921719,13982609386,13982609386
1681418036797,sensor,all,0,6,8280846,7293209,13982548843,13982548843
1681418036797,sensor,all,0,7,542611,494376,13982659782,13982659782
1681418036797,sensor,all,0,21,6995226,9090717,13982609377,13982609377
1681418036797,sensor,all,0,8,333428,2104176,13982653462,13982653462
1681418036797,sensor,all,0,9,436906,1888837,13982646112,13982646112
1681418036797,sensor,all,0,11,9290,67427,13982663597,13982663597
1681418036797,sensor,all,0,10,3056886,10064158,13982686019,13982686019
1681418037797,sensor,all,0,13,62344,315408,14982445552,14982445552
1681418037797,sensor,all,0,12,116428,472625,14982447257,14982447257
1681418037797,sensor,all,0,15,48945,302583,14982456313,14982456313
1681418037797,sensor,all,0,14,1738134,7730143,14982461461,14982461461
1681418037797,sensor,all,0,17,26868,202802,14982457383,14982457383
1681418037797,sensor,all,0,0,2123062,2882570,14982508404,14982508404
1681418037797,sensor,all,0,16,28475,228181,14982556045,14982556045
1681418037797,sensor,all,0,1,469579,1294719,14982599468,14982599468
1681418037797,sensor,all,0,19,258432,576198,14982548377,14982548377
1681418037797,sensor,all,0,2,2552729,10247772,14982644958,14982644958
1681418037797,sensor,all,0,18,1213226,4356038,14982688904,14982688904
1681418037797,sensor,all,0,3,1213239,2308707,14982741711,14982741711
1681418037797,sensor,all,0,22,270756,723189,14982789418,14982789418
1681418037797,sensor,all,0,4,612185,2260620,14982742425,14982742425
1681418037797,sensor,all,0,5,101815771,84272294,14982842440,14982842440
1681418037797,sensor,all,0,23,122003,437242,14982796909,14982796909
1681418037797,sensor,all,0,20,205674,850061,14982892358,14982892358
1681418037797,sensor,all,0,6,281449,1348879,14982840834,14982840834
1681418037797,sensor,all,0,7,548500,575105,14982941328,14982941328
1681418037797,sensor,all,0,21,7065992,9013406,14982890031,14982890031
1681418037797,sensor,all,0,8,327110,2126840,14982939706,14982939706
1681418037797,sensor,all,0,9,391189,1879370,14982930668,14982930668
1681418037797,sensor,all,0,11,28134,228131,14982943610,14982943610
1681418037797,sensor,all,0,10,3063702,10155114,14983004095,14983004095
1681418038798,sensor,all,0,13,126342,543570,15982809034,15982809034
1681418038798,sensor,all,0,12,48696,232260,15982811119,15982811119
1681418038798,sensor,all,0,15,27569,160080,15982816286,15982816286
1681418038798,sensor,all,0,14,2120177,8693527,15982817755,15982817755
1681418038798,sensor,all,0,17,41422,175564,15982814312,15982814312
1681418038798,sensor,all,0,0,75704515,101340203,15982867908,15982867908
1681418038798,sensor,all,0,16,14614,103599,15982915878,15982915878
1681418038798,sensor,all,0,1,571230,1128635,15983012588,15983012588
1681418038798,sensor,all,0,19,183405,316798,15982939340,15982939340
1681418038798,sensor,all,0,2,1601150,7539123,15983062709,15983062709
1681418038798,sensor,all,0,18,1360846,5048051,15983065354,15983065354
1681418038798,sensor,all,0,3,108637,418584,15983117485,15983117485
1681418038798,sensor,all,0,22,274440,629751,15983166028,15983166028
1681418038798,sensor,all,0,4,600833,2110840,15983118134,15983118134
1681418038798,sensor,all,0,5,101826812,84811070,15983292499,15983292499
1681418038798,sensor,all,0,23,154126,444155,15983239904,15983239904
1681418038798,sensor,all,0,20,385623,1403462,15983335086,15983335086
1681418038798,sensor,all,0,6,327804,1524156,15983283176,15983283176
1681418038798,sensor,all,0,7,577285,616822,15983397500,15983397500
1681418038798,sensor,all,0,21,7061879,9367940,15983337922,15983337922
1681418038798,sensor,all,0,8,326597,2167712,15983396004,15983396004
1681418038798,sensor,all,0,9,460765,2141186,15983388137,15983388137
1681418038798,sensor,all,0,11,55042,256637,15983386148,15983386148
1681418038798,sensor,all,0,10,3062754,10037825,15983449089,15983449089
1681418039798,sensor,all,0,13,134923,499274,16983155322,16983155322
1681418039798,sensor,all,0,12,111665,453493,16983156765,16983156765
1681418039798,sensor,all,0,15,49283,310932,16983162646,16983162646
1681418039798,sensor,all,0,14,2126801,8587547,16983167535,16983167535
1681418039798,sensor,all,0,17,37194,261707,16983164007,16983164007
1681418039798,sensor,all,0,0,75786224,101192350,16983168454,16983168454
1681418039798,sensor,all,0,16,47726,313012,16983206338,16983206338
1681418039798,sensor,all,0,1,229235,901639,16983250217,16983250217
1681418039798,sensor,all,0,19,258579,633534,16983200400,16983200400
1681418039798,sensor,all,0,2,2571501,10589831,16983249933,16983249933
1681418039798,sensor,all,0,18,1161543,4320011,16983296520,16983296520
1681418039798,sensor,all,0,3,1261884,2573573,16983362818,16983362818
1681418039798,sensor,all,0,22,287662,768056,16983468538,16983468538
1681418039798,sensor,all,0,4,572118,2079302,16983409711,16983409711
1681418039798,sensor,all,0,5,101881260,84182831,16983579232,16983579232
1681418039798,sensor,all,0,23,129289,472328,16983525220,16983525220
1681418039798,sensor,all,0,20,232114,1008177,16983624580,16983624580
