timestamp,rapl_uj,rapl_uj_diff
2023-08-29 17:48:40.736562834,113038201617,19403943
2023-08-29 17:48:41.73702593,113057605560,33045744
2023-08-29 17:48:42.737750596,113090651304,25354956
2023-08-29 17:48:43.73791624,113116006260,40206504
2023-08-29 17:48:44.738159111,113156212764,46379652
2023-08-29 17:48:45.738471025,113202592416,45437844
2023-08-29 17:48:46.738739215,113248030260,45925488
2023-08-29 17:48:47.739060482,113293955748,35279184
2023-08-29 17:48:48.739465222,113329234932,36500832
2023-08-29 17:48:49.739989329,113365735764,14541816
2023-08-29 17:48:50.74034907,113380277580,33402288
2023-08-29 17:48:51.740828196,113413679868,23791712
2023-08-29 17:48:52.741539674,113437471580,9077968
2023-08-29 17:48:53.7418431,113446549548,32248980
2023-08-29 17:48:54.742320432,113478798528,20692968
2023-08-29 17:48:55.742643488,113499491496,26819916
2023-08-29 17:48:56.743601612,113526311412,36021480
2023-08-29 17:48:57.744376351,113562332892,20086728
2023-08-29 17:48:58.744667694,113582419620,25772088
2023-08-29 17:48:59.745708849,113608191708,21383076
2023-08-29 17:49:00.746515132,113629574784,20056152
2023-08-29 17:49:01.746691492,113649630936,37373856
2023-08-29 17:49:02.747261668,113687004792,40719624
2023-08-29 17:49:03.747493521,113727724416,25750049
2023-08-29 17:49:04.749183328,113753474465,27096043
2023-08-29 17:49:05.748931363,113780570508,7600428
2023-08-29 17:49:06.74987611,113788170936,20096119
2023-08-29 17:49:07.751159659,113808267055,23937965
2023-08-29 17:49:08.750552869,113832205020,25550604
2023-08-29 17:49:09.751980524,113857755624,25017216
2023-08-29 17:49:10.751358242,113882772840,28788828
2023-08-29 17:49:11.751673674,113911561668,27382596
2023-08-29 17:49:12.753157292,113938944264,27137136
2023-08-29 17:49:13.752935661,113966081400,19622232
2023-08-29 17:49:14.753727773,113985703632,35697660
2023-08-29 17:49:15.754045224,114021401292,25128000
2023-08-29 17:49:16.754375535,114046529292,31123260
2023-08-29 17:49:17.755309744,114077652552,31967592
2023-08-29 17:49:18.756238859,114109620144,8216508
2023-08-29 17:49:19.756610695,114117836652,26611752
2023-08-29 17:49:20.75708942,114144448404,30733884
2023-08-29 17:49:21.757580345,114175182288,29383296
2023-08-29 17:49:22.757883745,114204565584,38040936
2023-08-29 17:49:23.758553976,114242606520,14374608
2023-08-29 17:49:24.759415047,114256981128,17708868
2023-08-29 17:49:25.760276903,114274689996,17116212
2023-08-29 17:49:26.760790318,114291806208,24355443
2023-08-29 17:49:27.761698916,114316161651,26060141
2023-08-29 17:49:28.762660747,114342221792,13702396
2023-08-29 17:49:29.763013571,114355924188,14561328
2023-08-29 17:49:30.764270266,114370485516,20059896
2023-08-29 17:49:31.763945433,114390545412,15859680
2023-08-29 17:49:32.764711592,114406405092,32684016
2023-08-29 17:49:33.765195502,114439089108,30166344
2023-08-29 17:49:34.765412993,114469255452,31160122
2023-08-29 17:49:35.766139668,114500415574,27913190
2023-08-29 17:49:36.766633997,114528328764,23649708
2023-08-29 17:49:37.767114379,114551978472,21854304
2023-08-29 17:49:38.767602487,114573832776,27323421
2023-08-29 17:49:39.768572596,114601156197,27149259
2023-08-29 17:49:40.768874415,114628305456,36414147
2023-08-29 17:49:41.769846169,114664719603,28148613
2023-08-29 17:49:42.770094776,114692868216,20838558
2023-08-29 17:49:43.770557998,114713706774,36262110
2023-08-29 17:49:44.770745335,114749968884,31145256
2023-08-29 17:49:45.771154719,114781114140,22615632
2023-08-29 17:49:46.772114267,114803729772,27331452
2023-08-29 17:49:47.772908002,114831061224,26129694
2023-08-29 17:49:48.773188654,114857190918,36208470
2023-08-29 17:49:49.77351459,114893399388,34612380
2023-08-29 17:49:50.773791884,114928011768,16862067
2023-08-29 17:49:51.775177738,114944873835,20745801
2023-08-29 17:49:52.774708422,114965619636,30453528
2023-08-29 17:49:53.775012351,114996073164,35122662
2023-08-29 17:49:54.775502015,115031195826,21168066
2023-08-29 17:49:55.775952226,115052363892,25524240
2023-08-29 17:49:56.776637521,115077888132,36325584
2023-08-29 17:49:57.777401895,115114213716,24788460
2023-08-29 17:49:58.777750652,115139002176,25263288
2023-08-29 17:49:59.778610742,115164265464,35031108
2023-08-29 17:50:00.779034133,115199296572,29160600
2023-08-29 17:50:01.779342825,115228457172,37062516
2023-08-29 17:50:02.78003886,115265519688,28929636
2023-08-29 17:50:03.780299423,115294449324,32716704
2023-08-29 17:50:04.781058386,115327166028,32997240
2023-08-29 17:50:05.781387835,115360163268,24628866
2023-08-29 17:50:06.782365784,115384792134,30908886
2023-08-29 17:50:07.782901966,115415701020,22400556
2023-08-29 17:50:08.783232732,115438101576,29727360
2023-08-29 17:50:09.783467701,115467828936,42268752
2023-08-29 17:50:10.783778384,115510097688,39607452
2023-08-29 17:50:11.784195194,115549705140,32199372
2023-08-29 17:50:12.784620173,115581904512,38588844
2023-08-29 17:50:13.784837446,115620493356,34482540
2023-08-29 17:50:14.785273494,115654975896,32328720
2023-08-29 17:50:15.785524122,115687304616,30626084
2023-08-29 17:50:16.786189826,115717930700,36319612
2023-08-29 17:50:17.786648583,115754250312,31471272
2023-08-29 17:50:18.786877131,115785721584,33768132
2023-08-29 17:50:19.787240293,115819489716,37021884
2023-08-29 17:50:20.787595848,115856511600,25276602
2023-08-29 17:50:21.78838777,115881788202,27431163
2023-08-29 17:50:22.789180033,115909219365,30547407
2023-08-29 17:50:23.789437111,115939766772,18218172
2023-08-29 17:50:24.790136586,115957984944,30512796
2023-08-29 17:50:25.791042073,115988497740,9167976
2023-08-29 17:50:26.791303575,115997665716,26879448
2023-08-29 17:50:27.791851747,116024545164,37379292
2023-08-29 17:50:28.792046056,116061924456,40688281
2023-08-29 17:50:29.792388722,116102612737,39865943
2023-08-29 17:50:30.792939919,116142478680,18462252
2023-08-29 17:50:31.793242388,116160940932,34233116
2023-08-29 17:50:32.793653272,116195174048,35457664
2023-08-29 17:50:33.794355427,116230631712,10475428
2023-08-29 17:50:34.795210764,116241107140,28770932
2023-08-29 17:50:35.79595118,116269878072,21255516
2023-08-29 17:50:36.796362791,116291133588,26367456
2023-08-29 17:50:37.797345296,116317501044,25581492
2023-08-29 17:50:38.797926098,116343082536,14581287
2023-08-29 17:50:39.798973725,116357663823,23784453
2023-08-29 17:50:40.799943306,116381448276,28263984
2023-08-29 17:50:41.80078423,116409712260,16758348
2023-08-29 17:50:42.801423514,116426470608,41417628
2023-08-29 17:50:43.801705353,116467888236,35405412
2023-08-29 17:50:44.802215281,116503293648,18434808
2023-08-29 17:50:45.802857816,116521728456,18123056
2023-08-29 17:50:46.803925414,116539851512,15594748
2023-08-29 17:50:47.805012388,116555446260,23641092
2023-08-29 17:50:48.805561614,116579087352,35636328
2023-08-29 17:50:49.80574893,116614723680,40546080
2023-08-29 17:50:50.806164668,116655269760,39718244
2023-08-29 17:50:51.806593406,116694988004,24137836
2023-08-29 17:50:52.80702624,116719125840,36844452
2023-08-29 17:50:53.807872133,116755970292,20332320
2023-08-29 17:50:54.808696252,116776302612,21757236
2023-08-29 17:50:55.809133486,116798059848,33132060
2023-08-29 17:50:56.809603369,116831191908,34684728
2023-08-29 17:50:57.810115347,116865876636,17276174
2023-08-29 17:50:58.811418807,116883152810,18585624
2023-08-29 17:50:59.81130284,116901738434,5911282
2023-08-29 17:51:00.81235971,116907649716,23557872
2023-08-29 17:51:01.812882224,116931207588,28532448
2023-08-29 17:51:02.813276666,116959740036,32016216
2023-08-29 17:51:03.814025639,116991756252,35641160
2023-08-29 17:51:04.814420932,117027397412,38205964
2023-08-29 17:51:05.814964798,117065603376,41704500
2023-08-29 17:51:06.815259466,117107307876,35182464
2023-08-29 17:51:07.815656908,117142490340,35334732
2023-08-29 17:51:08.816372971,117177825072,29346888
2023-08-29 17:51:09.816934926,117207171960,18719388
2023-08-29 17:51:10.817261466,117225891348,40999884
2023-08-29 17:51:11.817725326,117266891232,29568468
2023-08-29 17:51:12.81821962,117296459700,19366982
2023-08-29 17:51:13.819358641,117315826682,22651674
2023-08-29 17:51:14.820240267,117338478356,27855760
2023-08-29 17:51:15.820536545,117366334116,33136392
2023-08-29 17:51:16.822008807,117399470508,21739752
2023-08-29 17:51:17.821683107,117421210260,13987656
2023-08-29 17:51:18.822650713,117435197916,33873448
2023-08-29 17:51:19.823393318,117469071364,32546876
2023-08-29 17:51:20.823750272,117501618240,32730948
2023-08-29 17:51:21.824248191,117534349188,22114716
2023-08-29 17:51:22.824926368,117556463904,25834188
2023-08-29 17:51:23.825341175,117582298092,22999488
2023-08-29 17:51:24.825882178,117605297580,24062916
2023-08-29 17:51:25.826317985,117629360496,32048364
2023-08-29 17:51:26.826666632,117661408860,37592076
2023-08-29 17:51:27.827482849,117699000936,24504072
2023-08-29 17:51:28.82786656,117723505008,30166800
2023-08-29 17:51:29.828150007,117753671808,40682892
2023-08-29 17:51:30.828465348,117794354700,37535496
2023-08-29 17:51:31.82881121,117831890196,35716644
2023-08-29 17:51:32.829497599,117867606840,26507736
2023-08-29 17:51:33.829815054,117894114576,39906840
2023-08-29 17:51:34.830260361,117934021416,34203336
2023-08-29 17:51:35.830519442,117968224752,34180762
2023-08-29 17:51:36.831215167,118002405514,38738234
2023-08-29 17:51:37.831952704,118041143748,25358472
2023-08-29 17:51:38.832281091,118066502220,33628932
2023-08-29 17:51:39.832640181,118100131152,44777220
2023-08-29 17:51:40.832999291,118144908372,36939372
2023-08-29 17:51:41.833404262,118181847744,34483016
2023-08-29 17:51:42.834241655,118216330760,28358776
2023-08-29 17:51:43.834611063,118244689536,22797876
2023-08-29 17:51:44.83499753,118267487412,37351716
2023-08-29 17:51:45.835448573,118304839128,27454080
2023-08-29 17:51:46.835903199,118332293208,34026672
2023-08-29 17:51:47.83653276,118366319880,37080384
2023-08-29 17:51:48.836922097,118403400264,30955428
2023-08-29 17:51:49.837918364,118434355692,24497656
2023-08-29 17:51:50.838513583,118458853348,32448200
2023-08-29 17:51:51.838879533,118491301548,30094041
2023-08-29 17:51:52.839215564,118521395589,40603431
2023-08-29 17:51:53.839652529,118561999020,35295180
2023-08-29 17:51:54.839857458,118597294200,33966176
2023-08-29 17:51:55.840826861,118631260376,24674776
2023-08-29 17:51:56.84143713,118655935152,23956428
2023-08-29 17:51:57.841673491,118679891580,31090164
2023-08-29 17:51:58.842523116,118710981744,23985252
2023-08-29 17:51:59.842898611,118734966996,36825504
2023-08-29 17:52:00.84333821,118771792500,36363696
2023-08-29 17:52:01.844006296,118808156196,35098248
2023-08-29 17:52:02.84422668,118843254444,38092032
2023-08-29 17:52:03.844625945,118881346476,38586960
2023-08-29 17:52:04.844835164,118919933436,35734656
2023-08-29 17:52:05.845384484,118955668092,32591304
2023-08-29 17:52:06.845830982,118988259396,30531378
2023-08-29 17:52:07.846196501,119018790774,37415706
2023-08-29 17:52:08.846576256,119056206480,43173048
2023-08-29 17:52:09.846790091,119099379528,43058136
2023-08-29 17:52:10.84714987,119142437664,39683460
2023-08-29 17:52:11.848025342,119182121124,27893796
2023-08-29 17:52:12.848472422,119210014920,23592581
2023-08-29 17:52:13.849546785,119233607501,18027253
2023-08-29 17:52:14.850439415,119251634754,11055054
2023-08-29 17:52:15.851361534,119262689808,27696368
2023-08-29 17:52:16.852251416,119290386176,24984484
2023-08-29 17:52:17.852646211,119315370660,28058844
2023-08-29 17:52:18.853314975,119343429504,38181213
2023-08-29 17:52:19.853775007,119381610717,24230827
2023-08-29 17:52:20.854693634,119405841544,12864824
2023-08-29 17:52:21.855860188,119418706368,26579064
2023-08-29 17:52:22.855842125,119445285432,31399524
2023-08-29 17:52:23.856327965,119476684956,28939696
2023-08-29 17:52:24.857325618,119505624652,25027508
2023-08-29 17:52:25.858109341,119530652160,15725261
2023-08-29 17:52:26.859022225,119546377421,25288231
2023-08-29 17:52:27.860084381,119571665652,33426888
2023-08-29 17:52:28.86034905,119605092540,40223204
2023-08-29 17:52:29.860714551,119645315744,41000512
2023-08-29 17:52:30.861162488,119686316256,29109252
2023-08-29 17:52:31.862288826,119715425508,38163624
2023-08-29 17:52:32.862561549,119753589132,37382796
2023-08-29 17:52:33.862977044,119790971928,29628456
2023-08-29 17:52:34.864757238,119820600384,23593332
2023-08-29 17:52:35.864654557,119844193716,16752199
2023-08-29 17:52:36.865981202,119860945915,33370865
2023-08-29 17:52:37.865306559,119894316780,40576668
2023-08-29 17:52:38.865527398,119934893448,30952834
2023-08-29 17:52:39.86669167,119965846282,30219842
2023-08-29 17:52:40.866697124,119996066124,8063088
2023-08-29 17:52:41.867402532,120004129212,31506336
2023-08-29 17:52:42.868143013,120035635548,37918224
2023-08-29 17:52:43.868580615,120073553772,25889544
2023-08-29 17:52:44.869154626,120099443316,30853992
2023-08-29 17:52:45.869496637,120130297308,40381752
2023-08-29 17:52:46.869719021,120170679060,34933728
2023-08-29 17:52:47.87040546,120205612788,30173628
2023-08-29 17:52:48.871051932,120235786416,19176024
2023-08-29 17:52:49.871428258,120254962440,29553656
2023-08-29 17:52:50.872365748,120284516096,31929196
2023-08-29 17:52:51.872605406,120316445292,33792240
2023-08-29 17:52:52.873468424,120350237532,33464016
2023-08-29 17:52:53.873920407,120383701548,34156788
2023-08-29 17:52:54.874078156,120417858336,29871756
2023-08-29 17:52:55.875027672,120447730092,30768732
2023-08-29 17:52:56.875832603,120478498824,30685968
2023-08-29 17:52:57.876029217,120509184792,39603456
2023-08-29 17:52:58.876303844,120548788248,37551528
2023-08-29 17:52:59.876575845,120586339776,32391544
2023-08-29 17:53:00.877252444,120618731320,31247768
2023-08-29 17:53:01.87769277,120649979088,21998664
2023-08-29 17:53:02.878095583,120671977752,30156816
2023-08-29 17:53:03.878567055,120702134568,39927456
2023-08-29 17:53:04.878927338,120742062024,36157872
2023-08-29 17:53:05.879330722,120778219896,40393246
2023-08-29 17:53:06.880361777,120818613142,16020638
2023-08-29 17:53:07.880739871,120834633780,30771702
2023-08-29 17:53:08.881394492,120865405482,26013462
2023-08-29 17:53:09.882519229,120891418944,17044212
2023-08-29 17:53:10.882796039,120908463156,39315156
2023-08-29 17:53:11.883142412,120947778312,37770600
2023-08-29 17:53:12.883524964,120985548912,37693188
2023-08-29 17:53:13.883797732,121023242100,43211016
2023-08-29 17:53:14.884115309,121066453116,31803756
2023-08-29 17:53:15.884494834,121098256872,19838193
2023-08-29 17:53:16.885783891,121118095065,16237479
2023-08-29 17:53:17.885575399,121134332544,18086216
2023-08-29 17:53:18.885971883,121152418760,22139962
2023-08-29 17:53:19.887483399,121174558722,27313002
2023-08-29 17:53:20.886735989,121201871724,36780768
2023-08-29 17:53:21.887465712,121238652492,37481808
2023-08-29 17:53:22.887758979,121276134300,36173460
2023-08-29 17:53:23.887944498,121312307760,41262768
2023-08-29 17:53:24.888308534,121353570528,41273820
2023-08-29 17:53:25.888580372,121394844348,41720124
2023-08-29 17:53:26.889057636,121436564472,41398680
2023-08-29 17:53:27.889330148,121477963152,20983684
2023-08-29 17:53:28.890410285,121498946836,34581562
2023-08-29 17:53:29.891337214,121533528398,18278734
2023-08-29 17:53:30.892138607,121551807132,29846997
2023-08-29 17:53:31.892376169,121581654129,43292091
2023-08-29 17:53:32.892929683,121624946220,39915106
2023-08-29 17:53:33.893235243,121664861326,38420522
2023-08-29 17:53:34.893485232,121703281848,47549866
2023-08-29 17:53:35.933783179,121750831714,41399010
2023-08-29 17:53:36.894460735,121792230724,37567508
2023-08-29 17:53:37.894939852,121829798232,30895032
2023-08-29 17:53:38.895237695,121860693264,32502936
2023-08-29 17:53:39.895976908,121893196200,34276636
2023-08-29 17:53:40.896713059,121927472836,24394364
2023-08-29 17:53:41.897016337,121951867200,44114170
2023-08-29 17:53:42.897317641,121995981370,41231942
2023-08-29 17:53:43.897680081,122037213312,43987308
2023-08-29 17:53:44.898145122,122081200620,35364528
2023-08-29 17:53:45.898897991,122116565148,32013288
2023-08-29 17:53:46.899679256,122148578436,31727592
2023-08-29 17:53:47.900054188,122180306028,21723156
2023-08-29 17:53:48.900394192,122202029184,23629368
2023-08-29 17:53:49.900877489,122225658552,41625840
2023-08-29 17:53:50.901226605,122267284392,33492348
2023-08-29 17:53:51.901598708,122300776740,34606764
2023-08-29 17:53:52.902308654,122335383504,28654572
2023-08-29 17:53:53.903079457,122364038076,20067825
2023-08-29 17:53:54.904055951,122384105901,20854695
2023-08-29 17:53:55.905050618,122404960596,32696508
2023-08-29 17:53:56.905275607,122437657104,31573648
2023-08-29 17:53:57.906139389,122469230752,36187784
2023-08-29 17:53:58.906540061,122505418536,35506134
2023-08-29 17:53:59.906903856,122540924670,39714870
2023-08-29 17:54:00.907318823,122580639540,42640848
2023-08-29 17:54:01.907682453,122623280388,32902320
2023-08-29 17:54:02.90803355,122656182708,37838664
2023-08-29 17:54:03.908751273,122694021372,33741900
2023-08-29 17:54:04.909358151,122727763272,31250640
2023-08-29 17:54:05.909793943,122759013912,30345324
2023-08-29 17:54:06.910196824,122789359236,41437884
2023-08-29 17:54:07.910419877,122830797120,43289592
2023-08-29 17:54:08.91067511,122874086712,39316548
2023-08-29 17:54:09.911035293,122913403260,36804660
2023-08-29 17:54:10.911292591,122950207920,33584484
2023-08-29 17:54:11.911535015,122983792404,36940536
2023-08-29 17:54:12.911821962,123020732940,48149388
2023-08-29 17:54:13.912175517,123068882328,46865328
2023-08-29 17:54:14.912563893,123115747656,44761152
2023-08-29 17:54:15.912876442,123160508808,37208892
2023-08-29 17:54:16.913434239,123197717700,31248528
2023-08-29 17:54:17.913934825,123228966228,28059156
2023-08-29 17:54:18.914176504,123257025384,39158940
2023-08-29 17:54:19.914464346,123296184324,45736104
2023-08-29 17:54:20.914736295,123341920428,36510792
2023-08-29 17:54:21.915060475,123378431220,35600316
2023-08-29 17:54:22.915567851,123414031536,22383603
2023-08-29 17:54:23.91632164,123436415139,29635125
2023-08-29 17:54:24.916631632,123466050264,37762670
2023-08-29 17:54:25.916875507,123503812934,39055606
2023-08-29 17:54:26.917350703,123542868540,33456606
2023-08-29 17:54:27.918133405,123576325146,38534706
2023-08-29 17:54:28.918323343,123614859852,37780848
2023-08-29 17:54:29.918609484,123652640700,42755004
2023-08-29 17:54:30.918818597,123695395704,36326652
2023-08-29 17:54:31.919114754,123731722356,35741484
2023-08-29 17:54:32.919451882,123767463840,37376624
2023-08-29 17:54:33.919636973,123804840464,37816552
2023-08-29 17:54:34.919845085,123842657016,39366468
2023-08-29 17:54:35.920271735,123882023484,40508136
2023-08-29 17:54:36.920534777,123922531620,41859471
2023-08-29 17:54:37.921058203,123964391091,38679525
2023-08-29 17:54:38.921442625,124003070616,20918100
2023-08-29 17:54:39.922380666,124023988716,29965776
2023-08-29 17:54:40.922873559,124053954492,39005838
2023-08-29 17:54:41.92314807,124092960330,36982110
2023-08-29 17:54:42.92351146,124129942440,35658900
2023-08-29 17:54:43.924353183,124165601340,28428816
2023-08-29 17:54:44.925045829,124194030156,42629076
2023-08-29 17:54:45.925270655,124236659232,42520872
2023-08-29 17:54:46.92572593,124279180104,35437548
2023-08-29 17:54:47.9263373,124314617652,40221504
2023-08-29 17:54:48.926778876,124354839156,37621116
2023-08-29 17:54:49.926986765,124392460272,40713210
2023-08-29 17:54:50.927696433,124433173482,39665946
2023-08-29 17:54:51.928029671,124472839428,38927940
2023-08-29 17:54:52.928268951,124511767368,41727300
2023-08-29 17:54:53.928544359,124553494668,37845396
2023-08-29 17:54:54.928860748,124591340064,32712936
2023-08-29 17:54:55.929224192,124624053000,33044852
2023-08-29 17:54:56.929569528,124657097852,20341588
2023-08-29 17:54:57.930529245,124677439440,25374120
2023-08-29 17:54:58.93093411,124702813560,30852420
2023-08-29 17:54:59.931545958,124733665980,26856060
2023-08-29 17:55:00.932144779,124760522040,31474872
2023-08-29 17:55:01.932349379,124791996912,35967408
2023-08-29 17:55:02.932631199,124827964320,33201096
2023-08-29 17:55:03.932895093,124861165416,30350256
2023-08-29 17:55:04.933363262,124891515672,32615676
2023-08-29 17:55:05.9337508,124924131348,24251167
2023-08-29 17:55:06.934984829,124948382515,20248985
2023-08-29 17:55:07.934797767,124968631500,14877984
2023-08-29 17:55:08.935254258,124983509484,31511888
2023-08-29 17:55:09.936661487,125015021372,12811660
2023-08-29 17:55:10.936386638,125027833032,24507480
2023-08-29 17:55:11.936849407,125052340512,27749029
2023-08-29 17:55:12.937817329,125080089541,27058703
2023-08-29 17:55:13.938415846,125107148244,16212921
2023-08-29 17:55:14.939673567,125123361165,33424527
2023-08-29 17:55:15.938937846,125156785692,26199018
2023-08-29 17:55:16.940121611,125182984710,26944683
2023-08-29 17:55:17.941001258,125209929393,33836367
2023-08-29 17:55:18.941191683,125243765760,28753308
2023-08-29 17:55:19.941564146,125272519068,31163796
2023-08-29 17:55:20.942526322,125303682864,9899664
2023-08-29 17:55:21.943304298,125313582528,26681088
2023-08-29 17:55:22.944303391,125340263616,24561048
2023-08-29 17:55:23.944624268,125364824664,31708248
2023-08-29 17:55:24.944815227,125396532912,43710360
2023-08-29 17:55:25.94505977,125440243272,40804884
2023-08-29 17:55:26.945353053,125481048156,42989664
2023-08-29 17:55:27.945801045,125524037820,36462064
2023-08-29 17:55:28.946246551,125560499884,24839312
2023-08-29 17:55:29.947080709,125585339196,29288016
2023-08-29 17:55:30.947925586,125614627212,24153804
2023-08-29 17:55:31.948437167,125638781016,29350068
2023-08-29 17:55:32.948852348,125668131084,37741860
2023-08-29 17:55:33.949188761,125705872944,35022636
2023-08-29 17:55:34.94954497,125740895580,39550560
2023-08-29 17:55:35.949871473,125780446140,42203868
2023-08-29 17:55:36.950225194,125822650008,41614788
2023-08-29 17:55:37.950887236,125864264796,37072716
2023-08-29 17:55:38.951082221,125901337512,38198918
2023-08-29 17:55:39.95139146,125939536430,27228526
2023-08-29 17:55:40.952863648,125966764956,25727412
2023-08-29 17:55:41.952197301,125992492368,33101412
2023-08-29 17:55:42.953144433,126025593780,34356588
2023-08-29 17:55:43.953478351,126059950368,33497424
2023-08-29 17:55:44.953848403,126093447792,41413221
2023-08-29 17:55:45.954313357,126134861013,35588247
2023-08-29 17:55:46.954692066,126170449260,39965352
2023-08-29 17:55:47.955027212,126210414612,42190716
2023-08-29 17:55:48.955404176,126252605328,39141384
2023-08-29 17:55:49.955636445,126291746712,41673120
2023-08-29 17:55:50.956100035,126333419832,41875164
