timestamp,rapl_uj,rapl_uj_diff
2023-08-05 21:14:24.641686387,183059985884,2360124
2023-08-05 21:14:25.642221045,183062346008,2787280
2023-08-05 21:14:26.642687008,183065133288,2472030
2023-08-05 21:14:27.642995579,183067605318,2436658
2023-08-05 21:14:28.643282615,183070041976,2729096
2023-08-05 21:14:29.644319974,183072771072,2624544
2023-08-05 21:14:30.645697664,183075395616,2634804
2023-08-05 21:14:31.645880455,183078030420,2374721
2023-08-05 21:14:32.647219117,183080405141,2412015
2023-08-05 21:14:33.647578205,183082817156,2581584
2023-08-05 21:14:34.647837821,183085398740,2507392
2023-08-05 21:14:35.648137702,183087906132,2684166
2023-08-05 21:14:36.648491562,183090590298,2315988
2023-08-05 21:14:37.648922623,183092906286,2480270
2023-08-05 21:14:38.649209288,183095386556,2461009
2023-08-05 21:14:39.650604708,183097847565,2758527
2023-08-05 21:14:40.651237309,183100606092,3539184
2023-08-05 21:14:41.651797898,183104145276,2524434
2023-08-05 21:14:42.652140308,183106669710,2411394
2023-08-05 21:14:43.652714337,183109081104,3842556
2023-08-05 21:14:44.652076911,183112923660,12041472
2023-08-05 21:14:45.652322206,183124965132,37995408
2023-08-05 21:14:46.653038127,183162960540,21919740
2023-08-05 21:14:47.654005526,183184880280,31722960
2023-08-05 21:14:48.654417444,183216603240,35122176
2023-08-05 21:14:49.65507656,183251725416,25655172
2023-08-05 21:14:50.655857252,183277380588,7833276
2023-08-05 21:14:51.65681816,183285213864,7382904
2023-08-05 21:14:52.657795398,183292596768,32001378
2023-08-05 21:14:53.658549368,183324598146,25001358
2023-08-05 21:14:54.659373019,183349599504,41886744
2023-08-05 21:14:55.659568627,183391486248,44115168
2023-08-05 21:14:56.660146164,183435601416,28474490
2023-08-05 21:14:57.66053828,183464075906,29443366
2023-08-05 21:14:58.661359414,183493519272,28224024
2023-08-05 21:14:59.662264408,183521743296,22426548
2023-08-05 21:15:00.663104286,183544169844,21690998
2023-08-05 21:15:01.663828389,183565860842,25158898
2023-08-05 21:15:02.664632827,183591019740,14851356
2023-08-05 21:15:03.665377152,183605871096,35307288
2023-08-05 21:15:04.665738627,183641178384,27981376
2023-08-05 21:15:05.666503795,183669159760,17405900
2023-08-05 21:15:06.667644532,183686565660,24097644
2023-08-05 21:15:07.667345211,183710663304,37782132
2023-08-05 21:15:08.667890642,183748445436,36526463
2023-08-05 21:15:09.668542809,183784971899,34312141
2023-08-05 21:15:10.668969319,183819284040,11410231
2023-08-05 21:15:11.670294856,183830694271,9847793
2023-08-05 21:15:12.669928007,183840542064,23828874
2023-08-05 21:15:13.671248174,183864370938,21671466
2023-08-05 21:15:14.670606516,183886042404,38249808
2023-08-05 21:15:15.67127696,183924292212,41031228
2023-08-05 21:15:16.671640868,183965323440,35579880
2023-08-05 21:15:17.672388325,184000903320,17395790
2023-08-05 21:15:18.673744863,184018299110,27649078
2023-08-05 21:15:19.673127717,184045948188,46412520
2023-08-05 21:15:20.673336401,184092360708,37351608
2023-08-05 21:15:21.673984399,184129712316,13369305
2023-08-05 21:15:22.675235643,184143081621,11124539
2023-08-05 21:15:23.675115374,184154206160,21202126
2023-08-05 21:15:24.675932241,184175408286,14715294
2023-08-05 21:15:25.67689,184190123580,26267688
2023-08-05 21:15:26.677576314,184216391268,31208880
2023-08-05 21:15:27.677904726,184247600148,28897068
2023-08-05 21:15:28.678291978,184276497216,14445552
2023-08-05 21:15:29.678704767,184290942768,28833966
2023-08-05 21:15:30.679037202,184319776734,20472138
2023-08-05 21:15:31.67984442,184340248872,19570116
2023-08-05 21:15:32.680837209,184359818988,23565648
2023-08-05 21:15:33.681231814,184383384636,20347464
2023-08-05 21:15:34.681992778,184403732100,17090236
2023-08-05 21:15:35.683292796,184420822336,14481524
2023-08-05 21:15:36.683266212,184435303860,30309108
2023-08-05 21:15:37.683902148,184465612968,11253263
2023-08-05 21:15:38.685212484,184476866231,10091515
2023-08-05 21:15:39.685307004,184486957746,24024426
2023-08-05 21:15:40.686052191,184510982172,26180070
2023-08-05 21:15:41.686903518,184537162242,24134250
2023-08-05 21:15:42.68770606,184561296492,31436076
2023-08-05 21:15:43.688204224,184592732568,19236864
2023-08-05 21:15:44.688924709,184611969432,24407532
2023-08-05 21:15:45.68926409,184636376964,20219052
2023-08-05 21:15:46.690128391,184656596016,11807004
2023-08-05 21:15:47.691467678,184668403020,2758120
2023-08-05 21:15:48.692072637,184671161140,27423140
2023-08-05 21:15:49.691562772,184698584280,33675414
2023-08-05 21:15:50.692551499,184732259694,7843512
2023-08-05 21:15:51.693652282,184740103206,2789776
2023-08-05 21:15:52.694013725,184742892982,14133986
2023-08-05 21:15:53.693965556,184757026968,27427316
2023-08-05 21:15:54.69461702,184784454284,26563013
2023-08-05 21:15:55.696022384,184811017297,4918319
2023-08-05 21:15:56.69604062,184815935616,15726272
2023-08-05 21:15:57.697578639,184831661888,17718469
2023-08-05 21:15:58.697539285,184849380357,29975967
2023-08-05 21:15:59.698816927,184879356324,22523244
2023-08-05 21:16:00.698312308,184901879568,19135528
2023-08-05 21:16:01.69935208,184921015096,32209112
2023-08-05 21:16:02.699636053,184953224208,36965540
2023-08-05 21:16:03.700565764,184990189748,28972648
2023-08-05 21:16:04.700771778,185019162396,27061020
2023-08-05 21:16:05.700934272,185046223416,20568732
2023-08-05 21:16:06.701428783,185066792148,21396588
2023-08-05 21:16:07.70169037,185088188736,25946892
2023-08-05 21:16:08.70192356,185114135628,22353540
2023-08-05 21:16:09.702576916,185136489168,13979928
2023-08-05 21:16:10.703033354,185150469096,19500216
2023-08-05 21:16:11.703366033,185169969312,20183736
2023-08-05 21:16:12.70418661,185190153048,17929080
2023-08-05 21:16:13.705129113,185208082128,25119114
2023-08-05 21:16:14.705854437,185233201242,22664176
2023-08-05 21:16:15.706472374,185255865418,22718474
2023-08-05 21:16:16.706769288,185278583892,20636349
2023-08-05 21:16:17.707512945,185299220241,21207111
2023-08-05 21:16:18.70803502,185320427352,19210728
2023-08-05 21:16:19.708438594,185339638080,23706744
2023-08-05 21:16:20.708786253,185363344824,20573714
2023-08-05 21:16:21.709656641,185383918538,22100122
2023-08-05 21:16:22.710126027,185406018660,20999232
2023-08-05 21:16:23.710613173,185427017892,21641664
2023-08-05 21:16:24.711214182,185448659556,9590506
2023-08-05 21:16:25.712239655,185458250062,8946422
2023-08-05 21:16:26.713064417,185467196484,4806204
2023-08-05 21:16:27.714107308,185472002688,20200884
2023-08-05 21:16:28.714795182,185492203572,30188871
2023-08-05 21:16:29.715642894,185522392443,23973213
2023-08-05 21:16:30.717157373,185546365656,10180428
2023-08-05 21:16:31.717146968,185556546084,20553705
2023-08-05 21:16:32.718032502,185577099789,24144399
2023-08-05 21:16:33.718826997,185601244188,32655720
2023-08-05 21:16:34.719578814,185633899908,34934820
2023-08-05 21:16:35.719733023,185668834728,28684116
2023-08-05 21:16:36.719962797,185697518844,18663084
2023-08-05 21:16:37.720715211,185716181928,21698184
2023-08-05 21:16:38.721327276,185737880112,21638520
2023-08-05 21:16:39.721645314,185759518632,22917708
2023-08-05 21:16:40.722298874,185782436340,18698472
2023-08-05 21:16:41.722876977,185801134812,21720243
2023-08-05 21:16:42.723465113,185822855055,21101769
2023-08-05 21:16:43.724074022,185843956824,21380064
2023-08-05 21:16:44.724461634,185865336888,19695092
2023-08-05 21:16:45.725505746,185885031980,4708682
2023-08-05 21:16:46.727067132,185889740662,28618334
2023-08-05 21:16:47.726881416,185918358996,23120112
2023-08-05 21:16:48.72731406,185941479108,29981904
2023-08-05 21:16:49.727941992,185971461012,22027212
2023-08-05 21:16:50.728321187,185993488224,21710988
2023-08-05 21:16:51.728687288,186015199212,23061876
2023-08-05 21:16:52.728860647,186038261088,24406188
2023-08-05 21:16:53.72911297,186062667276,29789280
2023-08-05 21:16:54.729358114,186092456556,27208572
2023-08-05 21:16:55.729800964,186119665128,19004376
2023-08-05 21:16:56.730334313,186138669504,10032876
2023-08-05 21:16:57.731177851,186148702380,6151044
2023-08-05 21:16:58.732208171,186154853424,14321196
2023-08-05 21:16:59.733783464,186169174620,21746661
2023-08-05 21:17:00.733596402,186190921281,27348675
2023-08-05 21:17:01.734142233,186218269956,27220380
2023-08-05 21:17:02.734727648,186245490336,22064832
2023-08-05 21:17:03.735324115,186267555168,20873148
2023-08-05 21:17:04.735878696,186288428316,22170624
2023-08-05 21:17:05.736499832,186310598940,21923004
2023-08-05 21:17:06.736794179,186332521944,25334268
2023-08-05 21:17:07.737034683,186357856212,27871248
2023-08-05 21:17:08.737194459,186385727460,26358156
2023-08-05 21:17:09.737516778,186412085616,14008527
2023-08-05 21:17:10.738363751,186426094143,12861861
2023-08-05 21:17:11.738974325,186438956004,18390360
2023-08-05 21:17:12.739610349,186457346364,20721792
2023-08-05 21:17:13.740126005,186478068156,22907300
2023-08-05 21:17:14.740359543,186500975456,21649516
2023-08-05 21:17:15.740706819,186522624972,20845980
2023-08-05 21:17:16.741498346,186543470952,5169600
2023-08-05 21:17:17.742465424,186548640552,8244468
2023-08-05 21:17:18.744061777,186556885020,11201760
2023-08-05 21:17:19.744004347,186568086780,17146236
2023-08-05 21:17:20.74497491,186585233016,23624972
2023-08-05 21:17:21.745851598,186608857988,12202216
2023-08-05 21:17:22.746842767,186621060204,22036872
2023-08-05 21:17:23.747644236,186643097076,13689796
2023-08-05 21:17:24.748740025,186656786872,20593604
2023-08-05 21:17:25.749469364,186677380476,24443544
2023-08-05 21:17:26.750332313,186701824020,25055664
2023-08-05 21:17:27.750997172,186726879684,43485811
2023-08-05 21:17:28.751286858,186770365495,39766481
2023-08-05 21:17:29.751581938,186810131976,22127388
2023-08-05 21:17:30.751934705,186832259364,20100185
2023-08-05 21:17:31.752396599,186852359549,20474275
2023-08-05 21:17:32.75309014,186872833824,24169380
2023-08-05 21:17:33.753335497,186897003204,20781240
2023-08-05 21:17:34.753631228,186917784444,15251148
2023-08-05 21:17:35.754629175,186933035592,15077964
2023-08-05 21:17:36.75503361,186948113556,30998748
2023-08-05 21:17:37.755423474,186979112304,18078236
2023-08-05 21:17:38.756931949,186997190540,25558348
2023-08-05 21:17:39.756327612,187022748888,20210838
2023-08-05 21:17:40.757008417,187042959726,21285462
2023-08-05 21:17:41.757393918,187064245188,21422516
2023-08-05 21:17:42.758160355,187085667704,23815108
2023-08-05 21:17:43.75851243,187109482812,18130872
2023-08-05 21:17:44.759222669,187127613684,22535952
2023-08-05 21:17:45.759663859,187150149636,17844140
2023-08-05 21:17:46.761026083,187167993776,2508226
2023-08-05 21:17:47.761607154,187170502002,28467318
2023-08-05 21:17:48.76108706,187198969320,16118063
2023-08-05 21:17:49.762688169,187215087383,2563093
2023-08-05 21:17:50.763082737,187217650476,31987200
2023-08-05 21:17:51.76276822,187249637676,31459086
2023-08-05 21:17:52.764002914,187281096762,15147256
2023-08-05 21:17:53.764066433,187296244018,12504065
2023-08-05 21:17:54.765323679,187308748083,19073913
2023-08-05 21:17:55.764815202,187327821996,34839452
2023-08-05 21:17:56.765618422,187362661448,19399252
2023-08-05 21:17:57.766618469,187382060700,24268392
2023-08-05 21:17:58.768009229,187406329092,2459127
2023-08-05 21:17:59.768551045,187408788219,5546330
2023-08-05 21:18:00.768402242,187414334549,28149055
2023-08-05 21:18:01.769109596,187442483604,26141568
2023-08-05 21:18:02.769892192,187468625172,30730481
2023-08-05 21:18:03.771151155,187499355653,5446975
2023-08-05 21:18:04.771045343,187504802628,34191132
2023-08-05 21:18:05.77184555,187538993760,31115970
2023-08-05 21:18:06.772673327,187570109730,33864402
2023-08-05 21:18:07.773128286,187603974132,20065092
2023-08-05 21:18:08.774084639,187624039224,12105144
2023-08-05 21:18:09.774443205,187636144368,32062608
2023-08-05 21:18:10.774758459,187668206976,20149272
2023-08-05 21:18:11.775690729,187688356248,21459900
2023-08-05 21:18:12.776417326,187709816148,21814754
2023-08-05 21:18:13.77679683,187731630902,28247950
2023-08-05 21:18:14.776956587,187759878852,27155628
2023-08-05 21:18:15.777181739,187787034480,23162076
2023-08-05 21:18:16.777831647,187810196556,18021180
2023-08-05 21:18:17.778182647,187828217736,21845328
2023-08-05 21:18:18.778820518,187850063064,11912163
2023-08-05 21:18:19.780132765,187861975227,11929221
2023-08-05 21:18:20.779745879,187873904448,21054404
2023-08-05 21:18:21.781017148,187894958852,23757388
2023-08-05 21:18:22.780752657,187918716240,23388444
2023-08-05 21:18:23.780984991,187942104684,21852648
2023-08-05 21:18:24.781278053,187963957332,20516820
2023-08-05 21:18:25.781506389,187984474152,17450012
2023-08-05 21:18:26.782881175,188001924164,18972050
2023-08-05 21:18:27.782917456,188020896214,27144422
2023-08-05 21:18:28.783664948,188048040636,21589572
2023-08-05 21:18:29.78408287,188069630208,20904168
2023-08-05 21:18:30.784899581,188090534376,27511200
2023-08-05 21:18:31.785187053,188118045576,19479144
2023-08-05 21:18:32.785812965,188137524720,17227320
2023-08-05 21:18:33.786198697,188154752040,21698123
2023-08-05 21:18:34.786935389,188176450163,21529542
2023-08-05 21:18:35.787786337,188197979705,8277319
2023-08-05 21:18:36.788823068,188206257024,27164160
2023-08-05 21:18:37.789188748,188233421184,30559848
2023-08-05 21:18:38.789759316,188263981032,20737380
2023-08-05 21:18:39.790437914,188284718412,21114756
2023-08-05 21:18:40.79072487,188305833168,11352932
2023-08-05 21:18:41.7921384,188317186100,7338031
2023-08-05 21:18:42.791959076,188324524131,19154593
2023-08-05 21:18:43.792988708,188343678724,21209420
2023-08-05 21:18:44.793996567,188364888144,18725136
2023-08-05 21:18:45.794935205,188383613280,21981240
2023-08-05 21:18:46.795582782,188405594520,32284755
2023-08-05 21:18:47.796334813,188437879275,7419977
2023-08-05 21:18:48.797637148,188445299252,8655142
2023-08-05 21:18:49.798156778,188453954394,16547718
2023-08-05 21:18:50.797823995,188470502112,27430380
2023-08-05 21:18:51.798814722,188497932492,21606086
2023-08-05 21:18:52.800390929,188519538578,8460898
2023-08-05 21:18:53.800623093,188527999476,37932228
2023-08-05 21:18:54.800765664,188565931704,32013312
2023-08-05 21:18:55.801182704,188597945016,20877768
2023-08-05 21:18:56.80206832,188618822784,14724621
2023-08-05 21:18:57.80304372,188633547405,33755943
2023-08-05 21:18:58.803254056,188667303348,31978428
2023-08-05 21:18:59.803543005,188699281776,20671320
2023-08-05 21:19:00.803908227,188719953096,19551348
2023-08-05 21:19:01.804300467,188739504444,19864380
2023-08-05 21:19:02.805290011,188759368824,22617407
2023-08-05 21:19:03.80604151,188781986231,16519209
2023-08-05 21:19:04.807453609,188798505440,20465656
2023-08-05 21:19:05.807398031,188818971096,28520656
2023-08-05 21:19:06.807690606,188847491752,20121728
2023-08-05 21:19:07.808045472,188867613480,26309040
2023-08-05 21:19:08.808220389,188893922520,20975630
2023-08-05 21:19:09.80866562,188914898150,14958154
2023-08-05 21:19:10.809169272,188929856304,21924348
2023-08-05 21:19:11.809557004,188951780652,20561592
2023-08-05 21:19:12.810397842,188972342244,23325132
2023-08-05 21:19:13.81067096,188995667376,20654844
2023-08-05 21:19:14.811295905,189016322220,14120520
2023-08-05 21:19:15.812206934,189030442740,29370504
2023-08-05 21:19:16.812436079,189059813244,22276212
2023-08-05 21:19:17.813207877,189082089456,20178924
2023-08-05 21:19:18.813487596,189102268380,17927217
2023-08-05 21:19:19.81472215,189120195597,16974915
2023-08-05 21:19:20.814255909,189137170512,28453128
2023-08-05 21:19:21.814629402,189165623640,21656124
2023-08-05 21:19:22.814913468,189187279764,24233724
2023-08-05 21:19:23.815139589,189211513488,25442784
2023-08-05 21:19:24.815790638,189236956272,14527092
2023-08-05 21:19:25.816609844,189251483364,19715628
2023-08-05 21:19:26.817433339,189271198992,20499549
2023-08-05 21:19:27.818311098,189291698541,22810803
2023-08-05 21:19:28.81879475,189314509344,20083328
2023-08-05 21:19:29.819636333,189334592672,7801732
2023-08-05 21:19:30.821123871,189342394404,27230448
2023-08-05 21:19:31.820584296,189369624852,31470456
2023-08-05 21:19:32.820915305,189401095308,21073188
2023-08-05 21:19:33.821405707,189422168496,20862736
2023-08-05 21:19:34.822223788,189443031232,12952510
2023-08-05 21:19:35.823647011,189455983742,15428614
2023-08-05 21:19:36.823501674,189471412356,34547596
2023-08-05 21:19:37.824439926,189505959952,12404253
2023-08-05 21:19:38.825388119,189518364205,19258739
2023-08-05 21:19:39.826311328,189537622944,34354080
2023-08-05 21:19:40.826539337,189571977024,23175659
2023-08-05 21:19:41.826784238,189595152683,16825136
2023-08-05 21:19:42.827801419,189611977819,22660425
2023-08-05 21:19:43.828147886,189634638244,21725696
2023-08-05 21:19:44.828419871,189656363940,26053788
2023-08-05 21:19:45.828715224,189682417728,20995416
2023-08-05 21:19:46.829357321,189703413144,14738244
2023-08-05 21:19:47.830015656,189718151388,21557679
2023-08-05 21:19:48.830754629,189739709067,20544165
2023-08-05 21:19:49.831683531,189760253232,20885085
2023-08-05 21:19:50.832300582,189781138317,8139030
2023-08-05 21:19:51.83354977,189789277347,12185119
2023-08-05 21:19:52.83357498,189801462466,10546670
2023-08-05 21:19:53.834222054,189812009136,27779328
2023-08-05 21:19:54.835233201,189839788464,11489616
2023-08-05 21:19:55.836589038,189851278080,20895468
2023-08-05 21:19:56.836500045,189872173548,31811422
2023-08-05 21:19:57.83692655,189903984970,26703146
2023-08-05 21:19:58.837613132,189930688116,37148460
2023-08-05 21:19:59.838435411,189967836576,21803113
2023-08-05 21:20:00.839898627,189989639689,20091803
2023-08-05 21:20:01.83936763,190009731492,23531840
2023-08-05 21:20:02.839931378,190033263332,22367572
2023-08-05 21:20:03.840209513,190055630904,20500296
2023-08-05 21:20:04.840904253,190076131200,20866824
2023-08-05 21:20:05.841686428,190096998024,21126648
2023-08-05 21:20:06.842452411,190118124672,20226732
2023-08-05 21:20:07.843351247,190138351404,23361720
2023-08-05 21:20:08.843641741,190161713124,19821468
2023-08-05 21:20:09.844498824,190181534592,21728130
2023-08-05 21:20:10.844904715,190203262722,20829546
2023-08-05 21:20:11.845328644,190224092268,17130796
2023-08-05 21:20:12.846314062,190241223064,24020168
2023-08-05 21:20:13.847350635,190265243232,19205868
2023-08-05 21:20:14.848328615,190284449100,22119874
2023-08-05 21:20:15.849738575,190306568974,17769074
2023-08-05 21:20:16.849683159,190324338048,29168430
2023-08-05 21:20:17.850071043,190353506478,12809316
2023-08-05 21:20:18.851302807,190366315794,15329604
2023-08-05 21:20:19.851212649,190381645398,22271538
2023-08-05 21:20:20.852573882,190403916936,6335124
2023-08-05 21:20:21.852119956,190410252060,41619192
2023-08-05 21:20:22.852360251,190451871252,26507808
2023-08-05 21:20:23.853208377,190478379060,12456464
2023-08-05 21:20:24.854113986,190490835524,14295946
2023-08-05 21:20:25.855176742,190505131470,9774732
2023-08-05 21:20:26.856690902,190514906202,3220725
2023-08-05 21:20:27.856947255,190518126927,4137991
2023-08-05 21:20:28.85804034,190522264918,7482503
2023-08-05 21:20:29.859374848,190529747421,18379056
2023-08-05 21:20:30.859573929,190548126477,14785497
2023-08-05 21:20:31.860352801,190562911974,19910606
2023-08-05 21:20:32.860966094,190582822580,18329536
2023-08-05 21:20:33.862043828,190601152116,25000164
2023-08-05 21:20:34.86299543,190626152280,15307684
2023-08-05 21:20:35.863818955,190641459964,28039028
2023-08-05 21:20:36.864587758,190669498992,21867412
2023-08-05 21:20:37.865578626,190691366404,9075572
2023-08-05 21:20:38.866109186,190700441976,4040532
2023-08-05 21:20:39.867222106,190704482508,24715104
2023-08-05 21:20:40.86803824,190729197612,28863765
2023-08-05 21:20:41.869534293,190758061377,2495391
2023-08-05 21:20:42.869915964,190760556768,8895390
2023-08-05 21:20:43.870011586,190769452158,8694670
2023-08-05 21:20:44.870496247,190778146828,25757060
2023-08-05 21:20:45.871020372,190803903888,19455452
2023-08-05 21:20:46.872567121,190823359340,12446019
2023-08-05 21:20:47.87331477,190835805359,2596649
2023-08-05 21:20:48.873885582,190838402008,10239092
2023-08-05 21:20:49.874016061,190848641100,19718910
2023-08-05 21:20:50.874987711,190868360010,23890922
2023-08-05 21:20:51.87576906,190892250932,20119980
2023-08-05 21:20:52.877282202,190912370912,11473522
2023-08-05 21:20:53.877288967,190923844434,30518296
2023-08-05 21:20:54.878188153,190954362730,9484814
2023-08-05 21:20:55.879197885,190963847544,26315544
2023-08-05 21:20:56.879929165,190990163088,10156932
2023-08-05 21:20:57.881262512,191000320020,15757392
2023-08-05 21:20:58.881227376,191016077412,22114008
2023-08-05 21:20:59.881704168,191038191420,8898792
2023-08-05 21:21:00.882918303,191047090212,25479972
2023-08-05 21:21:01.882753626,191072570184,20718108
2023-08-05 21:21:02.883745612,191093288292,13346408
2023-08-05 21:21:03.8850605,191106634700,4495396
2023-08-05 21:21:04.885058209,191111130096,10127194
2023-08-05 21:21:05.886066421,191121257290,21534992
2023-08-05 21:21:06.887055397,191142792282,19812764
2023-08-05 21:21:07.888546105,191162605046,7749280
2023-08-05 21:21:08.888535103,191170354326,19239738
2023-08-05 21:21:09.889537141,191189594064,16798668
2023-08-05 21:21:10.891048236,191206392732,8698060
2023-08-05 21:21:11.891182174,191215090792,3417074
2023-08-05 21:21:12.892218233,191218507866,13064766
2023-08-05 21:21:13.892586614,191231572632,31842816
2023-08-05 21:21:14.893021538,191263415448,9494508
2023-08-05 21:21:15.89475551,191272909956,2578796
2023-08-05 21:21:16.895250925,191275488752,4713300
2023-08-05 21:21:17.895388826,191280202052,27500968
2023-08-05 21:21:18.895854463,191307703020,30244716
2023-08-05 21:21:19.896418663,191337947736,26043647
2023-08-05 21:21:20.89691905,191363991383,5288155
2023-08-05 21:21:21.898246846,191369279538,2560992
2023-08-05 21:21:22.898797643,191371840530,5141220
2023-08-05 21:21:23.898924433,191376981750,7627002
2023-08-05 21:21:24.900205233,191384608752,8980155
2023-08-05 21:21:25.900213667,191393588907,8555907
2023-08-05 21:21:26.901819265,191402144814,2539719
2023-08-05 21:21:27.902313314,191404684533,2602750
2023-08-05 21:21:28.902848367,191407287283,5739809
2023-08-05 21:21:29.902958314,191413027092,5737176
2023-08-05 21:21:30.904329743,191418764268,3105541
2023-08-05 21:21:31.904837886,191421869809,8536123
2023-08-05 21:21:32.905388833,191430405932,3925664
2023-08-05 21:21:33.905484775,191434331596,13186648
2023-08-05 21:21:34.906903963,191447518244,9001510
2023-08-05 21:21:35.906947155,191456519754,15731454
2023-08-05 21:21:36.907898964,191472251208,14138396
2023-08-05 21:21:37.909118782,191486389604,2758156
2023-08-05 21:21:38.909044293,191489147760,8769362
2023-08-05 21:21:39.910536008,191497917122,8121886
2023-08-05 21:21:40.910558552,191506039008,2843854
2023-08-05 21:21:41.911993018,191508882862,2638337
2023-08-05 21:21:42.912075018,191511521199,2447079
2023-08-05 21:21:43.913701177,191513968278,8293822
2023-08-05 21:21:44.914063159,191522262100,3015576
2023-08-05 21:21:45.914543455,191525277676,2480898
2023-08-05 21:21:46.91486578,191527758574,2478520
2023-08-05 21:21:47.915364798,191530237094,2423991
2023-08-05 21:21:48.915938365,191532661085,2447882
2023-08-05 21:21:49.916100202,191535108967,2716907
2023-08-05 21:21:50.917583562,191537825874,2948198
2023-08-05 21:21:51.918087876,191540774072,3799809
2023-08-05 21:21:52.918457078,191544573881,3187041
2023-08-05 21:21:53.918852372,191547760922,2635606
2023-08-05 21:21:54.919320048,191550396528,2905668
2023-08-05 21:21:55.919729848,191553302196,2490091
2023-08-05 21:21:56.919924382,191555792287,2530709
2023-08-05 21:21:57.921119299,191558322996,2381736
2023-08-05 21:21:58.92241195,191560704732,2553656
2023-08-05 21:21:59.923814527,191563258388,3037456
2023-08-05 21:22:00.92424195,191566295844,2978328
2023-08-05 21:22:01.92456841,191569274172,2628270
2023-08-05 21:22:02.925048246,191571902442,2548230
2023-08-05 21:22:03.925365749,191574450672,2435850
2023-08-05 21:22:04.925883272,191576886522,2499546
2023-08-05 21:22:05.926213325,191579386068,2773818
2023-08-05 21:22:06.92649019,191582159886,2435077
2023-08-05 21:22:07.92700015,191584594963,2429905
2023-08-05 21:22:08.927442162,191587024868,2570914
2023-08-05 21:22:09.928004725,191589595782,2446046
2023-08-05 21:22:10.928324528,191592041828,3362738
2023-08-05 21:22:11.928297188,191595404566,2570330
2023-08-05 21:22:12.929767659,191597974896,2625686
2023-08-05 21:22:13.930002451,191600600582,2625686
