timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1689817431877,sensor,all,0,13,115091255,61805183,110073601897,110073601897
1689817431877,sensor,all,0,12,87277630,49281238,110069037699,110069037699
1689817431877,sensor,all,0,15,9558550126,3393505165,110077008621,110077008621
1689817431877,sensor,all,0,14,87236696,51871024,110067226747,110067226747
1689817431877,sensor,all,0,17,9200787421,3393724364,110073436462,110073436462
1689817431877,sensor,all,0,0,74585107,52335799,110071029895,110071029895
1689817431877,sensor,all,0,16,127037853,71978158,110070087243,110070087243
1689817431877,sensor,all,0,1,1800645077,685718838,110078846620,110078846620
1689817431877,sensor,all,0,19,74116831,47218065,110073114315,110073114315
1689817431877,sensor,all,0,2,6188462737,2596832992,110076586756,110076586756
1689817431877,sensor,all,0,18,64816053,40900094,110071238411,110071238411
1689817431877,sensor,all,0,3,132441188,68771694,110073409203,110073409203
1689817431877,sensor,all,0,22,36987140,20042740,110073436356,110073436356
1689817431877,sensor,all,0,4,5852123545,2592937473,110072050131,110072050131
1689817431877,sensor,all,0,5,155234989,77996363,110072639840,110072639840
1689817431877,sensor,all,0,23,51479785,26862398,110072914694,110072914694
1689817431877,sensor,all,0,20,155172894,122486327,110073725801,110073725801
1689817431877,sensor,all,0,6,1315530166,607227910,110058800156,110058800156
1689817431877,sensor,all,0,7,179277351,100232927,110075772575,110075772575
1689817431877,sensor,all,0,21,65162503,32527941,110077438422,110077438422
1689817431877,sensor,all,0,8,74922716,41202893,110066733465,110066733465
1689817431877,sensor,all,0,9,82220062,50208299,110071584994,110071584994
1689817431877,sensor,all,0,11,6885874961,2574297382,110073196519,110073196519
1689817431877,sensor,all,0,10,2502380778,876058586,110061722589,110061722589
1689817432879,sensor,all,0,13,204886459,123599193,111074879317,111074879317
1689817432879,sensor,all,0,12,3784231706,1702770473,111069671942,111069671942
1689817432879,sensor,all,0,15,682853651,320805115,111078454376,111078454376
1689817432879,sensor,all,0,14,175744679,134212379,111068630067,111068630067
1689817432879,sensor,all,0,17,8504040681,3141546767,111075418858,111075418858
1689817432879,sensor,all,0,0,86969811,57662455,111072168405,111072168405
1689817432879,sensor,all,0,16,103255764,57833552,111071175309,111071175309
1689817432879,sensor,all,0,1,127088551,60031839,111079594803,111079594803
1689817432879,sensor,all,0,19,119001745,65384061,111074349504,111074349504
1689817432879,sensor,all,0,2,6972340205,2965398893,111078474408,111078474408
1689817432879,sensor,all,0,18,84528736,44165293,111071785369,111071785369
1689817432879,sensor,all,0,3,138377077,73676610,111074355516,111074355516
1689817432879,sensor,all,0,22,129210328,61938563,111073920593,111073920593
1689817432879,sensor,all,0,4,6330059368,2837008897,111073980161,111073980161
1689817432879,sensor,all,0,5,196716628,99090735,111072982772,111072982772
1689817432879,sensor,all,0,23,86394352,41969216,111073775665,111073775665
1689817432879,sensor,all,0,20,129375714,63468875,111074343444,111074343444
1689817432879,sensor,all,0,6,5703183800,2483794188,111060729793,111060729793
1689817432879,sensor,all,0,7,130143545,69808282,111076781520,111076781520
1689817432879,sensor,all,0,21,150573696,72457583,111078032575,111078032575
1689817432879,sensor,all,0,8,90916373,51677257,111068209200,111068209200
1689817432879,sensor,all,0,9,98035751,55387780,111072588816,111072588816
1689817432879,sensor,all,0,11,5308577507,2624697436,111073714955,111073714955
1689817432879,sensor,all,0,10,93975842,51571244,111063166842,111063166842
1689817433881,sensor,all,0,13,111463911,55637072,112076413962,112076413962
1689817433881,sensor,all,0,12,5592898832,2537812216,112071522313,112071522313
1689817433881,sensor,all,0,15,49681663,23881282,112080242372,112080242372
1689817433881,sensor,all,0,14,40081587,26293615,112070309358,112070309358
1689817433881,sensor,all,0,17,409676,1651290,112077362855,112077362855
1689817433881,sensor,all,0,0,55252182,40650834,112073906236,112073906236
1689817433881,sensor,all,0,16,56398311,35362497,112071545508,112071545508
1689817433881,sensor,all,0,1,85067283,40389767,112081378262,112081378262
1689817433881,sensor,all,0,19,75852652,41971044,112076073936,112076073936
1689817433881,sensor,all,0,2,140530662,80894138,112080040220,112080040220
1689817433881,sensor,all,0,18,58676153,32005563,112073479368,112073479368
1689817433881,sensor,all,0,3,67384523,33676922,112075934555,112075934555
1689817433881,sensor,all,0,22,77480050,38996518,112075657269,112075657269
1689817433881,sensor,all,0,4,2663902208,1193474601,112075741263,112075741263
1689817433881,sensor,all,0,5,100523545,49430087,112074521331,112074521331
1689817433881,sensor,all,0,23,59418170,30172862,112075596713,112075596713
1689817433881,sensor,all,0,20,68527591,39881703,112076147859,112076147859
1689817433881,sensor,all,0,6,5972080837,2550183693,112062669073,112062669073
1689817433881,sensor,all,0,7,150979559,119297964,112078176429,112078176429
1689817433881,sensor,all,0,21,78670193,40906197,112079695397,112079695397
1689817433881,sensor,all,0,8,39734616,26288834,112069804714,112069804714
1689817433881,sensor,all,0,9,62291335,43048950,112074329701,112074329701
1689817433881,sensor,all,0,11,9531885918,3448450636,112075676133,112075676133
1689817433881,sensor,all,0,10,70193991,37161626,112064955464,112064955464
1689817434883,sensor,all,0,13,107075089,52570656,113077665754,113077665754
1689817434883,sensor,all,0,12,6002246202,2667075279,113073353475,113073353475
1689817434883,sensor,all,0,15,65520264,39429014,113081497848,113081497848
1689817434883,sensor,all,0,14,65109257,40668743,113071687071,113071687071
1689817434883,sensor,all,0,17,277492656,200495511,113078678167,113078678167
1689817434883,sensor,all,0,0,83226951,53950887,113074966085,113074966085
1689817434883,sensor,all,0,16,4813487994,2112997531,113072639593,113072639593
1689817434883,sensor,all,0,1,111588862,52952607,113082464642,113082464642
1689817434883,sensor,all,0,19,96146686,46303632,113077127722,113077127722
1689817434883,sensor,all,0,2,42208687,23682953,113080792483,113080792483
1689817434883,sensor,all,0,18,126066919,66398963,113073840746,113073840746
1689817434883,sensor,all,0,3,76109564,38201613,113077030345,113077030345
1689817434883,sensor,all,0,22,91027324,45127758,113076518885,113076518885
1689817434883,sensor,all,0,4,33002697,17061828,113077217794,113077217794
1689817434883,sensor,all,0,5,103690676,50721618,113075577624,113075577624
1689817434883,sensor,all,0,23,70916289,33944308,113076693701,113076693701
1689817434883,sensor,all,0,20,143320147,74648185,113076835604,113076835604
1689817434883,sensor,all,0,6,6507466503,2781244253,113064485827,113064485827
1689817434883,sensor,all,0,7,76684094,39789530,113079531796,113079531796
1689817434883,sensor,all,0,21,116638547,59107529,113080399889,113080399889
1689817434883,sensor,all,0,8,87512942,55994329,113070079203,113070079203
1689817434883,sensor,all,0,9,82749045,50570634,113075632596,113075632596
1689817434883,sensor,all,0,11,2629436903,1738374162,113075747168,113075747168
1689817434883,sensor,all,0,10,87757124,48706681,113066186747,113066186747
1689817435885,sensor,all,0,13,4537982159,2019893420,114079195187,114079195187
1689817435885,sensor,all,0,12,6619965439,2918267373,114075310814,114075310814
1689817435885,sensor,all,0,15,4266295926,1592882938,114081942615,114081942615
1689817435885,sensor,all,0,14,166152886,92945290,114071119505,114071119505
1689817435885,sensor,all,0,17,202085501,108370157,114078898782,114078898782
1689817435885,sensor,all,0,0,133036879,81828911,114075774538,114075774538
1689817435885,sensor,all,0,16,5758699069,2515769112,114073806132,114073806132
1689817435885,sensor,all,0,1,139416826,70572589,114083065601,114083065601
1689817435885,sensor,all,0,19,90787733,46515989,114077541425,114077541425
1689817435885,sensor,all,0,2,175272003,111744729,114079945310,114079945310
1689817435885,sensor,all,0,18,191111570,145311061,114073761855,114073761855
1689817435885,sensor,all,0,3,157205767,91882709,114078051065,114078051065
1689817435885,sensor,all,0,22,98405583,53443573,114077019936,114077019936
1689817435885,sensor,all,0,4,105875997,52361882,114077053814,114077053814
1689817435885,sensor,all,0,5,106259505,57387256,114075544675,114075544675
1689817435885,sensor,all,0,23,117413457,65658795,114077455464,114077455464
1689817435885,sensor,all,0,20,138948649,73525423,114077078913,114077078913
1689817435885,sensor,all,0,6,3133367954,1383017548,114065956133,114065956133
1689817435885,sensor,all,0,7,1600380681,701276006,114080831446,114080831446
1689817435885,sensor,all,0,21,153456134,74907047,114081330176,114081330176
1689817435885,sensor,all,0,8,200212323,119921721,114069836390,114069836390
1689817435885,sensor,all,0,9,220169137,118246385,114076058975,114076058975
1689817435885,sensor,all,0,11,9334895241,3357964949,114077777821,114077777821
1689817435885,sensor,all,0,10,117812447,63460731,114066611144,114066611144
1689817436887,sensor,all,0,13,5629662986,2589892087,115080947120,115080947120
1689817436887,sensor,all,0,12,3581311231,2126440397,115075316913,115075316913
1689817436887,sensor,all,0,15,9143394704,3378954337,115083721994,115083721994
1689817436887,sensor,all,0,14,208293021,102852431,115072268686,115072268686
1689817436887,sensor,all,0,17,5918091128,2759965568,115079470761,115079470761
1689817436887,sensor,all,0,0,112975312,64372126,115077319722,115077319722
1689817436887,sensor,all,0,16,6323459726,2708658100,115075554727,115075554727
1689817436887,sensor,all,0,1,7144630931,2688856199,115084779224,115084779224
1689817436887,sensor,all,0,19,71174552,41065179,115079076244,115079076244
1689817436887,sensor,all,0,2,91739754,44496643,115081548494,115081548494
1689817436887,sensor,all,0,18,160260916,85533844,115074973028,115074973028
1689817436887,sensor,all,0,3,90980417,46140131,115079518734,115079518734
1689817436887,sensor,all,0,22,97446378,54138640,115078559458,115078559458
1689817436887,sensor,all,0,4,94175942,49197191,115078617086,115078617086
1689817436887,sensor,all,0,5,89068441,49656016,115077003950,115077003950
1689817436887,sensor,all,0,23,61774687,34590378,115079089342,115079089342
1689817436887,sensor,all,0,20,77474810,38661568,115078588959,115078588959
1689817436887,sensor,all,0,6,29496385,24469737,115067675571,115067675571
1689817436887,sensor,all,0,7,5595792219,2480897664,115082566980,115082566980
1689817436887,sensor,all,0,21,174646706,91153723,115082724867,115082724867
1689817436887,sensor,all,0,8,184534150,100750338,115071086099,115071086099
1689817436887,sensor,all,0,9,198274639,141579238,115077627678,115077627678
1689817436887,sensor,all,0,11,3362985174,1162365730,115079580107,115079580107
1689817436887,sensor,all,0,10,73655303,41826964,115068118782,115068118782
1689817437889,sensor,all,0,13,6026294765,2683463318,116082789162,116082789162
1689817437889,sensor,all,0,12,9428500844,3395347127,116077224672,116077224672
1689817437889,sensor,all,0,15,9186609392,3390521584,116085631667,116085631667
1689817437889,sensor,all,0,14,139070826,68442963,116073546731,116073546731
1689817437889,sensor,all,0,17,9123805739,3322246990,116081395577,116081395577
1689817437889,sensor,all,0,0,57163410,43693993,116079036195,116079036195
1689817437889,sensor,all,0,16,5648080441,2397917167,116077260747,116077260747
1689817437889,sensor,all,0,1,9025476258,3395501080,116086699484,116086699484
1689817437889,sensor,all,0,19,49502521,29337953,116080810920,116080810920
1689817437889,sensor,all,0,2,39700598,26569652,116083297812,116083297812
1689817437889,sensor,all,0,18,59142447,35394936,116076304959,116076304959
1689817437889,sensor,all,0,3,82806616,39389677,116081104261,116081104261
1689817437889,sensor,all,0,22,58383940,27935011,116080303330,116080303330
1689817437889,sensor,all,0,4,85247209,41120434,116080206198,116080206198
1689817437889,sensor,all,0,5,43665694,25058439,116078702799,116078702799
1689817437889,sensor,all,0,23,44986775,26290159,116080875326,116080875326
1689817437889,sensor,all,0,20,36583364,22286320,116080294727,116080294727
1689817437889,sensor,all,0,6,29744864,14201838,116069512840,116069512840
1689817437889,sensor,all,0,7,5977048966,2562801924,116084484263,116084484263
1689817437889,sensor,all,0,21,62816051,31623001,116084295747,116084295747
1689817437889,sensor,all,0,8,216350499,103209816,116072528837,116072528837
1689817437889,sensor,all,0,9,96763666,47816294,116079189343,116079189343
1689817437889,sensor,all,0,11,99930427,102151528,116081533784,116081533784
1689817437889,sensor,all,0,10,47663570,27450066,116069917499,116069917499
1689817438891,sensor,all,0,13,6548873869,2859934174,117084247200,117084247200
1689817438891,sensor,all,0,12,2861490876,981861866,117078952603,117078952603
1689817438891,sensor,all,0,15,521006315,194691731,117087362374,117087362374
1689817438891,sensor,all,0,14,69949888,34427272,117074484585,117074484585
1689817438891,sensor,all,0,17,216613,897408,117083129555,117083129555
1689817438891,sensor,all,0,0,43399076,36031075,117080466425,117080466425
1689817438891,sensor,all,0,16,3687201,7658315,117078838239,117078838239
1689817438891,sensor,all,0,1,6842978902,2577861228,117088388279,117088388279
1689817438891,sensor,all,0,19,25498936,15635470,117082334613,117082334613
1689817438891,sensor,all,0,2,26862646,16739659,117084788489,117084788489
1689817438891,sensor,all,0,18,24703544,19187314,117077867052,117077867052
1689817438891,sensor,all,0,3,36130568,18127354,117082581560,117082581560
1689817438891,sensor,all,0,22,49544804,25247978,117081764499,117081764499
1689817438891,sensor,all,0,4,40565322,25128189,117081668774,117081668774
1689817438891,sensor,all,0,5,32030055,20742918,117080123368,117080123368
1689817438891,sensor,all,0,23,29606666,19838437,117082407822,117082407822
1689817438891,sensor,all,0,20,37547198,23320647,117081785703,117081785703
1689817438891,sensor,all,0,6,10328748,5516453,117071114064,117071114064
1689817438891,sensor,all,0,7,6616023364,2748431964,117086076117,117086076117
1689817438891,sensor,all,0,21,27447175,16975190,117085650819,117085650819
1689817438891,sensor,all,0,8,96056558,47975279,117073645698,117073645698
1689817438891,sensor,all,0,9,45982560,22748900,117080488950,117080488950
1689817438891,sensor,all,0,11,100072099,93439923,117083164188,117083164188
1689817438891,sensor,all,0,10,25090882,21512642,117071403061,117071403061
1689817439893,sensor,all,0,13,538507,2537984,118086200321,118086200321
1689817439893,sensor,all,0,12,1023534,2072297,118080988801,118080988801
1689817439893,sensor,all,0,15,2671875,4437397,118089402170,118089402170
1689817439893,sensor,all,0,14,3237926,6607273,118076297545,118076297545
1689817439893,sensor,all,0,17,4948314,10642129,118085180461,118085180461
1689817439893,sensor,all,0,0,8721819,17665018,118082459497,118082459497
1689817439893,sensor,all,0,16,13455200,26385666,118080799712,118080799712
1689817439893,sensor,all,0,1,2980804,12524367,118090468446,118090468446
1689817439893,sensor,all,0,19,2638519,5015246,118084306999,118084306999
1689817439893,sensor,all,0,2,1074006,2412410,118086876443,118086876443
1689817439893,sensor,all,0,18,1619857,3210226,118079834466,118079834466
1689817439893,sensor,all,0,3,2428154,4595762,118084475623,118084475623
1689817439893,sensor,all,0,22,21816989,46258792,118083792272,118083792272
1689817439893,sensor,all,0,4,4429046,6825978,118083639485,118083639485
1689817439893,sensor,all,0,5,3362521,5225107,118082181526,118082181526
1689817439893,sensor,all,0,23,8982807,11688189,118084496602,118084496602
1689817439893,sensor,all,0,20,4210843,8529471,118083888836,118083888836
1689817439893,sensor,all,0,6,1542080,4131398,118073172286,118073172286
1689817439893,sensor,all,0,7,2700107191,1101019655,118088090895,118088090895
1689817439893,sensor,all,0,21,11678297,10096206,118087791426,118087791426
1689817439893,sensor,all,0,8,2969374,10887137,118075525964,118075525964
1689817439893,sensor,all,0,9,3626911,5031199,118082676565,118082676565
1689817439893,sensor,all,0,11,112422915,123036944,118085425416,118085425416
1689817439893,sensor,all,0,10,4341750,13778451,118073606298,118073606298
1689817440895,sensor,all,0,13,839709,2969609,119088088927,119088088927
1689817440895,sensor,all,0,12,571932541,435920300,119081645317,119081645317
1689817440895,sensor,all,0,15,2281274,8173878,119091358045,119091358045
1689817440895,sensor,all,0,14,1161073,3076616,119078093454,119078093454
1689817440895,sensor,all,0,17,14139265,39842098,119087141055,119087141055
1689817440895,sensor,all,0,0,16259790,38376018,119084385504,119084385504
1689817440895,sensor,all,0,16,3304898,4875123,119081996189,119081996189
1689817440895,sensor,all,0,1,5804487,18656837,119092431921,119092431921
1689817440895,sensor,all,0,19,2177595,4941686,119086236020,119086236020
1689817440895,sensor,all,0,2,718665,1839110,119088840371,119088840371
1689817440895,sensor,all,0,18,802468,2683569,119081732071,119081732071
1689817440895,sensor,all,0,3,572819,2015407,119086369024,119086369024
1689817440895,sensor,all,0,22,6213868,13569939,119085756598,119085756598
1689817440895,sensor,all,0,4,678019,1868912,119085569132,119085569132
1689817440895,sensor,all,0,5,3450233,6027930,119084079782,119084079782
1689817440895,sensor,all,0,23,7313832,10671290,119086461831,119086461831
1689817440895,sensor,all,0,20,1713961,5959072,119085854658,119085854658
1689817440895,sensor,all,0,6,1245952,3517504,119075104188,119075104188
1689817440895,sensor,all,0,7,918797,2191951,119090017405,119090017405
1689817440895,sensor,all,0,21,9229991,9949259,119089723361,119089723361
1689817440895,sensor,all,0,8,3458131,17573465,119077379658,119077379658
1689817440895,sensor,all,0,9,654547,1459011,119084601390,119084601390
1689817440895,sensor,all,0,11,16650436,44567682,119087349125,119087349125
1689817440895,sensor,all,0,10,2231359,6772606,119075530535,119075530535
1689817441897,sensor,all,0,13,40129033,21859380,120089473159,120089473159
1689817441897,sensor,all,0,12,7997558836,3350500654,120083449541,120083449541
1689817441897,sensor,all,0,15,25116131,15029519,120092712092,120092712092
1689817441897,sensor,all,0,14,42108301,24637931,120079378067,120079378067
1689817441897,sensor,all,0,17,120839540,71955792,120088395098,120088395098
1689817441897,sensor,all,0,0,75343963,42833849,120085062459,120085062459
1689817441897,sensor,all,0,16,3278732748,1422058052,120082352183,120082352183
1689817441897,sensor,all,0,1,7378492948,2778608919,120094149892,120094149892
1689817441897,sensor,all,0,19,32192981,19315517,120087008229,120087008229
1689817441897,sensor,all,0,2,23002440,19799781,120090219519,120090219519
1689817441897,sensor,all,0,18,32233338,19349138,120082236986,120082236986
1689817441897,sensor,all,0,3,51103471,32715196,120086413967,120086413967
1689817441897,sensor,all,0,22,35222930,20889964,120086692027,120086692027
1689817441897,sensor,all,0,4,43827057,22184107,120086204557,120086204557
1689817441897,sensor,all,0,5,37405254,24070625,120085219351,120085219351
1689817441897,sensor,all,0,23,33535909,24117103,120087189037,120087189037
1689817441897,sensor,all,0,20,32357114,20896368,120086621755,120086621755
1689817441897,sensor,all,0,6,34962684,17817786,120076290264,120076290264
1689817441897,sensor,all,0,7,25147699,19080919,120091277828,120091277828
1689817441897,sensor,all,0,21,40075971,27227795,120090587110,120090587110
1689817441897,sensor,all,0,8,37023783,25313048,120078665745,120078665745
1689817441897,sensor,all,0,9,5572098,4927377,120086014671,120086014671
1689817441897,sensor,all,0,11,140808302,118868262,120088631480,120088631480
1689817441897,sensor,all,0,10,35424028,26129627,120077004043,120077004043
1689817442899,sensor,all,0,13,19013560,9399064,121091294190,121091294190
1689817442899,sensor,all,0,12,6602557422,2478775348,121085347649,121085347649
1689817442899,sensor,all,0,15,38981312,19455813,121094559673,121094559673
1689817442899,sensor,all,0,14,19584457,10158510,121081068570,121081068570
1689817442899,sensor,all,0,17,57918797,26588850,121090190890,121090190890
1689817442899,sensor,all,0,0,46196575,28306658,121086846717,121086846717
1689817442899,sensor,all,0,16,5988602142,2482587621,121084211192,121084211192
1689817442899,sensor,all,0,1,9324296603,3507502216,121096017364,121096017364
1689817442899,sensor,all,0,19,39655032,19918448,121088802384,121088802384
1689817442899,sensor,all,0,2,39310112,19589643,121092016629,121092016629
1689817442899,sensor,all,0,18,39695305,23028670,121083982414,121083982414
1689817442899,sensor,all,0,3,62215284,39231744,121088156444,121088156444
1689817442899,sensor,all,0,22,19919582,10227453,121088543468,121088543468
1689817442899,sensor,all,0,4,59425932,29320606,121087962203,121087962203
1689817442899,sensor,all,0,5,11364250,8659667,121087030051,121087030051
1689817442899,sensor,all,0,23,46527059,28227854,121089008701,121089008701
1689817442899,sensor,all,0,20,40051852,22807534,121088411046,121088411046
1689817442899,sensor,all,0,6,18684825,9227972,121078092636,121078092636
1689817442899,sensor,all,0,7,43834487,24504296,121092918745,121092918745
1689817442899,sensor,all,0,21,28088594,20232257,121092368474,121092368474
1689817442899,sensor,all,0,8,19864891,12271565,121080407237,121080407237
1689817442899,sensor,all,0,9,684165,1629889,121087822607,121087822607
1689817442899,sensor,all,0,11,118504249,99373548,121090417086,121090417086
1689817442899,sensor,all,0,10,19661941,12415027,121078800589,121078800589
1689817443901,sensor,all,0,13,36908421,25922852,122092897600,122092897600
1689817443901,sensor,all,0,12,29920701,19756354,122086964474,122086964474
1689817443901,sensor,all,0,15,12050821,7639185,122096462092,122096462092
1689817443901,sensor,all,0,14,28465269,15725743,122082772686,122082772686
1689817443901,sensor,all,0,17,39469092,18374577,122092038860,122092038860
1689817443901,sensor,all,0,0,60316313,34461652,122088635735,122088635735
1689817443901,sensor,all,0,16,6578541414,2678823876,122086139019,122086139019
1689817443901,sensor,all,0,1,6310451806,2377136831,122097984642,122097984642
1689817443901,sensor,all,0,19,12707531,9351590,122090712589,122090712589
1689817443901,sensor,all,0,2,10810463,6089740,122093985546,122093985546
1689817443901,sensor,all,0,18,13046825,9140948,122085902307,122085902307
1689817443901,sensor,all,0,3,44534947,32263194,122089989487,122089989487
1689817443901,sensor,all,0,22,33755413,19202215,122090519714,122090519714
1689817443901,sensor,all,0,4,42952226,23670865,122089851144,122089851144
1689817443901,sensor,all,0,5,31421677,18459444,122089002579,122089002579
1689817443901,sensor,all,0,23,17220545,13587992,122091042408,122091042408
1689817443901,sensor,all,0,20,11722492,9234782,122090464104,122090464104
1689817443901,sensor,all,0,6,24296336,13161929,122080077964,122080077964
1689817443901,sensor,all,0,7,27088121,15330001,122094502865,122094502865
1689817443901,sensor,all,0,21,40357592,27768385,122094398960,122094398960
1689817443901,sensor,all,0,8,25649717,18874475,122082410787,122082410787
1689817443901,sensor,all,0,9,649895,1513389,122089944035,122089944035
1689817443901,sensor,all,0,11,125824773,105140987,122092517051,122092517051
1689817443901,sensor,all,0,10,34396020,24632382,122080913077,122080913077
1689817444903,sensor,all,0,13,33022252,19928777,123093532224,123093532224
1689817444903,sensor,all,0,12,6097897659,2842694183,123087600617,123087600617
1689817444903,sensor,all,0,15,43490517,22000746,123097386742,123097386742
1689817444903,sensor,all,0,14,33119606,18611450,123083578031,123083578031
1689817444903,sensor,all,0,17,41745700,21533218,123092977617,123092977617
1689817444903,sensor,all,0,0,56034367,37222500,123089922009,123089922009
1689817444903,sensor,all,0,16,6660203691,2749223979,123087716623,123087716623
1689817444903,sensor,all,0,1,38559462,21612437,123099434084,123099434084
1689817444903,sensor,all,0,19,46407072,27440132,123091820063,123091820063
1689817444903,sensor,all,0,2,53656068,26469345,123095354024,123095354024
1689817444903,sensor,all,0,18,41145038,22986387,123086791300,123086791300
1689817444903,sensor,all,0,3,43255438,29837225,123091065506,123091065506
1689817444903,sensor,all,0,22,51645174,30777002,123091726823,123091726823
1689817444903,sensor,all,0,4,62402850,30509634,123091172443,123091172443
1689817444903,sensor,all,0,5,36175071,21906627,123090338955,123090338955
1689817444903,sensor,all,0,23,40027173,27967524,123092322704,123092322704
1689817444903,sensor,all,0,20,45459194,24387727,123091694963,123091694963
1689817444903,sensor,all,0,6,36329234,22914270,123081270746,123081270746
1689817444903,sensor,all,0,7,2912503969,1252694967,123094550833,123094550833
1689817444903,sensor,all,0,21,40601533,28351154,123095645097,123095645097
1689817444903,sensor,all,0,8,116724713,76327661,123083456884,123083456884
1689817444903,sensor,all,0,9,30990422,18891144,123089946203,123089946203
1689817444903,sensor,all,0,11,153540104,120805378,123092876065,123092876065
1689817444903,sensor,all,0,10,53337327,30601777,123080878776,123080878776
1689817445905,sensor,all,0,13,230000529,178913464,124093267210,124093267210
1689817445905,sensor,all,0,12,8947183235,3261026502,124089500448,124089500448
1689817445905,sensor,all,0,15,1194474918,523532270,124098268214,124098268214
1689817445905,sensor,all,0,14,127597239,75712143,124084705509,124084705509
1689817445905,sensor,all,0,17,85671353,49024096,124093528744,124093528744
1689817445905,sensor,all,0,0,53106296,36220824,124090918834,124090918834
1689817445905,sensor,all,0,16,31119712,16138938,124088688529,124088688529
1689817445905,sensor,all,0,1,6112570822,2304026660,124101317424,124101317424
1689817445905,sensor,all,0,19,57714632,35861429,124093053839,124093053839
1689817445905,sensor,all,0,2,33079292,17824075,124096737056,124096737056
1689817445905,sensor,all,0,18,50795900,25715104,124087823039,124087823039
1689817445905,sensor,all,0,3,53681405,28562159,124092354114,124092354114
1689817445905,sensor,all,0,22,46243316,26739446,124092637330,124092637330
1689817445905,sensor,all,0,4,39497681,25742509,124092618326,124092618326
1689817445905,sensor,all,0,5,53521238,27178132,124092003915,124092003915
1689817445905,sensor,all,0,23,48002218,27242817,124093126783,124093126783
1689817445905,sensor,all,0,20,51620252,25435591,124092781636,124092781636
1689817445905,sensor,all,0,6,64079929,42655696,124082457333,124082457333
1689817445905,sensor,all,0,7,5867295353,2486432778,124096082616,124096082616
1689817445905,sensor,all,0,21,49762135,33979724,124097177659,124097177659
1689817445905,sensor,all,0,8,113681586,54791055,124084762884,124084762884
1689817445905,sensor,all,0,9,59323703,32162613,124091371217,124091371217
1689817445905,sensor,all,0,11,87803956,52866434,124094355135,124094355135
1689817445905,sensor,all,0,10,82571087,48955407,124082246617,124082246617
1689817446906,sensor,all,0,13,52450435,28775763,125094396233,125094396233
1689817446906,sensor,all,0,12,1920958,6467252,125090890745,125090890745
1689817446906,sensor,all,0,15,5842383176,2593796668,125099655843,125099655843
1689817446906,sensor,all,0,14,69087423,33570231,125085813416,125085813416
1689817446906,sensor,all,0,17,5763166958,2717006891,125093917096,125093917096
1689817446906,sensor,all,0,0,58984549,37651165,125092172650,125092172650
1689817446906,sensor,all,0,16,76641427,34561214,125089947378,125089947378
1689817446906,sensor,all,0,1,9088298558,3423126077,125102677584,125102677584
1689817446906,sensor,all,0,19,68608350,33205394,125094219123,125094219123
1689817446906,sensor,all,0,2,43294647,20035055,125098009944,125098009944
1689817446906,sensor,all,0,18,86297330,42914872,125088961339,125088961339
1689817446906,sensor,all,0,3,37219006,18688283,125093533768,125093533768
1689817446906,sensor,all,0,22,85364871,41853470,125093851816,125093851816
1689817446906,sensor,all,0,4,51652832,24991029,125093834134,125093834134
1689817446906,sensor,all,0,5,58374351,33211446,125093277790,125093277790
1689817446906,sensor,all,0,23,57581744,31648596,125094409132,125094409132
1689817446906,sensor,all,0,20,45001452,23806647,125094068181,125094068181
1689817446906,sensor,all,0,6,36550468,29979607,125083706487,125083706487
1689817446906,sensor,all,0,7,6180761404,2614613751,125097379971,125097379971
1689817446906,sensor,all,0,21,61235241,37245984,125098416312,125098416312
1689817446906,sensor,all,0,8,118507808,58366947,125085807992,125085807992
1689817446906,sensor,all,0,9,48200975,22136584,125092569419,125092569419
1689817446906,sensor,all,0,11,983542500,681432125,125094370986,125094370986
1689817446906,sensor,all,0,10,61804297,32560042,125083430987,125083430987
1689817447908,sensor,all,0,13,42566295,25392526,126096460807,126096460807
1689817447908,sensor,all,0,12,103377428,110092059,126093045003,126093045003
1689817447908,sensor,all,0,15,5647421421,2551449938,126101887942,126101887942
1689817447908,sensor,all,0,14,63294777,35983060,126087780506,126087780506
1689817447908,sensor,all,0,17,9275957366,3370173637,126096154208,126096154208
1689817447908,sensor,all,0,0,38754684,29208872,126094279343,126094279343
1689817447908,sensor,all,0,16,6957938264,2571904641,126092125315,126092125315
1689817447908,sensor,all,0,1,7813489318,2943274793,126104936327,126104936327
1689817447908,sensor,all,0,19,160384278,83043133,126096094588,126096094588
1689817447908,sensor,all,0,2,33500086,16972038,126100204120,126100204120
1689817447908,sensor,all,0,18,6974007158,2579275181,126091208073,126091208073
1689817447908,sensor,all,0,3,26016752,14528297,126095657838,126095657838
1689817447908,sensor,all,0,22,101059686,54280125,126095939486,126095939486
1689817447908,sensor,all,0,4,29628834,24980866,126095929102,126095929102
1689817447908,sensor,all,0,5,39727105,35871233,126095470717,126095470717
1689817447908,sensor,all,0,23,44751751,33947081,126096513956,126096513956
1689817447908,sensor,all,0,20,37727933,26368961,126096284263,126096284263
1689817447908,sensor,all,0,6,5575477169,2068699509,126085773083,126085773083
1689817447908,sensor,all,0,7,6909323651,2876759091,126099647568,126099647568
1689817447908,sensor,all,0,21,24222909,23267739,126100514711,126100514711
1689817447908,sensor,all,0,8,99196721,58368208,126087483790,126087483790
1689817447908,sensor,all,0,9,22298441,11625950,126094753922,126094753922
