timestamp,rapl_uj
2023-08-05 22:02:46.307678584,35463790632
2023-08-05 22:02:47.307968,35485364484
2023-08-05 22:02:48.308138434,35504511960
2023-08-05 22:02:49.30839224,35529148164
2023-08-05 22:02:50.308639088,35557759944
2023-08-05 22:02:51.308880851,35585710176
2023-08-05 22:02:52.309370228,35606805168
2023-08-05 22:02:53.31022504,35617749684
2023-08-05 22:02:54.311607347,35624363415
2023-08-05 22:02:55.311527803,35632628712
2023-08-05 22:02:56.312360454,35643087468
2023-08-05 22:02:57.313224935,35658035268
2023-08-05 22:02:58.31366828,35675423424
2023-08-05 22:02:59.313977043,35694354696
2023-08-05 22:03:00.314664416,35708539266
2023-08-05 22:03:01.315125493,35726740764
2023-08-05 22:03:02.315367999,35749178544
2023-08-05 22:03:03.315606828,35774548824
2023-08-05 22:03:04.315787191,35802156324
2023-08-05 22:03:05.31608657,35828621712
2023-08-05 22:03:06.316490067,35843797920
2023-08-05 22:03:07.316881018,35856216780
2023-08-05 22:03:08.317503586,35873179448
2023-08-05 22:03:09.317995259,35890198812
2023-08-05 22:03:10.318248857,35905404810
2023-08-05 22:03:11.318532947,35926120656
2023-08-05 22:03:12.3193834,35945573712
2023-08-05 22:03:13.320778387,35951390892
2023-08-05 22:03:14.320877468,35955700296
2023-08-05 22:03:15.321380385,35963566668
2023-08-05 22:03:16.322322467,35972726947
2023-08-05 22:03:17.322773793,35986622268
2023-08-05 22:03:18.323276325,35995150284
2023-08-05 22:03:19.323961219,36005132688
2023-08-05 22:03:20.324710393,36014640516
2023-08-05 22:03:21.325424829,36024281280
2023-08-05 22:03:22.326317061,36036266616
2023-08-05 22:03:23.326503002,36052034940
2023-08-05 22:03:24.326782523,36077048928
2023-08-05 22:03:25.327122648,36104931048
2023-08-05 22:03:26.327558246,36131239236
2023-08-05 22:03:27.327792766,36150816888
2023-08-05 22:03:28.328427867,36165327192
2023-08-05 22:03:29.32865819,36186621408
2023-08-05 22:03:30.328936069,36208641708
2023-08-05 22:03:31.329835091,36222756219
2023-08-05 22:03:32.330663986,36230663616
2023-08-05 22:03:33.33096471,36246905148
2023-08-05 22:03:34.331798756,36264803340
2023-08-05 22:03:35.332108272,36279823200
2023-08-05 22:03:36.332408491,36297555648
2023-08-05 22:03:37.332821531,36314444076
2023-08-05 22:03:38.333176704,36330002832
2023-08-05 22:03:39.33363357,36351436956
2023-08-05 22:03:40.334499577,36369509533
2023-08-05 22:03:41.334795415,36387382500
2023-08-05 22:03:42.335233672,36404238288
2023-08-05 22:03:43.336716331,36407496430
2023-08-05 22:03:44.336181226,36418932576
2023-08-05 22:03:45.336461226,36433869744
2023-08-05 22:03:46.338025725,36440583916
2023-08-05 22:03:47.337433642,36454965816
2023-08-05 22:03:48.338090092,36476985984
2023-08-05 22:03:49.338922587,36487382772
2023-08-05 22:03:50.340388747,36496595287
2023-08-05 22:03:51.340334877,36505286916
2023-08-05 22:03:52.34107067,36524139660
2023-08-05 22:03:53.341912047,36538134420
2023-08-05 22:03:54.34277665,36553436748
2023-08-05 22:03:55.343932604,36558299106
2023-08-05 22:03:56.343894579,36561600312
2023-08-05 22:03:57.344579859,36577002192
2023-08-05 22:03:58.34526702,36593899336
2023-08-05 22:03:59.346037756,36607502364
2023-08-05 22:04:00.346828529,36619492032
2023-08-05 22:04:01.347435615,36639457440
2023-08-05 22:04:02.347720505,36655942836
2023-08-05 22:04:03.348085002,36676710024
2023-08-05 22:04:04.348916766,36696899568
2023-08-05 22:04:05.349712426,36705090708
2023-08-05 22:04:06.350170218,36721169988
2023-08-05 22:04:07.350757825,36742625304
2023-08-05 22:04:08.351405809,36756383760
2023-08-05 22:04:09.351875457,36775148628
2023-08-05 22:04:10.35208807,36802879164
2023-08-05 22:04:11.352319198,36830903064
2023-08-05 22:04:12.35286184,36856989996
2023-08-05 22:04:13.353270247,36874260780
2023-08-05 22:04:14.353561731,36895683912
2023-08-05 22:04:15.355124398,36908554359
2023-08-05 22:04:16.354669161,36914939904
2023-08-05 22:04:17.355055559,36925284156
2023-08-05 22:04:18.355412442,36941634900
2023-08-05 22:04:19.355661284,36963225324
2023-08-05 22:04:20.355907073,36984821496
2023-08-05 22:04:21.35613975,37005503196
2023-08-05 22:04:22.356854407,37022849958
2023-08-05 22:04:23.357572002,37033260804
2023-08-05 22:04:24.357980126,37050359172
2023-08-05 22:04:25.358417363,37066868052
2023-08-05 22:04:26.358836765,37080009288
2023-08-05 22:04:27.359068228,37106095116
2023-08-05 22:04:28.359528332,37127346636
2023-08-05 22:04:29.360197383,37140168960
2023-08-05 22:04:30.360603825,37150518072
2023-08-05 22:04:31.360949066,37167647208
2023-08-05 22:04:32.361997395,37176384260
2023-08-05 22:04:33.362692256,37188320951
2023-08-05 22:04:34.363230233,37211341980
2023-08-05 22:04:35.363650816,37229140164
2023-08-05 22:04:36.363991926,37242949656
2023-08-05 22:04:37.365327424,37254324666
2023-08-05 22:04:38.365300269,37258268688
2023-08-05 22:04:39.366160875,37267282800
2023-08-05 22:04:40.366879916,37279863480
2023-08-05 22:04:41.367706569,37289725676
2023-08-05 22:04:42.367983521,37300633980
2023-08-05 22:04:43.368341079,37315181004
2023-08-05 22:04:44.369650078,37326907770
2023-08-05 22:04:45.369284226,37331695320
2023-08-05 22:04:46.369703588,37346117028
2023-08-05 22:04:47.370243599,37361917164
2023-08-05 22:04:48.370945771,37376970840
2023-08-05 22:04:49.371946875,37387836792
2023-08-05 22:04:50.372175412,37411344180
2023-08-05 22:04:51.372653477,37430816052
2023-08-05 22:04:52.372953203,37445940936
2023-08-05 22:04:53.373782164,37455917938
2023-08-05 22:04:54.374044542,37471946772
2023-08-05 22:04:55.374214703,37497933168
2023-08-05 22:04:56.37443902,37522840598
2023-08-05 22:04:57.375061456,37541528616
2023-08-05 22:04:58.375860234,37553374260
2023-08-05 22:04:59.376275787,37567461264
2023-08-05 22:05:00.376703308,37579216034
2023-08-05 22:05:01.377130324,37590882132
2023-08-05 22:05:02.377422328,37613257584
2023-08-05 22:05:03.377869174,37634049552
2023-08-05 22:05:04.378035274,37658530368
2023-08-05 22:05:05.378381159,37684246200
2023-08-05 22:05:06.379005027,37696000128
2023-08-05 22:05:07.379429448,37710724792
2023-08-05 22:05:08.379844307,37724159772
2023-08-05 22:05:09.38008238,37739532636
2023-08-05 22:05:10.380432534,37762545624
2023-08-05 22:05:11.381383863,37776033628
2023-08-05 22:05:12.380686785,37790890224
2023-08-05 22:05:13.380959483,37813911012
2023-08-05 22:05:14.381401286,37834336152
2023-08-05 22:05:15.381958843,37853140020
2023-08-05 22:05:16.382673788,37862457162
2023-08-05 22:05:17.383231575,37881176160
2023-08-05 22:05:18.383509411,37898083176
2023-08-05 22:05:19.383683416,37923819792
2023-08-05 22:05:20.384095743,37949109420
2023-08-05 22:05:21.384422203,37963568352
2023-08-05 22:05:22.385078214,37981488480
2023-08-05 22:05:23.385505684,37993416816
2023-08-05 22:05:24.386060883,38007472032
2023-08-05 22:05:25.386838592,38026476525
2023-08-05 22:05:26.388063814,38034468519
2023-08-05 22:05:27.387808043,38047523910
2023-08-05 22:05:28.388053949,38065221924
2023-08-05 22:05:29.388667207,38084853912
2023-08-05 22:05:30.38944075,38101033944
2023-08-05 22:05:31.390758764,38114028477
2023-08-05 22:05:32.39042512,38121631320
2023-08-05 22:05:33.390890943,38136901131
2023-08-05 22:05:34.391628216,38152383792
2023-08-05 22:05:35.392348301,38162784228
2023-08-05 22:05:36.392519427,38179527252
2023-08-05 22:05:37.392689736,38206118772
2023-08-05 22:05:38.393186576,38221735615
2023-08-05 22:05:39.393480775,38234115060
2023-08-05 22:05:40.393729136,38253698508
2023-08-05 22:05:41.393954979,38281743384
2023-08-05 22:05:42.394367287,38303426520
2023-08-05 22:05:43.395093178,38316157932
2023-08-05 22:05:44.395820895,38333338020
2023-08-05 22:05:45.396303816,38349701336
2023-08-05 22:05:46.397160738,38360634600
