timestamp,igpm,voltage,current,power_factor,discard
2023-08-05 20:28:07.858401,13.801555951498628,122.63,0.2472,0.5978,0
2023-08-05 20:28:08.108959,12.077019166047002,122.68,0.16086,0.4081,0
2023-08-05 20:28:08.359549,13.119813416233765,122.63,0.22322,0.5682,0
2023-08-05 20:28:08.610145,11.708609391362819,122.69,0.16689,0.411,0
2023-08-05 20:28:08.860722,13.630526573954752,122.61,0.24753,0.5969,0
2023-08-05 20:28:09.111303,12.028458601767872,122.66,0.16429,0.4114,0
2023-08-05 20:28:09.361859,13.354021021237774,122.6,0.23152,0.5794,0
2023-08-05 20:28:09.612445,11.75156471486622,122.64,0.16174,0.4039,0
2023-08-05 20:28:09.863006,13.664795300406542,122.6,0.24802,0.5962,0
2023-08-05 20:28:10.113608,13.584456710284574,122.64,0.1933,0.5651,0
2023-08-05 20:28:10.364223,12.10732969719913,122.71,0.16504,0.4276,0
2023-08-05 20:28:10.614868,12.580630788039407,122.66,0.21684,0.5145,0
2023-08-05 20:28:10.865414,12.242041551627576,122.62,0.19169,0.4872,0
2023-08-05 20:28:11.115981,11.671129086139294,122.65,0.18675,0.4514,0
2023-08-05 20:28:11.366543,11.700490360297504,122.64,0.18911,0.5074,0
2023-08-05 20:28:11.617164,11.092093252208247,122.63,0.1785,0.4419,0
2023-08-05 20:28:11.867724,11.592765276545776,122.62,0.20485,0.508,0
2023-08-05 20:28:12.118328,10.742245693582039,122.66,0.16925,0.4218,0
2023-08-05 20:28:12.368868,10.527671985507427,122.67,0.17128,0.4772,0
2023-08-05 20:28:12.619436,10.844270389855199,122.65,0.1993,0.4738,0
2023-08-05 20:28:12.869936,11.13488927289864,122.66,0.19299,0.4991,0
2023-08-05 20:28:13.120422,10.829222491029046,122.69,0.18532,0.4449,0
2023-08-05 20:28:13.370736,11.720755743720332,122.66,0.20714,0.5432,0
2023-08-05 20:28:13.621374,10.66725902060423,122.68,0.16276,0.4111,0
2023-08-05 20:28:13.871959,11.817081314422962,122.63,0.22241,0.5316,0
2023-08-05 20:28:14.122522,13.320356920096074,122.62,0.23607,0.5814,0
2023-08-05 20:28:14.373131,11.819589844067252,122.68,0.16573,0.4091,0
2023-08-05 20:28:14.623682,10.775892890847077,122.68,0.16373,0.4152,0
2023-08-05 20:28:14.874232,11.557425023592954,122.64,0.19435,0.5614,0
2023-08-05 20:28:15.124799,11.825497516515068,122.66,0.20675,0.491,0
2023-08-05 20:28:15.375366,12.432548261560548,122.67,0.20754,0.544,0
2023-08-05 20:28:15.625912,11.111273783092383,122.69,0.161,0.4064,0
2023-08-05 20:28:15.876467,12.88269164816467,122.63,0.24018,0.5777,0
2023-08-05 20:28:16.127027,11.65308415371527,122.69,0.17124,0.4181,0
2023-08-05 20:28:16.377600,13.194458907600689,122.63,0.23389,0.5854,0
2023-08-05 20:28:16.628148,11.579601235320482,122.67,0.15802,0.403,0
2023-08-05 20:28:16.878693,12.054620864724336,122.65,0.18729,0.573,0
2023-08-05 20:28:17.129239,12.099134605307034,122.67,0.2051,0.485,0
2023-08-05 20:28:17.379784,11.957494223714924,122.67,0.18463,0.5134,0
2023-08-05 20:28:17.630359,13.554245956600449,122.63,0.1999,0.7049,0
2023-08-05 20:28:17.880903,13.891972169620313,122.65,0.15154,0.7898,0
2023-08-05 20:28:18.131447,13.531380518734219,122.66,0.1339,0.7727,0
2023-08-05 20:28:18.381993,13.725066363113953,122.63,0.14576,0.7931,0
2023-08-05 20:28:18.632559,13.530046454179766,122.64,0.13651,0.781,0
2023-08-05 20:28:18.883114,13.653332517925836,122.64,0.14354,0.792,0
2023-08-05 20:28:19.133673,13.394932762548084,122.66,0.13458,0.7749,0
2023-08-05 20:28:19.384228,13.214052933783659,122.67,0.13413,0.7774,0
2023-08-05 20:28:19.634785,13.056537053648562,122.68,0.13347,0.7749,0
2023-08-05 20:28:19.885366,12.579675937553993,122.69,0.18054,0.5177,0
2023-08-05 20:28:20.135923,11.353253156287794,122.69,0.16618,0.4165,0
2023-08-05 20:28:20.386476,12.899977209401454,122.66,0.23007,0.585,0
2023-08-05 20:28:20.637066,11.503124046581018,122.74,0.16292,0.4123,0
2023-08-05 20:28:20.887631,13.406886832606713,122.67,0.2461,0.5912,0
2023-08-05 20:28:21.138180,14.759320782824698,122.66,0.24208,0.6034,0
2023-08-05 20:28:21.388750,14.368324547977288,122.68,0.17486,0.6273,0
2023-08-05 20:28:21.639305,13.676427183584101,122.67,0.13479,0.7295,0
2023-08-05 20:28:21.889858,13.162999028508871,122.68,0.13659,0.714,0
2023-08-05 20:28:22.140412,11.78965931995621,122.71,0.1671,0.4187,0
2023-08-05 20:28:22.390974,12.693361523969346,122.63,0.2255,0.5353,0
2023-08-05 20:28:22.641545,11.996053066778542,122.65,0.17994,0.4698,0
2023-08-05 20:28:22.892132,11.672637146744979,122.65,0.17238,0.5164,0
2023-08-05 20:28:23.142695,11.824246002721486,122.64,0.20676,0.4803,0
2023-08-05 20:28:23.393250,16.776572201905044,122.52,0.41436,0.5581,0
2023-08-05 20:28:23.643801,15.14530054133353,122.63,0.13618,0.679,0
2023-08-05 20:28:23.894430,14.02321037893347,122.63,0.18629,0.4992,0
2023-08-05 20:28:24.144998,12.410917265253428,122.67,0.17005,0.4146,0
2023-08-05 20:28:24.395566,13.614842085677399,122.63,0.22951,0.5835,0
2023-08-05 20:28:24.646134,12.01951945997418,122.69,0.16627,0.4067,0
2023-08-05 20:28:24.896702,13.736863621981927,122.62,0.24072,0.6011,0
2023-08-05 20:28:25.147195,12.08594453538735,122.68,0.16091,0.4171,0
2023-08-05 20:28:25.397782,12.605861174771146,122.63,0.23631,0.4769,0
2023-08-05 20:28:25.648370,11.414752822339802,122.66,0.16463,0.4276,0
2023-08-05 20:28:25.898920,11.685126975637862,122.61,0.18329,0.548,0
2023-08-05 20:28:26.149490,11.697388882946505,122.6,0.20045,0.4772,0
2023-08-05 20:28:26.400042,11.127542218062555,122.62,0.16959,0.4712,0
2023-08-05 20:28:26.650602,11.297179552643788,122.62,0.20076,0.475,0
2023-08-05 20:28:26.901169,11.01452568685065,122.62,0.1847,0.4572,0
2023-08-05 20:28:27.151719,11.434367980795455,122.63,0.20554,0.4925,0
2023-08-05 20:28:27.402273,12.99425758655682,122.6,0.22992,0.5901,0
2023-08-05 20:28:27.652848,11.807080310589773,122.67,0.17498,0.421,0
2023-08-05 20:28:27.903403,12.526456217412841,122.65,0.19273,0.6009,0
2023-08-05 20:28:28.153953,12.090419352188988,122.66,0.19528,0.4623,0
2023-08-05 20:28:28.404500,11.72129354653229,122.66,0.18009,0.4916,0
2023-08-05 20:28:28.654763,11.324005482572602,122.65,0.18708,0.4531,0
2023-08-05 20:28:28.905334,12.141803837800824,122.62,0.21624,0.5299,0
2023-08-05 20:28:29.155884,10.976782686460577,122.68,0.16352,0.4117,0
2023-08-05 20:28:29.406462,11.210547880522405,122.64,0.18718,0.5121,0
2023-08-05 20:28:29.657070,10.606333516365684,122.69,0.17421,0.4303,0
2023-08-05 20:28:29.907615,11.362533461455978,122.65,0.20795,0.5147,0
2023-08-05 20:28:30.158179,10.390193423019184,122.7,0.16236,0.4077,0
2023-08-05 20:28:30.408729,10.79843539611343,122.64,0.18553,0.5164,0
2023-08-05 20:28:30.659215,10.402934777279402,122.66,0.17891,0.432,0
2023-08-05 20:28:30.909783,10.587754344095583,122.66,0.19058,0.4714,0
2023-08-05 20:28:31.160357,10.698828040866909,122.66,0.19346,0.4618,0
2023-08-05 20:28:31.410906,10.260489628606834,122.67,0.16702,0.4509,0
2023-08-05 20:28:31.661488,11.096742740024784,122.64,0.21209,0.5016,0
2023-08-05 20:28:31.912055,10.899719918017349,122.67,0.18586,0.4579,0
2023-08-05 20:28:32.162647,11.327003942612144,122.65,0.20607,0.4876,0
2023-08-05 20:28:32.413213,12.836002759828501,122.62,0.22702,0.5876,0
2023-08-05 20:28:32.663754,11.40377193187995,122.69,0.1619,0.4058,0
2023-08-05 20:28:32.914311,12.853140352315965,122.64,0.23149,0.5719,0
2023-08-05 20:28:33.164857,11.510478246621174,122.69,0.16717,0.4085,0
2023-08-05 20:28:33.415408,12.508134772634822,122.66,0.21545,0.5614,0
2023-08-05 20:28:33.665897,11.158574340844375,122.72,0.15975,0.4086,0
2023-08-05 20:28:33.916439,12.072802038591064,122.68,0.1978,0.5854,0
2023-08-05 20:28:34.166943,11.929761427013746,122.67,0.19959,0.4736,0
2023-08-05 20:28:34.417493,11.871632998909623,122.67,0.18682,0.5121,0
2023-08-05 20:28:34.668043,10.965863099236735,122.67,0.17066,0.4229,0
2023-08-05 20:28:34.918608,11.715604169465713,122.65,0.21343,0.5144,0
2023-08-05 20:28:35.169170,10.649522918626,122.7,0.1636,0.4066,0
2023-08-05 20:28:35.419752,12.3335660430382,122.64,0.22689,0.5845,0
2023-08-05 20:28:35.670316,11.03670623012674,122.72,0.16158,0.404,0
2023-08-05 20:28:35.920866,12.584194361088718,122.65,0.22891,0.5769,0
2023-08-05 20:28:36.171411,11.260056052762103,122.69,0.16279,0.4091,0
2023-08-05 20:28:36.421959,12.618439236933474,122.6,0.22527,0.5716,0
2023-08-05 20:28:36.672509,11.28411746585343,122.65,0.16279,0.4092,0
2023-08-05 20:28:36.923072,11.717882226097402,122.61,0.18198,0.5705,0
2023-08-05 20:28:37.173638,12.301117558268182,122.62,0.21283,0.5235,0
2023-08-05 20:28:37.424199,13.424582290787727,122.6,0.22574,0.5798,0
2023-08-05 20:28:37.674672,11.907547603551407,122.65,0.1654,0.4125,0
2023-08-05 20:28:37.925225,12.486683322485984,122.63,0.19017,0.5934,0
2023-08-05 20:28:38.175794,12.38387832574019,122.62,0.20502,0.4831,0
2023-08-05 20:28:38.426379,11.323534828018133,122.61,0.16409,0.4398,0
2023-08-05 20:28:38.676927,12.015174379612692,122.59,0.21609,0.5145,0
2023-08-05 20:28:38.927491,11.328782065728884,122.6,0.17787,0.4461,0
2023-08-05 20:28:39.178035,11.87154744601022,122.61,0.2132,0.5026,0
2023-08-05 20:28:39.428591,10.790543212207155,122.68,0.16361,0.4119,0
2023-08-05 20:28:39.679152,12.04018024854501,122.63,0.2238,0.5449,0
2023-08-05 20:28:39.929730,11.312686173981508,122.66,0.18296,0.4285,0
2023-08-05 20:28:40.180279,11.922980321787055,122.64,0.21227,0.5127,0
2023-08-05 20:28:40.430847,11.22329622525094,122.67,0.17105,0.4571,0
2023-08-05 20:28:40.681408,11.445807357675656,122.63,0.20106,0.4853,0
2023-08-05 20:28:40.931965,11.592865150372962,122.64,0.19618,0.4961,0
2023-08-05 20:28:41.182518,11.200805605261074,122.65,0.18898,0.4438,0
2023-08-05 20:28:41.433098,11.405763923682752,122.61,0.19006,0.5099,0
2023-08-05 20:28:41.683722,10.653044746577926,122.63,0.17083,0.4247,0
2023-08-05 20:28:41.934283,11.539831322604549,122.6,0.2115,0.5248,0
2023-08-05 20:28:42.184840,10.819131925823182,122.64,0.17609,0.4231,0
2023-08-05 20:28:42.435391,10.772892348076228,122.63,0.1751,0.4967,0
2023-08-05 20:28:42.685947,10.54222464365336,122.62,0.18171,0.449,0
2023-08-05 20:28:42.936526,12.723457250557352,122.58,0.23438,0.62,0
2023-08-05 20:28:43.187035,11.845880075390147,122.67,0.17559,0.4549,0
2023-08-05 20:28:43.437612,12.122216052773103,122.64,0.21025,0.4951,0
2023-08-05 20:28:43.688165,11.549751236941171,122.65,0.17686,0.4709,0
2023-08-05 20:28:43.938725,10.99875586585882,122.64,0.1679,0.4717,0
2023-08-05 20:28:44.189280,12.339529106101173,122.62,0.22843,0.5522,0
2023-08-05 20:28:44.439830,11.64757037427082,122.68,0.17228,0.4747,0
2023-08-05 20:28:44.690380,11.404399261989573,122.67,0.19338,0.4568,0
2023-08-05 20:28:44.940925,11.983879483392702,122.66,0.21042,0.5167,0
2023-08-05 20:28:45.191482,11.242105638374891,122.68,0.17917,0.4327,0
2023-08-05 20:28:45.442058,11.185073946862422,122.67,0.18051,0.4991,0
2023-08-05 20:28:45.692607,11.120551762803695,122.66,0.18792,0.4759,0
2023-08-05 20:28:45.943154,21.24238623396259,122.44,0.4595,0.7973,0
2023-08-05 20:28:46.193704,23.620070363773813,122.54,0.2932,0.8118,0
2023-08-05 20:28:46.444252,21.586649254641667,122.6,0.1848,0.7434,0
2023-08-05 20:28:46.694796,24.875654478249167,122.5,0.37073,0.7167,0
2023-08-05 20:28:46.945346,30.62675813477442,122.43,0.45042,0.7987,0
2023-08-05 20:28:47.195895,26.94163069434209,122.61,0.26223,0.5705,0
2023-08-05 20:28:47.446447,21.395641486039462,122.67,0.1679,0.4105,0
2023-08-05 20:28:47.697019,19.416049040227627,122.59,0.21574,0.5595,0
2023-08-05 20:28:47.947567,16.16517432815934,122.63,0.16048,0.436,0
2023-08-05 20:28:48.198119,15.641622029711536,122.6,0.22822,0.5154,0
2023-08-05 20:28:48.448683,14.885735420798076,122.61,0.20213,0.5295,0
2023-08-05 20:28:48.699228,12.77543479455865,122.66,0.16047,0.3989,0
2023-08-05 20:28:48.949797,14.235704356191055,122.59,0.24141,0.5962,0
2023-08-05 20:28:49.200347,12.504853049333738,122.63,0.16721,0.4129,0
2023-08-05 20:28:49.450897,13.782597134533617,122.6,0.23331,0.5861,0
2023-08-05 20:28:49.701448,11.959227994173531,122.65,0.15615,0.4023,0
2023-08-05 20:28:49.951992,12.288559595921472,122.61,0.1884,0.5653,0
2023-08-05 20:28:50.202538,12.81489171714503,122.59,0.21933,0.5223,0
2023-08-05 20:28:50.453089,15.286024202001522,122.56,0.27462,0.6255,0
2023-08-05 20:28:50.703628,16.132916941401067,122.59,0.17846,0.8277,0
2023-08-05 20:28:50.954152,18.427341858980746,122.55,0.22835,0.8498,0
2023-08-05 20:28:51.204680,16.880439301286522,122.62,0.13794,0.7846,0
2023-08-05 20:28:51.455209,17.885607510900567,122.54,0.22565,0.7317,0
2023-08-05 20:28:51.705735,33.113425257630404,122.23,0.57835,0.9711,0
2023-08-05 20:28:51.956258,46.10539768034129,122.16,0.63872,0.9794,0
2023-08-05 20:28:52.206797,55.4304783762389,122.18,0.64428,0.9806,0
2023-08-05 20:28:52.457331,63.681834863367236,122.14,0.69958,0.9706,0
2023-08-05 20:28:52.707857,67.78948440435705,122.18,0.64638,0.9797,0
2023-08-05 20:28:52.958382,66.64363908304993,122.26,0.53553,0.977,0
2023-08-05 20:28:53.208912,61.91064735813495,122.35,0.44374,0.9369,0
2023-08-05 20:28:53.459441,53.70845315069446,122.46,0.41149,0.686,0
2023-08-05 20:28:53.709965,50.94771720548612,122.37,0.37901,0.9596,0
2023-08-05 20:28:53.960501,53.76840204384028,122.29,0.51738,0.9538,0
2023-08-05 20:28:54.211031,61.4353814306882,122.16,0.66515,0.9762,0
2023-08-05 20:28:54.461561,68.17506700148175,122.14,0.7074,0.971,0
2023-08-05 20:28:54.712079,70.27564690103723,122.19,0.63854,0.9636,0
2023-08-05 20:28:54.962621,69.01125283072606,122.26,0.55167,0.9795,0
2023-08-05 20:28:55.213149,70.71517698150825,122.2,0.62541,0.9773,0
2023-08-05 20:28:55.463696,72.55892388705578,122.19,0.64175,0.9802,0
2023-08-05 20:28:55.714222,73.04344672093904,122.21,0.62155,0.9765,0
2023-08-05 20:28:55.964745,66.88521270465733,122.35,0.4502,0.9534,0
2023-08-05 20:28:56.215276,60.97514889326013,122.39,0.39979,0.9643,0
2023-08-05 20:28:56.465808,53.100404225282084,122.48,0.33416,0.8484,0
2023-08-05 20:28:56.716336,52.833582957697466,122.38,0.4574,0.9327,0
2023-08-05 20:28:56.966872,41.50780807038822,122.61,0.19214,0.6402,0
2023-08-05 20:28:57.217401,33.56116564927176,122.63,0.15501,0.7901,0
2023-08-05 20:28:57.467934,27.657415954490233,122.63,0.14431,0.7844,0
2023-08-05 20:28:57.718469,23.347491168143158,122.63,0.21222,0.5107,0
2023-08-05 20:28:57.969022,18.890693817700207,122.67,0.16753,0.4132,0
2023-08-05 20:28:58.219489,18.340285672390145,122.61,0.23558,0.5905,0
2023-08-05 20:28:58.470055,27.198899970673107,122.41,0.42089,0.9291,0
2023-08-05 20:28:58.720575,37.100729979471176,122.33,0.50571,0.9732,0
2023-08-05 20:28:58.971097,45.706910985629825,122.29,0.55069,0.9769,0
2023-08-05 20:28:59.221624,49.79983768994088,122.32,0.497,0.9762,0
2023-08-05 20:28:59.472150,54.76938638295862,122.29,0.55404,0.9795,0
2023-08-05 20:28:59.722677,58.26877046807103,122.28,0.55447,0.9798,0
2023-08-05 20:28:59.973203,56.84023932764972,122.37,0.46152,0.9474,0
2023-08-05 20:29:00.223668,58.7220675293548,122.28,0.53,0.9738,0
2023-08-05 20:29:00.474196,56.587847270548366,122.37,0.44828,0.9408,0
2023-08-05 20:29:00.724727,59.235393089383855,122.29,0.54676,0.9784,0
2023-08-05 20:29:00.975298,65.3969751625687,122.19,0.66854,0.9765,0
2023-08-05 20:29:01.225831,74.92828261379809,122.08,0.81054,0.982,0
2023-08-05 20:29:01.476360,81.44869782965867,122.09,0.80341,0.9855,0
2023-08-05 20:29:01.726889,85.94488848076108,122.08,0.80194,0.9851,0
2023-08-05 20:29:01.977422,88.87562193653277,122.07,0.79649,0.9845,0
2023-08-05 20:29:02.227949,89.20963535557294,122.09,0.75382,0.9778,0
2023-08-05 20:29:02.478479,84.20064474890107,122.19,0.60897,0.9745,0
2023-08-05 20:29:02.729026,79.05245132423074,122.24,0.56003,0.9793,0
2023-08-05 20:29:02.979548,75.37671592696152,122.24,0.55796,0.9794,0
2023-08-05 20:29:03.230069,72.31800114887305,122.25,0.54652,0.9756,0
2023-08-05 20:29:03.480592,64.53990080421113,122.37,0.3941,0.9619,0
2023-08-05 20:29:03.731112,60.14163056294779,122.35,0.423,0.9637,0
2023-08-05 20:29:03.981639,62.77934139406345,122.24,0.5802,0.972,0
2023-08-05 20:29:04.232165,64.13343897584443,122.26,0.56194,0.9795,0
2023-08-05 20:29:04.482692,64.4600072830911,122.26,0.54489,0.9791,0
2023-08-05 20:29:04.733220,68.08310509816378,122.21,0.64038,0.978,0
2023-08-05 20:29:04.983742,67.35347356871463,122.26,0.54945,0.9773,0
2023-08-05 20:29:05.234270,63.222031498100236,122.33,0.4592,0.9539,0
2023-08-05 20:29:05.484794,58.217122048670156,122.39,0.3949,0.9629,0
2023-08-05 20:29:05.735316,55.09738543406911,122.4,0.4047,0.9653,0
2023-08-05 20:29:05.985845,56.02156980384837,122.31,0.49859,0.954,0
2023-08-05 20:29:06.236370,53.83739886269386,122.36,0.41203,0.9667,0
2023-08-05 20:29:06.486896,51.8200792038857,122.38,0.39917,0.9645,0
2023-08-05 20:29:06.737420,49.91175544271998,122.39,0.39541,0.9393,0
2023-08-05 20:29:06.987943,44.306628809903984,122.49,0.3681,0.6926,0
2023-08-05 20:29:07.238475,52.217440166932796,122.24,0.59363,0.974,0
2023-08-05 20:29:07.489014,51.87170811685296,122.38,0.43924,0.95,0
2023-08-05 20:29:07.739535,51.64709568179707,122.38,0.43551,0.9592,0
2023-08-05 20:29:07.990062,59.805866977257956,122.2,0.658,0.9805,0
2023-08-05 20:29:08.240592,58.32120688408057,122.36,0.47289,0.9481,0
2023-08-05 20:29:08.491124,51.19044481885639,122.43,0.33841,0.834,0
2023-08-05 20:29:08.741649,39.15611137319947,122.55,0.18947,0.4771,0
2023-08-05 20:29:08.992170,37.60117796123963,122.45,0.41608,0.6668,0
2023-08-05 20:29:09.242711,39.444924572867734,122.4,0.37505,0.9529,0
2023-08-05 20:29:09.493238,34.24294720100741,122.54,0.28924,0.6237,0
2023-08-05 20:29:09.743767,41.96436304070519,122.28,0.50191,0.9773,0
2023-08-05 20:29:09.994292,49.01395412849363,122.24,0.54798,0.9773,0
2023-08-05 20:29:10.244834,55.73336788994554,122.21,0.59714,0.9785,0
2023-08-05 20:29:10.495363,63.02805752296189,122.19,0.67533,0.9701,0
2023-08-05 20:29:10.745894,69.76394026607332,122.15,0.71499,0.9787,0
2023-08-05 20:29:10.996426,66.75735818625132,122.3,0.50804,0.9615,0
2023-08-05 20:29:11.246952,61.22045073037593,122.37,0.4086,0.966,0
2023-08-05 20:29:11.497482,60.60831551126315,122.31,0.50223,0.9634,0
2023-08-05 20:29:11.748003,57.5242208578842,122.37,0.42995,0.9565,0
2023-08-05 20:29:11.998545,53.43545460051894,122.43,0.37339,0.9602,0
2023-08-05 20:29:12.249090,50.61621822036326,122.43,0.37469,0.96,0
2023-08-05 20:29:12.499560,47.07255275425428,122.46,0.3458,0.9164,0
2023-08-05 20:29:12.750087,49.078786927977994,122.35,0.46744,0.94,0
2023-08-05 20:29:13.000611,48.464450849584594,122.42,0.39897,0.963,0
2023-08-05 20:29:13.251128,51.22881559470922,122.33,0.49405,0.9544,0
2023-08-05 20:29:13.501670,58.99857091629645,122.21,0.64489,0.9787,0
2023-08-05 20:29:13.752202,69.68259964140752,122.08,0.79092,0.9799,0
2023-08-05 20:29:14.002753,75.17721974898527,122.13,0.73924,0.9747,0
2023-08-05 20:29:14.253324,70.05045382428969,122.32,0.5012,0.9475,0
2023-08-05 20:29:14.503849,68.23651767700278,122.28,0.55157,0.9489,0
2023-08-05 20:29:14.754347,69.77476237390195,122.23,0.61541,0.9753,0
2023-08-05 20:29:15.004895,70.84823366173136,122.25,0.61443,0.9766,0
2023-08-05 20:29:15.255383,73.24156356321195,122.2,0.65779,0.9806,0
2023-08-05 20:29:15.505920,78.69779449424837,122.12,0.76818,0.9746,0
2023-08-05 20:29:15.756447,78.24965614597386,122.21,0.64687,0.9766,0
2023-08-05 20:29:16.006987,77.9500593021817,122.22,0.64526,0.9795,0
2023-08-05 20:29:16.257513,73.1518415115272,122.31,0.52446,0.9659,0
2023-08-05 20:29:16.508048,65.24268905806903,122.41,0.39713,0.9625,0
