,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
11,2023-08-05 20:28:55.052,0.0,66.0,0.3268974183333313,0.00043126233333333334,0.1403224906666667,0.11625964999999994,1114634738.0,1114634738.0,os_cp,0.0,47.67,,,70.71517698150825,122.2,0.62541,0.9773,0.0,132118640040.0,23501460.0,1.2171917333333333,73.0,34.902825,1.43,21.0,1.8,00:00:01,23.04517698150825
12,2023-08-05 20:28:55.052,0.0,132.0,2.8868640963333334,4.858833333333333e-05,0.770089265,0.526857344,527811794.0,527811794.0,dd-0-0.0.1,1.0,47.67,,,70.71517698150825,122.2,0.62541,0.9773,0.0,132118640040.0,23501460.0,1.2171917333333333,73.0,34.902825,1.43,21.0,1.8,00:00:01,23.04517698150825
13,2023-08-05 20:28:55.052,0.0,132.0,8.025159583333334,5.6653333333333335e-05,2.077024079666667,1.404071032,3897397477.0,3897397477.0,image_processing-0-0.0.1,3.0,47.67,,,70.71517698150825,122.2,0.62541,0.9773,0.0,132118640040.0,23501460.0,1.2171917333333333,73.0,34.902825,1.43,21.0,1.8,00:00:01,23.04517698150825
14,2023-08-05 20:28:56.053,0.0,66.0,0.06908212100000277,0.0004880943333333334,0.06535060233333345,0.061916529999999526,1211411436.0,1211411436.0,os_cp,0.0,30.15,,,60.97514889326013,122.39,0.39979,0.9643,0.0,132142141500.0,6848676.0,1.2338744000000001,74.0,23.50146,1.43,21.0,1.8,00:00:01,30.825148893260135
15,2023-08-05 20:28:56.053,0.0,132.0,1.9300727043333334,2.9382666666666666e-05,0.49797899599999995,0.333574436,861959074.0,861959074.0,dd-0-0.0.1,1.0,30.15,,,60.97514889326013,122.39,0.39979,0.9643,0.0,132142141500.0,6848676.0,1.2338744000000001,74.0,23.50146,1.43,21.0,1.8,00:00:01,30.825148893260135
16,2023-08-05 20:28:56.053,0.0,66.0,1.6368098086666667,1.3167666666666666e-05,0.42429135333333334,0.289852082,1308188134.0,1308188134.0,pyaes-0-0.0.1,1.0,30.15,,,60.97514889326013,122.39,0.39979,0.9643,0.0,132142141500.0,6848676.0,1.2338744000000001,74.0,23.50146,1.43,21.0,1.8,00:00:01,30.825148893260135
17,2023-08-05 20:28:56.053,0.0,132.0,8.479264864666666,3.5054333333333334e-05,2.2081461693333333,1.48451264,5384329962.0,5384329962.0,image_processing-0-0.0.1,2.0,30.15,,,60.97514889326013,122.39,0.39979,0.9643,0.0,132142141500.0,6848676.0,1.2338744000000001,74.0,23.50146,1.43,21.0,1.8,00:00:01,30.825148893260135
18,2023-08-05 20:28:57.053,0.0,66.0,1.0524666666666666e-05,1.9106666666666668e-06,6.5008e-05,4.2406e-05,1308238789.0,1308238789.0,pyaes-0-0.0.1,0.0,7.44,,,33.56116564927176,122.63,0.15501,0.7901,0.0,132148990176.0,8644572.0,1.2505658,75.0,6.848676,1.4,8.0,1.8,00:00:01,26.121165649271756
19,2023-08-05 20:28:57.053,0.0,66.0,0.048309460000000026,0.0006267116666666667,0.04684619466666662,0.09610650399999998,596829947.0,596829947.0,os_cp,0.0,7.44,,,33.56116564927176,122.63,0.15501,0.7901,0.0,132148990176.0,8644572.0,1.2505658,75.0,6.848676,1.4,8.0,1.8,00:00:01,26.121165649271756
20,2023-08-05 20:28:57.053,0.0,132.0,1.9261322946666666,2.7490333333333333e-05,0.49956298200000004,0.33109728600000005,1193659894.0,1193659894.0,dd-0-0.0.1,1.0,7.44,,,33.56116564927176,122.63,0.15501,0.7901,0.0,132148990176.0,8644572.0,1.2505658,75.0,6.848676,1.4,8.0,1.8,00:00:01,26.121165649271756
21,2023-08-05 20:28:57.053,0.0,132.0,1.456717278,1.4596333333333333e-05,0.381481556,0.24913168800000002,5633889360.0,5633889360.0,image_processing-0-0.0.1,1.0,7.44,,,33.56116564927176,122.63,0.15501,0.7901,0.0,132148990176.0,8644572.0,1.2505658,75.0,6.848676,1.4,8.0,1.8,00:00:01,26.121165649271756
22,2023-08-05 20:28:58.054,0.0,132.0,2.2653333333333336e-05,5.0203333333333334e-06,8.101233333333334e-05,0.000303992,1194008131.0,1194008131.0,dd-0-0.0.1,0.0,14.38,,,18.340285672390145,122.61,0.23558,0.5905,0.0,132157634748.0,30184428.0,1.2672327333333333,76.0,8.644572,1.4,8.0,1.8,00:00:01,3.9602856723901443
23,2023-08-05 20:28:58.054,0.0,132.0,2.157766666666667e-05,3.6736666666666667e-06,7.391e-05,0.00026197600000000003,5634189679.0,5634189679.0,image_processing-0-0.0.1,1.0,14.38,,,18.340285672390145,122.61,0.23558,0.5905,0.0,132157634748.0,30184428.0,1.2672327333333333,76.0,8.644572,1.4,8.0,1.8,00:00:01,3.9602856723901443
24,2023-08-05 20:28:58.054,0.0,66.0,1.0446333333333334e-05,2.1096666666666665e-06,3.6211666666666664e-05,0.000135876,1308394828.0,1308394828.0,pyaes-0-0.0.1,0.0,14.38,,,18.340285672390145,122.61,0.23558,0.5905,0.0,132157634748.0,30184428.0,1.2672327333333333,76.0,8.644572,1.4,8.0,1.8,00:00:01,3.9602856723901443
25,2023-08-05 20:28:58.054,0.0,66.0,0.115198842,0.0013348043333333334,0.12730295966666666,0.287912014,1078273901.5,1078273901.5,os_cp,0.0,14.38,,,18.340285672390145,122.61,0.23558,0.5905,0.0,132157634748.0,30184428.0,1.2672327333333333,76.0,8.644572,1.4,8.0,1.8,00:00:01,3.9602856723901443
26,2023-08-05 20:28:59.054,0.0,132.0,6.662961788333333,3.9732e-05,1.7275784736666666,1.395468672,7031989551.0,7031989551.0,image_processing-0-0.0.1,2.0,41.4,,,49.79983768994088,122.32,0.497,0.9762,0.0,132187819176.0,27497112.0,1.2839113500000001,77.0,30.184428,1.4,10.0,1.8,00:00:01,8.399837689940881
27,2023-08-05 20:28:59.054,0.0,66.0,0.048099398666668236,0.00034285300000000006,0.044198795999999874,0.05889982799999993,1308422535.0,1308422535.0,os_cp,0.0,41.4,,,49.79983768994088,122.32,0.497,0.9762,0.0,132187819176.0,27497112.0,1.2839113500000001,77.0,30.184428,1.4,10.0,1.8,00:00:01,8.399837689940881
28,2023-08-05 20:28:59.054,0.0,132.0,1.925972802,2.7398e-05,0.49765043866666664,0.405472418,1600170861.0,1600170861.0,dd-0-0.0.1,1.0,41.4,,,49.79983768994088,122.32,0.497,0.9762,0.0,132187819176.0,27497112.0,1.2839113500000001,77.0,30.184428,1.4,10.0,1.8,00:00:01,8.399837689940881
29,2023-08-05 20:28:59.054,0.0,66.0,1.0516333333333333e-05,1.6013333333333334e-06,6.2151e-05,4.9062e-05,1308450242.0,1308450242.0,pyaes-0-0.0.1,0.0,41.4,,,49.79983768994088,122.32,0.497,0.9762,0.0,132187819176.0,27497112.0,1.2839113500000001,77.0,30.184428,1.4,10.0,1.8,00:00:01,8.399837689940881
30,2023-08-05 20:29:00.054,0.0,66.0,1.0548e-05,1.635e-06,7.442433333333334e-05,4.8594e-05,1308502431.0,1308502431.0,pyaes-0-0.0.1,0.0,37.36,,,58.7220675293548,122.28,0.53,0.9738,0.0,132215316288.0,42237372.0,1.3005897666666668,78.0,27.497112,1.4,10.0,1.8,00:00:01,21.362067529354803
31,2023-08-05 20:29:00.054,0.0,132.0,8.897914779,5.7413e-05,2.31163804,1.539555888,8574071282.0,8574071282.0,image_processing-0-0.0.1,4.0,37.36,,,58.7220675293548,122.28,0.53,0.9738,0.0,132215316288.0,42237372.0,1.3005897666666668,78.0,27.497112,1.4,10.0,1.8,00:00:01,21.362067529354803
32,2023-08-05 20:29:00.054,0.0,132.0,1.5295771463333332,2.5481333333333333e-05,0.39687989166666665,0.26019845799999997,1860818399.0,1860818399.0,dd-0-0.0.1,1.0,37.36,,,58.7220675293548,122.28,0.53,0.9738,0.0,132215316288.0,42237372.0,1.3005897666666668,78.0,27.497112,1.4,10.0,1.8,00:00:01,21.362067529354803
33,2023-08-05 20:29:00.054,0.0,66.0,0.08886874966666625,0.000696014,0.10451434400000004,0.09982330799999994,744975496.0,744975496.0,os_cp,0.0,37.36,,,58.7220675293548,122.28,0.53,0.9738,0.0,132215316288.0,42237372.0,1.3005897666666668,78.0,27.497112,1.4,10.0,1.8,00:00:01,21.362067529354803
34,2023-08-05 20:29:01.054,0.0,198.0,9.190136637666667,0.000159481,2.5273391983333333,1.743258738,10326093981.0,10326093981.0,image_processing-0-0.0.1,4.0,59.19,,,74.92828261379809,122.08,0.81054,0.982,0.0,132257553660.0,42292089.0,1.3172599833333334,79.0,42.237372,1.4,23.0,1.8,00:00:01,15.738282613798091
35,2023-08-05 20:29:01.054,0.0,132.0,0.396396005,1.2216666666666668e-05,0.10315248866666667,0.067559466,1928504828.0,1928504828.0,dd-0-0.0.1,0.0,59.19,,,74.92828261379809,122.08,0.81054,0.982,0.0,132257553660.0,42292089.0,1.3172599833333334,79.0,42.237372,1.4,23.0,1.8,00:00:01,15.738282613798091
36,2023-08-05 20:29:01.054,0.0,66.0,2.9647053486666657,0.005665447666666667,1.7647512453333332,1.3170867580000003,3039644467.5,3039644467.5,os_cp,0.0,59.19,,,74.92828261379809,122.08,0.81054,0.982,0.0,132257553660.0,42292089.0,1.3172599833333334,79.0,42.237372,1.4,23.0,1.8,00:00:01,15.738282613798091
37,2023-08-05 20:29:01.054,0.0,66.0,0.445537886,2.5712333333333335e-05,0.12808997733333333,0.0925145,1401922723.0,1401922723.0,pyaes-0-0.0.1,1.0,59.19,,,74.92828261379809,122.08,0.81054,0.982,0.0,132257553660.0,42292089.0,1.3172599833333334,79.0,42.237372,1.4,23.0,1.8,00:00:01,15.738282613798091
38,2023-08-05 20:29:02.055,0.0,66.0,0.08065176799999918,0.0006280766666666667,0.0776017643333331,0.06862796200000076,3776233140.5,3776233140.5,os_cp,0.0,55.84,,,89.20963535557294,122.09,0.75382,0.9778,0.0,132299845749.0,28170915.0,1.3339403666666667,80.0,42.292089,1.4,23.0,1.8,00:00:01,33.36963535557294
39,2023-08-05 20:29:02.055,0.0,264.0,18.823805208,9.986399999999999e-05,4.871678039666667,3.470501294,13802264351.0,13802264351.0,image_processing-0-0.0.1,5.0,55.84,,,89.20963535557294,122.09,0.75382,0.9778,0.0,132299845749.0,28170915.0,1.3339403666666667,80.0,42.292089,1.4,23.0,1.8,00:00:01,33.36963535557294
40,2023-08-05 20:29:02.055,0.0,132.0,2.1921999999999998e-05,3.854666666666667e-06,0.00012759566666666668,9.3392e-05,1928615824.0,1928615824.0,dd-0-0.0.1,0.0,55.84,,,89.20963535557294,122.09,0.75382,0.9778,0.0,132299845749.0,28170915.0,1.3339403666666667,80.0,42.292089,1.4,23.0,1.8,00:00:01,33.36963535557294
41,2023-08-05 20:29:02.055,0.0,66.0,5.352746456,2.9461e-05,1.3871813696666666,0.984496812,2388028108.0,2388028108.0,pyaes-0-0.0.1,1.0,55.84,,,89.20963535557294,122.09,0.75382,0.9778,0.0,132299845749.0,28170915.0,1.3339403666666667,80.0,42.292089,1.4,23.0,1.8,00:00:01,33.36963535557294
42,2023-08-05 20:29:03.055,0.0,66.0,0.07411558066666757,0.0006079983333333334,0.08218781166666655,0.08087003599999987,3455757935.0,3455757935.0,os_cp,0.0,37.14,,,72.31800114887305,122.25,0.54652,0.9756,0.0,132328016664.0,30251892.0,1.3506216666666666,81.0,28.170915,1.61,23.0,1.8,00:00:01,35.17800114887305
43,2023-08-05 20:29:03.055,0.0,132.0,2.1510000000000002e-05,3.7126666666666666e-06,0.00013059866666666667,8.9076e-05,1928718087.0,1928718087.0,dd-0-0.0.1,0.0,37.14,,,72.31800114887305,122.25,0.54652,0.9756,0.0,132328016664.0,30251892.0,1.3506216666666666,81.0,28.170915,1.61,23.0,1.8,00:00:01,35.17800114887305
44,2023-08-05 20:29:03.055,0.0,264.0,9.090046948333333,6.615933333333334e-05,2.3498791493333333,1.5740415600000002,15378872750.0,15378872750.0,image_processing-0-0.0.1,2.0,37.14,,,72.31800114887305,122.25,0.54652,0.9756,0.0,132328016664.0,30251892.0,1.3506216666666666,81.0,28.170915,1.61,23.0,1.8,00:00:01,35.17800114887305
45,2023-08-05 20:29:03.055,0.0,66.0,3.799894333,2.5611e-05,0.9841884493333334,0.646519874,3035613727.0,3035613727.0,pyaes-0-0.0.1,1.0,37.14,,,72.31800114887305,122.25,0.54652,0.9756,0.0,132328016664.0,30251892.0,1.3506216666666666,81.0,28.170915,1.61,23.0,1.8,00:00:01,35.17800114887305
46,2023-08-05 20:29:04.055,0.0,66.0,0.04990391833333341,0.0003443726666666667,0.05224716066666657,0.056471584000000075,3991756929.0,3991756929.0,os_cp,0.0,42.92,,,64.13343897584443,122.26,0.56194,0.9795,0.0,132358268556.0,27568332.0,1.3672982333333332,82.0,30.251892,1.61,23.0,1.8,00:00:01,21.213438975844426
47,2023-08-05 20:29:04.055,0.0,132.0,1.9247615596666667,3.2925e-05,0.4903923783333333,0.321923992,2251183520.0,2251183520.0,dd-0-0.0.1,1.0,42.92,,,64.13343897584443,122.26,0.56194,0.9795,0.0,132358268556.0,27568332.0,1.3672982333333332,82.0,30.251892,1.61,23.0,1.8,00:00:01,21.213438975844426
48,2023-08-05 20:29:04.055,0.0,264.0,2.4442852596666667,3.6839e-05,0.6165136276666666,0.404940718,15784505659.0,15784505659.0,image_processing-0-0.0.1,1.0,42.92,,,64.13343897584443,122.26,0.56194,0.9795,0.0,132358268556.0,27568332.0,1.3672982333333332,82.0,30.251892,1.61,23.0,1.8,00:00:01,21.213438975844426
49,2023-08-05 20:29:04.055,0.0,66.0,4.509172255666667,3.5676e-05,1.167878625,0.765213644,3802091086.0,3802091086.0,pyaes-0-0.0.1,2.0,42.92,,,64.13343897584443,122.26,0.56194,0.9795,0.0,132358268556.0,27568332.0,1.3672982333333332,82.0,30.251892,1.61,23.0,1.8,00:00:01,21.213438975844426
50,2023-08-05 20:29:05.055,0.0,264.0,8.965436586333334,5.7868e-05,2.2705673433333335,1.5044037319999999,17291370194.0,17291370194.0,image_processing-0-0.0.1,2.0,35.66,,,63.222031498100236,122.33,0.4592,0.9539,0.0,132385836888.0,22203252.0,1.3839773666666666,83.0,27.568332,1.61,15.0,1.8,00:00:01,27.56203149810024
51,2023-08-05 20:29:05.055,0.0,132.0,2.1513333333333333e-05,3.701333333333333e-06,0.00012962500000000002,8.647599999999999e-05,2251283231.0,2251283231.0,dd-0-0.0.1,0.0,35.66,,,63.222031498100236,122.33,0.4592,0.9539,0.0,132385836888.0,22203252.0,1.3839773666666666,83.0,27.568332,1.61,15.0,1.8,00:00:01,27.56203149810024
52,2023-08-05 20:29:05.055,0.0,66.0,0.10630478899999929,0.0006485519999999999,0.12768994699999991,0.11671098400000002,3934229336.5,3934229336.5,os_cp,0.0,35.66,,,63.222031498100236,122.33,0.4592,0.9539,0.0,132385836888.0,22203252.0,1.3839773666666666,83.0,27.568332,1.61,15.0,1.8,00:00:01,27.56203149810024
53,2023-08-05 20:29:05.055,0.0,66.0,3.2875734613333334,2.4563666666666667e-05,0.8572544686666667,0.56985383,4372869592.0,4372869592.0,pyaes-0-0.0.1,1.0,35.66,,,63.222031498100236,122.33,0.4592,0.9539,0.0,132385836888.0,22203252.0,1.3839773666666666,83.0,27.568332,1.61,15.0,1.8,00:00:01,27.56203149810024
54,2023-08-05 20:29:06.056,0.0,66.0,2.4426576316666666,2.3333666666666666e-05,0.61956731,0.409178328,4782730257.0,4782730257.0,pyaes-0-0.0.1,1.0,30.2,,,53.83739886269386,122.36,0.41203,0.9667,0.0,132408040140.0,22007748.0,1.4006581833333334,84.0,22.203252,1.61,15.0,1.7,00:00:01,23.63739886269386
55,2023-08-05 20:29:06.056,0.0,66.0,0.07036400099999973,0.00043681333333333335,0.08289587833333378,0.0845859040000001,1944724535.0,1944724535.0,os_cp,0.0,30.2,,,53.83739886269386,122.36,0.41203,0.9667,0.0,132408040140.0,22007748.0,1.4006581833333334,84.0,22.203252,1.61,15.0,1.7,00:00:01,23.63739886269386
56,2023-08-05 20:29:06.056,0.0,132.0,2.1487666666666668e-05,3.8106666666666664e-06,0.00013110333333333333,9.0298e-05,2251395770.0,2251395770.0,dd-0-0.0.1,0.0,30.2,,,53.83739886269386,122.36,0.41203,0.9667,0.0,132408040140.0,22007748.0,1.4006581833333334,84.0,22.203252,1.61,15.0,1.7,00:00:01,23.63739886269386
57,2023-08-05 20:29:06.056,0.0,264.0,4.180841065666667,2.3840666666666667e-05,1.0781099566666665,0.705184402,17997733538.0,17997733538.0,image_processing-0-0.0.1,1.0,30.2,,,53.83739886269386,122.36,0.41203,0.9667,0.0,132408040140.0,22007748.0,1.4006581833333334,84.0,22.203252,1.61,15.0,1.7,00:00:01,23.63739886269386
58,2023-08-05 20:29:07.056,0.0,132.0,2.7163184473333333,3.629733333333333e-05,0.694311612,0.518121812,2770411286.0,2770411286.0,dd-0-0.0.1,2.0,29.94,,,52.217440166932796,122.24,0.59363,0.974,0.0,132430047888.0,24214380.0,1.41733935,85.0,22.007748,1.48,10.0,1.7,00:00:01,22.277440166932795
59,2023-08-05 20:29:07.056,0.0,264.0,0.38521690700000005,2.0940000000000003e-05,0.099076872,0.067728752,18065625388.0,18065625388.0,image_processing-0-0.0.1,1.0,29.94,,,52.217440166932796,122.24,0.59363,0.974,0.0,132430047888.0,24214380.0,1.41733935,85.0,22.007748,1.48,10.0,1.7,00:00:01,22.277440166932795
60,2023-08-05 20:29:07.056,0.0,66.0,3.3450875496666668,1.6305e-05,0.8422852863333333,0.550231812,5333854087.0,5333854087.0,pyaes-0-0.0.1,1.0,29.94,,,52.217440166932796,122.24,0.59363,0.974,0.0,132430047888.0,24214380.0,1.41733935,85.0,22.007748,1.48,10.0,1.7,00:00:01,22.277440166932795
61,2023-08-05 20:29:07.056,0.0,66.0,0.05106069733333385,0.000502939,0.054619364666666614,0.07193752800000008,4500158283.5,4500158283.5,os_cp,0.0,29.94,,,52.217440166932796,122.24,0.59363,0.974,0.0,132430047888.0,24214380.0,1.41733935,85.0,22.007748,1.48,10.0,1.7,00:00:01,22.277440166932795
62,2023-08-05 20:29:08.056,0.0,132.0,4.992988064666667,7.427933333333333e-05,1.2827094300000002,0.892636914,3664523314.0,3664523314.0,dd-0-0.0.1,2.0,30.98,,,58.32120688408057,122.36,0.47289,0.9481,0.0,132454262268.0,12462408.0,1.43402765,86.0,24.21438,1.48,10.0,1.7,00:00:01,27.341206884080567
63,2023-08-05 20:29:08.056,0.0,264.0,5.817884194666666,2.7226666666666665e-05,1.4995667123333332,0.998819614,19066112018.0,19066112018.0,image_processing-0-0.0.1,1.0,30.98,,,58.32120688408057,122.36,0.47289,0.9481,0.0,132454262268.0,12462408.0,1.43402765,86.0,24.21438,1.48,10.0,1.7,00:00:01,27.341206884080567
64,2023-08-05 20:29:08.056,0.0,66.0,1.0552e-05,1.9853333333333333e-06,6.0026666666666666e-05,4.7424e-05,5333909303.0,5333909303.0,pyaes-0-0.0.1,0.0,30.98,,,58.32120688408057,122.36,0.47289,0.9481,0.0,132454262268.0,12462408.0,1.43402765,86.0,24.21438,1.48,10.0,1.7,00:00:01,27.341206884080567
65,2023-08-05 20:29:08.056,0.0,66.0,0.055695819333333674,0.00046999066666666674,0.06377052699999997,0.0677171299999999,2067103178.5,2067103178.5,os_cp,0.0,30.98,,,58.32120688408057,122.36,0.47289,0.9481,0.0,132454262268.0,12462408.0,1.43402765,86.0,24.21438,1.48,10.0,1.7,00:00:01,27.341206884080567
66,2023-08-05 20:29:09.056,0.0,132.0,1.504354481,1.7254666666666666e-05,0.382553598,0.307282378,3972373609.0,3972373609.0,dd-0-0.0.1,1.0,19.7,,,39.444924572867734,122.4,0.37505,0.9529,0.0,132466724676.0,34686384.0,1.4506927666666667,87.0,12.462408,1.48,8.0,1.7,00:00:01,19.744924572867735
67,2023-08-05 20:29:09.056,0.0,66.0,1.0550666666666667e-05,1.9136666666666666e-06,6.71e-05,4.381e-05,5333956334.0,5333956334.0,pyaes-0-0.0.1,0.0,19.7,,,39.444924572867734,122.4,0.37505,0.9529,0.0,132466724676.0,34686384.0,1.4506927666666667,87.0,12.462408,1.48,8.0,1.7,00:00:01,19.744924572867735
68,2023-08-05 20:29:09.056,0.0,264.0,1.5103172936666667,1.7759666666666665e-05,0.38977105133333334,0.25462920599999994,19321218887.0,19321218887.0,image_processing-0-0.0.1,1.0,19.7,,,39.444924572867734,122.4,0.37505,0.9529,0.0,132466724676.0,34686384.0,1.4506927666666667,87.0,12.462408,1.48,8.0,1.7,00:00:01,19.744924572867735
69,2023-08-05 20:29:09.056,0.0,66.0,0.04326084966666688,0.0005094076666666667,0.04055502333333327,0.08112460200000005,2172599525.5,2172599525.5,os_cp,0.0,19.7,,,39.444924572867734,122.4,0.37505,0.9529,0.0,132466724676.0,34686384.0,1.4506927666666667,87.0,12.462408,1.48,8.0,1.7,00:00:01,19.744924572867735
70,2023-08-05 20:29:10.057,0.0,66.0,0.054416626333331664,0.00044470599999999995,0.04739877466666664,0.07279903799999987,3096137050.0,3096137050.0,os_cp,0.0,48.8,,,55.73336788994554,122.21,0.59714,0.9785,0.0,132501411060.0,28306596.0,1.4673663166666666,88.0,34.686384,1.48,8.0,1.7,00:00:01,6.9333678899455435
71,2023-08-05 20:29:10.057,0.0,66.0,3.621735621,2.0574333333333334e-05,0.9124275343333333,0.74584107,6081056475.0,6081056475.0,pyaes-0-0.0.1,1.0,48.8,,,55.73336788994554,122.21,0.59714,0.9785,0.0,132501411060.0,28306596.0,1.4673663166666666,88.0,34.686384,1.48,8.0,1.7,00:00:01,6.9333678899455435
72,2023-08-05 20:29:10.057,0.0,264.0,3.532726121,2.7279e-05,0.9135373826666667,0.712586862,20035013132.0,20035013132.0,image_processing-0-0.0.1,2.0,48.8,,,55.73336788994554,122.21,0.59714,0.9785,0.0,132501411060.0,28306596.0,1.4673663166666666,88.0,34.686384,1.48,8.0,1.7,00:00:01,6.9333678899455435
73,2023-08-05 20:29:10.057,0.0,132.0,1.9973891776666666,2.3449333333333333e-05,0.5057964573333333,0.417521,4390604260.0,4390604260.0,dd-0-0.0.1,2.0,48.8,,,55.73336788994554,122.21,0.59714,0.9785,0.0,132501411060.0,28306596.0,1.4673663166666666,88.0,34.686384,1.48,8.0,1.7,00:00:01,6.9333678899455435
74,2023-08-05 20:29:11.057,0.0,66.0,0.04812725533333406,0.00025350466666666663,0.04507474599999961,0.05173069200000002,3329301946.0,3329301946.0,os_cp,0.0,35.97,,,61.22045073037593,122.37,0.4086,0.966,0.0,132529717656.0,19082400.0,1.4840476833333334,89.0,28.306596,1.48,19.0,1.7,00:00:01,25.25045073037593
75,2023-08-05 20:29:11.057,0.0,132.0,2.272583194333333,3.162866666666667e-05,0.5764646113333334,0.408566808,4799863402.0,4799863402.0,dd-0-0.0.1,1.0,35.97,,,61.22045073037593,122.37,0.4086,0.966,0.0,132529717656.0,19082400.0,1.4840476833333334,89.0,28.306596,1.48,19.0,1.7,00:00:01,25.25045073037593
76,2023-08-05 20:29:11.057,0.0,264.0,9.427011142666666,4.803766666666667e-05,2.398698582,1.6127631,21650414108.0,21650414108.0,image_processing-0-0.0.1,2.0,35.97,,,61.22045073037593,122.37,0.4086,0.966,0.0,132529717656.0,19082400.0,1.4840476833333334,89.0,28.306596,1.48,19.0,1.7,00:00:01,25.25045073037593
