seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
73697,3.92,,,12.099134605307034,122.67,0.2051,0.485,0.0,131878103172.0,2763256.0,0.5835383000000001,35.0,2.869956,1.48,0.0,1.8,8.179134605307034
73698,3.75,,,13.531380518734219,122.66,0.1339,0.7727,0.0,131880866428.0,2412616.0,0.6002142500000001,36.0,2.763256,1.48,0.0,1.8,9.781380518734219
73699,3.27,,,13.394932762548084,122.66,0.13458,0.7749,0.0,131883279044.0,2392856.0,0.6168902666666667,37.0,2.412616,1.48,0.0,1.8,10.124932762548084
73700,3.26,,,11.353253156287794,122.69,0.16618,0.4165,0.0,131885671900.0,2764537.0,0.6335645666666667,38.0,2.392856,1.48,0.0,1.8,8.093253156287794
73701,3.75,,,14.759320782824698,122.66,0.24208,0.6034,0.0,131888436437.0,2743609.0,0.6502396333333333,39.0,2.764537,1.48,0.0,1.8,11.009320782824698
73702,3.74,,,11.78965931995621,122.71,0.1671,0.4187,0.0,131891180046.0,3886074.0,0.6669142666666666,40.0,2.743609,1.48,0.0,1.8,8.04965931995621
73703,5.28,,,11.824246002721486,122.64,0.20676,0.4803,0.0,131895066120.0,2526615.0,0.6835898666666667,41.0,3.886074,1.36,1.0,1.8,6.5442460027214855
73704,3.44,,,12.410917265253428,122.67,0.17005,0.4146,0.0,131897592735.0,2987135.0,0.7002644833333334,42.0,2.526615,1.36,1.0,1.8,8.970917265253428
73705,4.05,,,12.08594453538735,122.68,0.16091,0.4171,0.0,131900579870.0,2344612.0,0.71693975,43.0,2.987135,1.36,0.0,1.8,8.035944535387351
73706,3.18,,,11.697388882946505,122.6,0.20045,0.4772,0.0,131902924482.0,2847240.0,0.7336140166666667,44.0,2.344612,1.36,0.0,1.8,8.517388882946506
73707,3.9,,,11.434367980795455,122.63,0.20554,0.4925,0.0,131905771722.0,2639977.0,0.7502904833333334,45.0,2.84724,1.25,0.0,1.8,7.534367980795455
73708,3.58,,,12.090419352188988,122.66,0.19528,0.4623,0.0,131908411699.0,2324033.0,0.7669666833333333,46.0,2.639977,1.25,0.0,1.8,8.510419352188988
73709,3.18,,,10.976782686460577,122.68,0.16352,0.4117,0.0,131910735732.0,2292438.0,0.7836381333333333,47.0,2.324033,1.25,0.0,1.8,7.796782686460578
73710,3.1,,,10.390193423019184,122.7,0.16236,0.4077,0.0,131913028170.0,2355878.0,0.80031225,48.0,2.292438,1.25,0.0,1.8,7.2901934230191845
73711,3.19,,,10.698828040866909,122.66,0.19346,0.4618,0.0,131915384048.0,2592679.0,0.8169891833333334,49.0,2.355878,1.25,0.0,1.8,7.508828040866909
73712,3.54,,,11.327003942612144,122.65,0.20607,0.4876,0.0,131917976727.0,2619266.0,0.8336650999999999,50.0,2.592679,1.25,0.0,1.8,7.787003942612144
73713,3.62,,,11.510478246621174,122.69,0.16717,0.4085,0.0,131920595993.0,2428946.0,0.8503379166666666,51.0,2.619266,1.15,0.0,1.8,7.890478246621174
73714,3.28,,,11.929761427013746,122.67,0.19959,0.4736,0.0,131923024939.0,2373929.0,0.8670097999999999,52.0,2.428946,1.15,0.0,1.7,8.649761427013747
73715,3.21,,,10.649522918626,122.7,0.1636,0.4066,0.0,131925398868.0,2535267.0,0.8836806333333332,53.0,2.373929,1.15,0.0,1.8,7.4395229186259995
73716,3.45,,,11.260056052762103,122.69,0.16279,0.4091,0.0,131927934135.0,2695770.0,0.9003581500000001,54.0,2.535267,1.15,0.0,1.8,7.810056052762103
73717,3.66,,,12.301117558268182,122.62,0.21283,0.5235,0.0,131930629905.0,2392583.0,0.9170326833333333,55.0,2.69577,1.06,0.0,1.7,8.641117558268181
73718,3.28,,,12.38387832574019,122.62,0.20502,0.4831,0.0,131933022488.0,2367881.0,0.9337096500000001,56.0,2.392583,1.06,0.0,1.7,9.10387832574019
73719,3.17,,,11.87154744601022,122.61,0.2132,0.5026,0.0,131935390369.0,2357611.0,0.95038605,57.0,2.367881,1.06,0.0,1.7,8.70154744601022
73720,3.29,,,11.922980321787055,122.64,0.21227,0.5127,0.0,131937747980.0,2534104.0,0.9670585500000001,58.0,2.357611,1.06,0.0,1.8,8.632980321787056
73721,3.41,,,11.200805605261074,122.65,0.18898,0.4438,0.0,131940282084.0,2455218.0,0.9837346833333334,59.0,2.534104,1.06,0.0,1.7,7.790805605261074
73722,3.51,,,10.819131925823182,122.64,0.17609,0.4231,0.0,131942737302.0,2844552.0,1.0004117166666666,60.0,2.455218,1.06,0.0,1.7,7.309131925823182
73723,3.67,,,11.845880075390147,122.67,0.17559,0.4549,0.0,131945581854.0,2495274.0,1.0170850666666666,61.0,2.844552,0.97,0.0,1.7,8.175880075390147
73724,3.43,,,12.339529106101173,122.62,0.22843,0.5522,0.0,131948077128.0,3568644.0,1.0337553833333333,62.0,2.495274,0.97,0.0,1.7,8.909529106101173
73725,5.35,,,11.242105638374891,122.68,0.17917,0.4327,0.0,131951645772.0,12149460.0,1.0504303166666666,63.0,3.568644,0.97,0.0,1.7,5.8921056383748915
73726,17.0,,,23.620070363773813,122.54,0.2932,0.8118,0.0,131963795232.0,5068992.0,1.0671084499999999,64.0,12.14946,0.97,0.0,1.7,6.620070363773813
73727,5.95,,,26.94163069434209,122.61,0.26223,0.5705,0.0,131968864224.0,2884537.0,1.0837936666666665,65.0,5.068992,1.3,6.0,1.7,20.991630694342092
73728,3.88,,,15.641622029711536,122.6,0.22822,0.5154,0.0,131971748761.0,2495147.0,1.1004664,66.0,2.884537,1.3,6.0,1.7,11.761622029711535
73729,3.39,,,12.504853049333738,122.63,0.16721,0.4129,0.0,131974243908.0,4260444.0,1.1171443666666667,67.0,2.495147,1.3,0.0,1.7,9.114853049333737
73730,6.15,,,12.81489171714503,122.59,0.21933,0.5223,0.0,131978504352.0,13371004.0,1.1338002833333334,68.0,4.260444,1.3,0.0,1.7,6.66489171714503
73731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73732,50.79,,,55.4304783762389,122.18,0.64428,0.9806,0.0,132029634636.0,20687860.0,1.1671542833333333,70.0,37.75928,1.3,5.0,1.8,4.640478376238903
73733,26.89,,,61.91064735813495,122.35,0.44374,0.9369,0.0,132050322496.0,33414719.0,1.1838372,71.0,20.68786,1.43,20.0,1.8,35.02064735813495
73734,47.18,,,61.4353814306882,122.16,0.66515,0.9762,0.0,132083737215.0,34902825.0,1.2005142999999998,72.0,33.414719,1.43,20.0,1.8,14.255381430688203
73735,47.67,,,70.71517698150825,122.2,0.62541,0.9773,0.0,132118640040.0,23501460.0,1.2171917333333333,73.0,34.902825,1.43,21.0,1.8,23.04517698150825
73736,30.15,,,60.97514889326013,122.39,0.39979,0.9643,0.0,132142141500.0,6848676.0,1.2338744000000001,74.0,23.50146,1.43,21.0,1.8,30.825148893260135
73737,7.44,,,33.56116564927176,122.63,0.15501,0.7901,0.0,132148990176.0,8644572.0,1.2505658,75.0,6.848676,1.4,8.0,1.8,26.121165649271756
73738,14.38,,,18.340285672390145,122.61,0.23558,0.5905,0.0,132157634748.0,30184428.0,1.2672327333333333,76.0,8.644572,1.4,8.0,1.8,3.9602856723901443
73739,41.4,,,49.79983768994088,122.32,0.497,0.9762,0.0,132187819176.0,27497112.0,1.2839113500000001,77.0,30.184428,1.4,10.0,1.8,8.399837689940881
73740,37.36,,,58.7220675293548,122.28,0.53,0.9738,0.0,132215316288.0,42237372.0,1.3005897666666668,78.0,27.497112,1.4,10.0,1.8,21.362067529354803
73741,59.19,,,74.92828261379809,122.08,0.81054,0.982,0.0,132257553660.0,42292089.0,1.3172599833333334,79.0,42.237372,1.4,23.0,1.8,15.738282613798091
73742,55.84,,,89.20963535557294,122.09,0.75382,0.9778,0.0,132299845749.0,28170915.0,1.3339403666666667,80.0,42.292089,1.4,23.0,1.8,33.36963535557294
73743,37.14,,,72.31800114887305,122.25,0.54652,0.9756,0.0,132328016664.0,30251892.0,1.3506216666666666,81.0,28.170915,1.61,23.0,1.8,35.17800114887305
73744,42.92,,,64.13343897584443,122.26,0.56194,0.9795,0.0,132358268556.0,27568332.0,1.3672982333333332,82.0,30.251892,1.61,23.0,1.8,21.213438975844426
73745,35.66,,,63.222031498100236,122.33,0.4592,0.9539,0.0,132385836888.0,22203252.0,1.3839773666666666,83.0,27.568332,1.61,15.0,1.8,27.56203149810024
73746,30.2,,,53.83739886269386,122.36,0.41203,0.9667,0.0,132408040140.0,22007748.0,1.4006581833333334,84.0,22.203252,1.61,15.0,1.7,23.63739886269386
73747,29.94,,,52.217440166932796,122.24,0.59363,0.974,0.0,132430047888.0,24214380.0,1.41733935,85.0,22.007748,1.48,10.0,1.7,22.277440166932795
73748,30.98,,,58.32120688408057,122.36,0.47289,0.9481,0.0,132454262268.0,12462408.0,1.43402765,86.0,24.21438,1.48,10.0,1.7,27.341206884080567
73749,19.7,,,39.444924572867734,122.4,0.37505,0.9529,0.0,132466724676.0,34686384.0,1.4506927666666667,87.0,12.462408,1.48,8.0,1.7,19.744924572867735
73750,48.8,,,55.73336788994554,122.21,0.59714,0.9785,0.0,132501411060.0,28306596.0,1.4673663166666666,88.0,34.686384,1.48,8.0,1.7,6.9333678899455435
73751,35.97,,,61.22045073037593,122.37,0.4086,0.966,0.0,132529717656.0,19082400.0,1.4840476833333334,89.0,28.306596,1.48,19.0,1.7,25.25045073037593
73752,26.03,,,53.43545460051894,122.43,0.37339,0.9602,0.0,132548800056.0,28085688.0,1.50073075,90.0,19.0824,1.48,19.0,1.7,27.405454600518937
73753,41.13,,,48.464450849584594,122.42,0.39897,0.963,0.0,132576885744.0,36284820.0,1.51740425,91.0,28.085688,1.44,10.0,1.7,7.3344508495845915
73754,48.17,,,75.17721974898527,122.13,0.73924,0.9747,0.0,132613170564.0,38594052.0,1.5340815166666668,92.0,36.28482,1.44,10.0,1.7,27.007219748985264
73755,52.25,,,70.84823366173136,122.25,0.61443,0.9766,0.0,132651764616.0,29621628.0,1.5507611166666666,93.0,38.594052,1.44,24.0,1.7,18.598233661731356
73756,38.73,,,77.9500593021817,122.22,0.64526,0.9795,0.0,132681386244.0,9978348.0,1.5674427166666667,94.0,29.621628,1.44,24.0,1.7,39.2200593021817
73757,11.57,,,55.07431763845382,122.42,0.3851,0.9152,0.0,132691364592.0,11260836.0,1.5841319833333332,95.0,9.978348,1.4,11.0,1.7,43.50431763845382
73758,17.27,,,22.344101944992754,122.65,0.17168,0.4129,0.0,132702625428.0,21662637.0,1.6007988333333332,96.0,11.260836,1.4,11.0,1.7,5.074101944992755
73759,27.49,,,40.50685277699276,122.39,0.39933,0.9644,0.0,132724288065.0,25130820.0,1.6174827166666668,97.0,21.662637,1.4,7.0,1.7,13.01685277699276
73760,37.98,,,42.90180345175597,122.44,0.38649,0.9512,0.0,132749418885.0,38269011.0,1.6341626,98.0,25.13082,1.4,7.0,1.7,4.92180345175597
73761,52.32,,,64.74331960876663,122.22,0.63168,0.9797,0.0,132787687896.0,41853292.0,1.6508340833333333,99.0,38.269011,1.4,17.0,1.7,12.423319608766626
73762,57.38,,,74.73349493806487,122.25,0.61013,0.9757,0.0,132829541188.0,33931748.0,1.6675055666666667,100.0,41.853292,1.4,17.0,1.7,17.353494938064863
73763,44.78,,,78.23462913462937,122.34,0.5328,0.9777,0.0,132863472936.0,15807820.0,1.6841831333333335,101.0,33.931748,1.53,27.0,1.7,33.45462913462937
73764,18.21,,,64.4742196552245,122.46,0.39791,0.9607,0.0,132879280756.0,30852188.0,1.7008733833333334,102.0,15.80782,1.53,27.0,1.7,46.2642196552245
73765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73766,61.58,,,76.7810513060966,122.15,0.79012,0.9837,0.0,132954675840.0,36354264.0,1.73420285,104.0,44.542896,1.53,13.0,1.7,15.201051306096602
73767,48.38,,,81.8948807185938,122.35,0.55874,0.9718,0.0,132991030104.0,14441982.0,1.75087815,105.0,36.354264,1.57,30.0,1.6,33.514880718593794
73768,15.37,,,68.67310556053437,122.49,0.41041,0.9598,0.0,133005472086.0,10402226.0,1.76756725,106.0,14.441982,1.57,30.0,1.6,53.30310556053437
73769,16.07,,,27.454856545084287,122.69,0.23582,0.5801,0.0,133015874312.0,20575892.0,1.7842355833333334,107.0,10.402226,1.57,7.0,1.6,11.384856545084286
73770,29.1,,,39.01576975647474,122.47,0.36887,0.9596,0.0,133036450204.0,15783032.0,1.8009167833333335,108.0,20.575892,1.57,7.0,1.6,9.915769756474738
73771,20.33,,,39.057249318529585,122.66,0.18391,0.7103,0.0,133052233236.0,27853644.0,1.8176017333333334,109.0,15.783032,1.57,8.0,1.6,18.727249318529587
73772,40.72,,,42.10617976137895,122.49,0.37473,0.9605,0.0,133080086880.0,30523324.0,1.8342750166666666,110.0,27.853644,1.57,8.0,1.6,1.3861797613789477
73773,41.03,,,61.28872236070709,122.4,0.45614,0.9562,0.0,133110610204.0,32759040.0,1.8509475833333333,111.0,30.523324,1.52,16.0,1.6,20.25872236070709
73774,40.21,,,70.85215333880578,122.24,0.64862,0.98,0.0,133143369244.0,15010164.0,1.8676369666666666,112.0,32.75904,1.52,16.0,1.6,30.642153338805777
73775,23.75,,,49.10592901664726,122.49,0.42543,0.8102,0.0,133158379408.0,36292484.0,1.88430275,113.0,15.010164,1.52,14.0,1.6,25.35592901664726
73776,51.06,,,57.137535556897014,122.29,0.59515,0.9791,0.0,133194671892.0,31442724.0,1.9009741833333333,114.0,36.292484,1.52,14.0,1.6,6.077535556897011
73777,40.88,,,72.07678208721097,122.3,0.57559,0.9779,0.0,133226114616.0,21239950.0,1.9176540333333334,115.0,31.442724,1.64,23.0,1.6,31.19678208721097
73778,28.1,,,60.61522717913935,122.4,0.45672,0.944,0.0,133247354566.0,31922335.0,1.93433685,116.0,21.23995,1.64,23.0,1.6,32.51522717913935
73779,45.28,,,55.085145545711356,122.34,0.51778,0.9769,0.0,133279276901.0,29734291.0,1.9510108666666668,117.0,31.922335,1.64,14.0,1.6,9.805145545711355
73780,38.35,,,63.322405845525296,122.41,0.48298,0.9519,0.0,133309011192.0,13187980.0,1.9676931166666667,118.0,29.734291,1.64,14.0,1.6,24.972405845525294
73781,15.69,,,47.65548664351061,122.65,0.23152,0.6131,0.0,133322199172.0,15380476.0,1.9843841166666667,119.0,13.18798,1.64,12.0,1.6,31.965486643510616
73782,22.97,,,28.206488843106893,122.66,0.22753,0.5812,0.0,133337579648.0,28895380.0,2.0010524666666667,120.0,15.380476,1.64,12.0,1.6,5.236488843106894
73783,40.39,,,48.532728371229965,122.37,0.50232,0.9718,0.0,133366475028.0,12880790.0,2.01773205,121.0,28.89538,1.51,12.0,1.6,8.142728371229964
73784,14.32,,,58.47737888193232,122.39,0.48352,0.9696,0.0,133379355818.0,11207014.0,2.03441545,122.0,12.88079,1.51,12.0,1.6,44.15737888193232
73785,17.31,,,23.90950006955194,122.66,0.23049,0.5824,0.0,133390562832.0,24581928.0,2.051098966666667,123.0,11.207014,1.51,6.0,1.6,6.59950006955194
73786,35.1,,,42.314122766699434,122.39,0.4725,0.9617,0.0,133415144760.0,26386452.0,2.0677761833333332,124.0,24.581928,1.51,6.0,1.6,7.2141227666994325
73787,35.57,,,51.55673607628453,122.44,0.39072,0.96,0.0,133441531212.0,24199428.0,2.0844557166666666,125.0,26.386452,1.47,12.0,1.6,15.98673607628453
73788,32.96,,,57.883300331915926,122.39,0.48075,0.9554,0.0,133465730640.0,31983984.0,2.1011357,126.0,24.199428,1.47,12.0,1.6,24.923300331915925
73789,42.3,,,58.74296780969302,122.33,0.54631,0.975,0.0,133497714624.0,15844632.0,2.1178133,127.0,31.983984,1.47,16.0,1.6,16.442967809693023
73790,21.31,,,55.982092271107305,122.47,0.38911,0.9614,0.0,133513559256.0,28779324.0,2.134496316666667,128.0,15.844632,1.47,16.0,1.6,34.6720922711073
73791,40.9,,,50.30095965429287,122.34,0.56067,0.9591,0.0,133542338580.0,27195615.0,2.15117395,129.0,28.779324,1.47,11.0,1.6,9.400959654292869
73792,36.21,,,59.75666511299571,122.38,0.49696,0.9762,0.0,133569534195.0,12979659.0,2.1678568166666663,130.0,27.195615,1.47,11.0,1.5,23.54666511299571
73793,14.59,,,58.04606069363026,122.35,0.50003,0.9768,0.0,133582513854.0,2567344.0,2.1845468666666665,131.0,12.979659,1.51,13.0,1.5,43.45606069363026
73794,3.83,,,24.079878972540616,122.61,0.23011,0.5884,0.0,133585081198.0,29434034.0,2.2012157833333332,132.0,2.567344,1.51,13.0,1.5,20.249878972540614
73795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73796,43.0,,,61.57046753081881,122.22,0.60543,0.9754,0.0,133647134586.0,6990603.0,2.2345791,134.0,32.619354,1.51,9.0,1.6,18.57046753081881
73797,7.23,,,48.20389965414959,122.58,0.25274,0.6217,0.0,133654125189.0,2720807.0,2.2512687666666666,135.0,6.990603,1.39,12.0,1.5,40.97389965414959
73798,3.94,,,22.361833706961317,122.61,0.14039,0.7922,0.0,133656845996.0,15739060.0,2.26794125,136.0,2.720807,1.39,12.0,1.6,18.421833706961316
73799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73800,35.06,,,42.56110930320725,122.44,0.39231,0.9524,0.0,133699084560.0,24847856.0,2.3012806833333332,138.0,26.499504,1.39,2.0,1.5,7.501109303207251
73801,31.22,,,51.988304843700064,122.38,0.44084,0.953,0.0,133723932416.0,6061564.0,2.3179617333333336,139.0,24.847856,1.39,16.0,1.5,20.768304843700065
73802,11.5,,,33.905718392972375,122.56,0.20461,0.5466,0.0,133729993980.0,15352443.0,2.334646933333333,140.0,6.061564,1.39,16.0,1.5,22.405718392972375
73803,17.82,,,42.97791894615267,122.26,0.51593,0.9755,0.0,133745346423.0,21271215.0,2.3513406166666666,141.0,15.352443,1.28,5.0,1.5,25.15791894615267
73804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73805,32.13,,,58.332332768906994,122.19,0.6107,0.975,0.0,133793364992.0,22924492.0,2.3846944666666667,143.0,26.747354,1.28,12.0,1.6,26.20233276890699
73806,35.28,,,47.93001999781457,122.29,0.53208,0.9248,0.0,133816289484.0,19276871.0,2.4013553333333335,144.0,22.924492,1.28,12.0,1.5,12.650019997814567
73807,25.65,,,57.27565970147527,122.27,0.49347,0.954,0.0,133835566355.0,35838901.0,2.418038316666667,145.0,19.276871,1.34,10.0,1.5,31.62565970147527
73808,51.38,,,52.09445989432421,122.1,0.56907,0.9757,0.0,133871405256.0,35229120.0,2.4347120166666665,146.0,35.838901,1.34,10.0,1.5,0.7144598943242073
73809,44.25,,,79.08067312062724,122.03,0.75345,0.9769,0.0,133906634376.0,30989556.0,2.4513942,147.0,35.22912,1.34,22.0,1.5,34.83067312062724
73810,46.11,,,59.9808284162626,122.34,0.39767,0.9628,0.0,133937623932.0,43335036.0,2.4680644000000003,148.0,30.989556,1.34,22.0,1.5,13.870828416262597
73811,57.68,,,80.25832390274465,122.05,0.73759,0.9757,0.0,133980958968.0,37118196.0,2.484735966666667,149.0,43.335036,1.34,22.0,1.5,22.57832390274465
73812,50.27,,,78.85461776904899,122.21,0.56681,0.976,0.0,134018077164.0,33456708.0,2.5014110166666668,150.0,37.118196,1.34,22.0,1.5,28.584617769048982
73813,45.4,,,73.12213952634866,122.29,0.51917,0.949,0.0,134051533872.0,43322006.0,2.5180834833333336,151.0,33.456708,1.39,21.0,1.5,27.722139526348663
73814,59.12,,,79.32420590027633,122.04,0.78114,0.9766,0.0,134094855878.0,27119486.0,2.5347606166666665,152.0,43.322006,1.39,21.0,1.5,20.204205900276328
73815,35.61,,,80.55834513665633,122.21,0.62374,0.9757,0.0,134121975364.0,24730801.0,2.5514419,153.0,27.119486,1.39,25.0,1.5,44.94834513665633
73816,32.26,,,59.64988856731117,122.3,0.47892,0.9543,0.0,134146706165.0,24423363.0,2.56812565,154.0,24.730801,1.39,25.0,1.5,27.389888567311175
73817,34.03,,,52.18794334501141,122.35,0.3996,0.9639,0.0,134171129528.0,18767376.0,2.5848068166666667,155.0,24.423363,1.44,11.0,1.5,18.15794334501141
73818,23.64,,,54.35947639713724,122.38,0.39732,0.9618,0.0,134189896904.0,20040572.0,2.6014939666666668,156.0,18.767376,1.44,11.0,1.5,30.719476397137242
73819,28.28,,,42.59924578295266,122.41,0.36084,0.9489,0.0,134209937476.0,23562488.0,2.6181619166666668,157.0,20.040572,1.44,9.0,1.5,14.319245782952656
73820,32.07,,,46.45145141248694,122.38,0.39254,0.9622,0.0,134233499964.0,30820044.0,2.6348439833333335,158.0,23.562488,1.44,9.0,1.5,14.381451412486939
73821,45.54,,,56.66631028413811,122.19,0.59754,0.9662,0.0,134264320008.0,40851180.0,2.6515217000000004,159.0,30.820044,1.44,13.0,1.5,11.126310284138114
73822,53.64,,,75.84551519922155,122.04,0.8167,0.9847,0.0,134305171188.0,26552484.0,2.6681953666666667,160.0,40.85118,1.44,13.0,1.5,22.20551519922155
73823,36.09,,,59.05913909933309,122.54,0.29172,0.6693,0.0,134331723672.0,26996910.0,2.684868483333333,161.0,26.552484,1.72,22.0,1.5,22.969139099333084
73824,34.58,,,60.39991759774989,122.38,0.41517,0.9577,0.0,134358720582.0,19977498.0,2.7015459833333333,162.0,26.99691,1.72,22.0,1.5,25.819917597749892
73825,30.0,,,42.74716541521974,122.65,0.17237,0.4147,0.0,134378698080.0,35729402.0,2.71821995,163.0,19.977498,1.72,11.0,1.5,12.74716541521974
73826,47.73,,,63.75082331619426,122.23,0.6205,0.9788,0.0,134414427482.0,25977780.0,2.7348947999999997,164.0,35.729402,1.72,11.0,1.5,16.02082331619426
