timestamp,load_avg_1minute,cpu_pct
2023-08-28 19:50:10.068849345,8.11,25
2023-08-28 19:50:12.069643051,8.11,46
2023-08-28 19:50:14.070471993,8.26,28
2023-08-28 19:50:16.071183806,8.26,30
2023-08-28 19:50:18.072087909,8.4,38
2023-08-28 19:50:20.072916029,8.4,28
2023-08-28 19:50:22.073594145,8.4,32
2023-08-28 19:50:24.074384345,8.53,31
2023-08-28 19:50:26.075316374,8.53,18
2023-08-28 19:50:28.075695351,8.48,30
2023-08-28 19:50:30.076679633,8.48,25
2023-08-28 19:50:32.07753795,8.48,20
2023-08-28 19:50:34.078484371,8.53,32
2023-08-28 19:50:36.079068302,8.53,49
2023-08-28 19:50:38.080023076,8.56,39
2023-08-28 19:50:40.08097377,8.56,29
2023-08-28 19:50:42.081934771,8.56,32
2023-08-28 19:50:44.082865182,8.36,16
2023-08-28 19:50:46.083844477,8.36,25
2023-08-28 19:50:48.083884593,9.29,70
2023-08-28 19:50:50.085530819,9.29,45
2023-08-28 19:50:52.086201592,9.29,21
2023-08-28 19:50:54.087075919,9.35,37
2023-08-28 19:50:56.087548941,9.35,39
2023-08-28 19:50:58.088441482,9.32,27
2023-08-28 19:51:00.089428974,9.32,36
2023-08-28 19:51:02.090356706,9.32,52
2023-08-28 19:51:04.091394287,9.61,30
2023-08-28 19:51:06.09233293,9.61,35
2023-08-28 19:51:08.093400524,9.89,54
2023-08-28 19:51:10.094282612,9.89,50
2023-08-28 19:51:12.094608779,9.89,24
2023-08-28 19:51:14.094849756,9.73,37
2023-08-28 19:51:16.095617814,9.73,36
2023-08-28 19:51:18.096540957,9.68,33
2023-08-28 19:51:20.097502298,9.68,21
2023-08-28 19:51:22.098473821,9.68,47
2023-08-28 19:51:24.099396512,9.86,40
2023-08-28 19:51:26.100044927,9.86,32
2023-08-28 19:51:28.100839485,9.71,29
2023-08-28 19:51:30.101674287,9.71,19
2023-08-28 19:51:32.102494405,9.71,23
2023-08-28 19:51:34.103329961,9.33,20
2023-08-28 19:51:36.104174307,9.33,27
2023-08-28 19:51:38.104990068,9.23,31
2023-08-28 19:51:40.105614781,9.23,32
2023-08-28 19:51:42.106347684,9.23,27
2023-08-28 19:51:44.107274918,9.05,37
2023-08-28 19:51:46.107968071,9.05,36
2023-08-28 19:51:48.108712833,9.45,50
2023-08-28 19:51:50.108886026,9.45,34
2023-08-28 19:51:52.109762624,9.45,25
2023-08-28 19:51:54.110623457,9.33,22
2023-08-28 19:51:56.111676187,9.33,20
2023-08-28 19:51:58.112586151,9.14,29
2023-08-28 19:52:00.113449964,9.14,29
2023-08-28 19:52:02.114446555,9.14,26
2023-08-28 19:52:04.115459583,8.97,25
2023-08-28 19:52:06.116344067,8.97,22
2023-08-28 19:52:08.117076587,8.41,7
2023-08-28 19:52:10.118055938,8.41,36
2023-08-28 19:52:12.119037369,8.41,39
2023-08-28 19:52:14.119960152,8.46,23
2023-08-28 19:52:16.120908095,8.46,21
2023-08-28 19:52:18.121806717,8.58,29
2023-08-28 19:52:20.122748159,8.58,21
2023-08-28 19:52:22.123778833,8.58,44
2023-08-28 19:52:24.1246162,8.86,43
2023-08-28 19:52:26.12555073,8.86,46
2023-08-28 19:52:28.126543335,8.87,36
2023-08-28 19:52:30.127542698,8.87,38
2023-08-28 19:52:32.128434589,8.87,39
2023-08-28 19:52:34.129325062,9.12,40
2023-08-28 19:52:36.130300523,9.12,35
2023-08-28 19:52:38.130439646,9.59,48
2023-08-28 19:52:40.132248194,9.59,61
2023-08-28 19:52:42.133169292,9.59,46
2023-08-28 19:52:44.134188007,9.62,44
2023-08-28 19:52:46.135214113,9.62,40
2023-08-28 19:52:48.136072578,9.81,47
2023-08-28 19:52:50.136650064,9.81,40
2023-08-28 19:52:52.136626304,9.81,34
2023-08-28 19:52:54.138570796,9.51,29
2023-08-28 19:52:56.139633672,9.51,37
2023-08-28 19:52:58.140685214,9.39,35
2023-08-28 19:53:00.14177976,9.39,36
2023-08-28 19:53:02.142820176,9.39,46
2023-08-28 19:53:04.143815005,9.68,50
2023-08-28 19:53:06.144598466,9.68,39
2023-08-28 19:53:08.145531785,10.18,53
2023-08-28 19:53:10.146555366,10.18,34
2023-08-28 19:53:12.14742745,10.18,29
2023-08-28 19:53:14.147422028,10.09,31
2023-08-28 19:53:16.149247794,10.09,25
2023-08-28 19:53:18.150219034,9.92,26
2023-08-28 19:53:20.151211976,9.92,39
2023-08-28 19:53:22.152054382,9.92,30
2023-08-28 19:53:24.152994501,9.85,40
2023-08-28 19:53:26.153941646,9.85,46
2023-08-28 19:53:28.154420881,9.54,25
2023-08-28 19:53:30.154373789,9.54,26
2023-08-28 19:53:32.155938357,9.54,29
2023-08-28 19:53:34.15687562,9.41,31
2023-08-28 19:53:36.157801335,9.41,33
2023-08-28 19:53:38.158768634,9.3,22
2023-08-28 19:53:40.159908229,9.3,38
2023-08-28 19:53:42.160875897,9.3,46
2023-08-28 19:53:44.161845842,9.28,36
2023-08-28 19:53:46.1627041,9.28,51
2023-08-28 19:53:48.163596673,9.25,39
2023-08-28 19:53:50.164537045,9.25,19
2023-08-28 19:53:52.165541018,9.25,18
2023-08-28 19:53:54.166592884,9.55,52
2023-08-28 19:53:56.16755052,9.55,56
2023-08-28 19:53:58.168556029,9.83,46
2023-08-28 19:54:00.169484546,9.83,35
2023-08-28 19:54:02.17039771,9.83,48
2023-08-28 19:54:04.171416994,9.92,28
2023-08-28 19:54:06.172396383,9.92,17
2023-08-28 19:54:08.173322224,9.61,23
2023-08-28 19:54:10.174331323,9.61,37
2023-08-28 19:54:12.17529285,9.61,43
2023-08-28 19:54:14.176291412,9.8,45
2023-08-28 19:54:16.177171789,9.8,32
2023-08-28 19:54:18.177806684,9.74,31
2023-08-28 19:54:20.178696874,9.74,37
2023-08-28 19:54:22.179650303,9.74,44
2023-08-28 19:54:24.180656418,9.68,33
2023-08-28 19:54:26.181722002,9.68,39
2023-08-28 19:54:28.182812823,9.78,48
2023-08-28 19:54:30.183847238,9.78,60
2023-08-28 19:54:32.184913646,9.78,64
2023-08-28 19:54:34.185862235,10.2,52
2023-08-28 19:54:36.186868063,10.2,28
2023-08-28 19:54:38.18789894,10.03,24
2023-08-28 19:54:40.18891554,10.03,26
2023-08-28 19:54:42.189836449,10.03,27
2023-08-28 19:54:44.190867261,10.18,47
2023-08-28 19:54:46.191815929,10.18,38
2023-08-28 19:54:48.192554468,10.01,29
2023-08-28 19:54:50.193539134,10.01,38
2023-08-28 19:54:52.19467893,10.01,15
2023-08-28 19:54:54.19554898,9.69,30
2023-08-28 19:54:56.196473392,9.69,37
2023-08-28 19:54:58.197267976,10.11,49
2023-08-28 19:55:00.198055373,10.11,51
2023-08-28 19:55:02.198861483,10.11,57
2023-08-28 19:55:04.199821674,10.18,41
2023-08-28 19:55:06.200940381,10.18,47
2023-08-28 19:55:08.201881304,10.49,53
2023-08-28 19:55:10.202739446,10.49,44
2023-08-28 19:55:12.203710473,10.49,39
2023-08-28 19:55:14.204635796,10.45,42
2023-08-28 19:55:16.20558366,10.45,34
2023-08-28 19:55:18.206542779,10.25,30
2023-08-28 19:55:20.207532608,10.25,33
2023-08-28 19:55:22.208404282,10.25,26
2023-08-28 19:55:24.209301119,10.07,30
2023-08-28 19:55:26.210282613,10.07,42
2023-08-28 19:55:28.211265756,10.23,39
2023-08-28 19:55:30.212359156,10.23,42
2023-08-28 19:55:32.213489538,10.23,44
2023-08-28 19:55:34.213126515,10.53,49
2023-08-28 19:55:36.214099742,10.53,35
2023-08-28 19:55:38.215090448,10.49,41
2023-08-28 19:55:40.216127231,10.49,45
2023-08-28 19:55:42.217051304,10.49,43
2023-08-28 19:55:44.21806293,10.61,54
2023-08-28 19:55:46.219077105,10.61,60
2023-08-28 19:55:48.219961368,10.4,33
2023-08-28 19:55:50.220837954,10.4,22
2023-08-28 19:55:52.221830215,10.4,24
2023-08-28 19:55:54.22210865,10.21,29
2023-08-28 19:55:56.223168883,10.21,41
2023-08-28 19:55:58.223779696,10.51,52
2023-08-28 19:56:00.224921102,10.51,53
2023-08-28 19:56:02.22587885,10.51,32
2023-08-28 19:56:04.226808545,10.39,39
2023-08-28 19:56:06.22733787,10.39,74
2023-08-28 19:56:08.228377326,11.96,74
2023-08-28 19:56:10.229350823,11.96,80
2023-08-28 19:56:12.230115624,11.96,75
2023-08-28 19:56:14.230950662,12.12,53
2023-08-28 19:56:16.231536138,12.12,51
2023-08-28 19:56:18.232021431,12.27,60
2023-08-28 19:56:20.23294689,12.27,42
2023-08-28 19:56:22.233928157,12.27,52
2023-08-28 19:56:24.234848034,12.01,31
2023-08-28 19:56:26.235831013,12.01,32
2023-08-28 19:56:28.236837658,12.09,45
2023-08-28 19:56:30.237748333,12.09,34
2023-08-28 19:56:32.238634801,12.09,48
2023-08-28 19:56:34.238995045,12.4,53
2023-08-28 19:56:36.239930507,12.4,35
2023-08-28 19:56:38.240799646,12.13,30
2023-08-28 19:56:40.241771807,12.13,47
2023-08-28 19:56:42.242865867,12.13,48
2023-08-28 19:56:44.242749844,12.68,59
2023-08-28 19:56:46.243727191,12.68,46
2023-08-28 19:56:48.244740701,12.71,58
2023-08-28 19:56:50.24574371,12.71,50
2023-08-28 19:56:52.246663219,12.71,40
2023-08-28 19:56:54.24759665,12.33,25
2023-08-28 19:56:56.248522961,12.33,36
2023-08-28 19:56:58.249559351,12.22,37
2023-08-28 19:57:00.250507462,12.22,28
2023-08-28 19:57:02.251514336,12.22,56
2023-08-28 19:57:04.25250637,12.37,54
2023-08-28 19:57:06.253495896,12.37,51
2023-08-28 19:57:08.254468739,12.18,42
2023-08-28 19:57:10.255370745,12.18,29
2023-08-28 19:57:12.256328237,12.18,25
2023-08-28 19:57:14.256788312,12.0,32
2023-08-28 19:57:16.257711757,12.0,45
2023-08-28 19:57:18.258865906,12.16,53
2023-08-28 19:57:20.258806209,12.16,35
2023-08-28 19:57:22.259657029,12.16,29
2023-08-28 19:57:24.260538294,11.67,18
2023-08-28 19:57:26.261514083,11.67,24
2023-08-28 19:57:28.262482544,11.37,26
2023-08-28 19:57:30.263481352,11.37,19
2023-08-28 19:57:32.26440627,11.37,30
2023-08-28 19:57:34.265210051,11.5,51
2023-08-28 19:57:36.266104241,11.5,51
2023-08-28 19:57:38.267075786,11.62,53
2023-08-28 19:57:40.267812971,11.62,41
2023-08-28 19:57:42.268555164,11.62,54
2023-08-28 19:57:44.269408379,12.06,68
2023-08-28 19:57:46.27016394,12.06,48
2023-08-28 19:57:48.271172317,12.37,56
2023-08-28 19:57:50.27244119,12.37,67
2023-08-28 19:57:52.272435714,12.37,69
2023-08-28 19:57:54.273478234,12.42,54
2023-08-28 19:57:56.27452221,12.42,33
2023-08-28 19:57:58.274777915,12.15,32
2023-08-28 19:58:00.275713843,12.15,39
2023-08-28 19:58:02.276678368,12.15,42
2023-08-28 19:58:04.277694303,12.22,58
2023-08-28 19:58:06.278030265,12.22,54
2023-08-28 19:58:08.279041905,12.28,48
2023-08-28 19:58:10.279160059,12.28,59
2023-08-28 19:58:12.280088906,12.28,63
2023-08-28 19:58:14.280999455,12.5,61
2023-08-28 19:58:16.281778947,12.5,37
2023-08-28 19:58:18.282521455,12.3,50
2023-08-28 19:58:20.283424359,12.3,37
2023-08-28 19:58:22.284345182,12.3,48
2023-08-28 19:58:24.28515409,12.35,48
2023-08-28 19:58:26.286042245,12.35,23
2023-08-28 19:58:28.286928656,12.16,32
2023-08-28 19:58:30.287912082,12.16,24
2023-08-28 19:58:32.288972277,12.16,37
2023-08-28 19:58:34.290035528,11.99,42
2023-08-28 19:58:36.290820634,11.99,45
2023-08-28 19:58:38.291346005,12.31,54
2023-08-28 19:58:40.292305325,12.31,78
2023-08-28 19:58:42.291382234,12.31,66
2023-08-28 19:58:44.293379131,12.45,60
2023-08-28 19:58:46.294381901,12.45,51
2023-08-28 19:58:48.294579645,12.25,35
2023-08-28 19:58:50.295444944,12.25,45
2023-08-28 19:58:52.296298776,12.25,28
2023-08-28 19:58:54.297198359,11.83,29
2023-08-28 19:58:56.298151358,11.83,20
2023-08-28 19:58:58.299030452,11.6,30
2023-08-28 19:59:00.300228294,11.6,35
2023-08-28 19:59:02.299456865,11.6,47
2023-08-28 19:59:04.301382878,11.72,45
2023-08-28 19:59:06.302391929,11.72,45
2023-08-28 19:59:08.303362561,11.66,41
2023-08-28 19:59:10.304161568,11.66,39
2023-08-28 19:59:12.304890071,11.66,42
2023-08-28 19:59:14.305776928,11.61,46
2023-08-28 19:59:16.306662627,11.61,69
2023-08-28 19:59:18.307850483,11.64,69
2023-08-28 19:59:20.307850735,11.64,52
2023-08-28 19:59:22.308870789,11.64,41
2023-08-28 19:59:24.309832221,11.99,62
2023-08-28 19:59:26.31006975,11.99,45
2023-08-28 19:59:28.31096727,11.99,45
2023-08-28 19:59:30.31204557,11.99,57
2023-08-28 19:59:32.31313747,11.99,45
2023-08-28 19:59:34.312798816,12.15,59
2023-08-28 19:59:36.31386989,12.15,54
2023-08-28 19:59:38.314218728,11.9,47
2023-08-28 19:59:40.315193248,11.9,28
2023-08-28 19:59:42.315984442,11.9,17
2023-08-28 19:59:44.316411097,11.34,17
2023-08-28 19:59:46.317041924,11.34,27
2023-08-28 19:59:48.317928344,11.16,35
2023-08-28 19:59:50.318656009,11.16,23
2023-08-28 19:59:52.319666003,11.16,43
2023-08-28 19:59:54.320671032,11.38,51
2023-08-28 19:59:56.321439542,11.38,51
2023-08-28 19:59:58.322457376,11.59,45
2023-08-28 20:00:00.323390635,11.59,41
2023-08-28 20:00:02.324413808,11.59,38
2023-08-28 20:00:04.325380207,11.47,40
2023-08-28 20:00:06.326301331,11.47,32
2023-08-28 20:00:08.327290905,11.43,37
2023-08-28 20:00:10.328314805,11.43,51
2023-08-28 20:00:12.329332076,11.43,74
2023-08-28 20:00:14.33033592,11.63,48
2023-08-28 20:00:16.331311039,11.63,39
2023-08-28 20:00:18.332182072,11.74,49
2023-08-28 20:00:20.333126722,11.74,40
2023-08-28 20:00:22.33405797,11.74,53
2023-08-28 20:00:24.335054521,12.08,55
2023-08-28 20:00:26.336117735,12.08,44
2023-08-28 20:00:28.336929505,11.76,30
2023-08-28 20:00:30.337867064,11.76,49
2023-08-28 20:00:32.338845693,11.76,34
2023-08-28 20:00:34.339761742,11.46,28
2023-08-28 20:00:36.340707072,11.46,50
2023-08-28 20:00:38.341726124,11.1,40
2023-08-28 20:00:40.342722273,11.1,47
2023-08-28 20:00:42.343589866,11.1,50
2023-08-28 20:00:44.344499747,10.93,34
2023-08-28 20:00:46.345323989,10.93,39
2023-08-28 20:00:48.345927243,11.18,51
2023-08-28 20:00:50.346122099,11.18,62
2023-08-28 20:00:52.347243029,11.18,63
2023-08-28 20:00:54.348233172,11.32,54
2023-08-28 20:00:56.349269416,11.32,54
2023-08-28 20:00:58.350232717,11.22,42
2023-08-28 20:01:00.351172016,11.22,27
2023-08-28 20:01:02.35219063,11.22,35
2023-08-28 20:01:04.353103725,11.52,55
2023-08-28 20:01:06.354068338,11.52,37
2023-08-28 20:01:08.35479956,11.4,33
2023-08-28 20:01:10.355612405,11.4,44
2023-08-28 20:01:12.356518972,11.4,32
2023-08-28 20:01:14.357441215,10.89,20
2023-08-28 20:01:16.35840626,10.89,28
2023-08-28 20:01:18.359379543,10.41,17
2023-08-28 20:01:20.360310272,10.41,20
2023-08-28 20:01:22.361266161,10.41,16
2023-08-28 20:01:24.362255362,9.9,16
2023-08-28 20:01:26.363273305,9.9,20
2023-08-28 20:01:28.364260748,9.51,16
2023-08-28 20:01:30.365115783,9.51,13
2023-08-28 20:01:32.365960886,9.51,4
2023-08-28 20:01:34.366686393,8.91,2
2023-08-28 20:01:36.367464816,8.91,0
2023-08-28 20:01:38.36823287,8.27,0
2023-08-28 20:01:40.368884224,8.27,0
2023-08-28 20:01:42.36956151,8.27,0
2023-08-28 20:01:44.370244866,7.69,0
2023-08-28 20:01:46.370962263,7.69,0
2023-08-28 20:01:48.371713682,7.15,0
2023-08-28 20:01:50.3724103,7.15,0
2023-08-28 20:01:52.373095514,7.15,0
2023-08-28 20:01:54.37376778,6.66,0
2023-08-28 20:01:56.374539388,6.66,0
2023-08-28 20:01:58.375300335,6.21,0
2023-08-28 20:02:00.376004781,6.21,0
2023-08-28 20:02:02.37672331,6.21,0
