timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-15 20:14:04.068192395,0.78,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1987680.1666666667,859106,3531013,985148.5024488976,1007850,859106,1876357,3369851,1603022,1031449,3531013,1222421,1543485,3362017,1428073,3017518
2023-03-15 20:14:06.032131211,0.8,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2240384.5833333335,884251,3959570,1166361.1413278377,2408547,3959570,904153,884251,1403780,3345937,2196329,3759952,1675191,3933940,1487222,925743
2023-03-15 20:14:08.044130574,0.8,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1928519.5,958856,3517889,970961.1214754774,1460171,3472417,2093960,3517889,2066820,991537,1984664,3371477,961471,958856,1250762,1012210
2023-03-15 20:14:10.036123208,0.82,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1774658.6666666667,850490,3351677,857901.6517274706,1921057,2502674,1357190,1035208,873800,850490,3244146,3351677,1056212,1770002,1071772,2261676
2023-03-15 20:14:12.048154756,0.82,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2101990.75,901216,4039686,1220397.082554972,4039686,4036753,1003342,901216,1691438,1085773,1226928,1050438,3065131,3818534,2084912,1219738
2023-03-15 20:14:14.04812187,0.82,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1887101.0,991061,3932019,813228.7392372047,2556951,991061,1244058,2494625,1404326,2200815,1424752,1362779,3932019,1371699,1270645,2391482
2023-03-15 20:14:16.052256742,0.83,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1423929.0833333333,867207,2842566,551203.2834382216,905435,1476014,931161,1023779,1486485,1188132,1791157,2842566,1915766,1017539,867207,1641908
2023-03-15 20:14:18.028146088,0.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1991630.3333333333,987160,3542857,815948.400045139,2021902,1229978,1432422,2715830,3173855,3542857,1227933,2546606,1437830,2281584,1301607,987160
2023-03-15 20:14:20.03612132,0.84,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2341146.4166666665,862102,4048950,1211862.6488436756,1055757,4015058,3142354,1012808,1488188,2356896,862102,1005714,2126685,4048950,3970970,3008275
2023-03-15 20:14:22.040179517,0.84,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2345061.9166666665,920290,4010750,1239254.848586874,920290,2381088,1022411,1183182,1411731,1067957,2992061,3898024,4010750,3974715,1552394,3726140
2023-03-15 20:14:24.052152448,0.84,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2414394.25,948815,4006403,1146022.594717859,1597988,3869177,1287725,1550598,2435552,948815,1401694,4006403,1523089,3948613,3859606,2543471
2023-03-15 20:14:26.072164442,0.86,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2133138.1666666665,937161,3916232,1057252.1671931625,1648139,3263727,1419913,1002228,2545465,2386141,1238801,3916232,3905944,999444,937161,2334463
2023-03-15 20:14:28.044121191,0.86,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3148748.0833333335,1106890,4100000,1110914.7304607779,1106890,4014490,1614382,2748235,4020935,4022823,3988462,2442538,1668055,4041588,4016579,4100000
2023-03-15 20:14:30.048122964,0.79,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2092460.75,953128,3846434,961246.2805704483,2416891,1553201,3309920,1253364,2217508,3539227,1075022,953128,2117159,3846434,1594759,1232916
2023-03-15 20:14:32.068139279,0.79,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2043677.1666666667,885986,3996608,1008010.0961904128,1540257,944327,3996608,1909166,2224751,3818637,917951,1548412,885986,2866983,1651196,2219852
2023-03-15 20:14:34.072160923,0.79,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2006352.1666666667,882545,4015269,1120886.1386003809,1000031,1021296,1416322,1069784,2910541,2939027,1479450,898645,882545,3681880,4015269,2761436
2023-03-15 20:14:36.052292115,0.72,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2400416.8333333335,869355,4049434,1159130.4811549354,1407514,3983930,3733274,2623028,1117856,869355,4049434,3139837,1484295,1398027,1581385,3417067
2023-03-15 20:14:38.052149076,0.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2082328.3333333333,864869,3841690,1097585.3147344503,1103528,864869,1485914,1157089,1127440,2392377,2672958,3841690,1328460,3635779,1541155,3836681
2023-03-15 20:14:40.05617359,0.75,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2125460.4166666665,869903,3944965,1039833.4319121707,1289319,1010333,1336856,1513986,869903,1611901,2723955,3944965,3072921,2494568,1692939,3943879
2023-03-15 20:14:42.056163005,0.75,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2123360.25,1119975,4021588,997505.7626430974,1451493,4021588,1540247,1407730,1716665,2567096,1201563,1119975,2196931,3554155,1198624,3504256
2023-03-15 20:14:44.052169764,0.75,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2146599.5,858918,3800425,1182098.428445047,1190093,2817509,1133136,3454968,936505,858918,1008172,1028402,3800425,2331861,3641961,3557244
2023-03-15 20:14:46.060176612,0.77,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2149043.9166666665,910499,3791035,1017016.9310983683,1281057,910499,1596463,3267098,1678828,973095,1650821,3636057,3791035,3293330,1450525,2259719
2023-03-15 20:14:48.064154661,0.77,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2234586.0,928048,3399178,835791.366241899,1659709,3399178,2039298,3212779,928048,1974075,1591345,2365024,1086555,2026314,3217938,3314769
2023-03-15 20:14:50.068164602,0.71,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2340876.1666666665,945659,3904134,1044610.7148417246,945659,1030432,3749309,3904134,2505854,3171443,1578840,2295855,1737586,3616695,1043660,2511047
2023-03-15 20:14:52.056133953,0.71,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3084741.5833333335,1677518,4050527,875283.3095664376,4050527,3982688,3307405,4030097,4044398,3784850,1775916,1677518,2086517,2514358,2848343,2914282
2023-03-15 20:14:53.840201726,0.71,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3959457.5,3713823,4100000,144777.52157678577,3905661,3995658,4096424,4080126,4092465,4089809,4057107,4100000,3853286,3729519,3713823,3799612
2023-03-15 20:14:55.876161589,1.69,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3798339.9166666665,2295545,4084552,473336.79258702934,3699912,3597547,3957784,4010168,4010956,4006310,4084552,3997478,4022237,3901642,3995948,2295545
2023-03-15 20:14:57.810728596,1.69,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3990513.9166666665,3923074,4050023,35527.33057675065,3964903,3997395,3964966,4050023,4015974,3923074,3965500,4027712,4006579,3987823,3953845,4028373
2023-03-15 20:14:59.825276894,3.24,69,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084497.6666666665,4052018,4093437,11530.29597288041,4091695,4089201,4092149,4092184,4093437,4092277,4080277,4052018,4075332,4076898,4087895,4090609
2023-03-15 20:15:01.811840987,3.24,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4078647.4166666665,4054941,4087021,8830.82124775053,4079353,4074532,4085980,4087021,4083509,4054941,4082431,4086053,4080739,4082660,4067730,4078820
2023-03-15 20:15:04.072148247,3.24,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080548.75,4016356,4100002,25775.483248379653,4100002,4100000,4100002,4099994,4039914,4016356,4069341,4087662,4076849,4100000,4087541,4088924
2023-03-15 20:15:06.072168239,4.74,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4012096.5,3569558,4086651,139872.85866308492,4065462,3946448,4064576,4080786,4082951,4086651,3985072,4078178,4033962,3569558,4071094,4080420
2023-03-15 20:15:07.8159083,4.74,94,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081833.3333333335,4068090,4091197,6825.371569047033,4090299,4091197,4086082,4068090,4083582,4073694,4082472,4073155,4082667,4086317,4078574,4085871
2023-03-15 20:15:10.068171338,5.72,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4062336.9166666665,3993346,4099453,32373.293503180295,4070872,4076606,4098454,4084405,4099453,4089901,3993346,4006200,4062472,4060813,4041051,4064470
2023-03-15 20:15:12.060140982,5.72,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4065418.8333333335,3996005,4099698,32186.702983875537,4027557,4075200,4074546,4042015,4099698,4086410,4091391,4028809,3996005,4073455,4092557,4097383
2023-03-15 20:15:14.064209179,5.72,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4040351.5833333335,3956355,4098328,37728.55184838651,3956355,4029962,4061360,4043664,4035680,4076785,4034333,4034249,4005186,4015019,4093298,4098328
2023-03-15 20:15:16.064159815,6.63,94,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3987499.0,3404447,4100005,202311.50517992463,4086252,4073592,4100005,4071869,4058343,3983686,4092614,4086149,4084720,4084587,3404447,3723724
2023-03-15 20:15:18.08416872,6.63,94,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086950.0833333335,4037121,4100005,16655.962988563253,4088625,4083640,4037121,4099997,4095628,4098624,4100005,4088850,4074195,4089732,4090292,4096692
2023-03-15 20:15:20.012185613,7.38,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4057148.9166666665,3860721,4100002,74574.5059939592,4085613,3929165,4091620,4100002,4080920,3860721,4067371,4075514,4099997,4094866,4100000,4099998
2023-03-15 20:15:22.072160547,7.38,94,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3937758.25,2939104,4090785,317243.015498667,4086466,4090785,4090403,3926523,4079695,4089679,4076455,4062757,4084223,3987768,2939104,3739241
2023-03-15 20:15:24.076190498,7.38,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3591708.25,2457178,4090748,529276.598336529,2876676,2457178,4090748,4039152,3110443,3820899,3197588,3985061,4039055,4000247,3973774,3509678
2023-03-15 20:15:26.076161218,8.23,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3897388.25,3170788,4100000,298664.4297541208,4100000,4097845,4076297,3430698,3887060,3653067,4048980,4067316,4097617,4084097,4054894,3170788
2023-03-15 20:15:28.084136816,8.23,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3751918.25,2481944,4086712,483835.7477173297,4014235,3496791,3697130,4068037,2481944,4055014,3066822,3954416,4086712,4044454,3972376,4085088
2023-03-15 20:15:30.084170648,9.17,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3570715.0833333335,2181472,4098312,662536.0375448089,2181472,4056163,2882480,2752564,3443028,4090194,4082678,2997311,4076993,4098312,4095277,4092109
2023-03-15 20:15:32.068128467,9.17,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3573962.0833333335,1116186,4100000,855551.44357372,3818141,4063608,4090664,2681886,3738508,4004875,4078739,3994825,3121499,1116186,4078614,4100000
2023-03-15 20:15:34.080174052,9.17,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4069626.5,3954087,4100002,46925.59243010861,4092171,3978283,4073660,3954087,4092106,4100002,4087907,4088265,4097444,4088704,4093344,4089545
2023-03-15 20:15:36.080145707,9.32,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2867573.5833333335,922493,4100416,1205689.9030383294,2404718,1569453,1501880,3942095,4100416,4083348,922493,4021724,4072317,2793733,3657746,1340960
2023-03-15 20:15:38.080158256,9.32,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3129081.6666666665,1365111,4078863,1045244.2580540152,1600969,1365111,3926681,4078863,4075308,2276351,1834187,4047253,2676234,4041723,3881296,3745004
2023-03-15 20:15:40.080162414,9.77,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3808407.8333333335,2158833,4100000,630058.7630955323,2681927,2158833,4049297,4099708,4100000,4100000,4100000,4097025,4062633,4073685,4092418,4085368
2023-03-15 20:15:42.09214045,9.77,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3578881.3333333335,1913016,4086299,715241.8190077784,3050358,4031982,4024136,4038601,1913016,2395923,3941619,4010728,4053260,3353884,4086299,4046770
2023-03-15 20:15:44.108133485,9.77,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3451176.0,2128124,4085836,633618.3301066713,3464178,2128124,4085836,3904350,3989565,4035206,2661629,3941934,3768836,3765560,2874662,2794232
2023-03-15 20:15:46.088158366,10.59,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3112132.25,1162767,4099998,1118405.6400508364,3625003,4085821,1162767,1985735,4099858,4099998,2166416,4050734,1457327,2465701,4075871,4070356
2023-03-15 20:15:48.100160545,10.59,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2537027.1666666665,1105878,4080248,875694.0098099177,3633589,4080248,1119281,2772672,2972964,2497143,1105878,3334995,1991483,2293785,2657299,1984989
2023-03-15 20:15:50.088143327,11.43,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3590139.25,2860557,4080610,436918.08371538116,3404952,2860557,4076583,3488239,3347903,4080610,3076393,4039441,3960983,4067901,3670911,3007198
2023-03-15 20:15:52.088121958,11.43,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2705548.3333333335,1123932,4036714,1165053.168304515,4036714,3990125,3829590,3820557,1123932,1257117,1945752,1197241,2857720,1604723,3994752,2808357
2023-03-15 20:15:54.088142292,11.43,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3647005.3333333335,1193123,4099987,828477.8098513294,3965731,1193123,3072690,3028368,3951279,4073531,4099987,4068714,4079604,4085816,4046941,4098280
2023-03-15 20:15:55.904160644,12.19,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3904382.75,2435439,4080855,444921.5130443655,3993582,4062406,4008660,4080115,4080855,4069553,4039687,4069830,3943239,4076141,3993086,2435439
2023-03-15 20:15:58.092129684,12.19,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2761055.5,1078431,4073904,1042883.0591302731,3438444,4073904,1516605,3598294,3674058,1732334,3944695,1078431,3727893,2572134,1888963,1886911
2023-03-15 20:16:00.100149982,13.06,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4079383.1666666665,4012160,4100000,23262.501047226677,4012160,4093355,4092016,4081679,4100000,4094732,4089450,4078218,4058954,4092079,4091642,4068313
2023-03-15 20:16:02.088130074,13.06,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3609719.25,2157828,4100000,788549.8660575335,2206198,2379295,4010487,4077795,3981427,2157828,4065066,4096859,4100000,4100000,4097231,4044445
2023-03-15 20:16:04.092147635,13.06,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3936680.8333333335,3157395,4100002,277213.56247690856,3157395,4075383,4100002,4084451,4094594,4077470,4061081,3946356,3549246,4053553,4087591,3953048
2023-03-15 20:16:06.100127087,13.53,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3403756.8333333335,1787407,4075261,878411.4673053125,3301387,3956756,4066344,4065954,2078891,1787407,3591056,1934391,4015396,3995604,3976635,4075261
2023-03-15 20:16:11.404135655,13.53,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3175256.0833333335,1857108,4100000,806157.8583259876,4085855,4072988,3349056,2580416,2035233,2604977,1857108,2437683,3642579,4100000,4064086,3273092
2023-03-15 20:16:11.405733507,15.89,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3878980.3333333335,3225878,4077255,293934.17756994884,4077255,4075743,3923719,3981368,4077202,4059892,3225878,3788653,4063088,4067227,3934647,3273092
2023-03-15 20:16:13.652128595,15.89,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3692478.3333333335,2873445,4092706,405736.9676353005,3422903,4077709,4006614,3354248,3728479,4013816,4017973,3754941,3935411,4092706,2873445,3031495
2023-03-15 20:16:15.660152334,15.9,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3985733.5,3533371,4100000,175732.71187398018,3533371,3987412,4093739,4085840,4078224,4079700,4100000,4064111,3688846,4077979,4085773,3953807
2023-03-15 20:16:17.956159487,15.9,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4045426.5833333335,3880472,4090474,58200.71555181307,4061853,3981889,4079249,4084925,4065081,4090474,4066996,4036248,3880472,4081682,4027918,4088332
2023-03-15 20:16:19.656123207,15.9,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3476534.75,1167208,4089812,841708.1214627515,3876061,4080825,3808267,4066299,4089812,3479870,3888977,4078965,2418930,3646480,3116723,1167208
2023-03-15 20:16:21.680125506,16.39,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3159699.3333333335,1014357,4089253,1125823.0707966012,4047645,4050271,4089253,3933988,4081164,2315925,4058844,4055491,2707177,1014357,1342683,2219594
2023-03-15 20:16:23.672170841,16.39,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3800383.5,2111112,4099997,562498.5372975797,4090312,4078642,3877070,2111112,4096850,4099997,4094879,4092871,4077089,3968677,3783044,3234059
2023-03-15 20:16:25.684125009,16.76,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3168163.0833333335,1420552,4078895,1048887.6331465363,1792700,4076085,4059802,3857918,2873760,1425395,2588808,1420552,3770384,4078895,4038606,4035052
2023-03-15 20:16:27.672128765,16.76,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3656738.25,2970505,4082416,393600.18058433465,2970505,4009666,3469970,4006887,4026506,3676885,3867683,4072886,3107770,3353054,4082416,3236631
2023-03-15 20:16:29.692319324,16.76,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3620158.5833333335,2194227,4084429,686294.8500312455,4038930,4084429,4074204,2194227,2632276,3999898,4071126,4049330,3618494,4069019,4051253,2558717
2023-03-15 20:16:31.660127566,16.54,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3483589.75,1730329,4078364,850374.200746366,3408786,4069814,4078364,3872434,4074253,2797531,1798064,1730329,4054209,4050497,3801172,4067624
2023-03-15 20:16:33.672145786,16.54,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3205478.1666666665,1110250,4099644,1087682.9281196666,3264321,4049193,1110250,2140978,3689363,4072310,3779739,4079581,2969641,1138495,4072223,4099644
2023-03-15 20:16:35.65613174,16.74,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3711526.5833333335,1672368,4087456,663238.8011454921,1672368,3886700,4086346,3981658,4075471,3576071,4071336,4044066,4087456,3768249,4051660,3236938
2023-03-15 20:16:37.68816059,16.74,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3253502.9166666665,1642084,4069088,925420.849039007,4069088,4060002,4023340,1642084,3842955,4010967,2174988,1753795,3706762,3306328,2442084,4009642
2023-03-15 20:16:39.67213412,16.74,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3985431.8333333335,3173165,4100002,249834.88388594883,3173165,4021364,3922629,4090474,4097427,4046912,4088880,4020616,4091182,4080946,4100002,4091585
2023-03-15 20:16:41.672154569,17.16,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4038471.5833333335,3854210,4097620,81406.57137424301,4056889,4087312,4097620,3854210,4088051,4094220,3870662,4054985,4022701,4080628,4064424,4089957
2023-03-15 20:16:43.688145025,17.16,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4078694.5,3993909,4100000,28029.68941289456,4099997,4099254,4079493,3993909,4084616,4080904,4085592,4070833,4100000,4063125,4100000,4086611
2023-03-15 20:16:45.660239001,17.55,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2881804.0833333335,961741,4093321,1201166.4250888564,4077443,3834886,1563694,2493528,3748394,3976751,4093321,4038826,1827778,2961563,1003724,961741
2023-03-15 20:16:47.688139216,17.55,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3658057.75,1543435,4088388,723518.3066137218,4025791,2856507,1543435,3734787,4055537,4088388,4078691,4055111,3637406,4084762,4065608,3670670
2023-03-15 20:16:49.664124836,17.55,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2520929.0833333335,927629,4100000,1259130.6818148026,2416372,3837290,3671286,1197022,1174728,3949724,2042335,927629,4100000,4093828,1108815,1732120
2023-03-15 20:16:51.684156404,17.82,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3886063.3333333335,2883970,4100000,376816.44048336794,4086605,4081492,4100000,4099998,3940932,2883970,3248149,4017992,4032616,4066903,4000828,4073275
2023-03-15 20:16:53.668144277,17.82,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3734094.5,2749457,4092112,420857.8231252806,3665950,4058579,3172186,3330518,2749457,4020338,4045746,3621170,3971346,4002791,4092112,4078941
2023-03-15 20:16:55.472149299,17.92,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3904523.6666666665,2823305,4051703,327482.8753320122,3976659,4009903,4051462,2823305,3982238,4022084,3941812,4019298,4051703,3971878,3987943,4015999
2023-03-15 20:16:57.684135154,17.92,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3728143.3333333335,2514389,4092288,475025.2422514572,3708639,2514389,4074480,3568928,4079372,3709811,3996198,3008731,3854495,4092288,4069134,4061255
2023-03-15 20:16:59.680444336,17.92,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3168140.5,971992,4091682,984452.3480988046,3331409,4056843,3201712,3945363,3399938,4085986,2466848,4027101,1668897,971992,4091682,2769915
2023-03-15 20:17:01.676174941,18.08,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3741730.1666666665,2823863,4086324,400864.65958513424,3688348,4083763,4018787,3222634,4030699,2823863,4086324,3436033,4042131,3447660,3970643,4049877
2023-03-15 20:17:03.684161937,18.08,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2839047.25,1007235,4100334,1124942.924092457,4032414,3778237,3352857,1007235,4071822,4100334,1905481,1366597,1757034,4032682,2323303,2340571
2023-03-15 20:17:05.684163114,17.92,79,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3421939.0833333335,1792254,4100309,802830.6329429491,3074560,1792254,4099998,4100000,3163259,2926814,4072231,2000248,4052134,4100309,4033233,3648229
