timestamp,load_avg_1minute,cpu_pct
2023-07-24 15:27:50.437407029,3.46,24.0
2023-07-24 15:27:52.436495621,3.46,19.0
2023-07-24 15:27:54.437347496,3.42,26.0
2023-07-24 15:27:56.438490806,3.42,39.0
2023-07-24 15:27:58.438918822,3.42,40.0
2023-07-24 15:28:00.438936196,3.87,33.0
2023-07-24 15:28:02.439926780,3.87,12.0
2023-07-24 15:28:04.440854588,3.96,25.0
2023-07-24 15:28:06.442243895,3.96,19.0
2023-07-24 15:28:08.442238664,3.96,33.0
2023-07-24 15:28:10.443699866,3.88,19.0
2023-07-24 15:28:12.443965921,3.88,33.0
2023-07-24 15:28:14.444066535,4.05,30.0
2023-07-24 15:28:16.444994277,4.05,15.0
2023-07-24 15:28:18.446216912,4.05,31.0
2023-07-24 15:28:20.446315004,4.13,24.0
2023-07-24 15:28:22.447180346,4.13,26.0
2023-07-24 15:28:24.449562999,3.88,24.0
2023-07-24 15:28:26.448587615,3.88,22.0
2023-07-24 15:28:28.449595660,3.88,18.0
2023-07-24 15:28:30.452429010,3.81,51.0
2023-07-24 15:28:32.453260981,3.81,60.0
2023-07-24 15:28:34.452240532,3.9,45.0
2023-07-24 15:28:36.453247909,3.9,13.0
2023-07-24 15:28:38.454296193,3.9,20.0
2023-07-24 15:28:40.454756789,4.15,53.0
2023-07-24 15:28:42.455023675,4.15,58.0
2023-07-24 15:28:44.455397936,3.98,35.0
2023-07-24 15:28:46.455869332,3.98,43.0
2023-07-24 15:28:48.456268622,3.98,39.0
2023-07-24 15:28:50.456798183,4.14,30.0
2023-07-24 15:28:52.456717511,4.14,19.0
2023-07-24 15:28:54.457481933,3.97,23.0
2023-07-24 15:28:56.459847088,3.97,12.0
2023-07-24 15:28:58.458869722,3.97,2.0
2023-07-24 15:29:00.459579527,3.65,9.0
2023-07-24 15:29:02.460320032,3.65,12.0
2023-07-24 15:29:04.461256582,3.44,10.0
2023-07-24 15:29:06.462137372,3.44,17.0
2023-07-24 15:29:08.462889383,3.44,11.0
2023-07-24 15:29:10.464029656,3.32,32.0
2023-07-24 15:29:12.465151180,3.32,50.0
2023-07-24 15:29:14.464364122,3.7,65.0
2023-07-24 15:29:16.464415891,3.7,56.0
2023-07-24 15:29:18.465529608,3.7,28.0
2023-07-24 15:29:20.465598629,3.48,13.0
2023-07-24 15:29:22.466695719,3.48,40.0
2023-07-24 15:29:24.467968102,3.68,52.0
2023-07-24 15:29:26.467347067,3.68,50.0
2023-07-24 15:29:28.468734853,3.68,39.0
2023-07-24 15:29:30.469916827,3.63,28.0
2023-07-24 15:29:32.468886888,3.63,23.0
2023-07-24 15:29:34.469894104,3.66,40.0
2023-07-24 15:29:36.470923468,3.66,26.0
2023-07-24 15:29:38.471886208,3.66,37.0
2023-07-24 15:29:40.472890400,4.01,60.0
2023-07-24 15:29:42.474849279,4.01,34.0
2023-07-24 15:29:44.474882101,3.85,12.0
2023-07-24 15:29:46.476109742,3.85,10.0
2023-07-24 15:29:48.476374909,3.85,42.0
2023-07-24 15:29:50.476680530,3.62,20.0
2023-07-24 15:29:52.476789721,3.62,11.0
2023-07-24 15:29:54.477749730,3.41,21.0
2023-07-24 15:29:56.478489921,3.41,29.0
2023-07-24 15:29:58.479284920,3.41,21.0
2023-07-24 15:30:00.480112712,3.54,41.0
2023-07-24 15:30:02.480999529,3.54,40.0
2023-07-24 15:30:04.482127044,3.33,19.0
2023-07-24 15:30:06.483531904,3.33,11.0
2023-07-24 15:30:08.482684330,3.33,10.0
2023-07-24 15:30:10.483649902,3.31,32.0
2023-07-24 15:30:12.484631659,3.31,19.0
2023-07-24 15:30:14.485596362,3.2,30.0
2023-07-24 15:30:16.486675731,3.2,24.0
2023-07-24 15:30:18.487655672,3.2,32.0
2023-07-24 15:30:20.488979590,3.34,41.0
2023-07-24 15:30:22.489030284,3.34,20.0
2023-07-24 15:30:24.489864383,3.4,27.0
2023-07-24 15:30:26.490677884,3.4,12.0
2023-07-24 15:30:28.491660894,3.4,16.0
2023-07-24 15:30:30.492689498,3.12,9.0
2023-07-24 15:30:32.493768814,3.12,21.0
2023-07-24 15:30:34.494797808,3.03,12.0
2023-07-24 15:30:36.495827270,3.03,22.0
2023-07-24 15:30:38.496915448,3.03,49.0
2023-07-24 15:30:40.497959321,2.87,16.0
2023-07-24 15:30:42.498971500,2.87,23.0
2023-07-24 15:30:44.499974744,2.8,26.0
2023-07-24 15:30:46.501073285,2.8,19.0
2023-07-24 15:30:48.502981001,2.8,25.0
2023-07-24 15:30:50.502985988,2.74,30.0
2023-07-24 15:30:52.504190340,2.74,35.0
2023-07-24 15:30:54.504252921,2.68,17.0
2023-07-24 15:30:56.505166715,2.68,27.0
2023-07-24 15:30:58.506536866,2.68,38.0
2023-07-24 15:31:00.506599521,2.54,20.0
2023-07-24 15:31:02.508086147,2.54,22.0
2023-07-24 15:31:04.508092144,2.34,14.0
2023-07-24 15:31:06.509057840,2.34,21.0
2023-07-24 15:31:08.510322709,2.34,21.0
2023-07-24 15:31:10.511999827,2.31,31.0
2023-07-24 15:31:12.511225754,2.31,13.0
2023-07-24 15:31:14.511970581,2.29,10.0
2023-07-24 15:31:16.513468053,2.29,15.0
2023-07-24 15:31:18.513357868,2.29,16.0
2023-07-24 15:31:20.515869985,2.18,10.0
2023-07-24 15:31:22.515111603,2.18,20.0
2023-07-24 15:31:24.515121707,2.17,11.0
2023-07-24 15:31:26.516065152,2.17,12.0
2023-07-24 15:31:28.518359521,2.17,11.0
2023-07-24 15:31:30.518131871,2.23,25.0
2023-07-24 15:31:32.518056587,2.23,13.0
2023-07-24 15:31:34.518909353,2.38,24.0
2023-07-24 15:31:36.519708889,2.38,16.0
2023-07-24 15:31:38.520605240,2.38,16.0
2023-07-24 15:31:40.522099766,2.35,19.0
2023-07-24 15:31:42.523706264,2.35,22.0
2023-07-24 15:31:44.524300572,2.48,7.0
2023-07-24 15:31:46.523441992,2.48,5.0
2023-07-24 15:31:48.525356746,2.48,6.0
2023-07-24 15:31:50.525533300,2.36,6.0
2023-07-24 15:31:52.526607410,2.36,19.0
2023-07-24 15:31:54.526947071,2.25,13.0
2023-07-24 15:31:56.527148866,2.25,22.0
2023-07-24 15:31:58.528114917,2.25,28.0
2023-07-24 15:32:00.530548949,2.31,12.0
2023-07-24 15:32:02.531162126,2.31,0.0
2023-07-24 15:32:04.531774664,2.13,1.0
2023-07-24 15:32:06.532488639,2.13,0.0
2023-07-24 15:32:08.533024833,2.13,0.0
2023-07-24 15:32:10.533593218,1.95,0.0
2023-07-24 15:32:12.534264171,1.95,0.0
2023-07-24 15:32:14.534919229,1.8,0.0
2023-07-24 15:32:16.535534563,1.8,0.0
2023-07-24 15:32:18.536250885,1.8,0.0
2023-07-24 15:32:20.537047891,1.65,0.0
2023-07-24 15:32:22.537783969,1.65,0.0
2023-07-24 15:32:24.538375278,1.52,0.0
2023-07-24 15:32:26.539224369,1.52,0.0
2023-07-24 15:32:28.539903581,1.52,0.0
