timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-07-24 15:25:29.529467892,107775346224,38120994,1.6340651833333333,98,24.184476
2023-07-24 15:25:30.529799919,107813467218,39451962,1.6507373833333332,99,38.120994
2023-07-24 15:25:31.530010476,107852919180,39140532,1.6674075666666668,100,39.451962
2023-07-24 15:25:32.530411536,107892059712,24442548,1.6840809166666666,101,39.140532
2023-07-24 15:25:33.531639126,107916502260,12859380,1.7007680333333333,102,24.442548
2023-07-24 15:25:34.531095103,107929361640,42094716,1.7174256333333333,103,12.85938
2023-07-24 15:25:35.531471627,107971456356,43932348,1.7340985833333333,104,42.094716
2023-07-24 15:25:36.531862478,108015388704,37153716,1.7507717666666667,105,43.932348
2023-07-24 15:25:37.532712741,108052542420,10396704,1.7674526,106,37.153716
2023-07-24 15:25:38.533239629,108062939124,18561024,1.78412805,107,10.396704
2023-07-24 15:25:39.534132789,108081500148,11843031,1.8008096,108,18.561024
2023-07-24 15:25:40.534778176,108093343179,29574429,1.8174870166666668,109,11.843031
2023-07-24 15:25:41.535424658,108122917608,35548140,1.8341644666666668,110,29.574429
2023-07-24 15:25:42.535712543,108158465748,37646088,1.8508359333333333,111,35.54814
2023-07-24 15:25:43.535970739,108196111836,31033716,1.8675069,112,37.646088
2023-07-24 15:25:44.536414948,108227145552,35370136,1.8841809666666667,113,31.033716
2023-07-24 15:25:45.536736264,108262515688,33723572,1.9008529833333334,114,35.370136
2023-07-24 15:25:46.537066697,108296239260,29574300,1.9175251666666666,115,33.723572
2023-07-24 15:25:47.537310278,108325813560,36534312,1.9341959,116,29.5743
2023-07-24 15:25:48.537707381,108362347872,35559552,1.9508691833333331,117,36.534312
2023-07-24 15:25:49.538385023,108397907424,22080996,1.9675471333333334,118,35.559552
2023-07-24 15:25:50.538985980,108419988420,14196588,1.9842238166666666,119,22.080996
2023-07-24 15:25:51.539757374,108434185008,28612272,2.00090335,120,14.196588
2023-07-24 15:25:52.540484344,108462797280,29213484,2.0175821333333332,121,28.612272
2023-07-24 15:25:53.541455557,108492010764,20502816,2.0342649833333333,122,29.213484
2023-07-24 15:25:54.542220762,108512513580,32802192,2.0509444,123,20.502816
2023-07-24 15:25:55.542588417,108545315772,30192084,2.0676172,124,32.802192
2023-07-24 15:25:56.543063282,108575507856,29144424,2.084291783333333,125,30.192084
2023-07-24 15:25:57.543220122,108604652280,32175426,2.10096105,126,29.144424
2023-07-24 15:25:58.543889796,108636827706,22431677,2.1176388833333335,127,32.175426
2023-07-24 15:25:59.545098629,108659259383,28892101,2.1343256999999998,128,22.431677
2023-07-24 15:26:00.544975487,108688151484,33144024,2.1509903166666664,129,28.892101
2023-07-24 15:26:01.545379426,108721295508,28127076,2.1676637166666666,130,33.144024
2023-07-24 15:26:02.545848703,108749422584,8963442,2.1843382,131,28.127076
2023-07-24 15:26:03.547309984,108758386026,20157054,2.201029216666667,132,8.963442
2023-07-24 15:26:04.546829893,108778543080,35889696,2.2176878833333333,133,20.157054
2023-07-24 15:26:05.547296057,108814432776,19393164,2.2343623166666666,134,35.889696
2023-07-24 15:26:06.548385523,108833825940,8581404,2.2510471499999998,135,19.393164
2023-07-24 15:26:07.548386537,108842407344,22008528,2.267713833333333,136,8.581404
2023-07-24 15:26:08.548663484,108864415872,26769946,2.284385116666667,137,22.008528
2023-07-24 15:26:09.549738891,108891185818,32679122,2.3010696999999998,138,26.769946
2023-07-24 15:26:10.550064422,108923864940,24182856,2.3177418,139,32.679122
2023-07-24 15:26:11.550826358,108948047796,31616892,2.3344211666666665,140,24.182856
2023-07-24 15:26:12.551324329,108979664688,32404872,2.3510961333333333,141,31.616892
2023-07-24 15:26:13.551644135,109012069560,37497600,2.367768116666667,142,32.404872
2023-07-24 15:26:14.552582627,109049567160,23204856,2.3844504333333334,143,37.4976
2023-07-24 15:26:15.552988867,109072772016,34455834,2.4011238666666666,144,23.204856
2023-07-24 15:26:16.553298778,109107227850,34400970,2.4177957,145,34.455834
2023-07-24 15:26:17.553664251,109141628820,46729608,2.43446845,146,34.40097
2023-07-24 15:26:18.553923122,109188358428,30603036,2.451139433333333,147,46.729608
2023-07-24 15:26:19.554230087,109218961464,40023180,2.4678112166666666,148,30.603036
2023-07-24 15:26:20.554466733,109258984644,30449088,2.484481833333333,149,40.02318
2023-07-24 15:26:21.554984244,109289433732,28493868,2.5011571166666666,150,30.449088
2023-07-24 15:26:22.555414690,109317927600,38216952,2.5178309666666667,151,28.493868
2023-07-24 15:26:23.555712147,109356144552,36450396,2.5345025833333334,152,38.216952
2023-07-24 15:26:24.556474021,109392594948,38684940,2.55118195,153,36.450396
2023-07-24 15:26:25.556835555,109431279888,39550332,2.56785465,154,38.68494
2023-07-24 15:26:26.557164200,109470830220,35937288,2.584526783333333,155,39.550332
2023-07-24 15:26:27.557587913,109506767508,24798348,2.6012005166666667,156,35.937288
2023-07-24 15:26:28.558181861,109531565856,34297176,2.617877083333333,157,24.798348
2023-07-24 15:26:29.558905754,109565863032,34803348,2.634555816666667,158,34.297176
2023-07-24 15:26:30.559364515,109600666380,42796824,2.6512301333333337,159,34.803348
2023-07-24 15:26:31.560085606,109643463204,37649316,2.667908816666667,160,42.796824
2023-07-24 15:26:32.560482217,109681112520,37472460,2.6845820833333334,161,37.649316
2023-07-24 15:26:33.560792629,109718584980,30744252,2.701253933333333,162,37.47246
2023-07-24 15:26:34.561581027,109749329232,36029196,2.717933733333333,163,30.744252
2023-07-24 15:26:35.561916557,109785358428,37936728,2.734606,164,36.029196
2023-07-24 15:26:36.562290484,109823295156,25492812,2.7512789,165,37.936728
2023-07-24 15:26:37.562712749,109848787968,29277420,2.7679526,166,25.492812
2023-07-24 15:26:38.563393787,109878065388,38413116,2.7846306166666666,167,29.27742
2023-07-24 15:26:39.563658677,109916478504,31610052,2.8013017000000002,168,38.413116
2023-07-24 15:26:40.564100020,109948088556,23442056,2.8179757166666666,169,31.610052
2023-07-24 15:26:41.564572829,109971530612,10533472,2.8346502666666664,170,23.442056
2023-07-24 15:26:42.564744013,109982064084,35656884,2.851319783333333,171,10.533472
2023-07-24 15:26:43.565155569,110017720968,34780032,2.867993316666667,172,35.656884
2023-07-24 15:26:44.565592586,110052501000,37942968,2.884667266666667,173,34.780032
2023-07-24 15:26:45.565852147,110090443968,42474804,2.9013382500000002,174,37.942968
2023-07-24 15:26:46.566258222,110132918772,44279100,2.9180116833333334,175,42.474804
2023-07-24 15:26:47.566691751,110177197872,45472368,2.934685583333333,176,44.2791
2023-07-24 15:26:48.567511392,110222670240,50170464,2.9513659166666666,177,45.472368
2023-07-24 15:26:49.567903086,110272840704,47696700,2.9680391,178,50.170464
2023-07-24 15:26:50.568187209,110320537404,51011124,2.9847105,179,47.6967
2023-07-24 15:26:51.568548456,110371548528,44948112,3.0013832,180,51.011124
2023-07-24 15:26:52.569276605,110416496640,32625420,3.018062,181,44.948112
2023-07-24 15:26:53.569914336,110449122060,38999592,3.0347393,182,32.62542
2023-07-24 15:26:54.570049189,110488121652,43830600,3.0514082,183,38.999592
2023-07-24 15:26:55.570413439,110531952252,24478296,3.06808095,184,43.8306
2023-07-24 15:26:56.572013712,110556430548,29439468,3.084774283333333,185,24.478296
2023-07-24 15:26:57.572488993,110585870016,34726788,3.1014488666666664,186,29.439468
2023-07-24 15:26:58.573185771,110620596804,35108700,3.11812715,187,34.726788
2023-07-24 15:26:59.573571384,110655705504,33447276,3.13480025,188,35.1087
2023-07-24 15:27:00.574219757,110689152780,10405880,3.1514777166666668,189,33.447276
2023-07-24 15:27:01.575546983,110699558660,33950992,3.1681665,190,10.40588
2023-07-24 15:27:02.574928045,110733509652,38438304,3.18482285,191,33.950992
2023-07-24 15:27:03.575659695,110771947956,34104468,3.201501716666667,192,38.438304
2023-07-24 15:27:04.576495267,110806052424,39706548,3.2181823,193,34.104468
2023-07-24 15:27:05.577157493,110845758972,29873556,3.2348600166666666,194,39.706548
2023-07-24 15:27:06.577394112,110875632528,37411260,3.2515306166666664,195,29.873556
2023-07-24 15:27:07.577630713,110913043788,44262672,3.2682012333333335,196,37.41126
2023-07-24 15:27:08.577916280,110957306460,47653236,3.2848726666666668,197,44.262672
2023-07-24 15:27:09.578241318,111004959696,43115748,3.3015447499999997,198,47.653236
2023-07-24 15:27:10.579179954,111048075444,31079677,3.31822705,199,43.115748
2023-07-24 15:27:11.580143775,111079155121,21217535,3.334909783333333,200,31.079677
2023-07-24 15:27:12.581328786,111100372656,11362340,3.3515962000000004,201,21.217535
2023-07-24 15:27:13.581727283,111111734996,16059484,3.3682695166666665,202,11.36234
2023-07-24 15:27:14.581782713,111127794480,20241540,3.3849371,203,16.059484
2023-07-24 15:27:15.582271456,111148036020,30444192,3.4016119166666665,204,20.24154
2023-07-24 15:27:16.582804449,111178480212,22810476,3.418287466666667,205,30.444192
2023-07-24 15:27:17.583341760,111201290688,38651940,3.4349630833333333,206,22.810476
2023-07-24 15:27:18.583997122,111239942628,25337444,3.451640666666667,207,38.65194
2023-07-24 15:27:19.584831790,111265280072,34688904,3.4683212500000002,208,25.337444
2023-07-24 15:27:20.585485880,111299968976,35352196,3.4849988166666668,209,34.688904
2023-07-24 15:27:21.586180542,111335321172,38095356,3.501677066666667,210,35.352196
2023-07-24 15:27:22.586362191,111373416528,48471360,3.51834675,211,38.095356
2023-07-24 15:27:23.586609834,111421887888,50554356,3.53501755,212,48.47136
2023-07-24 15:27:24.586842357,111472442244,38622624,3.5516881,213,50.554356
2023-07-24 15:27:25.587315607,111511064868,27128688,3.5683626499999996,214,38.622624
2023-07-24 15:27:26.587777965,111538193556,32144592,3.5850370166666665,215,27.128688
2023-07-24 15:27:27.588103361,111570338148,40250328,3.6017091166666666,216,32.144592
2023-07-24 15:27:28.588786593,111610588476,39496092,3.6183871666666665,217,40.250328
2023-07-24 15:27:29.589070894,111650084568,38936424,3.6350585666666664,218,39.496092
2023-07-24 15:27:30.589388252,111689020992,38735316,3.651730516666667,219,38.936424
2023-07-24 15:27:31.590022776,111727756308,13827504,3.668407766666667,220,38.735316
2023-07-24 15:27:32.590620431,111741583812,22100400,3.6850844,221,13.827504
2023-07-24 15:27:33.591058031,111763684212,23899121,3.70175835,222,22.1004
2023-07-24 15:27:34.592022136,111787583333,21300115,3.718441083333333,223,23.899121
2023-07-24 15:27:35.592548829,111808883448,33777864,3.735116533333333,224,21.300115
2023-07-24 15:27:36.592977019,111842661312,34619028,3.751790333333333,225,33.777864
2023-07-24 15:27:37.593344466,111877280340,27946122,3.7684631333333334,226,34.619028
2023-07-24 15:27:38.594195453,111905226462,32489766,3.7851439833333336,227,27.946122
2023-07-24 15:27:39.594962079,111937716228,35449176,3.8018234166666667,228,32.489766
2023-07-24 15:27:40.595653177,111973165404,31838211,3.8185016,229,35.449176
2023-07-24 15:27:41.596430216,112005003615,20594841,3.835181216666667,230,31.838211
2023-07-24 15:27:42.597170452,112025598456,36916920,3.8518602333333334,231,20.594841
2023-07-24 15:27:43.597544469,112062515376,40107564,3.8685331333333335,232,36.91692
2023-07-24 15:27:44.597968368,112102622940,40498956,3.8852068666666666,233,40.107564
2023-07-24 15:27:45.598414636,112143121896,29522472,3.9018809666666665,234,40.498956
2023-07-24 15:27:46.599112726,112172644368,33636852,3.9185592666666667,235,29.522472
2023-07-24 15:27:47.599367404,112206281220,40690800,3.935230183333333,236,33.636852
2023-07-24 15:27:48.599670322,112246972020,36755856,3.9519019,237,40.6908
2023-07-24 15:27:49.600104597,112283727876,21675504,3.9685758000000004,238,36.755856
2023-07-24 15:27:50.601156863,112305403380,23793888,3.98526,239,21.675504
2023-07-24 15:27:51.601538735,112329197268,41338392,4.001933033333334,240,23.793888
2023-07-24 15:27:52.601729626,112370535660,36390422,4.018602883333333,241,41.338392
2023-07-24 15:27:53.602224579,112406926082,34120906,4.0352778,242,36.390422
2023-07-24 15:27:54.602428079,112441046988,43116012,4.05194785,243,34.120906
2023-07-24 15:27:55.602715484,112484163000,42237192,4.068619316666666,244,43.116012
2023-07-24 15:27:56.603101094,112526400192,38288784,4.0852924,245,42.237192
2023-07-24 15:27:57.603308508,112564688976,46166868,4.101962533333333,246,38.288784
2023-07-24 15:27:58.603553180,112610855844,41897880,4.1186332666666665,247,46.166868
2023-07-24 15:27:59.603917862,112652753724,32049012,4.135306016666666,248,41.89788
2023-07-24 15:28:00.604185491,112684802736,31579704,4.15197715,249,32.049012
2023-07-24 15:28:01.604683798,112716382440,8573628,4.168652116666666,250,31.579704
2023-07-24 15:28:02.605247871,112724956068,31961116,4.185328183333334,251,8.573628
2023-07-24 15:28:03.605577548,112756917184,35035400,4.2020003500000005,252,31.961116
2023-07-24 15:28:04.606428325,112791952584,29258388,4.2186812,253,35.0354
2023-07-24 15:28:05.607032012,112821210972,31916658,4.235357916666667,254,29.258388
2023-07-24 15:28:06.607360990,112853127630,42555738,4.252030066666666,255,31.916658
2023-07-24 15:28:07.607767033,112895683368,28910544,4.2687035,256,42.555738
2023-07-24 15:28:08.608342360,112924593912,30312720,4.285379766666667,257,28.910544
2023-07-24 15:28:09.609381239,112954906632,27769452,4.302063733333333,258,30.31272
2023-07-24 15:28:10.610173478,112982676084,42083508,4.318743616666667,259,27.769452
2023-07-24 15:28:11.610522026,113024759592,31500588,4.335416083333333,260,42.083508
2023-07-24 15:28:12.610903257,113056260180,35274744,4.3520891,261,31.500588
2023-07-24 15:28:13.611262338,113091534924,26896848,4.368761766666666,262,35.274744
2023-07-24 15:28:14.612255627,113118431772,18991068,4.385444983333333,263,26.896848
2023-07-24 15:28:15.612677874,113137422840,36341700,4.402118683333333,264,18.991068
2023-07-24 15:28:16.613153604,113173764540,35821980,4.418793283333333,265,36.3417
2023-07-24 15:28:17.613534550,113209586520,38016204,4.4354663,266,35.82198
2023-07-24 15:28:18.613919630,113247602724,30854616,4.452139383333333,267,38.016204
2023-07-24 15:28:19.614443161,113278457340,32952840,4.468814766666667,268,30.854616
2023-07-24 15:28:20.614744063,113311410180,29392716,4.48548645,269,32.95284
2023-07-24 15:28:21.615066182,113340802896,42720276,4.502158483333333,270,29.392716
2023-07-24 15:28:22.615513095,113383523172,45998052,4.5188326,271,42.720276
2023-07-24 15:28:23.615822620,113429521224,14591106,4.535504433333333,272,45.998052
2023-07-24 15:28:24.616775858,113444112330,31879830,4.552186983333333,273,14.591106
2023-07-24 15:28:25.617227481,113475992160,35783772,4.5688611833333335,274,31.87983
2023-07-24 15:28:26.617936956,113511775932,25785261,4.585539666666667,275,35.783772
2023-07-24 15:28:27.618579042,113537561193,32421015,4.602217033333333,276,25.785261
2023-07-24 15:28:28.619185397,113569982208,38244744,4.618893816666667,277,32.421015
2023-07-24 15:28:29.619334821,113608226952,47405124,4.635562966666667,278,38.244744
2023-07-24 15:28:30.619531721,113655632076,49053132,4.652232916666667,279,47.405124
2023-07-24 15:28:31.619771446,113704685208,44035476,4.668903583333333,280,49.053132
2023-07-24 15:28:32.620151311,113748720684,44333805,4.685576583333333,281,44.035476
2023-07-24 15:28:33.620436938,113793054489,41969655,4.702248,282,44.333805
2023-07-24 15:28:34.621316135,113835024144,24319620,4.718929316666666,283,41.969655
2023-07-24 15:28:35.621702695,113859343764,22773948,4.735602433333333,284,24.31962
2023-07-24 15:28:36.621964358,113882117712,26878644,4.752273466666667,285,22.773948
2023-07-24 15:28:37.622308966,113908996356,34687812,4.768945866666667,286,26.878644
2023-07-24 15:28:38.622647889,113943684168,42390792,4.785618183333333,287,34.687812
2023-07-24 15:28:39.622926514,113986074960,44272056,4.8022895,288,42.390792
2023-07-24 15:28:40.623178816,114030347016,46618116,4.818960366666667,289,44.272056
2023-07-24 15:28:41.623388418,114076965132,39951072,4.835630533333333,290,46.618116
2023-07-24 15:28:42.624250853,114116916204,40206952,4.852311566666667,291,39.951072
2023-07-24 15:28:43.624819506,114157123156,38686952,4.868987716666667,292,40.206952
2023-07-24 15:28:44.625184096,114195810108,39731820,4.8856604500000005,293,38.686952
2023-07-24 15:28:45.625446174,114235541928,41222316,4.902331483333333,294,39.73182
2023-07-24 15:28:46.625722667,114276764244,41843820,4.919002766666667,295,41.222316
2023-07-24 15:28:47.626093759,114318608064,32134764,4.935675616666667,296,41.84382
2023-07-24 15:28:48.626409406,114350742828,33305078,4.95234755,297,32.134764
2023-07-24 15:28:49.627259772,114384047906,33425254,4.969028383333334,298,33.305078
2023-07-24 15:28:50.627850193,114417473160,24574422,4.985704883333333,299,33.425254
2023-07-24 15:28:51.628854672,114442047582,32973690,5.002388300000001,300,24.574422
2023-07-24 15:28:52.629634135,114475021272,43147116,5.019067949999999,301,32.97369
2023-07-24 15:28:53.629862307,114518168388,24988740,5.035738433333333,302,43.147116
2023-07-24 15:28:54.630334488,114543157128,23383785,5.052412966666666,303,24.98874
2023-07-24 15:28:55.631576744,114566540913,17626363,5.069100333333334,304,23.383785
2023-07-24 15:28:56.632050841,114584167276,3366362,5.0857749000000005,305,17.626363
2023-07-24 15:28:57.632282862,114587533638,16852155,5.102445433333333,306,3.366362
2023-07-24 15:28:58.632350490,114604385793,18847218,5.119113233333334,307,16.852155
2023-07-24 15:28:59.633345734,114623233011,22336005,5.135796483333333,308,18.847218
2023-07-24 15:29:00.633855251,114645569016,24291960,5.152471633333334,309,22.336005
2023-07-24 15:29:01.634650552,114669860976,29138316,5.169151566666667,310,24.29196
2023-07-24 15:29:02.634957261,114698999292,15414076,5.1858233333333335,311,29.138316
2023-07-24 15:29:03.636209498,114714413368,17293076,5.202510883333333,312,15.414076
2023-07-24 15:29:04.635725901,114731706444,27489996,5.219169483333333,313,17.293076
2023-07-24 15:29:05.636432301,114759196440,29796312,5.235847933333333,314,27.489996
2023-07-24 15:29:06.637217506,114788992752,24151224,5.252527683333333,315,29.796312
2023-07-24 15:29:07.637642605,114813143976,15145488,5.2692014333333335,316,24.151224
2023-07-24 15:29:08.638053100,114828289464,34849140,5.285874933333333,317,15.145488
2023-07-24 15:29:09.638348399,114863138604,41342832,5.302546533333333,318,34.84914
2023-07-24 15:29:10.638637613,114904481436,42373872,5.3192180166666665,319,41.342832
2023-07-24 15:29:11.638978902,114946855308,43487269,5.335890366666666,320,42.373872
2023-07-24 15:29:12.639630991,114990342577,42912011,5.3525678999999995,321,43.487269
2023-07-24 15:29:13.640363149,115033254588,50235564,5.369246766666667,322,42.912011
2023-07-24 15:29:14.640688974,115083490152,49965408,5.385918866666667,323,50.235564
2023-07-24 15:29:15.640981680,115133455560,44759124,5.4025904166666665,324,49.965408
2023-07-24 15:29:16.641362847,115178214684,38415804,5.419263433333333,325,44.759124
2023-07-24 15:29:17.641659796,115216630488,31993596,5.435935049999999,326,38.415804
2023-07-24 15:29:18.642167620,115248624084,18994680,5.452610183333333,327,31.993596
2023-07-24 15:29:19.643156118,115267618764,25307100,5.469293316666667,328,18.99468
2023-07-24 15:29:20.643467874,115292925864,38201184,5.485965183333334,329,25.3071
2023-07-24 15:29:21.643768066,115331127048,41666736,5.50263685,330,38.201184
2023-07-24 15:29:22.644533293,115372793784,45282972,5.519316283333334,331,41.666736
2023-07-24 15:29:23.644737969,115418076756,52220100,5.53598635,332,45.282972
2023-07-24 15:29:24.644981806,115470296856,45485520,5.552657083333333,333,52.2201
2023-07-24 15:29:25.645326106,115515782376,44873808,5.569329483333333,334,45.48552
2023-07-24 15:29:26.645615043,115560656184,42043800,5.586000966666666,335,44.873808
2023-07-24 15:29:27.645988675,115602699984,40397280,5.602673866666667,336,42.0438
2023-07-24 15:29:28.646200442,115643097264,42311776,5.619344066666667,337,40.39728
2023-07-24 15:29:29.647219028,115685409040,18930860,5.6360277,338,42.311776
2023-07-24 15:29:30.648485399,115704339900,24409116,5.652715483333334,339,18.93086
2023-07-24 15:29:31.647781862,115728749016,43754220,5.669370416666666,340,24.409116
2023-07-24 15:29:32.648146867,115772503236,40524702,5.686043166666667,341,43.75422
