timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1679953008089,sensor,all,0,9,119851709,89847,981095908,808689102,11972991346,11972991346
1679953008089,sensor,all,0,0,306529580,945976,150884870,150636954,11972989826,11972989826
1679953008089,sensor,all,0,1,1087548301,1568283,431186330,355947462,11972985716,11972985716
1679953008089,sensor,all,0,2,89741791,1126895,79434742,75833160,11972981849,11972981849
1679953009089,sensor,all,0,3,1434753471,1537339,556604169,494309166,12973238055,12973238055
1679953009089,sensor,all,0,11,1167262348,1789031,768176555,694598190,12973242480,12973242480
1679953009089,sensor,all,0,10,261323720,670983,126227808,130417638,12973243110,12973243110
1679953009089,sensor,all,0,4,220111174,299073,782849639,699559926,12973243870,12973243870
1679953009089,sensor,all,0,5,1047926255,1385800,410508949,377387166,12973242290,12973242290
1679953009089,sensor,all,0,6,285991404,557483,140357122,142912848,12973239908,12973239908
1679953009089,sensor,all,0,7,1619029704,2120758,642283851,558836850,12973237724,12973237724
1679953009089,sensor,all,0,8,25711494,481026,44528710,63107616,12973231223,12973231223
1679953009089,sensor,all,0,9,57349520,34741,346054753,350466012,12973229771,12973229771
1679953009089,sensor,all,0,0,60032205,264213,82772165,110813508,12973228937,12973228937
1679953009089,sensor,all,0,1,2013889334,2522863,786834612,703935648,12973227500,12973227500
1679953009089,sensor,all,0,2,119651146,1420606,97889396,104749320,12973258975,12973258975
1679953010089,sensor,all,0,3,1125207410,1334393,439153683,437599422,13973365442,13973365442
1679953010089,sensor,all,0,11,850880912,1492309,356327747,334759932,13973367346,13973367346
1679953010089,sensor,all,0,10,236151115,835430,125206265,152024574,13973361764,13973361764
1679953010089,sensor,all,0,4,890036957,1352696,359900556,366620826,13973363860,13973363860
1679953010089,sensor,all,0,5,2297481829,2951742,894410759,763934496,13973357372,13973357372
1679953010089,sensor,all,0,6,614014768,1342203,280486251,260464776,13973352779,13973352779
1679953010089,sensor,all,0,7,1167487861,1485060,470891434,437176662,13973347173,13973347173
1679953010089,sensor,all,0,8,25459970,512223,45106337,66045096,13973344903,13973344903
1679953010089,sensor,all,0,9,59472395,97007,383547815,372028956,13973350554,13973350554
1679953010089,sensor,all,0,0,200458302,384904,93904451,106114710,13973354335,13973354335
1679953010089,sensor,all,0,1,344208889,433456,1064021363,1029319902,13973349709,13973349709
1679953010089,sensor,all,0,2,291203303,1645334,152159252,159231930,13973345855,13973345855
1679953011089,sensor,all,0,3,1399253451,2685936,580946782,601401216,14973545726,14973545726
1679953011089,sensor,all,0,11,1240177003,1570944,488492980,448586736,14973540850,14973540850
1679953011089,sensor,all,0,10,209913497,958827,117512651,121676412,14973569413,14973569413
1679953011089,sensor,all,0,4,356515783,497258,373128376,392510430,14973572912,14973572912
1679953011089,sensor,all,0,5,1682174368,2029527,652575238,638028690,14973635920,14973635920
1679953011089,sensor,all,0,6,257578740,528184,117964987,124989150,14973634064,14973634064
1679953011089,sensor,all,0,7,1455772714,1977927,567918269,572446056,14973638339,14973638339
1679953011089,sensor,all,0,8,143864012,616179,83838923,105309906,14973642793,14973642793
1679953011089,sensor,all,0,9,441334305,603086,177096499,198965130,14973648772,14973648772
1679953011089,sensor,all,0,0,150408810,319285,77154727,90079548,14973649479,14973649479
1679953011089,sensor,all,0,1,157695924,45489,1016931750,1035855444,14973643880,14973643880
1679953011089,sensor,all,0,2,43174221,87742,23681274,39951990,14973638278,14973638278
1679953012090,sensor,all,0,3,503586431,1057666,223783619,290222322,15973696114,15973696114
1679953012090,sensor,all,0,11,877677979,1308205,351147523,381495270,15973707533,15973707533
1679953012090,sensor,all,0,10,695705159,1252887,289304664,302665974,15973699066,15973699066
1679953012090,sensor,all,0,4,513588647,934178,216224809,269016150,15973703074,15973703074
1679953012090,sensor,all,0,5,1719079336,2580754,676288881,742900314,15973697171,15973697171
1679953012090,sensor,all,0,6,538334247,1223874,243402644,277907682,15973692510,15973692510
1679953012090,sensor,all,0,7,689665184,1041698,273944860,274259934,15973695050,15973695050
1679953012090,sensor,all,0,8,463119492,1725724,242279067,294213738,15973696116,15973696116
1679953012090,sensor,all,0,9,561767171,732182,224715760,267092358,15973699388,15973699388
1679953012090,sensor,all,0,0,42908425,439448,48712139,79699542,15973702270,15973702270
1679953012090,sensor,all,0,1,172259981,45419,856445896,1023031074,15973705619,15973705619
1679953012090,sensor,all,0,2,263396177,1674225,151919478,195999336,15973704885,15973704885
1679953013090,sensor,all,0,3,307101099,484462,121359745,153673494,16973846701,16973846701
1679953013090,sensor,all,0,11,1252155816,1964904,510439155,454538682,16973846278,16973846278
1679953013090,sensor,all,0,10,199925131,451860,93650268,99754746,16973837682,16973837682
1679953013090,sensor,all,0,4,179069865,342725,427022666,392085798,16973841742,16973841742
1679953013090,sensor,all,0,5,2086922011,2591929,816591987,796778814,16973835372,16973835372
1679953013090,sensor,all,0,6,265784925,684740,136880438,149993376,16973832642,16973832642
1679953013090,sensor,all,0,7,1575689958,2196739,624976031,542401158,16973832869,16973832869
1679953013090,sensor,all,0,8,264005305,815539,127931923,168242802,16973835026,16973835026
1679953013090,sensor,all,0,9,879612492,1323649,350537981,319170462,16973840069,16973840069
1679953013090,sensor,all,0,0,246645264,586491,120732679,129499578,16973848058,16973848058
1679953013090,sensor,all,0,1,597586488,616797,829357213,858749346,16973850066,16973850066
1679953013090,sensor,all,0,2,186232382,1531968,122544718,122712642,16973849553,16973849553
1679953014090,sensor,all,0,3,1301378419,1454716,504959517,490364940,17973994898,17973994898
1679953014090,sensor,all,0,11,1003658285,1655313,409656139,383410014,17973991464,17973991464
1679953014090,sensor,all,0,10,136880522,289368,67393905,77262198,17973984674,17973984674
1679953014090,sensor,all,0,4,645748630,727344,526792400,473571618,17973987153,17973987153
1679953014090,sensor,all,0,5,1824589007,1917194,705150018,691832388,17973982361,17973982361
1679953014090,sensor,all,0,6,381214393,653842,166369507,170800344,17973977561,17973977561
1679953014090,sensor,all,0,7,1694649124,2153106,662860048,619828326,17973972064,17973972064
1679953014090,sensor,all,0,8,23216662,472087,38997771,65047242,17973968137,17973968137
1679953014090,sensor,all,0,9,317345361,390935,127348516,152912526,17973965975,17973965975
1679953014090,sensor,all,0,0,18231614,228942,27172062,47607534,17973964470,17973964470
1679953014090,sensor,all,0,1,281021685,423488,961884805,1018455126,17973959842,17973959842
1679953014090,sensor,all,0,2,38946994,1108236,52061749,63042252,17973954762,17973954762
1679953015090,sensor,all,0,3,803221901,1028101,310492284,340022280,18974145344,18974145344
1679953015090,sensor,all,0,11,734650509,1528309,317097523,288391584,18974144305,18974144305
1679953015090,sensor,all,0,10,211635961,558280,104407923,111903324,18974145717,18974145717
1679953015090,sensor,all,0,4,383599038,719539,168100628,193529544,18974145226,18974145226
1679953015090,sensor,all,0,5,2493555361,3292877,972498657,928530096,18974144605,18974144605
1679953015090,sensor,all,0,6,160031839,611005,94908039,103814178,18974142743,18974142743
1679953015090,sensor,all,0,7,1239692557,1810578,485528157,521453712,18974141596,18974141596
1679953015090,sensor,all,0,8,75812181,644142,62429974,83940480,18974136989,18974136989
1679953015090,sensor,all,0,9,1131159517,1682690,446469558,444125292,18974142899,18974142899
1679953015090,sensor,all,0,0,39801289,357247,45461689,71158932,18974145548,18974145548
1679953015090,sensor,all,0,1,179028426,60801,1006144525,1060355868,18974142372,18974142372
1679953015090,sensor,all,0,2,188320540,1685935,125115129,135638568,18974138700,18974138700
1679953016090,sensor,all,0,3,1008775091,1366163,399327634,407946474,19974368677,19974368677
1679953016090,sensor,all,0,11,1459795788,2281163,592432205,592603284,19974372449,19974372449
1679953016090,sensor,all,0,10,136299003,306890,69714277,92043666,19974376273,19974376273
1679953016090,sensor,all,0,4,578346189,953183,268336359,324136878,19974378137,19974378137
1679953016090,sensor,all,0,5,1373517964,1961581,542873003,522770586,19974375794,19974375794
1679953016090,sensor,all,0,6,1003341153,2072171,432186055,444965352,19974370300,19974370300
1679953016090,sensor,all,0,7,92776167,532471,63472728,67243956,19974364080,19974364080
1679953016090,sensor,all,0,8,63705942,670382,410346695,409736496,19974356614,19974356614
1679953016090,sensor,all,0,9,1311645782,1731486,514356433,557679798,19974353481,19974353481
1679953016090,sensor,all,0,0,31053166,295190,39486768,67750488,19974352852,19974352852
1679953016090,sensor,all,0,1,131200753,43903,789372235,860784756,19974354863,19974354863
1679953016090,sensor,all,0,2,193315029,1711067,145641476,157696656,19974355087,19974355087
1679953017091,sensor,all,0,3,604691408,1542455,287110516,333144474,20974725005,20974725005
1679953017091,sensor,all,0,11,1396957210,1797202,562720465,529178130,20974744576,20974744576
1679953017091,sensor,all,0,10,413290491,777647,190704711,210760914,20974776275,20974776275
1679953017091,sensor,all,0,4,675415700,973034,282109180,331376214,20974761814,20974761814
1679953017091,sensor,all,0,5,2095888604,2759463,839242587,787400484,20974788213,20974788213
1679953017091,sensor,all,0,6,602652221,1270179,259904990,305393868,20974800422,20974800422
1679953017091,sensor,all,0,7,1735231969,2526386,705546201,717209844,20974810383,20974810383
1679953017091,sensor,all,0,8,72552279,569097,64477209,124713186,20974822634,20974822634
1679953017091,sensor,all,0,9,34422258,186947,38380685,81864666,20974841559,20974841559
1679953017091,sensor,all,0,0,58193429,380816,61142771,111232680,20974855458,20974855458
1679953017091,sensor,all,0,1,240301541,399799,1419522512,1401810696,20974857585,20974857585
1679953017091,sensor,all,0,2,211574393,1525683,147033866,190598070,20974857186,20974857186
1679953018091,sensor,all,0,3,282049679,407524,704136659,610673934,21974821126,21974821126
1679953018091,sensor,all,0,11,1887080182,2904183,788424845,639474654,21974819247,21974819247
1679953018091,sensor,all,0,10,305572390,763761,883809952,713488464,21974814267,21974814267
1679953018091,sensor,all,0,4,185810160,524880,291444991,269135178,21974818557,21974818557
1679953018091,sensor,all,0,5,3153901364,4290762,1239925168,1013545728,21974809633,21974809633
1679953018091,sensor,all,0,6,534379329,929415,229690315,210469896,21974806371,21974806371
1679953018091,sensor,all,0,7,1151020338,1580614,466009234,406391232,21974808020,21974808020
1679953018091,sensor,all,0,8,282190756,834556,146843590,153311106,21974808758,21974808758
1679953018091,sensor,all,0,9,1102033395,1699947,454549428,390006630,21974816004,21974816004
1679953018091,sensor,all,0,0,65392643,1233008,99389795,136769412,21974817753,21974817753
1679953018091,sensor,all,0,1,291092842,752551,182456034,173795622,21974811266,21974811266
1679953018091,sensor,all,0,2,231555369,2247205,209367501,206434254,21974802813,21974802813
1679953019091,sensor,all,0,3,454523957,633103,452023171,481830258,22974968284,22974968284
1679953019091,sensor,all,0,11,697842645,1320856,301221538,272263992,22974969037,22974969037
1679953019091,sensor,all,0,10,146003571,316900,74237875,86156304,22974963622,22974963622
1679953019091,sensor,all,0,4,397066642,338883,1088856537,1022792316,22974967700,22974967700
1679953019091,sensor,all,0,5,799932667,979405,325630626,300382368,22974960428,22974960428
1679953019091,sensor,all,0,6,321479216,569155,141306946,154762452,22974954949,22974954949
1679953019091,sensor,all,0,7,1986390367,2465575,771130034,723409050,22974948290,22974948290
1679953019091,sensor,all,0,8,451778697,687354,187743974,204152052,22974945402,22974945402
1679953019091,sensor,all,0,9,2173297559,2831486,849809321,765223914,22974948365,22974948365
1679953019091,sensor,all,0,0,81903247,538270,60729042,80634060,22974950841,22974950841
1679953019091,sensor,all,0,1,344579514,624496,156779824,155119848,22974947415,22974947415
1679953019091,sensor,all,0,2,113154383,1324355,95559055,99665436,22974938908,22974938908
1679953020091,sensor,all,0,3,1386942261,1871132,566332054,538146882,23975123392,23975123392
1679953020091,sensor,all,0,11,327771543,1104211,160682777,176427498,23975125603,23975125603
1679953020091,sensor,all,0,10,33464936,325761,41560636,67885818,23975130857,23975130857
1679953020091,sensor,all,0,4,215500061,305849,1045235636,973317306,23975128078,23975128078
1679953020091,sensor,all,0,5,1001436322,1346427,397394375,361057866,23975128082,23975128082
1679953020091,sensor,all,0,6,717283320,1431198,316610519,290415840,23975127392,23975127392
1679953020091,sensor,all,0,7,1215042648,1657148,476312974,456682278,23975121818,23975121818
1679953020091,sensor,all,0,8,18240209,739004,60502238,67786134,23975121299,23975121299
1679953020091,sensor,all,0,9,1705041987,2471889,669294667,601417362,23975125188,23975125188
1679953020091,sensor,all,0,0,211971068,1158353,134803690,139670778,23975127802,23975127802
1679953020091,sensor,all,0,1,997249348,1506680,632012235,603946824,23975120774,23975120774
1679953020091,sensor,all,0,2,163234002,1274131,104040183,126118200,23975112412,23975112412
1679953021091,sensor,all,0,3,1828683853,2231130,711783620,634529454,24975294646,24975294646
1679953021091,sensor,all,0,11,142844074,646810,85335531,98731152,24975292338,24975292338
1679953021091,sensor,all,0,10,85464755,255937,52870132,85273344,24975298104,24975298104
1679953021091,sensor,all,0,4,196509945,59612,1524307400,1302549300,24975295076,24975295076
1679953021091,sensor,all,0,5,139443893,196015,64991269,79689402,24975297000,24975297000
1679953021091,sensor,all,0,6,391496003,825688,196343784,178128522,24975297204,24975297204
1679953021091,sensor,all,0,7,2388454033,3002990,927599615,765898380,24975298952,24975298952
1679953021091,sensor,all,0,8,217742428,463608,100726392,100064640,24975310155,24975310155
1679953021091,sensor,all,0,9,2104082519,2817724,825586198,699078198,24975313626,24975313626
1679953021091,sensor,all,0,0,165543804,1778242,126894133,126980880,24975315099,24975315099
1679953021091,sensor,all,0,1,469371211,807047,204484128,185599050,24975310131,24975310131
1679953021091,sensor,all,0,2,410094410,736184,186662387,204472086,24975303713,24975303713
1679953022091,sensor,all,0,3,1051773074,1447971,414876388,368185506,25975438879,25975438879
1679953022091,sensor,all,0,11,1444622982,2520892,596459180,492669606,25975440558,25975440558
1679953022091,sensor,all,0,10,206621440,453512,99244479,109611996,25975444336,25975444336
1679953022091,sensor,all,0,4,208072606,302760,714551468,617181942,25975441757,25975441757
1679953022091,sensor,all,0,5,2243553572,3195922,881018773,710938254,25975439034,25975439034
1679953022091,sensor,all,0,6,444016163,765217,211109201,197480088,25975432491,25975432491
1679953022091,sensor,all,0,7,2043842499,2485363,796748435,653006250,25975427986,25975427986
1679953022091,sensor,all,0,8,136840129,263305,1116139307,908868636,25975422742,25975422742
1679953022091,sensor,all,0,9,814503588,937014,324813556,278733078,25975418009,25975418009
1679953022091,sensor,all,0,0,37785675,670307,56579843,79665690,25975414155,25975414155
1679953022091,sensor,all,0,1,100307857,384087,74897310,89444004,25975408940,25975408940
1679953022091,sensor,all,0,2,180764431,1534807,129345562,136078254,25975400289,25975400289
1679953023091,sensor,all,0,3,2243002339,2526030,868606553,691674126,26975610303,26975610303
1679953023091,sensor,all,0,11,17136606,553835,37671078,59162454,26975614231,26975614231
1679953023091,sensor,all,0,10,56322520,313606,45730387,69198636,26975613400,26975613400
1679953023091,sensor,all,0,4,252506668,409812,670600994,536105154,26975615023,26975615023
1679953023091,sensor,all,0,5,1899239643,2506298,900254080,715708266,26975611254,26975611254
1679953023091,sensor,all,0,6,1068412815,1321113,450739965,382965882,26975606420,26975606420
1679953023091,sensor,all,0,7,1117243536,1367844,439527320,343740540,26975602574,26975602574
1679953023091,sensor,all,0,8,253104868,353561,1145657191,909449424,26975608933,26975608933
1679953023091,sensor,all,0,9,565473279,645486,225868081,179149386,26975606753,26975606753
