# started on Thu Apr  6 15:53:58 2023

    10.072005395,33193,,mem_load_retired.l3_miss,24169161936,100.00,,
    10.072005395,3122863,,cpu/cache-references/,24171981645,100.00,,
    10.072005395,152257,,cpu/cache-misses/,24172590385,100.00,,
    11.079204058,195181542,,inst_retired.any,24174557443,100.00,195181542.0,Instructions
    11.079204058,8.69,Joules,power/energy-ram/,1007269213,100.00,,
    11.079204058,20.35,Joules,power/energy-pkg/,1007269160,100.00,,
    11.079204058,386539,,mem_load_retired.l3_hit,24173309532,100.00,,
    11.079204058,33558,,mem_load_retired.l3_miss,24169659651,100.00,,
    11.079204058,3511019,,cpu/cache-references/,24168765838,100.00,,
    11.079204058,158887,,cpu/cache-misses/,24168162140,100.00,,
    12.086165819,115362237,,inst_retired.any,24166635904,100.00,115362237.0,Instructions
    12.086165819,8.39,Joules,power/energy-ram/,1006939489,100.00,,
    12.086165819,19.99,Joules,power/energy-pkg/,1006939324,100.00,,
    12.086165819,260990,,mem_load_retired.l3_hit,24166787764,100.00,,
    12.086165819,11957,,mem_load_retired.l3_miss,24169518197,100.00,,
    12.086165819,2880512,,cpu/cache-references/,24170123583,100.00,,
    12.086165819,84105,,cpu/cache-misses/,24171409832,100.00,,
    13.093366555,186758322,,inst_retired.any,24172775562,100.00,186758322.0,Instructions
    13.093366555,8.69,Joules,power/energy-ram/,1007206411,100.00,,
    13.093366555,20.24,Joules,power/energy-pkg/,1007207249,100.00,,
    13.093366555,377279,,mem_load_retired.l3_hit,24172820831,100.00,,
    13.093366555,31170,,mem_load_retired.l3_miss,24172382428,100.00,,
    13.093366555,3484868,,cpu/cache-references/,24171081928,100.00,,
    13.093366555,153341,,cpu/cache-misses/,24171259682,100.00,,
    14.100550776,183117935,,inst_retired.any,24172537234,100.00,183117935.0,Instructions
    14.100550776,8.72,Joules,power/energy-ram/,1007228340,100.00,,
    14.100550776,20.12,Joules,power/energy-pkg/,1007228555,100.00,,
    14.100550776,359539,,mem_load_retired.l3_hit,24174076193,100.00,,
    14.100550776,26750,,mem_load_retired.l3_miss,24174312200,100.00,,
    14.100550776,3128230,,cpu/cache-references/,24176335164,100.00,,
    14.100550776,131361,,cpu/cache-misses/,24174113494,100.00,,
    15.107734226,118206558,,inst_retired.any,24172381716,100.00,118206558.0,Instructions
    15.107734226,8.09,Joules,power/energy-ram/,1007155369,100.00,,
    15.107734226,20.01,Joules,power/energy-pkg/,1007154265,100.00,,
    15.107734226,267716,,mem_load_retired.l3_hit,24171174307,100.00,,
    15.107734226,12255,,mem_load_retired.l3_miss,24172749374,100.00,,
    15.107734226,3199831,,cpu/cache-references/,24172525908,100.00,,
    15.107734226,93548,,cpu/cache-misses/,24172566048,100.00,,
    16.114990291,183752420,,inst_retired.any,24173093582,100.00,183752420.0,Instructions
    16.114990291,8.02,Joules,power/energy-ram/,1007159520,100.00,,
    16.114990291,19.96,Joules,power/energy-pkg/,1007159847,100.00,,
    16.114990291,356908,,mem_load_retired.l3_hit,24171855214,100.00,,
    16.114990291,25348,,mem_load_retired.l3_miss,24167649011,100.00,,
    16.114990291,3179308,,cpu/cache-references/,24164036335,100.00,,
    16.114990291,128322,,cpu/cache-misses/,24163268087,100.00,,
    17.121749247,117199199,,inst_retired.any,24162071754,100.00,117199199.0,Instructions
    17.121749247,7.79,Joules,power/energy-ram/,1006814500,100.00,,
    17.121749247,19.88,Joules,power/energy-pkg/,1006814210,100.00,,
    17.121749247,261625,,mem_load_retired.l3_hit,24164963820,100.00,,
    17.121749247,12767,,mem_load_retired.l3_miss,24168749949,100.00,,
    17.121749247,3052306,,cpu/cache-references/,24173087771,100.00,,
    17.121749247,85343,,cpu/cache-misses/,24176427047,100.00,,
    18.129150648,183368438,,inst_retired.any,24177881743,100.00,183368438.0,Instructions
    18.129150648,8.47,Joules,power/energy-ram/,1007352969,100.00,,
    18.129150648,20.14,Joules,power/energy-pkg/,1007353218,100.00,,
    18.129150648,355258,,mem_load_retired.l3_hit,24175437954,100.00,,
    18.129150648,26727,,mem_load_retired.l3_miss,24174093530,100.00,,
    18.129150648,3125310,,cpu/cache-references/,24172212178,100.00,,
    18.129150648,128792,,cpu/cache-misses/,24171527148,100.00,,
    19.136317817,186554403,,inst_retired.any,24171373874,100.00,186554403.0,Instructions
    19.136317817,8.74,Joules,power/energy-ram/,1007172746,100.00,,
    19.136317817,20.29,Joules,power/energy-pkg/,1007172970,100.00,,
    19.136317817,390177,,mem_load_retired.l3_hit,24171341648,100.00,,
    19.136317817,25418,,mem_load_retired.l3_miss,24171689725,100.00,,
    19.136317817,3527672,,cpu/cache-references/,24170407798,100.00,,
    19.136317817,125548,,cpu/cache-misses/,24167050678,100.00,,
    20.143181761,114709462,,inst_retired.any,24165109217,100.00,114709462.0,Instructions
    20.143181761,7.98,Joules,power/energy-ram/,1006859116,100.00,,
    20.143181761,19.63,Joules,power/energy-pkg/,1006858626,100.00,,
    20.143181761,252220,,mem_load_retired.l3_hit,24164732044,100.00,,
    20.143181761,10770,,mem_load_retired.l3_miss,24165457449,100.00,,
    20.143181761,2732773,,cpu/cache-references/,24166717399,100.00,,
    20.143181761,73333,,cpu/cache-misses/,24169981799,100.00,,
    21.150318585,194761995,,inst_retired.any,24170949596,100.00,194761995.0,Instructions
    21.150318585,8.95,Joules,power/energy-ram/,1007143440,100.00,,
    21.150318585,20.43,Joules,power/energy-pkg/,1007143776,100.00,,
    21.150318585,389000,,mem_load_retired.l3_hit,24171105225,100.00,,
    21.150318585,26137,,mem_load_retired.l3_miss,24169550615,100.00,,
    21.150318585,3563185,,cpu/cache-references/,24170887662,100.00,,
    21.150318585,134374,,cpu/cache-misses/,24173135049,100.00,,
    22.157664819,183560522,,inst_retired.any,24176102039,100.00,183560522.0,Instructions
    22.157664819,8.67,Joules,power/energy-ram/,1007337660,100.00,,
    22.157664819,20.22,Joules,power/energy-pkg/,1007338022,100.00,,
    22.157664819,361713,,mem_load_retired.l3_hit,24177601830,100.00,,
    22.157664819,23953,,mem_load_retired.l3_miss,24177962171,100.00,,
    22.157664819,3129442,,cpu/cache-references/,24177885654,100.00,,
    22.157664819,117444,,cpu/cache-misses/,24174374146,100.00,,
    23.164798618,117945089,,inst_retired.any,24170895168,100.00,117945089.0,Instructions
    23.164798618,8.28,Joules,power/energy-ram/,1007097150,100.00,,
    23.164798618,19.96,Joules,power/energy-pkg/,1007096426,100.00,,
    23.164798618,274561,,mem_load_retired.l3_hit,24170466791,100.00,,
    23.164798618,12811,,mem_load_retired.l3_miss,24170442877,100.00,,
    23.164798618,3266685,,cpu/cache-references/,24168899050,100.00,,
    23.164798618,87212,,cpu/cache-misses/,24171152613,100.00,,
    24.172045952,183221322,,inst_retired.any,24173623572,100.00,183221322.0,Instructions
    24.172045952,8.64,Joules,power/energy-ram/,1007304620,100.00,,
    24.172045952,20.26,Joules,power/energy-pkg/,1007304716,100.00,,
    24.172045952,360811,,mem_load_retired.l3_hit,24173193051,100.00,,
    24.172045952,23989,,mem_load_retired.l3_miss,24172570096,100.00,,
    24.172045952,3147787,,cpu/cache-references/,24173276592,100.00,,
    24.172045952,118568,,cpu/cache-misses/,24171809930,100.00,,
    25.179148822,186602374,,inst_retired.any,24169119765,100.00,186602374.0,Instructions
    25.179148822,8.79,Joules,power/energy-ram/,1006979850,100.00,,
    25.179148822,20.37,Joules,power/energy-pkg/,1006980048,100.00,,
    25.179148822,381000,,mem_load_retired.l3_hit,24168497416,100.00,,
    25.179148822,23574,,mem_load_retired.l3_miss,24168164434,100.00,,
    25.179148822,3480238,,cpu/cache-references/,24167679192,100.00,,
    25.179148822,120467,,cpu/cache-misses/,24167006205,100.00,,
    26.186062466,115015943,,inst_retired.any,24168529358,100.00,115015943.0,Instructions
    26.186062466,7.65,Joules,power/energy-ram/,1007091524,100.00,,
    26.186062466,19.71,Joules,power/energy-pkg/,1007091707,100.00,,
    26.186062466,236764,,mem_load_retired.l3_hit,24170259412,100.00,,
    26.186062466,10825,,mem_load_retired.l3_miss,24170287438,100.00,,
    26.186062466,2669079,,cpu/cache-references/,24167915478,100.00,,
    26.186062466,75091,,cpu/cache-misses/,24168517030,100.00,,
    27.193166135,186838668,,inst_retired.any,24168045014,100.00,186838668.0,Instructions
    27.193166135,8.81,Joules,power/energy-ram/,1006925816,100.00,,
    27.193166135,20.30,Joules,power/energy-pkg/,1006925545,100.00,,
    27.193166135,391041,,mem_load_retired.l3_hit,24166460764,100.00,,
    27.193166135,24364,,mem_load_retired.l3_miss,24167474935,100.00,,
    27.193166135,3474828,,cpu/cache-references/,24168842973,100.00,,
    27.193166135,122630,,cpu/cache-misses/,24169246002,100.00,,
    28.200224759,183036948,,inst_retired.any,24170397401,100.00,183036948.0,Instructions
    28.200224759,8.62,Joules,power/energy-ram/,1007178248,100.00,,
    28.200224759,20.15,Joules,power/energy-pkg/,1007178288,100.00,,
    28.200224759,356132,,mem_load_retired.l3_hit,24171117059,100.00,,
    28.200224759,22766,,mem_load_retired.l3_miss,24172508810,100.00,,
    28.200224759,3039543,,cpu/cache-references/,24176804326,100.00,,
    28.200224759,111850,,cpu/cache-misses/,24179411377,100.00,,
    29.207757813,117881991,,inst_retired.any,24180155202,100.00,117881991.0,Instructions
    29.207757813,8.09,Joules,power/energy-ram/,1007444190,100.00,,
    29.207757813,19.85,Joules,power/energy-pkg/,1007444042,100.00,,
    29.207757813,272883,,mem_load_retired.l3_hit,24179694249,100.00,,
    29.207757813,10153,,mem_load_retired.l3_miss,24178881084,100.00,,
    29.207757813,3218576,,cpu/cache-references/,24176574474,100.00,,
    29.207757813,78091,,cpu/cache-misses/,24173653519,100.00,,
    30.214941120,494772155,,inst_retired.any,24172357171,100.00,494772155.0,Instructions
    30.214941120,9.79,Joules,power/energy-ram/,1007191570,100.00,,
    30.214941120,20.74,Joules,power/energy-pkg/,1007192196,100.00,,
    30.214941120,360619,,mem_load_retired.l3_hit,24173873192,100.00,,
    30.214941120,25616,,mem_load_retired.l3_miss,24173455850,100.00,,
    30.214941120,3159455,,cpu/cache-references/,24172458557,100.00,,
    30.214941120,139069,,cpu/cache-misses/,24172626661,100.00,,
    31.222167016,503971070,,inst_retired.any,24172661407,100.00,503971070.0,Instructions
    31.222167016,10.59,Joules,power/energy-ram/,1007155902,100.00,,
    31.222167016,21.17,Joules,power/energy-pkg/,1007155920,100.00,,
    31.222167016,399555,,mem_load_retired.l3_hit,24170824384,100.00,,
    31.222167016,34377,,mem_load_retired.l3_miss,24170757122,100.00,,
    31.222167016,3827509,,cpu/cache-references/,24170951149,100.00,,
    31.222167016,157797,,cpu/cache-misses/,24170898740,100.00,,
    32.229211255,114057169,,inst_retired.any,24168967757,100.00,114057169.0,Instructions
    32.229211255,7.64,Joules,power/energy-ram/,1007075094,100.00,,
    32.229211255,19.60,Joules,power/energy-pkg/,1007074678,100.00,,
    32.229211255,238181,,mem_load_retired.l3_hit,24169390697,100.00,,
    32.229211255,11235,,mem_load_retired.l3_miss,24170320988,100.00,,
    32.229211255,2689055,,cpu/cache-references/,24170342413,100.00,,
    32.229211255,75960,,cpu/cache-misses/,24169949105,100.00,,
    33.236394876,187260677,,inst_retired.any,24173387243,100.00,187260677.0,Instructions
    33.236394876,8.98,Joules,power/energy-ram/,1007252415,100.00,,
    33.236394876,20.36,Joules,power/energy-pkg/,1007252935,100.00,,
    33.236394876,391909,,mem_load_retired.l3_hit,24175740336,100.00,,
    33.236394876,25798,,mem_load_retired.l3_miss,24175562183,100.00,,
    33.236394876,3606077,,cpu/cache-references/,24175085928,100.00,,
    33.236394876,127261,,cpu/cache-misses/,24174045805,100.00,,
    34.243624607,181808026,,inst_retired.any,24173557313,100.00,181808026.0,Instructions
    34.243624607,8.53,Joules,power/energy-ram/,1007230202,100.00,,
    34.243624607,20.08,Joules,power/energy-pkg/,1007229582,100.00,,
    34.243624607,339404,,mem_load_retired.l3_hit,24170458141,100.00,,
    34.243624607,24958,,mem_load_retired.l3_miss,24169530877,100.00,,
    34.243624607,2882166,,cpu/cache-references/,24170863205,100.00,,
    34.243624607,111643,,cpu/cache-misses/,24173896610,100.00,,
    35.250878551,118617457,,inst_retired.any,24171302630,100.00,118617457.0,Instructions
    35.250878551,8.06,Joules,power/energy-ram/,1007062460,100.00,,
    35.250878551,19.96,Joules,power/energy-pkg/,1007062516,100.00,,
    35.250878551,280842,,mem_load_retired.l3_hit,24170946929,100.00,,
    35.250878551,11190,,mem_load_retired.l3_miss,24169636935,100.00,,
    35.250878551,3271449,,cpu/cache-references/,24168862241,100.00,,
    35.250878551,81710,,cpu/cache-misses/,24169704639,100.00,,
    36.257909923,183996885,,inst_retired.any,24170077349,100.00,183996885.0,Instructions
    36.257909923,8.20,Joules,power/energy-ram/,1007107005,100.00,,
    36.257909923,20.10,Joules,power/energy-pkg/,1007107084,100.00,,
    36.257909923,359678,,mem_load_retired.l3_hit,24170217884,100.00,,
    36.257909923,23528,,mem_load_retired.l3_miss,24169541786,100.00,,
    36.257909923,3044123,,cpu/cache-references/,24169298515,100.00,,
    36.257909923,115566,,cpu/cache-misses/,24166516231,100.00,,
    37.264899443,117958830,,inst_retired.any,24167231736,100.00,117958830.0,Instructions
    37.264899443,8.47,Joules,power/energy-ram/,1006948055,100.00,,
    37.264899443,20.00,Joules,power/energy-pkg/,1006947796,100.00,,
    37.264899443,272949,,mem_load_retired.l3_hit,24167197562,100.00,,
    37.264899443,12819,,mem_load_retired.l3_miss,24170099188,100.00,,
    37.264899443,3236278,,cpu/cache-references/,24172512187,100.00,,
    37.264899443,83007,,cpu/cache-misses/,24174147217,100.00,,
    38.272135331,182175331,,inst_retired.any,24172981833,100.00,182175331.0,Instructions
    38.272135331,8.12,Joules,power/energy-ram/,1007284734,100.00,,
    38.272135331,19.94,Joules,power/energy-pkg/,1007285533,100.00,,
    38.272135331,342428,,mem_load_retired.l3_hit,24175241919,100.00,,
    38.272135331,25022,,mem_load_retired.l3_miss,24174861543,100.00,,
    38.272135331,2869883,,cpu/cache-references/,24172563659,100.00,,
    38.272135331,114448,,cpu/cache-misses/,24170757025,100.00,,
    39.279288051,187265596,,inst_retired.any,24172557173,100.00,187265596.0,Instructions
    39.279288051,9.21,Joules,power/energy-ram/,1007182653,100.00,,
    39.279288051,20.38,Joules,power/energy-pkg/,1007182075,100.00,,
    39.279288051,393316,,mem_load_retired.l3_hit,24170750749,100.00,,
    39.279288051,24113,,mem_load_retired.l3_miss,24169496198,100.00,,
    39.279288051,3648608,,cpu/cache-references/,24169465040,100.00,,
    39.279288051,119236,,cpu/cache-misses/,24171075292,100.00,,
    40.286380424,113977496,,inst_retired.any,24169371364,100.00,113977496.0,Instructions
    40.286380424,7.32,Joules,power/energy-ram/,1007004561,100.00,,
    40.286380424,19.68,Joules,power/energy-pkg/,1007004424,100.00,,
    40.286380424,238986,,mem_load_retired.l3_hit,24170431321,100.00,,
    40.286380424,9658,,mem_load_retired.l3_miss,24172619464,100.00,,
    40.286380424,2609816,,cpu/cache-references/,24172786229,100.00,,
    40.286380424,66448,,cpu/cache-misses/,24172020894,100.00,,
    41.293580931,195412489,,inst_retired.any,24173341480,100.00,195412489.0,Instructions
    41.293580931,9.31,Joules,power/energy-ram/,1007255580,100.00,,
    41.293580931,20.49,Joules,power/energy-pkg/,1007256368,100.00,,
    41.293580931,399389,,mem_load_retired.l3_hit,24173242219,100.00,,
    41.293580931,25976,,mem_load_retired.l3_miss,24172835912,100.00,,
    41.293580931,3754828,,cpu/cache-references/,24172632317,100.00,,
    41.293580931,130292,,cpu/cache-misses/,24171745202,100.00,,
    42.300760637,181792893,,inst_retired.any,24171977175,100.00,181792893.0,Instructions
    42.300760637,8.09,Joules,power/energy-ram/,1007166472,100.00,,
    42.300760637,20.12,Joules,power/energy-pkg/,1007165728,100.00,,
    42.300760637,338654,,mem_load_retired.l3_hit,24171907290,100.00,,
    42.300760637,22825,,mem_load_retired.l3_miss,24172274497,100.00,,
    42.300760637,2802406,,cpu/cache-references/,24174641770,100.00,,
    42.300760637,104422,,cpu/cache-misses/,24173971067,100.00,,
    43.307980422,118337486,,inst_retired.any,24173991730,100.00,118337486.0,Instructions
    43.307980422,8.20,Joules,power/energy-ram/,1007302538,100.00,,
    43.307980422,20.03,Joules,power/energy-pkg/,1007302372,100.00,,
    43.307980422,286017,,mem_load_retired.l3_hit,24174875429,100.00,,
    43.307980422,10503,,mem_load_retired.l3_miss,24173861834,100.00,,
    43.307980422,3332534,,cpu/cache-references/,24171406765,100.00,,
    43.307980422,80232,,cpu/cache-misses/,24172371026,100.00,,
    44.315168850,182241159,,inst_retired.any,24171706008,100.00,182241159.0,Instructions
    44.315168850,8.33,Joules,power/energy-ram/,1007112432,100.00,,
    44.315168850,20.05,Joules,power/energy-pkg/,1007113000,100.00,,
    44.315168850,344409,,mem_load_retired.l3_hit,24170848754,100.00,,
    44.315168850,23383,,mem_load_retired.l3_miss,24170903018,100.00,,
    44.315168850,2899234,,cpu/cache-references/,24172506208,100.00,,
    44.315168850,106408,,cpu/cache-misses/,24175436859,100.00,,
    45.322554782,189042477,,inst_retired.any,24177477747,100.00,189042477.0,Instructions
    45.322554782,9.11,Joules,power/energy-ram/,1007412068,100.00,,
    45.322554782,20.45,Joules,power/energy-pkg/,1007412270,100.00,,
    45.322554782,400534,,mem_load_retired.l3_hit,24178231450,100.00,,
    45.322554782,24675,,mem_load_retired.l3_miss,24178550571,100.00,,
    45.322554782,3780046,,cpu/cache-references/,24177669360,100.00,,
    45.322554782,124262,,cpu/cache-misses/,24177173503,100.00,,
    46.329927573,114045303,,inst_retired.any,24175795932,100.00,114045303.0,Instructions
    46.329927573,7.29,Joules,power/energy-ram/,1007266432,100.00,,
    46.329927573,19.76,Joules,power/energy-pkg/,1007265698,100.00,,
    46.329927573,232530,,mem_load_retired.l3_hit,24174401786,100.00,,
    46.329927573,10938,,mem_load_retired.l3_miss,24174320683,100.00,,
    46.329927573,2527538,,cpu/cache-references/,24176241280,100.00,,
    46.329927573,70980,,cpu/cache-misses/,24176021145,100.00,,
    47.337274976,187048981,,inst_retired.any,24174940184,100.00,187048981.0,Instructions
    47.337274976,8.91,Joules,power/energy-ram/,1007309948,100.00,,
    47.337274976,20.21,Joules,power/energy-pkg/,1007310320,100.00,,
    47.337274976,369032,,mem_load_retired.l3_hit,24174653606,100.00,,
    47.337274976,23813,,mem_load_retired.l3_miss,24172249888,100.00,,
    47.337274976,3716829,,cpu/cache-references/,24168817925,100.00,,
    47.337274976,118875,,cpu/cache-misses/,24166994055,100.00,,
    48.344231519,182512113,,inst_retired.any,24167915459,100.00,182512113.0,Instructions
    48.344231519,8.17,Joules,power/energy-ram/,1007016177,100.00,,
    48.344231519,20.05,Joules,power/energy-pkg/,1007015307,100.00,,
    48.344231519,343117,,mem_load_retired.l3_hit,24168786381,100.00,,
    48.344231519,28310,,mem_load_retired.l3_miss,24172771999,100.00,,
    48.344231519,2902911,,cpu/cache-references/,24175715245,100.00,,
    48.344231519,120639,,cpu/cache-misses/,24175950600,100.00,,
    49.351564586,118642777,,inst_retired.any,24175628700,100.00,118642777.0,Instructions
    49.351564586,8.76,Joules,power/energy-ram/,1007268045,100.00,,
    49.351564586,20.09,Joules,power/energy-pkg/,1007268469,100.00,,
    49.351564586,280422,,mem_load_retired.l3_hit,24175041440,100.00,,
    49.351564586,12977,,mem_load_retired.l3_miss,24174590799,100.00,,
    49.351564586,3381437,,cpu/cache-references/,24174969787,100.00,,
    49.351564586,90148,,cpu/cache-misses/,24173895005,100.00,,
    50.358806765,182436663,,inst_retired.any,24174216519,100.00,182436663.0,Instructions
    50.358806765,8.69,Joules,power/energy-ram/,1007298820,100.00,,
    50.358806765,19.97,Joules,power/energy-pkg/,1007299277,100.00,,
    50.358806765,345053,,mem_load_retired.l3_hit,24174662260,100.00,,
    50.358806765,25057,,mem_load_retired.l3_miss,24172739151,100.00,,
    50.358806765,2887988,,cpu/cache-references/,24170252302,100.00,,
    50.358806765,112344,,cpu/cache-misses/,24170254190,100.00,,
    51.365894122,196868076,,inst_retired.any,24170068097,100.00,196868076.0,Instructions
    51.365894122,9.56,Joules,power/energy-ram/,1007093548,100.00,,
    51.365894122,20.65,Joules,power/energy-pkg/,1007093791,100.00,,
    51.365894122,417418,,mem_load_retired.l3_hit,24170306752,100.00,,
    51.365894122,28417,,mem_load_retired.l3_miss,24170604420,100.00,,
    51.365894122,3921186,,cpu/cache-references/,24169887587,100.00,,
    51.365894122,136815,,cpu/cache-misses/,24169974032,100.00,,
    52.373016011,113249097,,inst_retired.any,24170572118,100.00,113249097.0,Instructions
    52.373016011,7.13,Joules,power/energy-ram/,1007099866,100.00,,
    52.373016011,19.63,Joules,power/energy-pkg/,1007099327,100.00,,
    52.373016011,233775,,mem_load_retired.l3_hit,24170483669,100.00,,
    52.373016011,10499,,mem_load_retired.l3_miss,24169393737,100.00,,
    52.373016011,2440275,,cpu/cache-references/,24169830295,100.00,,
    52.373016011,67987,,cpu/cache-misses/,24171180189,100.00,,
    53.380206734,187217028,,inst_retired.any,24173769422,100.00,187217028.0,Instructions
    53.380206734,9.56,Joules,power/energy-ram/,1007296125,100.00,,
    53.380206734,20.42,Joules,power/energy-pkg/,1007296299,100.00,,
    53.380206734,397010,,mem_load_retired.l3_hit,24175555208,100.00,,
    53.380206734,23749,,mem_load_retired.l3_miss,24176582734,100.00,,
    53.380206734,3722153,,cpu/cache-references/,24176523031,100.00,,
    53.380206734,118503,,cpu/cache-misses/,24175232157,100.00,,
    54.387399397,170765767,,inst_retired.any,24169359572,100.00,170765767.0,Instructions
    54.387399397,8.06,Joules,power/energy-ram/,1006960620,100.00,,
    54.387399397,19.96,Joules,power/energy-pkg/,1006960587,100.00,,
    54.387399397,326792,,mem_load_retired.l3_hit,24164951641,100.00,,
    54.387399397,23366,,mem_load_retired.l3_miss,24161920908,100.00,,
    54.387399397,2780828,,cpu/cache-references/,24163508138,100.00,,
    54.387399397,108416,,cpu/cache-misses/,24162125550,100.00,,
    55.394155281,130527841,,inst_retired.any,24162953408,100.00,130527841.0,Instructions
    55.394155281,8.93,Joules,power/energy-ram/,1006797385,100.00,,
    55.394155281,20.16,Joules,power/energy-pkg/,1006797429,100.00,,
    55.394155281,306248,,mem_load_retired.l3_hit,24165210549,100.00,,
    55.394155281,13098,,mem_load_retired.l3_miss,24167620725,100.00,,
    55.394155281,3516162,,cpu/cache-references/,24164566936,100.00,,
    55.394155281,89015,,cpu/cache-misses/,24166846779,100.00,,
    56.401199720,183679321,,inst_retired.any,24169163055,100.00,183679321.0,Instructions
    56.401199720,8.21,Joules,power/energy-ram/,1007051217,100.00,,
    56.401199720,20.07,Joules,power/energy-pkg/,1007051154,100.00,,
    56.401199720,352804,,mem_load_retired.l3_hit,24169368107,100.00,,
    56.401199720,24686,,mem_load_retired.l3_miss,24172221452,100.00,,
    56.401199720,2903160,,cpu/cache-references/,24175188783,100.00,,
    56.401199720,110628,,cpu/cache-misses/,24174729382,100.00,,
