timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-07 12:38:36.168641204,5.41,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092935.4166666665,4082284,4100000,6523.848358884672,4088490,4083542,4097616,4100000,4100000,4100000,4100000,4088907,4096888,4088104,4082284,4089394
2023-02-07 12:38:38.168293267,5.41,97,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085081.9166666665,4065556,4098356,8113.4255656733685,4081904,4088737,4082127,4080732,4098356,4065556,4093382,4087419,4078965,4084200,4086321,4093284
2023-02-07 12:38:40.160281052,5.54,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089570.1666666665,4077243,4099860,7045.047253607002,4097907,4078871,4093524,4081614,4087280,4088456,4099860,4088527,4091192,4094287,4077243,4096081
2023-02-07 12:38:42.164279414,5.54,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4035818.3333333335,3523685,4100108,159272.91736478268,4100000,4100000,4088662,4086822,4100000,4093687,3523685,4093483,4088980,3954395,4100108,4099998
2023-02-07 12:38:44.168308185,5.54,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3762804.5,1482764,4100002,754030.7999594026,4075493,4081193,2950001,4042076,1482764,4027643,4096252,4099786,4045972,4052472,4100000,4100002
2023-02-07 12:38:46.184297834,5.57,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083260.0,4051220,4098682,13992.237836267173,4093143,4080550,4075663,4066385,4051220,4079241,4075946,4098090,4096684,4095170,4098682,4088346
2023-02-07 12:38:47.932487901,5.57,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084779.8333333335,4072769,4093092,7061.692937170866,4091401,4072769,4075244,4080305,4093092,4091917,4084775,4075824,4092151,4090810,4082498,4086572
2023-02-07 12:38:50.180291217,5.61,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4052887.1666666665,3868667,4093979,67644.2955304108,4084138,4093979,4088434,4082516,4090286,4061854,3868667,3944773,4073755,4083497,4082427,4080320
2023-02-07 12:38:52.16029524,5.61,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3765259.0833333335,1929990,4100000,664401.8925707365,1929990,2761764,3731881,4089301,4078116,4026465,4100000,4099997,4099617,4093838,4089128,4083012
2023-02-07 12:38:54.168349962,5.61,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083933.75,4045961,4099998,13983.611205771085,4079476,4076970,4090643,4092511,4080035,4073558,4045961,4089132,4095568,4086460,4099998,4096893
2023-02-07 12:38:56.172324206,5.96,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3904959.6666666665,2627044,4093167,411462.36735987035,4083597,4087879,3559804,2627044,3965553,4017044,4086811,4075660,4086654,4083283,4093167,4093020
2023-02-07 12:38:58.172290734,5.96,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3613708.9166666665,1876020,4100000,710723.537607798,4092752,4049069,4099663,4091297,3048411,2549924,3501907,1876020,4039173,3816303,4100000,4099988
