timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-09-05 17:31:14.633549234,91550336424,39836352,1.2504675666666667,75,46.302336
2023-09-05 17:31:15.633748120,91590172776,32352564,1.2671375500000002,76,39.836352
2023-09-05 17:31:16.634089832,91622525340,32399676,1.2838099166666666,77,32.352564
2023-09-05 17:31:17.634642129,91654925016,25589928,1.3004857833333332,78,32.399676
2023-09-05 17:31:18.635339615,91680514944,38186856,1.3171640833333333,79,25.589928
2023-09-05 17:31:19.635636262,91718701800,40877760,1.3338356833333334,80,38.186856
2023-09-05 17:31:20.635816016,91759579560,40434060,1.35050535,81,40.87776
2023-09-05 17:31:21.636207545,91800013620,27774707,1.36717855,82,40.43406
2023-09-05 17:31:22.637215588,91827788327,25030145,1.3838620166666666,83,27.774707
2023-09-05 17:31:23.638177882,91852818472,6200064,1.4005447166666667,84,25.030145
2023-09-05 17:31:24.639290656,91859018536,10607504,1.4172299333333334,85,6.200064
2023-09-05 17:31:25.638954993,91869626040,38408940,1.433891,86,10.607504
2023-09-05 17:31:26.639211584,91908034980,36686664,1.45056195,87,38.40894
2023-09-05 17:31:27.639503826,91944721644,42928920,1.4672334833333334,88,36.686664
2023-09-05 17:31:28.639817459,91987650564,30404628,1.4839053833333333,89,42.92892
2023-09-05 17:31:29.640481612,92018055192,30011448,1.5005831166666668,90,30.404628
2023-09-05 17:31:30.640978395,92048066640,31356780,1.5172580666666666,91,30.011448
2023-09-05 17:31:31.641340222,92079423420,33131724,1.53393075,92,31.35678
2023-09-05 17:31:32.641839910,92112555144,33969012,1.55060575,93,33.131724
2023-09-05 17:31:33.642319001,92146524156,28406400,1.5672804,94,33.969012
2023-09-05 17:31:34.642993955,92174930556,27660388,1.5839583166666666,95,28.4064
2023-09-05 17:31:35.643887140,92202590944,35925404,1.6006398666666668,96,27.660388
2023-09-05 17:31:36.644598131,92238516348,17893630,1.6173183833333333,97,35.925404
2023-09-05 17:31:37.645708481,92256409978,3643154,1.6340035666666668,98,17.89363
2023-09-05 17:31:38.646001644,92260053132,28290636,1.6506751166666667,99,3.643154
2023-09-05 17:31:39.645461091,92288343768,37448664,1.6673327666666669,100,28.290636
2023-09-05 17:31:40.646200962,92325792432,29988747,1.6840117666666667,101,37.448664
2023-09-05 17:31:41.646969342,92355781179,25581957,1.70069125,102,29.988747
2023-09-05 17:31:42.647181624,92381363136,46092744,1.7173614499999998,103,25.581957
2023-09-05 17:31:43.647347647,92427455880,45056364,1.7340308833333333,104,46.092744
2023-09-05 17:31:44.647672297,92472512244,34867008,1.75070295,105,45.056364
2023-09-05 17:31:45.648337127,92507379252,30764604,1.7673807,106,34.867008
2023-09-05 17:31:46.648657968,92538143856,26767740,1.7840527166666669,107,30.764604
2023-09-05 17:31:47.649068822,92564911596,45711408,1.8007262333333334,108,26.76774
2023-09-05 17:31:48.649288012,92610623004,39841792,1.81739655,109,45.711408
2023-09-05 17:31:49.649613105,92650464796,38415932,1.8340686333333334,110,39.841792
2023-09-05 17:31:50.650426236,92688880728,12486846,1.85074885,111,38.415932
2023-09-05 17:31:51.651158253,92701367574,31051362,1.8674277166666668,112,12.486846
2023-09-05 17:31:52.651568907,92732418936,34928596,1.8841012333333333,113,31.051362
2023-09-05 17:31:53.652239179,92767347532,39143648,1.9007790666666666,114,34.928596
2023-09-05 17:31:54.652458302,92806491180,37378316,1.9174493833333335,115,39.143648
2023-09-05 17:31:55.653328858,92843869496,23636320,1.9341305666666666,116,37.378316
2023-09-05 17:31:56.653958072,92867505816,42319680,1.9508077166666666,117,23.63632
2023-09-05 17:31:57.654190746,92909825496,41631457,1.9674782666666668,118,42.31968
2023-09-05 17:31:58.655069940,92951456953,17888489,1.9841595833333334,119,41.631457
2023-09-05 17:31:59.656163095,92969345442,26900934,2.0008444666666665,120,17.888489
2023-09-05 17:32:00.657055122,92996246376,25852548,2.0175259999999997,121,26.900934
2023-09-05 17:32:01.657688166,93022098924,28813268,2.0342032166666666,122,25.852548
2023-09-05 17:32:02.658496032,93050912192,25354192,2.05088335,123,28.813268
2023-09-05 17:32:03.659396729,93076266384,5320154,2.067565033333333,124,25.354192
2023-09-05 17:32:04.660787302,93081586538,12003826,2.0842548666666665,125,5.320154
2023-09-05 17:32:05.660425066,93093590364,36150420,2.1009155,126,12.003826
2023-09-05 17:32:06.660746460,93129740784,47900820,2.1175875333333334,127,36.15042
2023-09-05 17:32:07.660997819,93177641604,42495192,2.134258383333333,128,47.90082
2023-09-05 17:32:08.661435056,93220136796,30362832,2.150932333333333,129,42.495192
2023-09-05 17:32:09.661648235,93250499628,50797752,2.16760255,130,30.362832
2023-09-05 17:32:10.661821942,93301297380,47630292,2.184272116666667,131,50.797752
2023-09-05 17:32:11.662111133,93348927672,22049057,2.2009436,132,47.630292
2023-09-05 17:32:12.663519274,93370976729,22981543,2.2176337333333334,133,22.049057
2023-09-05 17:32:13.662878631,93393958272,39751260,2.2342897333333336,134,22.981543
2023-09-05 17:32:14.663241015,93433709532,30666000,2.2509624333333336,135,39.75126
2023-09-05 17:32:15.663676278,93464375532,25781016,2.2676363499999996,136,30.666
2023-09-05 17:32:16.664140860,93490156548,19725124,2.2843107666666667,137,25.781016
2023-09-05 17:32:17.665080317,93509881672,7689995,2.300993083333333,138,19.725124
2023-09-05 17:32:18.665910468,93517571667,24717381,2.3176736,139,7.689995
2023-09-05 17:32:19.666488508,93542289048,32275344,2.3343499,140,24.717381
2023-09-05 17:32:20.666917054,93574564392,25768224,2.3510237,141,32.275344
2023-09-05 17:32:21.667753366,93600332616,7697747,2.367704316666667,142,25.768224
2023-09-05 17:32:22.669036815,93608030363,22041241,2.384392366666667,143,7.697747
2023-09-05 17:32:23.668421130,93630071604,40566240,2.401048766666667,144,22.041241
2023-09-05 17:32:24.668806342,93670637844,26611384,2.4177218666666667,145,40.56624
2023-09-05 17:32:25.669452702,93697249228,40885280,2.4343993000000004,146,26.611384
2023-09-05 17:32:26.669616362,93738134508,46353828,2.4510687,147,40.88528
2023-09-05 17:32:27.670071072,93784488336,32499178,2.467742933333333,148,46.353828
2023-09-05 17:32:28.670642285,93816987514,26008118,2.4844191166666665,149,32.499178
2023-09-05 17:32:29.671510643,93842995632,34520928,2.5011002666666666,150,26.008118
2023-09-05 17:32:30.671800157,93877516560,32497964,2.51777175,151,34.520928
2023-09-05 17:32:31.672639901,93910014524,15628432,2.534452416666667,152,32.497964
2023-09-05 17:32:32.672961018,93925642956,34222464,2.5511244333333334,153,15.628432
2023-09-05 17:32:33.673247906,93959865420,37312980,2.5677958833333334,154,34.222464
2023-09-05 17:32:34.673550570,93997178400,48560352,2.5844676000000004,155,37.31298
2023-09-05 17:32:35.673981668,94045738752,28533998,2.60114145,156,48.560352
2023-09-05 17:32:36.675720936,94074272750,19695346,2.6178371,157,28.533998
2023-09-05 17:32:37.675258914,94093968096,39043984,2.6344960666666664,158,19.695346
2023-09-05 17:32:38.676127816,94133012080,31443008,2.6511772166666665,159,39.043984
2023-09-05 17:32:39.676613153,94164455088,18700308,2.667851966666667,160,31.443008
2023-09-05 17:32:40.678076658,94183155396,10413096,2.6845430333333336,161,18.700308
2023-09-05 17:32:41.677502030,94193568492,34780848,2.701200116666667,162,10.413096
2023-09-05 17:32:42.677803157,94228349340,30900012,2.7178717999999997,163,34.780848
2023-09-05 17:32:43.678205061,94259249352,38737332,2.7345451666666665,164,30.900012
2023-09-05 17:32:44.679013682,94297986684,38148384,2.751225316666667,165,38.737332
2023-09-05 17:32:45.679230707,94336135068,41517528,2.7678956,166,38.148384
2023-09-05 17:32:46.679674003,94377652596,24044328,2.78456965,167,41.517528
2023-09-05 17:32:47.680965133,94401696924,4045140,2.801257833333333,168,24.044328
2023-09-05 17:32:48.680957824,94405742064,26169984,2.8179243833333336,169,4.04514
2023-09-05 17:32:49.681484030,94431912048,27508613,2.8345998166666666,170,26.169984
2023-09-05 17:32:50.682382414,94459420661,29823067,2.851281466666667,171,27.508613
2023-09-05 17:32:51.682629472,94489243728,45851496,2.86795225,172,29.823067
2023-09-05 17:32:52.682807084,94535095224,45991092,2.884621866666667,173,45.851496
2023-09-05 17:32:53.683134280,94581086316,34009464,2.9012939833333333,174,45.991092
2023-09-05 17:32:54.683341283,94615095780,25267824,2.9179641,175,34.009464
2023-09-05 17:32:55.684135766,94640363604,40273404,2.9346440166666667,176,25.267824
2023-09-05 17:32:56.684365334,94680637008,53739816,2.9513145166666663,177,40.273404
2023-09-05 17:32:57.684564627,94734376824,44959380,2.9679845,178,53.739816
2023-09-05 17:32:58.684893207,94779336204,38763204,2.984656633333333,179,44.95938
2023-09-05 17:32:59.685435884,94818099408,11746845,3.0013323499999998,180,38.763204
2023-09-05 17:33:00.685773005,94829846253,29896185,3.0180046333333332,181,11.746845
2023-09-05 17:33:01.687193133,94859742438,19321494,3.0346949666666663,182,29.896185
2023-09-05 17:33:02.686673405,94879063932,31203048,3.051352983333333,183,19.321494
2023-09-05 17:33:03.687375682,94910266980,38519520,3.06803135,184,31.203048
2023-09-05 17:33:04.687654722,94948786500,33727224,3.0847026666666664,185,38.51952
2023-09-05 17:33:05.687893841,94982513724,35633544,3.101373316666667,186,33.727224
2023-09-05 17:33:06.688186096,95018147268,31588824,3.11804485,187,35.633544
2023-09-05 17:33:07.689192055,95049736092,27979944,3.134728283333333,188,31.588824
2023-09-05 17:33:08.689450790,95077716036,24314820,3.1513992666666666,189,27.979944
2023-09-05 17:33:09.690030298,95102030856,37569264,3.168075583333333,190,24.31482
2023-09-05 17:33:10.690401817,95139600120,41009580,3.18474845,191,37.569264
2023-09-05 17:33:11.690763346,95180609700,41101176,3.2014211500000003,192,41.00958
2023-09-05 17:33:12.691041213,95221710876,35389374,3.218092433333333,193,41.101176
2023-09-05 17:33:13.691908711,95257100250,32962494,3.2347735666666666,194,35.389374
2023-09-05 17:33:14.692407143,95290062744,25095123,3.2514485333333334,195,32.962494
2023-09-05 17:33:15.693330117,95315157867,25154853,3.2681305833333334,196,25.095123
2023-09-05 17:33:16.693771625,95340312720,27930000,3.284804616666667,197,25.154853
2023-09-05 17:33:17.694621170,95368242720,18035316,3.301485433333333,198,27.93
2023-09-05 17:33:18.695610560,95386278036,20068278,3.3181686,199,18.035316
2023-09-05 17:33:19.695973100,95406346314,28079721,3.3348413,200,20.068278
2023-09-05 17:33:20.696845607,95434426035,31088541,3.351522516666667,201,28.079721
2023-09-05 17:33:21.697501229,95465514576,32027630,3.3682001,202,31.088541
2023-09-05 17:33:22.697999805,95497542206,46769206,3.384875083333333,203,32.02763
2023-09-05 17:33:23.698252811,95544311412,37046682,3.4015459666666668,204,46.769206
2023-09-05 17:33:24.698685545,95581358094,33478353,3.41821985,205,37.046682
2023-09-05 17:33:25.699565809,95614836447,37880897,3.4349011833333334,206,33.478353
2023-09-05 17:33:26.699976558,95652717344,27524692,3.4515747,207,37.880897
2023-09-05 17:33:27.700830466,95680242036,28852548,3.4682556,208,27.524692
2023-09-05 17:33:28.701048643,95709094584,39029280,3.4849259,209,28.852548
2023-09-05 17:33:29.701345757,95748123864,43905672,3.5015975166666666,210,39.02928
2023-09-05 17:33:30.701671506,95792029536,46152996,3.5182696166666667,211,43.905672
2023-09-05 17:33:31.701918993,95838182532,16801632,3.5349404000000004,212,46.152996
2023-09-05 17:33:32.702455528,95854984164,28150296,3.5516160166666664,213,16.801632
2023-09-05 17:33:33.702918103,95883134460,29701509,3.5682903833333333,214,28.150296
2023-09-05 17:33:34.703826989,95912835969,19206543,3.5849722,215,29.701509
2023-09-05 17:33:35.704198358,95932042512,31255404,3.601645066666667,216,19.206543
2023-09-05 17:33:36.704450593,95963297916,47014980,3.6183159333333332,217,31.255404
2023-09-05 17:33:37.704832749,96010312896,48241968,3.6349889666666666,218,47.01498
2023-09-05 17:33:38.705228989,96058554864,41745492,3.6516622333333335,219,48.241968
2023-09-05 17:33:39.705527875,96100300356,32932320,3.668333883333333,220,41.745492
2023-09-05 17:33:40.705897041,96133232676,31036872,3.6850067,221,32.93232
2023-09-05 17:33:41.706117612,96164269548,34297004,3.7016770500000002,222,31.036872
2023-09-05 17:33:42.706720479,96198566552,27895036,3.7183537666666666,223,34.297004
2023-09-05 17:33:43.706992483,96226461588,31275476,3.7350249666666664,224,27.895036
2023-09-05 17:33:44.707734408,96257737064,9359749,3.7517039999999997,225,31.275476
2023-09-05 17:33:45.707957738,96267096813,37501947,3.768374383333333,226,9.359749
2023-09-05 17:33:46.708247956,96304598760,41488308,3.7850458833333334,227,37.501947
2023-09-05 17:33:47.708487373,96346087068,42648600,3.80171655,228,41.488308
2023-09-05 17:33:48.708734785,96388735668,34408320,3.8183873333333334,229,42.6486
2023-09-05 17:33:49.709117623,96423143988,31722984,3.8350603833333334,230,34.40832
2023-09-05 17:33:50.709560002,96454866972,25959852,3.8517344166666665,231,31.722984
2023-09-05 17:33:51.710053865,96480826824,25133028,3.8684093166666664,232,25.959852
2023-09-05 17:33:52.710422613,96505959852,39406164,3.8850821333333334,233,25.133028
2023-09-05 17:33:53.711030633,96545366016,24879188,3.9017589333333333,234,39.406164
2023-09-05 17:33:54.711873134,96570245204,20825620,3.9184396333333336,235,24.879188
2023-09-05 17:33:55.712026539,96591070824,51523788,3.9351088666666665,236,20.82562
2023-09-05 17:33:56.712273431,96642594612,28266885,3.9517796499999998,237,51.523788
2023-09-05 17:33:57.713365428,96670861497,36248739,3.9684645166666663,238,28.266885
2023-09-05 17:33:58.712759167,96707110236,32106516,3.9851210666666663,239,36.248739
2023-09-05 17:33:59.713034558,96739216752,45224964,4.001792333333333,240,32.106516
2023-09-05 17:34:00.713411227,96784441716,41941932,4.0184652666666665,241,45.224964
2023-09-05 17:34:01.713679180,96826383648,53603964,4.0351364,242,41.941932
2023-09-05 17:34:02.714095532,96879987612,57824664,4.051810016666667,243,53.603964
2023-09-05 17:34:03.714391490,96937812276,55856724,4.068481616666667,244,57.824664
2023-09-05 17:34:04.714660941,96993669000,40587528,4.085152766666666,245,55.856724
2023-09-05 17:34:05.714872630,97034256528,41985432,4.101822966666666,246,40.587528
2023-09-05 17:34:06.715038646,97076241960,44434452,4.1184924,247,41.985432
2023-09-05 17:34:07.715522186,97120676412,44280588,4.135167116666667,248,44.434452
2023-09-05 17:34:08.716126056,97164957000,36395580,4.151843850000001,249,44.280588
2023-09-05 17:34:09.716442437,97201352580,43170576,4.1685158,250,36.39558
2023-09-05 17:34:10.716778051,97244523156,39052076,4.18518805,251,43.170576
2023-09-05 17:34:11.717121839,97283575232,23017708,4.20186045,252,39.052076
2023-09-05 17:34:12.718109891,97306592940,23253600,4.218543583333333,253,23.017708
2023-09-05 17:34:13.718484997,97329846540,24005984,4.2352165,254,23.2536
2023-09-05 17:34:14.719871584,97353852524,12848837,4.251906283333333,255,24.005984
2023-09-05 17:34:15.719924084,97366701361,9675183,4.268573816666666,256,12.848837
2023-09-05 17:34:16.721202617,97376376544,22333184,4.2852618,257,9.675183
2023-09-05 17:34:17.720565432,97398709728,42100200,4.30191785,258,22.333184
2023-09-05 17:34:18.720830108,97440809928,41033700,4.318588916666667,259,42.1002
2023-09-05 17:34:19.721233515,97481843628,37040700,4.335262316666667,260,41.0337
2023-09-05 17:34:20.721488662,97518884328,38144064,4.351933233333333,261,37.0407
2023-09-05 17:34:21.721782398,97557028392,33715956,4.3686048,262,38.144064
2023-09-05 17:34:22.722113245,97590744348,30038488,4.385276966666667,263,33.715956
2023-09-05 17:34:23.722934999,97620782836,30386892,4.401957333333333,264,30.038488
2023-09-05 17:34:24.723289500,97651169728,27800708,4.418629916666666,265,30.386892
2023-09-05 17:34:25.723992543,97678970436,33653760,4.4353083,266,27.800708
2023-09-05 17:34:26.724262705,97712624196,39025776,4.451979466666667,267,33.65376
2023-09-05 17:34:27.724634334,97751649972,40490364,4.468652333333334,268,39.025776
2023-09-05 17:34:28.725126808,97792140336,26011308,4.4853272,269,40.490364
2023-09-05 17:34:29.725574976,97818151644,28638540,4.502001333333333,270,26.011308
2023-09-05 17:34:30.726029556,97846790184,36186756,4.518675583333334,271,28.63854
2023-09-05 17:34:31.726302658,97882976940,40078620,4.5353468,272,36.186756
2023-09-05 17:34:32.726462609,97923055560,51557520,4.552016133333334,273,40.07862
2023-09-05 17:34:33.726705991,97974613080,40392516,4.568686850000001,274,51.55752
2023-09-05 17:34:34.727061087,98015005596,33162348,4.585359433333333,275,40.392516
2023-09-05 17:34:35.727422507,98048167944,37083624,4.602032133333334,276,33.162348
2023-09-05 17:34:36.727700831,98085251568,47154672,4.618703433333334,277,37.083624
2023-09-05 17:34:37.728427175,98132406240,39029988,4.6353822,278,47.154672
2023-09-05 17:34:38.729127349,98171436228,37222003,4.65206055,279,39.029988
2023-09-05 17:34:39.729382313,98208658231,41187881,4.66873145,280,37.222003
2023-09-05 17:34:40.729766023,98249846112,47733300,4.685404516666667,281,41.187881
2023-09-05 17:34:41.730137707,98297579412,35666628,4.702077383333333,282,47.7333
2023-09-05 17:34:42.731012196,98333246040,47060340,4.718758616666666,283,35.666628
2023-09-05 17:34:43.731189896,98380306380,50306952,4.73542825,284,47.06034
2023-09-05 17:34:44.731404161,98430613332,49429080,4.752098483333333,285,50.306952
2023-09-05 17:34:45.731652471,98480042412,47039772,4.7687693,286,49.42908
2023-09-05 17:34:46.731981687,98527082184,40483620,4.7854414499999995,287,47.039772
2023-09-05 17:34:47.732275901,98567565804,35377524,4.802113016666667,288,40.48362
2023-09-05 17:34:48.732636050,98602943328,41073564,4.818785683333333,289,35.377524
2023-09-05 17:34:49.732893663,98644016892,46156320,4.83545665,290,41.073564
2023-09-05 17:34:50.733168574,98690173212,41996172,4.8521279,291,46.15632
2023-09-05 17:34:51.733632282,98732169384,25609527,4.868802283333333,292,41.996172
2023-09-05 17:34:52.734512836,98757778911,31805313,4.885483633333333,293,25.609527
2023-09-05 17:34:53.734936790,98789584224,33605904,4.902157366666667,294,31.805313
2023-09-05 17:34:54.735694707,98823190128,14745432,4.9188366666666665,295,33.605904
2023-09-05 17:34:55.736156207,98837935560,30859512,4.935511016666666,296,14.745432
2023-09-05 17:34:56.736540913,98868795072,22743324,4.9521841,297,30.859512
2023-09-05 17:34:57.736967308,98891538396,30698724,4.968857866666666,298,22.743324
2023-09-05 17:34:58.737157804,98922237120,50267676,4.985527716666667,299,30.698724
2023-09-05 17:34:59.737374262,98972504796,43582704,5.002197983333334,300,50.267676
2023-09-05 17:35:00.737728225,99016087500,34394928,5.01887055,301,43.582704
2023-09-05 17:35:01.737933820,99050482428,28607652,5.03554065,302,34.394928
2023-09-05 17:35:02.738394959,99079090080,43079556,5.052215,303,28.607652
2023-09-05 17:35:03.738631548,99122169636,33811860,5.068885616666666,304,43.079556
2023-09-05 17:35:04.738961552,99155981496,41809524,5.085557783333333,305,33.81186
2023-09-05 17:35:05.739240754,99197791020,30520164,5.1022291,306,41.809524
2023-09-05 17:35:06.739924892,99228311184,41727480,5.118907166666667,307,30.520164
2023-09-05 17:35:07.740087932,99270038664,52377876,5.13557655,308,41.72748
2023-09-05 17:35:08.740318383,99322416540,37771092,5.152247066666666,309,52.377876
2023-09-05 17:35:09.741105453,99360187632,31972308,5.16892685,310,37.771092
2023-09-05 17:35:10.741584417,99392159940,31734432,5.185601500000001,311,31.972308
2023-09-05 17:35:11.741856989,99423894372,53368416,5.2022727,312,31.734432
2023-09-05 17:35:12.742142554,99477262788,53728692,5.218944133333333,313,53.368416
2023-09-05 17:35:13.742374330,99530991480,36239412,5.235614666666667,314,53.728692
2023-09-05 17:35:14.742669277,99567230892,31069471,5.252286233333334,315,36.239412
2023-09-05 17:35:15.743332841,99598300363,32124113,5.268963966666666,316,31.069471
2023-09-05 17:35:16.744235022,99630424476,31877172,5.2856456666666665,317,32.124113
2023-09-05 17:35:17.744573231,99662301648,35052576,5.302317966666666,318,31.877172
2023-09-05 17:35:18.745372596,99697354224,28758744,5.318997966666667,319,35.052576
2023-09-05 17:35:19.745972572,99726112968,15679308,5.3356746333333325,320,28.758744
2023-09-05 17:35:20.746597230,99741792276,35661024,5.3523517,321,15.679308
2023-09-05 17:35:21.747388296,99777453300,30838944,5.36903155,322,35.661024
2023-09-05 17:35:22.747545300,99808292244,49169640,5.385700833333333,323,30.838944
2023-09-05 17:35:23.747721477,99857461884,42437496,5.40237045,324,49.16964
2023-09-05 17:35:24.747986109,99899899380,31430460,5.419041516666667,325,42.437496
2023-09-05 17:35:25.748261604,99931329840,42321516,5.435712783333333,326,31.43046
2023-09-05 17:35:26.748720693,99973651356,36433116,5.4523871,327,42.321516
2023-09-05 17:35:27.749187265,100010084472,43628904,5.469061533333333,328,36.433116
2023-09-05 17:35:28.749394440,100053713376,46162788,5.485731666666666,329,43.628904
2023-09-05 17:35:29.749752527,100099876164,44518188,5.502404299999999,330,46.162788
2023-09-05 17:35:30.750100351,100144394352,45851724,5.519076766666667,331,44.518188
2023-09-05 17:35:31.750501636,100190246076,44870388,5.535750116666667,332,45.851724
2023-09-05 17:35:32.750725500,100235116464,53145984,5.552420516666667,333,44.870388
2023-09-05 17:35:33.750954739,100288262448,48218436,5.569091,334,53.145984
2023-09-05 17:35:34.751179207,100336480884,45534816,5.5857614,335,48.218436
2023-09-05 17:35:35.751363986,100382015700,49725912,5.60243115,336,45.534816
2023-09-05 17:35:36.751605738,100431741612,40932416,5.619101850000001,337,49.725912
2023-09-05 17:35:37.752266828,100472674028,35379208,5.635779533333333,338,40.932416
2023-09-05 17:35:38.752623280,100508053236,45256752,5.652452133333333,339,35.379208
2023-09-05 17:35:39.752892962,100553309988,42202232,5.6691233,340,45.256752
2023-09-05 17:35:40.753298043,100595512220,34983148,5.685796716666667,341,42.202232
2023-09-05 17:35:41.753638330,100630495368,44436840,5.702469066666667,342,34.983148
2023-09-05 17:35:42.753815473,100674932208,55509948,5.719138683333333,343,44.43684
