timestamp,igpm,voltage,current,power_factor,discard
2023-09-05 17:30:03.503946,14.177517617489608,121.82,0.26213,0.5815,0
2023-09-05 17:30:03.754495,13.322361554440931,121.89,0.18452,0.5036,0
2023-09-05 17:30:04.005041,12.066032288228211,121.92,0.16876,0.444,0
2023-09-05 17:30:04.255587,13.128623075331388,121.87,0.22902,0.5592,0
2023-09-05 17:30:04.506143,13.35583622361645,121.87,0.20789,0.5481,0
2023-09-05 17:30:04.756752,11.975945055188898,121.92,0.17186,0.4179,0
2023-09-05 17:30:05.007302,14.473761920466016,121.8,0.23459,0.7105,0
2023-09-05 17:30:05.257856,12.622113146187006,121.85,0.16718,0.4075,0
2023-09-05 17:30:05.508404,13.837679293382685,121.77,0.23532,0.5819,0
2023-09-05 17:30:05.758966,12.274265423392801,121.86,0.16642,0.4254,0
2023-09-05 17:30:06.009533,12.41398580150317,121.85,0.19649,0.5321,0
2023-09-05 17:30:06.260077,13.533590089817494,121.84,0.22991,0.5764,0
2023-09-05 17:30:06.510650,13.627013064552425,121.83,0.21288,0.5338,0
2023-09-05 17:30:06.761197,12.069139125574223,121.92,0.16791,0.412,0
2023-09-05 17:30:07.011745,13.15269739745079,121.9,0.21467,0.5992,0
2023-09-05 17:30:07.262289,14.185988184589652,121.89,0.23556,0.5781,0
2023-09-05 17:30:07.512853,12.55714172217921,121.93,0.16603,0.4326,0
2023-09-05 17:30:07.763400,13.042799206993434,121.88,0.22331,0.5208,0
2023-09-05 17:30:08.013973,13.868159446641764,121.89,0.23652,0.5478,0
2023-09-05 17:30:08.264551,12.25087161025385,121.94,0.15925,0.4366,0
2023-09-05 17:30:08.515128,13.388810128357484,121.88,0.19734,0.6671,0
2023-09-05 17:30:08.765675,13.834067090173383,121.92,0.1533,0.7957,0
2023-09-05 17:30:09.016255,13.02164696270864,121.94,0.16937,0.5387,0
2023-09-05 17:30:09.266819,14.318352874357178,121.89,0.20519,0.6934,0
2023-09-05 17:30:09.517400,14.209647012022964,121.91,0.14474,0.791,0
2023-09-05 17:30:09.767951,12.912222908189996,121.92,0.18166,0.4463,0
2023-09-05 17:30:10.018502,13.00005603574371,121.9,0.19157,0.5655,0
2023-09-05 17:30:10.269050,14.2825392251301,121.85,0.23963,0.5916,0
2023-09-05 17:30:10.519598,13.095577457520125,121.92,0.18103,0.4678,0
2023-09-05 17:30:10.770156,12.970004220258833,121.91,0.21284,0.4886,0
2023-09-05 17:30:11.020735,14.184402954216749,121.9,0.23761,0.5875,0
2023-09-05 17:30:11.271309,14.078982067949562,121.93,0.19831,0.5721,0
2023-09-05 17:30:11.521966,12.480587447541755,122.01,0.1696,0.4229,0
2023-09-05 17:30:11.772522,13.43051121328877,121.96,0.23427,0.5477,0
2023-09-05 17:30:12.023100,13.346057849301546,121.98,0.20602,0.5232,0
2023-09-05 17:30:12.273663,12.364140494506248,121.99,0.18805,0.4391,0
2023-09-05 17:30:12.524220,13.505298346158305,121.96,0.23111,0.5736,0
2023-09-05 17:30:12.774759,14.816208842313976,121.94,0.21658,0.6768,0
2023-09-05 17:30:13.025207,15.259846189620532,121.94,0.1621,0.8244,0
2023-09-05 17:30:13.275671,14.824892332733858,121.93,0.14208,0.7972,0
2023-09-05 17:30:13.526199,14.470324632913409,121.93,0.14116,0.7927,0
2023-09-05 17:30:13.776785,14.30432724303929,121.93,0.1426,0.8004,0
2023-09-05 17:30:14.027379,14.399629070127542,121.93,0.14925,0.8035,0
2023-09-05 17:30:14.277972,13.893640349089136,121.94,0.18797,0.5546,0
2023-09-05 17:30:14.528576,12.375808244362092,122.0,0.16869,0.4293,0
2023-09-05 17:30:14.779199,13.05956577105356,121.94,0.22832,0.5264,0
2023-09-05 17:30:15.029806,13.716096039737556,121.92,0.2234,0.5598,0
2023-09-05 17:30:15.280438,12.154357227816183,121.99,0.16915,0.4124,0
2023-09-05 17:30:15.531002,13.46375005947139,121.93,0.23066,0.5874,0
2023-09-05 17:30:15.781593,13.546325041629975,121.94,0.21255,0.5301,0
2023-09-05 17:30:16.032205,12.12041752914095,121.97,0.17141,0.4206,0
2023-09-05 17:30:16.282821,13.232392270398682,121.94,0.23254,0.5582,0
2023-09-05 17:30:16.533439,12.667974589279071,121.98,0.18648,0.499,0
2023-09-05 17:30:16.784018,12.093182212495345,121.97,0.19295,0.4569,0
2023-09-05 17:30:17.034588,12.966127548746746,121.86,0.20142,0.6112,0
2023-09-05 17:30:17.285154,13.960889284122727,121.85,0.24566,0.5439,0
2023-09-05 17:30:17.535714,14.518622498885911,121.85,0.23512,0.5522,0
2023-09-05 17:30:17.786262,15.025135749220137,121.82,0.23017,0.578,0
2023-09-05 17:30:18.036823,13.342635024454093,121.94,0.18009,0.4288,0
2023-09-05 17:30:18.287364,13.864444517117866,121.93,0.23664,0.5227,0
2023-09-05 17:30:18.537916,13.821711161982506,121.95,0.20785,0.5414,0
2023-09-05 17:30:18.788463,12.731297813387753,121.98,0.20243,0.4125,0
2023-09-05 17:30:19.039011,13.165908469371427,121.94,0.20277,0.5735,0
2023-09-05 17:30:19.289555,14.377335928559999,121.93,0.23933,0.5896,0
2023-09-05 17:30:19.540105,12.762005149991998,121.98,0.17342,0.4251,0
2023-09-05 17:30:19.790658,13.844703604994399,121.92,0.24843,0.5405,0
2023-09-05 17:30:20.041203,14.403392523496079,121.95,0.22596,0.57,0
2023-09-05 17:30:20.291752,15.065374766447254,121.92,0.23172,0.5879,0
2023-09-05 17:30:20.542297,15.220362336513078,121.94,0.22347,0.5718,0
2023-09-05 17:30:20.792860,13.206443635559156,121.98,0.16904,0.4126,0
2023-09-05 17:30:21.043419,13.56271054489141,121.91,0.20206,0.5843,0
2023-09-05 17:30:21.293986,14.319697381423987,121.9,0.23006,0.5736,0
2023-09-05 17:30:21.544532,12.936548166996792,121.93,0.17145,0.4644,0
2023-09-05 17:30:21.795094,15.602483716897755,121.86,0.2838,0.631,0
2023-09-05 17:30:22.045644,12.458698601828425,122.01,0.10444,0.4021,0
2023-09-05 17:30:22.296204,14.356589021279898,121.92,0.25587,0.6022,0
2023-09-05 17:30:22.546752,12.547682314895928,121.99,0.16717,0.4083,0
2023-09-05 17:30:22.797308,13.833877620427153,121.91,0.23567,0.5859,0
2023-09-05 17:30:23.047855,12.951014334299005,121.94,0.19502,0.458,0
2023-09-05 17:30:23.298418,15.817510034009306,121.83,0.28629,0.6452,0
2023-09-05 17:30:23.548967,14.717857023806515,121.92,0.17191,0.5798,0
2023-09-05 17:30:23.799510,13.98589991666456,121.9,0.14002,0.7193,0
2023-09-05 17:30:24.050056,14.03182994166519,121.89,0.14792,0.7842,0
2023-09-05 17:30:24.300632,13.842880959165633,121.89,0.14069,0.7815,0
2023-09-05 17:30:24.551186,13.564216671415943,121.9,0.13578,0.7803,0
2023-09-05 17:30:24.801754,13.33255166999116,121.88,0.1464,0.717,0
2023-09-05 17:30:25.052299,13.668986168993813,121.89,0.21328,0.556,0
2023-09-05 17:30:25.302861,12.16839031829567,121.97,0.16984,0.4184,0
2023-09-05 17:30:25.553345,12.51837322280697,121.94,0.20313,0.5384,0
2023-09-05 17:30:25.803909,11.405441255964877,121.96,0.17288,0.4178,0
2023-09-05 17:30:26.054466,12.103408879175415,121.93,0.19578,0.5753,0
2023-09-05 17:30:26.304827,14.02478621542279,121.87,0.26362,0.5761,0
2023-09-05 17:30:26.555373,12.53928035079595,121.98,0.1801,0.413,0
2023-09-05 17:30:26.805915,14.121696245557166,121.94,0.24413,0.5984,0
2023-09-05 17:30:27.056475,12.751507371890016,122.0,0.18609,0.4208,0
2023-09-05 17:30:27.307017,13.519655160323012,121.97,0.23079,0.544,0
2023-09-05 17:30:27.557574,12.247578612226107,121.99,0.17035,0.4465,0
2023-09-05 17:30:27.808118,13.270105028558275,121.97,0.2245,0.5717,0
2023-09-05 17:30:28.058664,12.141383519990793,122.01,0.17594,0.4429,0
2023-09-05 17:30:28.309210,13.589368463993555,121.92,0.23611,0.5894,0
2023-09-05 17:30:28.559773,11.989927924795486,121.98,0.16464,0.4112,0
2023-09-05 17:30:28.810339,13.56914954735684,121.97,0.24013,0.5891,0
2023-09-05 17:30:29.060960,12.332564683149787,122.04,0.18868,0.4103,0
2023-09-05 17:30:29.311520,13.554295278204851,121.96,0.22705,0.5924,0
2023-09-05 17:30:29.562089,14.524706694743397,121.93,0.18654,0.7381,0
2023-09-05 17:30:29.812684,14.330994686320377,121.96,0.15028,0.7573,0
2023-09-05 17:30:30.063228,14.401196280424264,121.9,0.14887,0.8026,0
2023-09-05 17:30:30.313791,14.087337396296983,121.91,0.13958,0.7848,0
2023-09-05 17:30:30.564347,13.755736177407888,121.89,0.13628,0.7815,0
2023-09-05 17:30:30.814903,13.772915324185522,121.91,0.14171,0.7995,0
2023-09-05 17:30:31.065449,14.436840726929868,121.93,0.16221,0.8082,0
2023-09-05 17:30:31.316005,14.117988508850909,121.96,0.13873,0.7904,0
2023-09-05 17:30:31.566556,13.876491956195638,121.95,0.13838,0.7889,0
2023-09-05 17:30:31.817095,13.125144369336946,121.97,0.12849,0.7256,0
2023-09-05 17:30:32.067653,12.026621058535861,121.98,0.1863,0.4164,0
2023-09-05 17:30:32.318197,13.582534740975104,121.91,0.24682,0.572,0
2023-09-05 17:30:32.568742,14.628474318682573,121.9,0.24441,0.5729,0
2023-09-05 17:30:32.819285,13.113152023077799,121.95,0.17385,0.4517,0
2023-09-05 17:30:33.069864,12.847906416154457,121.98,0.20087,0.4991,0
2023-09-05 17:30:33.320414,14.124134491308121,121.94,0.23599,0.5943,0
2023-09-05 17:30:33.570958,12.392104143915684,121.97,0.16713,0.4096,0
2023-09-05 17:30:33.821499,13.81107290074098,121.92,0.23882,0.588,0
2023-09-05 17:30:34.072062,13.513451030518686,121.94,0.18494,0.5684,0
2023-09-05 17:30:34.322612,14.658715721363082,121.82,0.2397,0.5935,0
2023-09-05 17:30:34.573164,13.049001004954157,121.91,0.17276,0.4412,0
2023-09-05 17:30:34.823711,13.46570070346791,121.95,0.22942,0.5161,0
2023-09-05 17:30:35.074281,13.283390492427536,121.99,0.19147,0.5505,0
2023-09-05 17:30:35.324825,14.459273344699275,121.94,0.2373,0.5945,0
2023-09-05 17:30:35.575370,14.585791341289491,121.96,0.21683,0.5627,0
2023-09-05 17:30:35.825911,12.746883938902643,121.99,0.16827,0.412,0
2023-09-05 17:30:36.076486,13.301918757231851,121.94,0.21487,0.5571,0
2023-09-05 17:30:36.327051,14.411343130062296,121.89,0.23577,0.5915,0
2023-09-05 17:30:36.577590,12.716210191043606,121.98,0.17262,0.4161,0
2023-09-05 17:30:36.828132,14.079947133730526,121.92,0.23989,0.5902,0
2023-09-05 17:30:37.078709,15.646562993611369,121.9,0.26945,0.5876,0
2023-09-05 17:30:37.329255,15.773594095527958,121.91,0.20439,0.645,0
2023-09-05 17:30:37.579816,15.124815866869572,121.93,0.14429,0.7737,0
2023-09-05 17:30:37.830360,14.0913711068087,121.93,0.13119,0.7302,0
2023-09-05 17:30:38.080909,12.742069774766088,121.94,0.18612,0.4227,0
2023-09-05 17:30:38.331454,13.376248842336262,121.88,0.22508,0.5415,0
2023-09-05 17:30:38.582015,13.084574189635383,121.95,0.21114,0.4817,0
2023-09-05 17:30:38.832595,12.354201932744768,121.97,0.19194,0.4549,0
2023-09-05 17:30:39.083150,12.854241352921338,121.94,0.19927,0.577,0
2023-09-05 17:30:39.333750,14.066168947044938,121.92,0.2344,0.5912,0
2023-09-05 17:30:39.584297,12.380328262931457,121.96,0.16779,0.4128,0
2023-09-05 17:30:39.834838,15.688929784052021,121.84,0.2695,0.7129,0
2023-09-05 17:30:40.085384,13.060800848836413,121.96,0.1199,0.4738,0
2023-09-05 17:30:40.335941,14.161260594185489,121.8,0.23568,0.5828,0
2023-09-05 17:30:40.586519,12.937482415929841,121.92,0.19533,0.4234,0
2023-09-05 17:30:40.837080,14.10493769115089,121.87,0.23766,0.581,0
2023-09-05 17:30:41.087638,13.03755638380562,121.94,0.20031,0.4318,0
2023-09-05 17:30:41.338205,13.748089468663935,121.91,0.22984,0.5498,0
2023-09-05 17:30:41.588757,15.825562628064754,121.89,0.23049,0.7359,0
2023-09-05 17:30:41.839300,14.995293839645328,121.95,0.14157,0.7563,0
2023-09-05 17:30:42.089865,14.87820568775173,121.93,0.15037,0.7966,0
2023-09-05 17:30:42.340422,14.90724398142621,121.94,0.15336,0.8008,0
2023-09-05 17:30:42.590980,14.436170786998348,121.95,0.13864,0.7889,0
2023-09-05 17:30:42.841545,14.339219550898845,121.94,0.14399,0.8038,0
2023-09-05 17:30:43.092100,13.080053685629188,121.95,0.12949,0.6423,0
2023-09-05 17:30:43.342645,14.140537579940434,121.89,0.23195,0.5877,0
2023-09-05 17:30:43.593189,12.362576305958301,121.95,0.16429,0.41,0
2023-09-05 17:30:43.843734,13.41540341417081,121.91,0.23358,0.5574,0
2023-09-05 17:30:44.094310,13.018082389919567,121.94,0.1922,0.5159,0
2023-09-05 17:30:44.344861,12.192457672943696,121.94,0.18653,0.4514,0
2023-09-05 17:30:44.595463,13.510220371060587,121.88,0.23159,0.5876,0
2023-09-05 17:30:44.846022,12.35128425974241,121.97,0.17137,0.4615,0
2023-09-05 17:30:45.096588,14.149098981819689,121.93,0.23777,0.6328,0
2023-09-05 17:30:45.347199,13.874869287273782,121.97,0.14266,0.7606,0
2023-09-05 17:30:45.597789,13.533508501091648,121.95,0.13445,0.7768,0
2023-09-05 17:30:45.848348,12.874255950764153,121.96,0.12809,0.7257,0
2023-09-05 17:30:46.098893,14.80647916553491,121.87,0.25251,0.6277,0
2023-09-05 17:30:46.349443,12.360135415874435,121.98,0.1292,0.4221,0
2023-09-05 17:30:46.599987,11.099404791112104,122.01,0.16216,0.4123,0
2023-09-05 17:30:46.850616,13.168683353778475,121.95,0.2489,0.5929,0
2023-09-05 17:30:47.101162,12.392378347644932,121.95,0.1915,0.4531,0
2023-09-05 17:30:47.351727,12.484664843351451,121.95,0.21205,0.4911,0
2023-09-05 17:30:47.602284,14.234665390346017,121.91,0.26399,0.5692,0
2023-09-05 17:30:47.852829,12.56799577324221,121.99,0.17071,0.4168,0
2023-09-05 17:30:48.103378,13.242697041269547,121.96,0.21976,0.5529,0
2023-09-05 17:30:48.353923,14.603287928888685,121.92,0.24295,0.6002,0
2023-09-05 17:30:48.604466,14.85040155022208,121.94,0.16591,0.7625,0
2023-09-05 17:30:48.855025,14.676581085155455,121.96,0.14603,0.8013,0
2023-09-05 17:30:49.105589,15.124606759608819,121.92,0.16045,0.8266,0
2023-09-05 17:30:49.356149,14.504624731726173,121.92,0.13809,0.7756,0
2023-09-05 17:30:49.606712,14.04903731220832,121.95,0.13625,0.7816,0
2023-09-05 17:30:49.857268,13.841126118545825,121.95,0.13877,0.7892,0
2023-09-05 17:30:50.107803,15.074688282982077,121.9,0.18092,0.814,0
2023-09-05 17:30:50.358345,14.598681798087453,121.95,0.15143,0.7304,0
2023-09-05 17:30:50.608902,14.315577258661216,121.93,0.14261,0.7853,0
2023-09-05 17:30:50.859445,14.269204081062853,121.88,0.14919,0.7788,0
2023-09-05 17:30:51.109998,12.763412856743997,121.93,0.12872,0.5894,0
2023-09-05 17:30:51.360558,12.026188999720798,121.93,0.18609,0.4542,0
2023-09-05 17:30:51.611129,12.164132299804558,121.92,0.19477,0.5258,0
2023-09-05 17:30:51.861689,11.27597260986319,121.92,0.17732,0.4257,0
2023-09-05 17:30:52.112243,12.437880826904234,121.89,0.21047,0.5905,0
2023-09-05 17:30:52.362805,16.500516578832965,121.83,0.29555,0.7215,0
2023-09-05 17:30:52.613348,14.065021605183075,121.94,0.16672,0.4123,0
2023-09-05 17:30:52.863914,14.445115123628153,121.85,0.22306,0.5641,0
2023-09-05 17:30:53.114460,12.947360586539707,121.97,0.18666,0.4152,0
2023-09-05 17:30:53.365003,14.084852410577795,121.94,0.23341,0.5881,0
2023-09-05 17:30:53.615544,12.381616687404456,122.0,0.16623,0.4146,0
2023-09-05 17:30:53.866107,14.329631681183121,121.9,0.26763,0.5786,0
2023-09-05 17:30:54.116669,13.129442176828183,121.96,0.18864,0.449,0
2023-09-05 17:30:54.367219,13.41160952377973,121.94,0.22056,0.5231,0
2023-09-05 17:30:54.617780,13.267126666645812,121.97,0.20096,0.5275,0
2023-09-05 17:30:54.868326,12.326288666652069,121.96,0.19161,0.4336,0
2023-09-05 17:30:55.118877,13.23700206665645,121.93,0.21623,0.5827,0
2023-09-05 17:30:55.369426,14.878301446659515,121.9,0.26334,0.5828,0
2023-09-05 17:30:55.619964,16.76761101266166,121.88,0.22762,0.7633,0
2023-09-05 17:30:55.870499,17.522527708863162,121.89,0.18341,0.8626,0
2023-09-05 17:30:56.121024,24.811469396204213,121.76,0.37006,0.9281,0
2023-09-05 17:30:56.371544,39.73332857734296,121.49,0.63201,0.9709,0
2023-09-05 17:30:56.622081,59.94933000414009,121.15,0.93976,0.9408,0
2023-09-05 17:30:56.872604,58.36793100289806,121.53,0.47572,0.9457,0
2023-09-05 17:30:57.123142,62.325251702028645,121.41,0.60501,0.9742,0
2023-09-05 17:30:57.373677,72.62837619142005,121.3,0.81535,0.9775,0
2023-09-05 17:30:57.624199,82.25886333399404,121.27,0.88317,0.9779,0
2023-09-05 17:30:57.874724,89.65420433379582,121.27,0.899,0.9806,0
2023-09-05 17:30:58.125245,96.52594303365709,121.22,0.94601,0.9815,0
2023-09-05 17:30:58.375765,99.23916012355996,121.25,0.88726,0.9813,0
2023-09-05 17:30:58.626289,103.06741208649196,121.18,0.93874,0.9846,0
2023-09-05 17:30:58.876824,101.88228846054437,121.31,0.83318,0.9807,0
2023-09-05 17:30:59.127345,99.48280192238107,121.31,0.79095,0.9784,0
2023-09-05 17:30:59.377878,93.07246134566675,121.32,0.69773,0.9228,0
2023-09-05 17:30:59.628405,89.81852294196672,121.35,0.7005,0.9673,0
2023-09-05 17:30:59.878928,87.4882660593767,121.41,0.75015,0.9009,0
2023-09-05 17:31:00.129454,80.6883862415637,121.53,0.54764,0.974,0
2023-09-05 17:31:00.379977,83.74707036909459,121.35,0.77719,0.9637,0
2023-09-05 17:31:00.630510,86.12904925836621,121.33,0.77001,0.9814,0
2023-09-05 17:31:00.881032,84.79253448085635,121.44,0.68777,0.9779,0
2023-09-05 17:31:01.131553,78.85027413659944,121.56,0.55062,0.9709,0
2023-09-05 17:31:01.382074,78.1406918956196,121.47,0.64491,0.9763,0
2023-09-05 17:31:01.632597,82.90868432693371,121.32,0.82518,0.9393,0
2023-09-05 17:31:01.883137,76.6312790288536,121.56,0.52519,0.9709,0
2023-09-05 17:31:02.133628,78.20199532019753,121.4,0.6961,0.9688,0
2023-09-05 17:31:02.384160,87.62139672413826,121.18,0.92436,0.9785,0
2023-09-05 17:31:02.634683,89.91567770689679,121.3,0.8024,0.9788,0
2023-09-05 17:31:02.885205,90.49837439482775,121.36,0.7724,0.98,0
2023-09-05 17:31:03.135742,90.02096207637942,121.39,0.74552,0.9825,0
2023-09-05 17:31:03.386266,89.93997345346558,121.38,0.75241,0.9828,0
2023-09-05 17:31:03.636803,90.4460814174259,121.36,0.768,0.9831,0
2023-09-05 17:31:03.887324,85.46785699219814,121.5,0.62268,0.9762,0
2023-09-05 17:31:04.137848,80.0561998945387,121.56,0.56782,0.9769,0
2023-09-05 17:31:04.388373,72.99113992617708,121.64,0.47839,0.971,0
2023-09-05 17:31:04.638964,71.96299794832396,121.55,0.59053,0.9691,0
2023-09-05 17:31:04.889488,76.33009856382677,121.44,0.72828,0.9782,0
2023-09-05 17:31:05.140011,71.55586899467873,121.61,0.51045,0.9732,0
2023-09-05 17:31:05.390532,73.22510829627512,121.48,0.64999,0.9767,0
2023-09-05 17:31:05.641057,76.8088758073926,121.44,0.72052,0.9734,0
2023-09-05 17:31:05.891577,70.83681306517481,121.66,0.49808,0.939,0
2023-09-05 17:31:06.142100,66.68906914562237,121.69,0.48719,0.9616,0
2023-09-05 17:31:06.392636,65.99154840193566,121.61,0.54342,0.9739,0
2023-09-05 17:31:06.643157,62.78678388135496,121.68,0.47308,0.9609,0
2023-09-05 17:31:06.893678,60.18404871694847,121.64,0.46396,0.9588,0
2023-09-05 17:31:07.144201,56.41063410186393,121.67,0.40604,0.9636,0
2023-09-05 17:31:07.394721,61.527543871304744,121.46,0.63283,0.9558,0
2023-09-05 17:31:07.645248,70.41248070991332,121.33,0.77488,0.9694,0
2023-09-05 17:31:07.895771,77.15723649693933,121.32,0.77944,0.9824,0
2023-09-05 17:31:08.146291,80.51266554785752,121.35,0.74515,0.977,0
2023-09-05 17:31:08.396810,84.22286588350028,121.29,0.77794,0.9843,0
2023-09-05 17:31:08.647333,85.47660611845019,121.32,0.74389,0.9796,0
2023-09-05 17:31:08.897854,81.97092428291513,121.46,0.62511,0.9719,0
2023-09-05 17:31:09.148379,82.6312469980406,121.41,0.7112,0.9748,0
2023-09-05 17:31:09.398905,83.46937289862842,121.4,0.71806,0.98,0
2023-09-05 17:31:09.649426,87.35876102903991,121.32,0.8117,0.9793,0
2023-09-05 17:31:09.899955,82.87533272032793,121.51,0.61189,0.974,0
2023-09-05 17:31:10.150480,78.00893290422954,121.54,0.56401,0.9723,0
2023-09-05 17:31:10.401002,75.35305303296067,121.51,0.58391,0.9747,0
2023-09-05 17:31:10.651523,71.80703712307248,121.55,0.5367,0.9739,0
2023-09-05 17:31:10.902043,64.66642598615073,121.67,0.41072,0.9606,0
2023-09-05 17:31:11.152562,60.1227981903055,121.66,0.4212,0.9664,0
2023-09-05 17:31:11.403098,57.424658733213846,121.68,0.43385,0.9685,0
2023-09-05 17:31:11.653623,58.766361113249694,121.6,0.52586,0.9679,0
2023-09-05 17:31:11.904144,59.56875277927479,121.61,0.52003,0.9715,0
2023-09-05 17:31:12.154664,55.733026945492355,121.7,0.39912,0.9632,0
2023-09-05 17:31:12.405187,41.656238861844635,121.98,0.17243,0.4189,0
2023-09-05 17:31:12.655708,34.66376720329124,121.89,0.25359,0.5936,0
2023-09-05 17:31:12.906228,29.589637042303867,121.92,0.24633,0.591,0
2023-09-05 17:31:13.156750,23.554405929612706,121.98,0.18959,0.4096,0
2023-09-05 17:31:13.407271,21.443484150728892,121.9,0.239,0.567,0
2023-09-05 17:31:13.657795,22.727638905510226,121.84,0.30241,0.6981,0
2023-09-05 17:31:13.908330,29.81524723385716,121.68,0.39565,0.9628,0
2023-09-05 17:31:14.158851,38.127873063700015,121.58,0.48951,0.9665,0
2023-09-05 17:31:14.409376,50.19511114459002,121.48,0.66226,0.9739,0
2023-09-05 17:31:14.659904,59.898577801213015,121.47,0.6956,0.9768,0
2023-09-05 17:31:14.910424,68.89240446084911,121.42,0.75428,0.9814,0
2023-09-05 17:31:15.160946,75.62848312259437,121.39,0.76632,0.9819,0
2023-09-05 17:31:15.411466,77.34553818581605,121.47,0.68455,0.9783,0
2023-09-05 17:31:15.662002,76.66527673007124,121.51,0.64779,0.9538,0
2023-09-05 17:31:15.912523,73.31779371104987,121.58,0.5523,0.9756,0
2023-09-05 17:31:16.163058,74.18995559773491,121.47,0.64444,0.9737,0
2023-09-05 17:31:16.413538,77.60276891841444,121.4,0.72721,0.9692,0
2023-09-05 17:31:16.664075,82.75413824289011,121.34,0.79404,0.9836,0
2023-09-05 17:31:16.914642,85.35269677002307,121.37,0.77215,0.9754,0
2023-09-05 17:31:17.165204,86.52578773901615,121.43,0.75086,0.979,0
2023-09-05 17:31:17.415729,78.5212514173113,121.65,0.5234,0.9399,0
2023-09-05 17:31:17.666258,71.98207599211791,121.68,0.50352,0.9258,0
2023-09-05 17:31:17.916814,69.24725319448254,121.64,0.53221,0.9711,0
2023-09-05 17:31:18.167338,67.80717723613778,121.64,0.54242,0.9768,0
2023-09-05 17:31:18.417861,66.86272406529645,121.61,0.54405,0.9773,0
2023-09-05 17:31:18.668396,64.7124068457075,121.64,0.50836,0.9653,0
2023-09-05 17:31:18.918918,65.55528479199526,121.59,0.57476,0.9661,0
2023-09-05 17:31:19.169465,64.96029935439668,121.66,0.53666,0.9737,0
2023-09-05 17:31:19.420002,61.37610954807767,121.73,0.45332,0.9607,0
2023-09-05 17:31:19.670527,61.72047668365437,121.66,0.5328,0.9646,0
2023-09-05 17:31:19.921053,69.55813367855806,121.46,0.74419,0.9719,0
2023-09-05 17:31:20.171600,69.41229357499064,121.6,0.58383,0.973,0
2023-09-05 17:31:20.422124,67.97520550249345,121.53,0.54412,0.9772,0
2023-09-05 17:31:20.672656,69.57444385174541,121.5,0.61838,0.9757,0
2023-09-05 17:31:20.923178,71.30681069622179,121.53,0.63517,0.9761,0
2023-09-05 17:31:21.173703,69.72766748735526,121.6,0.55959,0.9706,0
2023-09-05 17:31:21.424224,72.21416724114869,121.52,0.65984,0.973,0
