,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
10,2023-09-05 17:31:10.688,0.0,198.0,8.103858842333333,0.008666607333333333,2.5777768576666666,1.8892991000000001,3483626681.0,3483626681.0,image_processing-0-0.0.1,3.0,50.92,,,60.1227981903055,121.66,0.4212,0.9664,0.0,91391354760.0,38381868.0,1.1837801166666668,71.0,50.660808,1.53,60.0,1.9,00:00:01,9.2027981903055
11,2023-09-05 17:31:10.688,0.0,132.0,7.59336246,0.000282797,2.1853648753333332,1.60158453,2482646466.0,2482646466.0,pyaes-0-0.0.1,2.0,50.92,,,60.1227981903055,121.66,0.4212,0.9664,0.0,91391354760.0,38381868.0,1.1837801166666668,71.0,50.660808,1.53,60.0,1.9,00:00:01,9.2027981903055
12,2023-09-05 17:31:11.689,0.0,264.0,3.123033707333333,0.014419798666666667,2.4310556720000003,1.755403832,6294783670.0,6294783670.0,cnn_image_classification-0-0.0.1,3.0,53.49,,,55.733026945492355,121.7,0.39912,0.9632,0.0,91429736628.0,39414060.0,1.2004531999999999,72.0,38.381868,2.05,42.0,1.9,00:00:01,2.2430269454923533
13,2023-09-05 17:31:11.689,0.0,66.0,3.465238863333333,0.008426310999999999,2.5603093680000004,1.909831482,1487092499.0,1487092499.0,os_cp,0.0,53.49,,,55.733026945492355,121.7,0.39912,0.9632,0.0,91429736628.0,39414060.0,1.2004531999999999,72.0,38.381868,2.05,42.0,1.9,00:00:01,2.2430269454923533
14,2023-09-05 17:31:11.689,0.0,198.0,2.271636431,0.006069946666666667,0.8662922033333333,0.6067422140000001,4093972028.0,4093972028.0,image_processing-0-0.0.1,1.0,53.49,,,55.733026945492355,121.7,0.39912,0.9632,0.0,91429736628.0,39414060.0,1.2004531999999999,72.0,38.381868,2.05,42.0,1.9,00:00:01,2.2430269454923533
15,2023-09-05 17:31:11.689,0.0,132.0,3.6244039139999997,9.1183e-05,1.0201540026666667,0.724501154,3208388570.0,3208388570.0,pyaes-0-0.0.1,1.0,53.49,,,55.733026945492355,121.7,0.39912,0.9632,0.0,91429736628.0,39414060.0,1.2004531999999999,72.0,38.381868,2.05,42.0,1.9,00:00:01,2.2430269454923533
16,2023-09-05 17:31:12.689,0.0,330.0,4.412952151,0.03132456266666667,3.797783476,2.776771062,9091163492.0,9091163492.0,cnn_image_classification-0-0.0.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2023-09-05 17:31:12.689,0.0,66.0,0.14496685599999992,0.0017139083333333333,0.3635098759999993,0.2957077760000004,2094779495.0,2094779495.0,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023-09-05 17:31:12.689,0.0,132.0,4.697330476666666,0.00015065133333333334,1.2991234983333333,0.946952344,4156915311.0,4156915311.0,pyaes-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2023-09-05 17:31:12.689,0.0,198.0,3.984689445,0.0022748206666666666,1.0981772306666666,0.801505224,4898855289.0,4898855289.0,image_processing-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2023-09-05 17:31:13.690,0.0,66.0,3.277135170666668,0.007974097,2.538738046666667,1.8912890360000003,2172662034.0,2172662034.0,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2023-09-05 17:31:13.690,0.0,198.0,3.1375397376666667,0.005501046999999999,1.0200103896666666,0.742286584,5645706325.0,5645706325.0,image_processing-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023-09-05 17:31:13.690,0.0,330.0,1.3946529533333332,0.008294854666666665,0.9753006396666667,0.712184148,9825772579.0,9825772579.0,cnn_image_classification-0-0.0.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2023-09-05 17:31:13.690,0.0,132.0,5.330194330666666,0.00014031033333333334,1.414169551,1.02830689,5187670117.0,5187670117.0,pyaes-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2023-09-05 17:31:14.690,0.0,198.0,3.2703201053333335,0.0071153123333333335,1.2615608489999999,0.92647126,6580438374.0,6580438374.0,image_processing-0-0.0.1,4.0,53.25,0.0,0.0,75.62848312259437,121.39,0.76632,0.9819,0.0,91550336424.0,39836352.0,1.2504675666666667,75.0,46.302336,2.05,42.0,2.0,00:00:01,22.378483122594375
25,2023-09-05 17:31:14.690,0.0,132.0,7.121001436,0.0003330953333333333,2.21522241,1.62339931,6815361240.0,6815361240.0,pyaes-0-0.0.1,2.0,53.25,0.0,0.0,75.62848312259437,121.39,0.76632,0.9819,0.0,91550336424.0,39836352.0,1.2504675666666667,75.0,46.302336,2.05,42.0,2.0,00:00:01,22.378483122594375
26,2023-09-05 17:31:14.690,0.0,396.0,3.9318951903333335,0.025845047666666666,3.2518511446666665,2.38673786,12234999130.0,12234999130.0,cnn_image_classification-0-0.0.1,6.0,53.25,0.0,0.0,75.62848312259437,121.39,0.76632,0.9819,0.0,91550336424.0,39836352.0,1.2504675666666667,75.0,46.302336,2.05,42.0,2.0,00:00:01,22.378483122594375
27,2023-09-05 17:31:14.690,0.0,66.0,2.6507344213333344,0.009668764666666663,2.3153399269999992,1.714744434,1914521574.5,1914521574.5,os_cp,0.0,53.25,0.0,0.0,75.62848312259437,121.39,0.76632,0.9819,0.0,91550336424.0,39836352.0,1.2504675666666667,75.0,46.302336,2.05,42.0,2.0,00:00:01,22.378483122594375
28,2023-09-05 17:31:15.690,0.0,198.0,9.016098704000001,0.012071469,2.725677565,2.000493482,8587764302.0,8587764302.0,image_processing-0-0.0.1,3.0,43.59,0.0,0.0,74.18995559773491,121.47,0.64444,0.9737,0.0,91590172776.0,32352564.0,1.2671375500000002,76.0,39.836352,2.29,33.0,2.0,00:00:01,30.599955597734905
29,2023-09-05 17:31:15.690,0.0,132.0,2.9323544223333333,8.904333333333333e-05,0.7566008173333334,0.55390244,7370182960.0,7370182960.0,pyaes-0-0.0.1,2.0,43.59,0.0,0.0,74.18995559773491,121.47,0.64444,0.9737,0.0,91590172776.0,32352564.0,1.2671375500000002,76.0,39.836352,2.29,33.0,2.0,00:00:01,30.599955597734905
30,2023-09-05 17:31:15.690,0.0,462.0,3.4210268556666668,0.018672674,2.5677908586666667,1.8858784880000001,14145631210.0,14145631210.0,cnn_image_classification-0-0.0.1,7.0,43.59,0.0,0.0,74.18995559773491,121.47,0.64444,0.9737,0.0,91590172776.0,32352564.0,1.2671375500000002,76.0,39.836352,2.29,33.0,2.0,00:00:01,30.599955597734905
31,2023-09-05 17:31:15.690,0.0,66.0,0.10929311366666816,0.0012621213333333312,0.23738006266666645,0.1960357359999998,3353153901.5,3353153901.5,os_cp,0.0,43.59,0.0,0.0,74.18995559773491,121.47,0.64444,0.9737,0.0,91590172776.0,32352564.0,1.2671375500000002,76.0,39.836352,2.29,33.0,2.0,00:00:01,30.599955597734905
32,2023-09-05 17:31:16.691,0.0,132.0,4.009959335,9.312366666666666e-05,1.055008003,0.760580886,8132023051.0,8132023051.0,pyaes-0-0.0.1,1.0,43.89,0.0,0.0,86.52578773901615,121.43,0.75086,0.979,0.0,91622525340.0,32399676.0,1.2838099166666666,77.0,32.352564,2.29,33.0,2.0,00:00:01,42.63578773901615
33,2023-09-05 17:31:16.691,0.0,462.0,2.5855680656666666,0.012752700333333334,1.698336525,1.241271876,15408951224.0,15408951224.0,cnn_image_classification-0-0.0.1,6.0,43.89,0.0,0.0,86.52578773901615,121.43,0.75086,0.979,0.0,91622525340.0,32399676.0,1.2838099166666666,77.0,32.352564,2.29,33.0,2.0,00:00:01,42.63578773901615
34,2023-09-05 17:31:16.691,0.0,198.0,4.780877216333333,0.0031463430000000002,1.2725911540000001,0.914827758,9504182685.0,9504182685.0,image_processing-0-0.0.1,2.0,43.89,0.0,0.0,86.52578773901615,121.43,0.75086,0.979,0.0,91622525340.0,32399676.0,1.2838099166666666,77.0,32.352564,2.29,33.0,2.0,00:00:01,42.63578773901615
35,2023-09-05 17:31:16.691,0.0,66.0,0.17963183500000213,0.0012607503333333311,0.279206408666667,0.22361783599999985,2091301401.5,2091301401.5,os_cp,0.0,43.89,0.0,0.0,86.52578773901615,121.43,0.75086,0.979,0.0,91622525340.0,32399676.0,1.2838099166666666,77.0,32.352564,2.29,33.0,2.0,00:00:01,42.63578773901615
36,2023-09-05 17:31:17.691,0.0,132.0,3.693101727666667,4.326866666666666e-05,0.9527631006666667,0.675373608,8808526280.0,8808526280.0,pyaes-0-0.0.1,1.0,34.25,0.0,0.0,67.80717723613778,121.64,0.54242,0.9768,0.0,91654925016.0,25589928.0,1.3004857833333332,78.0,32.399676,2.29,20.0,2.0,00:00:01,33.557177236137775
37,2023-09-05 17:31:17.691,0.0,462.0,3.1364399406666665,0.008144087666666666,1.8873164696666667,1.3416682500000001,16767879606.0,16767879606.0,cnn_image_classification-0-0.0.1,5.0,34.25,0.0,0.0,67.80717723613778,121.64,0.54242,0.9768,0.0,91654925016.0,25589928.0,1.3004857833333332,78.0,32.399676,2.29,20.0,2.0,00:00:01,33.557177236137775
38,2023-09-05 17:31:17.691,0.0,198.0,3.0858353493333337,0.005198415666666667,0.9291198136666667,0.651337414,10159396560.0,10159396560.0,image_processing-0-0.0.1,2.0,34.25,0.0,0.0,67.80717723613778,121.64,0.54242,0.9768,0.0,91654925016.0,25589928.0,1.3004857833333332,78.0,32.399676,2.29,20.0,2.0,00:00:01,33.557177236137775
39,2023-09-05 17:31:17.691,0.0,66.0,0.24252841699999905,0.0015690826666666675,0.3908879283333331,0.29698798999999987,1791062345.5,1791062345.5,os_cp,0.0,34.25,0.0,0.0,67.80717723613778,121.64,0.54242,0.9768,0.0,91654925016.0,25589928.0,1.3004857833333332,78.0,32.399676,2.29,20.0,2.0,00:00:01,33.557177236137775
40,2023-09-05 17:31:18.692,0.0,66.0,0.13033304166666682,0.001138078666666667,0.23519761100000025,0.19318876200000012,3250573333.5,3250573333.5,os_cp,0.0,53.81,0.0,0.0,64.96029935439668,121.66,0.53666,0.9737,0.0,91680514944.0,38186856.0,1.3171640833333333,79.0,25.589928,2.29,20.0,1.9,00:00:01,11.15029935439668
41,2023-09-05 17:31:18.692,0.0,132.0,2.121133333333333e-05,3.7163333333333333e-06,0.00016333366666666668,0.00011453,8808656825.0,8808656825.0,pyaes-0-0.0.1,2.0,53.81,0.0,0.0,64.96029935439668,121.66,0.53666,0.9737,0.0,91680514944.0,38186856.0,1.3171640833333333,79.0,25.589928,2.29,20.0,1.9,00:00:01,11.15029935439668
42,2023-09-05 17:31:18.692,0.0,462.0,2.682035785,0.008839920666666666,1.5183067253333333,1.049305972,17829396519.0,17829396519.0,cnn_image_classification-0-0.0.1,5.0,53.81,0.0,0.0,64.96029935439668,121.66,0.53666,0.9737,0.0,91680514944.0,38186856.0,1.3171640833333333,79.0,25.589928,2.29,20.0,1.9,00:00:01,11.15029935439668
43,2023-09-05 17:31:18.692,0.0,198.0,3.2935125136666668,0.006183162,1.063094474,0.733041452,10896163311.0,10896163311.0,image_processing-0-0.0.1,3.0,53.81,0.0,0.0,64.96029935439668,121.66,0.53666,0.9737,0.0,91680514944.0,38186856.0,1.3171640833333333,79.0,25.589928,2.29,20.0,1.9,00:00:01,11.15029935439668
44,2023-09-05 17:31:19.692,0.0,198.0,5.940607975000001,0.006813883333333334,1.7072063436666665,1.222377806,12123021483.0,12123021483.0,image_processing-0-0.0.1,3.0,55.78,0.0,0.0,69.41229357499064,121.6,0.58383,0.973,0.0,91718701800.0,40877760.0,1.3338356833333334,80.0,38.186856,2.29,31.0,1.9,00:00:01,13.63229357499064
45,2023-09-05 17:31:19.692,0.0,132.0,8.012983294,0.00013035133333333333,2.108831288666667,1.5067494,10317894067.0,10317894067.0,pyaes-0-0.0.1,3.0,55.78,0.0,0.0,69.41229357499064,121.6,0.58383,0.973,0.0,91718701800.0,40877760.0,1.3338356833333334,80.0,38.186856,2.29,31.0,1.9,00:00:01,13.63229357499064
46,2023-09-05 17:31:19.692,0.0,66.0,0.2392295666666655,0.002059804333333335,0.3512319246666662,0.27554136999999956,3627523619.0,3627523619.0,os_cp,0.0,55.78,0.0,0.0,69.41229357499064,121.6,0.58383,0.973,0.0,91718701800.0,40877760.0,1.3338356833333334,80.0,38.186856,2.29,31.0,1.9,00:00:01,13.63229357499064
47,2023-09-05 17:31:19.692,0.0,462.0,2.55023285,0.005225189666666667,1.3948266716666666,1.003002,18839958167.0,18839958167.0,cnn_image_classification-0-0.0.1,2.0,55.78,0.0,0.0,69.41229357499064,121.6,0.58383,0.973,0.0,91718701800.0,40877760.0,1.3338356833333334,80.0,38.186856,2.29,31.0,1.9,00:00:01,13.63229357499064
48,2023-09-05 17:31:20.693,0.0,66.0,5.978149773666667,0.005694770666666666,2.388260867333334,1.747205278,3635074401.5,3635074401.5,os_cp,0.0,53.67,0.0,0.0,69.72766748735526,121.6,0.55959,0.9706,0.0,91759579560.0,40434060.0,1.35050535,81.0,40.87776,2.29,31.0,2.0,00:00:01,16.05766748735526
49,2023-09-05 17:31:20.693,0.0,198.0,7.369859019333334,0.00011390133333333334,1.8920708286666665,1.354993848,11678080214.0,11678080214.0,pyaes-0-0.0.1,3.0,53.67,0.0,0.0,69.72766748735526,121.6,0.55959,0.9706,0.0,91759579560.0,40434060.0,1.35050535,81.0,40.87776,2.29,31.0,2.0,00:00:01,16.05766748735526
50,2023-09-05 17:31:20.693,0.0,462.0,0.109913887,0.00041757366666666666,0.08180191366666667,0.059603206,18903200826.0,18903200826.0,cnn_image_classification-0-0.0.1,1.0,53.67,0.0,0.0,69.72766748735526,121.6,0.55959,0.9706,0.0,91759579560.0,40434060.0,1.35050535,81.0,40.87776,2.29,31.0,2.0,00:00:01,16.05766748735526
51,2023-09-05 17:31:20.693,0.0,198.0,4.848113797333333,0.0067108210000000005,1.4354004379999998,1.025982152,13155480746.0,13155480746.0,image_processing-0-0.0.1,5.0,53.67,0.0,0.0,69.72766748735526,121.6,0.55959,0.9706,0.0,91759579560.0,40434060.0,1.35050535,81.0,40.87776,2.29,31.0,2.0,00:00:01,16.05766748735526
52,2023-09-05 17:31:21.693,0.0,66.0,0.5546898293333342,0.002945404333333332,0.5307841030000002,0.40364973999999965,4914347169.0,4914347169.0,os_cp,0.0,37.14,0.0,0.0,69.190291363714,121.65,0.55857,0.9758,0.0,91800013620.0,27774707.0,1.36717855,82.0,40.43406,2.35,28.0,2.0,00:00:01,32.050291363713995
53,2023-09-05 17:31:21.693,0.0,198.0,3.4074689973333334,7.850066666666667e-05,0.8478669809999999,0.61820031,12298782819.0,12298782819.0,pyaes-0-0.0.1,2.0,37.14,0.0,0.0,69.190291363714,121.65,0.55857,0.9758,0.0,91800013620.0,27774707.0,1.36717855,82.0,40.43406,2.35,28.0,2.0,00:00:01,32.050291363713995
54,2023-09-05 17:31:21.693,0.0,264.0,12.917611536999999,0.01853728333333333,4.127698787,2.932425782,16104162344.0,16104162344.0,image_processing-0-0.0.1,4.0,37.14,0.0,0.0,69.190291363714,121.65,0.55857,0.9758,0.0,91800013620.0,27774707.0,1.36717855,82.0,40.43406,2.35,28.0,2.0,00:00:01,32.050291363713995
55,2023-09-05 17:31:21.693,0.0,462.0,1.2150546546666665,0.0029637709999999996,0.6777274030000001,0.49653136000000003,19402403472.0,19402403472.0,cnn_image_classification-0-0.0.1,1.0,37.14,0.0,0.0,69.190291363714,121.65,0.55857,0.9758,0.0,91800013620.0,27774707.0,1.36717855,82.0,40.43406,2.35,28.0,2.0,00:00:01,32.050291363713995
56,2023-09-05 17:31:22.693,0.0,66.0,0.12701941733333477,0.0009951503333333342,0.12755482366666637,0.12095519799999987,4914406617.0,4914406617.0,os_cp,0.0,33.73,0.0,0.0,62.10507705642773,121.69,0.52908,0.9759,0.0,91827788327.0,25030145.0,1.3838620166666666,83.0,27.774707,2.35,28.0,2.0,00:00:01,28.375077056427735
57,2023-09-05 17:31:22.693,0.0,264.0,5.604500660666667,0.004278414666666667,1.673327344,1.1403793439999999,17246436170.0,17246436170.0,image_processing-0-0.0.1,1.0,33.73,0.0,0.0,62.10507705642773,121.69,0.52908,0.9759,0.0,91827788327.0,25030145.0,1.3838620166666666,83.0,27.774707,2.35,28.0,2.0,00:00:01,28.375077056427735
58,2023-09-05 17:31:22.693,0.0,198.0,4.666584341333333,6.043333333333333e-05,1.278487093,0.8430253000000001,13143265024.0,13143265024.0,pyaes-0-0.0.1,1.0,33.73,0.0,0.0,62.10507705642773,121.69,0.52908,0.9759,0.0,91827788327.0,25030145.0,1.3838620166666666,83.0,27.774707,2.35,28.0,2.0,00:00:01,28.375077056427735
59,2023-09-05 17:31:22.693,0.0,462.0,0.005840974333333333,5.3293333333333334e-05,0.005537133666666666,0.0036886460000000003,19406187880.0,19406187880.0,cnn_image_classification-0-0.0.1,2.0,33.73,0.0,0.0,62.10507705642773,121.69,0.52908,0.9759,0.0,91827788327.0,25030145.0,1.3838620166666666,83.0,27.774707,2.35,28.0,2.0,00:00:01,28.375077056427735
60,2023-09-05 17:31:23.694,0.0,264.0,0.0008091623333333334,3.1163333333333334e-05,0.001470288,0.001003184,17247458582.0,17247458582.0,image_processing-0-0.0.1,0.0,6.85,0.0,0.0,62.68502650124829,121.65,0.55983,0.9765,0.0,91852818472.0,6200064.0,1.4005447166666667,84.0,25.030145,2.35,7.0,1.9,00:00:01,55.83502650124829
61,2023-09-05 17:31:23.694,0.0,66.0,0.16840831966666592,0.001000630666666666,0.19353223699999988,0.15867810400000004,3920471427.5,3920471427.5,os_cp,0.0,6.85,0.0,0.0,62.68502650124829,121.65,0.55983,0.9765,0.0,91852818472.0,6200064.0,1.4005447166666667,84.0,25.030145,2.35,7.0,1.9,00:00:01,55.83502650124829
62,2023-09-05 17:31:23.694,0.0,198.0,3.0574981219999997,2.3537999999999997e-05,0.7476902096666667,0.505261302,13649367390.0,13649367390.0,pyaes-0-0.0.1,1.0,6.85,0.0,0.0,62.68502650124829,121.65,0.55983,0.9765,0.0,91852818472.0,6200064.0,1.4005447166666667,84.0,25.030145,2.35,7.0,1.9,00:00:01,55.83502650124829
63,2023-09-05 17:31:23.694,0.0,462.0,2.4894216953333332,0.004712295666666666,1.3404042463333332,0.888677036,20303119983.0,20303119983.0,cnn_image_classification-0-0.0.1,2.0,6.85,0.0,0.0,62.68502650124829,121.65,0.55983,0.9765,0.0,91852818472.0,6200064.0,1.4005447166666667,84.0,25.030145,2.35,7.0,1.9,00:00:01,55.83502650124829
64,2023-09-05 17:31:24.695,0.0,198.0,3.1948e-05,5.751666666666666e-06,0.00010454033333333333,0.00039234000000000003,13649822494.0,13649822494.0,pyaes-0-0.0.1,0.0,16.66,0.0,0.0,73.78942686294972,121.59,0.63479,0.9785,0.0,91859018536.0,10607504.0,1.4172299333333334,85.0,6.200064,2.35,7.0,1.9,00:00:01,57.12942686294973
65,2023-09-05 17:31:24.695,0.0,462.0,0.31284158733333334,0.0008526573333333333,0.14709311866666666,0.097142396,20400831894.0,20400831894.0,cnn_image_classification-0-0.0.1,0.0,16.66,0.0,0.0,73.78942686294972,121.59,0.63479,0.9785,0.0,91859018536.0,10607504.0,1.4172299333333334,85.0,6.200064,2.35,7.0,1.9,00:00:01,57.12942686294973
66,2023-09-05 17:31:24.695,0.0,264.0,0.001570407,4.5658333333333336e-05,0.0024083393333333334,0.0044634720000000004,17252003220.0,17252003220.0,image_processing-0-0.0.1,0.0,16.66,0.0,0.0,73.78942686294972,121.59,0.63479,0.9785,0.0,91859018536.0,10607504.0,1.4172299333333334,85.0,6.200064,2.35,7.0,1.9,00:00:01,57.12942686294973
67,2023-09-05 17:31:24.695,0.0,66.0,0.12944799499999998,0.0014409056666666669,0.143240307,0.329580966,4964531106.5,4964531106.5,os_cp,0.0,16.66,0.0,0.0,73.78942686294972,121.59,0.63479,0.9785,0.0,91859018536.0,10607504.0,1.4172299333333334,85.0,6.200064,2.35,7.0,1.9,00:00:01,57.12942686294973
68,2023-09-05 17:31:25.695,0.0,462.0,0.20374227333333336,0.0020632363333333336,0.18911877033333335,0.142603994,20547171985.0,20547171985.0,cnn_image_classification-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,2023-09-05 17:31:25.695,0.0,264.0,0.025124221000000002,0.00013270300000000002,0.013176941666666667,0.02241824,17275889749.0,17275889749.0,image_processing-0-0.0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2023-09-05 17:31:25.695,0.0,66.0,0.11756662099999948,0.000988709,0.12163344633333328,0.183657006,3957631567.5,3957631567.5,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,2023-09-05 17:31:25.695,0.0,198.0,2.178568186666667,3.8148333333333335e-05,0.547626326,0.457864758,14108540455.0,14108540455.0,pyaes-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,2023-09-05 17:31:26.696,0.0,462.0,1.4206549769999999,0.005496602,0.8354836250000001,0.626115048,21179568843.0,21179568843.0,cnn_image_classification-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,2023-09-05 17:31:26.696,0.0,66.0,0.16090273900000085,0.001337096333333336,0.21087281999999963,0.1699023300000002,2959471959.0,2959471959.0,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,2023-09-05 17:31:26.696,0.0,198.0,5.514056145666667,4.100133333333333e-05,1.3640570443333333,0.9988182099999999,15109014749.0,15109014749.0,pyaes-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,2023-09-05 17:31:26.696,0.0,264.0,11.574943586,0.020788264,3.638220895,2.65877664,19945937966.0,19945937966.0,image_processing-0-0.0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,2023-09-05 17:31:27.696,0.0,462.0,3.004921867333333,0.007604515333333333,1.6193720853333333,1.132068834,22320939223.0,22320939223.0,cnn_image_classification-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
