timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1681410312950,sensor,all,0,22,7588026,12266239,979108465,979108465
1681410312950,sensor,all,0,4,125097,499217,979101042,979101042
1681410312950,sensor,all,0,5,113061,553532,979047419,979047419
1681410312950,sensor,all,0,23,536919,3080223,979100976,979100976
1681410312950,sensor,all,0,20,2128927,4553328,979090690,979090690
1681410312950,sensor,all,0,6,3077486,6207392,979024219,979024219
1681410312950,sensor,all,0,7,1939543,6789857,979049024,979049024
1681410312950,sensor,all,0,21,2315453,5905946,979058094,979058094
1681410312950,sensor,all,0,8,81640353,126192145,979092912,979092912
1681410312950,sensor,all,0,9,174057365,75851315,979088194,979088194
1681410312950,sensor,all,0,11,22227341,31065414,979092193,979092193
1681410312950,sensor,all,0,10,5557531,9314933,979082180,979082180
1681410313950,sensor,all,0,13,102247,454728,1979305484,1979305484
1681410313950,sensor,all,0,12,62378,281888,1979298994,1979298994
1681410313950,sensor,all,0,15,261930,1175676,1979310794,1979310794
1681410313950,sensor,all,0,14,2822150,2594725,1979352391,1979352391
1681410313950,sensor,all,0,17,311719,1079782,1979314590,1979314590
1681410313950,sensor,all,0,0,3710457,9428691,1979314606,1979314606
1681410313950,sensor,all,0,16,52655,240572,1979342864,1979342864
1681410313950,sensor,all,0,1,148587,541020,1979374341,1979374341
1681410313950,sensor,all,0,19,3852773,11759283,1979395923,1979395923
1681410313950,sensor,all,0,2,1243193,3385588,1979378137,1979378137
1681410313950,sensor,all,0,18,41114249,21766603,1979424374,1979424374
1681410313950,sensor,all,0,3,79556,270771,1979460848,1979460848
1681410313950,sensor,all,0,22,7330610,11150919,1979446831,1979446831
1681410313950,sensor,all,0,4,101855,348434,1979441340,1979441340
1681410313950,sensor,all,0,5,291871,1057850,1979386573,1979386573
1681410313950,sensor,all,0,23,454788,2013310,1979439744,1979439744
1681410313950,sensor,all,0,20,2088627,7605995,1979432870,1979432870
1681410313950,sensor,all,0,6,164860,702133,1979381604,1979381604
1681410313950,sensor,all,0,7,2463469,12225915,1979390580,1979390580
1681410313950,sensor,all,0,21,413775,1749599,1979399224,1979399224
1681410313950,sensor,all,0,8,112658685,100929578,1979437896,1979437896
1681410313950,sensor,all,0,9,108245,399752,1979428436,1979428436
1681410313950,sensor,all,0,11,218438,432339,1979432057,1979432057
1681410313950,sensor,all,0,10,164208,592335,1979420374,1979420374
1681410314950,sensor,all,0,13,69661,379702,2979629034,2979629034
1681410314950,sensor,all,0,12,72370,380920,2979578316,2979578316
1681410314950,sensor,all,0,15,177261,752916,2979583951,2979583951
1681410314950,sensor,all,0,14,211219,924378,2979591827,2979591827
1681410314950,sensor,all,0,17,223908,743135,2979552798,2979552798
1681410314950,sensor,all,0,0,2336318,4989164,2979599098,2979599098
1681410314950,sensor,all,0,16,42724,227535,2979631154,2979631154
1681410314950,sensor,all,0,1,264809,893282,2979676019,2979676019
1681410314950,sensor,all,0,19,3354587,10725883,2979684859,2979684859
1681410314950,sensor,all,0,2,1036388,2923703,2979701499,2979701499
1681410314950,sensor,all,0,18,19661,157807,2979758838,2979758838
1681410314950,sensor,all,0,3,196347,637321,2979794768,2979794768
1681410314950,sensor,all,0,22,7346610,10766906,2979770015,2979770015
1681410314950,sensor,all,0,4,94088,443432,2979765416,2979765416
1681410314950,sensor,all,0,5,163220,727416,2979706053,2979706053
1681410314950,sensor,all,0,23,469299,2452420,2979762340,2979762340
1681410314950,sensor,all,0,20,2017556,7469478,2979734782,2979734782
1681410314950,sensor,all,0,6,198443,836134,2979681884,2979681884
1681410314950,sensor,all,0,7,1970828,6718710,2979708160,2979708160
1681410314950,sensor,all,0,21,951010,2388097,2979719473,2979719473
1681410314950,sensor,all,0,8,194622581,217562875,2979757131,2979757131
1681410314950,sensor,all,0,9,86167,402169,2979754034,2979754034
1681410314950,sensor,all,0,11,259590,632530,2979755851,2979755851
1681410314950,sensor,all,0,10,118994,539172,2979777616,2979777616
1681410315951,sensor,all,0,13,39925,176603,3980049990,3980049990
1681410315951,sensor,all,0,12,51298,206654,3980042914,3980042914
1681410315951,sensor,all,0,15,183038,796431,3980054348,3980054348
1681410315951,sensor,all,0,14,213187,912565,3980063301,3980063301
1681410315951,sensor,all,0,17,209260,673841,3980024688,3980024688
1681410315951,sensor,all,0,0,3655046,9334181,3980070002,3980070002
1681410315951,sensor,all,0,16,57293,252249,3980101488,3980101488
1681410315951,sensor,all,0,1,91535,345747,3980133223,3980133223
1681410315951,sensor,all,0,19,3184868,10393253,3980155385,3980155385
1681410315951,sensor,all,0,2,874072,2270602,3980138159,3980138159
1681410315951,sensor,all,0,18,26602,190333,3980185322,3980185322
1681410315951,sensor,all,0,3,117713,337343,3980222120,3980222120
1681410315951,sensor,all,0,22,7300148,10998302,3980213797,3980213797
1681410315951,sensor,all,0,4,94700,323214,3980209190,3980209190
1681410315951,sensor,all,0,5,67492,424762,3980163925,3980163925
1681410315951,sensor,all,0,23,422328,1988182,3980205324,3980205324
1681410315951,sensor,all,0,20,2060701,7480561,3980194576,3980194576
1681410315951,sensor,all,0,6,154392,753206,3980141584,3980141584
1681410315951,sensor,all,0,7,2299827,11631796,3980147388,3980147388
1681410315951,sensor,all,0,21,388024,1295065,3980158006,3980158006
1681410315951,sensor,all,0,8,80684860,113323307,3980191716,3980191716
1681410315951,sensor,all,0,9,112686432,97848209,3980168923,3980168923
1681410315951,sensor,all,0,11,176993,284419,3980166491,3980166491
1681410315951,sensor,all,0,10,102920,375265,3980155788,3980155788
1681410316951,sensor,all,0,13,56566,272708,4980408236,4980408236
1681410316951,sensor,all,0,12,48080,279872,4980401474,4980401474
1681410316951,sensor,all,0,15,192953,807344,4980412042,4980412042
1681410316951,sensor,all,0,14,195098,831756,4980420427,4980420427
1681410316951,sensor,all,0,17,249430,814403,4980382160,4980382160
1681410316951,sensor,all,0,0,1696718,2619701,4980428642,4980428642
1681410316951,sensor,all,0,16,33847,202192,4980461138,4980461138
1681410316951,sensor,all,0,1,149316,598055,4980493991,4980493991
1681410316951,sensor,all,0,19,3214379,10459449,4980516570,4980516570
1681410316951,sensor,all,0,2,727729,1945879,4980497777,4980497777
1681410316951,sensor,all,0,18,50868,240890,4980547905,4980547905
1681410316951,sensor,all,0,3,60677,299800,4980588334,4980588334
1681410316951,sensor,all,0,22,7772807,12365063,4980561539,4980561539
1681410316951,sensor,all,0,4,43775,234521,4980556522,4980556522
1681410316951,sensor,all,0,5,84794,631611,4980526347,4980526347
1681410316951,sensor,all,0,23,508302,2535165,4980556574,4980556574
1681410316951,sensor,all,0,20,2201473,8033469,4980551930,4980551930
1681410316951,sensor,all,0,6,165827,886415,4980503622,4980503622
1681410316951,sensor,all,0,7,1921956,6495441,4980522038,4980522038
1681410316951,sensor,all,0,21,330066,1210281,4980517300,4980517300
1681410316951,sensor,all,0,8,1263189,2485266,4980569552,4980569552
1681410316951,sensor,all,0,9,211220,918707,4980557496,4980557496
1681410316951,sensor,all,0,11,240550,564880,4980557851,4980557851
1681410316951,sensor,all,0,10,112716152,96298254,4980545425,4980545425
1681410317952,sensor,all,0,13,213930,760819,5980780776,5980780776
1681410317952,sensor,all,0,12,54309,230304,5980774366,5980774366
1681410317952,sensor,all,0,15,410277,1429912,5980785262,5980785262
1681410317952,sensor,all,0,14,235616,1027587,5980793501,5980793501
1681410317952,sensor,all,0,17,214949,719104,5980801110,5980801110
1681410317952,sensor,all,0,0,1517391,2340234,5980850922,5980850922
1681410317952,sensor,all,0,16,48877,206364,5980885468,5980885468
1681410317952,sensor,all,0,1,89563,548756,5980917767,5980917767
1681410317952,sensor,all,0,19,3037818,10033500,5980940443,5980940443
1681410317952,sensor,all,0,2,848101,2227461,5980922029,5980922029
1681410317952,sensor,all,0,18,94824,372054,5980971046,5980971046
1681410317952,sensor,all,0,3,127116,371643,5981012794,5981012794
1681410317952,sensor,all,0,22,2265904,8983313,5980986571,5980986571
1681410317952,sensor,all,0,4,105141,370600,5980981420,5980981420
1681410317952,sensor,all,0,5,9242,67895,5980923497,5980923497
1681410317952,sensor,all,0,23,7449690,11019548,5980978964,5980978964
1681410317952,sensor,all,0,20,2091068,7659814,5980972146,5980972146
1681410317952,sensor,all,0,6,176273,807968,5980904210,5980904210
1681410317952,sensor,all,0,7,2332267,12060111,5980930560,5980930560
1681410317952,sensor,all,0,21,347024,1465990,5980939654,5980939654
1681410317952,sensor,all,0,8,193016354,204150129,5980977491,5980977491
1681410317952,sensor,all,0,9,53230,219445,5980969745,5980969745
1681410317952,sensor,all,0,11,176609,282795,5980973731,5980973731
1681410317952,sensor,all,0,10,137836,478846,5980962878,5980962878
1681410318952,sensor,all,0,13,93309,467876,6981157846,6981157846
1681410318952,sensor,all,0,12,160776,709439,6981151250,6981151250
1681410318952,sensor,all,0,15,176671,755523,6981164222,6981164222
1681410318952,sensor,all,0,14,269819,1087383,6981174221,6981174221
1681410318952,sensor,all,0,17,232516,787941,6981181750,6981181750
1681410318952,sensor,all,0,0,1899674,2944358,6981229942,6981229942
1681410318952,sensor,all,0,16,8097998,6770152,6981262194,6981262194
1681410318952,sensor,all,0,1,187880,961960,6981295000,6981295000
1681410318952,sensor,all,0,19,3220322,10590741,6981316252,6981316252
1681410318952,sensor,all,0,2,805888,2102615,6981303999,6981303999
1681410318952,sensor,all,0,18,34035,211393,6981355376,6981355376
1681410318952,sensor,all,0,3,126357,509784,6981396098,6981396098
1681410318952,sensor,all,0,22,1205073,5332563,6981372089,6981372089
1681410318952,sensor,all,0,4,86897,418931,6981366431,6981366431
1681410318952,sensor,all,0,5,202899,827018,6981309493,6981309493
1681410318952,sensor,all,0,23,7517330,11354628,6981364320,6981364320
1681410318952,sensor,all,0,20,2126365,7767601,6981338494,6981338494
1681410318952,sensor,all,0,6,184056,971316,6981286766,6981286766
1681410318952,sensor,all,0,7,1927390,6427868,6981313748,6981313748
1681410318952,sensor,all,0,21,456527,2063503,6981321186,6981321186
1681410318952,sensor,all,0,8,194428547,208038281,6981361185,6981361185
1681410318952,sensor,all,0,9,206980,639523,6981353530,6981353530
1681410318952,sensor,all,0,11,250494,617332,6981358397,6981358397
1681410318952,sensor,all,0,10,117604,551864,6981346100,6981346100
1681410319952,sensor,all,0,13,50261,293951,7981523934,7981523934
1681410319952,sensor,all,0,12,73828,318843,7981517574,7981517574
1681410319952,sensor,all,0,15,219295,1067593,7981529533,7981529533
1681410319952,sensor,all,0,14,252837,1125639,7981537807,7981537807
1681410319952,sensor,all,0,17,215295,720447,7981545588,7981545588
1681410319952,sensor,all,0,0,1640855,2315189,7981594830,7981594830
1681410319952,sensor,all,0,16,59240,252828,7981630490,7981630490
1681410319952,sensor,all,0,1,308736,1187512,7981663857,7981663857
1681410319952,sensor,all,0,19,3058621,10125581,7981684579,7981684579
1681410319952,sensor,all,0,2,880162,2283515,7981668953,7981668953
1681410319952,sensor,all,0,18,25326,164631,7981719808,7981719808
1681410319952,sensor,all,0,3,42020,147261,7981761594,7981761594
1681410319952,sensor,all,0,22,2244345,9043298,7981735922,7981735922
1681410319952,sensor,all,0,4,65574,224805,7981730654,7981730654
1681410319952,sensor,all,0,5,74871,276089,7981695867,7981695867
1681410319952,sensor,all,0,23,7459177,11200610,7981728204,7981728204
1681410319952,sensor,all,0,20,2121938,7661412,7981728116,7981728116
1681410319952,sensor,all,0,6,154829,773138,7981671910,7981671910
1681410319952,sensor,all,0,7,2327313,11831904,7981682510,7981682510
1681410319952,sensor,all,0,21,1029603,2609831,7981692355,7981692355
1681410319952,sensor,all,0,8,112659500,94927319,7981730389,7981730389
1681410319952,sensor,all,0,9,41925,145552,7981717174,7981717174
1681410319952,sensor,all,0,11,176544,283532,7981723717,7981723717
1681410319952,sensor,all,0,10,122524,409686,7981711420,7981711420
1681410320953,sensor,all,0,13,544989,1432821,8981900986,8981900986
1681410320953,sensor,all,0,12,59481,348496,8981894050,8981894050
1681410320953,sensor,all,0,15,163762,717513,8981904668,8981904668
1681410320953,sensor,all,0,14,204132,734837,8981914091,8981914091
1681410320953,sensor,all,0,17,565136,1873036,8981923464,8981923464
1681410320953,sensor,all,0,0,2815096,4980343,8981971436,8981971436
1681410320953,sensor,all,0,16,67459,288463,8982004938,8982004938
1681410320953,sensor,all,0,1,397152,1456451,8982038243,8982038243
1681410320953,sensor,all,0,19,3319933,10669307,8982060381,8982060381
1681410320953,sensor,all,0,2,1287630,2767742,8982042937,8982042937
1681410320953,sensor,all,0,18,33415,215202,8982093592,8982093592
1681410320953,sensor,all,0,3,121780,475596,8982134859,8982134859
1681410320953,sensor,all,0,22,1395358,5981461,8982108760,8982108760
1681410320953,sensor,all,0,4,4061097,6232921,8982103350,8982103350
1681410320953,sensor,all,0,5,2214232,4595848,8982071063,8982071063
1681410320953,sensor,all,0,23,7749761,12076580,8982100886,8982100886
1681410320953,sensor,all,0,20,624325,879802,8982098056,8982098056
1681410320953,sensor,all,0,6,323969,1444478,8982047272,8982047272
1681410320953,sensor,all,0,7,1931520,6493392,8982056235,8982056235
1681410320953,sensor,all,0,21,4030945,11804024,8982063319,8982063319
1681410320953,sensor,all,0,8,80580379,109100101,8982104192,8982104192
1681410320953,sensor,all,0,9,113714694,96625325,8982091334,8982091334
1681410320953,sensor,all,0,11,399601,1055040,8982099250,8982099250
1681410320953,sensor,all,0,10,145748,594533,8982088144,8982088144
1681410321953,sensor,all,0,13,49098,204094,9982265236,9982265236
1681410321953,sensor,all,0,12,73394,314216,9982258544,9982258544
1681410321953,sensor,all,0,15,174012,810619,9982276313,9982276313
1681410321953,sensor,all,0,14,238245,1022579,9982285441,9982285441
1681410321953,sensor,all,0,17,333415,1068205,9982247185,9982247185
1681410321953,sensor,all,0,0,2315952,3131530,9982294371,9982294371
1681410321953,sensor,all,0,16,94559,312392,9982326509,9982326509
1681410321953,sensor,all,0,1,193581,809043,9982374729,9982374729
1681410321953,sensor,all,0,19,3017623,9855054,9982380010,9982380010
1681410321953,sensor,all,0,2,462767,1390585,9982382303,9982382303
1681410321953,sensor,all,0,18,15742,118424,9982443507,9982443507
1681410321953,sensor,all,0,3,9361,65902,9982485254,9982485254
1681410321953,sensor,all,0,22,2207948,8915177,9982459805,9982459805
1681410321953,sensor,all,0,4,1482719,2089528,9982454922,9982454922
1681410321953,sensor,all,0,5,832301,1485267,9982402489,9982402489
1681410321953,sensor,all,0,23,7685340,12459349,9982452096,9982452096
1681410321953,sensor,all,0,20,642780,921139,9982456226,9982456226
1681410321953,sensor,all,0,6,158814,778182,9982377816,9982377816
1681410321953,sensor,all,0,7,2334403,12033084,9982412580,9982412580
1681410321953,sensor,all,0,21,2558230,9413093,9982421744,9982421744
1681410321953,sensor,all,0,8,148080999,143330114,9982415866,9982415866
1681410321953,sensor,all,0,9,77746,300909,9982391847,9982391847
1681410321953,sensor,all,0,11,236376,443194,9982394972,9982394972
1681410321953,sensor,all,0,10,103730,387742,9982393329,9982393329
1681410322953,sensor,all,0,13,86185,440789,10982667291,10982667291
1681410322953,sensor,all,0,12,43692,279693,10982661531,10982661531
1681410322953,sensor,all,0,15,328375,1239417,10982693837,10982693837
1681410322953,sensor,all,0,14,223020,984105,10982703111,10982703111
1681410322953,sensor,all,0,17,295059,980817,10982664798,10982664798
1681410322953,sensor,all,0,0,2131064,3509776,10982709978,10982709978
1681410322953,sensor,all,0,16,34005,204053,10982741709,10982741709
1681410322953,sensor,all,0,1,143065,785936,10982726158,10982726158
1681410322953,sensor,all,0,19,3204022,10392466,10982754912,10982754912
1681410322953,sensor,all,0,2,541470,1726799,10982730259,10982730259
1681410322953,sensor,all,0,18,81837,448437,10982779932,10982779932
1681410322953,sensor,all,0,3,137213,537142,10982824890,10982824890
1681410322953,sensor,all,0,22,1122566,4979147,10982808215,10982808215
1681410322953,sensor,all,0,4,100032,455291,10982802535,10982802535
1681410322953,sensor,all,0,5,80252,514071,10982745879,10982745879
1681410322953,sensor,all,0,23,7402282,10780334,10982800437,10982800437
1681410322953,sensor,all,0,20,623365,835874,10982774123,10982774123
1681410322953,sensor,all,0,6,183748,967715,10982722310,10982722310
1681410322953,sensor,all,0,7,1944523,6613069,10982695401,10982695401
1681410322953,sensor,all,0,21,1788216,7946655,10982751277,10982751277
1681410322953,sensor,all,0,8,158985291,157637583,10982771792,10982771792
1681410322953,sensor,all,0,9,117133,508764,10982778500,10982778500
1681410322953,sensor,all,0,11,216821,531567,10982781201,10982781201
1681410322953,sensor,all,0,10,129444,512704,10982769518,10982769518
1681410323954,sensor,all,0,13,111221,462935,11983027086,11983027086
1681410323954,sensor,all,0,12,55198,231848,11983021065,11983021065
1681410323954,sensor,all,0,15,218567,1051073,11983034406,11983034406
1681410323954,sensor,all,0,14,274484,1209837,11983043987,11983043987
1681410323954,sensor,all,0,17,245517,755372,11983005731,11983005731
1681410323954,sensor,all,0,0,2446905,3213940,11983064711,11983064711
1681410323954,sensor,all,0,16,50243,240263,11983116856,11983116856
1681410323954,sensor,all,0,1,145028,740535,11983147564,11983147564
1681410323954,sensor,all,0,19,3162190,10483267,11983169894,11983169894
1681410323954,sensor,all,0,2,395860,1220868,11983150995,11983150995
1681410323954,sensor,all,0,18,25682,165522,11983221794,11983221794
1681410323954,sensor,all,0,3,69189,253530,11983264398,11983264398
1681410323954,sensor,all,0,22,2080985,8611733,11983243680,11983243680
1681410323954,sensor,all,0,4,53100,222081,11983238193,11983238193
1681410323954,sensor,all,0,5,162870,449733,11983206197,11983206197
1681410323954,sensor,all,0,23,7436864,10938762,11983235330,11983235330
1681410323954,sensor,all,0,20,567776,630918,11983232574,11983232574
1681410323954,sensor,all,0,6,153485,792334,11983181607,11983181607
1681410323954,sensor,all,0,7,2315210,11627761,11983187854,11983187854
1681410323954,sensor,all,0,21,1820445,7923475,11983197037,11983197037
1681410323954,sensor,all,0,8,80471144,108098399,11983232252,11983232252
1681410323954,sensor,all,0,9,112601213,94168071,11983222100,11983222100
1681410323954,sensor,all,0,11,177456,284796,11983220412,11983220412
1681410323954,sensor,all,0,10,86918,317075,11983208598,11983208598
1681410324954,sensor,all,0,13,76345,399543,12983385191,12983385191
1681410324954,sensor,all,0,12,51446,323665,12983419274,12983419274
1681410324954,sensor,all,0,15,759525,2866294,12983431988,12983431988
1681410324954,sensor,all,0,14,262025,1104201,12983453696,12983453696
1681410324954,sensor,all,0,17,264322,853462,12983476978,12983476978
1681410324954,sensor,all,0,0,2329578,3337297,12983478876,12983478876
1681410324954,sensor,all,0,16,36929,232549,12983505794,12983505794
1681410324954,sensor,all,0,1,238730,1132890,12983536911,12983536911
1681410324954,sensor,all,0,19,3310343,10670630,12983559174,12983559174
1681410324954,sensor,all,0,2,401391,1419330,12983542313,12983542313
1681410324954,sensor,all,0,18,36503,235239,12983593349,12983593349
1681410324954,sensor,all,0,3,52944,296367,12983655612,12983655612
1681410324954,sensor,all,0,22,7386900,11381649,12983659079,12983659079
1681410324954,sensor,all,0,4,114501,460164,12983654157,12983654157
1681410324954,sensor,all,0,5,165651,914679,12983594253,12983594253
1681410324954,sensor,all,0,23,503285,2419647,12983650600,12983650600
1681410324954,sensor,all,0,20,630938,865950,12983620440,12983620440
1681410324954,sensor,all,0,6,168124,911618,12983569781,12983569781
1681410324954,sensor,all,0,7,1925440,6559121,12983578028,12983578028
1681410324954,sensor,all,0,21,2472454,9355099,12983585264,12983585264
1681410324954,sensor,all,0,8,113792692,95758213,12983619674,12983619674
1681410324954,sensor,all,0,9,112141,496111,12983599914,12983599914
1681410324954,sensor,all,0,11,212866,494334,12983602887,12983602887
1681410324954,sensor,all,0,10,112585,528786,12983590434,12983590434
1681410325955,sensor,all,0,13,369099,912383,13983796420,13983796420
1681410325955,sensor,all,0,12,54398,232174,13983790425,13983790425
1681410325955,sensor,all,0,15,2012673,7391943,13983802917,13983802917
1681410325955,sensor,all,0,14,281044,1194270,13983811901,13983811901
1681410325955,sensor,all,0,17,208527,667751,13983774309,13983774309
1681410325955,sensor,all,0,0,2465919,3835135,13983821831,13983821831
1681410325955,sensor,all,0,16,47909,203208,13983855345,13983855345
1681410325955,sensor,all,0,1,31622,178036,13983909462,13983909462
1681410325955,sensor,all,0,19,3061577,10018101,13983908552,13983908552
1681410325955,sensor,all,0,2,485191,1544389,13983919610,13983919610
1681410325955,sensor,all,0,18,15652,118136,13983972187,13983972187
1681410325955,sensor,all,0,3,93762,292355,13984013194,13984013194
1681410325955,sensor,all,0,22,7347305,11436798,13983986809,13983986809
1681410325955,sensor,all,0,4,118267,388344,13983981660,13983981660
1681410325955,sensor,all,0,5,84680,530669,13983922857,13983922857
1681410325955,sensor,all,0,23,395689,1763014,13983978784,13983978784
1681410325955,sensor,all,0,20,620930,805426,13983964836,13983964836
1681410325955,sensor,all,0,6,155860,776485,13983898256,13983898256
1681410325955,sensor,all,0,7,2371464,12138203,13983930586,13983930586
1681410325955,sensor,all,0,21,1833137,8113275,13983934864,13983934864
1681410325955,sensor,all,0,8,193088105,202664017,13983981503,13983981503
1681410325955,sensor,all,0,9,66603,244298,13983974564,13983974564
1681410325955,sensor,all,0,11,177532,284800,13983977621,13983977621
1681410325955,sensor,all,0,10,86105,356573,13983966720,13983966720
1681410326955,sensor,all,0,13,77374,327604,14984146644,14984146644
1681410326955,sensor,all,0,12,63148,362460,14984141704,14984141704
1681410326955,sensor,all,0,15,989427,3603798,14984152508,14984152508
1681410326955,sensor,all,0,14,235081,947553,14984162811,14984162811
1681410326955,sensor,all,0,17,232579,757134,14984124385,14984124385
1681410326955,sensor,all,0,0,2014451,2933867,14984170956,14984170956
1681410326955,sensor,all,0,16,33849,207676,14984202605,14984202605
1681410326955,sensor,all,0,1,138207,857252,14984238044,14984238044
1681410326955,sensor,all,0,19,3242951,10470720,14984256792,14984256792
1681410326955,sensor,all,0,2,539073,1690530,14984243457,14984243457
1681410326955,sensor,all,0,18,34741,201195,14984297743,14984297743
1681410326955,sensor,all,0,3,131100,496045,14984383768,14984383768
1681410326955,sensor,all,0,22,7404695,11098102,14984359689,14984359689
1681410326955,sensor,all,0,4,119268,557925,14984354533,14984354533
1681410326955,sensor,all,0,5,98609,644813,14984297466,14984297466
1681410326955,sensor,all,0,23,458571,2159200,14984352315,14984352315
1681410326955,sensor,all,0,20,599284,767443,14984325403,14984325403
1681410326955,sensor,all,0,6,180797,947770,14984274110,14984274110
1681410326955,sensor,all,0,7,1945685,6589229,14984281961,14984281961
1681410326955,sensor,all,0,21,1848753,8065610,14984291154,14984291154
1681410326955,sensor,all,0,8,80510670,108285292,14984345465,14984345465
1681410326955,sensor,all,0,9,113904050,95398722,14984342454,14984342454
1681410326955,sensor,all,0,11,216144,516096,14984345994,14984345994
1681410326955,sensor,all,0,10,110659,527703,14984334111,14984334111
1681410327955,sensor,all,0,13,48023,196461,15984524851,15984524851
1681410327955,sensor,all,0,12,55171,230685,15984518795,15984518795
1681410327955,sensor,all,0,15,2274371,8211033,15984529992,15984529992
1681410327955,sensor,all,0,14,334666,1588049,15984555876,15984555876
1681410327955,sensor,all,0,17,218738,737812,15984565949,15984565949
1681410327955,sensor,all,0,0,1534292,1998648,15984614300,15984614300
1681410327955,sensor,all,0,16,66584,266217,15984646209,15984646209
1681410327955,sensor,all,0,1,24918,142408,15984677668,15984677668
1681410327955,sensor,all,0,19,3057835,10100628,15984699474,15984699474
1681410327955,sensor,all,0,2,640406,1636119,15984683534,15984683534
1681410327955,sensor,all,0,18,24571,161847,15984733247,15984733247
1681410327955,sensor,all,0,3,9416,65963,15984774929,15984774929
1681410327955,sensor,all,0,22,7303165,11218683,15984750175,15984750175
1681410327955,sensor,all,0,4,42401,147647,15984744190,15984744190
1681410327955,sensor,all,0,5,68460,477217,15984689530,15984689530
1681410327955,sensor,all,0,23,431183,2070512,15984742802,15984742802
1681410327955,sensor,all,0,20,582514,680239,15984747847,15984747847
1681410327955,sensor,all,0,6,155792,790549,15984686427,15984686427
1681410327955,sensor,all,0,7,2409075,12376291,15984704961,15984704961
1681410327955,sensor,all,0,21,1864680,8175663,15984712135,15984712135
1681410327955,sensor,all,0,8,112648487,92889984,15984756429,15984756429
1681410327955,sensor,all,0,9,43210,148425,15984745671,15984745671
1681410327955,sensor,all,0,11,178131,285865,15984769592,15984769592
1681410327955,sensor,all,0,10,69648,292803,15984781000,15984781000
1681410328956,sensor,all,0,13,32334,197577,16984901433,16984901433
1681410328956,sensor,all,0,12,50137,296449,16984894675,16984894675
1681410328956,sensor,all,0,15,1035086,3841339,16984906123,16984906123
1681410328956,sensor,all,0,14,207153,890800,16984915107,16984915107
1681410328956,sensor,all,0,17,249161,841382,16984923120,16984923120
1681410328956,sensor,all,0,0,1750654,2394556,16984971797,16984971797
1681410328956,sensor,all,0,16,7888589,5871960,16985005031,16985005031
1681410328956,sensor,all,0,1,125953,791565,16985037368,16985037368
1681410328956,sensor,all,0,19,3133734,10283116,16985059614,16985059614
1681410328956,sensor,all,0,2,803743,2210024,16985042464,16985042464
1681410328956,sensor,all,0,18,33338,201532,16985091516,16985091516
1681410328956,sensor,all,0,3,115339,469334,16985134323,16985134323
1681410328956,sensor,all,0,22,7370665,11201726,16985108240,16985108240
1681410328956,sensor,all,0,4,116596,464053,16985102673,16985102673
1681410328956,sensor,all,0,5,78808,574013,16985056168,16985056168
1681410328956,sensor,all,0,23,440796,1968081,16985100653,16985100653
1681410328956,sensor,all,0,20,620155,816364,16985084421,16985084421
1681410328956,sensor,all,0,6,167125,889480,16985032400,16985032400
