timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1693259796700,sensor,all,0,1,749080,3204444,45981020427,45981020427
1693259796700,sensor,all,0,19,344104,880305,45980969580,45980969580
1693259796700,sensor,all,0,2,2712984,10344165,45980993655,45980993655
1693259796700,sensor,all,0,18,1453210,1558267,45980992754,45980992754
1693259796700,sensor,all,0,3,439918,1359997,45981033533,45981033533
1693259796700,sensor,all,0,22,1228163,2409856,45981056242,45981056242
1693259796700,sensor,all,0,4,1531779,5492788,45981010819,45981010819
1693259796700,sensor,all,0,5,117346,489363,45981007325,45981007325
1693259796700,sensor,all,0,23,1170578,3971192,45981025378,45981025378
1693259796700,sensor,all,0,20,827961,1856039,45981045332,45981045332
1693259796700,sensor,all,0,6,913505,2876445,45981000007,45981000007
1693259796700,sensor,all,0,7,99034971,84420048,45981028067,45981028067
1693259796700,sensor,all,0,21,559326,7239591,45981037764,45981037764
1693259796700,sensor,all,0,8,35751,240974,45981062464,45981062464
1693259796700,sensor,all,0,9,66302492,87653415,45981013001,45981013001
1693259796700,sensor,all,0,11,443425,2498526,45980990723,45980990723
1693259796700,sensor,all,0,10,1198829,5145129,45980963577,45980963577
1693259797700,sensor,all,0,13,78185,446242,46981279764,46981279764
1693259797700,sensor,all,0,12,953560,2534454,46981244050,46981244050
1693259797700,sensor,all,0,15,131423,625069,46981240996,46981240996
1693259797700,sensor,all,0,14,66242,416093,46981252648,46981252648
1693259797700,sensor,all,0,17,187428,898253,46981227826,46981227826
1693259797700,sensor,all,0,0,8434770,10601285,46981265829,46981265829
1693259797700,sensor,all,0,16,67172,434988,46981312762,46981312762
1693259797700,sensor,all,0,1,692630,2951734,46981297275,46981297275
1693259797700,sensor,all,0,19,368127,1029342,46981249665,46981249665
1693259797700,sensor,all,0,2,3238376,16034145,46981266877,46981266877
1693259797700,sensor,all,0,18,1480072,1726308,46981263429,46981263429
1693259797700,sensor,all,0,3,80426,532815,46981296361,46981296361
1693259797700,sensor,all,0,22,122813,835483,46981308264,46981308264
1693259797700,sensor,all,0,4,2179140,8014742,46981266629,46981266629
1693259797700,sensor,all,0,5,79180,491325,46981278861,46981278861
1693259797700,sensor,all,0,23,1324781,4643697,46981277716,46981277716
1693259797700,sensor,all,0,20,142827,644850,46981314672,46981314672
1693259797700,sensor,all,0,6,926008,2897098,46981271024,46981271024
1693259797700,sensor,all,0,7,98941636,83910725,46981285369,46981285369
1693259797700,sensor,all,0,21,654225,7796534,46981296022,46981296022
1693259797700,sensor,all,0,8,67279,426391,46981340980,46981340980
1693259797700,sensor,all,0,9,168553,721526,46981296584,46981296584
1693259797700,sensor,all,0,11,433914,2530711,46981285615,46981285615
1693259797700,sensor,all,0,10,1298785,5552564,46981258771,46981258771
1693259798700,sensor,all,0,13,96508,503062,47981606326,47981606326
1693259798700,sensor,all,0,12,9610959,9309103,47981569065,47981569065
1693259798700,sensor,all,0,15,35914,242659,47981562326,47981562326
1693259798700,sensor,all,0,14,65723,324311,47981575471,47981575471
1693259798700,sensor,all,0,17,180454,780839,47981551174,47981551174
1693259798700,sensor,all,0,0,8851846,11581466,47981589771,47981589771
1693259798700,sensor,all,0,16,36133,248611,47981637118,47981637118
1693259798700,sensor,all,0,1,1495043,4709354,47981639787,47981639787
1693259798700,sensor,all,0,19,337793,862859,47981591277,47981591277
1693259798700,sensor,all,0,2,3143325,11134892,47981611737,47981611737
1693259798700,sensor,all,0,18,1452640,1562851,47981611312,47981611312
1693259798700,sensor,all,0,3,463452,1586286,47981646037,47981646037
1693259798700,sensor,all,0,22,1199618,2257115,47981663930,47981663930
1693259798700,sensor,all,0,4,1511542,5504021,47981617663,47981617663
1693259798700,sensor,all,0,5,167063,570002,47981625815,47981625815
1693259798700,sensor,all,0,23,1210890,4126672,47981642928,47981642928
1693259798700,sensor,all,0,20,812833,1836305,47981650622,47981650622
1693259798700,sensor,all,0,6,1079366,3426698,47981578410,47981578410
1693259798700,sensor,all,0,7,99122552,84092745,47981628988,47981628988
1693259798700,sensor,all,0,21,597895,7860313,47981643250,47981643250
1693259798700,sensor,all,0,8,35749,242134,47981670746,47981670746
1693259798700,sensor,all,0,9,66588640,87754020,47981630119,47981630119
1693259798700,sensor,all,0,11,489149,2869082,47981608059,47981608059
1693259798700,sensor,all,0,10,1232444,5335551,47981581881,47981581881
1693259799701,sensor,all,0,13,354159,1153894,48981924788,48981924788
1693259799701,sensor,all,0,12,964847,2620474,48981890732,48981890732
1693259799701,sensor,all,0,15,173789,610185,48981888322,48981888322
1693259799701,sensor,all,0,14,83648,447843,48981901792,48981901792
1693259799701,sensor,all,0,17,194416,874125,48981878854,48981878854
1693259799701,sensor,all,0,0,8488078,10908495,48981916297,48981916297
1693259799701,sensor,all,0,16,69692,426431,48981962978,48981962978
1693259799701,sensor,all,0,1,710792,3092742,48981962861,48981962861
1693259799701,sensor,all,0,19,386262,1056759,48981908105,48981908105
1693259799701,sensor,all,0,2,2905329,10646282,48981935603,48981935603
1693259799701,sensor,all,0,18,1479602,1709686,48981938666,48981938666
1693259799701,sensor,all,0,3,503400,1527338,48981973211,48981973211
1693259799701,sensor,all,0,22,568493,7383259,48981995024,48981995024
1693259799701,sensor,all,0,4,696069,2631129,48981956235,48981956235
1693259799701,sensor,all,0,5,120865,593510,48981947781,48981947781
1693259799701,sensor,all,0,23,1235574,4247429,48981965128,48981965128
1693259799701,sensor,all,0,20,868468,3198617,48981926460,48981926460
1693259799701,sensor,all,0,6,999042,3045766,48981894268,48981894268
1693259799701,sensor,all,0,7,99119828,84574395,48981896279,48981896279
1693259799701,sensor,all,0,21,114205,558378,48981906328,48981906328
1693259799701,sensor,all,0,8,70448,416928,48981927088,48981927088
1693259799701,sensor,all,0,9,66244346,87140631,48981884189,48981884189
1693259799701,sensor,all,0,11,491370,2718408,48981862719,48981862719
1693259799701,sensor,all,0,10,1323863,5512274,48981835877,48981835877
1693259800701,sensor,all,0,13,185025,568843,49982224934,49982224934
1693259800701,sensor,all,0,12,984952,2497265,49982188660,49982188660
1693259800701,sensor,all,0,15,175889,486220,49982185834,49982185834
1693259800701,sensor,all,0,14,35776,241776,49982198082,49982198082
1693259800701,sensor,all,0,17,156950,715365,49982173682,49982173682
1693259800701,sensor,all,0,0,8455830,11204709,49982210919,49982210919
1693259800701,sensor,all,0,16,36136,248977,49982256728,49982256728
1693259800701,sensor,all,0,1,804637,3355080,49982260445,49982260445
1693259800701,sensor,all,0,19,341315,868267,49982194601,49982194601
1693259800701,sensor,all,0,2,2884792,10748380,49982234465,49982234465
1693259800701,sensor,all,0,18,1446402,1541266,49982235116,49982235116
1693259800701,sensor,all,0,3,125562,744772,49982269895,49982269895
1693259800701,sensor,all,0,22,526245,7094369,49982223432,49982223432
1693259800701,sensor,all,0,4,1355882,4989639,49982194250,49982194250
1693259800701,sensor,all,0,5,62583,356302,49982177537,49982177537
1693259800701,sensor,all,0,23,1218802,4120747,49982194148,49982194148
1693259800701,sensor,all,0,20,773387,1617784,49982213614,49982213614
1693259800701,sensor,all,0,6,910421,2838627,49982169882,49982169882
1693259800701,sensor,all,0,7,99071568,84443614,49982180695,49982180695
1693259800701,sensor,all,0,21,1244968,2445499,49982191860,49982191860
1693259800701,sensor,all,0,8,35739,242016,49982230336,49982230336
1693259800701,sensor,all,0,9,47086,376771,49982181152,49982181152
1693259800701,sensor,all,0,11,486766,2748425,49982158590,49982158590
1693259800701,sensor,all,0,10,1279086,5271260,49982131605,49982131605
1693259801701,sensor,all,0,13,139376,706563,50982461590,50982461590
1693259801701,sensor,all,0,12,978492,2613791,50982371864,50982371864
1693259801701,sensor,all,0,15,72538,378551,50982355880,50982355880
1693259801701,sensor,all,0,14,62978,404021,50982367442,50982367442
1693259801701,sensor,all,0,17,285091,1205756,50982342780,50982342780
1693259801701,sensor,all,0,0,8485034,10844398,50982379767,50982379767
1693259801701,sensor,all,0,16,65082,418499,50982427012,50982427012
1693259801701,sensor,all,0,1,879764,3632355,50982413541,50982413541
1693259801701,sensor,all,0,19,370284,1045920,50982365121,50982365121
1693259801701,sensor,all,0,2,3176673,15847267,50982337814,50982337814
1693259801701,sensor,all,0,18,1475413,1714800,50982322611,50982322611
1693259801701,sensor,all,0,3,419418,1306187,50982355753,50982355753
1693259801701,sensor,all,0,22,561448,7678009,50982371612,50982371612
1693259801701,sensor,all,0,4,650284,2448218,50982326950,50982326950
1693259801701,sensor,all,0,5,180219,688208,50982335185,50982335185
1693259801701,sensor,all,0,23,1318382,4478471,50982354230,50982354230
1693259801701,sensor,all,0,20,1604261,5888480,50982379248,50982379248
1693259801701,sensor,all,0,6,982347,3302297,50982336569,50982336569
1693259801701,sensor,all,0,7,99095931,83655972,50982349319,50982349319
1693259801701,sensor,all,0,21,116768,576050,50982359452,50982359452
1693259801701,sensor,all,0,8,155360,783443,50982379820,50982379820
1693259801701,sensor,all,0,9,66626910,88020992,50982347047,50982347047
1693259801701,sensor,all,0,11,439145,2443853,50982334269,50982334269
1693259801701,sensor,all,0,10,1309010,5395951,50982308021,50982308021
1693259802702,sensor,all,0,13,50297,301525,51982795718,51982795718
1693259802702,sensor,all,0,12,955156,2346278,51982759740,51982759740
1693259802702,sensor,all,0,15,35912,242350,51982766762,51982766762
1693259802702,sensor,all,0,14,35768,240633,51982778682,51982778682
1693259802702,sensor,all,0,17,126117,599922,51982755561,51982755561
1693259802702,sensor,all,0,0,8672635,11338676,51982746975,51982746975
1693259802702,sensor,all,0,16,36741,250785,51982780804,51982780804
1693259802702,sensor,all,0,1,640309,2717303,51982767987,51982767987
1693259802702,sensor,all,0,19,344347,871619,51982719085,51982719085
1693259802702,sensor,all,0,2,2940276,10767645,51982744814,51982744814
1693259802702,sensor,all,0,18,1446177,1536047,51982745390,51982745390
1693259802702,sensor,all,0,3,412765,1148595,51982779402,51982779402
1693259802702,sensor,all,0,22,495977,7148285,51982809614,51982809614
1693259802702,sensor,all,0,4,99955,392199,51982767255,51982767255
1693259802702,sensor,all,0,5,48205,307141,51982760181,51982760181
1693259802702,sensor,all,0,23,1195354,4244721,51982780110,51982780110
1693259802702,sensor,all,0,20,2219448,6903588,51982797084,51982797084
1693259802702,sensor,all,0,6,944665,3155707,51982752420,51982752420
1693259802702,sensor,all,0,7,99132333,84809041,51982786609,51982786609
1693259802702,sensor,all,0,21,1266928,2686655,51982777978,51982777978
1693259802702,sensor,all,0,8,36001,243110,51982820466,51982820466
1693259802702,sensor,all,0,9,48993195,65833586,51982727480,51982727480
1693259802702,sensor,all,0,11,466882,2633055,51982694373,51982694373
1693259802702,sensor,all,0,10,1175561,4949862,51982666367,51982666367
1693259803702,sensor,all,0,13,82207,480129,52983124020,52983124020
1693259803702,sensor,all,0,12,990677,2647403,52983088584,52983088584
1693259803702,sensor,all,0,15,121446,469671,52983086246,52983086246
1693259803702,sensor,all,0,14,99825,512188,52983097915,52983097915
1693259803702,sensor,all,0,17,216611,1027678,52983073964,52983073964
1693259803702,sensor,all,0,0,8264497,10520328,52983112226,52983112226
1693259803702,sensor,all,0,16,85497,459792,52983159599,52983159599
1693259803702,sensor,all,0,1,1538691,4424229,52983146245,52983146245
1693259803702,sensor,all,0,19,374379,1051242,52983098013,52983098013
1693259803702,sensor,all,0,2,2699490,11315324,52983116145,52983116145
1693259803702,sensor,all,0,18,1481322,1727888,52983115140,52983115140
1693259803702,sensor,all,0,3,594268,1762544,52983147571,52983147571
1693259803702,sensor,all,0,22,571207,7657028,52983161210,52983161210
1693259803702,sensor,all,0,4,104601,526963,52983118019,52983118019
1693259803702,sensor,all,0,5,161910,681100,52983111192,52983111192
1693259803702,sensor,all,0,23,1327696,4517980,52983131098,52983131098
1693259803702,sensor,all,0,20,1641921,5843329,52983165914,52983165914
1693259803702,sensor,all,0,6,914389,2908536,52983121064,52983121064
1693259803702,sensor,all,0,7,99052639,84100650,52983138469,52983138469
1693259803702,sensor,all,0,21,145925,723488,52983148950,52983148950
1693259803702,sensor,all,0,8,98666,507043,52983170014,52983170014
1693259803702,sensor,all,0,9,17509847,22029673,52983125365,52983125365
1693259803702,sensor,all,0,11,465702,2647696,52983114999,52983114999
1693259803702,sensor,all,0,10,1336146,5656367,52983088487,52983088487
1693259804702,sensor,all,0,13,100497,536336,53983408100,53983408100
1693259804702,sensor,all,0,12,968663,2515750,53983372642,53983372642
1693259804702,sensor,all,0,15,96054,415561,53983370900,53983370900
1693259804702,sensor,all,0,14,76831,432323,53983382372,53983382372
1693259804702,sensor,all,0,17,158846,735516,53983359094,53983359094
1693259804702,sensor,all,0,0,8758936,11350397,53983408010,53983408010
1693259804702,sensor,all,0,16,39502,278584,53983455788,53983455788
1693259804702,sensor,all,0,1,693225,3074343,53983445341,53983445341
1693259804702,sensor,all,0,19,342534,901441,53983395455,53983395455
1693259804702,sensor,all,0,2,2816019,15242666,53983418113,53983418113
1693259804702,sensor,all,0,18,1449759,1563977,53983418060,53983418060
1693259804702,sensor,all,0,3,515858,1550109,53983453415,53983453415
1693259804702,sensor,all,0,22,493334,6904677,53983479601,53983479601
1693259804702,sensor,all,0,4,1137273,4228183,53983431730,53983431730
1693259804702,sensor,all,0,5,133178,564921,53983441672,53983441672
1693259804702,sensor,all,0,23,1210356,4055826,53983453438,53983453438
1693259804702,sensor,all,0,20,2027670,5965218,53983478283,53983478283
1693259804702,sensor,all,0,6,1111151,3465099,53983433778,53983433778
1693259804702,sensor,all,0,7,98963881,83895242,53983444102,53983444102
1693259804702,sensor,all,0,21,1312524,2898713,53983457088,53983457088
1693259804702,sensor,all,0,8,70730,348708,53983465104,53983465104
1693259804702,sensor,all,0,9,66438460,87666503,53983412562,53983412562
1693259804702,sensor,all,0,11,430693,2471617,53983390359,53983390359
1693259804702,sensor,all,0,10,1238562,5270624,53983363733,53983363733
1693259805703,sensor,all,0,13,413266,2068613,54983722748,54983722748
1693259805703,sensor,all,0,12,1527610,3726238,54983687602,54983687602
1693259805703,sensor,all,0,15,62193,345173,54983685175,54983685175
1693259805703,sensor,all,0,14,60889,368171,54983696802,54983696802
1693259805703,sensor,all,0,17,196143,876035,54983673360,54983673360
1693259805703,sensor,all,0,0,8134835,10400064,54983711417,54983711417
1693259805703,sensor,all,0,16,60663,385995,54983758568,54983758568
1693259805703,sensor,all,0,1,632983,2755261,54983765431,54983765431
1693259805703,sensor,all,0,19,371615,1005404,54983710426,54983710426
1693259805703,sensor,all,0,2,2941432,10814894,54983738338,54983738338
1693259805703,sensor,all,0,18,1472299,1667328,54983737675,54983737675
1693259805703,sensor,all,0,3,397144,1176864,54983772291,54983772291
1693259805703,sensor,all,0,22,551822,7394140,54983785188,54983785188
1693259805703,sensor,all,0,4,1361192,5023763,54983742499,54983742499
1693259805703,sensor,all,0,5,67622,400882,54983749285,54983749285
1693259805703,sensor,all,0,23,1334009,4749584,54983761664,54983761664
1693259805703,sensor,all,0,20,116279,536747,54983789312,54983789312
1693259805703,sensor,all,0,6,952254,2928163,54983743604,54983743604
1693259805703,sensor,all,0,7,99108681,84942353,54983763850,54983763850
1693259805703,sensor,all,0,21,115309,552588,54983774478,54983774478
1693259805703,sensor,all,0,8,62313,375024,54983795095,54983795095
1693259805703,sensor,all,0,9,102480,531809,54983756130,54983756130
1693259805703,sensor,all,0,11,451309,2612055,54983746074,54983746074
1693259805703,sensor,all,0,10,420440,2705311,54983719347,54983719347
1693259806703,sensor,all,0,13,464772,2258390,55984030110,55984030110
1693259806703,sensor,all,0,12,1575910,3823827,55983996344,55983996344
1693259806703,sensor,all,0,15,38819,269953,55983992891,55983992891
1693259806703,sensor,all,0,14,103954,427381,55984005032,55984005032
1693259806703,sensor,all,0,17,129108,623614,55983980312,55983980312
1693259806703,sensor,all,0,0,8611712,11190205,55984023688,55984023688
1693259806703,sensor,all,0,16,53052,325737,55984070121,55984070121
1693259806703,sensor,all,0,1,710072,3033839,55984069362,55984069362
1693259806703,sensor,all,0,19,347950,905455,55984013575,55984013575
1693259806703,sensor,all,0,2,2927697,15361123,55984039398,55984039398
1693259806703,sensor,all,0,18,1454246,1578254,55984042670,55984042670
1693259806703,sensor,all,0,3,497130,1474473,55984075853,55984075853
1693259806703,sensor,all,0,22,514529,7402822,55984092234,55984092234
1693259806703,sensor,all,0,4,2245113,8271236,55984048134,55984048134
1693259806703,sensor,all,0,5,138104,562896,55984054952,55984054952
1693259806703,sensor,all,0,23,1284670,4460853,55984067649,55984067649
1693259806703,sensor,all,0,20,835204,2090476,55984095668,55984095668
1693259806703,sensor,all,0,6,947720,2994922,55984047118,55984047118
1693259806703,sensor,all,0,7,98976505,83827556,55984059271,55984059271
1693259806703,sensor,all,0,21,1360816,3188682,55984075028,55984075028
1693259806703,sensor,all,0,8,38881,267683,55984098804,55984098804
1693259806703,sensor,all,0,9,66487145,87575069,55984060650,55984060650
1693259806703,sensor,all,0,11,402065,2368334,55984038399,55984038399
1693259806703,sensor,all,0,10,318748,2377643,55984011011,55984011011
1693259807703,sensor,all,0,13,431458,2163151,56984332701,56984332701
1693259807703,sensor,all,0,12,1513105,3730510,56984305918,56984305918
1693259807703,sensor,all,0,15,93297,424439,56984303370,56984303370
1693259807703,sensor,all,0,14,69890,423396,56984314784,56984314784
1693259807703,sensor,all,0,17,193302,864328,56984312716,56984312716
1693259807703,sensor,all,0,0,8488839,11586311,56984361059,56984361059
1693259807703,sensor,all,0,16,69772,430873,56984416061,56984416061
1693259807703,sensor,all,0,1,784362,2940813,56984418836,56984418836
1693259807703,sensor,all,0,19,398145,1103459,56984353766,56984353766
1693259807703,sensor,all,0,2,3081917,11169884,56984389083,56984389083
1693259807703,sensor,all,0,18,1479955,1703633,56984389555,56984389555
1693259807703,sensor,all,0,3,434852,1238542,56984424606,56984424606
1693259807703,sensor,all,0,22,543499,7379027,56984440683,56984440683
1693259807703,sensor,all,0,4,1567249,5714343,56984393999,56984393999
1693259807703,sensor,all,0,5,146631,621535,56984398392,56984398392
1693259807703,sensor,all,0,23,1286415,4689347,56984410289,56984410289
1693259807703,sensor,all,0,20,167755,753913,56984439825,56984439825
1693259807703,sensor,all,0,6,1026361,3435988,56984396035,56984396035
1693259807703,sensor,all,0,7,99170114,84805206,56984412941,56984412941
1693259807703,sensor,all,0,21,123975,602745,56984421668,56984421668
1693259807703,sensor,all,0,8,70563,421275,56984445344,56984445344
1693259807703,sensor,all,0,9,66753912,88903860,56984400811,56984400811
1693259807703,sensor,all,0,11,573911,3236641,56984385274,56984385274
1693259807703,sensor,all,0,10,374724,2637501,56984358411,56984358411
1693259808704,sensor,all,0,13,594125,2453740,57984646184,57984646184
1693259808704,sensor,all,0,12,10001462,10004573,57984610420,57984610420
1693259808704,sensor,all,0,15,38775,270781,57984605835,57984605835
1693259808704,sensor,all,0,14,171155,843852,57984616686,57984616686
1693259808704,sensor,all,0,17,210741,953018,57984592143,57984592143
1693259808704,sensor,all,0,0,8421041,10947022,57984630115,57984630115
1693259808704,sensor,all,0,16,122534,591424,57984678390,57984678390
1693259808704,sensor,all,0,1,1414476,4222558,57984682698,57984682698
1693259808704,sensor,all,0,19,351264,931585,57984633204,57984633204
1693259808704,sensor,all,0,2,2916056,10844127,57984654513,57984654513
1693259808704,sensor,all,0,18,1455554,1590084,57984654104,57984654104
1693259808704,sensor,all,0,3,150358,653718,57984689466,57984689466
1693259808704,sensor,all,0,22,510559,7251985,57984701512,57984701512
1693259808704,sensor,all,0,4,1381432,5119113,57984659129,57984659129
1693259808704,sensor,all,0,5,51777,338258,57984667412,57984667412
1693259808704,sensor,all,0,23,1269049,4335182,57984685107,57984685107
1693259808704,sensor,all,0,20,888798,2262507,57984707063,57984707063
1693259808704,sensor,all,0,6,916352,2710823,57984661689,57984661689
1693259808704,sensor,all,0,7,99049357,83935160,57984674833,57984674833
1693259808704,sensor,all,0,21,1306766,2729996,57984687898,57984687898
1693259808704,sensor,all,0,8,38884,270361,57984707648,57984707648
1693259808704,sensor,all,0,9,39038,298474,57984674433,57984674433
1693259808704,sensor,all,0,11,400282,2367073,57984658610,57984658610
1693259808704,sensor,all,0,10,350149,2506013,57984632926,57984632926
1693259809704,sensor,all,0,13,897915,3101922,58984959119,58984959119
1693259809704,sensor,all,0,12,608351,868179,58984925733,58984925733
1693259809704,sensor,all,0,15,177723,639575,58984924144,58984924144
1693259809704,sensor,all,0,14,371602,1881710,58984936546,58984936546
1693259809704,sensor,all,0,17,216937,961445,58984913312,58984913312
1693259809704,sensor,all,0,0,8233468,10990043,58984951570,58984951570
1693259809704,sensor,all,0,16,63412,412593,58984998359,58984998359
1693259809704,sensor,all,0,1,805493,2979372,58984983431,58984983431
1693259809704,sensor,all,0,19,344663,997557,58984935893,58984935893
1693259809704,sensor,all,0,2,2958701,15625201,58984954200,58984954200
1693259809704,sensor,all,0,18,1475010,1678336,58984956170,58984956170
1693259809704,sensor,all,0,3,441109,1351838,58984988322,58984988322
1693259809704,sensor,all,0,22,529968,7141419,58985003323,58985003323
1693259809704,sensor,all,0,4,2152608,7882609,58984958719,58984958719
1693259809704,sensor,all,0,5,160686,666181,58984953265,58984953265
1693259809704,sensor,all,0,23,1252449,4683355,58984973456,58984973456
1693259809704,sensor,all,0,20,108131,536239,58985008405,58985008405
1693259809704,sensor,all,0,6,958108,3006158,58984947304,58984947304
1693259809704,sensor,all,0,7,99013848,84893298,58984976765,58984976765
1693259809704,sensor,all,0,21,116517,574509,58984986994,58984986994
1693259809704,sensor,all,0,8,65564,398700,58985012444,58985012444
1693259809704,sensor,all,0,9,66566876,89092439,58984967741,58984967741
1693259809704,sensor,all,0,11,493999,2766398,58984975601,58984975601
1693259809704,sensor,all,0,10,409234,2696289,58984949542,58984949542
1693259810704,sensor,all,0,13,5621547,7169276,59985297985,59985297985
1693259810704,sensor,all,0,12,1634168,2960559,59985264059,59985264059
1693259810704,sensor,all,0,15,846598,2244387,59985276462,59985276462
1693259810704,sensor,all,0,14,627124,2496449,59985288895,59985288895
1693259810704,sensor,all,0,17,316576,1380639,59985265152,59985265152
1693259810704,sensor,all,0,0,9416367,12986975,59985302988,59985302988
1693259810704,sensor,all,0,16,842499,2199280,59985351001,59985351001
1693259810704,sensor,all,0,1,2975540,7696684,59985343122,59985343122
1693259810704,sensor,all,0,19,377342,1001477,59985289035,59985289035
1693259810704,sensor,all,0,2,3137601,11458599,59985324464,59985324464
1693259810704,sensor,all,0,18,1447230,1563498,59985327311,59985327311
1693259810704,sensor,all,0,3,749845,2048587,59985362393,59985362393
1693259810704,sensor,all,0,22,548483,7386249,59985377032,59985377032
1693259810704,sensor,all,0,4,173020241,78278452,59985333005,59985333005
1693259810704,sensor,all,0,5,196363,695331,59985330502,59985330502
1693259810704,sensor,all,0,23,2685507,5931212,59985348211,59985348211
1693259810704,sensor,all,0,20,4395450,10113551,59985378392,59985378392
1693259810704,sensor,all,0,6,907630,2918199,59985330804,59985330804
1693259810704,sensor,all,0,7,99011488,90251723,59985384288,59985384288
1693259810704,sensor,all,0,21,2494781,4483599,59985374174,59985374174
1693259810704,sensor,all,0,8,3568045,6032220,59985415077,59985415077
1693259810704,sensor,all,0,9,66600207,93025664,59985364546,59985364546
1693259810704,sensor,all,0,11,879546,3757643,59985343425,59985343425
1693259810704,sensor,all,0,10,834193,3714788,59985317562,59985317562
1693259811704,sensor,all,0,13,1163232,3842372,60985586105,60985586105
1693259811704,sensor,all,0,12,633011,914895,60985551408,60985551408
1693259811704,sensor,all,0,15,81157,407181,60985549355,60985549355
1693259811704,sensor,all,0,14,459953,2226661,60985560888,60985560888
1693259811704,sensor,all,0,17,261928,1105384,60985536625,60985536625
1693259811704,sensor,all,0,0,8574146,11130708,60985586008,60985586008
1693259811704,sensor,all,0,16,70999,434897,60985651899,60985651899
1693259811704,sensor,all,0,1,699197,3094382,60985638627,60985638627
1693259811704,sensor,all,0,19,393173,1114642,60985590077,60985590077
1693259811704,sensor,all,0,2,2529792,9978675,60985609258,60985609258
1693259811704,sensor,all,0,18,1485646,1747651,60985609261,60985609261
1693259811704,sensor,all,0,3,447569,1477195,60985641812,60985641812
1693259811704,sensor,all,0,22,563192,7505394,60985671738,60985671738
1693259811704,sensor,all,0,4,100350,536495,60985617040,60985617040
1693259811704,sensor,all,0,5,90162,473996,60985632192,60985632192
1693259811704,sensor,all,0,23,1315192,4824259,60985645145,60985645145
1693259811704,sensor,all,0,20,684141,2553019,60985610412,60985610412
1693259811704,sensor,all,0,6,1086283,3255531,60985578515,60985578515
1693259811704,sensor,all,0,7,98995708,87025796,60985542981,60985542981
1693259811704,sensor,all,0,21,825838,2995476,60985543719,60985543719
1693259811704,sensor,all,0,8,80437,458031,60985577628,60985577628
1693259811704,sensor,all,0,9,120075,598071,60985546712,60985546712
1693259811704,sensor,all,0,11,462950,2627756,60985536010,60985536010
1693259811704,sensor,all,0,10,365291,2496263,60985509202,60985509202
1693259812705,sensor,all,0,13,45154296,35183631,61985949147,61985949147
1693259812705,sensor,all,0,12,8246989,14209890,61985936302,61985936302
1693259812705,sensor,all,0,15,33796515,38370793,61985888184,61985888184
1693259812705,sensor,all,0,14,6980353,14442376,61985841663,61985841663
1693259812705,sensor,all,0,17,5919972,7913487,61985758773,61985758773
1693259812705,sensor,all,0,0,53359944,34864911,61985781028,61985781028
1693259812705,sensor,all,0,16,11966208,14190995,61985780739,61985780739
1693259812705,sensor,all,0,1,7176539,11327932,61985741451,61985741451
1693259812705,sensor,all,0,19,47687692,32125277,61985696360,61985696360
1693259812705,sensor,all,0,2,5260245,19778253,61985667153,61985667153
1693259812705,sensor,all,0,18,9613222,16594348,61985607704,61985607704
1693259812705,sensor,all,0,3,32581040,18452908,61985642088,61985642088
1693259812705,sensor,all,0,22,808709,6927666,61985675374,61985675374
1693259812705,sensor,all,0,4,6092124,8696512,61985608700,61985608700
1693259812705,sensor,all,0,5,43080916,25452030,61985628766,61985628766
1693259812705,sensor,all,0,23,4993884,10213006,61985647449,61985647449
1693259812705,sensor,all,0,20,51672290,34147913,61985556112,61985556112
1693259812705,sensor,all,0,6,38795902,51032146,61985569422,61985569422
1693259812705,sensor,all,0,7,134023337,127279764,61985404276,61985404276
1693259812705,sensor,all,0,21,4736557,12725232,61985474832,61985474832
1693259812705,sensor,all,0,8,10806993,16655916,61985374861,61985374861
1693259812705,sensor,all,0,9,69890378,95803750,61985326616,61985326616
1693259812705,sensor,all,0,11,5684090,10699889,61985316620,61985316620
1693259812705,sensor,all,0,10,13157862,19108947,61985291188,61985291188
1693259813705,sensor,all,0,13,16136999,31475267,62986092859,62986092859
1693259813705,sensor,all,0,12,17620284,29028458,62986022973,62986022973
1693259813705,sensor,all,0,15,17592441,34316327,62985960610,62985960610
1693259813705,sensor,all,0,14,14042977,27030965,62985912755,62985912755
1693259813705,sensor,all,0,17,14206704,31904042,62985829613,62985829613
1693259813705,sensor,all,0,0,9072504,14441822,62985852921,62985852921
1693259813705,sensor,all,0,16,11882667,24191082,62985864789,62985864789
1693259813705,sensor,all,0,1,7596890,16858228,62985732128,62985732128
1693259813705,sensor,all,0,19,11848496,26828854,62985743641,62985743641
1693259813705,sensor,all,0,2,7905936,20945955,62985643747,62985643747
1693259813705,sensor,all,0,18,9038428,19881562,62985583246,62985583246
1693259813705,sensor,all,0,3,12599393,31672154,62985555548,62985555548
1693259813705,sensor,all,0,22,15114041,27057814,62985467165,62985467165
1693259813705,sensor,all,0,4,14960575,26762191,62985471665,62985471665
1693259813705,sensor,all,0,5,3147767,6134977,62985300204,62985300204
1693259813705,sensor,all,0,23,3636831,10082755,62985379267,62985379267
1693259813705,sensor,all,0,20,12154288,23714804,62985300532,62985300532
1693259813705,sensor,all,0,6,3525057,6564098,62985231609,62985231609
1693259813705,sensor,all,0,7,17520160,24855951,62985234499,62985234499
