timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1693260200588,sensor,all,0,21,481661550592,449865506907,449865506907
1693260201591,sensor,all,0,21,498741805056,450867723613,450867723613
1693260202593,sensor,all,0,21,443057963008,451870249410,451870249410
1693260203596,sensor,all,0,21,391310475264,452872863855,452872863855
1693260204598,sensor,all,0,21,465560141824,453875432027,453875432027
1693260205601,sensor,all,0,21,450211348480,454878008273,454878008273
1693260206603,sensor,all,0,21,412486467584,455880559683,455880559683
1693260207606,sensor,all,0,21,440601149440,456883787551,456883787551
1693260208609,sensor,all,0,21,464246013952,457886450803,457886450803
1693260209612,sensor,all,0,21,487897432064,458889256979,458889256979
1693260210615,sensor,all,0,21,482263695360,459892309951,459892309951
1693260211618,sensor,all,0,21,497669898240,460895493407,460895493407
1693260212621,sensor,all,0,21,508813115392,461898290997,461898290997
1693260213624,sensor,all,0,21,519071334400,462900878347,462900878347
1693260214627,sensor,all,0,21,465299570688,463903760119,463903760119
1693260215629,sensor,all,0,21,460323028992,464906265310,464906265310
1693260216632,sensor,all,0,21,465998970880,465908531948,465908531948
1693260217633,sensor,all,0,21,487974502400,466909550115,466909550115
1693260218635,sensor,all,0,21,503230496768,467913986021,467913986021
1693260219637,sensor,all,0,21,401488216064,468916479174,468916479174
1693260220640,sensor,all,0,21,422696189952,469918726718,469918726718
1693260221642,sensor,all,0,21,358163939328,470919146547,470919146547
1693260222645,sensor,all,0,21,345388089344,471921781948,471921781948
1693260223647,sensor,all,0,21,361063776256,472924314700,472924314700
1693260224650,sensor,all,0,21,373692039168,473926959187,473926959187
1693260225653,sensor,all,0,21,333275725824,474929458707,474929458707
1693260226655,sensor,all,0,21,292150575104,475931657178,475931657178
1693260227657,sensor,all,0,21,263269908480,476933883700,476933883700
1693260228659,sensor,all,0,21,349695115264,477936057750,477936057750
1693260229662,sensor,all,0,21,404544028672,478938544458,478938544458
1693260230664,sensor,all,0,21,406073114624,479942068225,479942068225
1693260231667,sensor,all,0,21,451409346560,480944336340,480944336340
1693260232670,sensor,all,0,21,346470481920,481946914902,481946914902
1693260233672,sensor,all,0,21,337905713152,482949245244,482949245244
1693260234675,sensor,all,0,21,406701998080,483951819709,483951819709
1693260235677,sensor,all,0,21,427591729152,484956812382,484956812382
1693260236682,sensor,all,0,21,349172400128,485958937358,485958937358
1693260237684,sensor,all,0,21,299652349952,486961157068,486961157068
1693260238690,sensor,all,0,21,311542677504,487967306995,487967306995
1693260239693,sensor,all,0,21,315537752064,488970000840,488970000840
1693260240696,sensor,all,0,21,339368476672,489972839579,489972839579
1693260241699,sensor,all,0,21,348631072768,490975422922,490975422922
1693260242701,sensor,all,0,21,400550264832,491978018424,491978018424
1693260243704,sensor,all,0,21,342986588160,492980618191,492980618191
1693260244706,sensor,all,0,21,335058829312,493983196510,493983196510
1693260245709,sensor,all,0,21,384162594816,494985724429,494985724429
1693260246712,sensor,all,0,21,417015005184,495988437179,495988437179
1693260247714,sensor,all,0,21,306922389504,496991028951,496991028951
1693260248716,sensor,all,0,21,330042966016,497993253308,497993253308
1693260249719,sensor,all,0,21,364494192640,498995924359,498995924359
1693260250722,sensor,all,0,21,421235785728,499998548371,499998548371
1693260251724,sensor,all,0,21,448333873152,501000931959,501000931959
1693260252727,sensor,all,0,21,415787646976,502003503751,502003503751
1693260253729,sensor,all,0,21,357948456960,503005920749,503005920749
1693260254731,sensor,all,0,21,391315193856,504008095950,504008095950
1693260255734,sensor,all,0,21,451677257728,505010793061,505010793061
1693260256737,sensor,all,0,21,499811614720,506013524699,506013524699
1693260257739,sensor,all,0,21,444553232384,507015817229,507015817229
1693260258742,sensor,all,0,21,385063321600,508018349659,508018349659
1693260259744,sensor,all,0,21,366211497984,509020773759,509020773759
1693260260747,sensor,all,0,21,311924621312,510023290334,510023290334
1693260261749,sensor,all,0,21,299700060160,511025639521,511025639521
1693260262751,sensor,all,0,21,344370446336,512027844856,512027844856
1693260263754,sensor,all,0,21,460138217472,513030385752,513030385752
1693260264756,sensor,all,0,21,458618568704,514033087540,514033087540
1693260265759,sensor,all,0,21,436833353728,515035716074,515035716074
1693260266761,sensor,all,0,21,422714015744,516037628914,516037628914
1693260267764,sensor,all,0,21,395123884032,517040248666,517040248666
1693260268766,sensor,all,0,21,403132383232,518042802584,518042802584
1693260269769,sensor,all,0,21,415412518912,519045383962,519045383962
1693260270771,sensor,all,0,21,366011482112,520048021740,520048021740
1693260271774,sensor,all,0,21,365496631296,521050614534,521050614534
1693260272777,sensor,all,0,21,486761037824,522053118496,522053118496
1693260273779,sensor,all,0,21,432531046400,523055773246,523055773246
1693260274781,sensor,all,0,21,393579331584,524058101896,524058101896
1693260275784,sensor,all,0,21,284592963584,525060336380,525060336380
1693260276786,sensor,all,0,21,340612874240,526062595960,526062595960
1693260277788,sensor,all,0,21,399845883904,527064902960,527064902960
1693260278791,sensor,all,0,21,346593427456,528067206700,528067206700
1693260279793,sensor,all,0,21,332554043392,529069461704,529069461704
1693260280795,sensor,all,0,21,423140261888,530071027957,530071027957
1693260281797,sensor,all,0,21,479003934720,531072925537,531072925537
1693260282798,sensor,all,0,21,474757726208,532074678426,532074678426
1693260283800,sensor,all,0,21,444133539840,533076747902,533076747902
1693260284803,sensor,all,0,21,422017761280,534078980184,534078980184
1693260285805,sensor,all,0,21,387025993728,535081689163,535081689163
1693260286808,sensor,all,0,21,300687556608,536084212581,536084212581
1693260287810,sensor,all,0,21,357036982272,537086010315,537086010315
1693260288812,sensor,all,0,21,419464740864,538088189961,538088189961
1693260289814,sensor,all,0,21,368222142464,539089939507,539089939507
1693260290816,sensor,all,0,21,411143766016,540092065991,540092065991
1693260291818,sensor,all,0,21,432371662848,541094401615,541094401615
1693260292820,sensor,all,0,21,430960017408,542096720971,542096720971
1693260293823,sensor,all,0,21,433667178496,543100790361,543100790361
1693260294826,sensor,all,0,21,388799922176,544102878091,544102878091
1693260295829,sensor,all,0,21,404694761472,545105126481,545105126481
1693260296830,sensor,all,0,21,511304269824,546109178244,546109178244
1693260297833,sensor,all,0,21,522665590784,547111305661,547111305661
1693260298835,sensor,all,0,21,463798796288,548113232253,548113232253
1693260299837,sensor,all,0,21,418702426112,549115972314,549115972314
1693260300839,sensor,all,0,21,471594434560,550118350432,550118350432
1693260301841,sensor,all,0,21,525028556800,551116922834,551116922834
1693260302843,sensor,all,0,21,497023188992,552121483658,552121483658
1693260303846,sensor,all,0,21,543726501888,553125226971,553125226971
1693260304848,sensor,all,0,21,512713293824,554124509692,554124509692
1693260305851,sensor,all,0,21,441068814336,555126700943,555126700943
1693260306852,sensor,all,0,21,340957855744,556128646998,556128646998
1693260307855,sensor,all,0,21,338851790848,557130824012,557130824012
1693260308857,sensor,all,0,21,391152140288,558134133356,558134133356
1693260309859,sensor,all,0,21,387174891520,559135171904,559135171904
1693260310861,sensor,all,0,21,372219314176,560138965622,560138965622
1693260311863,sensor,all,0,21,378411679744,561141350298,561141350298
1693260312865,sensor,all,0,21,357287591936,562141851633,562141851633
1693260313867,sensor,all,0,21,408510529536,563145864998,563145864998
1693260314870,sensor,all,0,21,441786564608,564148011628,564148011628
1693260315872,sensor,all,0,21,421945933824,565150049108,565150049108
1693260316874,sensor,all,0,21,436711981056,566151059422,566151059422
1693260317877,sensor,all,0,21,409769869312,567153568254,567153568254
1693260318880,sensor,all,0,21,370019139584,568156290706,568156290706
1693260319882,sensor,all,0,21,428501630976,569158456148,569158456148
1693260320885,sensor,all,0,21,431771353088,570160860624,570160860624
1693260321887,sensor,all,0,21,295880622080,571163465206,571163465206
1693260322890,sensor,all,0,21,351171772416,572165870177,572165870177
1693260323892,sensor,all,0,21,378997047296,573167903557,573167903557
1693260324894,sensor,all,0,21,437952446464,574172043882,574172043882
1693260325898,sensor,all,0,21,443278426112,575173817448,575173817448
1693260326900,sensor,all,0,21,445256826880,576178443853,576178443853
1693260327902,sensor,all,0,21,503593041920,577180736503,577180736503
1693260328905,sensor,all,0,21,477519151104,578183564288,578183564288
1693260329907,sensor,all,0,21,430402174976,579185577954,579185577954
1693260330910,sensor,all,0,21,472078352384,580185491784,580185491784
1693260331912,sensor,all,0,21,495443247104,581188389023,581188389023
1693260332915,sensor,all,0,21,459965202432,582191217327,582191217327
1693260333918,sensor,all,0,21,429192904704,583194043273,583194043273
1693260334920,sensor,all,0,21,450616360960,584196848643,584196848643
1693260335922,sensor,all,0,21,473926205440,585199388323,585199388323
1693260336925,sensor,all,0,21,477663330304,586203071443,586203071443
1693260337927,sensor,all,0,21,474049150976,587203303829,587203303829
1693260338929,sensor,all,0,21,486002917376,588207399039,588207399039
1693260339932,sensor,all,0,21,411967422464,589209574296,589209574296
1693260340934,sensor,all,0,21,382204903424,590210331514,590210331514
1693260341937,sensor,all,0,21,406130524160,591213003073,591213003073
1693260342939,sensor,all,0,21,412819128320,592215435916,592215435916
1693260343942,sensor,all,0,21,380266348544,593217755453,593217755453
1693260344944,sensor,all,0,21,448669941760,594220119603,594220119603
1693260345946,sensor,all,0,21,418585772032,595222346363,595222346363
1693260346949,sensor,all,0,21,359675199488,596224951940,596224951940
1693260347952,sensor,all,0,21,422359334912,597227716813,597227716813
1693260348954,sensor,all,0,21,425552248832,598230514505,598230514505
1693260349957,sensor,all,0,21,443736129536,599233084164,599233084164
1693260350960,sensor,all,0,21,472789024768,600237653504,600237653504
1693260351962,sensor,all,0,21,496572825600,601239892958,601239892958
1693260352965,sensor,all,0,21,470903422976,602240627373,602240627373
1693260353967,sensor,all,0,21,448286949376,603243352133,603243352133
1693260354970,sensor,all,0,21,399112142848,604247079868,604247079868
1693260355973,sensor,all,0,21,464880664576,605249564680,605249564680
1693260356975,sensor,all,0,21,428209864704,606251516270,606251516270
1693260357978,sensor,all,0,21,374214492160,607253837584,607253837584
1693260358980,sensor,all,0,21,392314748928,608256247264,608256247264
1693260359983,sensor,all,0,21,403951583232,609258533564,609258533564
1693260360985,sensor,all,0,21,426672914432,610261252308,610261252308
1693260361988,sensor,all,0,21,349589471232,611263949064,611263949064
1693260362991,sensor,all,0,21,384816381952,612266618710,612266618710
1693260363993,sensor,all,0,21,400772300800,613269320888,613269320888
1693260364996,sensor,all,0,21,395893276672,614272004199,614272004199
1693260365999,sensor,all,0,21,357110906880,615274802924,615274802924
1693260367002,sensor,all,0,21,326784253952,616277544181,616277544181
1693260368004,sensor,all,0,21,382187601920,617280224364,617280224364
1693260369007,sensor,all,0,21,377543458816,618282988508,618282988508
1693260370010,sensor,all,0,21,358372868096,619285622094,619285622094
1693260371013,sensor,all,0,21,506556055552,620288722348,620288722348
1693260372015,sensor,all,0,21,420389322752,621291227655,621291227655
1693260373018,sensor,all,0,21,447136923648,622294308765,622294308765
1693260374021,sensor,all,0,21,526080802816,623297749821,623297749821
1693260375024,sensor,all,0,21,542483939328,624300179067,624300179067
1693260376027,sensor,all,0,21,507716042752,625303410685,625303410685
1693260377029,sensor,all,0,21,467116490752,626305042371,626305042371
1693260378031,sensor,all,0,21,508916662272,627308072435,627308072435
1693260379035,sensor,all,0,21,506727235584,628313048695,628313048695
1693260380038,sensor,all,0,21,506735886336,629313730165,629313730165
1693260381041,sensor,all,0,21,493078183936,630316757619,630316757619
1693260382043,sensor,all,0,21,482422554624,631319103705,631319103705
1693260383046,sensor,all,0,21,472163811328,632321533325,632321533325
1693260384048,sensor,all,0,21,417263779840,633323504649,633323504649
1693260385050,sensor,all,0,21,422768017408,634325879525,634325879525
1693260386052,sensor,all,0,21,497379442688,635328609765,635328609765
1693260387056,sensor,all,0,21,493069533184,636332824698,636332824698
1693260388058,sensor,all,0,21,497695064064,637333669507,637333669507
1693260389060,sensor,all,0,21,500542996480,638335979603,638335979603
1693260390063,sensor,all,0,21,472164597760,639340868262,639340868262
1693260391066,sensor,all,0,21,528168779776,640343317686,640343317686
1693260392068,sensor,all,0,21,399009120256,641344928707,641344928707
1693260393070,sensor,all,0,21,368228696064,642346063916,642346063916
1693260394073,sensor,all,0,21,449077575680,643349397706,643349397706
1693260395076,sensor,all,0,21,498729484288,644352667380,644352667380
1693260396078,sensor,all,0,21,536057217024,645354065510,645354065510
1693260397081,sensor,all,0,21,541849550848,646357903168,646357903168
1693260398083,sensor,all,0,21,511853199360,647360331468,647360331468
1693260399086,sensor,all,0,21,529435721728,648362652848,648362652848
1693260400088,sensor,all,0,21,539006074880,649365176778,649365176778
1693260401091,sensor,all,0,21,436504363008,650367607958,650367607958
1693260402093,sensor,all,0,21,451093200896,651368613152,651368613152
1693260403095,sensor,all,0,21,495081488384,652372642677,652372642677
1693260404099,sensor,all,0,21,494509228032,653377123986,653377123986
1693260405102,sensor,all,0,21,508903555072,654378483348,654378483348
1693260406106,sensor,all,0,21,501112111104,655383192406,655383192406
1693260407108,sensor,all,0,21,521197846528,656384673140,656384673140
1693260408111,sensor,all,0,21,477598580736,657386608183,657386608183
1693260409114,sensor,all,0,21,502178775040,658391134950,658391134950
1693260410116,sensor,all,0,21,514457075712,659392988704,659392988704
1693260411119,sensor,all,0,21,520968732672,660395000515,660395000515
1693260412123,sensor,all,0,21,511766691840,661398694759,661398694759
1693260413125,sensor,all,0,21,543847874560,662400066128,662400066128
1693260414127,sensor,all,0,21,528517955584,663402579462,663402579462
1693260415130,sensor,all,0,21,478042914816,664405442847,664405442847
1693260416133,sensor,all,0,21,466721964032,665408857149,665408857149
1693260417136,sensor,all,0,21,481218002944,666412025243,666412025243
1693260418139,sensor,all,0,21,474393346048,667415112011,667415112011
1693260419142,sensor,all,0,21,543559778304,668417687237,668417687237
1693260420144,sensor,all,0,21,437452537856,669419776777,669419776777
1693260421147,sensor,all,0,21,333937901568,670421904859,670421904859
1693260422149,sensor,all,0,21,324453007360,671425404657,671425404657
1693260423153,sensor,all,0,21,401085562880,672428504293,672428504293
1693260424155,sensor,all,0,21,469673705472,673430614838,673430614838
1693260425158,sensor,all,0,21,379451342848,674433147083,674433147083
1693260426160,sensor,all,0,21,378122797056,675435761213,675435761213
1693260427163,sensor,all,0,21,406092775424,676438452760,676438452760
1693260428166,sensor,all,0,21,370279710720,677441129643,677441129643
1693260429168,sensor,all,0,21,417475854336,678444620058,678444620058
1693260430172,sensor,all,0,21,516773642240,679448075258,679448075258
1693260431175,sensor,all,0,21,447852576768,680451129897,680451129897
1693260432178,sensor,all,0,21,413312745472,681453434144,681453434144
1693260433181,sensor,all,0,21,428287983616,682456585417,682456585417
1693260434184,sensor,all,0,21,441047056384,683459697422,683459697422
1693260435187,sensor,all,0,21,353140211712,684462406462,684462406462
1693260436190,sensor,all,0,21,315030765568,685465055630,685465055630
1693260437193,sensor,all,0,21,397952942080,686468242037,686468242037
1693260438195,sensor,all,0,21,490925195264,687469975441,687469975441
1693260439198,sensor,all,0,21,519952400384,688473914380,688473914380
1693260440202,sensor,all,0,21,551991640064,689477003544,689477003544
1693260441204,sensor,all,0,21,460695535616,690479983508,690479983508
1693260442208,sensor,all,0,21,459999543296,691482907508,691482907508
1693260443210,sensor,all,0,21,419456876544,692485500758,692485500758
1693260444213,sensor,all,0,21,368403283968,693488233188,693488233188
1693260445216,sensor,all,0,21,303858974720,694490759796,694490759796
1693260446218,sensor,all,0,21,365998374912,695493236738,695493236738
1693260447221,sensor,all,0,21,374753198080,696496282292,696496282292
1693260448224,sensor,all,0,21,336879419392,697499478612,697499478612
1693260449226,sensor,all,0,21,400327704576,698500979624,698500979624
1693260450228,sensor,all,0,21,338751127552,699503876952,699503876952
1693260451231,sensor,all,0,21,308239925248,700506721683,700506721683
1693260452234,sensor,all,0,21,366474952704,701509116161,701509116161
1693260453237,sensor,all,0,21,472428314624,702512210941,702512210941
1693260454239,sensor,all,0,21,407413981184,703514506961,703514506961
1693260455242,sensor,all,0,21,379566161920,704517402365,704517402365
1693260456245,sensor,all,0,21,373770944512,705520354999,705520354999
1693260457248,sensor,all,0,21,399279915008,706523528018,706523528018
1693260458251,sensor,all,0,21,417221836800,707526739211,707526739211
1693260459254,sensor,all,0,21,393951576064,708529146005,708529146005
1693260460257,sensor,all,0,21,362536763392,709532150994,709532150994
1693260461260,sensor,all,0,21,375877271552,710534981959,710534981959
1693260462263,sensor,all,0,21,371941965824,711537922359,711537922359
1693260463265,sensor,all,0,21,381091315712,712539722385,712539722385
1693260464267,sensor,all,0,21,438839279616,713542169456,713542169456
1693260465270,sensor,all,0,21,410408714240,714545252839,714545252839
1693260466273,sensor,all,0,21,490126966784,715548490715,715548490715
1693260467276,sensor,all,0,21,430002929664,716551236952,716551236952
1693260468279,sensor,all,0,21,474730987520,717554239991,717554239991
1693260469282,sensor,all,0,21,487948812288,718557579345,718557579345
1693260470285,sensor,all,0,21,414683234304,719560694333,719560694333
1693260471288,sensor,all,0,21,423104610304,720563534220,720563534220
1693260472291,sensor,all,0,21,397310951424,721566487280,721566487280
1693260473294,sensor,all,0,21,367509897216,722569431164,722569431164
1693260474297,sensor,all,0,21,306255495168,723572162111,723572162111
1693260475300,sensor,all,0,21,290379005952,724575173739,724575173739
1693260476303,sensor,all,0,21,350667669504,725578095920,725578095920
1693260477306,sensor,all,0,21,314024656896,726580934370,726580934370
1693260478308,sensor,all,0,21,379105574912,727583469579,727583469579
1693260479311,sensor,all,0,21,398173667328,728586039655,728586039655
1693260480314,sensor,all,0,21,354160738304,729588677166,729588677166
1693260481316,sensor,all,0,21,372747010048,730591106714,730591106714
1693260482318,sensor,all,0,21,390869811200,731592796634,731592796634
1693260483320,sensor,all,0,21,389786632192,732596284360,732596284360
1693260484323,sensor,all,0,21,481028734976,733598392246,733598392246
1693260485326,sensor,all,0,21,440561827840,734601003922,734601003922
1693260486329,sensor,all,0,21,471324688384,735604619094,735604619094
1693260487332,sensor,all,0,21,464117825536,736609136214,736609136214
1693260488336,sensor,all,0,21,492138921984,737611822621,737611822621
1693260489340,sensor,all,0,21,507665711104,738615070732,738615070732
1693260490343,sensor,all,0,21,484066983936,739618589881,739618589881
1693260491347,sensor,all,0,21,434060918784,740621516650,740621516650
1693260492349,sensor,all,0,21,363625447424,741624161023,741624161023
1693260493352,sensor,all,0,21,399034286080,742627080763,742627080763
1693260494355,sensor,all,0,21,457142697984,743630294210,743630294210
1693260495358,sensor,all,0,21,456049557504,744633220272,744633220272
1693260496361,sensor,all,0,21,424641298432,745636172921,745636172921
1693260497364,sensor,all,0,21,408224530432,746639430581,746639430581
1693260498367,sensor,all,0,21,430695514112,747642121521,747642121521
1693260499370,sensor,all,0,21,400601907200,748644782482,748644782482
1693260500373,sensor,all,0,21,448462585856,749648217313,749648217313
1693260501376,sensor,all,0,21,494338310144,750651378943,750651378943
1693260502380,sensor,all,0,21,431313125376,751654681135,751654681135
1693260503383,sensor,all,0,21,375923671040,752657660127,752657660127
1693260504385,sensor,all,0,21,413967319040,753660220553,753660220553
1693260505388,sensor,all,0,21,453453807616,754662864231,754662864231
1693260506391,sensor,all,0,21,376827805696,755665315387,755665315387
1693260507393,sensor,all,0,21,351301271552,756668270200,756668270200
1693260508396,sensor,all,0,21,331825545216,757670971741,757670971741
1693260509399,sensor,all,0,21,385944125440,758673578451,758673578451
1693260510401,sensor,all,0,21,404890845184,759676133843,759676133843
1693260511403,sensor,all,0,21,356463935488,760677922364,760677922364
1693260512406,sensor,all,0,21,417242808320,761680488213,761680488213
1693260513408,sensor,all,0,21,423339753472,762686030441,762686030441
1693260514414,sensor,all,0,21,433418665984,763688292882,763688292882
1693260515416,sensor,all,0,21,420333223936,764690412411,764690412411
1693260516418,sensor,all,0,21,387999858688,765692763346,765692763346
1693260517420,sensor,all,0,21,353999519744,766694971311,766694971311
1693260518422,sensor,all,0,21,409912737792,767697065095,767697065095
1693260519425,sensor,all,0,21,442076758016,768699258815,768699258815
1693260520427,sensor,all,0,21,496550019072,769703015746,769703015746
1693260521431,sensor,all,0,21,530287951872,770707346330,770707346330
1693260522436,sensor,all,0,21,491923701760,771710705295,771710705295
1693260523439,sensor,all,0,21,494576336896,772713956654,772713956654
1693260524442,sensor,all,0,21,465119477760,773716994368,773716994368
1693260525445,sensor,all,0,21,356675747840,774720039148,774720039148
1693260526448,sensor,all,0,21,355014803456,775722900846,775722900846
1693260527451,sensor,all,0,21,424613773312,776726060674,776726060674
1693260528454,sensor,all,0,21,427864096768,777729035824,777729035824
1693260529457,sensor,all,0,21,355625861120,778731962548,778731962548
1693260530460,sensor,all,0,21,408752226304,779734834404,779734834404
1693260531463,sensor,all,0,21,436680523776,780737583994,780737583994
1693260532465,sensor,all,0,21,432227483648,781740093952,781740093952
1693260533468,sensor,all,0,21,392272019456,782742513516,782742513516
1693260534471,sensor,all,0,21,390286016512,783745085602,783745085602
1693260535473,sensor,all,0,21,367769157632,784747978407,784747978407
1693260536476,sensor,all,0,21,297033531392,785750966964,785750966964
1693260537479,sensor,all,0,21,286213799936,786753801996,786753801996
1693260538482,sensor,all,0,21,383544459264,787756766727,787756766727
1693260539486,sensor,all,0,21,374589620224,788760262363,788760262363
1693260540489,sensor,all,0,21,306767986688,789763262398,789763262398
1693260541491,sensor,all,0,21,350073651200,790765876363,790765876363
1693260542494,sensor,all,0,21,385435828224,791768479767,791768479767
1693260543497,sensor,all,0,21,464788914176,792771405845,792771405845
1693260544500,sensor,all,0,21,411908440064,793774147150,793774147150
1693260545502,sensor,all,0,21,448538345472,794776899558,794776899558
1693260546505,sensor,all,0,21,455833026560,795779496164,795779496164
1693260547508,sensor,all,0,21,410729054208,796782202765,796782202765
1693260548511,sensor,all,0,21,424832139264,797785377765,797785377765
1693260549514,sensor,all,0,21,476994076672,798788643677,798788643677
1693260550517,sensor,all,0,21,507549319168,799791883209,799791883209
1693260551520,sensor,all,0,21,518141247488,800794858965,800794858965
1693260552522,sensor,all,0,21,504507924480,801797152323,801797152323
1693260553525,sensor,all,0,21,500855996416,802800268805,802800268805
1693260554529,sensor,all,0,21,532419706880,803805139288,803805139288
1693260555532,sensor,all,0,21,545093058560,804805993927,804805993927
1693260556534,sensor,all,0,21,484167909376,805810267113,805810267113
1693260557537,sensor,all,0,21,427573641216,806811603569,806811603569
1693260558540,sensor,all,0,21,368968728576,807815258719,807815258719
1693260559542,sensor,all,0,21,410980450304,808817155628,808817155628
1693260560546,sensor,all,0,21,478493278208,809819954227,809819954227
1693260561548,sensor,all,0,21,450953216000,810822599744,810822599744
1693260562551,sensor,all,0,21,346441646080,811824965874,811824965874
1693260563553,sensor,all,0,21,292150575104,812827784294,812827784294
1693260564556,sensor,all,0,21,316636659712,813830316021,813830316021
1693260565558,sensor,all,0,21,324479483904,814832880934,814832880934
1693260566561,sensor,all,0,21,311216308224,815835483119,815835483119
1693260567564,sensor,all,0,21,339564822528,816838022974,816838022974
1693260568566,sensor,all,0,21,424117796864,817840708456,817840708456
1693260569569,sensor,all,0,21,418811478016,818843112050,818843112050
1693260570571,sensor,all,0,21,418351677440,819845920394,819845920394
1693260571574,sensor,all,0,21,482369863680,820848692609,820848692609
1693260572578,sensor,all,0,21,495474180096,821854191286,821854191286
1693260573581,sensor,all,0,21,464659152896,822855561105,822855561105
1693260574584,sensor,all,0,21,488918482944,823859086516,823859086516
1693260575587,sensor,all,0,21,408581046272,824861733214,824861733214
1693260576590,sensor,all,0,21,431782887424,825865699888,825865699888
1693260577593,sensor,all,0,21,524231639040,826869296384,826869296384
1693260578596,sensor,all,0,21,467389382656,827872391200,827872391200
1693260579598,sensor,all,0,21,456808988672,828875441874,828875441874
1693260580601,sensor,all,0,21,488124710912,829878352507,829878352507
1693260581603,sensor,all,0,21,486387220480,830879520962,830879520962
1693260582606,sensor,all,0,21,482188984320,831883530724,831883530724
1693260583608,sensor,all,0,21,446540546048,832886334676,832886334676
1693260584611,sensor,all,0,21,486337413120,833888018051,833888018051
1693260585614,sensor,all,0,21,475281752064,834891087771,834891087771
1693260586616,sensor,all,0,21,545636220928,835890893275,835890893275
1693260587619,sensor,all,0,21,585107767296,836893030722,836893030722
1693260588623,sensor,all,0,21,535389011968,837897076166,837897076166
1693260589626,sensor,all,0,21,508973023232,838903019977,838903019977
1693260590629,sensor,all,0,21,466080235520,839904551809,839904551809
1693260591632,sensor,all,0,21,404282671104,840907264287,840907264287
1693260592634,sensor,all,0,21,402095341568,841910310544,841910310544
1693260593637,sensor,all,0,21,451001974784,842910302243,842910302243
1693260594639,sensor,all,0,21,423610810368,843913483851,843913483851
1693260595642,sensor,all,0,21,430714650624,844916536486,844916536486
1693260596645,sensor,all,0,21,431854714880,845919413681,845919413681
1693260597648,sensor,all,0,21,418616967168,846922367511,846922367511
1693260598651,sensor,all,0,21,459838062592,847927244626,847927244626
1693260599654,sensor,all,0,21,506581221376,848928420797,848928420797
1693260600657,sensor,all,0,21,525507756032,849931839831,849931839831
1693260601659,sensor,all,0,21,498602868736,850933934791,850933934791
1693260602662,sensor,all,0,21,492952879104,851936877555,851936877555
1693260603666,sensor,all,0,21,491328372736,852939920532,852939920532
1693260604668,sensor,all,0,21,499722485760,853941913181,853941913181
1693260605671,sensor,all,0,21,495829385216,854945011519,854945011519
1693260606674,sensor,all,0,21,500056195072,855948055486,855948055486
1693260607677,sensor,all,0,21,504206721024,856951746026,856951746026
1693260608680,sensor,all,0,21,465910366208,857953843172,857953843172
1693260609683,sensor,all,0,21,404862271488,858956730925,858956730925
1693260610685,sensor,all,0,21,336820174848,859959177318,859959177318
1693260611688,sensor,all,0,21,295958478848,860961842385,860961842385
1693260612691,sensor,all,0,21,329753296896,861964658660,861964658660
1693260613694,sensor,all,0,21,284786425856,862967691296,862967691296
1693260614697,sensor,all,0,21,296122318848,863970434805,863970434805
1693260615699,sensor,all,0,21,276469645312,864972611742,864972611742
1693260616701,sensor,all,0,21,291565731840,865975556840,865975556840
1693260617704,sensor,all,0,21,403960233984,866978414266,866978414266
1693260618707,sensor,all,0,21,390912540672,867981255466,867981255466
1693260619710,sensor,all,0,21,331490525184,868984117506,868984117506
1693260620712,sensor,all,0,21,287090409472,869986275460,869986275460
1693260621715,sensor,all,0,21,346382401536,870989456566,870989456566
1693260622719,sensor,all,0,21,381366042624,871992683716,871992683716
1693260623721,sensor,all,0,21,460614008832,872995466520,872995466520
1693260624724,sensor,all,0,21,454373408768,874000517146,874000517146
1693260625729,sensor,all,0,21,455208075264,875003192542,875003192542
1693260626732,sensor,all,0,21,476220227584,876005703260,876005703260
1693260627734,sensor,all,0,21,404362887168,877008484397,877008484397
1693260628737,sensor,all,0,21,394151854080,878011507667,878011507667
1693260629739,sensor,all,0,21,476038299648,879013114417,879013114417
1693260630741,sensor,all,0,21,387575185408,880015249401,880015249401
1693260631745,sensor,all,0,21,380977020928,881018921233,881018921233
1693260632748,sensor,all,0,21,410320109568,882021964293,882021964293
1693260633751,sensor,all,0,21,400274489344,883025122567,883025122567
1693260634753,sensor,all,0,21,329991323648,884027166401,884027166401
1693260635756,sensor,all,0,21,352628768768,885030370029,885030370029
1693260636760,sensor,all,0,21,412163244032,886033230524,886033230524
1693260637762,sensor,all,0,21,442625687552,887035477662,887035477662
1693260638764,sensor,all,0,21,421365809152,888038673001,888038673001
1693260639768,sensor,all,0,21,423849623552,889042027971,889042027971
1693260640771,sensor,all,0,21,467394101248,890045008931,890045008931
1693260641774,sensor,all,0,21,498005180416,891049099697,891049099697
1693260642779,sensor,all,0,21,543164989440,892052956923,892052956923
1693260643783,sensor,all,0,21,526282391552,893056272777,893056272777
1693260644785,sensor,all,0,21,468458143744,894059486583,894059486583
1693260645788,sensor,all,0,21,452252401664,895062262297,895062262297
1693260646791,sensor,all,0,21,446328995840,896065163341,896065163341
1693260647794,sensor,all,0,21,448301105152,897068129771,897068129771
1693260648798,sensor,all,0,21,493556858880,898071641907,898071641907
1693260649801,sensor,all,0,21,510385717248,899075090058,899075090058
1693260650804,sensor,all,0,21,489391390720,900078788530,900078788530
