timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1691287181860,sensor,all,0,5,89892051,107619,30020095,96489120,3968167026,3968167026
1691287181860,sensor,all,0,6,3956478,196006,9324165,33880158,3968176743,3968176743
1691287181860,sensor,all,0,7,7113979,52629,3048144,11127714,3968216111,3968216111
1691287181860,sensor,all,0,8,737250,68238,3953889,14497548,3968200267,3968200267
1691287181860,sensor,all,0,9,62205891,303687,30100120,47021988,3968228509,3968228509
1691287181860,sensor,all,0,0,5220857,709900,17194458,63867180,3968194203,3968194203
1691287181860,sensor,all,0,1,4548919,261765,9807125,36744708,3968230026,3968230026
1691287181860,sensor,all,0,2,5339096,126702,7408421,27761526,3968165593,3968165593
1691287182860,sensor,all,0,3,1337241,143508,4016275,15057588,4968563469,4968563469
1691287182860,sensor,all,0,11,1776916,303553,8932462,32156436,4968591104,4968591104
1691287182860,sensor,all,0,10,1604438,114288,4580329,17146506,4968546425,4968546425
1691287182860,sensor,all,0,4,1644939,163977,6555818,24318684,4968560162,4968560162
1691287182860,sensor,all,0,5,42427105,137304,14379074,36379980,4968548486,4968548486
1691287182860,sensor,all,0,6,1807036,204613,6938032,25066392,4968564984,4968564984
1691287182860,sensor,all,0,7,8002890,145237,5183752,19311162,4968584878,4968584878
1691287182860,sensor,all,0,8,60903230,313757,29676634,44747664,4968593450,4968593450
1691287182860,sensor,all,0,9,614371,46842,1836986,6886386,4968605722,4968605722
1691287182860,sensor,all,0,0,8599754,873943,19895013,74019192,4968592172,4968592172
1691287182860,sensor,all,0,1,757188,74327,2803939,10508940,4968593733,4968593733
1691287182860,sensor,all,0,2,1600598,114439,4094909,15352896,4968552384,4968552384
1691287183861,sensor,all,0,3,17532710,264087,17479603,37349442,5968911192,5968911192
1691287183861,sensor,all,0,11,4547730,438070,14219457,51612678,5968996269,5968996269
1691287183861,sensor,all,0,10,3320880,164456,8437650,30613674,5968961382,5968961382
1691287183861,sensor,all,0,4,3383742,227319,9451481,34860306,5968972538,5968972538
1691287183861,sensor,all,0,5,38146579,76102,12506457,30162600,5968956564,5968956564
1691287183861,sensor,all,0,6,2470945,223795,8434645,30901182,5968908764,5968908764
1691287183861,sensor,all,0,7,10468290,190170,8177774,26112216,5968912567,5968912567
1691287183861,sensor,all,0,8,740271,72674,3884313,13876200,5968923036,5968923036
1691287183861,sensor,all,0,9,61723687,309713,30046080,45398730,5968940713,5968940713
1691287183861,sensor,all,0,0,4337668,739740,16473118,61188192,5968876904,5968876904
1691287183861,sensor,all,0,1,740370,89057,2236433,8384610,5968871331,5968871331
1691287183861,sensor,all,0,2,2545326,111989,5538383,18723744,5968839065,5968839065
1691287184861,sensor,all,0,3,3807133,210098,6635451,23620896,6969276439,6969276439
1691287184861,sensor,all,0,11,10228014,424803,22894670,84959160,6969308576,6969308576
1691287184861,sensor,all,0,10,8738633,214131,16897030,61944168,6969299845,6969299845
1691287184861,sensor,all,0,4,3325233,164257,10487375,39162162,6969278185,6969278185
1691287184861,sensor,all,0,5,45568506,218575,19169931,55376646,6969303835,6969303835
1691287184861,sensor,all,0,6,9769047,294253,16041724,58572540,6969318179,6969318179
1691287184861,sensor,all,0,7,10636228,160312,10277474,38183262,6969336839,6969336839
1691287184861,sensor,all,0,8,5342719,133284,10114024,37779066,6969344355,6969344355
1691287184861,sensor,all,0,9,61124287,274097,28563182,39185172,6969351694,6969351694
1691287184861,sensor,all,0,0,26755217,632630,30700473,113839986,6969329840,6969329840
1691287184861,sensor,all,0,1,4415664,584599,12963452,48096438,6969339694,6969339694
1691287184861,sensor,all,0,2,4080009,125814,7235446,26670774,6969307403,6969307403
1691287185861,sensor,all,0,3,1814522,155497,4395882,16481790,7969654881,7969654881
1691287185861,sensor,all,0,11,1662002,226192,7859657,29308656,7969686552,7969686552
1691287185861,sensor,all,0,10,1162968,100617,4281005,16008408,7969641615,7969641615
1691287185861,sensor,all,0,4,1596200,191305,6416525,23918856,7969654676,7969654676
1691287185861,sensor,all,0,5,41487264,147236,14422160,37635858,7969647215,7969647215
1691287185861,sensor,all,0,6,3377332,224610,8519115,31320276,7969665384,7969665384
1691287185861,sensor,all,0,7,7839380,120390,4778339,17719884,7969674708,7969674708
1691287185861,sensor,all,0,8,674664,88391,3616920,13382772,7969688070,7969688070
1691287185861,sensor,all,0,9,60868446,265492,28090328,38812098,7969698484,7969698484
1691287185861,sensor,all,0,0,4957181,846394,18569138,69106986,7969678504,7969678504
1691287185861,sensor,all,0,1,566363,82270,1777674,6659250,7969677376,7969677376
1691287185861,sensor,all,0,2,1864951,108022,3903852,14632956,7969641681,7969641681
1691287186862,sensor,all,0,3,1881258,190436,4779404,17922606,8970177858,8970177858
1691287186862,sensor,all,0,11,13087763,207792,12217943,45827574,8970210757,8970210757
1691287186862,sensor,all,0,10,1592299,126486,5133183,19206564,8970164616,8970164616
1691287186862,sensor,all,0,4,1481679,186190,6012673,22460178,8970178586,8970178586
1691287186862,sensor,all,0,5,38164030,54163,11729634,26801268,8970165659,8970165659
1691287186862,sensor,all,0,6,3778873,226243,9158806,33526038,8970179565,8970179565
1691287186862,sensor,all,0,7,8103442,114783,5194877,19103916,8970229947,8970229947
1691287186862,sensor,all,0,8,498807,76389,2934946,10855962,8970221814,8970221814
1691287186862,sensor,all,0,9,60898291,266632,28107516,37770954,8970247136,8970247136
1691287186862,sensor,all,0,0,6254795,220430,10231280,38304396,8970204586,8970204586
1691287186862,sensor,all,0,1,3602185,712126,13356657,49589826,8970228755,8970228755
1691287186862,sensor,all,0,2,1329008,70762,2894430,10836072,8970183695,8970183695
1691287187862,sensor,all,0,3,1422030,138550,4082095,14967420,9970488179,9970488179
1691287187862,sensor,all,0,11,1303387,153408,5509801,20633106,9970514351,9970514351
1691287187862,sensor,all,0,10,2488814,162049,5985119,22409946,9970485675,9970485675
1691287187862,sensor,all,0,4,4240859,237360,9572446,33423702,9970482614,9970482614
1691287187862,sensor,all,0,5,38036675,142060,13372427,33980700,9970478744,9970478744
1691287187862,sensor,all,0,6,2205108,188712,7512428,26965536,9970491273,9970491273
1691287187862,sensor,all,0,7,7573825,155488,5585942,20760246,9970509400,9970509400
1691287187862,sensor,all,0,8,641522,78722,3661612,13599612,9970510136,9970510136
1691287187862,sensor,all,0,9,61037977,296058,28589254,38463984,9970516621,9970516621
1691287187862,sensor,all,0,0,31053335,850948,26788673,88083138,9970497164,9970497164
1691287187862,sensor,all,0,1,1448676,179780,3840341,14403168,9970503626,9970503626
1691287187862,sensor,all,0,2,1764525,94848,3656256,13670748,9970465780,9970465780
1691287188863,sensor,all,0,3,1319261,144838,4103462,15314832,10971011320,10971011320
1691287188863,sensor,all,0,11,1212721,98049,3740924,14013714,10971033074,10971033074
1691287188863,sensor,all,0,10,3012584,206098,7291136,27337986,10970991367,10970991367
1691287188863,sensor,all,0,4,1947041,214717,7457416,27120834,10971003166,10971003166
1691287188863,sensor,all,0,5,48128358,309264,19746766,57699252,10970994881,10970994881
1691287188863,sensor,all,0,6,2522532,237601,8339591,30598152,10970993967,10970993967
1691287188863,sensor,all,0,7,7714624,166474,6684007,25014990,10971008987,10971008987
1691287188863,sensor,all,0,8,378527,20582,1555844,5641662,10970973848,10970973848
1691287188863,sensor,all,0,9,61725976,274248,28863767,39157092,10970969648,10970969648
1691287188863,sensor,all,0,0,7866469,926982,21754600,80954250,10970950687,10970950687
1691287188863,sensor,all,0,1,1404312,213271,5175283,18877092,10970951070,10970951070
1691287188863,sensor,all,0,2,1141470,53223,2266250,8459178,10970916151,10970916151
1691287189863,sensor,all,0,3,1334091,157762,4234018,15876900,11971389541,11971389541
1691287189863,sensor,all,0,11,397437,50760,2026583,7594938,11971418477,11971418477
1691287189863,sensor,all,0,10,2948047,157888,5881672,22041708,11971373348,11971373348
1691287189863,sensor,all,0,4,2744749,201102,7353718,26727090,11971386635,11971386635
1691287189863,sensor,all,0,5,37430994,62663,11428393,27053988,11971396557,11971396557
1691287189863,sensor,all,0,6,1677148,172299,6333113,22708608,11971398510,11971398510
1691287189863,sensor,all,0,7,7675693,119557,4519135,16804554,11971419269,11971419269
1691287189863,sensor,all,0,8,194773,19905,1155721,4214418,11971425415,11971425415
1691287189863,sensor,all,0,9,61003813,276673,28352548,39442650,11971432199,11971432199
1691287189863,sensor,all,0,0,3416039,410188,11389481,42557580,11971409135,11971409135
1691287189863,sensor,all,0,1,2847941,625497,10951316,41085018,11971414645,11971414645
1691287189863,sensor,all,0,2,1841251,100967,3679131,13789620,11971366317,11971366317
1691287190864,sensor,all,0,3,2820329,182507,5337660,19949982,12971725860,12971725860
1691287190864,sensor,all,0,11,1215694,134533,4638957,17395092,12971745528,12971745528
1691287190864,sensor,all,0,10,1682996,156926,4995052,18692310,12971690994,12971690994
1691287190864,sensor,all,0,4,1426243,169284,5680010,20983170,12971706606,12971706606
1691287190864,sensor,all,0,5,37245383,77790,11748288,29702478,12971706410,12971706410
1691287190864,sensor,all,0,6,1763850,181450,6592493,23876658,12971704702,12971704702
1691287190864,sensor,all,0,7,7710885,116093,4531494,16834584,12971712833,12971712833
1691287190864,sensor,all,0,8,145206,17897,936021,3370692,12971721917,12971721917
1691287190864,sensor,all,0,9,61038577,290462,28772198,40469052,12971722288,12971722288
1691287190864,sensor,all,0,0,5537859,171717,8706384,32539494,12971700556,12971700556
1691287190864,sensor,all,0,1,4025136,837268,15889047,59419854,12971719170,12971719170
1691287190864,sensor,all,0,2,1175929,67662,2577798,9644388,12971671799,12971671799
1691287191864,sensor,all,0,3,1217769,138329,3721762,13951548,13972289444,13972289444
1691287191864,sensor,all,0,11,1534702,170357,5237037,19641960,13972316717,13972316717
1691287191864,sensor,all,0,10,1571492,142870,5171653,19296030,13972275161,13972275161
1691287191864,sensor,all,0,4,2900144,206375,8048948,28961400,13972286282,13972286282
1691287191864,sensor,all,0,5,41354825,171573,14864168,39975702,13972267614,13972267614
1691287191864,sensor,all,0,6,1646387,170574,6290315,22885512,13972284836,13972284836
1691287191864,sensor,all,0,7,7569799,142021,4745915,17647968,13972306843,13972306843
1691287191864,sensor,all,0,8,303510,41428,1895592,6290856,13972304314,13972304314
1691287191864,sensor,all,0,9,60897135,276533,28153072,38285832,13972322679,13972322679
1691287191864,sensor,all,0,0,2208745,162546,6908941,25846626,13972312724,13972312724
1691287191864,sensor,all,0,1,3705300,825056,13994873,52335738,13972324459,13972324459
1691287191864,sensor,all,0,2,1812814,105807,3721248,13946868,13972293085,13972293085
1691287192864,sensor,all,0,3,1441989,192186,4538683,17020224,14972594551,14972594551
1691287192864,sensor,all,0,11,2370488,224794,6257128,23472306,14972620506,14972620506
1691287192864,sensor,all,0,10,1595189,134914,5045230,18904626,14972613092,14972613092
1691287192864,sensor,all,0,4,1498362,179533,5698969,21275202,14972588901,14972588901
1691287192864,sensor,all,0,5,38168014,76593,12103658,28297464,14972621511,14972621511
1691287192864,sensor,all,0,6,1740159,181520,6699323,24179532,14972620916,14972620916
1691287192864,sensor,all,0,7,7803228,138127,4905247,18255822,14972655574,14972655574
1691287192864,sensor,all,0,8,495886,73286,2984213,11068824,14972640472,14972640472
1691287192864,sensor,all,0,9,60989206,280046,28510471,40105494,14972672233,14972672233
1691287192864,sensor,all,0,0,2895491,179035,7227166,27042600,14972630403,14972630403
1691287192864,sensor,all,0,1,3760155,787980,13237790,49478208,14972661719,14972661719
1691287192864,sensor,all,0,2,1366245,81668,2948078,11024286,14972588181,14972588181
1691287193865,sensor,all,0,3,2017886,102073,4438943,16643250,15973136229,15973136229
1691287193865,sensor,all,0,11,4443647,160777,9184880,34455564,15973168368,15973168368
1691287193865,sensor,all,0,10,8514578,222810,12233141,45888024,15973123174,15973123174
1691287193865,sensor,all,0,4,5621947,149851,8564261,31973136,15973136470,15973136470
1691287193865,sensor,all,0,5,39947798,119653,15466213,41813226,15973124975,15973124975
1691287193865,sensor,all,0,6,4177328,226755,9644177,35435478,15973129368,15973129368
1691287193865,sensor,all,0,7,10869322,134331,7891387,29456700,15973137760,15973137760
1691287193865,sensor,all,0,8,2032158,79753,5731927,21492354,15973153218,15973153218
1691287193865,sensor,all,0,9,63445744,336535,30921832,55458390,15973171315,15973171315
1691287193865,sensor,all,0,0,6735985,223334,12016573,45036732,15973153321,15973153321
1691287193865,sensor,all,0,1,5814107,809547,18485572,69016428,15973190754,15973190754
1691287193865,sensor,all,0,2,3939589,207913,7656577,28720614,15973128315,15973128315
1691287194865,sensor,all,0,3,1021956,81951,2955711,10718526,16973479246,16973479246
1691287194865,sensor,all,0,11,9418031,313038,14624845,54690402,16973504144,16973504144
1691287194865,sensor,all,0,10,27688567,274768,21751314,71078826,16973492522,16973492522
1691287194865,sensor,all,0,4,2585618,113959,7284199,27221610,16973473232,16973473232
1691287194865,sensor,all,0,5,48995004,298716,21705997,66597804,16973495406,16973495406
1691287194865,sensor,all,0,6,4702805,258760,12334470,45008262,16973508517,16973508517
1691287194865,sensor,all,0,7,6741992,95818,3689714,13628784,16973528061,16973528061
1691287194865,sensor,all,0,8,1749520,88362,5928311,22134294,16973532579,16973532579
1691287194865,sensor,all,0,9,60818107,258645,27194052,39781716,16973543504,16973543504
1691287194865,sensor,all,0,0,13575463,270034,17251821,64582128,16973513778,16973513778
1691287194865,sensor,all,0,1,5252858,794276,18441092,68891082,16973516036,16973516036
1691287194865,sensor,all,0,2,5139727,199353,10722472,40129440,16973476892,16973476892
1691287195866,sensor,all,0,3,1672206,101087,3858857,14468532,17973940745,17973940745
1691287195866,sensor,all,0,11,7617736,129118,5426200,20189364,17973972747,17973972747
1691287195866,sensor,all,0,10,13971213,178654,11380231,42663270,17973944331,17973944331
1691287195866,sensor,all,0,4,64914738,382308,34049339,62192598,17973941181,17973941181
1691287195866,sensor,all,0,5,36104697,61835,11170973,27449214,17973946509,17973946509
1691287195866,sensor,all,0,6,3989116,296379,11163444,41092194,17973965400,17973965400
1691287195866,sensor,all,0,7,428833,14426,1282388,4767126,17973984351,17973984351
1691287195866,sensor,all,0,8,6077393,74075,5187692,19247358,17973988469,17973988469
1691287195866,sensor,all,0,9,34426524,196956,25461538,33771426,17973995409,17973995409
1691287195866,sensor,all,0,0,7803754,366264,13665953,51053574,17973978454,17973978454
1691287195866,sensor,all,0,1,5291004,693129,15221925,56516772,17973977632,17973977632
1691287195866,sensor,all,0,2,3432479,256907,9288713,34476000,17973944756,17973944756
1691287196866,sensor,all,0,3,1002820,83731,2935552,11002290,18974370098,18974370098
1691287196866,sensor,all,0,11,5848129,70706,3349391,12558780,18974397530,18974397530
1691287196866,sensor,all,0,10,1710578,153700,4907133,18393726,18974352290,18974352290
1691287196866,sensor,all,0,4,1707084,178608,6511304,24317202,18974366240,18974366240
1691287196866,sensor,all,0,5,36725096,93944,11588306,27378234,18974358547,18974358547
1691287196866,sensor,all,0,6,2002927,234754,7563540,27630408,18974384928,18974384928
1691287196866,sensor,all,0,7,1744271,67903,2434476,8310432,18974401564,18974401564
1691287196866,sensor,all,0,8,1666105,59674,2392822,8839428,18974412135,18974412135
1691287196866,sensor,all,0,9,60996961,279760,28422140,38928786,18974423364,18974423364
1691287196866,sensor,all,0,0,4942202,899796,18249268,68404986,18974398073,18974398073
1691287196866,sensor,all,0,1,514597,47614,1594173,5953272,18974408521,18974408521
1691287196866,sensor,all,0,2,2288782,210611,6844795,25670580,18974373812,18974373812
1691287197867,sensor,all,0,3,1067644,55152,2791204,10461672,19974843739,19974843739
1691287197867,sensor,all,0,11,8498629,158132,6967389,25982736,19974872249,19974872249
1691287197867,sensor,all,0,10,1240721,101525,4147925,15517320,19974829562,19974829562
1691287197867,sensor,all,0,4,21538492,183812,10690660,40001832,19974841351,19974841351
1691287197867,sensor,all,0,5,40805541,116830,13524386,33781488,19974830364,19974830364
1691287197867,sensor,all,0,6,2529854,308094,9542895,34975356,19974829587,19974829587
1691287197867,sensor,all,0,7,192746,13595,582935,2156934,19974850157,19974850157
1691287197867,sensor,all,0,8,242141,22872,1513867,5541900,19974814592,19974814592
1691287197867,sensor,all,0,9,61521823,311533,29256538,43067154,19974811708,19974811708
1691287197867,sensor,all,0,0,3522407,519192,14293852,53523522,19974744273,19974744273
1691287197867,sensor,all,0,1,2825744,540209,9908329,37093368,19974744197,19974744197
1691287197867,sensor,all,0,2,2918750,235972,8131496,30223362,19974706155,19974706155
1691287198867,sensor,all,0,3,2783570,94290,7317888,23354448,20975197588,20975197588
1691287198867,sensor,all,0,11,24640265,660161,27313723,90643800,20975219658,20975219658
1691287198867,sensor,all,0,10,13747147,362049,20975241,69394338,20975173893,20975173893
1691287198867,sensor,all,0,4,5690560,210173,12620060,42400098,20975187584,20975187584
1691287198867,sensor,all,0,5,43084030,241894,19830200,50183718,20975178836,20975178836
1691287198867,sensor,all,0,6,32013145,451598,30979569,77946024,20975180178,20975180178
1691287198867,sensor,all,0,7,584665,27267,1747436,4697706,20975188794,20975188794
1691287198867,sensor,all,0,8,4277184,149902,8323548,25199382,20975175157,20975175157
1691287198867,sensor,all,0,9,96247987,648833,56888516,118956396,20975173638,20975173638
1691287198867,sensor,all,0,0,59066541,298340,43983402,80446938,20975110172,20975110172
1691287198867,sensor,all,0,1,4233671,695077,15603834,55255122,20975105238,20975105238
1691287198867,sensor,all,0,2,3900162,200473,10835376,39140244,20975063378,20975063378
1691287199868,sensor,all,0,3,62217064,359030,32081482,51821172,21975624650,21975624650
1691287199868,sensor,all,0,11,31908795,459670,19677180,71968260,21975655066,21975655066
1691287199868,sensor,all,0,10,3630598,198150,8862349,33063498,21975634777,21975634777
1691287199868,sensor,all,0,4,3181365,162133,8115405,30349800,21975625614,21975625614
1691287199868,sensor,all,0,5,36849732,80858,11365548,26635050,21975635851,21975635851
1691287199868,sensor,all,0,6,9026679,328826,15090112,55768284,21975650739,21975650739
1691287199868,sensor,all,0,7,504850,66879,1439674,5393388,21975668650,21975668650
1691287199868,sensor,all,0,8,1674652,74000,3344566,12535692,21975678316,21975678316
1691287199868,sensor,all,0,9,8979466,151372,7294089,27362946,21975688533,21975688533
1691287199868,sensor,all,0,0,6590020,106240,7401538,27641718,21975667049,21975667049
1691287199868,sensor,all,0,1,4058793,746599,14444969,53660100,21975673814,21975673814
1691287199868,sensor,all,0,2,3204998,227140,8649194,32287008,21975634637,21975634637
1691287200868,sensor,all,0,3,8404927,194721,9329145,26769834,22976067101,22976067101
1691287200868,sensor,all,0,11,25268935,223983,14019640,42310242,22976096625,22976096625
1691287200868,sensor,all,0,10,8288496,235680,9231801,33443748,22976052771,22976052771
1691287200868,sensor,all,0,4,1345237,101318,5153145,19168266,22976065345,22976065345
1691287200868,sensor,all,0,5,36360774,70221,10874459,23632596,22976058181,22976058181
1691287200868,sensor,all,0,6,12317769,374335,15740088,56049942,22976075452,22976075452
1691287200868,sensor,all,0,7,5838964,61965,2828726,10593804,22976095767,22976095767
1691287200868,sensor,all,0,8,1246710,62820,4496186,14868360,22976098336,22976098336
1691287200868,sensor,all,0,9,72584554,346939,35265348,57396534,22976116284,22976116284
1691287200868,sensor,all,0,0,1660936,89908,6022955,22186866,22976106661,22976106661
1691287200868,sensor,all,0,1,3705986,654542,13254414,49124946,22976119053,22976119053
1691287200868,sensor,all,0,2,4470370,285078,10815470,40234896,22976082448,22976082448
1691287201868,sensor,all,0,3,876620,60695,1895810,7100574,23976401390,23976401390
1691287201868,sensor,all,0,11,7968290,333566,10134891,37840530,23976434610,23976434610
1691287201868,sensor,all,0,10,1845437,143693,5737175,21317088,23976441489,23976441489
1691287201868,sensor,all,0,4,1519467,159735,5676172,21134412,23976404647,23976404647
1691287201868,sensor,all,0,5,37760857,106457,12691075,31852860,23976444832,23976444832
1691287201868,sensor,all,0,6,4903996,371654,12823860,47303724,23976461631,23976461631
1691287201868,sensor,all,0,7,2709861,55971,2912817,10761270,23976478812,23976478812
1691287201868,sensor,all,0,8,61046075,300549,29268415,48390342,23976483991,23976483991
1691287201868,sensor,all,0,9,2073032,83706,3625394,13596102,23976495226,23976495226
1691287201868,sensor,all,0,0,1628311,190448,6487930,24256908,23976478504,23976478504
1691287201868,sensor,all,0,1,3472202,715351,12627118,46873554,23976493549,23976493549
1691287201868,sensor,all,0,2,2954011,241276,8472263,31749822,23976464078,23976464078
1691287202869,sensor,all,0,3,900930,55026,1950255,7274124,24976869261,24976869261
1691287202869,sensor,all,0,11,8025219,280793,8687064,32427876,24976897503,24976897503
1691287202869,sensor,all,0,10,1785101,146559,5565371,20848776,24976891837,24976891837
1691287202869,sensor,all,0,4,1518891,164574,5591428,20604870,24976866880,24976866880
1691287202869,sensor,all,0,5,48883764,140633,17123004,46932054,24976898103,24976898103
1691287202869,sensor,all,0,6,3048310,293134,10100830,36327486,24976914541,24976914541
1691287202869,sensor,all,0,7,539532,21375,741075,2758782,24976934675,24976934675
1691287202869,sensor,all,0,8,1848782,98638,4835886,17283552,24976939686,24976939686
1691287202869,sensor,all,0,9,60905286,272166,28266702,37598106,24976946057,24976946057
1691287202869,sensor,all,0,0,7912998,726504,18174105,67552524,24976932689,24976932689
1691287202869,sensor,all,0,1,1029482,140146,4108604,15404454,24976945611,24976945611
1691287202869,sensor,all,0,2,2512989,207488,7238675,26556504,24976899443,24976899443
1691287203869,sensor,all,0,3,1092251,92280,3272071,12266280,25977394083,25977394083
1691287203869,sensor,all,0,11,8706930,370243,12626226,46589166,25977427120,25977427120
1691287203869,sensor,all,0,10,2760941,158635,6402453,23919558,25977435362,25977435362
1691287203869,sensor,all,0,4,2830054,175079,7368471,27472458,25977397345,25977397345
1691287203869,sensor,all,0,5,36640155,71313,11190662,26008398,25977435613,25977435613
1691287203869,sensor,all,0,6,6703089,326545,10739550,40210248,25977444009,25977444009
1691287203869,sensor,all,0,7,166149,16135,546277,2023710,25977460182,25977460182
1691287203869,sensor,all,0,8,534186,70568,3093269,11453832,25977480300,25977480300
1691287203869,sensor,all,0,9,60858103,265235,28335467,37543038,25977491771,25977491771
1691287203869,sensor,all,0,0,1816321,191393,7436525,26920920,25977476834,25977476834
1691287203869,sensor,all,0,1,3562419,764353,13133528,48816144,25977482881,25977482881
1691287203869,sensor,all,0,2,2106449,150091,4667329,17488614,25977452600,25977452600
1691287204870,sensor,all,0,3,3419604,126447,7833256,29380884,26977738624,26977738624
1691287204870,sensor,all,0,11,14746845,467285,20417911,73196058,26977767317,26977767317
1691287204870,sensor,all,0,10,8444246,280452,16494346,61638798,26977741661,26977741661
1691287204870,sensor,all,0,4,2852911,150766,7178670,26806806,26977736370,26977736370
1691287204870,sensor,all,0,5,38773766,89808,13255875,35380956,26977748679,26977748679
1691287204870,sensor,all,0,6,8540696,366834,15116305,56558892,26977747042,26977747042
1691287204870,sensor,all,0,7,615424,44381,1309051,4872894,26977755184,26977755184
1691287204870,sensor,all,0,8,2015745,96674,6443177,24161124,26977711863,26977711863
1691287204870,sensor,all,0,9,60834440,251335,27329224,39800826,26977706265,26977706265
1691287204870,sensor,all,0,0,7697750,343557,15584000,57600348,26977694837,26977694837
1691287204870,sensor,all,0,1,4473905,727664,16187391,60211242,26977706887,26977706887
1691287204870,sensor,all,0,2,2723283,154600,6025610,22575228,26977666689,26977666689
1691287205870,sensor,all,0,3,61912293,317316,29771626,44164770,27978247141,27978247141
1691287205870,sensor,all,0,11,8437959,331726,10674396,39102492,27978278343,27978278343
1691287205870,sensor,all,0,10,11639068,214606,11224860,41809638,27978258787,27978258787
1691287205870,sensor,all,0,4,282227,25246,1184510,4280406,27978248402,27978248402
