,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
12,2023-08-29 18:40:08.093,0.0,66.0,5.312041125,0.021034690333333335,5.8857505109999995,4.320047654,1111936.0,1111936.0,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2023-08-29 18:40:08.093,0.0,132.0,4.29284409,0.0006700416666666667,1.9715003983333332,1.446387332,2374271276.0,2374271276.0,pyaes-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2023-08-29 18:40:08.093,0.0,264.0,1.622776081,0.014144120666666668,2.0557335923333335,1.50822412,2581114389.0,2581114389.0,dd-0-0.0.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2023-08-29 18:40:08.093,0.0,198.0,3.769658341,0.006469910666666667,1.9866162526666666,1.457966016,2168827442.0,2168827442.0,image_processing-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2023-08-29 18:40:08.093,0.0,264.0,1.7993681556666665,0.017915493666666664,2.9436389829999996,2.160200042,4253532938.0,4253532938.0,cnn_image_classification-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2023-08-29 18:40:09.094,0.0,132.0,5.9117407816666665,0.0005745693333333333,2.6183295403333333,1.919259238,4299927385.0,4299927385.0,pyaes-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023-08-29 18:40:09.094,0.0,198.0,2.8960160520000002,0.004436817333333334,1.655815545,1.216472816,3397834586.0,3397834586.0,image_processing-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2023-08-29 18:40:09.094,0.0,264.0,3.740492963666667,0.023268634,4.655421714666667,3.414845122,6006536255.0,6006536255.0,dd-0-0.0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2023-08-29 18:40:09.094,0.0,66.0,4.764291282000002,0.01022372433333333,3.685448599333334,2.7018553379999997,1490350512.0,1490350512.0,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2023-08-29 18:40:09.094,0.0,264.0,1.8024916343333333,0.015262655666666666,3.481943709,2.556875698,6835342006.0,6835342006.0,cnn_image_classification-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023-08-29 18:40:10.094,0.0,264.0,1.4155658496666668,0.0072808126666666665,1.8402707193333332,1.348812192,7360935811.0,7360935811.0,dd-0-0.0.1,3.0,60.31,0.0,0.0,78.66355412482254,121.11,0.86958,0.9809,0.0,12271402033.0,44463971.0,1.2340847,74.0,51.470752,1.5,75.0,1.6,00:00:01,18.353554124822537
23,2023-08-29 18:40:10.094,0.0,264.0,2.7488483563333332,0.019281660333333332,3.4837082026666666,2.555440732,9410252657.0,9410252657.0,cnn_image_classification-0-0.0.1,4.0,60.31,0.0,0.0,78.66355412482254,121.11,0.86958,0.9809,0.0,12271402033.0,44463971.0,1.2340847,74.0,51.470752,1.5,75.0,1.6,00:00:01,18.353554124822537
24,2023-08-29 18:40:10.094,0.0,198.0,5.028907920333333,0.006298518666666667,2.1022372666666667,1.5421477239999999,4947293156.0,4947293156.0,image_processing-0-0.0.1,2.0,60.31,0.0,0.0,78.66355412482254,121.11,0.86958,0.9809,0.0,12271402033.0,44463971.0,1.2340847,74.0,51.470752,1.5,75.0,1.6,00:00:01,18.353554124822537
25,2023-08-29 18:40:10.094,0.0,66.0,3.3331667976666672,0.008992914666666671,2.7281962843333343,2.0101631940000004,2209190892.5,2209190892.5,os_cp,0.0,60.31,0.0,0.0,78.66355412482254,121.11,0.86958,0.9809,0.0,12271402033.0,44463971.0,1.2340847,74.0,51.470752,1.5,75.0,1.6,00:00:01,18.353554124822537
26,2023-08-29 18:40:10.094,0.0,132.0,5.133000079666667,0.0004668723333333334,1.898700448,1.392471366,5698326371.0,5698326371.0,pyaes-0-0.0.1,4.0,60.31,0.0,0.0,78.66355412482254,121.11,0.86958,0.9809,0.0,12271402033.0,44463971.0,1.2340847,74.0,51.470752,1.5,75.0,1.6,00:00:01,18.353554124822537
27,2023-08-29 18:40:11.095,0.0,264.0,1.3718647056666666,0.004916512333333334,0.8940584976666667,0.656055452,10081669286.0,10081669286.0,cnn_image_classification-0-0.0.1,3.0,62.98,0.0,0.0,93.4609873453699,121.19,0.76455,0.9823,0.0,12315866004.0,47109996.0,1.2506544833333335,75.0,44.463971,1.5,75.0,1.7,00:00:01,30.480987345369904
28,2023-08-29 18:40:11.095,0.0,66.0,5.002190526666668,0.002550273999999998,2.1031935649999998,1.5466655100000004,2436647970.0,2436647970.0,os_cp,0.0,62.98,0.0,0.0,93.4609873453699,121.19,0.76455,0.9823,0.0,12315866004.0,47109996.0,1.2506544833333335,75.0,44.463971,1.5,75.0,1.7,00:00:01,30.480987345369904
29,2023-08-29 18:40:11.095,0.0,198.0,10.690987401333334,0.00015702366666666665,2.7458841823333335,2.009768904,7711419941.0,7711419941.0,pyaes-0-0.0.1,2.0,62.98,0.0,0.0,93.4609873453699,121.19,0.76455,0.9823,0.0,12315866004.0,47109996.0,1.2506544833333335,75.0,44.463971,1.5,75.0,1.7,00:00:01,30.480987345369904
30,2023-08-29 18:40:11.095,0.0,198.0,2.029179414,0.0015825823333333335,0.5784979386666667,0.423825064,5371966455.0,5371966455.0,image_processing-0-0.0.1,2.0,62.98,0.0,0.0,93.4609873453699,121.19,0.76455,0.9823,0.0,12315866004.0,47109996.0,1.2506544833333335,75.0,44.463971,1.5,75.0,1.7,00:00:01,30.480987345369904
31,2023-08-29 18:40:11.095,0.0,264.0,1.372836492,0.009017332000000001,0.6091197576666666,0.44745924600000003,7809206968.0,7809206968.0,dd-0-0.0.1,3.0,62.98,0.0,0.0,93.4609873453699,121.19,0.76455,0.9823,0.0,12315866004.0,47109996.0,1.2506544833333335,75.0,44.463971,1.5,75.0,1.7,00:00:01,30.480987345369904
32,2023-08-29 18:40:12.095,0.0,264.0,1.4830399176666667,0.006575799,0.9583064216666668,0.6839498900000001,10782195278.0,10782195278.0,cnn_image_classification-0-0.0.1,3.0,48.97,0.0,0.0,86.89295206162333,121.22,0.74378,0.9745,0.0,12362976000.0,35162336.0,1.2673243833333332,76.0,47.109996,1.78,35.0,1.7,00:00:01,37.922952061623334
33,2023-08-29 18:40:12.095,0.0,198.0,4.197618007333333,8.822933333333333e-05,1.0497812053333333,0.7698474679999999,8482561497.0,8482561497.0,pyaes-0-0.0.1,2.0,48.97,0.0,0.0,86.89295206162333,121.22,0.74378,0.9745,0.0,12362976000.0,35162336.0,1.2673243833333332,76.0,47.109996,1.78,35.0,1.7,00:00:01,37.922952061623334
34,2023-08-29 18:40:12.095,0.0,198.0,1.70391692,0.004678821666666666,0.590001416,0.405296398,5780798347.0,5780798347.0,image_processing-0-0.0.1,1.0,48.97,0.0,0.0,86.89295206162333,121.22,0.74378,0.9745,0.0,12362976000.0,35162336.0,1.2673243833333332,76.0,47.109996,1.78,35.0,1.7,00:00:01,37.922952061623334
35,2023-08-29 18:40:12.095,0.0,264.0,2.9987535766666666,0.025967044,1.9592831206666665,1.427999378,9239689647.0,9239689647.0,dd-0-0.0.1,2.0,48.97,0.0,0.0,86.89295206162333,121.22,0.74378,0.9745,0.0,12362976000.0,35162336.0,1.2673243833333332,76.0,47.109996,1.78,35.0,1.7,00:00:01,37.922952061623334
36,2023-08-29 18:40:12.095,0.0,66.0,2.2412763826666673,0.0022604893333333306,1.099971739,0.8187399219999998,1913617280.0,1913617280.0,os_cp,0.0,48.97,0.0,0.0,86.89295206162333,121.22,0.74378,0.9745,0.0,12362976000.0,35162336.0,1.2673243833333332,76.0,47.109996,1.78,35.0,1.7,00:00:01,37.922952061623334
37,2023-08-29 18:40:13.095,0.0,264.0,1.4986497349999999,0.0034640776666666666,0.8069767606666667,0.570423958,11354969154.0,11354969154.0,cnn_image_classification-0-0.0.1,1.0,68.64,0.0,0.0,69.56006578999575,121.51,0.43743,0.9535,0.0,12398138336.0,50423356.0,1.2839946333333332,77.0,35.162336,1.78,35.0,1.7,00:00:01,0.9200657899957463
38,2023-08-29 18:40:13.095,0.0,198.0,10.151611920333334,0.000215196,2.609579211,1.878018818,10363739346.0,10363739346.0,pyaes-0-0.0.1,4.0,68.64,0.0,0.0,69.56006578999575,121.51,0.43743,0.9535,0.0,12398138336.0,50423356.0,1.2839946333333332,77.0,35.162336,1.78,35.0,1.7,00:00:01,0.9200657899957463
39,2023-08-29 18:40:13.095,0.0,264.0,4.2892333333333336e-05,6.796666666666667e-06,0.0002929636666666667,0.000210314,9239939866.0,9239939866.0,dd-0-0.0.1,1.0,68.64,0.0,0.0,69.56006578999575,121.51,0.43743,0.9535,0.0,12398138336.0,50423356.0,1.2839946333333332,77.0,35.162336,1.78,35.0,1.7,00:00:01,0.9200657899957463
40,2023-08-29 18:40:13.095,0.0,66.0,5.3089609893333325,0.003189900333333334,2.2738630943333336,1.6577195179999995,2958761137.0,2958761137.0,os_cp,0.0,68.64,0.0,0.0,69.56006578999575,121.51,0.43743,0.9535,0.0,12398138336.0,50423356.0,1.2839946333333332,77.0,35.162336,1.78,35.0,1.7,00:00:01,0.9200657899957463
41,2023-08-29 18:40:13.095,0.0,198.0,3.333347934333333,0.0018865796666666667,0.9662425616666667,0.688862538,6470816309.0,6470816309.0,image_processing-0-0.0.1,1.0,68.64,0.0,0.0,69.56006578999575,121.51,0.43743,0.9535,0.0,12398138336.0,50423356.0,1.2839946333333332,77.0,35.162336,1.78,35.0,1.7,00:00:01,0.9200657899957463
42,2023-08-29 18:40:14.096,0.0,264.0,4.3307e-05,6.921e-06,0.00031160633333333335,0.000234234,11355235038.0,11355235038.0,cnn_image_classification-0-0.0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023-08-29 18:40:14.096,0.0,264.0,2.6189578293333335,0.020700279000000002,1.3216574576666666,0.9511899020000001,10193573391.0,10193573391.0,dd-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2023-08-29 18:40:14.096,0.0,66.0,7.598325509666665,0.004708846999999999,2.752225741666667,2.010931676,2779643502.0,2779643502.0,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2023-08-29 18:40:14.096,0.0,198.0,0.017656125666666668,0.000111731,0.016790943666666665,0.011886237999999999,6485444480.0,6485444480.0,image_processing-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2023-08-29 18:40:14.096,0.0,198.0,12.440058434,0.000211766,3.5234132453333333,2.5387317019999998,12908839021.0,12908839021.0,pyaes-0-0.0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023-08-29 18:40:15.096,0.0,264.0,1.7406899986666664,0.015115961666666667,0.9444939413333333,0.6651852739999999,10860004460.0,10860004460.0,dd-0-0.0.1,1.0,53.36,0.0,0.0,64.49496425855233,121.33,0.58427,0.97,0.0,12492033000.0,39444108.0,1.3173356333333333,79.0,43.471308,1.78,42.0,1.7,00:00:01,11.13496425855233
48,2023-08-29 18:40:15.096,0.0,264.0,4.304866666666667e-05,6.893333333333333e-06,0.00031503066666666664,0.000223964,11355494814.0,11355494814.0,cnn_image_classification-0-0.0.1,0.0,53.36,0.0,0.0,64.49496425855233,121.33,0.58427,0.97,0.0,12492033000.0,39444108.0,1.3173356333333333,79.0,43.471308,1.78,42.0,1.7,00:00:01,11.13496425855233
49,2023-08-29 18:40:15.096,0.0,198.0,4.868951519333333,0.005754143,1.41858043,0.98708298,7474455217.0,7474455217.0,image_processing-0-0.0.1,1.0,53.36,0.0,0.0,64.49496425855233,121.33,0.58427,0.97,0.0,12492033000.0,39444108.0,1.3173356333333333,79.0,43.471308,1.78,42.0,1.7,00:00:01,11.13496425855233
50,2023-08-29 18:40:15.096,0.0,264.0,5.082851059,9.550200000000001e-05,1.2514702223333334,0.876500456,13786861386.0,13786861386.0,pyaes-0-0.0.1,3.0,53.36,0.0,0.0,64.49496425855233,121.33,0.58427,0.97,0.0,12492033000.0,39444108.0,1.3173356333333333,79.0,43.471308,1.78,42.0,1.7,00:00:01,11.13496425855233
51,2023-08-29 18:40:15.096,0.0,66.0,5.269209225666666,0.002042484333333334,2.074804957333333,1.4828152559999999,2144415790.0,2144415790.0,os_cp,0.0,53.36,0.0,0.0,64.49496425855233,121.33,0.58427,0.97,0.0,12492033000.0,39444108.0,1.3173356333333333,79.0,43.471308,1.78,42.0,1.7,00:00:01,11.13496425855233
52,2023-08-29 18:40:16.097,0.0,264.0,0.024841216,0.00019496066666666669,0.018130841333333335,0.013098384,11369099477.0,11369099477.0,cnn_image_classification-0-0.0.1,3.0,58.55,0.0,0.0,70.7094335184784,121.33,0.59802,0.9756,0.0,12531477108.0,42940548.0,1.3340117166666665,80.0,39.444108,1.96,31.0,1.7,00:00:01,12.159433518478409
53,2023-08-29 18:40:16.097,0.0,264.0,14.724370466,0.00010233266666666668,3.6806068086666666,2.536593852,16327605403.0,16327605403.0,pyaes-0-0.0.1,3.0,58.55,0.0,0.0,70.7094335184784,121.33,0.59802,0.9756,0.0,12531477108.0,42940548.0,1.3340117166666665,80.0,39.444108,1.96,31.0,1.7,00:00:01,12.159433518478409
54,2023-08-29 18:40:16.097,0.0,264.0,0.5421910716666667,0.001837401,0.186088775,0.13675895999999998,10997040002.0,10997040002.0,dd-0-0.0.1,1.0,58.55,0.0,0.0,70.7094335184784,121.33,0.59802,0.9756,0.0,12531477108.0,42940548.0,1.3340117166666665,80.0,39.444108,1.96,31.0,1.7,00:00:01,12.159433518478409
55,2023-08-29 18:40:16.097,0.0,66.0,2.103888431333333,0.0011986966666666667,0.908699082333333,0.6610335160000003,1571302282.0,1571302282.0,os_cp,0.0,58.55,0.0,0.0,70.7094335184784,121.33,0.59802,0.9756,0.0,12531477108.0,42940548.0,1.3340117166666665,80.0,39.444108,1.96,31.0,1.7,00:00:01,12.159433518478409
56,2023-08-29 18:40:16.097,0.0,198.0,0.16335404633333334,0.000493049,0.052899305333333334,0.03640361400000001,7510946244.0,7510946244.0,image_processing-0-0.0.1,0.0,58.55,0.0,0.0,70.7094335184784,121.33,0.59802,0.9756,0.0,12531477108.0,42940548.0,1.3340117166666665,80.0,39.444108,1.96,31.0,1.7,00:00:01,12.159433518478409
57,2023-08-29 18:40:17.097,0.0,264.0,0.9107565226666666,0.010123759333333334,0.547662657,0.402332164,11400074621.0,11400074621.0,dd-0-0.0.1,1.0,44.9,0.0,0.0,82.41549738778667,121.15,0.77516,0.982,0.0,12574417656.0,34233060.0,1.3506806333333332,81.0,42.940548,1.96,31.0,1.7,00:00:01,37.515497387786674
58,2023-08-29 18:40:17.097,0.0,66.0,5.268520032,0.0023996256666666653,2.1403133943333335,1.5747408040000002,2183543750.5,2183543750.5,os_cp,0.0,44.9,0.0,0.0,82.41549738778667,121.15,0.77516,0.982,0.0,12574417656.0,34233060.0,1.3506806333333332,81.0,42.940548,1.96,31.0,1.7,00:00:01,37.515497387786674
59,2023-08-29 18:40:17.097,0.0,264.0,2.717752316,0.005105729,1.5735617400000002,1.155282492,12539968784.0,12539968784.0,cnn_image_classification-0-0.0.1,3.0,44.9,0.0,0.0,82.41549738778667,121.15,0.77516,0.982,0.0,12574417656.0,34233060.0,1.3506806333333332,81.0,42.940548,1.96,31.0,1.7,00:00:01,37.515497387786674
60,2023-08-29 18:40:17.097,0.0,198.0,0.058381671333333336,0.00024494366666666666,0.030940294333333333,0.022713262,7535716673.0,7535716673.0,image_processing-0-0.0.1,1.0,44.9,0.0,0.0,82.41549738778667,121.15,0.77516,0.982,0.0,12574417656.0,34233060.0,1.3506806333333332,81.0,42.940548,1.96,31.0,1.7,00:00:01,37.515497387786674
61,2023-08-29 18:40:17.097,0.0,264.0,6.831633345666666,0.00012408833333333333,1.6893355616666665,1.237041026,17566689425.0,17566689425.0,pyaes-0-0.0.1,1.0,44.9,0.0,0.0,82.41549738778667,121.15,0.77516,0.982,0.0,12574417656.0,34233060.0,1.3506806333333332,81.0,42.940548,1.96,31.0,1.7,00:00:01,37.515497387786674
62,2023-08-29 18:40:18.098,0.0,264.0,4.221633333333333e-05,7.060666666666667e-06,0.0003313606666666667,0.00022607,17566957147.0,17566957147.0,pyaes-0-0.0.1,0.0,45.84,0.0,0.0,80.58877162280757,121.32,0.59214,0.9724,0.0,12608650716.0,32748192.0,1.3673634666666667,82.0,34.23306,1.96,25.0,1.7,00:00:01,34.74877162280757
63,2023-08-29 18:40:18.098,0.0,264.0,1.0817001276666667,0.0025281886666666665,0.527568275,0.37159865599999997,12912893077.0,12912893077.0,cnn_image_classification-0-0.0.1,0.0,45.84,0.0,0.0,80.58877162280757,121.32,0.59214,0.9724,0.0,12608650716.0,32748192.0,1.3673634666666667,82.0,34.23306,1.96,25.0,1.7,00:00:01,34.74877162280757
64,2023-08-29 18:40:18.098,0.0,198.0,5.762990297333333,0.010656990666666666,1.7873849836666669,1.214730322,8755018696.0,8755018696.0,image_processing-0-0.0.1,3.0,45.84,0.0,0.0,80.58877162280757,121.32,0.59214,0.9724,0.0,12608650716.0,32748192.0,1.3673634666666667,82.0,34.23306,1.96,25.0,1.7,00:00:01,34.74877162280757
65,2023-08-29 18:40:18.098,0.0,66.0,2.193311432333334,0.0019457393333333333,1.0369622716666664,0.7531893199999999,4066361698.5,4066361698.5,os_cp,0.0,45.84,0.0,0.0,80.58877162280757,121.32,0.59214,0.9724,0.0,12608650716.0,32748192.0,1.3673634666666667,82.0,34.23306,1.96,25.0,1.7,00:00:01,34.74877162280757
66,2023-08-29 18:40:18.098,0.0,264.0,4.2409333333333334e-05,7.238333333333333e-06,0.00029938800000000004,0.000206206,11400319961.0,11400319961.0,dd-0-0.0.1,0.0,45.84,0.0,0.0,80.58877162280757,121.32,0.59214,0.9724,0.0,12608650716.0,32748192.0,1.3673634666666667,82.0,34.23306,1.96,25.0,1.7,00:00:01,34.74877162280757
67,2023-08-29 18:40:19.098,0.0,198.0,8.876088609666667,0.007801506333333334,2.4388800893333333,1.674282792,10433483787.0,10433483787.0,image_processing-0-0.0.1,3.0,31.06,0.0,0.0,65.7949488666361,121.39,0.53519,0.9765,0.0,12641398908.0,23353644.0,1.3840362333333334,83.0,32.748192,1.96,25.0,1.7,00:00:01,34.7349488666361
68,2023-08-29 18:40:19.098,0.0,66.0,5.2416900250000005,0.001802005666666667,2.035376244,1.427663848,1973780117.5,1973780117.5,os_cp,0.0,31.06,0.0,0.0,65.7949488666361,121.39,0.53519,0.9765,0.0,12641398908.0,23353644.0,1.3840362333333334,83.0,32.748192,1.96,25.0,1.7,00:00:01,34.7349488666361
69,2023-08-29 18:40:19.098,0.0,264.0,4.240533333333333e-05,7.2303333333333335e-06,0.00027876133333333336,0.00019357,11400548306.0,11400548306.0,dd-0-0.0.1,0.0,31.06,0.0,0.0,65.7949488666361,121.39,0.53519,0.9765,0.0,12641398908.0,23353644.0,1.3840362333333334,83.0,32.748192,1.96,25.0,1.7,00:00:01,34.7349488666361
70,2023-08-29 18:40:19.098,0.0,264.0,4.265533333333334e-05,6.577e-06,0.0002914216666666667,0.000202462,17567189971.0,17567189971.0,pyaes-0-0.0.1,1.0,31.06,0.0,0.0,65.7949488666361,121.39,0.53519,0.9765,0.0,12641398908.0,23353644.0,1.3840362333333334,83.0,32.748192,1.96,25.0,1.7,00:00:01,34.7349488666361
71,2023-08-29 18:40:19.098,0.0,264.0,4.282366666666667e-05,7.234666666666667e-06,0.0002763453333333333,0.000188526,12913116220.0,12913116220.0,cnn_image_classification-0-0.0.1,0.0,31.06,0.0,0.0,65.7949488666361,121.39,0.53519,0.9765,0.0,12641398908.0,23353644.0,1.3840362333333334,83.0,32.748192,1.96,25.0,1.7,00:00:01,34.7349488666361
72,2023-08-29 18:40:20.099,0.0,198.0,3.3021300823333335,0.008763863,1.096328688,0.7871637539999999,11225977223.0,11225977223.0,image_processing-0-0.0.1,3.0,59.65,0.0,0.0,81.98709412287934,121.19,0.82938,0.9793,0.0,12664752552.0,42839832.0,1.400709,84.0,23.353644,1.96,28.0,1.7,00:00:01,22.337094122879343
73,2023-08-29 18:40:20.099,0.0,66.0,2.054052378333334,0.0013113840000000005,0.8818812706666668,0.6779270159999999,2141731597.0,2141731597.0,os_cp,0.0,59.65,0.0,0.0,81.98709412287934,121.19,0.82938,0.9793,0.0,12664752552.0,42839832.0,1.400709,84.0,23.353644,1.96,28.0,1.7,00:00:01,22.337094122879343
74,2023-08-29 18:40:20.099,0.0,264.0,4.3177e-05,7.1046666666666665e-06,0.00031475899999999996,0.00022305399999999998,12913367314.0,12913367314.0,cnn_image_classification-0-0.0.1,0.0,59.65,0.0,0.0,81.98709412287934,121.19,0.82938,0.9793,0.0,12664752552.0,42839832.0,1.400709,84.0,23.353644,1.96,28.0,1.7,00:00:01,22.337094122879343
75,2023-08-29 18:40:20.099,0.0,264.0,3.219626647,4.568366666666667e-05,0.7921856773333333,0.6757691720000001,18244139831.0,18244139831.0,pyaes-0-0.0.1,1.0,59.65,0.0,0.0,81.98709412287934,121.19,0.82938,0.9793,0.0,12664752552.0,42839832.0,1.400709,84.0,23.353644,1.96,28.0,1.7,00:00:01,22.337094122879343
76,2023-08-29 18:40:20.099,0.0,264.0,0.5055740416666666,0.0014068716666666666,0.17146605666666664,0.12560436200000002,11526423082.0,11526423082.0,dd-0-0.0.1,3.0,59.65,0.0,0.0,81.98709412287934,121.19,0.82938,0.9793,0.0,12664752552.0,42839832.0,1.400709,84.0,23.353644,1.96,28.0,1.7,00:00:01,22.337094122879343
