timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-27 18:59:32.348158589,0.99,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2369111.8333333335,840522,3709253,812821.3276447284,840522,2251110,1706685,1542641,1916086,3709253,2144417,3252380,3230749,2531420,2062528,3241551
2023-03-27 18:59:34.352144772,0.99,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1974024.9166666667,838458,3475457,983505.3877353239,3352740,2640354,3475457,2375282,1476376,3466691,1041564,982452,1327212,1508645,1203068,838458
2023-03-27 18:59:36.348145903,0.99,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2151753.6666666665,1040122,4099572,1203448.3305029022,3394782,1309194,1392565,1074878,4030163,4099572,1294716,1261174,1493173,3772139,1658566,1040122
2023-03-27 18:59:38.340146665,0.99,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2537117.4166666665,922594,4022938,1049415.110893719,3767679,4022938,1576342,3370499,1917039,922594,1215938,2502342,3464456,2563053,1494493,3628036
2023-03-27 18:59:40.352227992,0.99,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2354742.25,934514,4054906,1254997.6062328515,934514,2738723,1413510,1272797,2043467,4044261,1056434,1053508,1745529,4054906,3947519,3951739
2023-03-27 18:59:42.360192761,0.99,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2342042.75,848539,4036843,1109342.3333616878,3465823,4036843,1796225,2251470,962590,3254453,848539,982186,2337584,3700481,1327921,3140398
2023-03-27 18:59:44.372145887,0.99,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2116896.6666666665,880049,4065742,1203748.7739438778,1539029,955740,1178608,880049,3773727,3147821,1097171,3970442,2108959,4065742,1431242,1254230
2023-03-27 18:59:46.356140107,0.99,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2068848.9166666667,910802,3737508,928999.6801721246,2425954,3310311,1039695,910802,1803297,3467056,1866759,3737508,1288660,2101990,1556816,1317339
2023-03-27 18:59:48.36812078,0.99,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2706678.3333333335,1168708,4052906,1069172.870015675,2642104,1180201,1633232,3932050,1168708,1498843,2762136,4052906,3811552,2532137,3386192,3880079
2023-03-27 18:59:50.380152645,1.08,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1631141.5,885430,3165246,811656.3476082411,3165246,1561008,894572,885430,1624890,1102603,2458987,3135404,894629,1730235,1152564,968130
2023-03-27 18:59:52.356128183,1.08,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2240377.5833333335,885521,4047525,1294678.6650253837,3680769,885521,3986203,4009230,1293743,909769,1491171,4047525,905114,1000022,2026999,2648465
2023-03-27 18:59:54.368150748,1.08,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1825610.75,846590,3857669,1147333.1371590325,3857669,1032200,968228,973669,1267317,846590,2364306,3582538,953438,944902,1481241,3635231
2023-03-27 18:59:56.36015793,1.15,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2387104.8333333335,961756,4033871,994452.7454937074,4033871,1026550,3231559,1499234,2593333,2608279,2748931,3182072,2393443,3373419,961756,992811
2023-03-27 18:59:58.376157593,1.15,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2280415.6666666665,840529,3433043,888936.69060038,2853639,2923055,840529,1297492,2344522,3405509,2189166,3410873,3433043,1729451,1155854,1781855
2023-03-27 19:00:00.37612298,1.14,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2474628.75,964556,4052898,1112217.4032046017,2075642,2393915,964556,1295157,2158348,3800383,1232184,4024905,1964172,3901956,1831429,4052898
2023-03-27 19:00:02.360123717,1.14,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1979089.1666666667,1147799,3895363,874591.9680114486,2901308,1790850,1251607,1621014,1714894,3895363,3415457,1682379,1147799,1224188,1310320,1793891
2023-03-27 19:00:04.368159499,1.14,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2289563.0,987997,3993185,1075881.741361088,3993185,1163772,2903579,1438038,2224116,3233686,1518111,1115560,3687836,3579581,987997,1629295
2023-03-27 19:00:06.36012841,1.13,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2086511.0,907278,3991393,1108445.2142344099,2129255,999871,1072450,1532495,1152830,3991393,2800039,2451004,907278,939317,3849934,3212266
2023-03-27 19:00:08.376160566,1.13,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2183306.25,1191868,4018110,940596.1749397847,4018110,1491443,1910225,3308786,1650117,1258864,2303456,1859424,1797580,3822067,1191868,1587735
2023-03-27 19:00:10.396132389,1.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1798130.9166666667,804437,4023611,1021681.8957083673,1292568,3012155,1475195,3269225,1281938,1151130,945281,1004755,1155059,804437,4023611,2162217
2023-03-27 19:00:12.38414366,1.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2445824.3333333335,883966,4029210,1163184.6173382748,2946029,3411552,1277728,3844541,1351096,986544,883966,3264930,1729806,4029210,1810820,3813670
2023-03-27 19:00:14.364135253,1.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2085863.0833333333,934994,3335475,949931.2470307574,2352243,3085371,1134153,1007900,1218281,934994,3011832,3276967,1129952,2901304,1641885,3335475
2023-03-27 19:00:16.36413835,1.19,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2191198.3333333335,1082771,3877134,876524.4304202568,3038605,3113381,1082771,1246331,2214389,2643176,2057033,2753177,1923839,3877134,1153394,1191150
2023-03-27 19:00:18.360141438,1.19,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2606478.6666666665,1110239,4045475,1266170.6200868252,3967459,1869540,1232723,1110239,1450256,1152518,1445396,3085614,3867131,4045475,4033547,4017846
2023-03-27 19:00:20.122817413,1.81,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3935989.8333333335,3231418,4069900,229201.07723744574,3726957,4011130,3987515,4049227,3231418,4017713,4015556,4039634,4041524,4069900,3989017,4052287
2023-03-27 19:00:22.212155614,1.81,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4042105.0833333335,3727615,4095354,96120.21082951142,4076165,4042003,3727615,4074806,4095354,4081673,4092173,4059165,4071521,4078123,4045517,4061146
2023-03-27 19:00:24.144171442,1.81,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4044872.75,3888302,4091032,54859.75200929032,4055090,4050105,4091032,4084027,4087434,4081925,4021362,4075206,4052042,3991461,4060487,3888302
2023-03-27 19:00:26.368156645,2.47,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3896210.0833333335,3160108,4100003,300833.39941609383,4036027,4037685,3682404,4061649,4100003,4100000,4017651,3160108,3393421,4100000,4000597,4064976
2023-03-27 19:00:28.23214261,2.47,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3782936.5,2262788,4082214,485507.9714815024,3999919,3898503,3975803,4040458,3772307,4082214,2262788,4065621,3896979,3997845,3937763,3465038
2023-03-27 19:00:30.412133108,2.83,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3385499.1666666665,1763613,4095521,858631.9309185818,4095521,4091213,4046041,4081646,4064960,3781719,2072065,1763613,2177160,4023920,3321681,3106451
2023-03-27 19:00:32.188156549,2.83,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3737207.0,2815695,4073995,436841.49254163116,4019720,3979480,3935657,4073995,2963260,3984018,3217574,3880088,4021400,4013756,3941841,2815695
2023-03-27 19:00:34.232201657,2.83,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080730.0,4054494,4100000,14238.507137337116,4068395,4070474,4100000,4100000,4098237,4089875,4083196,4083879,4079393,4078267,4062550,4054494
2023-03-27 19:00:36.404175003,4.29,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4033668.8333333335,3673374,4100002,111876.35338237874,4001205,4079599,4063342,4038283,4100002,4063934,4086957,4085241,4076831,4041810,4093448,3673374
2023-03-27 19:00:38.392136194,4.29,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2822176.3333333335,1875149,3972746,754372.9075979083,3965812,1875149,2269411,3720183,2218643,3972746,2363384,2721664,2972608,2264883,1966203,3555430
2023-03-27 19:00:40.384149647,5.06,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3708035.3333333335,3063141,4097024,447656.5064403609,4097024,4011182,4092090,4095421,4087107,4074349,4067593,3118671,3063141,3143550,3124832,3521464
2023-03-27 19:00:42.384148318,5.06,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3641392.75,1738788,4100003,712401.8770316285,4100003,4100000,4099996,4098992,3942117,4088195,4042915,3631254,4013486,2902174,1738788,2938793
2023-03-27 19:00:44.384139597,5.06,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3906807.75,3061356,4131390,349466.4776720663,4037436,4015341,3061356,4034163,3982991,4090353,4100002,4079049,4131390,4100432,3205087,4044093
2023-03-27 19:00:46.392174359,4.98,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3930383.4166666665,3530837,4099997,209112.2826929982,4099997,4084954,3947183,3612478,4070713,3530837,3586184,4083323,3999181,4023915,4084399,4041437
2023-03-27 19:00:48.200191327,4.98,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4059603.4166666665,3841671,4094078,66013.58539277899,4078989,4076987,4077006,4076148,4094078,4085895,4081508,4079518,3841671,4065398,4079557,4078486
2023-03-27 19:00:50.384128182,5.94,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2273608.0,1013043,3083987,713253.2970852641,3083987,2677505,2360152,1339046,2524811,2834171,2907975,1013043,1902421,1132108,3011732,2496345
2023-03-27 19:00:52.412146311,5.94,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3140414.3333333335,2067382,4009311,663218.6706403017,3947619,2857648,2536549,2288987,2591590,4009311,3991292,3358141,2067382,3721573,2892979,3421901
2023-03-27 19:00:54.392130081,5.94,67,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3193366.0833333335,1570792,4079584,839185.0536463396,1570792,3684182,1928039,2314221,2981384,3635632,2925033,3113240,3999014,4079584,4059685,4029587
2023-03-27 19:00:56.400131863,6.35,67,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3192954.9166666665,1631574,4073432,744812.5100203024,4073432,2962239,1631574,3397240,3109885,4014744,3875110,2644191,2595861,4005629,3639497,2366057
2023-03-27 19:00:58.40428922,6.35,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3338171.8333333335,1748366,4030973,869981.8956732982,4003301,3622946,1870532,3895626,2710368,3834942,2300508,1748366,3989998,4030973,4020075,4030427
2023-03-27 19:01:00.380147964,7.12,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3569588.6666666665,1615466,4100000,804026.7697504786,4100000,4081340,2290225,3934923,4073661,4095528,1615466,3586130,4046044,4070413,2924285,4017049
2023-03-27 19:01:02.276162253,7.12,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3982482.75,3706450,4097474,106077.04099939582,4097474,3974392,3874043,4033408,4072467,4036665,3917313,3942540,4084956,3706450,4034895,4015190
2023-03-27 19:01:04.400124104,7.12,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2568770.6666666665,1057293,4079819,1036951.7376284791,3863094,2501251,2083399,1143618,2357200,1654032,3808204,4079819,2208253,1057293,3873397,2195688
2023-03-27 19:01:06.396162569,8.15,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3777292.25,2739975,4099899,400497.41917377466,3650816,4023173,4007433,4070071,3315766,4067573,3487616,3774661,2739975,4093914,3996610,4099899
2023-03-27 19:01:08.416132096,8.15,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1993797.4166666667,939796,4018525,1025889.4661840571,1163209,1142669,939796,1351781,1403670,3038362,3673550,4018525,2592139,1144596,1492250,1965022
2023-03-27 19:01:10.416148329,9.9,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3198784.5,1088472,4093867,1222766.0351286544,1652567,2132692,1088472,1156021,3803764,4089016,4061651,4072893,4093867,4080092,4071940,4082439
2023-03-27 19:01:12.256121392,9.9,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3352949.75,1514692,4041448,908276.6690959429,3840031,1840874,3962756,3263268,3967489,4041448,3854091,3985271,3861491,3966994,1514692,2136992
2023-03-27 19:01:14.248161958,9.9,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3386970.5833333335,1460696,4037793,880787.551759736,3688572,3739315,3901469,4037793,2385408,4005530,3470268,1460696,1925033,3978069,4033063,4018431
2023-03-27 19:01:16.408130158,10.63,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3378867.6666666665,922216,4100000,1064058.096068798,4085696,4065724,4083080,4099525,1758108,922216,4100000,4027089,4024466,3998241,2336594,3045673
2023-03-27 19:01:18.39613564,10.63,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3679246.75,2076483,4087932,610528.8964753054,4070886,3883508,4072005,3940907,4082266,4087932,4075681,3678065,2856067,2076483,3262619,4064542
2023-03-27 19:01:20.412284207,11.22,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3147541.5,1091473,4073452,1028516.0748706118,2194921,1091473,4044851,2321329,4036932,4060580,2027729,3966270,2327694,4045381,4073452,3579886
2023-03-27 19:01:22.400135917,11.22,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2925512.6666666665,1075128,4099874,988256.8487519943,1672684,2239563,2750628,3607238,3351848,2525262,4039161,3712114,1976153,1075128,4099874,4056499
2023-03-27 19:01:24.400127334,11.22,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3075269.0,962525,4099715,983145.0362188006,1957316,3662548,2151696,962525,4064439,3310735,3438184,2572718,2557554,4040658,4085140,4099715
2023-03-27 19:01:26.400136824,11.92,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3833843.6666666665,3231615,4098938,306334.57925399515,3470766,3966231,3947782,3764248,3303695,4085145,4080302,3913743,4097798,3231615,4045861,4098938
2023-03-27 19:01:28.416134364,11.92,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3559088.75,2431250,4091035,565882.1225264329,2964953,2768107,3313672,4068987,2431250,3251234,4088607,3986872,3741829,4057037,4091035,3945482
2023-03-27 19:01:30.404128405,12.65,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3064158.4166666665,1092869,4092896,1105036.1014062283,4092896,3715878,3747899,3994624,2700279,3982051,2098055,1092869,4010437,4052682,1396214,1886017
2023-03-27 19:01:32.396144963,12.65,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3379299.25,2134253,4099810,765370.7194207833,2134253,4002454,2527258,3219867,4039589,3571717,2286475,2499934,4010817,4078920,4099810,4080497
2023-03-27 19:01:34.392128301,12.65,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2909356.0833333335,1681451,4010991,827877.2883697256,3306347,1852129,4010991,1681451,2470260,3525423,2960102,4003927,2099517,3419077,3660852,1922197
2023-03-27 19:01:36.40412748,13.08,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3524010.1666666665,1325920,4088496,775829.1790706717,2784837,3525074,4084125,4081577,4020609,4001634,1325920,3499341,3924428,3837578,4088496,3114503
2023-03-27 19:01:38.412195017,13.08,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3416819.0833333335,1215757,4096157,1013916.9751952456,4096157,4072119,3879687,3007802,4006786,4040578,4079960,4092378,3241823,1215757,3924917,1343865
2023-03-27 19:01:40.416161244,13.47,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3265121.75,920181,4092303,1106128.4045775854,4086773,4018559,4092303,920181,4048135,4063121,3937784,1162924,2588850,4040401,3231813,2990617
2023-03-27 19:01:42.432161452,13.47,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3619671.9166666665,1694837,4122671,768241.353268127,4070286,4079061,3868305,4082603,4094586,4023493,4122671,3993258,3033160,3957410,1694837,2416393
2023-03-27 19:01:44.424142267,13.47,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3831365.3333333335,2944424,4091316,373192.67590288474,3945113,3846010,4018506,4018106,4085086,4057291,4063950,2944424,4091316,4001251,3099971,3805360
2023-03-27 19:01:46.408165166,13.84,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3050578.4166666665,1206979,4071626,1074686.2997425853,1455171,1206979,2887376,4035416,4071626,4039383,4030543,2015313,3875751,4019006,1933730,3036647
2023-03-27 19:01:48.264158272,13.84,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3348545.1666666665,1295985,4074835,981349.3303290656,4039710,4074835,3190312,2961375,3895116,3959184,4061228,3486892,1299889,4064868,1295985,3853148
2023-03-27 19:01:50.412150936,14.17,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2979479.5833333335,1202599,4062973,1132813.5239969594,3662869,4062973,2839949,4012780,4059932,3145564,1470408,1209615,2079505,4022720,3984841,1202599
2023-03-27 19:01:52.41622305,14.17,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2336530.4166666665,858989,4100000,975749.6308714357,2300450,1250725,4100000,858989,3134535,3998248,2842131,2377603,1955981,1735886,1946410,1537407
2023-03-27 19:01:54.416124194,14.17,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3231870.75,1220529,4024654,922478.5687535985,1935392,3452567,3836673,4024654,4016909,2179359,2858353,3975466,3976300,1220529,3411616,3894631
2023-03-27 19:01:56.404127943,14.64,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2631576.4166666665,1349379,4014160,874982.5457845295,1560906,2767442,2407169,3039438,1555673,3986876,2546530,2655739,1349379,2088088,3607517,4014160
2023-03-27 19:01:58.412124009,14.64,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3293198.5,1742772,4100000,952173.6204327882,1864976,1896895,3923155,4072470,4064107,4075635,4046379,2833507,4080697,4100000,2817789,1742772
2023-03-27 19:02:00.436138911,14.83,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3602622.8333333335,1176702,4096766,856018.9107420304,4096766,3974252,4094748,3643091,2408378,3992983,3975227,4085076,3948600,1176702,3835924,3999727
2023-03-27 19:02:02.408153963,14.83,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3298219.5833333335,1782271,4084732,857966.2216037859,4084732,3737684,4041407,2495560,2203047,2053994,4052820,4036456,3551960,4049192,3489512,1782271
2023-03-27 19:02:04.428145084,14.83,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3307219.0833333335,1796943,4081091,881253.384352599,4072457,2106610,1944809,1796943,4070316,2645367,3998325,3782663,4063779,3816968,3307301,4081091
2023-03-27 19:02:06.42016626,14.6,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2944225.8333333335,1391307,3974000,961072.4937567435,3871896,3974000,1391307,1433140,3939737,2738000,3765200,2811985,3821183,1982763,3510780,2090719
2023-03-27 19:02:08.43215533,14.6,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2749246.0,1240399,4039396,1076619.5469882416,4039396,1240399,1507704,1572396,3899980,2609828,3917110,1496670,3883807,2233944,2739352,3850366
2023-03-27 19:02:10.408129677,14.71,75,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3272454.0833333335,1221267,4065881,992736.3876459063,4046454,4028022,4046651,3983251,3622484,2304919,1607633,1221267,4003643,3575072,4065881,2764172
2023-03-27 19:02:12.428144611,14.71,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3168024.4166666665,1018676,4087256,1054305.1751446272,1867731,3955572,1018676,2306858,2457372,4005469,4087256,4027342,4006484,4047494,3953237,2282802
2023-03-27 19:02:14.440268117,14.71,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3451791.6666666665,879617,4095551,996260.2287479356,4078590,4095551,4060556,4057949,4094029,4095063,4065589,4055350,2381637,3034326,2523243,879617
2023-03-27 19:02:16.428133781,14.58,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2770010.5,1418956,4052507,926378.6296520896,4021876,4052507,2270198,3969339,1517675,1418956,2877835,3317661,3029579,1599295,2278852,2886353
2023-03-27 19:02:18.432124243,14.58,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3558976.6666666665,1942725,4092857,662384.8951042152,3960213,4001953,3620248,3355807,4092857,3787550,4071027,1942725,4069318,3291911,2503076,4011035
2023-03-27 19:02:20.416148324,15.01,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3919104.25,2977447,4099240,298807.00722655,3745152,3980233,4068739,4030321,3996943,3912123,4091189,4009566,4072847,2977447,4045451,4099240
2023-03-27 19:02:22.288158763,15.01,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3486510.3333333335,1394019,4100000,890897.5383473617,3874134,4005266,4004937,3426992,3648803,1688143,3759333,3887088,4064446,1394019,3984963,4100000
2023-03-27 19:02:24.416142988,15.01,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2517311.0,1110653,4100000,1191995.56018056,3117840,4022625,1656364,1836187,1110653,1469853,2054610,4012075,1629728,1117651,4080146,4100000
2023-03-27 19:02:26.444129395,15.25,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3758445.1666666665,2869981,4099944,464930.45187153766,4071802,4091453,2921122,4060289,4062508,4099944,4084721,3910304,3954450,3861075,2869981,3113693
2023-03-27 19:02:28.432169978,15.25,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3611553.3333333335,3057710,4082771,414545.5662827938,3131288,3957455,4082771,3610919,4041801,3983042,3057710,3190938,3079758,3264348,4078209,3860401
2023-03-27 19:02:30.436165079,16.11,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3514276.25,1646754,4059888,712779.1105785772,3982552,3981206,1646754,2486400,4059888,4041902,3607732,3464975,3393386,3467057,4012169,4027294
2023-03-27 19:02:32.428158017,16.11,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2350467.9166666665,879086,4050235,1020900.7912931972,1260606,2987100,3406515,1558322,1904862,3321396,3351507,4050235,1684317,879086,2650973,1150696
