timestamp,igpm,voltage,current,power_factor,discard
2023-08-05 19:51:18.083941,11.301310041369497,122.76,0.18209,0.5078,0
2023-08-05 19:51:18.334503,10.710937018340996,122.76,0.177,0.4295,0
2023-08-05 19:51:18.585090,10.614955911630366,122.74,0.17462,0.4848,0
2023-08-05 19:51:18.835638,11.834169148885548,122.7,0.2028,0.5899,0
2023-08-05 19:51:19.086185,10.78435839774388,122.75,0.16562,0.41,0
2023-08-05 19:51:19.336760,12.773250887008983,122.71,0.24046,0.5902,0
2023-08-05 19:51:19.587305,13.346175622638055,122.73,0.22958,0.5211,0
2023-08-05 19:51:19.837884,14.06432293736615,122.73,0.21863,0.5866,0
2023-08-05 19:51:20.088432,12.310606053558852,122.75,0.16427,0.4076,0
2023-08-05 19:51:20.338982,13.298924238515864,122.7,0.22217,0.5724,0
2023-08-05 19:51:20.589530,11.657616965769932,122.74,0.15796,0.4037,0
2023-08-05 19:51:20.840077,14.262031877362052,122.65,0.26795,0.6189,0
2023-08-05 19:51:21.090642,12.171622313410053,122.73,0.15318,0.388,0
2023-08-05 19:51:21.341211,10.966875619087139,122.77,0.16247,0.4089,0
2023-08-05 19:51:21.591758,11.81021293350795,122.73,0.20461,0.5486,0
2023-08-05 19:51:21.842319,11.946649053472207,122.75,0.18111,0.5517,0
2023-08-05 19:51:22.092862,10.56588433731265,122.77,0.15429,0.3877,0
2023-08-05 19:51:22.343409,12.179319036215286,122.72,0.22367,0.5809,0
2023-08-05 19:51:22.593957,10.985283325300744,122.75,0.16398,0.4073,0
2023-08-05 19:51:22.844529,12.920798327767205,122.7,0.24028,0.5914,0
2023-08-05 19:51:23.095071,11.582078829409598,122.77,0.16682,0.413,0
2023-08-05 19:51:23.345701,15.248055180639327,122.67,0.31942,0.6074,0
2023-08-05 19:51:23.596248,15.882538626453902,122.72,0.22751,0.6219,0
2023-08-05 19:51:23.846791,15.081677038512101,122.74,0.14674,0.7336,0
2023-08-05 19:51:24.097335,14.345273926954848,122.75,0.13569,0.7581,0
2023-08-05 19:51:24.347893,14.006791748867228,122.74,0.1387,0.7763,0
2023-08-05 19:51:24.598440,13.744054224206426,122.75,0.13713,0.7801,0
2023-08-05 19:51:24.849005,14.01733795694496,122.75,0.14818,0.8057,0
2023-08-05 19:51:25.099550,13.743336569861148,122.74,0.13735,0.7773,0
2023-08-05 19:51:25.350095,13.859935598902899,122.75,0.14421,0.7983,0
2023-08-05 19:51:25.600641,13.75435491923197,122.74,0.13998,0.7862,0
2023-08-05 19:51:25.851190,13.419148443462245,122.74,0.13613,0.7563,0
2023-08-05 19:51:26.101744,11.911783910423143,122.78,0.16534,0.4135,0
2023-08-05 19:51:26.352293,13.336548737296484,122.72,0.23197,0.5853,0
2023-08-05 19:51:26.602835,11.745334116107317,122.79,0.1605,0.4076,0
2023-08-05 19:51:26.853382,13.689533881275311,122.73,0.25084,0.592,0
2023-08-05 19:51:27.103929,12.24304371689262,122.78,0.16374,0.4411,0
2023-08-05 19:51:27.354474,12.561630601824849,122.75,0.2154,0.5032,0
2023-08-05 19:51:27.605050,11.419341421277355,122.79,0.16266,0.4383,0
2023-08-05 19:51:27.855611,12.364538994894172,122.77,0.23121,0.5133,0
2023-08-05 19:51:28.106179,11.131587296425902,122.79,0.16158,0.4161,0
2023-08-05 19:51:28.356726,12.270811107498144,122.75,0.22544,0.5395,0
2023-08-05 19:51:28.607273,11.237397775248693,122.77,0.16275,0.4417,0
2023-08-05 19:51:28.857836,12.15767844267409,122.72,0.22143,0.5264,0
2023-08-05 19:51:29.108397,11.50359490987186,122.76,0.17467,0.4653,0
2023-08-05 19:51:29.358952,11.854416436910302,122.74,0.20252,0.5098,0
2023-08-05 19:51:29.609494,11.81439150583721,122.73,0.18405,0.5189,0
2023-08-05 19:51:29.860049,13.58457405408605,122.7,0.24823,0.5816,0
2023-08-05 19:51:30.110620,12.080831837860233,122.75,0.16845,0.4145,0
2023-08-05 19:51:30.361166,13.337882286502163,122.7,0.2265,0.5855,0
2023-08-05 19:51:30.611704,11.743297600551513,122.77,0.16098,0.4059,0
2023-08-05 19:51:30.862258,13.61100832038606,122.68,0.24781,0.5911,0
2023-08-05 19:51:31.112806,11.958605824270242,122.75,0.16142,0.409,0
2023-08-05 19:51:31.363354,13.16262407698917,122.71,0.22742,0.5724,0
2023-08-05 19:51:31.613898,11.644316853892418,122.78,0.1621,0.4071,0
2023-08-05 19:51:31.864441,13.551321797724695,122.71,0.25213,0.5818,0
2023-08-05 19:51:32.114981,11.967555258407286,122.78,0.16607,0.4057,0
2023-08-05 19:51:32.365523,13.3905886808851,122.71,0.23315,0.5841,0
2023-08-05 19:51:32.616065,11.89740207661957,122.76,0.16748,0.4092,0
2023-08-05 19:51:32.866646,13.5283814536337,122.7,0.24259,0.5824,0
2023-08-05 19:51:33.117234,11.862637017543591,122.73,0.15955,0.4073,0
2023-08-05 19:51:33.367795,12.851245912280515,122.68,0.21693,0.5696,0
2023-08-05 19:51:33.618337,11.989572138596358,122.71,0.19097,0.4259,0
2023-08-05 19:51:33.868892,13.38080049701745,122.64,0.23815,0.5693,0
2023-08-05 19:51:34.119439,11.969810347912214,122.72,0.16832,0.4201,0
2023-08-05 19:51:34.370016,12.92716724353855,122.69,0.22824,0.5414,0
2023-08-05 19:51:34.620561,12.505017070476985,122.72,0.18529,0.5066,0
2023-08-05 19:51:34.871137,12.642411949333889,122.69,0.19282,0.548,0
2023-08-05 19:51:35.121698,11.339268364533723,122.75,0.16569,0.408,0
2023-08-05 19:51:35.372265,13.155987855173604,122.71,0.2412,0.5877,0
2023-08-05 19:51:35.622806,11.655331498621525,122.77,0.16284,0.4079,0
2023-08-05 19:51:35.873351,13.532332049035068,122.66,0.2485,0.5876,0
2023-08-05 19:51:36.123922,11.884362434324546,122.74,0.16223,0.4037,0
2023-08-05 19:51:36.374466,12.490553704027182,122.66,0.20589,0.5506,0
2023-08-05 19:51:36.625041,11.194357592819026,122.71,0.16189,0.4113,0
2023-08-05 19:51:36.875597,13.06355031497332,122.64,0.24279,0.5852,0
2023-08-05 19:51:37.126163,11.626745220481324,122.73,0.16475,0.4092,0
2023-08-05 19:51:37.376722,12.944121654336929,122.69,0.22574,0.5784,0
2023-08-05 19:51:37.627282,11.472255158035848,122.76,0.16183,0.4046,0
2023-08-05 19:51:37.877826,12.994378610625093,122.69,0.23591,0.5716,0
2023-08-05 19:51:38.128373,11.414735027437564,122.7,0.15699,0.4012,0
2023-08-05 19:51:38.378921,12.810714519206295,122.66,0.22506,0.5821,0
2023-08-05 19:51:38.629479,11.380790163444406,122.73,0.16176,0.4052,0
2023-08-05 19:51:38.880043,12.567353114411086,122.72,0.22354,0.559,0
2023-08-05 19:51:39.130615,11.30199718008776,122.77,0.16531,0.4114,0
2023-08-05 19:51:39.381158,12.618998026061432,122.71,0.22278,0.574,0
2023-08-05 19:51:39.631712,11.305568618243,122.74,0.16263,0.4128,0
2023-08-05 19:51:39.882265,12.582198032770101,122.69,0.22698,0.5588,0
2023-08-05 19:51:40.132818,11.25850862293907,122.75,0.16237,0.4099,0
2023-08-05 19:51:40.383376,13.87255603605735,122.67,0.26299,0.6191,0
2023-08-05 19:51:40.633933,9.710789225240145,122.78,0.0,inf,0
2023-08-05 19:51:40.884575,11.617652457668104,122.69,0.23353,0.5608,0
2023-08-05 19:51:41.135114,10.642276720367672,122.73,0.16122,0.4228,0
2023-08-05 19:51:41.385670,11.822393704257372,122.71,0.222,0.5351,0
2023-08-05 19:51:41.636246,10.66799559298016,122.76,0.16049,0.4048,0
2023-08-05 19:51:41.886785,12.525896915086113,122.7,0.23968,0.5733,0
2023-08-05 19:51:42.137331,11.218317840560278,122.74,0.16221,0.4102,0
2023-08-05 19:51:42.387878,12.952822488392197,122.7,0.23555,0.5882,0
2023-08-05 19:51:42.638423,14.214075741874538,122.68,0.23323,0.5996,0
2023-08-05 19:51:42.888968,12.825083019312176,122.73,0.18236,0.4282,0
2023-08-05 19:51:43.139512,11.808838113518524,122.73,0.16653,0.4618,0
2023-08-05 19:51:43.390062,11.801086679462967,122.72,0.19889,0.4828,0
2023-08-05 19:51:43.640617,11.805260675624078,122.7,0.18799,0.5122,0
2023-08-05 19:51:43.891160,11.957282472936853,122.69,0.18739,0.5355,0
2023-08-05 19:51:44.141716,10.860697731055797,122.7,0.16473,0.4107,0
2023-08-05 19:51:44.392267,11.09628841173906,122.7,0.18772,0.5056,0
2023-08-05 19:51:44.642808,10.500101888217342,122.71,0.17435,0.4258,0
2023-08-05 19:51:44.893345,12.01627132175214,122.66,0.22698,0.5587,0
2023-08-05 19:51:45.143888,10.875679925226498,122.68,0.1639,0.4085,0
2023-08-05 19:51:45.394432,13.03937594765855,122.65,0.2505,0.5887,0
2023-08-05 19:51:45.644977,11.604153163360985,122.71,0.16362,0.4112,0
2023-08-05 19:51:45.895516,13.321007214352692,122.66,0.24097,0.5863,0
2023-08-05 19:51:46.146094,11.776995050046883,122.71,0.16354,0.4073,0
2023-08-05 19:51:46.396668,13.118596535032818,122.64,0.22929,0.5778,0
2023-08-05 19:51:46.647211,13.884017574522973,122.66,0.23641,0.5404,0
2023-08-05 19:51:46.897753,13.870212302166081,122.65,0.20664,0.546,0
2023-08-05 19:51:47.148312,12.280178611516256,122.69,0.1677,0.4165,0
2023-08-05 19:51:47.398855,11.96722502806138,122.69,0.18454,0.4963,0
2023-08-05 19:51:47.649403,11.521357519642967,122.67,0.1882,0.454,0
2023-08-05 19:51:47.899975,12.180650263750076,122.67,0.20447,0.547,0
2023-08-05 19:51:48.150531,11.022095184625053,122.72,0.16633,0.4075,0
2023-08-05 19:51:48.401094,11.031366629237539,122.7,0.18059,0.4988,0
2023-08-05 19:51:48.651650,10.816456640466276,122.71,0.18658,0.4505,0
2023-08-05 19:51:48.902202,11.796719648326395,122.68,0.20983,0.5471,0
2023-08-05 19:51:49.152761,10.789823753828477,122.7,0.16649,0.4132,0
2023-08-05 19:51:49.403316,10.848376627679933,122.67,0.18067,0.4956,0
2023-08-05 19:51:49.653869,10.755563639375953,122.7,0.19039,0.4511,0
2023-08-05 19:51:49.904442,12.654994547563168,122.67,0.2426,0.5742,0
2023-08-05 19:51:50.154985,11.265816183294218,122.73,0.16165,0.4045,0
2023-08-05 19:51:50.405558,12.767671328305953,122.69,0.22749,0.583,0
2023-08-05 19:51:50.656099,11.365629929814167,122.73,0.16148,0.4084,0
2023-08-05 19:51:50.906664,12.479040950869917,122.69,0.22229,0.5528,0
2023-08-05 19:51:51.157198,11.18527866560894,122.71,0.16148,0.4121,0
2023-08-05 19:51:51.407752,11.049295065926257,122.69,0.18154,0.4818,0
2023-08-05 19:51:51.658292,11.01080654614838,122.69,0.19203,0.4635,0
2023-08-05 19:51:51.908837,11.503164582303867,122.69,0.19258,0.5355,0
2023-08-05 19:51:52.159401,10.534895207612708,122.73,0.16353,0.4123,0
2023-08-05 19:51:52.409957,10.420926645328896,122.72,0.17538,0.4718,0
2023-08-05 19:51:52.660500,12.990448651730228,122.67,0.24665,0.6275,0
2023-08-05 19:51:52.911038,11.870174056211159,122.72,0.17838,0.4228,0
2023-08-05 19:51:53.161589,10.83611183934781,122.73,0.16294,0.4212,0
2023-08-05 19:51:53.412136,11.863578287543467,122.68,0.2183,0.5325,0
2023-08-05 19:51:53.662677,11.921304801280426,122.7,0.19128,0.5137,0
2023-08-05 19:51:53.913252,11.866613360896299,122.7,0.18721,0.511,0
2023-08-05 19:51:54.163818,10.844599352627409,122.73,0.16536,0.4169,0
2023-08-05 19:51:54.414380,10.876219546839186,122.71,0.18398,0.485,0
2023-08-05 19:51:54.664917,10.67785368278743,122.72,0.1829,0.4551,0
2023-08-05 19:51:54.915476,11.297997577951202,122.71,0.20037,0.5184,0
2023-08-05 19:51:55.166040,10.326538304565842,122.73,0.15981,0.4109,0
2023-08-05 19:51:55.416661,11.89267681319609,122.68,0.22542,0.5622,0
2023-08-05 19:51:55.667319,10.824293769237261,122.7,0.16573,0.4097,0
2023-08-05 19:51:55.917885,12.349705638466084,122.66,0.23043,0.5629,0
2023-08-05 19:51:56.168440,11.096663946926258,122.69,0.16163,0.4121,0
2023-08-05 19:51:56.419007,10.848064762848383,122.68,0.17387,0.4814,0
2023-08-05 19:51:56.669593,11.055045333993867,122.71,0.19829,0.4742,0
2023-08-05 19:51:56.920139,11.562031733795706,122.7,0.20032,0.5185,0
2023-08-05 19:51:57.170675,10.548742213656993,122.72,0.16538,0.4033,0
2023-08-05 19:51:57.421216,12.586719549559895,122.65,0.23789,0.5944,0
2023-08-05 19:51:57.671753,11.249703684691926,122.7,0.16157,0.4101,0
2023-08-05 19:51:57.922325,13.17549257928435,122.62,0.24522,0.5876,0
2023-08-05 19:51:58.172852,11.607724805499045,122.69,0.15955,0.4061,0
2023-08-05 19:51:58.423339,14.497707363849331,122.62,0.26577,0.6518,0
2023-08-05 19:51:58.673926,12.669805154694531,122.72,0.16774,0.4083,0
2023-08-05 19:51:58.924491,13.525763608286173,122.67,0.22776,0.5556,0
2023-08-05 19:51:59.174971,11.96043452580032,122.72,0.16463,0.4112,0
2023-08-05 19:51:59.425515,12.615804168060222,122.68,0.21023,0.5485,0
2023-08-05 19:51:59.676046,11.145922917642155,122.72,0.15632,0.4022,0
2023-08-05 19:51:59.926587,12.52744604234951,122.68,0.22854,0.5618,0
2023-08-05 19:52:00.177120,11.364362229644657,122.72,0.17207,0.4097,0
2023-08-05 19:52:00.427718,14.17015356075126,122.62,0.26005,0.6497,0
2023-08-05 19:52:00.678338,13.20380749252588,122.68,0.13059,0.6834,0
2023-08-05 19:52:00.928957,12.832765244768117,122.66,0.13069,0.7465,0
2023-08-05 19:52:01.179552,11.402825671337682,122.71,0.16152,0.407,0
2023-08-05 19:52:01.430124,10.404747969936379,122.71,0.16205,0.4061,0
2023-08-05 19:52:01.680664,11.369623578955466,122.67,0.2085,0.5326,0
2023-08-05 19:52:01.931212,10.526136505268825,122.7,0.16711,0.4174,0
2023-08-05 19:52:02.181757,10.104325553688177,122.7,0.1697,0.438,0
2023-08-05 19:52:02.432337,11.166527887581724,122.68,0.21517,0.5169,0
2023-08-05 19:52:02.682760,11.056269521307206,122.68,0.18002,0.489,0
2023-08-05 19:52:02.933335,11.223588664915045,122.68,0.20141,0.47,0
2023-08-05 19:52:03.183878,11.969812065440532,122.64,0.20743,0.539,0
2023-08-05 19:52:03.434416,10.66594844580837,122.69,0.15656,0.3969,0
2023-08-05 19:52:03.684980,12.90516391206586,122.61,0.24847,0.5951,0
2023-08-05 19:52:03.935536,13.460414738446103,122.64,0.24443,0.4922,0
2023-08-05 19:52:04.186102,11.517580316912271,122.71,0.15277,0.3726,0
2023-08-05 19:52:04.436652,12.98140622183859,122.66,0.2291,0.5835,0
2023-08-05 19:52:04.687252,12.670184355287013,122.7,0.1891,0.5147,0
2023-08-05 19:52:04.937819,11.385559048700909,122.73,0.16544,0.4131,0
2023-08-05 19:52:05.188363,13.261891334090636,122.67,0.24385,0.5897,0
2023-08-05 19:52:05.438906,11.823003933863443,122.72,0.16735,0.4122,0
2023-08-05 19:52:05.689450,13.636202753704412,122.62,0.24642,0.5913,0
2023-08-05 19:52:05.939993,12.063121927593087,122.72,0.16719,0.409,0
2023-08-05 19:52:06.190584,13.099285349315162,122.66,0.22928,0.5518,0
2023-08-05 19:52:06.441129,12.053099744520612,122.69,0.1681,0.4661,0
2023-08-05 19:52:06.691669,12.558869821164429,122.67,0.20704,0.541,0
2023-08-05 19:52:06.942257,11.9688088748151,122.69,0.18917,0.4564,0
2023-08-05 19:52:07.192786,12.072066212370569,122.67,0.19493,0.515,0
2023-08-05 19:52:07.443340,14.814946348659399,122.66,0.24126,0.7169,0
2023-08-05 19:52:07.693869,18.48366244406158,122.62,0.25853,0.8531,0
2023-08-05 19:52:07.944391,16.122463710843103,122.72,0.18515,0.4671,0
2023-08-05 19:52:08.194916,15.759324597590172,122.68,0.21588,0.563,0
2023-08-05 19:52:08.445444,19.958627218313122,122.59,0.36023,0.6738,0
2023-08-05 19:52:08.695965,33.37113905281919,122.35,0.54107,0.9769,0
2023-08-05 19:52:08.946508,42.62639733697343,122.35,0.53572,0.9798,0
2023-08-05 19:52:09.197057,53.197078135881405,122.26,0.65784,0.9681,0
2023-08-05 19:52:09.447580,60.61185469511699,122.26,0.65136,0.9784,0
2023-08-05 19:52:09.698104,65.65129828658189,122.27,0.64594,0.9801,0
2023-08-05 19:52:09.948626,69.36970880060733,122.26,0.65087,0.9808,0
2023-08-05 19:52:10.199147,66.39889616042512,122.39,0.51163,0.9497,0
2023-08-05 19:52:10.449668,66.2318273122976,122.33,0.55111,0.9766,0
2023-08-05 19:52:10.700219,64.55757911860832,122.37,0.51128,0.9694,0
2023-08-05 19:52:10.950741,61.30120538302582,122.41,0.45993,0.9538,0
2023-08-05 19:52:11.201261,65.77834376811806,122.29,0.64576,0.9652,0
2023-08-05 19:52:11.451774,70.09644063768265,122.25,0.67851,0.9665,0
2023-08-05 19:52:11.702296,68.94550844637786,122.36,0.55907,0.9686,0
2023-08-05 19:52:11.952836,62.3450559124645,122.49,0.39732,0.9646,0
2023-08-05 19:52:12.203418,60.25223913872515,122.44,0.48233,0.9376,0
2023-08-05 19:52:12.453968,65.54866739710761,122.3,0.64986,0.9802,0
2023-08-05 19:52:12.704506,72.46706717797532,122.25,0.74385,0.9744,0
2023-08-05 19:52:12.955035,73.19004702458273,122.33,0.62777,0.975,0
2023-08-05 19:52:13.205558,71.21723291720791,122.39,0.55547,0.9799,0
2023-08-05 19:52:13.456086,69.65926304204554,122.39,0.55052,0.9799,0
2023-08-05 19:52:13.706635,64.79168412943187,122.49,0.45913,0.9501,0
2023-08-05 19:52:13.957173,53.2015788906023,122.67,0.30195,0.7062,0
2023-08-05 19:52:14.207699,42.3897052234216,122.72,0.23591,0.5928,0
2023-08-05 19:52:14.458221,38.98029365639512,122.64,0.34232,0.739,0
2023-08-05 19:52:14.708742,41.48430555947658,122.52,0.40049,0.9645,0
2023-08-05 19:52:14.959279,43.54281389163361,122.52,0.4098,0.9629,0
2023-08-05 19:52:15.209797,45.07406972414352,122.54,0.41181,0.964,0
2023-08-05 19:52:15.460339,49.47294880690046,122.46,0.50644,0.9632,0
2023-08-05 19:52:15.710859,55.851264164830326,122.37,0.59325,0.9744,0
2023-08-05 19:52:15.961383,60.92058491538123,122.36,0.60896,0.9763,0
2023-08-05 19:52:16.211956,62.11710944076687,122.43,0.54275,0.9768,0
2023-08-05 19:52:16.462479,63.32787660853681,122.42,0.55154,0.9798,0
2023-08-05 19:52:16.713029,63.916513625975774,122.42,0.54431,0.9798,0
2023-08-05 19:52:16.963562,59.47695953818304,122.52,0.41929,0.9561,0
2023-08-05 19:52:17.214085,58.39787167672812,122.47,0.48333,0.9441,0
2023-08-05 19:52:17.464607,57.21171017370969,122.47,0.47292,0.94,0
2023-08-05 19:52:17.715133,59.31329712159678,122.4,0.53914,0.9731,0
2023-08-05 19:52:17.965656,65.47550798511774,122.29,0.67306,0.9702,0
2023-08-05 19:52:18.216178,75.20705558958242,122.18,0.82033,0.9769,0
2023-08-05 19:52:18.466706,81.3405389127077,122.19,0.79552,0.984,0
2023-08-05 19:52:18.717227,86.13797723889537,122.19,0.80825,0.9856,0
2023-08-05 19:52:18.967749,89.54148406722676,122.19,0.81085,0.9839,0
2023-08-05 19:52:19.218270,94.92603884705873,122.15,0.89551,0.9827,0
2023-08-05 19:52:19.468790,95.49032719294112,122.21,0.8034,0.986,0
2023-08-05 19:52:19.719312,91.42012903505879,122.3,0.68711,0.9749,0
2023-08-05 19:52:19.969830,83.82859032454115,122.42,0.55193,0.9785,0
2023-08-05 19:52:20.220349,78.30511322717882,122.42,0.54585,0.979,0
2023-08-05 19:52:20.470872,71.37807925902517,122.5,0.47211,0.9547,0
2023-08-05 19:52:20.721393,59.587755481317615,122.63,0.40474,0.6463,0
2023-08-05 19:52:20.971913,57.48002883692233,122.49,0.45442,0.9443,0
2023-08-05 19:52:21.222433,54.16742018584563,122.54,0.39496,0.9595,0
2023-08-05 19:52:21.472955,54.67609413009194,122.49,0.47909,0.952,0
2023-08-05 19:52:21.723478,58.75096589106436,122.41,0.57152,0.9757,0
2023-08-05 19:52:21.974004,63.586376123745055,122.38,0.62477,0.9792,0
2023-08-05 19:52:22.224521,71.71266328662155,122.27,0.75688,0.9798,0
2023-08-05 19:52:22.475047,72.56746430063508,122.38,0.62228,0.9791,0
2023-08-05 19:52:22.725571,73.08392501044455,122.37,0.62008,0.979,0
2023-08-05 19:52:22.976103,71.73694750731119,122.4,0.57612,0.9727,0
2023-08-05 19:52:23.226647,70.56786325511783,122.45,0.56715,0.9769,0
2023-08-05 19:52:23.477172,56.506304278582476,122.75,0.28494,0.6775,0
2023-08-05 19:52:23.727637,42.45997299500773,122.82,0.17252,0.4571,0
2023-08-05 19:52:23.978159,33.01178109650541,122.79,0.19396,0.4605,0
2023-08-05 19:52:24.228682,45.85844676755379,122.34,0.6389,0.9702,0
2023-08-05 19:52:24.479210,56.91061273728766,122.29,0.6963,0.9712,0
2023-08-05 19:52:24.729734,59.581928916101354,122.41,0.54909,0.9792,0
2023-08-05 19:52:24.980261,67.37895024127096,122.28,0.7232,0.9677,0
2023-08-05 19:52:25.230787,72.59356516888967,122.28,0.71252,0.9728,0
2023-08-05 19:52:25.481317,68.09699561822276,122.47,0.4901,0.9597,0
2023-08-05 19:52:25.731843,60.41369693275593,122.59,0.42963,0.8067,0
2023-08-05 19:52:25.982387,54.91388785292915,122.58,0.3613,0.9501,0
2023-08-05 19:52:26.232928,57.992521497050404,122.42,0.54582,0.9754,0
2023-08-05 19:52:26.483433,54.98636504793529,122.53,0.41287,0.9483,0
2023-08-05 19:52:26.733934,55.044455533554704,122.47,0.46904,0.9606,0
2023-08-05 19:52:26.984463,56.893218873488294,122.43,0.51251,0.9755,0
2023-08-05 19:52:27.234995,61.2941532114418,122.38,0.59752,0.9786,0
2023-08-05 19:52:27.485518,61.86380724800925,122.44,0.54393,0.9489,0
2023-08-05 19:52:27.736041,70.96766507360647,122.24,0.76955,0.9802,0
2023-08-05 19:52:27.986583,74.26746555152454,122.3,0.68946,0.9721,0
2023-08-05 19:52:28.237104,78.05182588606718,122.25,0.72965,0.974,0
2023-08-05 19:52:28.487627,77.88687812024702,122.32,0.64688,0.9794,0
2023-08-05 19:52:28.738149,76.57081468417292,122.33,0.61489,0.9771,0
2023-08-05 19:52:28.988683,67.66447027892103,122.45,0.39796,0.9621,0
2023-08-05 19:52:29.239207,61.69582919524472,122.39,0.40421,0.9656,0
2023-08-05 19:52:29.489726,53.7896804366713,122.53,0.34797,0.8289,0
2023-08-05 19:52:29.740245,48.159676305669905,122.55,0.35818,0.7979,0
2023-08-05 19:52:29.990728,47.19047341396894,122.51,0.3819,0.9603,0
2023-08-05 19:52:30.241255,46.422031389778255,122.54,0.37907,0.9608,0
2023-08-05 19:52:30.491733,53.170821972844784,122.38,0.57828,0.9738,0
2023-08-05 19:52:30.742254,61.016475380991345,122.3,0.67067,0.9671,0
2023-08-05 19:52:30.992770,74.36153276669394,122.13,0.88013,0.9814,0
2023-08-05 19:52:31.243229,78.81817293668576,122.23,0.74486,0.9799,0
2023-08-05 19:52:31.493758,78.15872105568003,122.3,0.64066,0.9779,0
2023-08-05 19:52:31.744283,80.67370473897603,122.25,0.72507,0.9763,0
2023-08-05 19:52:31.994725,79.15909331728321,122.3,0.63134,0.9794,0
2023-08-05 19:52:32.245244,76.79116532209824,122.33,0.59719,0.9755,0
2023-08-05 19:52:32.495771,75.79211572546876,122.31,0.61509,0.9765,0
2023-08-05 19:52:32.746293,75.49778100782814,122.29,0.62536,0.9782,0
2023-08-05 19:52:32.996828,76.4887467054797,122.29,0.65746,0.9801,0
2023-08-05 19:52:33.247353,74.72422269383578,122.36,0.59103,0.9763,0
2023-08-05 19:52:33.497888,71.53605588568504,122.41,0.54211,0.9659,0
