timestamp,ipmi
2023-04-10 12:00:29.660774201,218
2023-04-10 12:00:30.660739908,221
2023-04-10 12:00:31.662053383,228
2023-04-10 12:00:32.662934165,227
2023-04-10 12:00:33.663467842,231
2023-04-10 12:00:34.663894541,238
2023-04-10 12:00:35.667658455,214
2023-04-10 12:00:36.665034991,222
2023-04-10 12:00:37.664851064,224
2023-04-10 12:00:38.666467174,224
2023-04-10 12:00:39.667024373,226
2023-04-10 12:00:40.667464359,226
2023-04-10 12:00:41.667867758,217
2023-04-10 12:00:42.668603271,215
2023-04-10 12:00:43.669161,209
2023-04-10 12:00:44.691545275,152
2023-04-10 12:00:45.670143241,209
2023-04-10 12:00:46.674450969,221
2023-04-10 12:00:47.674557661,225
2023-04-10 12:00:48.673356215,230
2023-04-10 12:00:49.672680125,229
2023-04-10 12:00:50.673138835,220
2023-04-10 12:00:51.673397383,211
2023-04-10 12:00:52.673888611,224
2023-04-10 12:00:53.674650794,235
2023-04-10 12:00:54.687126061,248
2023-04-10 12:00:55.686508014,252
2023-04-10 12:00:56.687677345,247
2023-04-10 12:00:57.687662655,255
2023-04-10 12:00:58.687445033,250
2023-04-10 12:00:59.687669042,235
2023-04-10 12:01:00.687578245,223
2023-04-10 12:01:01.687338262,223
2023-04-10 12:01:02.688025638,221
2023-04-10 12:01:03.689520025,227
2023-04-10 12:01:04.687498934,219
2023-04-10 12:01:05.688113226,210
2023-04-10 12:01:06.699177788,231
2023-04-10 12:01:07.688398186,249
2023-04-10 12:01:08.688079313,247
2023-04-10 12:01:09.701581167,226
2023-04-10 12:01:10.690102444,201
2023-04-10 12:01:11.689768132,195
2023-04-10 12:01:12.689140772,209
2023-04-10 12:01:13.687819437,211
2023-04-10 12:01:14.689081898,205
2023-04-10 12:01:15.689186473,202
2023-04-10 12:01:16.689371629,205
2023-04-10 12:01:17.6904863,214
2023-04-10 12:01:18.692469353,216
2023-04-10 12:01:19.692656483,213
2023-04-10 12:01:20.692981555,212
2023-04-10 12:01:21.698860284,207
2023-04-10 12:01:22.694670159,204
2023-04-10 12:01:23.695402063,214
2023-04-10 12:01:24.697150472,204
2023-04-10 12:01:25.697423313,204
2023-04-10 12:01:26.698465398,211
2023-04-10 12:01:27.698565267,216
2023-04-10 12:01:28.699178641,216
2023-04-10 12:01:29.701186471,230
2023-04-10 12:01:30.709747712,235
2023-04-10 12:01:31.706481314,226
2023-04-10 12:01:32.701278458,202
2023-04-10 12:01:33.701536459,207
2023-04-10 12:01:34.701912207,216
2023-04-10 12:01:35.701900465,220
2023-04-10 12:01:36.703334271,224
2023-04-10 12:01:37.703922203,227
2023-04-10 12:01:38.704182897,213
2023-04-10 12:01:39.706366629,213
2023-04-10 12:01:40.706172381,212
2023-04-10 12:01:41.705380937,219
2023-04-10 12:01:42.705973232,216
2023-04-10 12:01:43.70796198,227
2023-04-10 12:01:44.70912583,240
2023-04-10 12:01:45.707732977,248
2023-04-10 12:01:46.710271712,252
2023-04-10 12:01:47.711315455,239
2023-04-10 12:01:48.709595176,204
2023-04-10 12:01:49.720533216,203
2023-04-10 12:01:50.717558617,207
2023-04-10 12:01:51.712641197,211
2023-04-10 12:01:52.715793282,202
2023-04-10 12:01:53.719095144,208
2023-04-10 12:01:54.713293814,217
2023-04-10 12:01:55.713447679,220
2023-04-10 12:01:56.720177396,216
2023-04-10 12:01:57.7147482,211
2023-04-10 12:01:58.71568892,216
2023-04-10 12:01:59.722691012,213
2023-04-10 12:02:00.718079311,218
2023-04-10 12:02:01.72017006,217
2023-04-10 12:02:02.718566459,227
2023-04-10 12:02:03.718728016,234
2023-04-10 12:02:04.718976573,229
2023-04-10 12:02:05.719213378,217
2023-04-10 12:02:06.719420005,213
2023-04-10 12:02:07.723218709,224
2023-04-10 12:02:08.732467838,213
2023-04-10 12:02:09.72286383,230
2023-04-10 12:02:10.721601995,236
2023-04-10 12:02:11.72228376,224
2023-04-10 12:02:12.723359328,220
2023-04-10 12:02:13.722988084,226
2023-04-10 12:02:14.723467856,238
2023-04-10 12:02:15.726120639,237
2023-04-10 12:02:16.72510866,231
2023-04-10 12:02:17.727887499,251
2023-04-10 12:02:18.728177766,252
2023-04-10 12:02:19.729122138,229
2023-04-10 12:02:20.728970487,235
2023-04-10 12:02:21.730631098,213
2023-04-10 12:02:22.729195162,203
2023-04-10 12:02:23.72958907,204
2023-04-10 12:02:24.729945393,198
2023-04-10 12:02:25.732665358,194
2023-04-10 12:02:26.731865684,194
2023-04-10 12:02:27.745399648,199
2023-04-10 12:02:28.732335395,232
2023-04-10 12:02:29.733134264,243
2023-04-10 12:02:30.732978937,252
2023-04-10 12:02:31.734478312,249
2023-04-10 12:02:32.735217645,237
2023-04-10 12:02:33.736809313,225
2023-04-10 12:02:34.736995755,223
2023-04-10 12:02:35.736671829,220
2023-04-10 12:02:36.746726144,227
2023-04-10 12:02:37.740069156,211
2023-04-10 12:02:38.739384153,214
2023-04-10 12:02:39.739110643,214
2023-04-10 12:02:40.739655956,215
2023-04-10 12:02:41.741088676,215
2023-04-10 12:02:42.740792323,208
2023-04-10 12:02:43.742228474,202
2023-04-10 12:02:44.74245664,217
2023-04-10 12:02:45.742653166,221
2023-04-10 12:02:46.746396101,229
2023-04-10 12:02:47.742327122,215
2023-04-10 12:02:48.753402792,209
2023-04-10 12:02:49.745006941,212
2023-04-10 12:02:50.745308619,212
2023-04-10 12:02:51.755298494,210
2023-04-10 12:02:52.747374589,211
2023-04-10 12:02:53.748475298,215
2023-04-10 12:02:54.758307705,214
2023-04-10 12:02:55.755720674,231
2023-04-10 12:02:56.753761623,239
2023-04-10 12:02:57.752045296,221
2023-04-10 12:02:58.752259796,214
2023-04-10 12:02:59.752021039,211
2023-04-10 12:03:00.752705708,209
2023-04-10 12:03:01.753254336,207
2023-04-10 12:03:02.75396627,204
2023-04-10 12:03:03.756289132,198
2023-04-10 12:03:04.75465014,206
2023-04-10 12:03:05.76001675,196
2023-04-10 12:03:06.755961933,206
2023-04-10 12:03:07.756493686,210
2023-04-10 12:03:08.757021844,215
2023-04-10 12:03:09.758436731,211
2023-04-10 12:03:10.758501584,207
2023-04-10 12:03:11.759235379,215
2023-04-10 12:03:12.760258198,231
