# started on Mon Apr 10 11:50:59 2023

    26.184157789,84285,,cpu/cache-misses/,24172807237,100.00,,
    27.191333291,205589524,,inst_retired.any,24170654276,100.00,205589524.0,Instructions
    27.191333291,9.97,Joules,power/energy-ram/,1007099775,100.00,,
    27.191333291,20.48,Joules,power/energy-pkg/,1007099425,100.00,,
    27.191333291,434351,,mem_load_retired.l3_hit,24170414733,100.00,,
    27.191333291,33875,,mem_load_retired.l3_miss,24171112075,100.00,,
    27.191333291,4061386,,cpu/cache-references/,24171504505,100.00,,
    27.191333291,154289,,cpu/cache-misses/,24170427982,100.00,,
    28.198478213,197768553,,inst_retired.any,24173188544,100.00,197768553.0,Instructions
    28.198478213,7.98,Joules,power/energy-ram/,1007303816,100.00,,
    28.198478213,19.88,Joules,power/energy-pkg/,1007303902,100.00,,
    28.198478213,342075,,mem_load_retired.l3_hit,24175958597,100.00,,
    28.198478213,30417,,mem_load_retired.l3_miss,24175248174,100.00,,
    28.198478213,2637144,,cpu/cache-references/,24174294491,100.00,,
    28.198478213,130912,,cpu/cache-misses/,24174244850,100.00,,
    29.205721249,129686867,,inst_retired.any,24172717499,100.00,129686867.0,Instructions
    29.205721249,9.71,Joules,power/energy-ram/,1007155024,100.00,,
    29.205721249,20.17,Joules,power/energy-pkg/,1007155108,100.00,,
    29.205721249,306197,,mem_load_retired.l3_hit,24170561880,100.00,,
    29.205721249,14899,,mem_load_retired.l3_miss,24171004670,100.00,,
    29.205721249,3678581,,cpu/cache-references/,24171696143,100.00,,
    29.205721249,97315,,cpu/cache-misses/,24172797135,100.00,,
    30.212923663,197750313,,inst_retired.any,24173015778,100.00,197750313.0,Instructions
    30.212923663,8.00,Joules,power/energy-ram/,1007248058,100.00,,
    30.212923663,19.93,Joules,power/energy-pkg/,1007248303,100.00,,
    30.212923663,358601,,mem_load_retired.l3_hit,24171447046,100.00,,
    30.212923663,30795,,mem_load_retired.l3_miss,24167673309,100.00,,
    30.212923663,2769944,,cpu/cache-references/,24165992707,100.00,,
    30.212923663,126366,,cpu/cache-misses/,24164551401,100.00,,
    31.219732883,206183398,,inst_retired.any,24164011607,100.00,206183398.0,Instructions
    31.219732883,10.18,Joules,power/energy-ram/,1006821007,100.00,,
    31.219732883,20.57,Joules,power/energy-pkg/,1006820948,100.00,,
    31.219732883,429083,,mem_load_retired.l3_hit,24168333804,100.00,,
    31.219732883,34921,,mem_load_retired.l3_miss,24173192036,100.00,,
    31.219732883,4032891,,cpu/cache-references/,24174111997,100.00,,
    31.219732883,155877,,cpu/cache-misses/,24174621190,100.00,,
    32.227113566,127281001,,inst_retired.any,24176847326,100.00,127281001.0,Instructions
    32.227113566,7.42,Joules,power/energy-ram/,1007400415,100.00,,
    32.227113566,19.70,Joules,power/energy-pkg/,1007400169,100.00,,
    32.227113566,240920,,mem_load_retired.l3_hit,24175488643,100.00,,
    32.227113566,13607,,mem_load_retired.l3_miss,24173570626,100.00,,
    32.227113566,2508763,,cpu/cache-references/,24173581205,100.00,,
    32.227113566,81815,,cpu/cache-misses/,24173633313,100.00,,
    33.234322916,202707017,,inst_retired.any,24171670515,100.00,202707017.0,Instructions
    33.234322916,10.64,Joules,power/energy-ram/,1007103506,100.00,,
    33.234322916,20.80,Joules,power/energy-pkg/,1007103593,100.00,,
    33.234322916,410367,,mem_load_retired.l3_hit,24170415132,100.00,,
    33.234322916,31862,,mem_load_retired.l3_miss,24171286691,100.00,,
    33.234322916,3968578,,cpu/cache-references/,24171931432,100.00,,
    33.234322916,148216,,cpu/cache-misses/,24172146255,100.00,,
    34.241529563,207889963,,inst_retired.any,24172496275,100.00,207889963.0,Instructions
    34.241529563,8.69,Joules,power/energy-ram/,1007190390,100.00,,
    34.241529563,20.29,Joules,power/energy-pkg/,1007190198,100.00,,
    34.241529563,364828,,mem_load_retired.l3_hit,24172925831,100.00,,
    34.241529563,33166,,mem_load_retired.l3_miss,24173060276,100.00,,
    34.241529563,2768185,,cpu/cache-references/,24173544894,100.00,,
    34.241529563,136555,,cpu/cache-misses/,24173512446,100.00,,
    35.248742303,239722609,,inst_retired.any,24173295735,100.00,239722609.0,Instructions
    35.248742303,10.98,Joules,power/energy-ram/,1007207902,100.00,,
    35.248742303,20.80,Joules,power/energy-pkg/,1007208180,100.00,,
    35.248742303,366539,,mem_load_retired.l3_hit,24172790595,100.00,,
    35.248742303,30871,,mem_load_retired.l3_miss,24173403696,100.00,,
    35.248742303,4626193,,cpu/cache-references/,24173289573,100.00,,
    35.248742303,201547,,cpu/cache-misses/,24176165696,100.00,,
    36.256162428,203958902,,inst_retired.any,24178270380,100.00,203958902.0,Instructions
    36.256162428,8.88,Joules,power/energy-ram/,1007474510,100.00,,
    36.256162428,20.18,Joules,power/energy-pkg/,1007474376,100.00,,
    36.256162428,360811,,mem_load_retired.l3_hit,24181108060,100.00,,
    36.256162428,53271,,mem_load_retired.l3_miss,24181428551,100.00,,
    36.256162428,3135295,,cpu/cache-references/,24183544421,100.00,,
    36.256162428,192230,,cpu/cache-misses/,24181175574,100.00,,
    37.263625198,204233327,,inst_retired.any,24178602628,100.00,204233327.0,Instructions
    37.263625198,10.24,Joules,power/energy-ram/,1007415818,100.00,,
    37.263625198,20.58,Joules,power/energy-pkg/,1007415984,100.00,,
    37.263625198,418128,,mem_load_retired.l3_hit,24176841189,100.00,,
    37.263625198,40440,,mem_load_retired.l3_miss,24175024760,100.00,,
    37.263625198,4097117,,cpu/cache-references/,24173177332,100.00,,
    37.263625198,171489,,cpu/cache-misses/,24172585341,100.00,,
    38.270828524,129622271,,inst_retired.any,24171986798,100.00,129622271.0,Instructions
    38.270828524,7.42,Joules,power/energy-ram/,1007108264,100.00,,
    38.270828524,19.67,Joules,power/energy-pkg/,1007108220,100.00,,
    38.270828524,259964,,mem_load_retired.l3_hit,24171499918,100.00,,
    38.270828524,20434,,mem_load_retired.l3_miss,24172560430,100.00,,
    38.270828524,2815949,,cpu/cache-references/,24173760745,100.00,,
    38.270828524,109887,,cpu/cache-misses/,24174836667,100.00,,
    39.278135082,202702723,,inst_retired.any,24176530623,100.00,202702723.0,Instructions
    39.278135082,10.09,Joules,power/energy-ram/,1007419650,100.00,,
    39.278135082,20.50,Joules,power/energy-pkg/,1007419609,100.00,,
    39.278135082,405742,,mem_load_retired.l3_hit,24176695829,100.00,,
    39.278135082,38025,,mem_load_retired.l3_miss,24175705596,100.00,,
    39.278135082,3874689,,cpu/cache-references/,24173340538,100.00,,
    39.278135082,159988,,cpu/cache-misses/,24170453539,100.00,,
    40.285238439,199516432,,inst_retired.any,24168265407,100.00,199516432.0,Instructions
    40.285238439,7.95,Joules,power/energy-ram/,1006996996,100.00,,
    40.285238439,19.92,Joules,power/energy-pkg/,1006996785,100.00,,
    40.285238439,345166,,mem_load_retired.l3_hit,24164399123,100.00,,
    40.285238439,32833,,mem_load_retired.l3_miss,24163364161,100.00,,
    40.285238439,2746729,,cpu/cache-references/,24162075345,100.00,,
    40.285238439,137719,,cpu/cache-misses/,24161478993,100.00,,
    41.291876132,133394718,,inst_retired.any,24158142423,100.00,133394718.0,Instructions
    41.291876132,9.33,Joules,power/energy-ram/,1006580070,100.00,,
    41.291876132,20.02,Joules,power/energy-pkg/,1006580360,100.00,,
    41.291876132,303228,,mem_load_retired.l3_hit,24155265132,100.00,,
    41.291876132,15965,,mem_load_retired.l3_miss,24153227466,100.00,,
    41.291876132,3682463,,cpu/cache-references/,24151975610,100.00,,
    41.291876132,99921,,cpu/cache-misses/,24152361581,100.00,,
    42.298323410,206590658,,inst_retired.any,24155315297,100.00,206590658.0,Instructions
    42.298323410,8.24,Joules,power/energy-ram/,1006430312,100.00,,
    42.298323410,19.93,Joules,power/energy-pkg/,1006430486,100.00,,
    42.298323410,373636,,mem_load_retired.l3_hit,24157338601,100.00,,
    42.298323410,32523,,mem_load_retired.l3_miss,24155373178,100.00,,
    42.298323410,2803901,,cpu/cache-references/,24156334018,100.00,,
    42.298323410,133579,,cpu/cache-misses/,24156195161,100.00,,
    43.304874599,136392047,,inst_retired.any,24157477154,100.00,136392047.0,Instructions
    43.304874599,9.04,Joules,power/energy-ram/,1006535852,100.00,,
    43.304874599,20.13,Joules,power/energy-pkg/,1006535672,100.00,,
    43.304874599,305791,,mem_load_retired.l3_hit,24157557607,100.00,,
    43.304874599,14631,,mem_load_retired.l3_miss,24158478061,100.00,,
    43.304874599,3621974,,cpu/cache-references/,24158694224,100.00,,
    43.304874599,99719,,cpu/cache-misses/,24158529520,100.00,,
    44.311369658,223204508,,inst_retired.any,24154841723,100.00,223204508.0,Instructions
    44.311369658,8.00,Joules,power/energy-ram/,1006448818,100.00,,
    44.311369658,20.05,Joules,power/energy-pkg/,1006448592,100.00,,
    44.311369658,376746,,mem_load_retired.l3_hit,24156174606,100.00,,
    44.311369658,36410,,mem_load_retired.l3_miss,24159744518,100.00,,
    44.311369658,2886398,,cpu/cache-references/,24160375602,100.00,,
    44.311369658,149711,,cpu/cache-misses/,24161465343,100.00,,
    45.318159735,218194616,,inst_retired.any,24163285016,100.00,218194616.0,Instructions
    45.318159735,9.88,Joules,power/energy-ram/,1006857360,100.00,,
    45.318159735,20.46,Joules,power/energy-pkg/,1006857136,100.00,,
    45.318159735,416321,,mem_load_retired.l3_hit,24165138118,100.00,,
    45.318159735,33528,,mem_load_retired.l3_miss,24165041417,100.00,,
    45.318159735,3826873,,cpu/cache-references/,24164383692,100.00,,
    45.318159735,151164,,cpu/cache-misses/,24164494765,100.00,,
    46.325052939,142020493,,inst_retired.any,24164865159,100.00,142020493.0,Instructions
    46.325052939,7.23,Joules,power/energy-ram/,1006834360,100.00,,
    46.325052939,19.47,Joules,power/energy-pkg/,1006834973,100.00,,
    46.325052939,251434,,mem_load_retired.l3_hit,24163601254,100.00,,
    46.325052939,14219,,mem_load_retired.l3_miss,24163619207,100.00,,
    46.325052939,2467759,,cpu/cache-references/,24162787431,100.00,,
    46.325052939,82228,,cpu/cache-misses/,24161009799,100.00,,
    47.331730159,218988410,,inst_retired.any,24160207958,100.00,218988410.0,Instructions
    47.331730159,9.98,Joules,power/energy-ram/,1006675900,100.00,,
    47.331730159,20.30,Joules,power/energy-pkg/,1006675467,100.00,,
    47.331730159,416377,,mem_load_retired.l3_hit,24160442824,100.00,,
    47.331730159,34891,,mem_load_retired.l3_miss,24162207638,100.00,,
    47.331730159,3781016,,cpu/cache-references/,24164382876,100.00,,
    47.331730159,155515,,cpu/cache-misses/,24165686540,100.00,,
    48.338679439,212040122,,inst_retired.any,24164958721,100.00,212040122.0,Instructions
    48.338679439,8.08,Joules,power/energy-ram/,1006914780,100.00,,
    48.338679439,19.91,Joules,power/energy-pkg/,1006914820,100.00,,
    48.338679439,362384,,mem_load_retired.l3_hit,24165436935,100.00,,
    48.338679439,33082,,mem_load_retired.l3_miss,24163210229,100.00,,
    48.338679439,2836263,,cpu/cache-references/,24158659031,100.00,,
    48.338679439,141062,,cpu/cache-misses/,24157032653,100.00,,
    49.345185025,140072434,,inst_retired.any,24159352711,100.00,140072434.0,Instructions
    49.345185025,8.92,Joules,power/energy-ram/,1006648940,100.00,,
    49.345185025,19.99,Joules,power/energy-pkg/,1006648860,100.00,,
    49.345185025,298908,,mem_load_retired.l3_hit,24156365056,100.00,,
    49.345185025,13072,,mem_load_retired.l3_miss,24157072066,100.00,,
    49.345185025,3452829,,cpu/cache-references/,24162541795,100.00,,
    49.345185025,89180,,cpu/cache-misses/,24163881247,100.00,,
    50.352110118,202412644,,inst_retired.any,24166686853,100.00,202412644.0,Instructions
    50.352110118,7.74,Joules,power/energy-ram/,1006957851,100.00,,
    50.352110118,20.04,Joules,power/energy-pkg/,1006957886,100.00,,
    50.352110118,355239,,mem_load_retired.l3_hit,24171384248,100.00,,
    50.352110118,32109,,mem_load_retired.l3_miss,24168859351,100.00,,
    50.352110118,2720137,,cpu/cache-references/,24168783614,100.00,,
    50.352110118,137180,,cpu/cache-misses/,24170507109,100.00,,
    51.359200751,203121587,,inst_retired.any,24168732125,100.00,203121587.0,Instructions
    51.359200751,10.03,Joules,power/energy-ram/,1006971198,100.00,,
    51.359200751,20.45,Joules,power/energy-pkg/,1006971794,100.00,,
    51.359200751,422312,,mem_load_retired.l3_hit,24168052246,100.00,,
    51.359200751,32504,,mem_load_retired.l3_miss,24170277341,100.00,,
    51.359200751,3905192,,cpu/cache-references/,24170501787,100.00,,
    51.359200751,156679,,cpu/cache-misses/,24170933002,100.00,,
    52.366384519,125265917,,inst_retired.any,24170406978,100.00,125265917.0,Instructions
    52.366384519,7.45,Joules,power/energy-ram/,1007145940,100.00,,
    52.366384519,19.55,Joules,power/energy-pkg/,1007145370,100.00,,
    52.366384519,242050,,mem_load_retired.l3_hit,24171712961,100.00,,
    52.366384519,13314,,mem_load_retired.l3_miss,24172657884,100.00,,
    52.366384519,2477201,,cpu/cache-references/,24169686674,100.00,,
    52.366384519,76049,,cpu/cache-misses/,24170424504,100.00,,
    53.373434475,202460290,,inst_retired.any,24171415711,100.00,202460290.0,Instructions
    53.373434475,10.14,Joules,power/energy-ram/,1007135064,100.00,,
    53.373434475,20.41,Joules,power/energy-pkg/,1007134860,100.00,,
    53.373434475,413758,,mem_load_retired.l3_hit,24167871067,100.00,,
    53.373434475,32015,,mem_load_retired.l3_miss,24167465452,100.00,,
    53.373434475,3893399,,cpu/cache-references/,24169443597,100.00,,
    53.373434475,146062,,cpu/cache-misses/,24168546865,100.00,,
    54.380459987,207618366,,inst_retired.any,24168510225,100.00,207618366.0,Instructions
    54.380459987,8.01,Joules,power/energy-ram/,1007037556,100.00,,
    54.380459987,19.99,Joules,power/energy-pkg/,1007037956,100.00,,
    54.380459987,366561,,mem_load_retired.l3_hit,24170681646,100.00,,
    54.380459987,33154,,mem_load_retired.l3_miss,24171906380,100.00,,
    54.380459987,2895978,,cpu/cache-references/,24171469862,100.00,,
    54.380459987,135868,,cpu/cache-misses/,24169263238,100.00,,
    55.387540209,127404286,,inst_retired.any,24169312460,100.00,127404286.0,Instructions
    55.387540209,8.91,Joules,power/energy-ram/,1007032353,100.00,,
    55.387540209,20.09,Joules,power/energy-pkg/,1007032071,100.00,,
    55.387540209,289657,,mem_load_retired.l3_hit,24169846963,100.00,,
    55.387540209,12437,,mem_load_retired.l3_miss,24169506841,100.00,,
    55.387540209,3429565,,cpu/cache-references/,24169348581,100.00,,
    55.387540209,88516,,cpu/cache-misses/,24172576527,100.00,,
    56.394753005,201613718,,inst_retired.any,24174459342,100.00,201613718.0,Instructions
    56.394753005,8.17,Joules,power/energy-ram/,1007289707,100.00,,
    56.394753005,20.09,Joules,power/energy-pkg/,1007289718,100.00,,
    56.394753005,365393,,mem_load_retired.l3_hit,24174659751,100.00,,
    56.394753005,33518,,mem_load_retired.l3_miss,24174047010,100.00,,
    56.394753005,2977068,,cpu/cache-references/,24174254502,100.00,,
