timestamp,load_avg_1minute,cpu_pct
2023-08-07 18:37:57.959601488,6.23,31.0
2023-08-07 18:38:02.960490530,6.14,33.0
2023-08-07 18:38:07.961308371,5.96,33.0
2023-08-07 18:38:12.962255333,5.89,33.0
2023-08-07 18:38:17.962958485,5.82,32.0
2023-08-07 18:38:22.963501347,5.99,34.0
2023-08-07 18:38:27.964268563,5.91,32.0
2023-08-07 18:38:32.965190469,5.76,32.0
2023-08-07 18:38:37.965777204,5.7,33.0
2023-08-07 18:38:42.966889992,5.56,32.0
2023-08-07 18:38:47.967592504,5.44,31.0
2023-08-07 18:38:52.968852333,5.48,33.0
2023-08-07 18:38:57.968549330,5.44,32.0
2023-08-07 18:39:02.969203586,5.49,30.0
2023-08-07 18:39:07.969914897,5.45,34.0
2023-08-07 18:39:12.970559329,5.89,32.0
2023-08-07 18:39:17.971298417,5.9,32.0
2023-08-07 18:39:22.972011040,5.91,33.0
2023-08-07 18:39:27.972820017,5.84,32.0
2023-08-07 18:39:32.973881989,5.93,32.0
2023-08-07 18:39:37.974490483,6.1,32.0
2023-08-07 18:39:42.975232644,6.01,33.0
2023-08-07 18:39:47.975844146,5.93,33.0
2023-08-07 18:39:52.976828325,6.17,32.0
2023-08-07 18:39:57.977358579,6.08,32.0
2023-08-07 18:40:02.978412006,6.07,33.0
2023-08-07 18:40:07.979018869,6.15,32.0
2023-08-07 18:40:12.979800710,6.06,32.0
2023-08-07 18:40:17.980634103,6.13,33.0
2023-08-07 18:40:22.981368039,6.04,33.0
2023-08-07 18:40:27.982056278,6.04,32.0
2023-08-07 18:40:32.982768422,6.03,34.0
2023-08-07 18:40:37.983297908,5.87,31.0
2023-08-07 18:40:42.984675019,5.8,33.0
2023-08-07 18:40:47.984441169,5.82,30.0
2023-08-07 18:40:52.985263618,5.75,34.0
2023-08-07 18:40:57.986293397,5.69,31.0
2023-08-07 18:41:02.986896195,5.63,33.0
2023-08-07 18:41:07.987509234,5.5,32.0
2023-08-07 18:41:12.988294947,5.38,33.0
2023-08-07 18:41:17.989201845,5.27,31.0
2023-08-07 18:41:22.989883268,5.25,33.0
2023-08-07 18:41:27.990851863,5.39,32.0
2023-08-07 18:41:32.992254253,5.52,33.0
2023-08-07 18:41:37.992475352,5.4,31.0
2023-08-07 18:41:42.992278879,5.37,32.0
2023-08-07 18:41:47.993075855,5.26,32.0
2023-08-07 18:41:52.993991809,5.24,31.0
2023-08-07 18:41:57.994720977,5.14,32.0
2023-08-07 18:42:02.995645987,5.12,33.0
2023-08-07 18:42:07.996451444,5.28,32.0
2023-08-07 18:42:12.997016930,5.25,32.0
2023-08-07 18:42:17.997783219,5.39,31.0
2023-08-07 18:42:22.999125001,5.36,33.0
2023-08-07 18:42:27.998841327,5.57,32.0
2023-08-07 18:42:32.999418397,5.53,33.0
2023-08-07 18:42:38.000192653,5.64,33.0
2023-08-07 18:42:43.001052735,5.51,33.0
2023-08-07 18:42:48.001781871,5.47,32.0
2023-08-07 18:42:53.002956483,5.83,34.0
2023-08-07 18:42:58.002458375,5.77,31.0
2023-08-07 18:43:03.003138550,5.63,32.0
2023-08-07 18:43:08.003978439,5.58,33.0
2023-08-07 18:43:13.004456405,5.45,31.0
2023-08-07 18:43:18.005664234,5.41,32.0
2023-08-07 18:43:23.005198157,5.38,33.0
2023-08-07 18:43:28.005864316,5.51,32.0
2023-08-07 18:43:33.006271561,5.47,33.0
2023-08-07 18:43:38.007137723,5.35,32.0
2023-08-07 18:43:43.007751145,5.64,33.0
2023-08-07 18:43:48.008642907,5.51,33.0
2023-08-07 18:43:53.009234922,5.47,32.0
2023-08-07 18:43:58.009852376,5.51,32.0
2023-08-07 18:44:03.010507048,5.47,32.0
2023-08-07 18:44:08.011970303,5.43,34.0
2023-08-07 18:44:13.011582116,5.32,31.0
2023-08-07 18:44:18.012809177,5.29,33.0
2023-08-07 18:44:23.012364157,5.11,31.0
2023-08-07 18:44:28.013388400,5.26,31.0
2023-08-07 18:44:33.014177632,5.24,33.0
2023-08-07 18:44:38.015193779,5.14,32.0
2023-08-07 18:44:43.015813890,5.13,31.0
2023-08-07 18:44:48.016520530,5.12,32.0
2023-08-07 18:44:53.017058528,5.03,33.0
2023-08-07 18:44:58.017989394,5.03,32.0
2023-08-07 18:45:03.018654657,5.18,32.0
2023-08-07 18:45:08.019568307,5.17,33.0
2023-08-07 18:45:13.020230306,5.48,33.0
2023-08-07 18:45:18.020968595,5.36,32.0
2023-08-07 18:45:23.021635266,5.65,33.0
2023-08-07 18:45:28.022375250,5.6,32.0
2023-08-07 18:45:33.022948384,5.63,32.0
2023-08-07 18:45:38.023773073,5.58,32.0
2023-08-07 18:45:43.024530914,5.69,33.0
2023-08-07 18:45:48.025396755,5.64,32.0
2023-08-07 18:45:53.025914433,5.59,33.0
2023-08-07 18:45:58.026643921,5.62,32.0
2023-08-07 18:46:03.027403201,5.49,33.0
2023-08-07 18:46:08.028047568,5.45,33.0
2023-08-07 18:46:13.028733728,5.41,33.0
2023-08-07 18:46:18.029521712,5.62,31.0
2023-08-07 18:46:23.030159103,5.49,32.0
2023-08-07 18:46:28.030835151,5.45,32.0
2023-08-07 18:46:33.031478814,5.26,32.0
2023-08-07 18:46:38.032252366,5.23,33.0
2023-08-07 18:46:43.032867229,5.38,32.0
2023-08-07 18:46:48.033475276,5.35,30.0
2023-08-07 18:46:53.034687745,5.24,33.0
2023-08-07 18:46:58.034387142,5.22,32.0
2023-08-07 18:47:03.035001077,5.12,32.0
2023-08-07 18:47:08.035784102,5.11,32.0
2023-08-07 18:47:13.036335380,5.02,31.0
2023-08-07 18:47:18.037027075,5.02,33.0
2023-08-07 18:47:23.037517585,4.94,33.0
2023-08-07 18:47:28.037998526,4.86,32.0
2023-08-07 18:47:33.038845775,4.95,33.0
2023-08-07 18:47:38.039557343,4.88,32.0
2023-08-07 18:47:43.040054349,5.13,31.0
2023-08-07 18:47:48.040733148,5.28,34.0
2023-08-07 18:47:53.041277866,5.18,30.0
2023-08-07 18:47:58.042018139,5.08,33.0
2023-08-07 18:48:03.042655338,5.07,32.0
2023-08-07 18:48:08.043197112,5.23,33.0
2023-08-07 18:48:13.043997736,5.21,32.0
2023-08-07 18:48:18.044915322,5.51,32.0
2023-08-07 18:48:23.045733163,5.47,32.0
2023-08-07 18:48:28.046395642,5.35,33.0
2023-08-07 18:48:33.047100970,5.33,31.0
2023-08-07 18:48:38.047836890,5.22,32.0
2023-08-07 18:48:43.048552170,5.12,33.0
2023-08-07 18:48:48.049297050,5.03,31.0
2023-08-07 18:48:53.049943081,5.03,31.0
2023-08-07 18:48:58.050842843,5.19,33.0
2023-08-07 18:49:03.052129841,5.09,31.0
2023-08-07 18:49:08.051751957,5.16,32.0
2023-08-07 18:49:13.052601959,5.15,33.0
2023-08-07 18:49:18.053367895,5.14,31.0
2023-08-07 18:49:23.054122695,5.13,32.0
2023-08-07 18:49:28.055053337,5.12,33.0
2023-08-07 18:49:33.055809514,5.11,32.0
2023-08-07 18:49:38.056468409,5.1,33.0
2023-08-07 18:49:43.057169705,5.09,32.0
2023-08-07 18:49:48.057821880,5.0,33.0
2023-08-07 18:49:53.058628105,5.16,32.0
2023-08-07 18:49:58.059486330,5.15,33.0
2023-08-07 18:50:03.060392524,5.46,32.0
2023-08-07 18:50:08.060993754,5.26,33.0
2023-08-07 18:50:13.061523240,5.24,32.0
2023-08-07 18:50:18.062082199,5.38,33.0
2023-08-07 18:50:23.062876199,5.27,33.0
2023-08-07 18:50:28.063419029,5.57,33.0
2023-08-07 18:50:33.064144037,5.76,32.0
2023-08-07 18:50:38.064758068,5.62,32.0
2023-08-07 18:50:43.065321346,5.49,32.0
2023-08-07 18:50:48.066104947,5.77,33.0
2023-08-07 18:50:53.066758306,6.03,32.0
2023-08-07 18:50:58.067326448,5.95,32.0
2023-08-07 18:51:03.067954143,5.87,31.0
2023-08-07 18:51:08.068670575,5.8,34.0
2023-08-07 18:51:13.069483648,5.66,31.0
2023-08-07 18:51:18.070240880,5.77,34.0
2023-08-07 18:51:23.070866783,5.7,32.0
2023-08-07 18:51:28.071758865,5.65,33.0
2023-08-07 18:51:33.072582658,5.84,30.0
2023-08-07 18:51:38.073416435,5.93,34.0
2023-08-07 18:51:43.074022498,5.69,31.0
2023-08-07 18:51:48.074843027,6.04,33.0
2023-08-07 18:51:53.075559650,5.96,33.0
2023-08-07 18:51:58.076097456,5.8,31.0
2023-08-07 18:52:03.077081411,5.74,34.0
2023-08-07 18:52:08.078377593,5.68,32.0
2023-08-07 18:52:13.078200544,5.54,32.0
2023-08-07 18:52:18.078885679,5.58,32.0
2023-08-07 18:52:23.079386109,5.53,32.0
2023-08-07 18:52:28.079901194,5.49,32.0
2023-08-07 18:52:33.080635322,5.85,31.0
2023-08-07 18:52:38.081389675,5.86,33.0
2023-08-07 18:52:43.081866648,5.79,33.0
2023-08-07 18:52:48.082902923,5.81,31.0
2023-08-07 18:52:53.083493082,5.91,33.0
2023-08-07 18:52:58.084069960,5.83,31.0
2023-08-07 18:53:03.084751000,5.77,32.0
2023-08-07 18:53:08.085600265,5.7,33.0
2023-08-07 18:53:13.086339289,5.65,33.0
2023-08-07 18:53:18.087474189,5.6,33.0
2023-08-07 18:53:23.087207475,5.55,33.0
2023-08-07 18:53:28.087742977,5.5,33.0
2023-08-07 18:53:33.088427376,5.62,31.0
2023-08-07 18:53:38.089021215,5.57,32.0
2023-08-07 18:53:43.089758767,5.53,32.0
2023-08-07 18:53:48.090606816,5.57,34.0
2023-08-07 18:53:53.091556339,5.52,33.0
2023-08-07 18:53:58.092268386,5.4,33.0
2023-08-07 18:54:03.092877521,5.37,32.0
2023-08-07 18:54:08.093899556,5.5,33.0
2023-08-07 18:54:13.094709941,5.62,31.0
2023-08-07 18:54:18.095615975,5.73,33.0
2023-08-07 18:54:23.096270358,5.91,33.0
2023-08-07 18:54:28.096895525,5.76,32.0
2023-08-07 18:54:33.098125946,5.7,33.0
2023-08-07 18:54:38.097955969,5.72,32.0
2023-08-07 18:54:43.098578928,5.58,32.0
2023-08-07 18:54:48.099241823,5.54,32.0
2023-08-07 18:54:53.100164657,5.49,34.0
2023-08-07 18:54:58.100845568,5.37,32.0
2023-08-07 18:55:03.101447407,5.34,34.0
2023-08-07 18:55:08.102064798,5.48,33.0
2023-08-07 18:55:13.102656493,5.44,32.0
2023-08-07 18:55:18.103342108,5.56,33.0
2023-08-07 18:55:23.104171661,5.52,32.0
2023-08-07 18:55:28.104790012,5.48,33.0
2023-08-07 18:55:33.108002630,5.2,8.0
2023-08-07 18:55:38.108581044,4.86,2.0
2023-08-07 18:55:43.107769012,4.55,2.0
2023-08-07 18:55:48.109530319,4.83,2.0
2023-08-07 18:55:53.109470871,4.52,2.0
2023-08-07 18:55:58.110764108,4.24,2.0
