# started on Wed Jul 19 21:41:58 2023

    22.150676412,74538,,cpu/cache-misses/,24168953326,100.00,,
    23.157744872,113707152,,inst_retired.any,24169608661,100.00,113707152.0,Instructions
    23.157744872,8.62,Joules,power/energy-ram/,1007077686,100.00,,
    23.157744872,19.84,Joules,power/energy-pkg/,1007077796,100.00,,
    23.157744872,279447,,mem_load_retired.l3_hit,24169275336,100.00,,
    23.157744872,9530,,mem_load_retired.l3_miss,24171116775,100.00,,
    23.157744872,3256243,,cpu/cache-references/,24174303226,100.00,,
    23.157744872,74628,,cpu/cache-misses/,24177578367,100.00,,
    24.165204598,108081827,,inst_retired.any,24179289221,100.00,108081827.0,Instructions
    24.165204598,7.91,Joules,power/energy-ram/,1007503401,100.00,,
    24.165204598,19.67,Joules,power/energy-pkg/,1007503302,100.00,,
    24.165204598,232935,,mem_load_retired.l3_hit,24179156514,100.00,,
    24.165204598,7147,,mem_load_retired.l3_miss,24178345884,100.00,,
    24.165204598,2664968,,cpu/cache-references/,24174961167,100.00,,
    24.165204598,59103,,cpu/cache-misses/,24172915212,100.00,,
    25.172428637,112932554,,inst_retired.any,24173250204,100.00,112932554.0,Instructions
    25.172428637,8.48,Joules,power/energy-ram/,1007243533,100.00,,
    25.172428637,19.86,Joules,power/energy-pkg/,1007243584,100.00,,
    25.172428637,264785,,mem_load_retired.l3_hit,24174621147,100.00,,
    25.172428637,8006,,mem_load_retired.l3_miss,24173539783,100.00,,
    25.172428637,3143214,,cpu/cache-references/,24173630532,100.00,,
    25.172428637,68477,,cpu/cache-misses/,24172511097,100.00,,
    26.179585992,109571789,,inst_retired.any,24170953415,100.00,109571789.0,Instructions
    26.179585992,8.41,Joules,power/energy-ram/,1007089029,100.00,,
    26.179585992,20.02,Joules,power/energy-pkg/,1007088904,100.00,,
    26.179585992,247497,,mem_load_retired.l3_hit,24170184293,100.00,,
    26.179585992,7614,,mem_load_retired.l3_miss,24169669107,100.00,,
    26.179585992,2763403,,cpu/cache-references/,24170234955,100.00,,
    26.179585992,64207,,cpu/cache-misses/,24170195969,100.00,,
    27.186622879,114214765,,inst_retired.any,24168248321,100.00,114214765.0,Instructions
    27.186622879,8.34,Joules,power/energy-ram/,1006949615,100.00,,
    27.186622879,19.88,Joules,power/energy-pkg/,1006949740,100.00,,
    27.186622879,277715,,mem_load_retired.l3_hit,24167026476,100.00,,
    27.186622879,8900,,mem_load_retired.l3_miss,24166555313,100.00,,
    27.186622879,3273028,,cpu/cache-references/,24167361227,100.00,,
    27.186622879,73307,,cpu/cache-misses/,24168730143,100.00,,
    28.193657652,108753110,,inst_retired.any,24169596837,100.00,108753110.0,Instructions
    28.193657652,7.87,Joules,power/energy-ram/,1007119526,100.00,,
    28.193657652,19.78,Joules,power/energy-pkg/,1007119620,100.00,,
    28.193657652,241448,,mem_load_retired.l3_hit,24170722609,100.00,,
    28.193657652,7037,,mem_load_retired.l3_miss,24171778195,100.00,,
    28.193657652,2719067,,cpu/cache-references/,24170863330,100.00,,
    28.193657652,59126,,cpu/cache-misses/,24170489453,100.00,,
    29.200806201,120733407,,inst_retired.any,24171481738,100.00,120733407.0,Instructions
    29.200806201,8.50,Joules,power/energy-ram/,1007123979,100.00,,
    29.200806201,19.92,Joules,power/energy-pkg/,1007123768,100.00,,
    29.200806201,270284,,mem_load_retired.l3_hit,24169482064,100.00,,
    29.200806201,9155,,mem_load_retired.l3_miss,24168115581,100.00,,
