timestamp,ipmi
2023-04-10 10:45:59.128617384,96
2023-04-10 10:46:00.152720446,96
2023-04-10 10:46:01.130333663,103
2023-04-10 10:46:02.132853713,103
2023-04-10 10:46:03.131071079,91
2023-04-10 10:46:04.130550883,95
2023-04-10 10:46:05.1365827,89
2023-04-10 10:46:06.132621941,97
2023-04-10 10:46:07.134210824,91
2023-04-10 10:46:08.135805805,101
2023-04-10 10:46:09.135849099,110
2023-04-10 10:46:10.13694384,109
2023-04-10 10:46:11.143424263,104
2023-04-10 10:46:12.139265061,109
2023-04-10 10:46:13.140159545,138
2023-04-10 10:46:14.142375188,137
2023-04-10 10:46:15.144012546,125
2023-04-10 10:46:16.142574983,193
2023-04-10 10:46:17.13910533,207
2023-04-10 10:46:18.152186231,217
2023-04-10 10:46:19.141158678,231
2023-04-10 10:46:20.139708602,242
2023-04-10 10:46:21.14345519,247
2023-04-10 10:46:22.141657975,253
2023-04-10 10:46:23.141537131,269
2023-04-10 10:46:24.144151347,273
2023-04-10 10:46:25.14863524,280
2023-04-10 10:46:26.143734864,277
2023-04-10 10:46:27.159743807,280
2023-04-10 10:46:28.183396925,283
2023-04-10 10:46:29.179011292,287
2023-04-10 10:46:30.149621927,289
2023-04-10 10:46:31.15510793,286
2023-04-10 10:46:32.15238906,280
2023-04-10 10:46:33.150842821,275
2023-04-10 10:46:34.154560429,267
2023-04-10 10:46:35.154596755,261
2023-04-10 10:46:36.155684741,246
2023-04-10 10:46:37.156018181,229
2023-04-10 10:46:38.154156745,229
2023-04-10 10:46:39.153380625,231
2023-04-10 10:46:40.15282932,226
2023-04-10 10:46:41.154237846,233
2023-04-10 10:46:42.154996613,260
2023-04-10 10:46:43.159732059,265
2023-04-10 10:46:44.156373111,274
2023-04-10 10:46:45.156770801,258
2023-04-10 10:46:46.160948045,255
2023-04-10 10:46:47.159995909,251
2023-04-10 10:46:48.162595476,241
2023-04-10 10:46:49.158370067,244
2023-04-10 10:46:50.159942695,263
2023-04-10 10:46:51.164070399,258
2023-04-10 10:46:52.161284004,240
2023-04-10 10:46:53.167608289,239
2023-04-10 10:46:54.162263531,215
2023-04-10 10:46:55.162797741,213
2023-04-10 10:46:56.166097588,217
2023-04-10 10:46:57.167063243,218
2023-04-10 10:46:58.165620924,221
2023-04-10 10:46:59.166129248,234
2023-04-10 10:47:00.16581089,248
2023-04-10 10:47:01.166584323,260
2023-04-10 10:47:02.167596913,246
2023-04-10 10:47:03.168587227,246
2023-04-10 10:47:04.16962296,224
2023-04-10 10:47:05.170452424,214
2023-04-10 10:47:06.172736558,222
2023-04-10 10:47:07.17311375,224
2023-04-10 10:47:08.173598578,222
2023-04-10 10:47:09.175798075,236
2023-04-10 10:47:10.173168724,245
2023-04-10 10:47:11.173694482,250
2023-04-10 10:47:12.180772416,239
2023-04-10 10:47:13.174251153,228
2023-04-10 10:47:14.174589362,228
2023-04-10 10:47:15.174471515,233
2023-04-10 10:47:16.182118197,239
2023-04-10 10:47:17.17756255,237
2023-04-10 10:47:18.177591371,240
2023-04-10 10:47:19.17784666,260
2023-04-10 10:47:20.17965133,274
2023-04-10 10:47:21.186153829,273
2023-04-10 10:47:22.180570613,269
2023-04-10 10:47:23.177331707,258
2023-04-10 10:47:24.180830009,239
2023-04-10 10:47:25.181407187,229
2023-04-10 10:47:26.181448971,228
2023-04-10 10:47:27.18280685,226
2023-04-10 10:47:28.183021339,218
2023-04-10 10:47:29.183509294,218
2023-04-10 10:47:30.189063054,221
2023-04-10 10:47:31.185322676,236
2023-04-10 10:47:32.184664047,248
2023-04-10 10:47:33.185208693,257
2023-04-10 10:47:34.186442638,256
2023-04-10 10:47:35.186383053,247
2023-04-10 10:47:36.187476932,252
2023-04-10 10:47:37.186532255,270
2023-04-10 10:47:38.189151863,267
2023-04-10 10:47:39.190695439,227
2023-04-10 10:47:40.197620641,214
2023-04-10 10:47:41.188474489,236
2023-04-10 10:47:42.192795604,232
2023-04-10 10:47:43.193134202,217
2023-04-10 10:47:44.192268589,220
2023-04-10 10:47:45.192960038,232
2023-04-10 10:47:46.193145505,231
2023-04-10 10:47:47.197192276,224
2023-04-10 10:47:48.197861056,242
2023-04-10 10:47:49.194479712,240
2023-04-10 10:47:50.211210534,229
2023-04-10 10:47:51.197622988,236
2023-04-10 10:47:52.197805499,227
2023-04-10 10:47:53.198014779,214
2023-04-10 10:47:54.197810424,210
2023-04-10 10:47:55.198540926,222
2023-04-10 10:47:56.198427513,238
2023-04-10 10:47:57.200041227,234
2023-04-10 10:47:58.200535645,225
2023-04-10 10:47:59.202469176,222
2023-04-10 10:48:00.210735919,219
2023-04-10 10:48:01.203411388,224
2023-04-10 10:48:02.202795009,233
2023-04-10 10:48:03.21022278,240
2023-04-10 10:48:04.212450704,241
2023-04-10 10:48:05.211827778,234
2023-04-10 10:48:06.221602808,233
2023-04-10 10:48:07.212489546,234
2023-04-10 10:48:08.214071026,220
2023-04-10 10:48:09.21159322,246
2023-04-10 10:48:10.21270601,257
2023-04-10 10:48:11.212602976,234
2023-04-10 10:48:12.211768492,221
2023-04-10 10:48:13.212198386,217
2023-04-10 10:48:14.212266608,224
2023-04-10 10:48:15.212271075,231
2023-04-10 10:48:16.213081603,230
2023-04-10 10:48:17.220498601,233
2023-04-10 10:48:18.214505625,240
2023-04-10 10:48:19.215089486,236
2023-04-10 10:48:20.215693086,251
2023-04-10 10:48:21.224170204,256
2023-04-10 10:48:22.218034134,253
2023-04-10 10:48:23.218850748,247
2023-04-10 10:48:24.219251738,245
2023-04-10 10:48:25.224791783,263
2023-04-10 10:48:26.219971946,280
2023-04-10 10:48:27.228346663,266
2023-04-10 10:48:28.220581102,257
2023-04-10 10:48:29.220943925,242
2023-04-10 10:48:30.222423434,251
2023-04-10 10:48:31.222766548,262
2023-04-10 10:48:32.222602063,260
2023-04-10 10:48:33.224099238,262
2023-04-10 10:48:34.222724235,275
2023-04-10 10:48:35.222263274,272
2023-04-10 10:48:36.229366817,272
2023-04-10 10:48:37.224423173,262
2023-04-10 10:48:38.224776761,261
2023-04-10 10:48:39.22543176,259
2023-04-10 10:48:40.229312961,249
2023-04-10 10:48:41.226941494,247
2023-04-10 10:48:42.230989748,254
2023-04-10 10:48:43.235639001,250
2023-04-10 10:48:44.23063566,237
2023-04-10 10:48:45.230187049,227
2023-04-10 10:48:46.232305459,230
2023-04-10 10:48:47.231498256,230
2023-04-10 10:48:48.233555069,228
2023-04-10 10:48:49.232948285,232
2023-04-10 10:48:50.23618823,241
2023-04-10 10:48:51.233383748,243
2023-04-10 10:48:52.233799101,240
2023-04-10 10:48:53.243739878,240
2023-04-10 10:48:54.235172965,238
2023-04-10 10:48:55.239387443,250
2023-04-10 10:48:56.235564922,253
2023-04-10 10:48:57.239926074,259
2023-04-10 10:48:58.236074722,254
2023-04-10 10:48:59.238111625,239
2023-04-10 10:49:00.238180933,241
2023-04-10 10:49:01.239436424,253
2023-04-10 10:49:02.239134288,259
2023-04-10 10:49:03.239274636,262
2023-04-10 10:49:04.249051638,252
2023-04-10 10:49:05.24983753,241
2023-04-10 10:49:06.24326531,246
2023-04-10 10:49:07.242173991,235
2023-04-10 10:49:08.242841659,226
2023-04-10 10:49:09.244274085,232
2023-04-10 10:49:10.244243643,239
2023-04-10 10:49:11.245019631,240
2023-04-10 10:49:12.245807283,243
2023-04-10 10:49:13.246511412,242
2023-04-10 10:49:14.250819786,222
2023-04-10 10:49:15.249065304,242
2023-04-10 10:49:16.248029506,250
2023-04-10 10:49:17.249218542,242
2023-04-10 10:49:18.248257356,238
2023-04-10 10:49:19.249696422,239
2023-04-10 10:49:20.250674527,234
2023-04-10 10:49:21.254290534,227
2023-04-10 10:49:22.254434875,238
2023-04-10 10:49:23.255623895,243
2023-04-10 10:49:24.255904674,257
2023-04-10 10:49:25.253161771,242
2023-04-10 10:49:26.252418081,228
2023-04-10 10:49:27.253578485,212
2023-04-10 10:49:28.253488461,205
2023-04-10 10:49:29.253837569,219
2023-04-10 10:49:30.254229235,240
2023-04-10 10:49:31.254973527,247
2023-04-10 10:49:32.256122984,235
2023-04-10 10:49:33.258718484,230
2023-04-10 10:49:34.257380497,227
2023-04-10 10:49:35.265089788,227
2023-04-10 10:49:36.260949329,220
2023-04-10 10:49:37.258984404,203
2023-04-10 10:49:38.259804613,207
2023-04-10 10:49:39.260520135,230
2023-04-10 10:49:40.260455672,238
2023-04-10 10:49:41.262765964,250
2023-04-10 10:49:42.272888137,247
2023-04-10 10:49:43.264732498,225
2023-04-10 10:49:44.263287082,221
2023-04-10 10:49:45.264774268,239
2023-04-10 10:49:46.265181459,248
2023-04-10 10:49:47.266547233,256
2023-04-10 10:49:48.266387988,257
2023-04-10 10:49:49.265955954,241
2023-04-10 10:49:50.268237072,234
2023-04-10 10:49:51.26854729,238
2023-04-10 10:49:52.269173817,229
2023-04-10 10:49:53.266421006,220
2023-04-10 10:49:54.271606874,235
2023-04-10 10:49:55.269135471,246
2023-04-10 10:49:56.270119844,234
2023-04-10 10:49:57.270945493,220
2023-04-10 10:49:58.272439479,218
2023-04-10 10:49:59.273124891,237
2023-04-10 10:50:00.272594128,268
2023-04-10 10:50:01.277116871,250
2023-04-10 10:50:02.273310537,218
2023-04-10 10:50:03.271539653,238
2023-04-10 10:50:04.274999103,248
2023-04-10 10:50:05.274859671,225
2023-04-10 10:50:06.279198805,211
2023-04-10 10:50:07.27563081,221
2023-04-10 10:50:08.276221163,225
2023-04-10 10:50:09.277417561,209
2023-04-10 10:50:10.284258731,211
2023-04-10 10:50:11.280892494,210
2023-04-10 10:50:12.279623215,210
2023-04-10 10:50:13.279912105,229
2023-04-10 10:50:14.280039361,236
2023-04-10 10:50:15.280550519,238
2023-04-10 10:50:16.280954948,242
2023-04-10 10:50:17.292821818,247
2023-04-10 10:50:18.282297552,249
2023-04-10 10:50:19.282966213,235
2023-04-10 10:50:20.288662377,232
2023-04-10 10:50:21.286018142,236
2023-04-10 10:50:22.286827963,257
2023-04-10 10:50:23.286407654,251
2023-04-10 10:50:24.286246007,247
2023-04-10 10:50:25.290270884,241
2023-04-10 10:50:26.288710989,226
2023-04-10 10:50:27.286985199,217
2023-04-10 10:50:28.289069877,230
2023-04-10 10:50:29.300371002,235
2023-04-10 10:50:30.291873789,229
2023-04-10 10:50:31.290483621,227
2023-04-10 10:50:32.292591203,226
2023-04-10 10:50:33.290435837,219
2023-04-10 10:50:34.29297039,221
2023-04-10 10:50:35.293108842,227
2023-04-10 10:50:36.293044078,226
2023-04-10 10:50:37.293422482,236
2023-04-10 10:50:38.294344789,218
2023-04-10 10:50:39.299366208,224
2023-04-10 10:50:40.295129658,225
2023-04-10 10:50:41.294225315,236
2023-04-10 10:50:42.29705627,247
2023-04-10 10:50:43.297258601,253
2023-04-10 10:50:44.297643563,263
2023-04-10 10:50:45.298918692,271
2023-04-10 10:50:46.312818854,268
2023-04-10 10:50:47.301207831,257
2023-04-10 10:50:48.313340068,243
2023-04-10 10:50:49.300569934,253
2023-04-10 10:50:50.300585906,255
2023-04-10 10:50:51.303406709,248
2023-04-10 10:50:52.302419248,232
2023-04-10 10:50:53.303251049,229
2023-04-10 10:50:54.305335594,239
2023-04-10 10:50:55.305077656,252
2023-04-10 10:50:56.305424255,263
2023-04-10 10:50:57.31330133,249
2023-04-10 10:50:58.312983854,256
2023-04-10 10:50:59.312193945,254
2023-04-10 10:51:00.313062035,232
2023-04-10 10:51:01.313995237,226
2023-04-10 10:51:02.316729982,222
2023-04-10 10:51:03.315855397,211
2023-04-10 10:51:04.313511531,215
2023-04-10 10:51:05.313898624,241
2023-04-10 10:51:06.313977338,251
2023-04-10 10:51:07.319326277,243
2023-04-10 10:51:08.313374543,242
2023-04-10 10:51:09.313523659,238
2023-04-10 10:51:10.321829286,233
2023-04-10 10:51:11.322255839,221
2023-04-10 10:51:12.321022911,236
2023-04-10 10:51:13.321298775,258
2023-04-10 10:51:14.320844803,249
2023-04-10 10:51:15.317148903,228
2023-04-10 10:51:16.323482579,214
2023-04-10 10:51:17.317328905,246
2023-04-10 10:51:18.318465875,259
2023-04-10 10:51:19.317696696,257
2023-04-10 10:51:20.318792771,246
2023-04-10 10:51:21.319992944,253
2023-04-10 10:51:22.326172192,265
2023-04-10 10:51:23.324223733,259
2023-04-10 10:51:24.327019321,238
2023-04-10 10:51:25.329033363,225
2023-04-10 10:51:26.322711994,237
2023-04-10 10:51:27.327880076,238
2023-04-10 10:51:28.323884176,237
2023-04-10 10:51:29.366453188,247
2023-04-10 10:51:30.32548091,249
2023-04-10 10:51:31.326787073,246
2023-04-10 10:51:32.326932481,237
2023-04-10 10:51:33.327165772,226
2023-04-10 10:51:34.327466606,222
2023-04-10 10:51:35.328329076,230
2023-04-10 10:51:36.329084065,232
2023-04-10 10:51:37.328873354,250
2023-04-10 10:51:38.329228271,259
2023-04-10 10:51:39.371502442,249
2023-04-10 10:51:40.330083238,238
2023-04-10 10:51:41.33068866,240
2023-04-10 10:51:42.331868375,242
2023-04-10 10:51:43.332033398,231
2023-04-10 10:51:44.332078503,220
2023-04-10 10:51:45.332963848,218
2023-04-10 10:51:46.334465855,223
2023-04-10 10:51:47.334760844,231
2023-04-10 10:51:48.334852849,241
2023-04-10 10:51:49.374703406,251
2023-04-10 10:51:50.337033454,254
2023-04-10 10:51:51.334655746,253
2023-04-10 10:51:52.337428191,249
2023-04-10 10:51:53.34381056,248
2023-04-10 10:51:54.33860026,235
2023-04-10 10:51:55.339614614,229
2023-04-10 10:51:56.338598592,248
2023-04-10 10:51:57.341614985,261
2023-04-10 10:51:58.342707366,256
2023-04-10 10:51:59.375152952,240
2023-04-10 10:52:00.34404384,232
2023-04-10 10:52:01.344719767,265
2023-04-10 10:52:02.345864267,271
2023-04-10 10:52:03.348371803,249
2023-04-10 10:52:04.346800802,218
2023-04-10 10:52:05.346608355,211
2023-04-10 10:52:06.347561499,215
2023-04-10 10:52:07.34885848,223
2023-04-10 10:52:08.349550865,234
2023-04-10 10:52:09.377349903,244
2023-04-10 10:52:10.349768124,253
2023-04-10 10:52:11.351183031,259
2023-04-10 10:52:12.354254803,269
2023-04-10 10:52:13.351285922,244
2023-04-10 10:52:14.35346946,214
2023-04-10 10:52:15.352940434,215
2023-04-10 10:52:16.353217026,226
2023-04-10 10:52:17.353779083,234
2023-04-10 10:52:18.35474606,242
2023-04-10 10:52:19.374846627,253
2023-04-10 10:52:20.356405011,248
2023-04-10 10:52:21.356577216,251
2023-04-10 10:52:22.36219843,245
2023-04-10 10:52:23.356634963,239
2023-04-10 10:52:24.362327053,222
2023-04-10 10:52:25.362016385,214
2023-04-10 10:52:26.362302808,216
2023-04-10 10:52:27.362369561,220
2023-04-10 10:52:28.361993894,230
2023-04-10 10:52:29.374843948,244
2023-04-10 10:52:30.362254779,254
2023-04-10 10:52:31.363674998,267
2023-04-10 10:52:32.363406161,267
2023-04-10 10:52:33.385609212,252
2023-04-10 10:52:34.369353175,249
2023-04-10 10:52:35.371137485,255
2023-04-10 10:52:36.366369858,251
2023-04-10 10:52:37.366808207,239
2023-04-10 10:52:38.367436529,233
2023-04-10 10:52:39.378182978,247
2023-04-10 10:52:40.379476281,255
2023-04-10 10:52:41.372261131,259
2023-04-10 10:52:42.368138169,255
2023-04-10 10:52:43.370222,239
2023-04-10 10:52:44.369510662,238
2023-04-10 10:52:45.371494735,247
2023-04-10 10:52:46.373222135,247
2023-04-10 10:52:47.372493082,235
2023-04-10 10:52:48.372513397,227
2023-04-10 10:52:49.377370223,230
2023-04-10 10:52:50.389536819,232
2023-04-10 10:52:51.377161159,222
2023-04-10 10:52:52.375352348,233
2023-04-10 10:52:53.375438734,244
2023-04-10 10:52:54.376464993,246
2023-04-10 10:52:55.374604334,248
2023-04-10 10:52:56.377612403,249
2023-04-10 10:52:57.378597163,245
2023-04-10 10:52:58.378586622,252
2023-04-10 10:52:59.389743789,255
2023-04-10 10:53:00.378967918,249
2023-04-10 10:53:01.378492315,224
2023-04-10 10:53:02.383721499,230
2023-04-10 10:53:03.381451364,243
2023-04-10 10:53:04.378725164,245
2023-04-10 10:53:05.384699509,237
2023-04-10 10:53:06.383590101,225
2023-04-10 10:53:07.3852307,226
2023-04-10 10:53:08.385647558,224
2023-04-10 10:53:09.385614691,214
2023-04-10 10:53:10.386641891,246
2023-04-10 10:53:11.387658537,254
2023-04-10 10:53:12.390815009,233
2023-04-10 10:53:13.389763992,233
2023-04-10 10:53:14.389057754,247
2023-04-10 10:53:15.390062775,266
2023-04-10 10:53:16.390340206,279
2023-04-10 10:53:17.390891255,271
2023-04-10 10:53:18.397829657,267
2023-04-10 10:53:19.394337514,283
2023-04-10 10:53:20.392834893,280
2023-04-10 10:53:21.393687986,277
2023-04-10 10:53:22.396492778,270
2023-04-10 10:53:23.395282671,243
2023-04-10 10:53:24.396720493,230
2023-04-10 10:53:25.397618454,248
2023-04-10 10:53:26.395909065,247
2023-04-10 10:53:27.3970738,251
2023-04-10 10:53:28.4012034,236
2023-04-10 10:53:29.398783002,229
2023-04-10 10:53:30.399206389,225
2023-04-10 10:53:31.399573521,217
2023-04-10 10:53:32.398556217,215
2023-04-10 10:53:33.399723886,217
2023-04-10 10:53:34.400041098,224
2023-04-10 10:53:35.396961998,231
2023-04-10 10:53:36.401077082,244
2023-04-10 10:53:37.40553707,248
2023-04-10 10:53:38.402046335,238
2023-04-10 10:53:39.403140661,243
2023-04-10 10:53:40.404287435,257
2023-04-10 10:53:41.406276406,258
2023-04-10 10:53:42.405006667,263
2023-04-10 10:53:43.407840101,266
2023-04-10 10:53:44.406414957,252
2023-04-10 10:53:45.418333932,242
2023-04-10 10:53:46.416138157,242
2023-04-10 10:53:47.418351934,242
2023-04-10 10:53:48.417531094,239
2023-04-10 10:53:49.417107008,229
2023-04-10 10:53:50.415776371,232
2023-04-10 10:53:51.417205125,248
2023-04-10 10:53:52.417903627,245
2023-04-10 10:53:53.418627517,231
2023-04-10 10:53:54.417955472,233
2023-04-10 10:53:55.418149221,239
2023-04-10 10:53:56.419039204,201
2023-04-10 10:53:57.418038407,208
2023-04-10 10:53:58.418201417,214
2023-04-10 10:53:59.41814575,222
2023-04-10 10:54:00.418132235,228
2023-04-10 10:54:01.419365044,239
2023-04-10 10:54:02.418351935,243
2023-04-10 10:54:03.419272348,234
2023-04-10 10:54:04.42069252,245
2023-04-10 10:54:05.424450531,253
2023-04-10 10:54:06.422122583,263
2023-04-10 10:54:07.422839515,244
2023-04-10 10:54:08.422811478,228
2023-04-10 10:54:09.423752367,239
2023-04-10 10:54:10.424456859,253
2023-04-10 10:54:11.425487856,244
2023-04-10 10:54:12.429973783,226
2023-04-10 10:54:13.427934394,228
2023-04-10 10:54:14.429892477,257
2023-04-10 10:54:15.433348,233
2023-04-10 10:54:16.432684275,237
2023-04-10 10:54:17.43025118,247
2023-04-10 10:54:18.429770245,242
2023-04-10 10:54:19.430554844,235
2023-04-10 10:54:20.430785656,239
2023-04-10 10:54:21.431787437,242
2023-04-10 10:54:22.433966807,233
2023-04-10 10:54:23.432038927,223
2023-04-10 10:54:24.444495537,246
2023-04-10 10:54:25.435840141,258
2023-04-10 10:54:26.433365483,251
2023-04-10 10:54:27.434501217,250
2023-04-10 10:54:28.436791503,231
2023-04-10 10:54:29.434523296,215
2023-04-10 10:54:30.435013801,218
2023-04-10 10:54:31.43523496,226
2023-04-10 10:54:32.436208098,215
2023-04-10 10:54:33.446451627,205
2023-04-10 10:54:34.437137999,199
2023-04-10 10:54:35.437414782,218
2023-04-10 10:54:36.438197234,233
2023-04-10 10:54:37.439456311,238
2023-04-10 10:54:38.439015345,244
2023-04-10 10:54:39.439741187,255
2023-04-10 10:54:40.441300722,260
2023-04-10 10:54:41.441752296,256
2023-04-10 10:54:42.443030366,235
2023-04-10 10:54:43.448137112,225
2023-04-10 10:54:44.452854542,223
2023-04-10 10:54:45.448818617,244
2023-04-10 10:54:46.444876405,257
2023-04-10 10:54:47.445603756,253
2023-04-10 10:54:48.447281246,249
2023-04-10 10:54:49.447786782,250
2023-04-10 10:54:50.447529675,240
2023-04-10 10:54:51.44750362,222
2023-04-10 10:54:52.454246572,235
2023-04-10 10:54:53.450108213,240
2023-04-10 10:54:54.450859644,230
2023-04-10 10:54:55.45131304,234
2023-04-10 10:54:56.455006857,252
2023-04-10 10:54:57.450363253,251
2023-04-10 10:54:58.455755246,228
2023-04-10 10:54:59.456208196,219
2023-04-10 10:55:00.457741873,233
2023-04-10 10:55:01.461194544,265
2023-04-10 10:55:02.454809514,269
2023-04-10 10:55:03.45567162,259
2023-04-10 10:55:04.457027649,270
2023-04-10 10:55:05.455724688,271
2023-04-10 10:55:06.457862544,260
2023-04-10 10:55:07.458354261,255
2023-04-10 10:55:08.454909703,263
2023-04-10 10:55:09.459606103,268
2023-04-10 10:55:10.463932265,265
2023-04-10 10:55:11.462193985,258
2023-04-10 10:55:12.457853576,240
2023-04-10 10:55:13.460543358,252
2023-04-10 10:55:14.462837852,261
2023-04-10 10:55:15.471556421,255
2023-04-10 10:55:16.463028838,248
2023-04-10 10:55:17.462513679,241
2023-04-10 10:55:18.468618281,219
2023-04-10 10:55:19.470418608,211
2023-04-10 10:55:20.465341124,219
2023-04-10 10:55:21.475345955,214
2023-04-10 10:55:22.466852159,204
2023-04-10 10:55:23.467679447,213
2023-04-10 10:55:24.468193448,232
2023-04-10 10:55:25.468309717,250
2023-04-10 10:55:26.467947102,250
2023-04-10 10:55:27.4692978,236
2023-04-10 10:55:28.469423633,239
2023-04-10 10:55:29.4725343,240
2023-04-10 10:55:30.468505367,246
2023-04-10 10:55:31.474531042,243
2023-04-10 10:55:32.474632735,228
2023-04-10 10:55:33.474998699,225
2023-04-10 10:55:34.475447011,226
2023-04-10 10:55:35.476364732,224
2023-04-10 10:55:36.477491165,237
2023-04-10 10:55:37.47779824,250
2023-04-10 10:55:38.480848778,240
2023-04-10 10:55:39.47932159,226
2023-04-10 10:55:40.479966319,228
2023-04-10 10:55:41.481164725,240
2023-04-10 10:55:42.48168697,246
2023-04-10 10:55:43.482091476,244
2023-04-10 10:55:44.482250791,244
2023-04-10 10:55:45.484541849,242
2023-04-10 10:55:46.482148831,235
2023-04-10 10:55:47.488839475,240
2023-04-10 10:55:48.48382823,264
2023-04-10 10:55:49.485386416,263
2023-04-10 10:55:50.484609078,262
2023-04-10 10:55:51.487527042,263
2023-04-10 10:55:52.486318646,269
2023-04-10 10:55:53.485960115,276
2023-04-10 10:55:54.489449914,271
2023-04-10 10:55:55.487862336,250
2023-04-10 10:55:56.492217101,227
2023-04-10 10:55:57.489360601,236
2023-04-10 10:55:58.494636435,219
2023-04-10 10:55:59.495321962,228
2023-04-10 10:56:00.490035291,234
2023-04-10 10:56:01.490525426,232
2023-04-10 10:56:02.493383716,231
2023-04-10 10:56:03.492566782,230
2023-04-10 10:56:04.492594983,230
2023-04-10 10:56:05.493154467,228
2023-04-10 10:56:06.512258673,221
2023-04-10 10:56:07.495939141,229
2023-04-10 10:56:08.495599493,223
2023-04-10 10:56:09.498125677,239
2023-04-10 10:56:10.496818451,255
2023-04-10 10:56:11.496959012,252
2023-04-10 10:56:12.498367708,240
2023-04-10 10:56:13.498806907,245
2023-04-10 10:56:14.49874893,250
2023-04-10 10:56:15.533885541,230
2023-04-10 10:56:16.501506696,243
2023-04-10 10:56:17.50387961,241
2023-04-10 10:56:18.502866999,234
2023-04-10 10:56:19.499500072,238
2023-04-10 10:56:20.503097494,251
2023-04-10 10:56:21.503441946,262
2023-04-10 10:56:22.503707454,266
2023-04-10 10:56:23.504971392,260
2023-04-10 10:56:24.511708178,248
2023-04-10 10:56:25.503151761,252
2023-04-10 10:56:26.505281679,244
2023-04-10 10:56:27.504978201,249
2023-04-10 10:56:28.506380955,234
2023-04-10 10:56:29.50497845,220
2023-04-10 10:56:30.507410874,219
2023-04-10 10:56:31.50953671,211
2023-04-10 10:56:32.516581412,219
2023-04-10 10:56:33.509012906,227
2023-04-10 10:56:34.520969684,219
2023-04-10 10:56:35.51903263,234
2023-04-10 10:56:36.518868141,242
2023-04-10 10:56:37.518781758,253
2023-04-10 10:56:38.519360203,260
2023-04-10 10:56:39.519589827,252
2023-04-10 10:56:40.519300467,239
2023-04-10 10:56:41.519277808,233
2023-04-10 10:56:42.519612279,242
2023-04-10 10:56:43.522024619,242
2023-04-10 10:56:44.521687763,237
2023-04-10 10:56:45.519147963,232
2023-04-10 10:56:46.519602204,232
2023-04-10 10:56:47.524832514,224
2023-04-10 10:56:48.519431994,213
2023-04-10 10:56:49.518656619,209
2023-04-10 10:56:50.520770838,213
2023-04-10 10:56:51.519539598,226
2023-04-10 10:56:52.52181582,234
2023-04-10 10:56:53.528083101,241
2023-04-10 10:56:54.522054401,217
2023-04-10 10:56:55.52287558,213
2023-04-10 10:56:56.524533045,215
2023-04-10 10:56:57.525188058,215
2023-04-10 10:56:58.525534603,213
2023-04-10 10:56:59.525370366,222
2023-04-10 10:57:00.525463479,243
2023-04-10 10:57:01.525072399,252
2023-04-10 10:57:02.535682977,256
2023-04-10 10:57:03.527488465,248
2023-04-10 10:57:04.5284435,246
2023-04-10 10:57:05.532156667,229
2023-04-10 10:57:06.530816599,220
2023-04-10 10:57:07.532360855,222
2023-04-10 10:57:08.531528325,223
2023-04-10 10:57:09.530574981,221
2023-04-10 10:57:10.532956402,215
2023-04-10 10:57:11.5339807,202
2023-04-10 10:57:12.540890494,209
2023-04-10 10:57:13.535322803,240
2023-04-10 10:57:14.536529175,252
2023-04-10 10:57:15.537003223,252
2023-04-10 10:57:16.535021471,239
2023-04-10 10:57:17.537738316,235
2023-04-10 10:57:18.538085869,250
2023-04-10 10:57:19.538987233,263
