timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612759274,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.13011043941882688,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.18096092341036213,0.09642172085976126,cpu,3026484451,3026484451
1677612760276,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.03479670104208088,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08895687834724827,0.03761073708797422,cpu,3026484451,3026484451
1677612761277,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.15389783914398578,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2006623890896392,0.16902597088957375,cpu,3026484451,3026484451
1677612762277,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.08586902385912235,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.13673965685781864,0.09606368680014457,cpu,3026484451,3026484451
1677612763278,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.09320758817119557,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.14167125860797533,0.13883376328581884,cpu,3026484451,3026484451
1677612764279,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.10028369601767599,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.14810852430893168,0.15018555074552117,cpu,3026484451,3026484451
1677612765279,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.03013530160216194,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08407905066471076,0.04145651875359599,cpu,3026484451,3026484451
1677612766280,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.09258481554551751,0,879637325,879635913,879635863,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.13681626653085416,0.21403740479915023,cpu,3237975163,3237975163
1677612767281,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.0773765627048335,0,1440845038,1440846789,1440850069,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12392436871804356,0.1728773621472039,cpu,3588578701,3588578701
1677612768281,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.03464939393093126,0,36646690,36646690,36646690,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08503491338286123,0.10468382233017602,cpu,3596911079,3596911079
1677612769282,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.03555995351270443,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08803424505218646,0.06756777268351723,cpu,3596911079,3596911079
1677612770283,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,8.506628914299145e-06,0,166281,166281,166281,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628459470152497,1.2451683670981882e-05,cpu,3596954197,3596954197
1677612771283,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.0450513638309651e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628649870148378,1.3160408636349433e-05,cpu,3596954197,3596954197
1677612772284,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.0500476261285132e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628633838787005,1.68968733696878e-05,cpu,3596954197,3596954197
1677612773285,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.1324888362325734e-05,0,228853,228853,228853,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628753207881294,1.0335041224757085e-05,cpu,3597016610,3597016610
1677612774286,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.6545169328093493e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629254358096049,1.404489785691435e-05,cpu,3597016610,3597016610
1677612775287,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,2.858903006735001e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056303814402581094,2.7781273633690654e-05,cpu,3597016610,3597016610
1677612776288,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,2.596339854542287e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630146185311154,2.2928792564178442e-05,cpu,3597016610,3597016610
1677612777290,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.9049208231574002e-05,0,391375,391375,391375,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629516150461992,1.2021243729682115e-05,cpu,3597120366,3597120366
1677612778291,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,9.960764866494042e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286376365531396,6.63173443193153e-06,cpu,3597120366,3597120366
1677612779292,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,3.3439924227525515e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056309027388192816,2.1347156492663084e-05,cpu,3597120366,3597120366
1677612780293,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.7276984435724343e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629306653664335,1.775618681232015e-05,cpu,3597120366,3597120366
1677612781294,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.0799655202845593e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628700921701799,1.0292903700808409e-05,cpu,3597120366,3597120366
1677612782294,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.4338359440369523e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290474901599934,1.1590412978127255e-05,cpu,3597120366,3597120366
1677612783295,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.022550499945475377,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0777216603378946,0.019646259928406698,cpu,3597120366,3597120366
1677612784296,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.05960680993525912,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11263784720918023,0.05767478223082303,cpu,3597120366,3597120366
1677612785297,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.1247795582543644e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628731599577809,1.280480287953038e-05,cpu,3597120366,3597120366
1677612786297,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.3547212665621066e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628939166978826,1.678056407031343e-05,cpu,3597120366,3597120366
1677612787298,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.1858055536009338e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628787129584744,1.378140238483136e-05,cpu,3597120366,3597120366
1677612788299,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.010973131980538401,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06661080748038743,0.011356605929547584,cpu,3597120366,3597120366
1677612789300,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.032095708637412235,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.086722156900325,0.02932542146181875,cpu,3597120366,3597120366
1677612790300,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.0525164408420592e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628635655518147,1.701274415490653e-05,cpu,3597120366,3597120366
1677612791301,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,2.7354459404187055e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056302774265322104,2.4326325185618203e-05,cpu,3597120366,3597120366
1677612792302,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.149743996803967e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287416925286,1.5447364417256977e-05,cpu,3597120366,3597120366
1677612793303,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.1291179411312208e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628675886489441,2.3475538099285973e-05,cpu,3597120366,3597120366
1677612794304,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.054940620500827e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628655052761249,1.3996747009168332e-05,cpu,3597120366,3597120366
1677612795305,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.085427763396057e-05,0,219087,219087,219087,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628707362412723,1.0119036670944856e-05,cpu,3597178659,3597178659
1677612796307,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,2.8870973508684476e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630458479986219,1.910178338453399e-05,cpu,3597178659,3597178659
1677612797307,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,2.1508956191977076e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629729412165014,1.7834136346340884e-05,cpu,3597178659,3597178659
1677612798308,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,3.185786325910417e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056305752296076976,5.14311606285886e-05,cpu,3597178659,3597178659
1677612799309,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.146348767029212e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287280130594815,1.727480332424829e-05,cpu,3597178659,3597178659
1677612800310,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.021341435729270622,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.07615355354662073,0.026026200622246125,cpu,3597178659,3597178659
1677612801311,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.09962685967708537,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.14915669790899438,0.11988869165664813,cpu,3597178659,3597178659
1677612802312,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.10180211132434623,0,213721,213721,213721,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.15077513068276038,0.1297829817402794,cpu,3597236180,3597236180
1677612803312,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.041892793880219076,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09636291908073247,0.032103175233764686,cpu,3597236180,3597236180
1677612804313,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.3215680551005518e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289001424672316,1.7823853898442557e-05,cpu,3597236180,3597236180
1677612805314,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,2.0032576496630267e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629558315524321,2.2002581570886037e-05,cpu,3597236180,3597236180
1677612806315,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.0379667957926193,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09173827569983078,0.04451762367748546,cpu,3597236180,3597236180
1677612807316,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.08114898214451183,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.13141974816423874,0.10672291223958061,cpu,3597236180,3597236180
1677612808317,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.08790486802552715,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.13854973402394252,0.10007541179443251,cpu,3597236180,3597236180
1677612809317,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,2.9918028062007623e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630393683242139,4.9221163503120184e-05,cpu,3597236180,3597236180
1677612810318,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.06027919217003407,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11371703493439192,0.05044612723798536,cpu,3597236180,3597236180
1677612811319,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.08534385005700369,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.13758708579384565,0.0716734760740617,cpu,3597236180,3597236180
1677612812321,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.097531461382153e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286840406548015,1.641389759930272e-05,cpu,3597236180,3597236180
1677612813321,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.07318171882431057,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12110340206543678,0.14846450461064478,cpu,3597236180,3597236180
1677612814322,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.15134844206724446,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1775341743509373,0.534697468781913,cpu,3597236180,3597236180
1677612815323,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.07835794713046253,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1256402302964731,0.15982620609713036,cpu,3597236180,3597236180
1677612816323,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.15542921065526236,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.19548419590274885,0.28825034100095726,cpu,3597236180,3597236180
1677612817324,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.15855983576643873,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.20585470270302086,0.15960260111118646,cpu,3597236180,3597236180
1677612818325,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.037982222268889e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628650837193896,1.173243322241929e-05,cpu,3597236180,3597236180
1677612819325,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.10145352980859657,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1480954926190941,0.17120426033608788,cpu,3597236180,3597236180
1677612820326,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.14952718950516622,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1897556709560521,0.2851674322732626,cpu,3597236180,3597236180
1677612821327,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.07829885292773325,0,1047551246,1047551246,1047551246,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12914853727381606,0.09643593001186991,cpu,3853599814,3853599814
1677612822328,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.06661542343388979,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11993690364490862,0.05251381012808195,cpu,3853599814,3853599814
1677612823330,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.13940827618490373,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.19078467723297599,0.08707653490252769,cpu,3853599814,3853599814
1677612824331,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.0768248019509861,0,588510357,588509931,588509614,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.13054986462346482,0.045342426153097165,cpu,3997799244,3997799244
1677612825332,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.007517491675288674,0,152531842,152535058,152538313,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06345497968532472,0.006029142929105054,cpu,4035226024,4035226024
1677612826333,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.8888448435863895e-05,0,379545,379545,379545,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629460615760661,1.903278838097081e-05,cpu,4035328592,4035328592
1677612827334,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,3.3501970507282906e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630705367645761,5.752118237242514e-05,cpu,4035328592,4035328592
1677612828335,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.2202885307421574e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628803067058202,1.707681139340145e-05,cpu,4035328592,4035328592
1677612829336,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,3.3102362656308733e-05,0,655634,655634,655634,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630756686779738,4.130136581942179e-05,cpu,4035502080,4035502080
1677612830337,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,2.9404182490260806e-05,0,557139,557139,557139,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056302943122736045,5.77480202004239e-05,cpu,4035649347,4035649347
1677612831338,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.79242620923719e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056293598130014326,1.9811817350440612e-05,cpu,4035649347,4035649347
1677612832339,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.3393719384324575e-05,0,269500,269500,269500,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289440209839975,1.3190570091079491e-05,cpu,4035726537,4035726537
1677612833340,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.011507056739414516,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0670333351111981,0.013336056612756256,cpu,4035726537,4035726537
1677612834341,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.01996147930499805,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.07462940766390283,0.0285883485607767,cpu,4035726537,4035726537
1677612835342,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.03335330616660559,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08761956433904936,0.035725752718518834,cpu,4035726537,4035726537
1677612836343,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.13203626641069058,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.17693440205777003,0.20219087489223678,cpu,4035726537,4035726537
1677612837343,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.03337721670234322,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08370394005232734,0.10572858879936495,cpu,4035726537,4035726537
1677612838344,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,9.421826363389836e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285315854595,1.5899719409181944e-05,cpu,4035726537,4035726537
1677612839345,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.700522337129419e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629246105348379,2.368619991662505e-05,cpu,4035726537,4035726537
1677612840346,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.1568125336138402e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287332660882886,1.8200715745233944e-05,cpu,4035726537,4035726537
1677612841346,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.046104036011932e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562866042314995,1.1472265159925693e-05,cpu,4035726537,4035726537
1677612842347,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.02165331197509573,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.07722011682608101,0.012615928829060537,cpu,4035726537,4035726537
1677612843349,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.05609221324330401,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1104914064039478,0.033363589009412234,cpu,4035726537,4035726537
1677612844350,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.03346129185138656,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08867743805782305,0.018846892818701083,cpu,4035726537,4035726537
1677612845351,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.19155450149867367,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24111711457879278,0.11930630504751191,cpu,4035726537,4035726537
1677612846352,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.06708896718289711,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12028710626816691,0.05470549747111864,cpu,4035726537,4035726537
1677612847354,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.02640525353122338,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08092019048088074,0.03130690113766147,cpu,4035726537,4035726537
1677612848355,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,3.7628564155451934e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631218169350685,3.97265742899387e-05,cpu,4035726537,4035726537
1677612849355,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.1384568807358761e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628723994656747,1.6586511820622038e-05,cpu,4035726537,4035726537
1677612850356,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,2.7466671415657997e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630094805150033,5.8770824847371105e-05,cpu,4035726537,4035726537
1677612851357,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.009647897958101e-05,0,201517,201517,201517,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286248818799775,1.1309699366654623e-05,cpu,4035777604,4035777604
1677612852358,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.177841834488439e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628799949979447,1.0088207685288178e-05,cpu,4035777604,4035777604
1677612853359,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.3102687305854067e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628916901459941,1.2838083065329268e-05,cpu,4035777604,4035777604
1677612854360,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.0853043204073902e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628690138674838,1.315764197468285e-05,cpu,4035777604,4035777604
1677612855360,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,3.701016892672537e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056311565554069014,3.968649043057225e-05,cpu,4035777604,4035777604
1677612856361,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.1283526880141349,0,2407973021,2407973021,2407973021,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.177672482134183,0.12362103169043097,cpu,4623650829,4623650829
1677612857363,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,1.2805536746746135e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288953119340394,1.1394232024719475e-05,cpu,4623650829,4623650829
1677612858364,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.0373255333674556,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09212317479098836,0.026283436227237042,cpu,4623650829,4623650829
1677612859365,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,3.941628663517129e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056314618084883916,2.820017217954361e-05,cpu,4623650829,4623650829
1677612860366,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.013444669205977934,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0690629592578748,0.011701072064892497,cpu,4623650829,4623650829
1677612861367,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.1369167603532238,0,1411364780,1411364780,1411364780,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.18640778481793197,0.1205783857209199,cpu,4968836369,4968836369
1677612862368,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,0.08605482207457776,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1368427820759081,0.09753272935053067,cpu,4968836369,4968836369
1677612863369,sensor,/gzip_compression-0-0.0.1-3845C296-B774-789D-0C2E-461EA70EF735,2.9452917083382307e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630499490227202,2.2155283210861166e-05,cpu,4968836369,4968836369
