timestamp,load_avg_1minute,cpu_pct
2023-08-04 17:33:13.18101546,0.38,4
2023-08-04 17:33:15.18150684,0.51,4
2023-08-04 17:33:17.180541385,0.51,2
2023-08-04 17:33:19.181319192,0.51,5
2023-08-04 17:33:21.182039802,0.55,4
2023-08-04 17:33:23.184344194,0.55,2
2023-08-04 17:33:25.185000622,0.5,1
2023-08-04 17:33:27.185540735,0.5,2
2023-08-04 17:33:29.185739734,0.5,4
2023-08-04 17:33:31.187483768,0.46,3
2023-08-04 17:33:33.188162936,0.46,1
2023-08-04 17:33:35.188657792,0.42,1
2023-08-04 17:33:37.187897754,0.42,6
2023-08-04 17:33:39.190329785,0.42,3
2023-08-04 17:33:41.190999871,0.39,2
2023-08-04 17:33:43.190354238,0.39,3
2023-08-04 17:33:45.192890359,0.44,3
2023-08-04 17:33:47.19347685,0.44,2
2023-08-04 17:33:49.192525527,0.44,2
2023-08-04 17:33:51.194822237,0.48,3
2023-08-04 17:33:53.19544235,0.48,5
2023-08-04 17:33:55.196031589,0.45,2
2023-08-04 17:33:57.196716715,0.45,4
2023-08-04 17:33:59.19575383,0.45,2
2023-08-04 17:34:01.197883445,0.41,3
2023-08-04 17:34:03.19825187,0.41,3
2023-08-04 17:34:05.198779372,0.38,6
2023-08-04 17:34:07.199354182,0.38,3
2023-08-04 17:34:09.198326212,0.38,5
2023-08-04 17:34:11.199101053,0.35,2
2023-08-04 17:34:13.199874927,0.35,5
2023-08-04 17:34:15.202135004,0.32,3
2023-08-04 17:34:17.201112068,0.32,2
2023-08-04 17:34:19.203361913,0.32,2
2023-08-04 17:34:21.203802809,0.29,4
2023-08-04 17:34:23.204410145,0.29,2
2023-08-04 17:34:25.204864067,0.27,4
2023-08-04 17:34:27.205411476,0.27,2
2023-08-04 17:34:29.206233887,0.27,5
2023-08-04 17:34:31.206924906,0.25,2
2023-08-04 17:34:33.207504953,0.25,6
2023-08-04 17:34:35.208046734,0.23,2
2023-08-04 17:34:37.208661182,0.23,4
2023-08-04 17:34:39.209313327,0.23,1
2023-08-04 17:34:41.208356573,0.21,4
2023-08-04 17:34:43.210610752,0.21,3
2023-08-04 17:34:45.210577992,0.19,4
2023-08-04 17:34:47.212195887,0.19,2
2023-08-04 17:34:49.211251767,0.19,3
2023-08-04 17:34:51.213287021,0.18,2
2023-08-04 17:34:53.212319332,0.18,4
2023-08-04 17:34:55.214578011,0.16,3
2023-08-04 17:34:57.215320788,0.16,2
2023-08-04 17:34:59.21469758,0.16,2
2023-08-04 17:35:01.217220274,0.23,6
2023-08-04 17:35:03.217785939,0.23,2
2023-08-04 17:35:05.217040674,0.21,3
2023-08-04 17:35:07.219451707,0.21,2
2023-08-04 17:35:09.220161802,0.21,2
2023-08-04 17:35:11.220657439,0.27,3
2023-08-04 17:35:13.221128932,0.27,2
2023-08-04 17:35:15.221700189,0.25,2
2023-08-04 17:35:17.222259602,0.25,1
2023-08-04 17:35:19.221362844,0.25,3
2023-08-04 17:35:21.223700243,0.31,3
2023-08-04 17:35:23.224328005,0.31,4
2023-08-04 17:35:25.225031098,0.29,4
2023-08-04 17:35:27.224021942,0.29,2
2023-08-04 17:35:29.226205783,0.29,2
2023-08-04 17:35:31.226805757,0.26,2
2023-08-04 17:35:33.227347808,0.26,2
2023-08-04 17:35:35.227931821,0.24,3
2023-08-04 17:35:37.228568516,0.24,9
2023-08-04 17:35:39.227624378,0.24,5
2023-08-04 17:35:41.228562034,0.22,3
2023-08-04 17:35:43.230909905,0.22,1
2023-08-04 17:35:45.231517321,0.2,4
2023-08-04 17:35:47.232057291,0.2,3
2023-08-04 17:35:49.231091247,0.2,5
2023-08-04 17:35:51.233257118,0.19,3
2023-08-04 17:35:53.233829235,0.19,3
2023-08-04 17:35:55.234383341,0.17,3
2023-08-04 17:35:57.235015687,0.17,4
2023-08-04 17:35:59.234026241,0.17,5
2023-08-04 17:36:01.236383087,0.16,2
2023-08-04 17:36:03.237138783,0.16,1
2023-08-04 17:36:05.23792338,0.15,0
2023-08-04 17:36:07.238565132,0.15,0
2023-08-04 17:36:09.239199696,0.15,3
2023-08-04 17:36:11.239935137,0.13,0
2023-08-04 17:36:13.240400654,0.13,0
2023-08-04 17:36:15.241147541,0.2,0
2023-08-04 17:36:17.241778876,0.2,0
2023-08-04 17:36:19.242376164,0.2,0
2023-08-04 17:36:21.243011819,0.19,0
2023-08-04 17:36:23.243635655,0.19,0
2023-08-04 17:36:25.244273746,0.89,3
2023-08-04 17:36:27.244743219,0.89,1
2023-08-04 17:36:29.245260017,0.89,3
