timestamp,rapl_uj,rapl_uj_diff
2023-08-04 17:30:51.282880395,153992334888,6062710
2023-08-04 17:30:52.283975907,153998397598,5489630
2023-08-04 17:30:53.285252842,154003887228,9574664
2023-08-04 17:30:54.285825616,154013461892,3745752
2023-08-04 17:30:55.286222183,154017207644,7609534
2023-08-04 17:30:56.286854134,154024817178,7903081
2023-08-04 17:30:57.287461181,154032720259,6437621
2023-08-04 17:30:58.28748969,154039157880,11867077
2023-08-04 17:30:59.288885803,154051024957,7951485
2023-08-04 17:31:00.289546926,154058976442,8814424
2023-08-04 17:31:01.290150176,154067790866,11869842
2023-08-04 17:31:02.290762249,154079660708,10788652
2023-08-04 17:31:03.290264973,154090449360,13946098
2023-08-04 17:31:04.291480401,154104395458,15668768
2023-08-04 17:31:05.291375621,154120064226,8762263
2023-08-04 17:31:06.292705221,154128826489,6979979
2023-08-04 17:31:07.292731577,154135806468,9407124
2023-08-04 17:31:08.294117573,154145213592,5542304
2023-08-04 17:31:09.294704039,154150755896,6663109
2023-08-04 17:31:10.294770361,154157419005,9540785
2023-08-04 17:31:11.295759347,154166959790,7880406
2023-08-04 17:31:12.29717207,154174840196,5804620
2023-08-04 17:31:13.297617629,154180644816,10879980
2023-08-04 17:31:14.297207246,154191524796,11527036
2023-08-04 17:31:15.2984174,154203051832,12601988
2023-08-04 17:31:16.298379553,154215653820,13733500
2023-08-04 17:31:17.299777849,154229387320,11810590
2023-08-04 17:31:18.300252498,154241197910,8133395
2023-08-04 17:31:19.30066815,154249331305,12374987
2023-08-04 17:31:20.300697197,154261706292,13463004
2023-08-04 17:31:21.302008724,154275169296,11820909
2023-08-04 17:31:22.302480187,154286990205,7148515
2023-08-04 17:31:23.302390797,154294138720,5960420
2023-08-04 17:31:24.303633393,154300099140,8309280
2023-08-04 17:31:25.303986847,154308408420,10075374
2023-08-04 17:31:26.304423727,154318483794,11891066
2023-08-04 17:31:27.304435931,154330374860,8357548
2023-08-04 17:31:28.305869864,154338732408,5760291
2023-08-04 17:31:29.306264419,154344492699,5668465
2023-08-04 17:31:30.306676665,154350161164,5741880
2023-08-04 17:31:31.30721878,154355903044,5739932
2023-08-04 17:31:32.306892559,154361642976,6407674
2023-08-04 17:31:33.308238663,154368050650,9831410
2023-08-04 17:31:34.308332572,154377882060,8155003
2023-08-04 17:31:35.309653797,154386037063,8151641
2023-08-04 17:31:36.310003935,154394188704,7827548
2023-08-04 17:31:37.31016921,154402016252,3740644
2023-08-04 17:31:38.310143592,154405756896,14363990
2023-08-04 17:31:39.311150212,154420120886,9084810
2023-08-04 17:31:40.312178308,154429205696,11671084
2023-08-04 17:31:41.312177729,154440876780,5923008
2023-08-04 17:31:42.313611057,154446799788,12204796
2023-08-04 17:31:43.314006725,154459004584,3754898
2023-08-04 17:31:44.314077805,154462759482,3861329
2023-08-04 17:31:45.315124671,154466620811,7387039
2023-08-04 17:31:46.315995578,154474007850,10479882
2023-08-04 17:31:47.31719328,154484487732,7696456
2023-08-04 17:31:48.317100225,154492184188,5854100
2023-08-04 17:31:49.318054352,154498038288,10321548
2023-08-04 17:31:50.318523231,154508359836,14900380
2023-08-04 17:31:51.31935489,154523260216,7694232
2023-08-04 17:31:52.320764422,154530954448,3722964
2023-08-04 17:31:53.320744731,154534677412,7793900
2023-08-04 17:31:54.322046419,154542471312,10158420
2023-08-04 17:31:55.322559775,154552629732,6372076
2023-08-04 17:31:56.323203378,154559001808,9839848
2023-08-04 17:31:57.323031494,154568841656,9130288
2023-08-04 17:31:58.324358587,154577971944,11934555
2023-08-04 17:31:59.324747177,154589906499,6925689
2023-08-04 17:32:00.324691664,154596832188,9987312
2023-08-04 17:32:01.325591706,154606819500,8220540
2023-08-04 17:32:02.326470515,154615040040,8913252
2023-08-04 17:32:03.327376126,154623953292,6933722
2023-08-04 17:32:04.328783578,154630887014,8178862
2023-08-04 17:32:05.328653588,154639065876,7908198
2023-08-04 17:32:06.329923209,154646974074,13312329
2023-08-04 17:32:07.329923252,154660286403,12268254
2023-08-04 17:32:08.331126108,154672554657,13554855
2023-08-04 17:32:09.332733079,154686109512,10433210
2023-08-04 17:32:10.332969283,154696542722,10552993
2023-08-04 17:32:11.333598203,154707095715,8985763
2023-08-04 17:32:12.333592509,154716081478,9650958
2023-08-04 17:32:13.334758414,154725732436,7759667
2023-08-04 17:32:14.334524686,154733492103,13925563
2023-08-04 17:32:15.335540668,154747417666,8593607
2023-08-04 17:32:16.336430185,154756011273,5685938
2023-08-04 17:32:17.337840557,154761697211,8674297
2023-08-04 17:32:18.337842177,154770371508,9901872
2023-08-04 17:32:19.338757993,154780273380,6019776
2023-08-04 17:32:20.339653773,154786293156,4472206
2023-08-04 17:32:21.340942078,154790765362,8483398
2023-08-04 17:32:22.340978682,154799248760,11060896
2023-08-04 17:32:23.341809471,154810309656,7882368
2023-08-04 17:32:24.342744412,154818192024,10765854
2023-08-04 17:32:25.344086095,154828957878,9966366
2023-08-04 17:32:26.344181472,154838924244,7943502
2023-08-04 17:32:27.34546095,154846867746,5573378
2023-08-04 17:32:28.345862656,154852441124,9671042
2023-08-04 17:32:29.346201118,154862112166,20369930
2023-08-04 17:32:30.345803475,154882482096,12401676
2023-08-04 17:32:31.346392649,154894883772,3346728
2023-08-04 17:32:32.347001569,154898230500,5853607
2023-08-04 17:32:33.348226247,154904084107,7785814
2023-08-04 17:32:34.348316579,154911869921,14905507
2023-08-04 17:32:35.349503602,154926775428,9526900
2023-08-04 17:32:36.349979359,154936302328,10737916
2023-08-04 17:32:37.350913436,154947040244,9912201
2023-08-04 17:32:38.352220545,154956952445,9758443
2023-08-04 17:32:39.352666423,154966710888,8866320
2023-08-04 17:32:40.352431166,154975577208,9475528
2023-08-04 17:32:41.353815003,154985052736,5921900
2023-08-04 17:32:42.354218603,154990974636,6345924
2023-08-04 17:32:43.35415048,154997320560,9459683
2023-08-04 17:32:44.35496952,155006780243,9357626
2023-08-04 17:32:45.356393438,155016137869,5615283
2023-08-04 17:32:46.356745034,155021753152,8062988
2023-08-04 17:32:47.357185739,155029816140,11119236
2023-08-04 17:32:48.357609579,155040935376,11260524
2023-08-04 17:32:49.357537153,155052195900,8574020
2023-08-04 17:32:50.358500777,155060769920,5933063
2023-08-04 17:32:51.359718318,155066702983,3255051
2023-08-04 17:32:52.360142928,155069958034,5743726
2023-08-04 17:32:53.360685701,155075701760,5789638
2023-08-04 17:32:54.360879263,155081491398,8048618
2023-08-04 17:32:55.361268822,155089540016,7365037
2023-08-04 17:32:56.361240487,155096905053,10402221
2023-08-04 17:32:57.36235471,155107307274,7228432
2023-08-04 17:32:58.363648934,155114535706,8204792
2023-08-04 17:32:59.364025026,155122740498,13743724
2023-08-04 17:33:00.364242859,155136484222,5937332
2023-08-04 17:33:01.364606444,155142421554,12780444
2023-08-04 17:33:02.365025151,155155201998,5035272
2023-08-04 17:33:03.365284127,155160237270,9421773
2023-08-04 17:33:04.365465914,155169659043,12024717
2023-08-04 17:33:05.3656591,155181683760,8127798
2023-08-04 17:33:06.366969778,155189811558,3567794
2023-08-04 17:33:07.367074069,155193379352,3899584
2023-08-04 17:33:08.36774083,155197278936,9778548
2023-08-04 17:33:09.368967456,155207057484,8003196
2023-08-04 17:33:10.368890985,155215060680,6461976
2023-08-04 17:33:11.37010349,155221522656,5688736
2023-08-04 17:33:12.370522359,155227211392,19721300
2023-08-04 17:33:13.370187503,155246932692,8731600
2023-08-04 17:33:14.370852428,155255664292,10803199
2023-08-04 17:33:15.371783539,155266467491,9459090
2023-08-04 17:33:16.372957815,155275926581,5835987
2023-08-04 17:33:17.373569241,155281762568,15332612
2023-08-04 17:33:18.373744415,155297095180,8368016
2023-08-04 17:33:19.374863242,155305463196,12909756
2023-08-04 17:33:20.374378583,155318372952,12201512
2023-08-04 17:33:21.375734158,155330574464,7721398
2023-08-04 17:33:22.375768329,155338295862,6436554
2023-08-04 17:33:23.376965781,155344732416,6027856
2023-08-04 17:33:24.376976612,155350760272,5872860
2023-08-04 17:33:25.378485363,155356633132,8201684
2023-08-04 17:33:26.378519142,155364834816,8133843
2023-08-04 17:33:27.379510912,155372968659,11015913
2023-08-04 17:33:28.380851983,155383984572,11127360
2023-08-04 17:33:29.380783348,155395111932,8356813
2023-08-04 17:33:30.382087621,155403468745,8687639
2023-08-04 17:33:31.382120155,155412156384,5266898
2023-08-04 17:33:32.383573096,155417423282,3524380
2023-08-04 17:33:33.384085313,155420947662,5908762
2023-08-04 17:33:34.38448259,155426856424,5411696
2023-08-04 17:33:35.384489583,155432268120,17524560
2023-08-04 17:33:36.385574041,155449792680,10359024
2023-08-04 17:33:37.386941188,155460151704,8046204
2023-08-04 17:33:38.386905476,155468197908,8223376
2023-08-04 17:33:39.3882439,155476421284,3559935
2023-08-04 17:33:40.388489326,155479981219,16099013
2023-08-04 17:33:41.389020196,155496080232,10367304
2023-08-04 17:33:42.389560054,155506447536,8099122
2023-08-04 17:33:43.390457891,155514546658,12962882
2023-08-04 17:33:44.391393914,155527509540,6414804
2023-08-04 17:33:45.391707482,155533924344,6240195
2023-08-04 17:33:46.393036764,155540164539,8105060
2023-08-04 17:33:47.393120775,155548269599,8195161
2023-08-04 17:33:48.394662313,155556464760,6325364
2023-08-04 17:33:49.395001113,155562790124,6179164
2023-08-04 17:33:50.394782519,155568969288,11451963
2023-08-04 17:33:51.395669853,155580421251,15368024
2023-08-04 17:33:52.396603236,155595789275,7319649
2023-08-04 17:33:53.398013561,155603108924,5526907
2023-08-04 17:33:54.398387596,155608635831,5910394
2023-08-04 17:33:55.398718642,155614546225,12761889
2023-08-04 17:33:56.398644913,155627308114,6909356
2023-08-04 17:33:57.399865255,155634217470,7861062
2023-08-04 17:33:58.399895845,155642078532,10190199
2023-08-04 17:33:59.401166356,155652268731,6674817
2023-08-04 17:34:00.400641358,155658943548,10694112
2023-08-04 17:34:01.401790598,155669637660,5634328
2023-08-04 17:34:02.401970928,155675271988,13070204
2023-08-04 17:34:03.401445507,155688342192,12691131
2023-08-04 17:34:04.402498741,155701033323,13266309
2023-08-04 17:34:05.403491456,155714299632,10181181
2023-08-04 17:34:06.40485405,155724480813,7722783
2023-08-04 17:34:07.404601482,155732203596,13217568
2023-08-04 17:34:08.405445425,155745421164,11437698
2023-08-04 17:34:09.406843805,155756858862,5793552
2023-08-04 17:34:10.407373297,155762652414,8015700
2023-08-04 17:34:11.40721288,155770668114,7148820
2023-08-04 17:34:12.408652529,155777816934,20748846
2023-08-04 17:34:13.40853542,155798565780,8145977
2023-08-04 17:34:14.409884382,155806711757,3451420
2023-08-04 17:34:15.410386908,155810163177,7728852
2023-08-04 17:34:16.410608512,155817892029,7995915
2023-08-04 17:34:17.41089653,155825887944,5795976
2023-08-04 17:34:18.411184797,155831683920,7387380
2023-08-04 17:34:19.411207569,155839071300,12637244
2023-08-04 17:34:20.412376824,155851708544,6731848
2023-08-04 17:34:21.412300153,155858440392,8145558
2023-08-04 17:34:22.413630126,155866585950,7732987
2023-08-04 17:34:23.413911992,155874318937,11456015
2023-08-04 17:34:24.413888179,155885774952,8456332
2023-08-04 17:34:25.415061967,155894231284,10275368
2023-08-04 17:34:26.415617266,155904506652,6776508
2023-08-04 17:34:27.415575352,155911283160,10805268
2023-08-04 17:34:28.416858816,155922088428,10792944
2023-08-04 17:34:29.417312695,155932881372,9940281
2023-08-04 17:34:30.417735135,155942821653,8228535
2023-08-04 17:34:31.417607195,155951050188,12313788
2023-08-04 17:34:32.418222454,155963363976,13634892
2023-08-04 17:34:33.41943825,155976998868,5776396
2023-08-04 17:34:34.419518983,155982775264,10240075
2023-08-04 17:34:35.420792873,155993015339,6018497
2023-08-04 17:34:36.421093067,155999033836,10955064
2023-08-04 17:34:37.421481824,156009988900,8077604
2023-08-04 17:34:38.421483346,156018066504,8031415
2023-08-04 17:34:39.422744554,156026097919,8461169
2023-08-04 17:34:40.422604545,156034559088,11693856
2023-08-04 17:34:41.42374655,156046252944,10351539
2023-08-04 17:34:42.424113913,156056604483,5844255
2023-08-04 17:34:43.424422002,156062448738,8341651
2023-08-04 17:34:44.424638526,156070790389,11401775
2023-08-04 17:34:45.42476007,156082192164,7890501
2023-08-04 17:34:46.42585899,156090082665,6142928
2023-08-04 17:34:47.426294018,156096225593,6351131
2023-08-04 17:34:48.426833354,156102576724,14280332
2023-08-04 17:34:49.427449582,156116857056,5807376
2023-08-04 17:34:50.428061265,156122664432,6274193
2023-08-04 17:34:51.428159379,156128938625,11670111
2023-08-04 17:34:52.429394183,156140608736,12027962
2023-08-04 17:34:53.429808903,156152636698,10508580
2023-08-04 17:34:54.430121618,156163145278,3848760
2023-08-04 17:34:55.430508599,156166994038,8624636
2023-08-04 17:34:56.430516281,156175618674,4736245
2023-08-04 17:34:57.431872536,156180354919,9891086
2023-08-04 17:34:58.432295239,156190246005,7195599
2023-08-04 17:34:59.432271099,156197441604,13353450
2023-08-04 17:35:00.433008349,156210795054,13181706
2023-08-04 17:35:01.434509901,156223976760,10338283
2023-08-04 17:35:02.434987933,156234315043,4879898
2023-08-04 17:35:03.435345529,156239194941,11817219
2023-08-04 17:35:04.435294813,156251012160,10859730
2023-08-04 17:35:05.436341888,156261871890,5588070
2023-08-04 17:35:06.437835924,156267459960,5607928
2023-08-04 17:35:07.438126613,156273067888,5932466
2023-08-04 17:35:08.438684827,156279000354,8226670
2023-08-04 17:35:09.438994505,156287227024,7905791
2023-08-04 17:35:10.438945811,156295132815,9582609
2023-08-04 17:35:11.440544143,156304715424,5736819
2023-08-04 17:35:12.440973332,156310452243,10292019
2023-08-04 17:35:13.441147599,156320744262,8768908
2023-08-04 17:35:14.442027162,156329513170,7043018
2023-08-04 17:35:15.443098836,156336556188,5625733
2023-08-04 17:35:16.444305763,156342181921,3543753
2023-08-04 17:35:17.444803513,156345725674,10409150
2023-08-04 17:35:18.444772813,156356134824,8107488
2023-08-04 17:35:19.445819334,156364242312,8204148
2023-08-04 17:35:20.446357198,156372446460,10250343
2023-08-04 17:35:21.447524928,156382696803,12228161
2023-08-04 17:35:22.447715195,156394924964,12222148
2023-08-04 17:35:23.447551325,156407147112,10162602
2023-08-04 17:35:24.448792062,156417309714,8083977
2023-08-04 17:35:25.449282798,156425393691,7830341
2023-08-04 17:35:26.449682548,156433224032,10524892
2023-08-04 17:35:27.449316456,156443748924,9946591
2023-08-04 17:35:28.450607921,156453695515,4059749
2023-08-04 17:35:29.450370471,156457755264,7560559
2023-08-04 17:35:30.450962733,156465315823,7793537
2023-08-04 17:35:31.451928858,156473109360,9353622
2023-08-04 17:35:32.453398165,156482462982,3441726
2023-08-04 17:35:33.453994649,156485904708,9457470
2023-08-04 17:35:34.453954708,156495362178,12093534
2023-08-04 17:35:35.454416011,156507455712,16678104
2023-08-04 17:35:36.454760247,156524133816,9402396
2023-08-04 17:35:37.455466612,156533536212,15599796
2023-08-04 17:35:38.456717737,156549136008,10524216
2023-08-04 17:35:39.457098996,156559660224,9529218
2023-08-04 17:35:40.457462845,156569189442,10023970
2023-08-04 17:35:41.457449882,156579213412,3622212
2023-08-04 17:35:42.458693191,156582835624,6876056
2023-08-04 17:35:43.458652558,156589711680,7207485
2023-08-04 17:35:44.459895715,156596919165,18840291
2023-08-04 17:35:45.459832194,156615759456,9183147
2023-08-04 17:35:46.461138144,156624942603,5703395
2023-08-04 17:35:47.460889991,156630645998,11046550
2023-08-04 17:35:48.461856605,156641692548,17962476
2023-08-04 17:35:49.462385254,156659655024,10419344
2023-08-04 17:35:50.463754786,156670074368,3632410
2023-08-04 17:35:51.464076975,156673706778,7464270
2023-08-04 17:35:52.464038548,156681171048,13060444
2023-08-04 17:35:53.465319302,156694231492,13622561
2023-08-04 17:35:54.465562819,156707854053,3564997
2023-08-04 17:35:55.465917296,156711419050,11469386
2023-08-04 17:35:56.466067471,156722888436,8582784
2023-08-04 17:35:57.466475321,156731471220,17598108
2023-08-04 17:35:58.466937604,156749069328,12183474
2023-08-04 17:35:59.468170957,156761252802,8365893
2023-08-04 17:36:00.468449789,156769618695,3665927
2023-08-04 17:36:01.468757473,156773284622,3583042
2023-08-04 17:36:02.468992802,156776867664,5115330
2023-08-04 17:36:03.469427783,156781982994,3648246
2023-08-04 17:36:04.469986078,156785631240,3430748
2023-08-04 17:36:05.470321792,156789061988,3635245
2023-08-04 17:36:06.470761352,156792697233,3642147
2023-08-04 17:36:07.471073631,156796339380,9121788
2023-08-04 17:36:08.471420915,156805461168,3932656
2023-08-04 17:36:09.47169427,156809393824,3805520
2023-08-04 17:36:10.471883011,156813199344,3636888
2023-08-04 17:36:11.472219726,156816836232,3757223
2023-08-04 17:36:12.472553304,156820593455,3826573
2023-08-04 17:36:13.472841016,156824420028,3707496
2023-08-04 17:36:14.473284781,156828127524,3585216
2023-08-04 17:36:15.473565579,156831712740,3624658
2023-08-04 17:36:16.473806834,156835337398,3565756
2023-08-04 17:36:17.474172197,156838903154,3778370
2023-08-04 17:36:18.474359294,156842681524,3984452
2023-08-04 17:36:19.474605952,156846665976,3452477
2023-08-04 17:36:20.475105459,156850118453,3744359
2023-08-04 17:36:21.475616209,156853862812,3837830
2023-08-04 17:36:22.47588935,156857700642,3666161
2023-08-04 17:36:23.476342699,156861366803,5626609
2023-08-04 17:36:24.476543626,156866993412,5614694
2023-08-04 17:36:25.476690761,156872608106,3735838
2023-08-04 17:36:26.477999096,156876343944,4208112
2023-08-04 17:36:27.477609098,156880552056,5390100
2023-08-04 17:36:28.4782694,156885942156,5066838
2023-08-04 17:36:29.479602113,156891008994,5066838
