timestamp,igpm,voltage,current,power_factor,discard
2023-09-05 20:07:44.620349,17.740812359208263,120.29,0.17577,0.8489,0
2023-09-05 20:07:44.870924,17.67606862259103,120.29,0.17063,0.8538,0
2023-09-05 20:07:45.121471,17.53294799116388,120.39,0.16863,0.8472,0
2023-09-05 20:07:45.372052,15.353463117855677,120.46,0.13163,0.6476,0
2023-09-05 20:07:45.622624,16.927724423151584,120.37,0.29415,0.5818,0
2023-09-05 20:07:45.873187,18.08760722032158,120.31,0.28822,0.5996,0
2023-09-05 20:07:46.123779,18.423125079357014,120.37,0.27064,0.5896,0
2023-09-05 20:07:46.374343,19.421787607913163,120.31,0.29439,0.6142,0
2023-09-05 20:07:46.624898,17.346151249356367,120.37,0.21034,0.4938,0
2023-09-05 20:07:46.875468,17.81050588647982,120.33,0.26424,0.5942,0
2023-09-05 20:07:47.126023,15.71605408286789,120.39,0.18638,0.4827,0
2023-09-05 20:07:47.376570,14.522637842983302,120.36,0.20528,0.4751,0
2023-09-05 20:07:47.627138,15.437146498147401,120.34,0.247,0.5912,0
2023-09-05 20:07:47.877685,13.326572535683608,120.41,0.16771,0.4161,0
2023-09-05 20:07:48.128245,14.0809007782358,120.37,0.23722,0.5547,0
2023-09-05 20:07:48.378796,15.749530549808796,120.33,0.27066,0.6031,0
2023-09-05 20:07:48.629355,15.5420713844272,120.39,0.2142,0.5839,0
2023-09-05 20:07:48.879898,13.748919966443179,120.42,0.17872,0.4444,0
2023-09-05 20:07:49.130454,13.983543976753477,120.33,0.22951,0.5262,0
2023-09-05 20:07:49.381010,14.978180784449288,120.3,0.24196,0.5943,0
2023-09-05 20:07:49.631556,15.23582654924539,120.31,0.22302,0.5902,0
2023-09-05 20:07:49.882104,14.997678584387085,120.35,0.21862,0.5489,0
2023-09-05 20:07:50.132704,15.35987500916112,120.35,0.2095,0.6427,0
2023-09-05 20:07:50.383275,13.423262506075327,120.38,0.17589,0.4205,0
2023-09-05 20:07:50.633858,15.01858375444732,120.31,0.26512,0.5876,0
2023-09-05 20:07:50.884405,13.603308627992282,120.37,0.1852,0.4621,0
2023-09-05 20:07:51.134977,13.231216039572358,120.38,0.2092,0.4909,0
2023-09-05 20:07:51.385531,14.999051227774611,120.34,0.26467,0.6004,0
2023-09-05 20:07:51.636093,15.316135859451517,120.37,0.22627,0.5895,0
2023-09-05 20:07:51.886641,13.553805101579934,120.44,0.1728,0.4537,0
2023-09-05 20:07:52.137266,14.326063571117036,120.4,0.25557,0.5241,0
2023-09-05 20:07:52.387830,15.786144499796594,120.38,0.27355,0.5829,0
2023-09-05 20:07:52.638372,16.816901149864865,120.35,0.2795,0.5715,0
2023-09-05 20:07:52.888921,17.311930804907842,120.33,0.25173,0.6096,0
2023-09-05 20:07:53.139472,14.591941563426117,120.41,0.16896,0.4053,0
2023-09-05 20:07:53.390034,15.178759094399698,120.34,0.23959,0.574,0
2023-09-05 20:07:53.640579,15.53343136608039,120.36,0.23051,0.5897,0
2023-09-05 20:07:53.891155,13.501881956253872,120.4,0.17118,0.4251,0
2023-09-05 20:07:54.141709,13.999017369378121,120.4,0.23507,0.5356,0
2023-09-05 20:07:54.392274,14.245312158564827,120.41,0.22096,0.557,0
2023-09-05 20:07:54.642838,15.230718510995779,120.37,0.20846,0.6986,0
2023-09-05 20:07:54.893379,15.221202957697042,120.39,0.15507,0.8141,0
2023-09-05 20:07:55.143943,14.755242070387835,120.41,0.1416,0.8017,0
2023-09-05 20:07:55.394492,14.542169449271455,120.41,0.14403,0.8098,0
2023-09-05 20:07:55.645037,14.493518614490016,120.41,0.14831,0.8053,0
2023-09-05 20:07:55.895602,14.348763030143001,120.4,0.14422,0.8069,0
2023-09-05 20:07:56.146161,14.693834121100119,120.42,0.16408,0.7844,0
2023-09-05 20:07:56.396715,14.744883884770084,120.42,0.15206,0.8118,0
2023-09-05 20:07:56.647282,15.081218719339066,120.42,0.16232,0.8117,0
2023-09-05 20:07:56.897860,15.075453103537345,120.42,0.15154,0.8254,0
2023-09-05 20:07:57.148437,14.81671717247614,120.43,0.14511,0.8133,0
2023-09-05 20:07:57.399002,15.526902020733303,120.41,0.16902,0.8443,0
2023-09-05 20:07:57.649553,15.713231414513313,120.41,0.22237,0.6031,0
2023-09-05 20:07:57.900101,17.082961990159323,120.35,0.28081,0.6,0
2023-09-05 20:07:58.150658,17.58907339311153,120.37,0.2605,0.5986,0
2023-09-05 20:07:58.401242,17.85965137517807,120.35,0.26187,0.5867,0
2023-09-05 20:07:58.651782,17.999555962624648,120.36,0.25246,0.6031,0
2023-09-05 20:07:58.902327,18.111589173837253,120.37,0.22013,0.6934,0
2023-09-05 20:07:59.152877,17.277412421686076,120.34,0.20651,0.6169,0
2023-09-05 20:07:59.403422,14.65630869518025,120.41,0.17046,0.4161,0
2023-09-05 20:07:59.653974,15.764716086626176,120.34,0.2588,0.5892,0
2023-09-05 20:07:59.904514,14.611001260638323,120.4,0.19536,0.5067,0
2023-09-05 20:08:00.155107,13.285300882446824,120.42,0.19044,0.4444,0
2023-09-05 20:08:00.405660,14.528410617712776,120.35,0.24327,0.5953,0
2023-09-05 20:08:00.656201,14.874787432398943,120.37,0.22961,0.5674,0
2023-09-05 20:08:00.906768,13.048661202679261,120.47,0.17338,0.4207,0
2023-09-05 20:08:01.157320,14.348962841875483,120.42,0.24877,0.5803,0
2023-09-05 20:08:01.407874,15.990873989312837,120.4,0.27567,0.5972,0
2023-09-05 20:08:01.658430,17.252411792518988,120.39,0.28289,0.593,0
2023-09-05 20:08:01.908986,16.68288825476329,120.4,0.23264,0.5482,0
2023-09-05 20:08:02.159559,16.608221778334304,120.4,0.25049,0.5449,0
2023-09-05 20:08:02.410173,14.168645244834012,120.45,0.17026,0.4133,0
2023-09-05 20:08:02.660760,15.04745167138381,120.39,0.24584,0.5777,0
2023-09-05 20:08:02.911314,13.136346169968666,120.46,0.17537,0.4107,0
2023-09-05 20:08:03.161879,14.196742318978066,120.39,0.24104,0.5745,0
2023-09-05 20:08:03.412452,13.241919623284643,120.44,0.1873,0.4882,0
2023-09-05 20:08:03.663046,13.75044373629925,120.4,0.20125,0.6165,0
2023-09-05 20:08:03.913658,14.851010615409475,120.38,0.24387,0.5934,0
2023-09-05 20:08:04.164279,13.28560743078663,120.44,0.17731,0.4511,0
2023-09-05 20:08:04.414902,13.60762520155064,120.4,0.23248,0.513,0
2023-09-05 20:08:04.665524,15.345337641085449,120.38,0.27591,0.5841,0
2023-09-05 20:08:04.916112,16.813436348759815,120.35,0.27831,0.6042,0
2023-09-05 20:08:05.166676,18.88570544413187,120.25,0.27577,0.7153,0
2023-09-05 20:08:05.417271,16.959493810892308,120.28,0.14104,0.7348,0
2023-09-05 20:08:05.667886,16.094145667624616,120.32,0.14627,0.7998,0
2023-09-05 20:08:05.918514,15.73320196733723,120.35,0.1506,0.8216,0
2023-09-05 20:08:06.169115,15.230641377136061,120.34,0.14401,0.8111,0
2023-09-05 20:08:06.419676,15.134748963995245,120.35,0.15124,0.8192,0
2023-09-05 20:08:06.670232,14.127124274796671,120.37,0.14446,0.6772,0
2023-09-05 20:08:06.920802,17.47028699235767,120.27,0.27383,0.7673,0
2023-09-05 20:08:07.171351,17.684700894650373,120.36,0.17713,0.853,0
2023-09-05 20:08:07.421915,20.614890626255264,120.31,0.24931,0.9152,0
2023-09-05 20:08:07.672445,20.483823438378685,120.37,0.23068,0.7267,0
2023-09-05 20:08:07.923030,18.48317640686508,120.4,0.14591,0.7864,0
2023-09-05 20:08:08.173606,16.460223484805557,120.4,0.13531,0.7206,0
2023-09-05 20:08:08.424163,15.499556439363888,120.4,0.20539,0.5361,0
2023-09-05 20:08:08.674707,13.82256950755472,120.44,0.15874,0.5183,0
2023-09-05 20:08:08.925248,12.638448655288304,120.42,0.1889,0.4341,0
2023-09-05 20:08:09.175806,13.917814058701815,120.37,0.23968,0.5859,0
2023-09-05 20:08:09.426362,12.245879841091268,120.4,0.16905,0.41,0
2023-09-05 20:08:09.676927,14.72211588876389,120.34,0.2891,0.5892,0
2023-09-05 20:08:09.927480,13.798081122134723,120.4,0.20093,0.4812,0
2023-09-05 20:08:10.178104,13.102356785494305,120.44,0.20331,0.4688,0
2023-09-05 20:08:10.428666,13.777849749846014,120.42,0.22545,0.5656,0
2023-09-05 20:08:10.679230,13.74309482489221,120.42,0.20156,0.5629,0
2023-09-05 20:08:10.929817,12.062586377424546,120.48,0.16651,0.4058,0
2023-09-05 20:08:11.180384,15.319210464197184,120.37,0.29044,0.6555,0
2023-09-05 20:08:11.430936,12.169927324938028,120.51,0.10623,0.3766,0
2023-09-05 20:08:11.681479,11.74934912745662,120.46,0.16942,0.5276,0
2023-09-05 20:08:11.932040,11.247344389219634,120.42,0.18782,0.4455,0
2023-09-05 20:08:12.182588,12.604141072453743,120.4,0.22954,0.5706,0
2023-09-05 20:08:12.433137,11.23780875071762,120.46,0.16546,0.4039,0
2023-09-05 20:08:12.683700,13.981966125502337,120.37,0.27419,0.6176,0
2023-09-05 20:08:12.934275,12.442616287851635,120.46,0.1736,0.4232,0
2023-09-05 20:08:13.184825,13.603131401496144,120.38,0.23831,0.5686,0
2023-09-05 20:08:13.435369,12.1846619810473,120.46,0.17077,0.4314,0
2023-09-05 20:08:13.685924,13.30646338673311,120.42,0.21806,0.6064,0
2023-09-05 20:08:13.936465,11.954884370713177,120.48,0.17534,0.4166,0
2023-09-05 20:08:14.187017,13.670619059499225,120.42,0.24534,0.5982,0
2023-09-05 20:08:14.437563,13.484733341649457,120.42,0.19718,0.5496,0
2023-09-05 20:08:14.688122,13.20101333915462,120.42,0.19959,0.5217,0
2023-09-05 20:08:14.938664,11.804989337408234,120.45,0.16959,0.4184,0
2023-09-05 20:08:15.189228,13.382092536185764,120.43,0.2391,0.5925,0
2023-09-05 20:08:15.439789,12.005964775330034,120.49,0.17059,0.4279,0
2023-09-05 20:08:15.690338,12.521075342731024,120.47,0.19766,0.5763,0
2023-09-05 20:08:15.940892,12.498252739911717,120.46,0.21254,0.4861,0
2023-09-05 20:08:16.191456,13.813976917938202,120.44,0.23727,0.5908,0
2023-09-05 20:08:16.442002,12.263403842556741,120.51,0.17484,0.4103,0
2023-09-05 20:08:16.692546,13.936982689789719,120.43,0.2569,0.5767,0
2023-09-05 20:08:16.943127,13.537387882852805,120.5,0.20473,0.5109,0
2023-09-05 20:08:17.193711,12.506471517996964,120.49,0.18949,0.4424,0
2023-09-05 20:08:17.444269,14.260730062597874,120.33,0.26681,0.5717,0
2023-09-05 20:08:17.694835,13.671011043818513,120.32,0.19117,0.5345,0
2023-09-05 20:08:17.945380,12.061897730672959,120.33,0.16869,0.4092,0
2023-09-05 20:08:18.195932,13.564028411471071,120.36,0.2394,0.5924,0
2023-09-05 20:08:18.446500,12.04334988802975,120.44,0.17182,0.4105,0
2023-09-05 20:08:18.697044,13.776644921620825,120.38,0.25014,0.5918,0
2023-09-05 20:08:18.947590,13.308451445134578,120.41,0.2045,0.4961,0
2023-09-05 20:08:19.198150,12.433216011594205,120.42,0.19202,0.4494,0
2023-09-05 20:08:19.448710,13.032251208115945,120.42,0.21703,0.5521,0
2023-09-05 20:08:19.699251,11.790385845681161,120.45,0.15246,0.4842,0
2023-09-05 20:08:19.949830,11.889570091976815,120.42,0.2109,0.4773,0
2023-09-05 20:08:20.200390,13.39299906438377,120.37,0.23782,0.5904,0
2023-09-05 20:08:20.450967,12.146109345068638,120.42,0.18096,0.4239,0
2023-09-05 20:08:20.701511,12.490476541548047,120.41,0.19564,0.5643,0
2023-09-05 20:08:20.952052,12.016333579083632,120.41,0.19683,0.4603,0
2023-09-05 20:08:21.202600,13.438533505358544,120.38,0.23707,0.5872,0
2023-09-05 20:08:21.453159,11.94449345375098,120.45,0.17032,0.4123,0
2023-09-05 20:08:21.703745,13.906945417625685,120.38,0.25669,0.5983,0
2023-09-05 20:08:21.954304,12.972461792337981,120.43,0.21572,0.4154,0
2023-09-05 20:08:22.204852,13.495223254636585,120.41,0.2337,0.5229,0
2023-09-05 20:08:22.455395,13.51135627824561,120.44,0.20819,0.5404,0
2023-09-05 20:08:22.705997,12.111149394771928,120.46,0.15197,0.4831,0
2023-09-05 20:08:22.956540,11.963204576340349,120.41,0.2029,0.4756,0
2023-09-05 20:08:23.207123,12.625243203438245,120.4,0.21721,0.5418,0
2023-09-05 20:08:23.457681,14.314470242406772,120.36,0.25867,0.5864,0
2023-09-05 20:08:23.708226,14.30982916968474,120.38,0.1897,0.6262,0
2023-09-05 20:08:23.958770,12.409170418779318,120.44,0.13273,0.4988,0
2023-09-05 20:08:24.209314,11.208939293145521,120.45,0.16706,0.4179,0
2023-09-05 20:08:24.459859,12.963657505201864,120.39,0.24119,0.5874,0
2023-09-05 20:08:24.710414,11.992720253641304,120.45,0.1673,0.4827,0
2023-09-05 20:08:24.960953,12.344104177548914,120.41,0.24157,0.4525,0
2023-09-05 20:08:25.211503,13.827572924284242,120.38,0.24087,0.5963,0
2023-09-05 20:08:25.462066,12.18700104699897,120.42,0.16946,0.4096,0
2023-09-05 20:08:25.712642,13.89640073289928,120.34,0.24861,0.5978,0
2023-09-05 20:08:25.963194,12.379240513029496,120.37,0.17492,0.4198,0
2023-09-05 20:08:26.213755,13.748668359120646,120.34,0.23696,0.5942,0
2023-09-05 20:08:26.464311,12.860167851384453,120.38,0.19459,0.4605,0
2023-09-05 20:08:26.714852,14.593517495969119,120.33,0.26136,0.5926,0
2023-09-05 20:08:26.965401,13.48186224717838,120.41,0.18647,0.4849,0
2023-09-05 20:08:27.215951,12.643403573024868,120.43,0.19291,0.46,0
2023-09-05 20:08:27.466501,14.110282501117407,120.4,0.24788,0.5875,0
2023-09-05 20:08:27.717043,12.979797750782183,120.43,0.17621,0.4873,0
2023-09-05 20:08:27.967664,13.290958425547528,120.39,0.23588,0.4936,0
2023-09-05 20:08:28.218231,13.578670897883269,120.42,0.21586,0.5482,0
2023-09-05 20:08:28.468796,11.898979628518287,120.45,0.16388,0.4043,0
2023-09-05 20:08:28.719354,13.573285739962802,120.38,0.24787,0.5858,0
2023-09-05 20:08:28.969899,12.261000017973961,120.46,0.17712,0.4311,0
2023-09-05 20:08:29.220447,12.778200012581772,120.41,0.22274,0.5215,0
2023-09-05 20:08:29.471002,15.143940008807242,120.36,0.26044,0.6592,0
2023-09-05 20:08:29.721575,14.921058006165069,120.42,0.14794,0.8084,0
2023-09-05 20:08:29.972125,14.115540604315548,120.41,0.18711,0.5431,0
2023-09-05 20:08:30.222669,12.297798423020884,120.42,0.16354,0.4091,0
2023-09-05 20:08:30.473236,13.650558896114617,120.34,0.24291,0.5749,0
2023-09-05 20:08:30.723800,13.01259122728023,120.42,0.18934,0.5054,0
2023-09-05 20:08:30.974342,13.58991385909616,120.41,0.21945,0.5653,0
2023-09-05 20:08:31.224897,12.571739701367312,120.46,0.19629,0.4312,0
2023-09-05 20:08:31.475463,13.258817790957119,120.39,0.23118,0.534,0
2023-09-05 20:08:31.726005,13.951272453669985,120.41,0.23607,0.5477,0
2023-09-05 20:08:31.976561,12.279350717568988,120.45,0.16823,0.4135,0
2023-09-05 20:08:32.227142,13.672445502298292,120.39,0.2379,0.5909,0
2023-09-05 20:08:32.477724,12.804711851608804,120.43,0.18431,0.4857,0
2023-09-05 20:08:32.728263,11.852538296126161,120.44,0.16473,0.4854,0
2023-09-05 20:08:32.978805,15.259176807288313,120.37,0.29481,0.654,0
2023-09-05 20:08:33.229390,13.155133765101818,120.47,0.16757,0.4085,0
2023-09-05 20:08:33.479951,14.267493635571274,120.4,0.23695,0.5911,0
2023-09-05 20:08:33.730495,14.09394554489989,120.44,0.20966,0.5421,0
2023-09-05 20:08:33.981040,17.954361881429925,120.33,0.25252,0.8873,0
2023-09-05 20:08:34.231584,20.010153317000945,120.36,0.24444,0.8432,0
2023-09-05 20:08:34.482145,18.43600732190066,120.42,0.15441,0.794,0
2023-09-05 20:08:34.732701,16.518705125330463,120.43,0.18593,0.5379,0
2023-09-05 20:08:34.983277,14.379553587731323,120.45,0.17801,0.4379,0
2023-09-05 20:08:35.233823,14.497587511411925,120.42,0.23328,0.5259,0
2023-09-05 20:08:35.484366,15.119011257988346,120.43,0.23555,0.5841,0
2023-09-05 20:08:35.734937,16.04450788059184,120.41,0.21146,0.7149,0
2023-09-05 20:08:35.985498,16.78805551641429,120.41,0.18024,0.8535,0
2023-09-05 20:08:36.236062,18.000338861490004,120.39,0.20563,0.8414,0
2023-09-05 20:08:36.486606,18.130137203043002,120.38,0.1768,0.8661,0
2023-09-05 20:08:36.737130,22.232596042130105,120.29,0.31206,0.8473,0
2023-09-05 20:08:36.987654,33.206717229491076,120.1,0.53469,0.9159,0
2023-09-05 20:08:37.238184,48.91360206064376,119.83,0.74179,0.9626,0
2023-09-05 20:08:37.488709,61.40482144245064,119.77,0.81395,0.9289,0
2023-09-05 20:08:37.739231,64.52127500971545,119.95,0.62333,0.9602,0
2023-09-05 20:08:37.989753,67.99999250680081,119.96,0.66353,0.9563,0
2023-09-05 20:08:38.240280,73.27969475476057,119.88,0.74515,0.9583,0
2023-09-05 20:08:38.490807,82.1717863283324,119.76,0.87448,0.9828,0
2023-09-05 20:08:38.741327,89.95925042983268,119.72,0.91708,0.9849,0
2023-09-05 20:08:38.991848,97.44747530088287,119.65,0.97858,0.9815,0
2023-09-05 20:08:39.242374,100.20823271061802,119.74,0.90657,0.9825,0
2023-09-05 20:08:39.492906,99.1473628974326,119.82,0.82443,0.9786,0
2023-09-05 20:08:39.743449,99.25435402820283,119.79,0.84606,0.9818,0
2023-09-05 20:08:39.993979,100.92704781974199,119.76,0.89619,0.9767,0
2023-09-05 20:08:40.244445,97.41193347381939,119.86,0.76543,0.9723,0
2023-09-05 20:08:40.495003,99.18435343167357,119.77,0.88207,0.978,0
2023-09-05 20:08:40.745513,93.1863474021715,119.93,0.68282,0.9671,0
2023-09-05 20:08:40.996055,92.56764318152004,119.85,0.77918,0.9758,0
2023-09-05 20:08:41.246606,93.30425022706402,119.84,0.80707,0.9824,0
2023-09-05 20:08:41.497130,95.66397515894482,119.79,0.85996,0.9822,0
2023-09-05 20:08:41.747653,94.95358261126138,119.86,0.79283,0.9818,0
2023-09-05 20:08:41.998175,96.46390782788298,119.81,0.85,0.9818,0
2023-09-05 20:08:42.248714,97.62973547951809,119.8,0.85289,0.9821,0
2023-09-05 20:08:42.499240,98.62881483566265,119.81,0.85857,0.9815,0
2023-09-05 20:08:42.749761,99.45417038496385,119.79,0.86248,0.9812,0
2023-09-05 20:08:43.000293,100.80291926947469,119.8,0.88361,0.982,0
2023-09-05 20:08:43.250821,102.52404348863227,119.79,0.90449,0.9833,0
2023-09-05 20:08:43.501344,105.6848304420426,119.75,0.95988,0.9836,0
2023-09-05 20:08:43.751879,107.1743813094298,119.74,0.93805,0.985,0
2023-09-05 20:08:44.002413,107.72506691660087,119.76,0.92758,0.9813,0
2023-09-05 20:08:44.252939,105.9385468416206,119.81,0.86477,0.9822,0
2023-09-05 20:08:44.503468,102.89098278913441,119.84,0.81586,0.9796,0
2023-09-05 20:08:44.753988,96.29728795239409,119.96,0.68858,0.9795,0
2023-09-05 20:08:45.004506,88.81640156667585,120.03,0.60928,0.9758,0
2023-09-05 20:08:45.255048,81.82358109667308,120.07,0.56245,0.97,0
2023-09-05 20:08:45.505576,83.39720676767115,119.89,0.74686,0.9724,0
2023-09-05 20:08:45.756164,83.62484473736981,119.9,0.71602,0.9802,0
2023-09-05 20:08:46.006690,84.48229131615888,119.87,0.74063,0.9741,0
2023-09-05 20:08:46.257226,84.43060392131123,119.85,0.72391,0.9718,0
2023-09-05 20:08:46.507752,80.35642274491786,119.96,0.62151,0.9503,0
2023-09-05 20:08:46.758287,73.4241959214425,120.08,0.50357,0.9467,0
2023-09-05 20:08:47.008810,71.32533714500975,119.99,0.56685,0.9766,0
2023-09-05 20:08:47.259336,67.54823600150682,120.05,0.50272,0.9732,0
2023-09-05 20:08:47.509876,64.48276520105478,120.05,0.49511,0.9646,0
2023-09-05 20:08:47.760398,64.45553564073833,120.02,0.55068,0.9743,0
2023-09-05 20:08:48.010923,63.367874948516835,120.03,0.52891,0.9582,0
2023-09-05 20:08:48.261450,70.51121246396178,119.83,0.74709,0.9738,0
2023-09-05 20:08:48.511978,78.59284872477325,119.73,0.82861,0.9823,0
2023-09-05 20:08:48.762500,84.64269410734127,119.72,0.84028,0.9817,0
2023-09-05 20:08:49.013021,87.8977858751389,119.77,0.81632,0.9767,0
2023-09-05 20:08:49.263547,89.73955011259723,119.74,0.80181,0.9794,0
2023-09-05 20:08:49.514072,93.19568507881806,119.69,0.86159,0.9819,0
2023-09-05 20:08:49.764594,91.04477955517264,119.82,0.73408,0.978,0
2023-09-05 20:08:50.015129,88.75824568862085,119.88,0.70895,0.9816,0
2023-09-05 20:08:50.265659,89.71007198203459,119.84,0.78479,0.9775,0
2023-09-05 20:08:50.516185,89.58585038742422,119.82,0.75825,0.9829,0
2023-09-05 20:08:50.766704,83.21029527119694,119.96,0.58428,0.975,0
2023-09-05 20:08:51.017231,80.56690668983785,119.9,0.63628,0.9752,0
2023-09-05 20:08:51.267758,77.23243468288649,119.94,0.59357,0.9756,0
2023-09-05 20:08:51.518289,77.76660427802054,119.87,0.67754,0.9729,0
2023-09-05 20:08:51.768819,78.88542299461437,119.86,0.69284,0.9814,0
2023-09-05 20:08:52.019338,79.12259609623007,119.89,0.678,0.9802,0
2023-09-05 20:08:52.269868,74.34071726736104,120.01,0.54294,0.9697,0
2023-09-05 20:08:52.520390,69.71240208715273,120.03,0.50861,0.965,0
2023-09-05 20:08:52.770912,66.2091814610069,120.06,0.50332,0.9604,0
2023-09-05 20:08:53.021433,62.62592702270483,120.09,0.47549,0.9504,0
2023-09-05 20:08:53.271975,62.34664891589338,120.05,0.53413,0.9622,0
2023-09-05 20:08:53.522498,61.34085424112536,120.06,0.50343,0.976,0
2023-09-05 20:08:53.773017,57.68779796878775,120.12,0.45325,0.903,0
2023-09-05 20:08:54.023537,53.88115857815142,120.13,0.46428,0.8068,0
2023-09-05 20:08:54.274063,55.604311004706,120.0,0.51355,0.9676,0
2023-09-05 20:08:54.524588,58.209717703294196,119.96,0.55037,0.9737,0
2023-09-05 20:08:54.775145,60.232402392305936,119.96,0.55635,0.9732,0
2023-09-05 20:08:55.025669,66.10508167461415,119.82,0.68636,0.9704,0
2023-09-05 20:08:55.276194,71.8485571722299,119.79,0.72703,0.9788,0
2023-09-05 20:08:55.526717,77.45569002056092,119.73,0.76887,0.9835,0
2023-09-05 20:08:55.777238,80.92258301439264,119.75,0.75538,0.984,0
2023-09-05 20:08:56.027763,79.80460811007485,119.87,0.66127,0.9739,0
2023-09-05 20:08:56.278304,74.4275256770524,119.97,0.53062,0.972,0
2023-09-05 20:08:56.528826,73.12626797393668,119.93,0.59881,0.976,0
2023-09-05 20:08:56.779352,74.59978758175568,119.88,0.66492,0.979,0
2023-09-05 20:08:57.029878,74.22275130722898,119.91,0.6279,0.9742,0
2023-09-05 20:08:57.280405,80.81622591506027,119.7,0.81799,0.9825,0
2023-09-05 20:08:57.530938,84.9213581405422,119.66,0.80289,0.9836,0
2023-09-05 20:08:57.781461,87.65485069837953,119.67,0.79879,0.9837,0
2023-09-05 20:08:58.032006,87.28169548886567,119.73,0.74206,0.9726,0
2023-09-05 20:08:58.282533,82.51418684220597,119.85,0.61089,0.9751,0
2023-09-05 20:08:58.533059,79.46403078954418,119.87,0.6219,0.9704,0
2023-09-05 20:08:58.783579,77.91002155268093,119.88,0.63318,0.9787,0
2023-09-05 20:08:59.034099,75.28291508687666,119.93,0.5931,0.9722,0
2023-09-05 20:08:59.284643,69.17554056081364,120.02,0.47457,0.9643,0
2023-09-05 20:08:59.535178,64.52297839256956,120.04,0.46077,0.9703,0
2023-09-05 20:08:59.785702,66.0220848747987,119.94,0.59864,0.9683,0
2023-09-05 20:09:00.036222,66.91785941235908,119.9,0.59176,0.9726,0
2023-09-05 20:09:00.286747,67.10300158865135,119.94,0.57883,0.9728,0
2023-09-05 20:09:00.537274,69.99260111205595,119.87,0.66305,0.9655,0
2023-09-05 20:09:00.787796,68.36312077843917,119.95,0.55106,0.9767,0
2023-09-05 20:09:01.038324,68.81698454490743,119.9,0.59747,0.9754,0
2023-09-05 20:09:01.288866,72.9023891814352,119.82,0.70463,0.9764,0
2023-09-05 20:09:01.539389,74.47307242700464,119.84,0.66711,0.9774,0
2023-09-05 20:09:01.789924,73.41825069890325,119.88,0.60727,0.9747,0
2023-09-05 20:09:02.040444,70.83907548923227,119.94,0.55337,0.9767,0
