timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-05 21:23:04.019142,3.45,,,13.700125612654778,122.88,0.13527,0.7761,0.0,191871434356.0,2487864.0,0.24994833333333333,14.0,2.522204,0.99,0.0,2.0,00:00:00,10.250125612654777
2023-08-05 21:23:05.020534,3.38,,,11.579989204803168,122.91,0.10433,0.581,0.0,191873922220.0,2557856.0,0.26662255,15.0,2.487864,0.91,0.0,2.0,00:00:00,8.199989204803167
2023-08-05 21:23:06.021866,3.52,,,12.799971788675458,122.86,0.22706,0.5837,0.0,191876480076.0,2623500.0,0.28329356666666666,16.0,2.557856,0.91,0.0,2.0,00:00:00,9.279971788675459
2023-08-05 21:23:07.023196,3.55,,,12.419086407930822,122.93,0.21147,0.4909,0.0,191879103576.0,2392524.0,0.2999658666666667,17.0,2.6235,0.91,0.0,2.0,00:00:00,8.869086407930823
2023-08-05 21:23:08.024525,3.26,,,11.986147498757934,122.9,0.21924,0.5172,0.0,191881496100.0,2364924.0,0.3166377166666667,18.0,2.392524,0.91,0.0,2.0,00:00:00,8.726147498757934
2023-08-05 21:23:09.025878,3.2,,,10.651725558689593,122.93,0.17389,0.4144,0.0,191883861024.0,2477824.0,0.33331398333333334,19.0,2.364924,0.84,0.0,2.0,00:00:00,7.451725558689593
2023-08-05 21:23:10.027113,3.38,,,11.808194707840375,122.94,0.21727,0.567,0.0,191886338848.0,2353968.0,0.34998503333333336,20.0,2.477824,0.84,0.0,2.0,00:00:00,8.428194707840376
2023-08-05 21:23:11.028349,3.24,,,11.973302319393575,122.89,0.23018,0.5789,0.0,191888692816.0,3334314.0,0.366659,21.0,2.353968,0.84,0.0,1.9,00:00:00,8.733302319393575
2023-08-05 21:23:12.029713,4.54,,,13.21932955696087,122.94,0.24345,0.5623,0.0,191892027130.0,2830164.0,0.3833308333333333,22.0,3.334314,0.84,0.0,1.9,00:00:00,8.67932955696087
2023-08-05 21:23:13.030281,3.81,,,13.725098726633563,122.93,0.22838,0.5851,0.0,191894857294.0,2711132.0,0.40000535,24.0,2.830164,0.84,0.0,1.9,00:00:00,9.915098726633563
2023-08-05 21:23:14.031617,3.69,,,12.393032614260129,122.98,0.17823,0.4865,0.0,191897568426.0,2562925.0,0.41668153333333335,25.0,2.711132,0.84,0.0,1.9,00:00:00,8.70303261426013
2023-08-05 21:23:15.032957,3.47,,,13.142726430684476,122.95,0.23187,0.5882,0.0,191900131351.0,2938121.0,0.43335493333333336,26.0,2.562925,0.77,0.0,1.9,00:00:00,9.672726430684476
2023-08-05 21:23:16.034263,4.03,,,12.897225856007296,122.97,0.22923,0.5503,0.0,191903069472.0,2513237.0,0.4500293166666667,27.0,2.938121,0.77,0.0,1.8,00:00:00,8.867225856007295
2023-08-05 21:23:17.035615,3.4,,,12.607489728027339,122.97,0.2114,0.5545,0.0,191905582709.0,2460519.0,0.4667058,28.0,2.513237,0.77,0.0,1.9,00:00:00,9.207489728027339
2023-08-05 21:23:18.036987,3.35,,,11.974909973699356,122.97,0.2022,0.5355,0.0,191908043228.0,2451493.0,0.48337938333333336,29.0,2.460519,0.77,0.0,1.9,00:00:00,8.624909973699356
2023-08-05 21:23:19.038267,3.29,,,12.585381004685217,122.98,0.22625,0.5842,0.0,191910494721.0,2838611.0,0.5000546833333334,30.0,2.451493,0.71,0.0,1.8,00:00:00,9.295381004685218
2023-08-05 21:23:20.039628,3.94,,,11.82438945922492,123.02,0.16073,0.4115,0.0,191913333332.0,2732860.0,0.5167267,31.0,2.838611,0.71,0.0,1.9,00:00:00,7.88438945922492
2023-08-05 21:23:21.041012,3.7,,,13.608110409159906,122.96,0.2294,0.5788,0.0,191916066192.0,2765176.0,0.5334033833333333,32.0,2.73286,0.71,0.0,1.8,00:00:00,9.908110409159907
2023-08-05 21:23:22.042428,3.74,,,13.435921249239295,122.92,0.2356,0.5828,0.0,191918831368.0,3523980.0,0.55007585,33.0,2.765176,0.71,0.0,1.8,00:00:00,9.695921249239294
2023-08-05 21:23:23.043821,4.76,,,12.922793891942355,122.88,0.22867,0.583,0.0,191922355348.0,2493533.0,0.5667393000000001,34.0,3.52398,0.71,0.0,1.8,00:00:00,8.162793891942355
2023-08-05 21:23:24.045161,3.45,,,11.081267403455358,123.02,0.0,inf,0.0,191924848881.0,2397173.0,0.5834317,35.0,2.493533,0.71,0.0,1.8,00:00:00,7.631267403455358
2023-08-05 21:23:25.046518,3.24,,,12.650364503569632,122.9,0.22825,0.5814,0.0,191927246054.0,2543093.0,0.6001065166666667,36.0,2.397173,0.65,0.0,1.8,00:00:00,9.410364503569632
2023-08-05 21:23:26.047905,3.5,,,12.615176547307069,122.92,0.22198,0.573,0.0,191929789147.0,2374997.0,0.6167799666666667,37.0,2.543093,0.65,0.0,1.8,00:00:00,9.115176547307069
2023-08-05 21:23:27.049322,3.2,,,13.110002039008426,122.91,0.22662,0.5802,0.0,191932164144.0,2390732.0,0.6334544666666667,38.0,2.374997,0.65,0.0,1.8,00:00:00,9.910002039008425
2023-08-05 21:23:28.050726,3.23,,,13.023561729565923,122.92,0.22465,0.5814,0.0,191934554876.0,2531320.0,0.6501301833333333,39.0,2.390732,0.65,0.0,1.8,00:00:00,9.793561729565923
2023-08-05 21:23:29.052118,3.46,,,12.74927807126878,122.92,0.23391,0.5213,0.0,191937086196.0,2554701.0,0.6668044666666667,40.0,2.53132,0.6,0.0,1.8,00:00:00,9.289278071268779
2023-08-05 21:23:30.053471,3.52,,,12.094414774911634,122.98,0.21855,0.5176,0.0,191939640897.0,2840319.0,0.6834769833333334,41.0,2.554701,0.6,0.0,1.8,00:00:00,8.574414774911634
2023-08-05 21:23:31.054866,3.84,,,13.170938967456285,122.89,0.22578,0.6973,0.0,191942481216.0,2856426.0,0.7001535333333333,42.0,2.840319,0.6,0.0,1.8,00:00:00,9.330938967456285
2023-08-05 21:23:32.056351,3.89,,,13.931263046086256,122.88,0.15491,0.8166,0.0,191945337642.0,2651213.0,0.7168287166666667,43.0,2.856426,0.6,0.0,1.8,00:00:00,10.041263046086256
2023-08-05 21:23:33.057687,3.6,,,12.11142605736531,122.91,0.20568,0.4685,0.0,191947988855.0,2459493.0,0.7335066333333333,44.0,2.651213,0.6,0.0,1.8,00:00:00,8.51142605736531
2023-08-05 21:23:34.059185,3.34,,,12.196424996373413,122.91,0.20809,0.5521,0.0,191950448348.0,2401708.0,0.7501863333333334,45.0,2.459493,0.6,0.0,1.8,00:00:00,8.856424996373413
2023-08-05 21:23:35.060544,3.28,,,12.619401141629256,122.9,0.22249,0.5745,0.0,191952850056.0,2508424.0,0.7668634,46.0,2.401708,0.55,0.0,1.8,00:00:00,9.339401141629256
2023-08-05 21:23:36.062025,3.4,,,13.088482104105186,122.9,0.23265,0.5838,0.0,191955358480.0,2819270.0,0.7835403833333333,47.0,2.508424,0.55,0.0,1.8,00:00:00,9.688482104105185
2023-08-05 21:23:37.063460,3.83,,,13.938851883195653,122.89,0.25208,0.5924,0.0,191958177750.0,2279982.0,0.8002164666666667,48.0,2.81927,0.55,0.0,1.8,00:00:00,10.108851883195653
2023-08-05 21:23:38.064800,3.12,,,13.282224207155275,122.91,0.23045,0.5791,0.0,191960457732.0,2313249.0,0.8168931666666667,49.0,2.279982,0.55,0.0,1.8,00:00:00,10.162224207155276
2023-08-05 21:23:39.066324,3.14,,,13.042171762137984,122.9,0.2272,0.5764,0.0,191962770981.0,2347103.0,0.8335685166666666,50.0,2.313249,0.51,0.0,1.8,00:00:00,9.902171762137984
2023-08-05 21:23:40.067792,3.18,,,13.192809780089329,122.88,0.22858,0.5869,0.0,191965118084.0,2267680.0,0.85024125,51.0,2.347103,0.51,0.0,1.8,00:00:00,10.012809780089329
2023-08-05 21:23:41.069287,3.1,,,12.800326538199448,122.9,0.21916,0.5755,0.0,191967385764.0,2704636.0,0.8669188666666667,52.0,2.26768,0.51,0.0,1.8,00:00:00,9.700326538199448
2023-08-05 21:23:42.070277,3.73,,,13.851788341821688,122.88,0.22783,0.7425,0.0,191970090400.0,2437796.0,0.8835939666666667,53.0,2.704636,0.51,0.0,1.8,00:00:00,10.121788341821688
2023-08-05 21:23:43.071602,3.27,,,13.270342480871388,122.93,0.13701,0.7774,0.0,191972528196.0,2340836.0,0.90027075,54.0,2.437796,0.51,0.0,1.8,00:00:01,10.000342480871389
2023-08-05 21:23:44.072967,3.2,,,12.89005572965722,122.89,0.13674,0.7818,0.0,191974869032.0,2480332.0,0.91694755,55.0,2.340836,0.51,0.0,1.8,00:00:01,9.690055729657221
2023-08-05 21:23:45.074320,3.36,,,11.483447480690698,122.94,0.10782,0.5919,0.0,191977349364.0,5449812.0,0.9336247333333334,56.0,2.480332,0.46,1.0,1.8,00:00:01,8.123447480690698
2023-08-05 21:23:46.075890,7.39,,,18.04021074011384,122.93,0.18047,0.6085,0.0,191982799176.0,2699070.0,0.9502987333333334,57.0,5.449812,0.46,1.0,1.7,00:00:01,10.650210740113838
2023-08-05 21:23:47.077168,3.69,,,14.479980598701331,122.91,0.14362,0.7858,0.0,191985498246.0,2559366.0,0.9669735166666666,58.0,2.69907,0.46,0.0,1.8,00:00:01,10.789980598701332
2023-08-05 21:23:48.078497,3.5,,,13.48245604174819,122.88,0.22683,0.5809,0.0,191988057612.0,2568270.0,0.9836497833333334,59.0,2.559366,0.46,0.0,1.8,00:00:01,9.98245604174819
2023-08-05 21:23:49.079929,3.49,,,11.420367805623739,122.95,0.17245,0.4164,0.0,191990625882.0,2347092.0,1.0003316166666667,60.0,2.56827,0.43,0.0,1.7,00:00:01,7.930367805623739
2023-08-05 21:23:50.081428,3.17,,,12.382759510130262,122.92,0.22128,0.557,0.0,191992972974.0,2303454.0,1.0170051833333333,61.0,2.347092,0.43,0.0,1.7,00:00:01,9.212759510130262
2023-08-05 21:23:51.082960,3.14,,,11.264773978382276,122.94,0.19942,0.482,0.0,191995276428.0,2837620.0,1.0336784333333333,62.0,2.303454,0.43,0.0,1.7,00:00:01,8.124773978382276
2023-08-05 21:23:52.084453,3.87,,,13.368148022209587,122.95,0.12927,0.7088,0.0,191998114048.0,2680925.0,1.0503520333333334,63.0,2.83762,0.43,0.0,1.7,00:00:01,9.498148022209588
2023-08-05 21:23:53.085805,3.64,,,11.108197040132522,122.98,0.16254,0.4048,0.0,192000794973.0,3146511.0,1.0670264333333332,64.0,2.680925,0.43,0.0,1.7,00:00:01,7.468197040132521
2023-08-05 21:23:54.087222,4.28,,,13.089140509335818,122.94,0.22984,0.5824,0.0,192003941484.0,2529744.0,1.0836985166666666,65.0,3.146511,0.43,0.0,1.7,00:00:01,8.809140509335819
2023-08-05 21:23:55.088719,3.45,,,11.825821666291528,122.96,0.16908,0.4108,0.0,192006471228.0,2734030.0,1.1003732833333333,66.0,2.529744,0.39,0.0,1.7,00:00:01,8.375821666291529
2023-08-05 21:23:56.090181,3.72,,,13.478940982076596,122.93,0.22181,0.5685,0.0,192009205258.0,4188288.0,1.1170478499999998,67.0,2.73403,0.39,0.0,1.7,00:00:01,9.758940982076595
2023-08-05 21:23:57.091451,6.37,,,15.111474709796592,122.89,0.22947,0.7384,0.0,192013393546.0,9950462.0,1.1337041666666667,68.0,4.188288,0.39,4.0,1.8,00:00:01,8.741474709796591
2023-08-05 21:23:58.092658,15.63,,,18.20593167782216,122.86,0.25724,0.7517,0.0,192023344008.0,35741880.0,1.1503840833333332,69.0,9.950462,0.39,4.0,1.8,00:00:01,2.57593167782216
2023-08-05 21:23:59.093807,49.27,,,59.84348369584511,122.53,0.63318,0.9756,0.0,192059085888.0,32139876.0,1.1670616666666667,70.0,35.74188,0.6,21.0,1.8,00:00:01,10.573483695845106
2023-08-05 21:24:00.094944,42.08,,,65.20121093537242,122.58,0.55642,0.979,0.0,192091225764.0,32320512.0,1.1837424333333333,71.0,32.139876,0.6,21.0,1.8,00:00:01,23.121210935372417
2023-08-05 21:24:01.096080,43.87,,,70.00909244558292,122.47,0.66585,0.9665,0.0,192123546276.0,30675696.0,1.2004219999999999,72.0,32.320512,0.6,19.0,1.8,00:00:01,26.139092445582925
2023-08-05 21:24:02.097215,44.27,,,64.66389579618445,122.5,0.64925,0.9793,0.0,192154221972.0,31638180.0,1.2170955333333333,73.0,30.675696,0.6,19.0,1.8,00:00:01,20.393895796184445
2023-08-05 21:24:03.098363,40.47,,,69.92119208066389,122.59,0.55202,0.9799,0.0,192185860152.0,11290992.0,1.23377605,74.0,31.63818,0.6,12.0,1.8,00:00:01,29.451192080663887
2023-08-05 21:24:04.099496,15.13,,,38.38559361856739,122.8,0.36698,0.6847,0.0,192197151144.0,24305134.0,1.2504604499999998,75.0,11.290992,0.6,12.0,1.8,00:00:01,23.25559361856739
2023-08-05 21:24:05.100650,35.04,,,47.73204512781803,122.62,0.50324,0.9585,0.0,192221456278.0,33621218.0,1.2671383,76.0,24.305134,0.63,15.0,1.8,00:00:01,12.692045127818034
2023-08-05 21:24:06.101804,43.95,,,64.18032203518912,122.53,0.55203,0.9799,0.0,192255077496.0,25007076.0,1.2838128,77.0,33.621218,0.63,15.0,1.8,00:00:01,20.23032203518912
2023-08-05 21:24:07.102235,35.06,,,56.938735520648905,122.65,0.4713,0.9361,0.0,192280084572.0,45525972.0,1.30049035,78.0,25.007076,0.63,24.0,1.8,00:00:01,21.878735520648902
2023-08-05 21:24:08.103369,63.71,,,82.57101539850778,122.35,0.81445,0.9857,0.0,192325610544.0,45383427.0,1.3171606666666666,79.0,45.525972,0.63,24.0,1.8,00:00:01,18.86101539850778
2023-08-05 21:24:09.104549,59.96,,,91.75809029718171,122.42,0.75345,0.9782,0.0,192370993971.0,26026503.0,1.3338406999999999,80.0,45.383427,0.74,28.0,1.8,00:00:01,31.79809029718171
2023-08-05 21:24:10.105677,34.08,,,71.63066408035331,122.58,0.50246,0.9601,0.0,192397020474.0,24885738.0,1.35052225,81.0,26.026503,0.74,28.0,1.8,00:00:01,37.550664080353314
2023-08-05 21:24:11.106237,35.86,,,54.103217145692824,122.54,0.4661,0.9545,0.0,192421906212.0,40322014.0,1.3671949,82.0,24.885738,0.74,18.0,1.8,00:00:01,18.243217145692824
2023-08-05 21:24:12.107315,54.58,,,74.44715043668084,122.44,0.63908,0.9801,0.0,192462228226.0,17444463.0,1.3838674333333332,83.0,40.322014,0.74,18.0,1.8,00:00:01,19.867150436680845
2023-08-05 21:24:13.108519,20.34,,,51.181522519847064,122.85,0.21407,0.5465,0.0,192479672689.0,25660241.0,1.4005577500000002,84.0,17.444463,0.74,12.0,1.7,00:00:01,30.841522519847064
2023-08-05 21:24:14.109858,37.89,,,55.04376705701529,122.41,0.6901,0.967,0.0,192505332930.0,32401221.0,1.4172164666666667,85.0,25.660241,0.74,12.0,1.7,00:00:01,17.153767057015287
2023-08-05 21:24:15.110954,42.87,,,69.12919007038937,122.55,0.50943,0.9575,0.0,192537734151.0,25773477.0,1.4338980333333333,86.0,32.401221,1.0,16.0,1.7,00:00:01,26.259190070389373
2023-08-05 21:24:16.112098,36.24,,,56.92839183590049,122.59,0.45984,0.9508,0.0,192563507628.0,34673436.0,1.45057185,87.0,25.773477,1.0,16.0,1.7,00:00:01,20.68839183590049
2023-08-05 21:24:17.113257,48.95,,,63.070951979799716,122.58,0.56097,0.9505,0.0,192598181064.0,37947420.0,1.46724335,88.0,34.673436,1.0,21.0,1.7,00:00:01,14.120951979799713
2023-08-05 21:24:18.114435,48.77,,,75.8081073703499,122.5,0.64639,0.9802,0.0,192636128484.0,17304228.0,1.4839233,89.0,37.94742,1.0,21.0,1.7,00:00:01,27.0381073703499
2023-08-05 21:24:19.115581,23.34,,,52.793330179620995,122.79,0.34182,0.8225,0.0,192653432712.0,27855208.0,1.5006069833333333,90.0,17.304228,1.0,10.0,1.7,00:00:01,29.453330179620995
2023-08-05 21:24:20.116659,41.09,,,53.883260676127,122.54,0.57668,0.9742,0.0,192681287920.0,44294024.0,1.5172770333333332,91.0,27.855208,1.0,10.0,1.7,00:00:01,12.793260676126998
2023-08-05 21:24:21.117750,59.66,,,76.92989448833809,122.52,0.63136,0.9795,0.0,192725581944.0,36404868.0,1.5339505666666668,92.0,44.294024,1.0,29.0,1.7,00:00:01,17.269894488338096
2023-08-05 21:24:22.118240,48.73,,,76.43521886664999,122.52,0.61565,0.9774,0.0,192761986812.0,33353040.0,1.5506293666666666,93.0,36.404868,1.0,29.0,1.7,00:00:01,27.705218866649993
2023-08-05 21:24:23.119392,44.58,,,69.87583604988266,122.67,0.48301,0.9481,0.0,192795339852.0,24810372.0,1.5672980166666666,94.0,33.35304,1.0,16.0,1.7,00:00:01,25.295836049882666
2023-08-05 21:24:24.120711,30.77,,,59.52629633557682,122.69,0.3998,0.9648,0.0,192820150224.0,17876076.0,1.58397955,95.0,24.810372,1.0,16.0,1.7,00:00:01,28.756296335576824
2023-08-05 21:24:25.121329,27.03,,,46.49529395017199,122.61,0.50495,0.9708,0.0,192838026300.0,-192813548852.0,1.6006585166666667,96.0,17.876076,0.92,14.0,1.7,00:00:01,19.46529395017199
2023-08-05 21:24:26.122504,38.12,,,61.25709677743629,122.49,0.62373,0.979,0.0,192838026300.0,-192813548852.0,1.6006585166666667,96.0,17.876076,0.92,14.0,1.7,00:00:01,23.13709677743629
2023-08-05 21:24:27.123653,37.59,,,55.61397013626246,122.57,0.51506,0.978,0.0,49425348.0,36414604.0,1.63402545,98.0,24.9579,0.92,19.0,1.7,00:00:01,18.023970136262456
2023-08-05 21:24:28.124802,49.06,,,69.40181372971661,122.5,0.59682,0.9786,0.0,85839952.0,34239452.0,1.6507048166666667,99.0,36.414604,0.92,19.0,1.6,00:00:01,20.341813729716606
2023-08-05 21:24:29.125956,46.27,,,72.52993317650497,122.42,0.70131,0.9736,0.0,120079404.0,25838892.0,1.6673776333333334,100.0,34.239452,1.09,20.0,1.6,00:00:01,26.259933176504966
2023-08-05 21:24:30.127100,33.82,,,62.08826075567883,122.71,0.35962,0.9538,0.0,145918296.0,21307479.0,1.6840607,101.0,25.838892,1.09,20.0,1.6,00:00:01,28.26826075567883
2023-08-05 21:24:31.128241,29.23,,,52.02197150743849,122.57,0.48092,0.9572,0.0,167225775.0,25399317.0,1.7007354,102.0,21.307479,1.09,18.0,1.6,00:00:01,22.791971507438486
2023-08-05 21:24:32.129310,34.8,,,53.50481365893597,122.6,0.44841,0.9684,0.0,192625092.0,24976824.0,1.7174069,103.0,25.399317,1.09,18.0,1.6,00:00:01,18.704813658935976
2023-08-05 21:24:33.130160,34.81,,,54.699651259510524,122.56,0.49334,0.9724,0.0,217601916.0,23276232.0,1.7340774833333334,104.0,24.976824,1.09,42.0,1.6,00:00:01,19.889651259510522
2023-08-05 21:24:34.131335,30.71,,,52.144960867408486,122.67,0.36284,0.9565,0.0,240878148.0,10720562.0,1.7507515,105.0,23.276232,1.09,42.0,1.6,00:00:01,21.434960867408485
2023-08-05 21:24:35.132491,12.26,,,36.905981204264776,122.83,0.21647,0.9034,0.0,251598710.0,16327516.0,1.7674349333333335,106.0,10.720562,1.24,11.0,1.6,00:00:01,24.64598120426478
2023-08-05 21:24:36.133826,25.43,,,34.90081768714398,122.53,0.59301,0.9418,0.0,267926226.0,27444810.0,1.7841150666666665,107.0,16.327516,1.24,11.0,1.6,00:00:01,9.470817687143978
2023-08-05 21:24:37.134224,36.33,,,55.06974772668329,122.62,0.49693,0.9714,0.0,295371036.0,17270292.0,1.8007928166666667,108.0,27.44481,1.24,13.0,1.6,00:00:01,18.73974772668329
2023-08-05 21:24:38.135355,24.72,,,41.70831562917665,122.68,0.40522,0.9659,0.0,312641328.0,26583516.0,1.8174725833333334,109.0,17.270292,1.24,13.0,1.6,00:00:01,16.988315629176654
2023-08-05 21:24:39.136499,35.09,,,54.29822468256532,122.68,0.42834,0.9673,0.0,339224844.0,21152832.0,1.8341455666666666,110.0,26.583516,1.46,22.0,1.6,00:00:01,19.208224682565316
2023-08-05 21:24:40.137609,28.52,,,49.89515014628394,122.65,0.464,0.9525,0.0,360377676.0,20690904.0,1.8508221666666667,111.0,21.152832,1.46,22.0,1.6,00:00:01,21.37515014628394
2023-08-05 21:24:41.138210,28.58,,,47.48516275012277,122.71,0.3783,0.9602,0.0,381068580.0,22196124.0,1.8674969833333332,112.0,20.690904,1.46,23.0,1.6,00:00:01,18.90516275012277
2023-08-05 21:24:42.139312,29.89,,,48.28979087630448,122.73,0.39121,0.9604,0.0,403264704.0,26367960.0,1.8841694500000001,113.0,22.196124,1.46,23.0,1.6,00:00:01,18.39979087630448
2023-08-05 21:24:43.140477,35.96,,,54.4421205894007,122.65,0.49013,0.9751,0.0,429632664.0,19605027.0,1.9008402,114.0,26.36796,1.46,37.0,1.6,00:00:01,18.4821205894007
2023-08-05 21:24:44.141635,25.41,,,51.864104953515096,122.69,0.41551,0.9648,0.0,449237691.0,15349977.0,1.9175201,115.0,19.605027,1.46,37.0,1.6,00:00:01,26.454104953515095
2023-08-05 21:24:45.142795,21.93,,,38.01256799933898,122.82,0.25302,0.92,0.0,464587668.0,22232592.0,1.93420185,116.0,15.349977,1.51,14.0,1.6,00:00:01,16.082567999338977
2023-08-05 21:24:46.143862,30.27,,,45.92644477664129,122.69,0.44059,0.929,0.0,486820260.0,21447798.0,1.9508754166666666,117.0,22.232592,1.51,14.0,1.6,00:00:01,15.65644477664129
2023-08-05 21:24:47.145013,28.42,,,48.794385490871576,122.66,0.44513,0.9636,0.0,508268058.0,18598934.0,1.9675487666666667,118.0,21.447798,1.51,13.0,1.6,00:00:01,20.374385490871575
2023-08-05 21:24:48.146392,23.65,,,48.77042345635827,122.66,0.43177,0.9646,0.0,526866992.0,19385584.0,1.9842353833333335,119.0,18.598934,1.51,13.0,1.6,00:00:01,25.120423456358274
2023-08-05 21:24:49.147652,29.89,,,43.66079957187162,122.58,0.58167,0.9562,0.0,546252576.0,26312354.0,2.00089465,120.0,19.385584,1.55,14.0,1.6,00:00:01,13.77079957187162
2023-08-05 21:24:50.148731,34.11,,,56.79599977720638,122.65,0.43548,0.9679,0.0,572564930.0,9974690.0,2.0175740166666665,121.0,26.312354,1.55,14.0,1.6,00:00:01,22.685999777206383
2023-08-05 21:24:51.150051,11.73,,,35.032421046507245,122.97,0.16857,0.4091,0.0,582539620.0,2843840.0,2.034263683333333,122.0,9.97469,1.55,3.0,1.5,00:00:01,23.302421046507245
2023-08-05 21:24:52.151525,3.86,,,17.410781193266384,122.96,0.18246,0.4271,0.0,585383460.0,16912848.0,2.0509347,123.0,2.84384,1.55,3.0,1.6,00:00:02,13.550781193266385
2023-08-05 21:24:53.152778,26.58,,,28.296955064503265,122.82,0.4097,0.6326,0.0,602296308.0,20034192.0,2.067600683333333,124.0,16.912848,1.55,7.0,1.6,00:00:02,1.7169550645032672
2023-08-05 21:24:54.153857,25.82,,,43.16264921098725,122.75,0.3707,0.9605,0.0,622330500.0,11376404.0,2.08428455,125.0,20.034192,1.55,7.0,1.5,00:00:02,17.342649210987247
2023-08-05 21:24:55.155015,13.29,,,34.05979587555804,122.93,0.18891,0.4784,0.0,633706904.0,23319480.0,2.1009710833333335,126.0,11.376404,1.5,8.0,1.5,00:00:02,20.76979587555804
2023-08-05 21:24:56.156262,35.13,,,44.649271999721485,122.61,0.49294,0.9767,0.0,657026384.0,22430158.0,2.117636083333333,127.0,23.31948,1.5,8.0,1.5,00:00:02,9.519271999721482
2023-08-05 21:24:57.157424,27.04,,,53.82307280713313,122.68,0.4491,0.952,0.0,679456542.0,15276576.0,2.13432755,128.0,22.430158,1.5,10.0,1.5,00:00:02,26.78307280713313
2023-08-05 21:24:58.158218,22.94,,,37.096640180992665,122.94,0.19764,0.4856,0.0,694733118.0,18896544.0,2.1509957,129.0,15.276576,1.5,10.0,1.5,00:00:02,14.156640180992664
2023-08-05 21:24:59.159384,26.91,,,41.71400150745634,122.76,0.37297,0.9601,0.0,713629662.0,12359034.0,2.1676761,130.0,18.896544,1.54,8.0,1.5,00:00:02,14.804001507456338
2023-08-05 21:25:00.160665,13.41,,,33.69063176194026,122.93,0.20238,0.5359,0.0,725988696.0,2502040.0,2.1843637,131.0,12.359034,1.54,8.0,1.5,00:00:02,20.28063176194026
2023-08-05 21:25:01.161991,4.51,,,18.249402486041852,122.89,0.22421,0.5806,0.0,728490736.0,34205030.0,2.201030633333333,132.0,2.50204,1.54,11.0,1.5,00:00:02,13.739402486041852
2023-08-05 21:25:02.162235,49.47,,,58.858623726898664,122.41,0.74793,0.9713,0.0,762695766.0,21309830.0,2.2177069,133.0,34.20503,1.54,11.0,1.5,00:00:02,9.388623726898665
2023-08-05 21:25:03.163594,24.91,,,56.426768856828375,122.76,0.41287,0.7395,0.0,784005596.0,10746496.0,2.23439635,134.0,21.30983,1.54,8.0,1.5,00:00:02,31.516768856828374
