timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1681409138988,sensor,all,0,16,28469,171371,2968997275,2968997275
1681409138988,sensor,all,0,1,410360,1111657,2969007722,2969007722
1681409138988,sensor,all,0,19,71306,269561,2968993721,2968993721
1681409138988,sensor,all,0,2,291168,1269003,2969015221,2969015221
1681409138988,sensor,all,0,18,74867,386584,2968988370,2968988370
1681409138988,sensor,all,0,3,633916,1589446,2969040623,2969040623
1681409138988,sensor,all,0,22,126870,403929,2969093495,2969093495
1681409138988,sensor,all,0,4,372100,1610036,2969042587,2969042587
1681409138988,sensor,all,0,5,7066303,9033364,2969059461,2969059461
1681409138988,sensor,all,0,23,1713611,5383920,2969059777,2969059777
1681409138988,sensor,all,0,20,125413,741372,2969073315,2969073315
1681409138988,sensor,all,0,6,104528641,92725244,2969028142,2969028142
1681409138988,sensor,all,0,7,411384,2529303,2969075677,2969075677
1681409138988,sensor,all,0,21,81688,359780,2969072981,2969072981
1681409138988,sensor,all,0,8,338555,855340,2969113268,2969113268
1681409138988,sensor,all,0,9,89447,400657,2969111031,2969111031
1681409138988,sensor,all,0,11,758230,2399732,2969109314,2969109314
1681409138988,sensor,all,0,10,741073,1728805,2969203004,2969203004
1681409139988,sensor,all,0,13,7937121,19490969,3969286052,3969286052
1681409139988,sensor,all,0,12,62835,303185,3969277651,3969277651
1681409139988,sensor,all,0,15,97722,562805,3969296591,3969296591
1681409139988,sensor,all,0,14,1714563,7844870,3969304222,3969304222
1681409139988,sensor,all,0,17,66083,300177,3969305004,3969305004
1681409139988,sensor,all,0,0,77068925,108489136,3969361383,3969361383
1681409139988,sensor,all,0,16,121212,436423,3969428586,3969428586
1681409139988,sensor,all,0,1,454778,948749,3969460970,3969460970
1681409139988,sensor,all,0,19,62386,284750,3969426492,3969426492
1681409139988,sensor,all,0,2,8448666,14453757,3969474541,3969474541
1681409139988,sensor,all,0,18,41826,253393,3969460134,3969460134
1681409139988,sensor,all,0,3,7524709,10109573,3969512415,3969512415
1681409139988,sensor,all,0,22,208041,682087,3969566874,3969566874
1681409139988,sensor,all,0,4,565036,2225627,3969515187,3969515187
1681409139988,sensor,all,0,5,103950310,90160128,3969563008,3969563008
1681409139988,sensor,all,0,23,2267116,11874127,3969542979,3969542979
1681409139988,sensor,all,0,20,160729,497330,3969625401,3969625401
1681409139988,sensor,all,0,6,682258,1387844,3969549438,3969549438
1681409139988,sensor,all,0,7,313084,2369300,3969636452,3969636452
1681409139988,sensor,all,0,21,75069,314398,3969633587,3969633587
1681409139988,sensor,all,0,8,338266,818528,3969674234,3969674234
1681409139988,sensor,all,0,9,52578,232104,3969671861,3969671861
1681409139988,sensor,all,0,11,2201619,7610619,3969670480,3969670480
1681409139988,sensor,all,0,10,154004,532892,3969723529,3969723529
1681409140988,sensor,all,0,13,3295191,10724192,4969637242,4969637242
1681409140988,sensor,all,0,12,138491,666869,4969629000,4969629000
1681409140988,sensor,all,0,15,178053,874053,4969642167,4969642167
1681409140988,sensor,all,0,14,1591304,7316931,4969647977,4969647977
1681409140988,sensor,all,0,17,29376,175812,4969624770,4969624770
1681409140988,sensor,all,0,0,77942458,107557997,4969670596,4969670596
1681409140988,sensor,all,0,16,68547,299274,4969709195,4969709195
1681409140988,sensor,all,0,1,714634,1700845,4969727146,4969727146
1681409140988,sensor,all,0,19,54022,222331,4969713076,4969713076
1681409140988,sensor,all,0,2,891523,3092117,4969736112,4969736112
1681409140988,sensor,all,0,18,32415,199066,4969700541,4969700541
1681409140988,sensor,all,0,3,7283505,9458528,4969754565,4969754565
1681409140988,sensor,all,0,22,175452,625872,4969845075,4969845075
1681409140988,sensor,all,0,4,329504,1460942,4969757259,4969757259
1681409140988,sensor,all,0,5,104006433,90141826,4969842119,4969842119
1681409140988,sensor,all,0,23,1703906,5190186,4969831088,4969831088
1681409140988,sensor,all,0,20,74205,363313,4969888961,4969888961
1681409140988,sensor,all,0,6,737951,1452704,4969834741,4969834741
1681409140988,sensor,all,0,7,370453,2446637,4969889963,4969889963
1681409140988,sensor,all,0,21,291572,825166,4969886797,4969886797
1681409140988,sensor,all,0,8,323878,841152,4969928279,4969928279
1681409140988,sensor,all,0,9,199264,608718,4969880701,4969880701
1681409140988,sensor,all,0,11,677866,2226497,4969875294,4969875294
1681409140988,sensor,all,0,10,47072,260631,4969925233,4969925233
1681409141989,sensor,all,0,13,3092772,10325435,5969988538,5969988538
1681409141989,sensor,all,0,12,189840,775722,5969980269,5969980269
1681409141989,sensor,all,0,15,1280829,5931295,5969982902,5969982902
1681409141989,sensor,all,0,14,168898,837626,5969997652,5969997652
1681409141989,sensor,all,0,17,82109,354810,5969975695,5969975695
1681409141989,sensor,all,0,0,1541550,1933007,5970026032,5970026032
1681409141989,sensor,all,0,16,269066,1321157,5970072828,5970072828
1681409141989,sensor,all,0,1,408177,1011816,5970083030,5970083030
1681409141989,sensor,all,0,19,53693,241199,5970068681,5970068681
1681409141989,sensor,all,0,2,449656,1950199,5970089583,5970089583
1681409141989,sensor,all,0,18,120062,509754,5970060279,5970060279
1681409141989,sensor,all,0,3,7571194,10051525,5970121969,5970121969
1681409141989,sensor,all,0,22,172029,604642,5970175524,5970175524
1681409141989,sensor,all,0,4,356621,1547805,5970124047,5970124047
1681409141989,sensor,all,0,5,103957845,89519527,5970144215,5970144215
1681409141989,sensor,all,0,23,2253633,11921186,5970140488,5970140488
1681409141989,sensor,all,0,20,51481,293082,5970176612,5970176612
1681409141989,sensor,all,0,6,698573,1354065,5970121843,5970121843
1681409141989,sensor,all,0,7,398126,2437011,5970199077,5970199077
1681409141989,sensor,all,0,21,74319,336332,5970173767,5970173767
1681409141989,sensor,all,0,8,293280,698439,5970254059,5970254059
1681409141989,sensor,all,0,9,204989,691256,5970255104,5970255104
1681409141989,sensor,all,0,11,2286173,7953216,5970207974,5970207974
1681409141989,sensor,all,0,10,29012,186158,5970253653,5970253653
1681409142989,sensor,all,0,13,3167768,10401046,6970365387,6970365387
1681409142989,sensor,all,0,12,58702,329005,6970357077,6970357077
1681409142989,sensor,all,0,15,19872,142395,6970378877,6970378877
1681409142989,sensor,all,0,14,143312,729051,6970383352,6970383352
1681409142989,sensor,all,0,17,121521,485338,6970360330,6970360330
1681409142989,sensor,all,0,0,77054867,104985838,6970411949,6970411949
1681409142989,sensor,all,0,16,1483690,6959679,6970457697,6970457697
1681409142989,sensor,all,0,1,1549366,3027600,6970470390,6970470390
1681409142989,sensor,all,0,19,55142,229563,6970456147,6970456147
1681409142989,sensor,all,0,2,592476,2555230,6970476834,6970476834
1681409142989,sensor,all,0,18,32541,206651,6970446349,6970446349
1681409142989,sensor,all,0,3,7774112,10391210,6970498684,6970498684
1681409142989,sensor,all,0,22,116006,392352,6970550675,6970550675
1681409142989,sensor,all,0,4,399233,1776199,6970499038,6970499038
1681409142989,sensor,all,0,5,103949536,88868458,6970508197,6970508197
1681409142989,sensor,all,0,23,1690855,5224867,6970516174,6970516174
1681409142989,sensor,all,0,20,51232,281989,6970531572,6970531572
1681409142989,sensor,all,0,6,858726,1677011,6970477461,6970477461
1681409142989,sensor,all,0,7,304238,2184911,6970532754,6970532754
1681409142989,sensor,all,0,21,81666,331102,6970529581,6970529581
1681409142989,sensor,all,0,8,345677,906281,6970571181,6970571181
1681409142989,sensor,all,0,9,149447,589793,6970568735,6970568735
1681409142989,sensor,all,0,11,991658,3301945,6970587925,6970587925
1681409142989,sensor,all,0,10,53377,315693,6970655730,6970655730
1681409143990,sensor,all,0,13,3030300,10060946,7970736945,7970736945
1681409143990,sensor,all,0,12,86383,387766,7970728918,7970728918
1681409143990,sensor,all,0,15,157072,808576,7970732711,7970732711
1681409143990,sensor,all,0,14,283560,1371791,7970744202,7970744202
1681409143990,sensor,all,0,17,64643,294858,7970721560,7970721560
1681409143990,sensor,all,0,0,2826673,8597743,7970772022,7970772022
1681409143990,sensor,all,0,16,1433265,6833125,7970818355,7970818355
1681409143990,sensor,all,0,1,411024,1234624,7970829176,7970829176
1681409143990,sensor,all,0,19,62323,283852,7970815400,7970815400
1681409143990,sensor,all,0,2,380848,1831432,7970837296,7970837296
1681409143990,sensor,all,0,18,75634,422062,7970812259,7970812259
1681409143990,sensor,all,0,3,7628272,10096112,7970821773,7970821773
1681409143990,sensor,all,0,22,147636,531214,7970886979,7970886979
1681409143990,sensor,all,0,4,273356,1140601,7970835103,7970835103
1681409143990,sensor,all,0,5,104065704,89040888,7970802680,7970802680
1681409143990,sensor,all,0,23,2243444,10180326,7970805761,7970805761
1681409143990,sensor,all,0,20,51463,289803,7970851141,7970851141
1681409143990,sensor,all,0,6,711299,1396527,7970784434,7970784434
1681409143990,sensor,all,0,7,369025,2372750,7970855247,7970855247
1681409143990,sensor,all,0,21,74304,340259,7970852121,7970852121
1681409143990,sensor,all,0,8,409845,1069618,7970894404,7970894404
1681409143990,sensor,all,0,9,73747,310848,7970892891,7970892891
1681409143990,sensor,all,0,11,801847,2566688,7970892225,7970892225
1681409143990,sensor,all,0,10,764087,1547354,7970945079,7970945079
1681409144990,sensor,all,0,13,6041800,15268943,8971127087,8971127087
1681409144990,sensor,all,0,12,96122,448973,8971114747,8971114747
1681409144990,sensor,all,0,15,45009,190267,8971117407,8971117407
1681409144990,sensor,all,0,14,419752,1454982,8971136902,8971136902
1681409144990,sensor,all,0,17,889978,1704406,8971150057,8971150057
1681409144990,sensor,all,0,0,78425577,108422281,8971155089,8971155089
1681409144990,sensor,all,0,16,6779272,14089936,8971143248,8971143248
1681409144990,sensor,all,0,1,1691238,3251771,8971150970,8971150970
1681409144990,sensor,all,0,19,211968,740915,8971136807,8971136807
1681409144990,sensor,all,0,2,787193,2640438,8971159229,8971159229
1681409144990,sensor,all,0,18,33161,208740,8971123672,8971123672
1681409144990,sensor,all,0,3,7476132,9426036,8971129929,8971129929
1681409144990,sensor,all,0,22,143106,466909,8971180908,8971180908
1681409144990,sensor,all,0,4,258515,1090977,8971129665,8971129665
1681409144990,sensor,all,0,5,104196930,89228627,8971172908,8971172908
1681409144990,sensor,all,0,23,1130498,3941450,8971153512,8971153512
1681409144990,sensor,all,0,20,412267,1231778,8971212819,8971212819
1681409144990,sensor,all,0,6,761574,1411127,8971157405,8971157405
1681409144990,sensor,all,0,7,518440,2913034,8971214523,8971214523
1681409144990,sensor,all,0,21,125175,466272,8971211278,8971211278
1681409144990,sensor,all,0,8,333067,881477,8971265304,8971265304
1681409144990,sensor,all,0,9,39981,260117,8971268131,8971268131
1681409144990,sensor,all,0,11,234395,557261,8971277469,8971277469
1681409144990,sensor,all,0,10,2945972,4995196,8971334837,8971334837
1681409145990,sensor,all,0,13,102672,498724,9971543238,9971543238
1681409145990,sensor,all,0,12,60246,299257,9971535940,9971535940
1681409145990,sensor,all,0,15,30861,203674,9971539578,9971539578
1681409145990,sensor,all,0,14,3444566,11226146,9971554132,9971554132
1681409145990,sensor,all,0,17,122763,546919,9971532597,9971532597
1681409145990,sensor,all,0,0,78550819,112327966,9971537798,9971537798
1681409145990,sensor,all,0,16,1501620,7005760,9971580615,9971580615
1681409145990,sensor,all,0,1,959875,3679922,9971624676,9971624676
1681409145990,sensor,all,0,19,54454,243900,9971577521,9971577521
1681409145990,sensor,all,0,2,925288,3081481,9971632012,9971632012
1681409145990,sensor,all,0,18,64003,302832,9971611434,9971611434
1681409145990,sensor,all,0,3,7349213,9668636,9971617726,9971617726
1681409145990,sensor,all,0,22,236909,940090,9971677665,9971677665
1681409145990,sensor,all,0,4,339732,1695204,9971618884,9971618884
1681409145990,sensor,all,0,5,104081401,88120621,9971644730,9971644730
1681409145990,sensor,all,0,23,2126701,7742374,9971642703,9971642703
1681409145990,sensor,all,0,20,51436,290767,9971692006,9971692006
1681409145990,sensor,all,0,6,680578,1218605,9971630945,9971630945
1681409145990,sensor,all,0,7,331896,2277035,9971725863,9971725863
1681409145990,sensor,all,0,21,285721,989500,9971722402,9971722402
1681409145990,sensor,all,0,8,336755,867562,9971764450,9971764450
1681409145990,sensor,all,0,9,58753,253189,9971762506,9971762506
1681409145990,sensor,all,0,11,251355,628161,9971774084,9971774084
1681409145990,sensor,all,0,10,133148,528135,9971828174,9971828174
1681409146991,sensor,all,0,13,196946,673991,10971917587,10971917587
1681409146991,sensor,all,0,12,49912,273374,10971908509,10971908509
1681409146991,sensor,all,0,15,27146,157024,10971918537,10971918537
1681409146991,sensor,all,0,14,3306073,10675434,10971876359,10971876359
1681409146991,sensor,all,0,17,27297,162737,10971850381,10971850381
1681409146991,sensor,all,0,0,1432688,2003112,10971902736,10971902736
1681409146991,sensor,all,0,16,1424218,6806015,10971903244,10971903244
1681409146991,sensor,all,0,1,1908799,5585313,10971912003,10971912003
1681409146991,sensor,all,0,19,69060,248474,10971897143,10971897143
1681409146991,sensor,all,0,2,692453,2303491,10971918641,10971918641
1681409146991,sensor,all,0,18,96511,374889,10971882669,10971882669
1681409146991,sensor,all,0,3,8424912,11088458,10971956864,10971956864
1681409146991,sensor,all,0,22,125992,402913,10972022770,10972022770
1681409146991,sensor,all,0,4,252448,1154390,10971969349,10971969349
1681409146991,sensor,all,0,5,104039303,87366009,10971990185,10971990185
1681409146991,sensor,all,0,23,553282,2120309,10971987078,10971987078
1681409146991,sensor,all,0,20,57957,312441,10972043112,10972043112
1681409146991,sensor,all,0,6,739662,1534447,10971966862,10971966862
1681409146991,sensor,all,0,7,295813,2168707,10972044878,10972044878
1681409146991,sensor,all,0,21,80865,332935,10972042678,10972042678
1681409146991,sensor,all,0,8,352936,899487,10972102719,10972102719
1681409146991,sensor,all,0,9,238317,896370,10972105406,10972105406
1681409146991,sensor,all,0,11,272632,601290,10972105929,10972105929
1681409146991,sensor,all,0,10,53639,303293,10972155054,10972155054
1681409147991,sensor,all,0,13,34062,198325,11972259405,11972259405
1681409147991,sensor,all,0,12,63824,298175,11972251122,11972251122
1681409147991,sensor,all,0,15,78408,310314,11972259928,11972259928
1681409147991,sensor,all,0,14,3022652,10120650,11972263726,11972263726
1681409147991,sensor,all,0,17,57168,283855,11972241390,11972241390
1681409147991,sensor,all,0,0,76702989,103471389,11972293385,11972293385
1681409147991,sensor,all,0,16,1514901,7092710,11972339372,11972339372
1681409147991,sensor,all,0,1,2424864,10025603,11972348461,11972348461
1681409147991,sensor,all,0,19,62913,294948,11972334907,11972334907
1681409147991,sensor,all,0,2,1198296,5767894,11972358123,11972358123
1681409147991,sensor,all,0,18,59189,328865,11972322880,11972322880
1681409147991,sensor,all,0,3,7519240,10393534,11972376375,11972376375
1681409147991,sensor,all,0,22,263267,1218204,11972432688,11972432688
1681409147991,sensor,all,0,4,292671,1374007,11972382260,11972382260
1681409147991,sensor,all,0,5,104109660,87940176,11972400203,11972400203
1681409147991,sensor,all,0,23,2003232,7508221,11972397298,11972397298
1681409147991,sensor,all,0,20,51495,281886,11972430356,11972430356
1681409147991,sensor,all,0,6,408522,945319,11972375398,11972375398
1681409147991,sensor,all,0,7,330115,2210451,11972431428,11972431428
1681409147991,sensor,all,0,21,74099,341287,11972428102,11972428102
1681409147991,sensor,all,0,8,398797,1900654,11972422565,11972422565
1681409147991,sensor,all,0,9,104366,394154,11972409226,11972409226
1681409147991,sensor,all,0,11,8087901,6650389,11972408689,11972408689
1681409147991,sensor,all,0,10,65733,278620,11972458894,11972458894
1681409148991,sensor,all,0,13,26083,187341,12972621353,12972621353
1681409148991,sensor,all,0,12,37124,247430,12972613128,12972613128
1681409148991,sensor,all,0,15,23361,182001,12972616693,12972616693
1681409148991,sensor,all,0,14,3370092,11048455,12972633335,12972633335
1681409148991,sensor,all,0,17,23494,176048,12972609081,12972609081
1681409148991,sensor,all,0,0,77009793,103468008,12972683155,12972683155
1681409148991,sensor,all,0,16,1501526,6983514,12972730655,12972730655
1681409148991,sensor,all,0,1,2033494,5490051,12972765407,12972765407
1681409148991,sensor,all,0,19,84762,371797,12972747491,12972747491
1681409148991,sensor,all,0,2,620625,2433451,12972774963,12972774963
1681409148991,sensor,all,0,18,82636,469370,12972737063,12972737063
1681409148991,sensor,all,0,3,7644819,10193125,12972804626,12972804626
1681409148991,sensor,all,0,22,169023,603675,12972880554,12972880554
1681409148991,sensor,all,0,4,1291781,2694295,12972810767,12972810767
1681409148991,sensor,all,0,5,104070312,87930806,12972868880,12972868880
1681409148991,sensor,all,0,23,835565,3067219,12972864498,12972864498
1681409148991,sensor,all,0,20,75474,406232,12972903721,12972903721
1681409148991,sensor,all,0,6,984920,1564558,12972848985,12972848985
1681409148991,sensor,all,0,7,417360,2746672,12972917168,12972917168
1681409148991,sensor,all,0,21,122243,470720,12972913667,12972913667
1681409148991,sensor,all,0,8,401991,1171577,12972955328,12972955328
1681409148991,sensor,all,0,9,44012,295762,12972965946,12972965946
1681409148991,sensor,all,0,11,269203,654336,12972987038,12972987038
1681409148991,sensor,all,0,10,856822,2109061,12973036584,12973036584
1681409149992,sensor,all,0,13,19742,149993,13972987542,13972987542
1681409149992,sensor,all,0,12,62979,296770,13972978318,13972978318
1681409149992,sensor,all,0,15,170888,450252,13972984917,13972984917
1681409149992,sensor,all,0,14,3269978,10688914,13972993432,13972993432
1681409149992,sensor,all,0,17,51973,219101,13972970233,13972970233
1681409149992,sensor,all,0,0,1656458,2058217,13973020929,13973020929
1681409149992,sensor,all,0,16,1406659,6735379,13973068044,13973068044
1681409149992,sensor,all,0,1,355407,858741,13973078441,13973078441
1681409149992,sensor,all,0,19,54017,242844,13973064581,13973064581
1681409149992,sensor,all,0,2,2983600,13827860,13973084562,13973084562
1681409149992,sensor,all,0,18,50166,286994,13973047964,13973047964
1681409149992,sensor,all,0,3,7289852,9640450,13973100394,13973100394
1681409149992,sensor,all,0,22,168650,602381,13973159499,13973159499
1681409149992,sensor,all,0,4,309990,1364537,13973105516,13973105516
1681409149992,sensor,all,0,5,104005768,88259451,13973127676,13973127676
1681409149992,sensor,all,0,23,2054451,7612637,13973124600,13973124600
1681409149992,sensor,all,0,20,96164,387085,13973162398,13973162398
1681409149992,sensor,all,0,6,687280,1249847,13973103978,13973103978
1681409149992,sensor,all,0,7,292712,2138986,13973163678,13973163678
1681409149992,sensor,all,0,21,74327,342220,13973160678,13973160678
1681409149992,sensor,all,0,8,324084,780126,13973203154,13973203154
1681409149992,sensor,all,0,9,51916,235156,13973201417,13973201417
1681409149992,sensor,all,0,11,189293,380405,13973200535,13973200535
1681409149992,sensor,all,0,10,148901,507776,13973250979,13973250979
1681409150992,sensor,all,0,13,382987,1023224,14973368877,14973368877
1681409150992,sensor,all,0,12,95253,532665,14973359357,14973359357
1681409150992,sensor,all,0,15,103181,383948,14973382617,14973382617
1681409150992,sensor,all,0,14,3268433,10728316,14973387163,14973387163
1681409150992,sensor,all,0,17,20340,143894,14973366555,14973366555
1681409150992,sensor,all,0,0,76999704,103781390,14973420687,14973420687
1681409150992,sensor,all,0,16,1484037,6930448,14973468014,14973468014
1681409150992,sensor,all,0,1,387164,1033520,14973480017,14973480017
1681409150992,sensor,all,0,19,22828,142480,14973464211,14973464211
1681409150992,sensor,all,0,2,2875149,7910435,14973489109,14973489109
1681409150992,sensor,all,0,18,34154,210087,14973449985,14973449985
1681409150992,sensor,all,0,3,1508914,3242006,14973502404,14973502404
1681409150992,sensor,all,0,22,207751,725531,14973555719,14973555719
1681409150992,sensor,all,0,4,7089768,9898626,14973503918,14973503918
1681409150992,sensor,all,0,5,315141,1371067,14973555298,14973555298
1681409150992,sensor,all,0,23,921424,3483851,14973551098,14973551098
1681409150992,sensor,all,0,20,115311,443433,14973602132,14973602132
1681409150992,sensor,all,0,6,104512775,87845591,14973544482,14973544482
1681409150992,sensor,all,0,7,323473,2323707,14973602818,14973602818
1681409150992,sensor,all,0,21,262621,728938,14973599702,14973599702
1681409150992,sensor,all,0,8,333881,888103,14973641485,14973641485
1681409150992,sensor,all,0,9,49268,306315,14973640588,14973640588
1681409150992,sensor,all,0,11,228427,506611,14973639045,14973639045
1681409150992,sensor,all,0,10,68210,316022,14973689123,14973689123
1681409151993,sensor,all,0,13,87990,416417,15973734089,15973734089
1681409151993,sensor,all,0,12,80582,371829,15973725452,15973725452
1681409151993,sensor,all,0,15,92157,505011,15973728222,15973728222
1681409151993,sensor,all,0,14,3225150,11018745,15973746012,15973746012
1681409151993,sensor,all,0,17,81292,376814,15973727011,15973727011
1681409151993,sensor,all,0,0,76867727,103981778,15973779218,15973779218
1681409151993,sensor,all,0,16,1514067,7017643,15973826016,15973826016
1681409151993,sensor,all,0,1,637763,1182335,15973876779,15973876779
1681409151993,sensor,all,0,19,62893,284410,15973822761,15973822761
1681409151993,sensor,all,0,2,3034327,13830163,15973891322,15973891322
1681409151993,sensor,all,0,18,60259,324039,15973857754,15973857754
1681409151993,sensor,all,0,3,7380017,9692014,15973910195,15973910195
1681409151993,sensor,all,0,22,113087,388299,15973962405,15973962405
1681409151993,sensor,all,0,4,69819,378501,15973911144,15973911144
1681409151993,sensor,all,0,5,413131,1958917,15973929476,15973929476
1681409151993,sensor,all,0,23,2109390,7784271,15973926472,15973926472
1681409151993,sensor,all,0,20,51463,291072,15973950601,15973950601
1681409151993,sensor,all,0,6,104544119,87624411,15973900172,15973900172
1681409151993,sensor,all,0,7,332445,2231203,15973951740,15973951740
1681409151993,sensor,all,0,21,74176,339341,15973949082,15973949082
1681409151993,sensor,all,0,8,310860,751577,15973990919,15973990919
1681409151993,sensor,all,0,9,240167,826084,15973989208,15973989208
1681409151993,sensor,all,0,11,218490,491452,15974005535,15974005535
1681409151993,sensor,all,0,10,42675,203839,15974056503,15974056503
1681409152993,sensor,all,0,13,37359,193093,16974096625,16974096625
1681409152993,sensor,all,0,12,61130,317129,16974088258,16974088258
1681409152993,sensor,all,0,15,61435,263234,16974112182,16974112182
1681409152993,sensor,all,0,14,3439785,11082103,16974134785,16974134785
1681409152993,sensor,all,0,17,47652,260105,16974113517,16974113517
1681409152993,sensor,all,0,0,1428490,2018251,16974170179,16974170179
1681409152993,sensor,all,0,16,1401863,6734880,16974236376,16974236376
1681409152993,sensor,all,0,1,366186,967875,16974245617,16974245617
1681409152993,sensor,all,0,19,53124,244020,16974232225,16974232225
1681409152993,sensor,all,0,2,2002688,6268940,16974252052,16974252052
1681409152993,sensor,all,0,18,40582,214352,16974212154,16974212154
1681409152993,sensor,all,0,3,8836867,12343510,16974266444,16974266444
1681409152993,sensor,all,0,22,176681,616114,16974325119,16974325119
1681409152993,sensor,all,0,4,116973,597958,16974274536,16974274536
1681409152993,sensor,all,0,5,310183,1326724,16974293028,16974293028
1681409152993,sensor,all,0,23,613110,2230136,16974290958,16974290958
1681409152993,sensor,all,0,20,89900,420363,16974337846,16974337846
