timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-01 21:28:34.318043577,24949115172,25220184,1.3698450333333334,82,37.112544
2023-08-01 21:28:35.318394685,24974335356,38926716,1.3865175666666665,83,25.220184
2023-08-01 21:28:36.318657332,25013262072,40911384,1.4031886,84,38.926716
2023-08-01 21:28:37.318836316,25054173456,20820492,1.41985825,85,40.911384
2023-08-01 21:28:38.319465616,25074993948,22812636,1.4365354166666668,86,20.820492
2023-08-01 21:28:39.319921648,25097806584,33914914,1.4532096833333334,87,22.812636
2023-08-01 21:28:40.320247666,25131721498,31724558,1.4698817833333335,88,33.914914
2023-08-01 21:28:41.320753296,25163446056,26512080,1.4865568666666666,89,31.724558
2023-08-01 21:28:42.321375432,25189958136,8412246,1.5032339000000001,90,26.51208
2023-08-01 21:28:43.322845671,25198370382,36826950,1.5199250833333333,91,8.412246
2023-08-01 21:28:44.322194613,25235197332,42144336,1.5365809000000001,92,36.82695
2023-08-01 21:28:45.322647591,25277341668,45980316,1.5532551166666666,93,42.144336
2023-08-01 21:28:46.323086919,25323321984,29884956,1.5699291,94,45.980316
2023-08-01 21:28:47.323626763,25353206940,27979104,1.5866047666666667,95,29.884956
2023-08-01 21:28:48.323952759,25381186044,43635552,1.6032768666666668,96,27.979104
2023-08-01 21:28:49.324254619,25424821596,54972276,1.6199485666666669,97,43.635552
2023-08-01 21:28:50.324527870,25479793872,51971580,1.6366197833333334,98,54.972276
2023-08-01 21:28:51.324899337,25531765452,35021196,1.6532926333333333,99,51.97158
2023-08-01 21:28:52.325248424,25566786648,39025584,1.6699651166666667,100,35.021196
2023-08-01 21:28:53.325573345,25605812232,28042548,1.6866372,101,39.025584
2023-08-01 21:28:54.326278934,25633854780,23206464,1.7033156333333332,102,28.042548
2023-08-01 21:28:55.326983926,25657061244,43748196,1.71999405,103,23.206464
2023-08-01 21:28:56.327264889,25700809440,53860476,1.7366654,104,43.748196
2023-08-01 21:28:57.327662825,25754669916,46575696,1.7533387,105,53.860476
2023-08-01 21:28:58.328590634,25801245612,24620256,1.7700208333333334,106,46.575696
2023-08-01 21:28:59.329608245,25825865868,27805872,1.78670445,107,24.620256
2023-08-01 21:29:00.329883373,25853671740,29046552,1.8033757,108,27.805872
2023-08-01 21:29:01.330772482,25882718292,11249760,1.8200571833333332,109,29.046552
2023-08-01 21:29:02.331306639,25893968052,39193608,1.8367327666666666,110,11.24976
2023-08-01 21:29:03.331531279,25933161660,27632632,1.8534031666666666,111,39.193608
2023-08-01 21:29:04.332943159,25960794292,16639448,1.8700933666666666,112,27.632632
2023-08-01 21:29:05.333031577,25977433740,15515796,1.8867615,113,16.639448
2023-08-01 21:29:06.333708330,25992949536,31070052,1.90343945,114,15.515796
2023-08-01 21:29:07.333990555,26024019588,33203424,1.9201108166666667,115,31.070052
2023-08-01 21:29:08.334516591,26057223012,24346200,1.9367862666666666,116,33.203424
2023-08-01 21:29:09.334868232,26081569212,34593480,1.9534587833333332,117,24.3462
2023-08-01 21:29:10.335594421,26116162692,22351884,1.97013755,118,34.59348
2023-08-01 21:29:11.336611542,26138514576,17157015,1.9868211666666666,119,22.351884
2023-08-01 21:29:12.337573400,26155671591,26260857,2.0035038666666667,120,17.157015
2023-08-01 21:29:13.338109402,26181932448,38541120,2.020179466666667,121,26.260857
2023-08-01 21:29:14.338467718,26220473568,36964872,2.0368521166666667,122,38.54112
2023-08-01 21:29:15.338733380,26257438440,43781028,2.0535232,123,36.964872
2023-08-01 21:29:16.339072922,26301219468,43163028,2.0701955333333335,124,43.781028
2023-08-01 21:29:17.339770161,26344382496,37297164,2.0868738166666665,125,43.163028
2023-08-01 21:29:18.340486570,26381679660,32560500,2.1035524166666666,126,37.297164
2023-08-01 21:29:19.340862577,26414240160,31142610,2.12022535,127,32.5605
2023-08-01 21:29:20.341689449,26445382770,29474214,2.1369058,128,31.14261
2023-08-01 21:29:21.341845451,26474856984,29256012,2.153575066666667,129,29.474214
2023-08-01 21:29:22.342072932,26504112996,39057600,2.1702455333333335,130,29.256012
2023-08-01 21:29:23.342334133,26543170596,42503580,2.18691655,131,39.0576
2023-08-01 21:29:24.343205100,26585674176,24936996,2.2035977333333334,132,42.50358
2023-08-01 21:29:25.343932248,26610611172,29031960,2.2202765166666665,133,24.936996
2023-08-01 21:29:26.344893811,26639643132,23167848,2.236959216666667,134,29.03196
2023-08-01 21:29:27.345166944,26662810980,30623736,2.2536304333333335,135,23.167848
2023-08-01 21:29:28.345990499,26693434716,23048916,2.2703108166666666,136,30.623736
2023-08-01 21:29:29.346337825,26716483632,39380076,2.2869832833333334,137,23.048916
2023-08-01 21:29:30.346498203,26755863708,31116384,2.3036526166666667,138,39.380076
2023-08-01 21:29:31.346920351,26786980092,21905448,2.3203263166666668,139,31.116384
2023-08-01 21:29:32.347139640,26808885540,24597720,2.33699665,140,21.905448
2023-08-01 21:29:33.348150563,26833483260,25267512,2.35368015,141,24.59772
2023-08-01 21:29:34.348531448,26858750772,31966872,2.370353166666667,142,25.267512
2023-08-01 21:29:35.348852423,26890717644,40224060,2.3870251833333334,143,31.966872
2023-08-01 21:29:36.349188971,26930941704,32160672,2.4036974666666664,144,40.22406
2023-08-01 21:29:37.349834222,26963102376,33462672,2.420374883333333,145,32.160672
2023-08-01 21:29:38.350098443,26996565048,31395708,2.43704595,146,33.462672
2023-08-01 21:29:39.350480348,27027960756,31144272,2.4537189833333333,147,31.395708
2023-08-01 21:29:40.350725655,27059105028,28556448,2.4703897500000003,148,31.144272
2023-08-01 21:29:41.351412209,27087661476,38839176,2.4870678500000003,149,28.556448
2023-08-01 21:29:42.351650339,27126500652,43869132,2.5037384833333336,150,38.839176
2023-08-01 21:29:43.352545016,27170369784,26252196,2.5204200666666665,151,43.869132
2023-08-01 21:29:44.353251571,27196621980,16606356,2.5370985,152,26.252196
2023-08-01 21:29:45.353950843,27213228336,36485244,2.553776833333333,153,16.606356
2023-08-01 21:29:46.354126309,27249713580,32561856,2.570446416666667,154,36.485244
2023-08-01 21:29:47.354955015,27282275436,21435105,2.5871269,155,32.561856
2023-08-01 21:29:48.355727199,27303710541,18620931,2.6038064333333333,156,21.435105
2023-08-01 21:29:49.356149612,27322331472,26352696,2.62048015,157,18.620931
2023-08-01 21:29:50.356473608,27348684168,41664036,2.6371522166666663,158,26.352696
2023-08-01 21:29:51.356813775,27390348204,34182384,2.6538245500000004,159,41.664036
2023-08-01 21:29:52.357132521,27424530588,37241488,2.6704965166666668,160,34.182384
2023-08-01 21:29:53.357820408,27461772076,23872772,2.68717465,161,37.241488
2023-08-01 21:29:54.358243583,27485644848,17012976,2.7038483833333333,162,23.872772
2023-08-01 21:29:55.359259431,27502657824,20139348,2.720531966666667,163,17.012976
2023-08-01 21:29:56.360156156,27522797172,17912894,2.7372135833333333,164,20.139348
2023-08-01 21:29:57.361497263,27540710066,6565498,2.7539026000000004,165,17.912894
2023-08-01 21:29:58.361335039,27547275564,22627296,2.7705665666666666,166,6.565498
2023-08-01 21:29:59.361880686,27569902860,20010119,2.7872423333333334,167,22.627296
2023-08-01 21:30:00.363480166,27589912979,27014977,2.80393565,168,20.010119
2023-08-01 21:30:01.362810213,27616927956,33082776,2.82059115,169,27.014977
2023-08-01 21:30:02.363570793,27650010732,28904664,2.8372705000000003,170,33.082776
2023-08-01 21:30:03.364001802,27678915396,33245580,2.85394435,171,28.904664
2023-08-01 21:30:04.364268240,27712160976,38397084,2.8706154500000003,172,33.24558
2023-08-01 21:30:05.364747652,27750558060,37937352,2.8872901166666667,173,38.397084
2023-08-01 21:30:06.365187049,27788495412,35270426,2.9039641,174,37.937352
2023-08-01 21:30:07.365419756,27823765838,38687278,2.9206346499999998,175,35.270426
2023-08-01 21:30:08.365755457,27862453116,30300468,2.9373069000000003,176,38.687278
2023-08-01 21:30:09.366069625,27892753584,37040008,2.953978816666667,177,30.300468
2023-08-01 21:30:10.366445179,27929793592,22713968,2.9706517333333333,178,37.040008
2023-08-01 21:30:11.367171127,27952507560,40498716,2.9873305,179,22.713968
2023-08-01 21:30:12.367331247,27993006276,48625596,3.0039998333333333,180,40.498716
2023-08-01 21:30:13.367656570,28041631872,47834628,3.0206719166666667,181,48.625596
2023-08-01 21:30:14.368076893,28089466500,46707204,3.0373456,182,47.834628
2023-08-01 21:30:15.368428705,28136173704,44529240,3.0540181333333334,183,46.707204
2023-08-01 21:30:16.368770401,28180702944,36129144,3.0706904833333337,184,44.52924
2023-08-01 21:30:17.369093192,28216832088,25561303,3.087362533333333,185,36.129144
2023-08-01 21:30:18.369821663,28242393391,28077365,3.10404135,186,25.561303
2023-08-01 21:30:19.370124025,28270470756,32929260,3.12071305,187,28.077365
2023-08-01 21:30:20.370456167,28303400016,34886808,3.13738525,188,32.92926
2023-08-01 21:30:21.370778401,28338286824,28216884,3.154057283333333,189,34.886808
2023-08-01 21:30:22.371758113,28366503708,21124860,3.170740283333333,190,28.216884
2023-08-01 21:30:23.372069076,28387628568,24738228,3.1874121333333334,191,21.12486
2023-08-01 21:30:24.372362712,28412366796,38038104,3.2040837,192,24.738228
2023-08-01 21:30:25.372872036,28450404900,27914438,3.22075885,193,38.038104
2023-08-01 21:30:26.373570472,28478319338,5385760,3.23743715,194,27.914438
2023-08-01 21:30:27.373875652,28483705098,19207926,3.2541089166666666,195,5.38576
2023-08-01 21:30:28.374801028,28502913024,22870620,3.270791,196,19.207926
2023-08-01 21:30:29.375271759,28525783644,28925580,3.2874655166666664,197,22.87062
2023-08-01 21:30:30.375560106,28554709224,35790732,3.3041369833333336,198,28.92558
2023-08-01 21:30:31.375762034,28590499956,41484588,3.320807016666667,199,35.790732
2023-08-01 21:30:32.376156215,28631984544,39029712,3.33748025,200,41.484588
2023-08-01 21:30:33.376364929,28671014256,40305204,3.3541504,201,39.029712
2023-08-01 21:30:34.376800400,28711319460,37241760,3.3708243166666665,202,40.305204
2023-08-01 21:30:35.377082506,28748561220,36309552,3.3874956833333334,203,37.24176
2023-08-01 21:30:36.377620046,28784870772,25740444,3.404171316666667,204,36.309552
2023-08-01 21:30:37.378712352,28810611216,12754476,3.4208561833333335,205,25.740444
2023-08-01 21:30:38.378135162,28823365692,34532412,3.4375132333333336,206,12.754476
2023-08-01 21:30:39.378864676,28857898104,30879312,3.4541920666666663,207,34.532412
2023-08-01 21:30:40.379131062,28888777416,33574191,3.4708631666666667,208,30.879312
2023-08-01 21:30:41.379863425,28922351607,20911756,3.4875420333333333,209,33.574191
2023-08-01 21:30:42.381124621,28943263363,20362937,3.504229733333333,210,20.911756
2023-08-01 21:30:43.380564500,28963626300,31817614,3.52088705,211,20.362937
2023-08-01 21:30:44.380995452,28995443914,34980626,3.5375609000000003,212,31.817614
2023-08-01 21:30:45.381395285,29030424540,35944596,3.554234233333333,213,34.980626
2023-08-01 21:30:46.381657762,29066369136,35864244,3.570905283333333,214,35.944596
2023-08-01 21:30:47.382654616,29102233380,4959480,3.5875885666666667,215,35.864244
2023-08-01 21:30:48.383755296,29107192860,19437363,3.604273566666667,216,4.95948
2023-08-01 21:30:49.383138277,29126630223,25286769,3.62092995,217,19.437363
2023-08-01 21:30:50.383519926,29151916992,35821536,3.637602983333333,218,25.286769
2023-08-01 21:30:51.383805024,29187738528,34886352,3.6542744,219,35.821536
2023-08-01 21:30:52.384657873,29222624880,23154156,3.6709552833333334,220,34.886352
2023-08-01 21:30:53.384958937,29245779036,39016656,3.687626966666667,221,23.154156
2023-08-01 21:30:54.385339714,29284795692,34240562,3.7042999833333337,222,39.016656
2023-08-01 21:30:55.386152208,29319036254,37607926,3.7209801833333334,223,34.240562
2023-08-01 21:30:56.386506490,29356644180,47375760,3.73765275,224,37.607926
2023-08-01 21:30:57.386834989,29404019940,52477236,3.7543249,225,47.37576
2023-08-01 21:30:58.387166835,29456497176,44383654,3.7709971,226,52.477236
2023-08-01 21:30:59.388102025,29500880830,23704922,3.78767935,227,44.383654
2023-08-01 21:31:00.388385442,29524585752,26658588,3.8043507333333335,228,23.704922
2023-08-01 21:31:01.388959216,29551244340,35473152,3.8210269666666665,229,26.658588
2023-08-01 21:31:02.389370966,29586717492,35155725,3.8377005,230,35.473152
2023-08-01 21:31:03.389937363,29621873217,27942099,3.8543766,231,35.155725
2023-08-01 21:31:04.390358246,29649815316,34203648,3.871050283333333,232,27.942099
2023-08-01 21:31:05.390601940,29684018964,39004536,3.8877210166666667,233,34.203648
2023-08-01 21:31:06.390917595,29723023500,27779832,3.90439295,234,39.004536
2023-08-01 21:31:07.391318665,29750803332,34991916,3.9210663,235,27.779832
2023-08-01 21:31:08.391588544,29785795248,39147768,3.93773745,236,34.991916
2023-08-01 21:31:09.391796042,29824943016,48314160,3.9544075833333334,237,39.147768
2023-08-01 21:31:10.391963959,29873257176,48747048,3.97107705,238,48.31416
2023-08-01 21:31:11.392379064,29922004224,44849784,3.9877506333333335,239,48.747048
2023-08-01 21:31:12.392994098,29966854008,35533416,4.00442755,240,44.849784
2023-08-01 21:31:13.393535043,30002387424,40673364,4.021103233333333,241,35.533416
2023-08-01 21:31:14.393844829,30043060788,32011608,4.037775066666667,242,40.673364
2023-08-01 21:31:15.394374141,30075072396,18370236,4.05445055,243,32.011608
2023-08-01 21:31:16.395206241,30093442632,22490952,4.071131083333333,244,18.370236
2023-08-01 21:31:17.395882959,30115933584,20314860,4.0878090333333335,245,22.490952
2023-08-01 21:31:18.396741615,30136248444,19169784,4.1044900166666665,246,20.31486
2023-08-01 21:31:19.397117594,30155418228,31957092,4.12116295,247,19.169784
2023-08-01 21:31:20.397574565,30187375320,30075252,4.137837216666666,248,31.957092
2023-08-01 21:31:21.398132119,30217450572,24286296,4.154513183333333,249,30.075252
2023-08-01 21:31:22.398782484,30241736868,21684228,4.171190683333333,250,24.286296
2023-08-01 21:31:23.399251875,30263421096,35942676,4.187865183333333,251,21.684228
2023-08-01 21:31:24.399637635,30299363772,14122269,4.204538283333333,252,35.942676
2023-08-01 21:31:25.400711674,30313486041,33952671,4.22122285,253,14.122269
2023-08-01 21:31:26.400990598,30347438712,43169956,4.237894166666667,254,33.952671
2023-08-01 21:31:27.401499000,30390608668,34629068,4.2545693,255,43.169956
2023-08-01 21:31:28.401773261,30425237736,41384496,4.271240533333333,256,34.629068
2023-08-01 21:31:29.402136675,30466622232,35776944,4.287913266666666,257,41.384496
2023-08-01 21:31:30.402648768,30502399176,25567800,4.304588466666667,258,35.776944
2023-08-01 21:31:31.403617767,30527966976,32165652,4.321271283333333,259,25.5678
2023-08-01 21:31:32.403930792,30560132628,24722868,4.337943166666666,260,32.165652
2023-08-01 21:31:33.404770366,30584855496,29775739,4.354623816666666,261,24.722868
2023-08-01 21:31:34.405415865,30614631235,32888513,4.37130125,262,29.775739
2023-08-01 21:31:35.405767590,30647519748,35387400,4.387973783333334,263,32.888513
2023-08-01 21:31:36.406019552,30682907148,33537300,4.404644633333334,264,35.3874
2023-08-01 21:31:37.406441389,30716444448,23652816,4.421318333333334,265,33.5373
2023-08-01 21:31:38.406626465,30740097264,47344500,4.437988083333334,266,23.652816
2023-08-01 21:31:39.407048503,30787441764,54848942,4.454661783333333,267,47.3445
2023-08-01 21:31:40.407395625,30842290706,54080254,4.47133425,268,54.848942
2023-08-01 21:31:41.407593022,30896370960,49751868,4.488004200000001,269,54.080254
2023-08-01 21:31:42.407810340,30946122828,37036212,4.504674483333333,270,49.751868
2023-08-01 21:31:43.408290993,30983159040,42485124,4.521349166666667,271,37.036212
2023-08-01 21:31:44.408561932,31025644164,36408156,4.53802035,272,42.485124
2023-08-01 21:31:45.409273088,31062052320,26145468,4.554698866666667,273,36.408156
2023-08-01 21:31:46.409545997,31088197788,29608248,4.571370083333333,274,26.145468
2023-08-01 21:31:47.409887187,31117806036,30064332,4.588042433333333,275,29.608248
2023-08-01 21:31:48.410161636,31147870368,33858108,4.604713683333333,276,30.064332
2023-08-01 21:31:49.410482094,31181728476,28707696,4.621385683333333,277,33.858108
2023-08-01 21:31:50.411150586,31210436172,31312680,4.6380635,278,28.707696
2023-08-01 21:31:51.411480886,31241748852,41928732,4.654735666666666,279,31.31268
2023-08-01 21:31:52.411648187,31283677584,46025352,4.671405116666667,280,41.928732
2023-08-01 21:31:53.411892226,31329702936,38821248,4.688075850000001,281,46.025352
2023-08-01 21:31:54.412410427,31368524184,45072264,4.704751150000001,282,38.821248
2023-08-01 21:31:55.412695175,31413596448,42527100,4.721422566666666,283,45.072264
2023-08-01 21:31:56.412967953,31456123548,20598774,4.7380937833333325,284,42.5271
2023-08-01 21:31:57.414112814,31476722322,21176586,4.754779533333333,285,20.598774
2023-08-01 21:31:58.413621707,31497898908,19787780,4.771438016666666,286,21.176586
2023-08-01 21:31:59.414098837,31517686688,28615324,4.788112633333333,287,19.78778
2023-08-01 21:32:00.414372573,31546302012,39649932,4.804783850000001,288,28.615324
2023-08-01 21:32:01.414653690,31585951944,50144508,4.821455216666666,289,39.649932
2023-08-01 21:32:02.415412298,31636096452,48359736,4.838134516666667,290,50.144508
2023-08-01 21:32:03.415834861,31684456188,50513184,4.854808233333333,291,48.359736
2023-08-01 21:32:04.416231353,31734969372,39270156,4.8714815,292,50.513184
2023-08-01 21:32:05.416435625,31774239528,44606340,4.888151583333333,293,39.270156
2023-08-01 21:32:06.416815625,31818845868,32875788,4.904824583333333,294,44.60634
2023-08-01 21:32:07.417213852,31851721656,40926072,4.921497883333333,295,32.875788
2023-08-01 21:32:08.417474830,31892647728,36777900,4.9381689,296,40.926072
2023-08-01 21:32:09.417779859,31929425628,34717668,4.9548406499999995,297,36.7779
2023-08-01 21:32:10.418069611,31964143296,36655464,4.97151215,298,34.717668
2023-08-01 21:32:11.418487391,32000798760,24743880,4.988185766666667,299,36.655464
2023-08-01 21:32:12.418806308,32025542640,39178872,5.00485775,300,24.74388
2023-08-01 21:32:13.419254886,32064721512,30194100,5.0215319,301,39.178872
2023-08-01 21:32:14.420347938,32094915612,14463987,5.038216783333334,302,30.1941
2023-08-01 21:32:15.421439003,32109379599,9239915,5.054901633333333,303,14.463987
2023-08-01 21:32:16.422818213,32118619514,16300954,5.071591283333333,304,9.239915
2023-08-01 21:32:17.422166971,32134920468,47606688,5.0882471,305,16.300954
2023-08-01 21:32:18.422494419,32182527156,34471752,5.1049192166666675,306,47.606688
2023-08-01 21:32:19.422818312,32216998908,31008132,5.121591283333333,307,34.471752
2023-08-01 21:32:20.423070248,32248007040,41883024,5.13826215,308,31.008132
2023-08-01 21:32:21.423352870,32289890064,31452408,5.154933533333334,309,41.883024
2023-08-01 21:32:22.423741917,32321342472,31949916,5.171606683333334,310,31.452408
2023-08-01 21:32:23.424116691,32353292388,39163524,5.1882796,311,31.949916
2023-08-01 21:32:24.424530067,32392455912,28732359,5.20495315,312,39.163524
2023-08-01 21:32:25.425892552,32421188271,35170953,5.221642516666666,313,28.732359
2023-08-01 21:32:26.425168780,32456359224,35920632,5.238297133333333,314,35.170953
2023-08-01 21:32:27.425494264,32492279856,34422228,5.254969216666667,315,35.920632
2023-08-01 21:32:28.425731923,32526702084,31479228,5.27163985,316,34.422228
2023-08-01 21:32:29.426859680,32558181312,27433644,5.288325316666667,317,31.479228
2023-08-01 21:32:30.427119360,32585614956,37029840,5.3049963,318,27.433644
2023-08-01 21:32:31.427342621,32622644796,33443052,5.3216667,319,37.02984
2023-08-01 21:32:32.427731828,32656087848,39219108,5.33833985,320,33.443052
2023-08-01 21:32:33.428595587,32695306956,50251020,5.355020916666667,321,39.219108
2023-08-01 21:32:34.428842308,32745557976,39385988,5.371691683333333,322,50.25102
2023-08-01 21:32:35.429524310,32784943964,36223264,5.388369716666667,323,39.385988
2023-08-01 21:32:36.429907955,32821167228,38256504,5.405042783333333,324,36.223264
2023-08-01 21:32:37.430747550,32859423732,40573692,5.421723433333333,325,38.256504
2023-08-01 21:32:38.431500020,32899997424,30827364,5.4384026500000004,326,40.573692
2023-08-01 21:32:39.431942170,32930824788,22099376,5.455076683333333,327,30.827364
2023-08-01 21:32:40.433120086,32952924164,7664273,5.471762983333333,328,22.099376
2023-08-01 21:32:41.433202686,32960588437,28742483,5.488431033333333,329,7.664273
2023-08-01 21:32:42.433825545,32989330920,35415408,5.505108066666667,330,28.742483
2023-08-01 21:32:43.434149234,33024746328,30781128,5.521780133333333,331,35.415408
2023-08-01 21:32:44.434448686,33055527456,28538592,5.538451800000001,332,30.781128
2023-08-01 21:32:45.434700131,33084066048,38722740,5.55512265,333,28.538592
2023-08-01 21:32:46.434972918,33122788788,38526756,5.571793866666667,334,38.72274
2023-08-01 21:32:47.435428614,33161315544,29725248,5.5884681333333335,335,38.526756
2023-08-01 21:32:48.435732454,33191040792,34963272,5.60513985,336,29.725248
2023-08-01 21:32:49.436132857,33226004064,34539648,5.6218132,337,34.963272
2023-08-01 21:32:50.436608679,33260543712,34458504,5.638487799999999,338,34.539648
2023-08-01 21:32:51.436874642,33295002216,37911228,5.6551589,339,34.458504
2023-08-01 21:32:52.437639867,33332913444,38614484,5.671838316666666,340,37.911228
2023-08-01 21:32:53.438120680,33371527928,16404933,5.688513,341,38.614484
