timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-01 21:27:28.018324,5.23,,,14.748467886644868,122.78,0.18076,0.4801,0.0,24333523248,3868987,0.26937458333333336,16,3.7393,0.2,0.0,2.0,00:00:00,9.518467886644867
2023-08-01 21:27:29.018430,5.1,,,14.037724016079723,122.76,0.21315,0.4857,0.0,24337392235,3475449,0.2860502833333333,17,3.868987,0.2,0.0,1.9,00:00:00,8.937724016079724
2023-08-01 21:27:30.019781,4.72,,,15.511422896015713,122.78,0.14647,0.7692,0.0,24340867684,3534786,0.3027264,18,3.475449,0.18,1.0,1.9,00:00:00,10.791422896015714
2023-08-01 21:27:31.021101,4.8,,,14.279206645034419,122.8,0.18201,0.4893,0.0,24344402470,3802010,0.31939838333333337,19,3.534786,0.18,1.0,1.9,00:00:00,9.47920664503442
2023-08-01 21:27:32.022433,5.18,,,14.09559541217058,122.8,0.23026,0.5271,0.0,24348204480,3657270,0.33607143333333334,20,3.80201,0.18,0.0,1.9,00:00:00,8.91559541217058
2023-08-01 21:27:33.023781,5.0,,,14.459477960033444,122.83,0.19505,0.4838,0.0,24351861750,3715602,0.3527446166666667,21,3.65727,0.18,0.0,1.9,00:00:00,9.459477960033444
2023-08-01 21:27:34.025107,5.03,,,13.385413257090462,122.85,0.17475,0.416,0.0,24355577352,4040344,0.3694198833333333,22,3.715602,0.17,0.0,1.9,00:00:00,8.355413257090461
2023-08-01 21:27:35.026395,5.52,,,15.829085523635724,122.77,0.23824,0.5698,0.0,24359617696,3909404,0.3860944666666667,23,4.040344,0.17,0.0,1.9,00:00:00,10.309085523635725
2023-08-01 21:27:36.027684,5.3,,,16.254381534250356,122.8,0.15772,0.8332,0.0,24363527100,5714904,0.40276873333333335,24,3.909404,0.17,1.0,1.9,00:00:00,10.954381534250356
2023-08-01 21:27:37.028988,8.31,,,17.21816740638734,122.74,0.26377,0.6029,0.0,24369242004,10232189,0.4194332,25,5.714904,0.17,1.0,1.8,00:00:00,8.90816740638734
2023-08-01 21:27:38.030145,13.41,,,21.3095118942877,122.78,0.17168,0.8202,0.0,24379474193,4269987,0.4361174,26,10.232189,0.17,3.0,1.8,00:00:00,7.8995118942876985
2023-08-01 21:27:39.031479,5.83,,,21.07321820581828,122.75,0.16181,0.8415,0.0,24383744180,4212106,0.45281023333333337,27,4.269987,0.17,3.0,1.8,00:00:00,15.243218205818279
2023-08-01 21:27:40.032822,5.69,,,17.627472891216282,122.76,0.22686,0.5526,0.0,24387956286,4407162,0.46948521666666665,28,4.212106,0.16,1.0,1.7,00:00:00,11.93747289121628
2023-08-01 21:27:41.034083,6.03,,,14.73134719118089,122.79,0.19741,0.4551,0.0,24392363448,4219128,0.48615268333333334,29,4.407162,0.16,1.0,1.8,00:00:00,8.70134719118089
2023-08-01 21:27:42.034426,5.68,,,14.578054260602531,122.83,0.17607,0.4294,0.0,24396582576,3940878,0.5028348166666666,30,4.219128,0.16,1.0,1.8,00:00:00,8.898054260602532
2023-08-01 21:27:43.035393,5.38,,,16.555971227970673,122.79,0.1713,0.764,0.0,24400523454,4195492,0.5195277,31,3.940878,0.16,1.0,1.7,00:00:00,11.175971227970674
2023-08-01 21:27:44.037002,5.66,,,16.767532991835758,122.75,0.25114,0.591,0.0,24404718946,3803222,0.53619765,32,4.195492,0.14,1.0,1.7,00:00:00,11.107532991835757
2023-08-01 21:27:45.038365,5.23,,,16.074078171339764,122.74,0.24567,0.5915,0.0,24408522168,4781268,0.5528689666666666,33,3.803222,0.14,1.0,1.7,00:00:00,10.844078171339763
2023-08-01 21:27:46.039599,6.52,,,17.938861668938678,122.69,0.29795,0.6938,0.0,24413303436,4598592,0.5695376666666667,34,4.781268,0.14,1.0,1.7,00:00:00,11.418861668938678
2023-08-01 21:27:47.040829,6.54,,,17.588435986712174,122.78,0.15055,0.815,0.0,24417902028,4229868,0.5862011500000001,35,4.598592,0.14,1.0,1.7,00:00:00,11.048435986712175
2023-08-01 21:27:48.042134,5.44,,,16.186381080409593,122.77,0.1463,0.8079,0.0,24422131896,3963117,0.6028882,36,4.229868,0.14,1.0,1.7,00:00:00,10.746381080409591
2023-08-01 21:27:49.043477,5.38,,,16.785001297406343,122.72,0.26276,0.6662,0.0,24426095013,3630372,0.61956035,37,3.963117,0.14,1.0,1.7,00:00:00,11.405001297406343
2023-08-01 21:27:50.044777,4.99,,,14.743604411507263,122.79,0.19141,0.4888,0.0,24429725385,3987111,0.6362323,38,3.630372,0.13,0.0,1.7,00:00:00,9.753604411507263
2023-08-01 21:27:51.045853,5.37,,,14.838617719202896,122.78,0.24124,0.5752,0.0,24433712496,3922272,0.6529036500000001,39,3.987111,0.13,0.0,1.7,00:00:00,9.468617719202896
2023-08-01 21:27:52.046402,5.35,,,14.292982614380616,122.79,0.22515,0.5303,0.0,24437634768,3760310,0.6695759,40,3.922272,0.13,1.0,1.7,00:00:00,8.942982614380616
2023-08-01 21:27:53.047704,5.12,,,14.132679725712784,122.81,0.17318,0.4104,0.0,24441395078,3968665,0.6862493333333333,41,3.76031,0.13,1.0,1.7,00:00:00,9.012679725712783
2023-08-01 21:27:54.049026,5.35,,,15.389628502143639,122.78,0.21271,0.5524,0.0,24445363743,3988023,0.7029207,42,3.968665,0.12,1.0,1.7,00:00:00,10.039628502143639
2023-08-01 21:27:55.050371,5.43,,,16.268728763364688,122.76,0.15239,0.7699,0.0,24449351766,3628419,0.7195923333333333,43,3.988023,0.12,1.0,1.7,00:00:00,10.838728763364688
2023-08-01 21:27:56.051235,5.0,,,15.745656066083864,122.75,0.20843,0.5769,0.0,24452980185,4032513,0.7362573833333333,44,3.628419,0.12,0.0,1.7,00:00:00,10.745656066083864
2023-08-01 21:27:57.052661,5.42,,,16.288857121466734,122.77,0.15869,0.7947,0.0,24457012698,3742731,0.7529470166666666,45,4.032513,0.12,0.0,1.7,00:00:00,10.868857121466734
2023-08-01 21:27:58.054041,5.08,,,13.508759794864163,122.8,0.18576,0.4424,0.0,24460755429,4088504,0.7696187499999999,46,3.742731,0.12,1.0,1.7,00:00:00,8.428759794864163
2023-08-01 21:27:59.055402,5.56,,,16.304802226746887,122.74,0.16676,0.818,0.0,24464843933,3986118,0.7862898,47,4.088504,0.12,1.0,1.7,00:00:00,10.744802226746888
2023-08-01 21:28:00.056785,5.43,,,14.990993914641928,122.79,0.1887,0.4927,0.0,24468830051,3763393,0.8029601,48,3.986118,0.11,1.0,1.7,00:00:00,9.560993914641928
2023-08-01 21:28:01.058135,5.16,,,14.042211038905526,122.78,0.21328,0.4884,0.0,24472593444,4025301,0.8196345166666668,49,3.763393,0.11,1.0,1.7,00:00:00,8.882211038905526
2023-08-01 21:28:02.059415,5.45,,,14.830342970441217,122.79,0.20034,0.4683,0.0,24476618745,6027423,0.8363069333333333,50,4.025301,0.11,1.0,1.7,00:00:00,9.380342970441216
2023-08-01 21:28:03.060751,8.2,,,15.138197047202935,122.75,0.21841,0.498,0.0,24482646168,3708945,0.8529812999999999,51,6.027423,0.11,1.0,1.7,00:00:00,6.9381970472029355
2023-08-01 21:28:04.062096,5.04,,,16.297987711033425,122.74,0.22514,0.5107,0.0,24486355113,3651027,0.8696546333333333,52,3.708945,0.1,1.0,1.6,00:00:00,11.257987711033426
2023-08-01 21:28:05.062440,4.96,,,18.473322549419127,122.68,0.31038,0.692,0.0,24490006140,3648544,0.8863264,53,3.651027,0.1,1.0,1.7,00:00:00,13.513322549419126
2023-08-01 21:28:06.063772,5.2,,,15.70731444411553,122.76,0.22432,0.5654,0.0,24493654684,4026640,0.9029987333333334,54,3.648544,0.1,0.0,1.7,00:00:00,10.50731444411553
2023-08-01 21:28:07.065099,5.27,,,14.162454998032139,122.77,0.21305,0.4802,0.0,24497681324,3800896,0.9196723666666667,55,4.02664,0.1,0.0,1.6,00:00:00,8.89245499803214
2023-08-01 21:28:08.066397,5.15,,,15.747835145027514,122.72,0.2519,0.6346,0.0,24501482220,3759326,0.9363427166666667,56,3.800896,0.1,1.0,1.7,00:00:00,10.597835145027513
2023-08-01 21:28:09.067661,5.36,,,16.360378498321108,122.73,0.23756,0.5875,0.0,24505241546,3896788,0.9530169333333334,57,3.759326,0.1,1.0,1.6,00:00:00,11.000378498321108
2023-08-01 21:28:10.068862,5.06,,,14.833790087446896,122.76,0.24097,0.563,0.0,24509138334,3637916,0.9696927666666666,58,3.896788,0.09,1.0,1.6,00:00:01,9.773790087446898
2023-08-01 21:28:11.070207,4.92,,,14.539078699995999,122.75,0.24575,0.556,0.0,24512776250,3600866,0.9863619166666666,59,3.637916,0.09,1.0,1.7,00:00:01,9.619078699995999
2023-08-01 21:28:12.071568,4.92,,,14.74012989586904,122.75,0.25312,0.5222,0.0,24516377116,3778109,1.0030351666666666,60,3.600866,0.09,0.0,1.6,00:00:01,9.82012989586904
2023-08-01 21:28:13.072854,5.15,,,15.038573787998159,122.75,0.21164,0.5418,0.0,24520155225,3609921,1.01970895,61,3.778109,0.09,0.0,1.6,00:00:01,9.888573787998158
2023-08-01 21:28:14.074202,4.92,,,16.03990673649836,122.76,0.14816,0.8037,0.0,24523765146,3661432,1.0363808333333333,62,3.609921,0.08,0.0,1.6,00:00:01,11.11990673649836
2023-08-01 21:28:15.075590,4.95,,,16.090175407433257,122.76,0.2275,0.5922,0.0,24527426578,3727701,1.0530559833333333,63,3.661432,0.08,0.0,1.6,00:00:01,11.140175407433258
2023-08-01 21:28:16.076863,5.07,,,15.548970125324725,122.77,0.23229,0.582,0.0,24531154279,3705265,1.0697307666666667,64,3.727701,0.08,0.0,1.6,00:00:01,10.478970125324725
2023-08-01 21:28:17.078203,5.04,,,14.566021377090467,122.75,0.23546,0.5358,0.0,24534859544,4289684,1.0864033666666666,65,3.705265,0.08,0.0,1.6,00:00:01,9.526021377090466
2023-08-01 21:28:18.079580,5.82,,,17.711282832639423,122.73,0.26705,0.6097,0.0,24539149228,3752588,1.10307465,66,4.289684,0.08,1.0,1.6,00:00:01,11.891282832639423
2023-08-01 21:28:19.080869,5.16,,,14.829781718116724,122.74,0.17531,0.4401,0.0,24542901816,3756966,1.1197492333333334,67,3.752588,0.08,1.0,1.6,00:00:01,9.669781718116724
2023-08-01 21:28:20.082356,5.09,,,15.431063890519825,122.73,0.25025,0.5861,0.0,24546658782,5122686,1.1364249666666666,68,3.756966,0.08,0.0,1.6,00:00:01,10.341063890519825
2023-08-01 21:28:21.083610,7.17,,,17.99837334011381,122.67,0.31164,0.7579,0.0,24551781468,5254243,1.1530807166666668,69,5.122686,0.08,0.0,1.7,00:00:01,10.828373340113812
2023-08-01 21:28:22.084976,7.02,,,19.327075538961328,122.77,0.14481,0.7944,0.0,24557035711,14565047,1.1697668833333335,70,5.254243,0.08,5.0,1.7,00:00:01,12.307075538961328
2023-08-01 21:28:23.086242,21.54,,,23.55262553690462,122.58,0.40944,0.8627,0.0,24571600758,23772306,1.1864415000000001,71,14.565047,0.08,5.0,1.7,00:00:01,2.012625536904622
2023-08-01 21:28:24.087368,32.65,,,50.041714291410806,122.43,0.58098,0.9496,0.0,24595373064,36159588,1.2031137833333332,72,23.772306,0.15,14.0,1.8,00:00:01,17.391714291410807
2023-08-01 21:28:25.088522,50.83,,,63.020516401367736,122.25,0.75316,0.9599,0.0,24631532652,39453312,1.2197847666666666,73,36.159588,0.15,14.0,1.8,00:00:01,12.190516401367738
2023-08-01 21:28:26.089744,52.69,,,79.52060488796839,122.29,0.71006,0.9776,0.0,24670985964,34826100,1.2364567333333334,74,39.453312,0.15,39.0,1.9,00:00:01,26.83060488796839
2023-08-01 21:28:27.090309,46.65,,,74.62151153360121,122.4,0.64148,0.9158,0.0,24705812064,34546560,1.2531278000000001,75,34.8261,0.15,39.0,1.9,00:00:01,27.97151153360121
2023-08-01 21:28:28.091411,48.38,,,67.15958401921763,122.45,0.5172,0.9645,0.0,24740358624,35908008,1.2697985166666668,76,34.54656,0.15,31.0,1.9,00:00:01,18.77958401921763
2023-08-01 21:28:29.092617,48.02,,,77.09499112301417,122.34,0.63748,0.976,0.0,24776266632,37791072,1.2864717166666668,77,35.908008,0.15,31.0,1.9,00:00:01,29.074991123014165
2023-08-01 21:28:30.093829,51.34,,,77.35184646863571,122.32,0.67409,0.9799,0.0,24814057704,33255507,1.3031500333333335,78,37.791072,0.54,37.0,1.9,00:00:01,26.01184646863571
2023-08-01 21:28:31.094298,44.85,,,73.24859103711944,122.4,0.609,0.9635,0.0,24847313211,27211173,1.3198258666666667,79,33.255507,0.54,37.0,1.9,00:00:01,28.398591037119438
2023-08-01 21:28:32.095488,36.89,,,62.58958200801237,122.55,0.43215,0.9598,0.0,24874524384,37478244,1.3364990333333333,80,27.211173,0.54,23.0,1.9,00:00:01,25.69958200801237
2023-08-01 21:28:33.096579,52.12,,,69.56199084012377,122.32,0.75827,0.9711,0.0,24912002628,37112544,1.3531697833333332,81,37.478244,0.54,23.0,1.9,00:00:01,17.441990840123772
2023-08-01 21:28:34.097796,49.23,,,81.91379250071373,122.51,0.7127,0.9541,0.0,24949115172,25220184,1.3698450333333334,82,37.112544,0.9,41.0,2.0,00:00:01,32.68379250071373
2023-08-01 21:28:35.098383,34.72,,,63.37892807942137,122.73,0.44872,0.9124,0.0,24974335356,38926716,1.3865175666666665,83,25.220184,0.9,41.0,2.0,00:00:01,28.658928079421372
2023-08-01 21:28:36.099575,53.86,,,68.09878793186908,122.53,0.68071,0.9772,0.0,25013262072,40911384,1.4031886,84,38.926716,0.9,24.0,2.0,00:00:01,14.238787931869084
2023-08-01 21:28:37.100913,55.35,,,80.60473288244177,122.38,0.69136,0.9616,0.0,25054173456,20820492,1.41985825,85,40.911384,0.9,24.0,2.0,00:00:01,25.254732882441765
2023-08-01 21:28:38.102016,25.08,,,70.02672976507428,122.62,0.45834,0.8277,0.0,25074993948,22812636,1.4365354166666668,86,20.820492,0.9,31.0,1.9,00:00:01,44.94672976507428
2023-08-01 21:28:39.102390,34.21,,,46.45662931659433,122.54,0.47598,0.9746,0.0,25097806584,33914914,1.4532096833333334,87,22.812636,0.9,31.0,1.9,00:00:01,12.24662931659433
2023-08-01 21:28:40.103510,46.84,,,60.996171598914295,122.55,0.51606,0.9731,0.0,25131721498,31724558,1.4698817833333335,88,33.914914,0.91,18.0,1.9,00:00:01,14.156171598914291
2023-08-01 21:28:41.104626,41.98,,,68.10011740089932,122.52,0.49878,0.9754,0.0,25163446056,26512080,1.4865568666666666,89,31.724558,0.91,18.0,1.9,00:00:01,26.120117400899325
2023-08-01 21:28:42.105854,34.61,,,63.23533648795593,122.54,0.49129,0.9625,0.0,25189958136,8412246,1.5032339000000001,90,26.51208,0.91,24.0,1.9,00:00:01,28.625336487955927
2023-08-01 21:28:43.107031,11.24,,,42.15131929075822,122.81,0.26935,0.5616,0.0,25198370382,36826950,1.5199250833333333,91,8.412246,0.91,24.0,1.9,00:00:01,30.911319290758215
2023-08-01 21:28:44.108110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-01 21:28:45.109312,57.43,,,77.21598751558683,122.38,0.70871,0.9699,0.0,25277341668,45980316,1.5532551166666666,93,42.144336,0.99,15.0,1.9,00:00:01,19.785987515586832
2023-08-01 21:28:46.110304,61.47,,,88.1752289024924,122.34,0.75286,0.9761,0.0,25323321984,29884956,1.5699291,94,45.980316,0.99,47.0,1.9,00:00:01,26.705228902492408
2023-08-01 21:28:47.111440,39.59,,,78.31045345948843,122.56,0.52132,0.9037,0.0,25353206940,27979104,1.5866047666666667,95,29.884956,0.99,47.0,1.9,00:00:01,38.720453459488425
2023-08-01 21:28:48.111760,39.16,,,64.28826307562316,122.54,0.49138,0.9728,0.0,25381186044,43635552,1.6032768666666668,96,27.979104,0.99,25.0,1.9,00:00:01,25.128263075623167
2023-08-01 21:28:49.112173,61.35,,,72.01110866445713,122.39,0.69745,0.9793,0.0,25424821596,54972276,1.6199485666666669,97,43.635552,0.99,25.0,2.0,00:00:01,10.661108664457124
2023-08-01 21:28:50.113298,75.08,,,102.87509329033617,122.18,0.96463,0.9855,0.0,25479793872,51971580,1.6366197833333334,98,54.972276,1.24,60.0,2.0,00:00:02,27.79509329033617
2023-08-01 21:28:51.114322,70.15,,,106.35616689900972,122.23,0.8801,0.9832,0.0,25531765452,35021196,1.6532926333333333,99,51.97158,1.24,60.0,2.0,00:00:02,36.206166899009716
2023-08-01 21:28:52.115699,45.69,,,87.45753287245223,122.75,0.42875,0.9008,0.0,25566786648,39025584,1.6699651166666667,100,35.021196,1.24,56.0,2.0,00:00:02,41.767532872452236
2023-08-01 21:28:53.116858,52.03,,,80.38864524267578,122.45,0.72412,0.9812,0.0,25605812232,28042548,1.6866372,101,39.025584,1.24,56.0,2.0,00:00:02,28.358645242675777
2023-08-01 21:28:54.117981,37.4,,,69.85004922276644,122.64,0.51775,0.9768,0.0,25633854780,23206464,1.7033156333333332,102,28.042548,1.3,29.0,2.0,00:00:02,32.450049222766445
2023-08-01 21:28:55.118397,32.75,,,56.45432601838621,122.71,0.45144,0.9609,0.0,25657061244,43748196,1.71999405,103,23.206464,1.3,29.0,2.0,00:00:02,23.70432601838621
2023-08-01 21:28:56.119511,62.03,,,71.52998037701454,122.49,0.72488,0.9828,0.0,25700809440,53860476,1.7366654,104,43.748196,1.3,28.0,2.0,00:00:02,9.499980377014538
2023-08-01 21:28:57.120883,73.45,,,98.75242458852121,122.34,0.90628,0.9831,0.0,25754669916,46575696,1.7533387,105,53.860476,1.3,28.0,2.0,00:00:02,25.302424588521205
2023-08-01 21:28:58.122348,60.61,,,103.71035014370393,122.42,0.83282,0.9827,0.0,25801245612,24620256,1.7700208333333334,106,46.575696,1.3,72.0,2.0,00:00:02,43.100350143703935
2023-08-01 21:28:59.123482,32.31,,,76.43573166950333,122.69,0.51472,0.9757,0.0,25825865868,27805872,1.78670445,107,24.620256,1.3,72.0,2.0,00:00:02,44.125731669503324
2023-08-01 21:29:00.124620,40.03,,,56.05767717384775,122.76,0.43985,0.9674,0.0,25853671740,29046552,1.8033757,108,27.805872,1.35,16.0,2.0,00:00:02,16.02767717384775
2023-08-01 21:29:01.125877,35.77,,,65.57629968944083,122.72,0.45393,0.9695,0.0,25882718292,11249760,1.8200571833333332,109,29.046552,1.35,16.0,2.0,00:00:02,29.806299689440827
2023-08-01 21:29:02.126384,18.35,,,36.148339655434725,122.99,0.15332,0.8218,0.0,25893968052,39193608,1.8367327666666666,110,11.24976,1.35,16.0,2.0,00:00:02,17.798339655434724
2023-08-01 21:29:03.127541,54.19,,,61.92835925126988,122.56,0.67574,0.9683,0.0,25933161660,27632632,1.8534031666666666,111,39.193608,1.35,16.0,2.0,00:00:02,7.738359251269884
2023-08-01 21:29:04.128820,32.9,,,76.5059100562299,122.6,0.62399,0.9763,0.0,25960794292,16639448,1.8700933666666666,112,27.632632,1.65,34.0,2.0,00:00:02,43.605910056229895
2023-08-01 21:29:05.130162,23.9,,,44.25201750450079,122.74,0.4938,0.909,0.0,25977433740,15515796,1.8867615,113,16.639448,1.65,34.0,2.0,00:00:02,20.352017504500793
2023-08-01 21:29:06.131400,22.97,,,31.790741302830632,122.92,0.28576,0.6487,0.0,25992949536,31070052,1.90343945,114,15.515796,1.65,8.0,2.0,00:00:02,8.820741302830633
2023-08-01 21:29:07.132595,43.05,,,54.88579168680963,122.65,0.55162,0.966,0.0,26024019588,33203424,1.9201108166666667,115,31.070052,1.65,8.0,2.0,00:00:02,11.835791686809635
2023-08-01 21:29:08.133759,44.18,,,67.304876284003,122.65,0.55728,0.9637,0.0,26057223012,24346200,1.9367862666666666,116,33.203424,1.65,28.0,2.0,00:00:02,23.124876284003
2023-08-01 21:29:09.134328,34.17,,,54.60513329578912,122.87,0.34453,0.8436,0.0,26081569212,34593480,1.9534587833333332,117,24.3462,1.65,28.0,2.0,00:00:02,20.43513329578912
2023-08-01 21:29:10.135441,46.64,,,64.83043360431898,122.64,0.55652,0.9799,0.0,26116162692,22351884,1.97013755,118,34.59348,1.67,17.0,2.0,00:00:02,18.190433604318983
2023-08-01 21:29:11.136628,26.7,,,61.560394808396985,122.78,0.3965,0.963,0.0,26138514576,17157015,1.9868211666666666,119,22.351884,1.67,17.0,2.0,00:00:02,34.86039480839699
2023-08-01 21:29:12.137947,25.56,,,40.16405939349611,122.77,0.46459,0.8737,0.0,26155671591,26260857,2.0035038666666667,120,17.157015,1.67,9.0,2.0,00:00:02,14.604059393496112
2023-08-01 21:29:13.138382,37.49,,,49.69637476037841,122.74,0.46974,0.9528,0.0,26181932448,38541120,2.020179466666667,121,26.260857,1.67,9.0,2.0,00:00:02,12.20637476037841
2023-08-01 21:29:14.139578,52.43,,,68.04378097996685,122.57,0.68646,0.9798,0.0,26220473568,36964872,2.0368521166666667,122,38.54112,1.86,20.0,2.0,00:00:02,15.613780979966855
2023-08-01 21:29:15.140666,50.66,,,78.19766941329004,122.52,0.72582,0.9809,0.0,26257438440,43781028,2.0535232,123,36.964872,1.86,20.0,2.0,00:00:02,27.537669413290047
2023-08-01 21:29:16.141801,60.72,,,83.74787382613094,122.5,0.73375,0.9818,0.0,26301219468,43163028,2.0701955333333335,124,43.781028,1.86,36.0,2.0,00:00:02,23.027873826130943
2023-08-01 21:29:17.142388,57.48,,,91.12375350565404,122.51,0.74102,0.9829,0.0,26344382496,37297164,2.0868738166666665,125,43.163028,1.86,36.0,2.0,00:00:02,33.64375350565404
2023-08-01 21:29:18.143508,50.59,,,85.41146651670752,122.55,0.6727,0.9771,0.0,26381679660,32560500,2.1035524166666666,126,37.297164,1.86,46.0,2.0,00:00:02,34.82146651670752
2023-08-01 21:29:19.144636,44.29,,,72.57308121066147,122.71,0.51864,0.9584,0.0,26414240160,31142610,2.12022535,127,32.5605,1.86,46.0,2.0,00:00:02,28.28308121066147
2023-08-01 21:29:20.145830,41.0,,,70.81744499867982,122.71,0.52536,0.9702,0.0,26445382770,29474214,2.1369058,128,31.14261,2.03,23.0,2.0,00:00:02,29.817444998679818
2023-08-01 21:29:21.146389,39.81,,,66.88467924418302,122.63,0.5908,0.9773,0.0,26474856984,29256012,2.153575066666667,129,29.474214,2.03,23.0,2.0,00:00:02,27.074679244183017
2023-08-01 21:29:22.148212,41.98,,,60.50893748652834,122.72,0.47882,0.9627,0.0,26504112996,39057600,2.1702455333333335,130,29.256012,2.03,25.0,2.0,00:00:02,18.528937486528342
2023-08-01 21:29:23.150385,53.34,,,75.14645329051545,122.47,0.74837,0.9725,0.0,26543170596,42503580,2.18691655,131,39.0576,2.03,25.0,2.0,00:00:02,21.80645329051545
2023-08-01 21:29:24.151537,56.16,,,87.35869003505277,122.47,0.77564,0.9833,0.0,26585674176,24936996,2.2035977333333334,132,42.50358,2.27,38.0,2.0,00:00:02,31.198690035052778
2023-08-01 21:29:25.152669,33.18,,,65.96309807741616,122.76,0.40761,0.9506,0.0,26610611172,29031960,2.2202765166666665,133,24.936996,2.27,38.0,2.0,00:00:02,32.78309807741616
2023-08-01 21:29:26.154118,39.02,,,62.703241548387616,122.67,0.52866,0.9774,0.0,26639643132,23167848,2.236959216666667,134,29.03196,2.27,17.0,2.0,00:00:02,23.683241548387613
2023-08-01 21:29:27.154382,32.22,,,55.58056479576787,122.69,0.47827,0.9621,0.0,26662810980,30623736,2.2536304333333335,135,23.167848,2.27,17.0,2.0,00:00:02,23.36056479576787
2023-08-01 21:29:28.155557,41.76,,,64.59312770746386,122.66,0.57625,0.9785,0.0,26693434716,23048916,2.2703108166666666,136,30.623736,2.27,20.0,2.0,00:00:02,22.833127707463866
2023-08-01 21:29:29.156729,30.83,,,53.700458462562075,122.8,0.39751,0.8218,0.0,26716483632,39380076,2.2869832833333334,137,23.048916,2.27,20.0,2.0,00:00:02,22.870458462562077
2023-08-01 21:29:30.157891,56.81,,,72.97936437686114,122.5,0.72266,0.9816,0.0,26755863708,31116384,2.3036526166666667,138,39.380076,2.33,21.0,2.0,00:00:02,16.16936437686114
2023-08-01 21:29:31.158374,40.05,,,67.81121578688435,122.68,0.44396,0.9632,0.0,26786980092,21905448,2.3203263166666668,139,31.116384,2.33,21.0,2.0,00:00:02,27.76121578688435
2023-08-01 21:29:32.159528,29.35,,,54.728388110430934,122.72,0.39532,0.9635,0.0,26808885540,24597720,2.33699665,140,21.905448,2.33,18.0,2.0,00:00:02,25.378388110430933
2023-08-01 21:29:33.160696,32.43,,,54.860182285314465,122.65,0.44126,0.954,0.0,26833483260,25267512,2.35368015,141,24.59772,2.33,18.0,1.9,00:00:02,22.430182285314466
2023-08-01 21:29:34.161861,35.66,,,56.81087386670401,122.59,0.57543,0.9707,0.0,26858750772,31966872,2.370353166666667,142,25.267512,2.22,15.0,1.9,00:00:02,21.15087386670401
