timestamp,rapl_uj,rapl_uj_diff
2023-07-24 15:52:33.793205248,143227843736,2738928
2023-07-24 15:52:34.793300461,143230582664,3092370
2023-07-24 15:52:35.794665539,143233675034,2749729
2023-07-24 15:52:36.795168165,143236424763,2868369
2023-07-24 15:52:37.795750824,143239293132,4417812
2023-07-24 15:52:38.795122943,143243710944,10677780
2023-07-24 15:52:39.795788123,143254388724,18976488
2023-07-24 15:52:40.796463114,143273365212,23174352
2023-07-24 15:52:41.797084301,143296539564,27394680
2023-07-24 15:52:42.797624173,143323934244,28230852
2023-07-24 15:52:43.798206446,143352165096,22955880
2023-07-24 15:52:44.799450864,143375120976,13306212
2023-07-24 15:52:45.798734126,143388427188,16478172
2023-07-24 15:52:46.799421479,143404905360,33072624
2023-07-24 15:52:47.800239824,143437977984,22894320
2023-07-24 15:52:48.801067226,143460872304,33219000
2023-07-24 15:52:49.801376727,143494091304,39448056
2023-07-24 15:52:50.80182732,143533539360,22276812
2023-07-24 15:52:51.802243731,143555816172,26888928
2023-07-24 15:52:52.803059533,143582705100,29614686
2023-07-24 15:52:53.803826693,143612319786,16376466
2023-07-24 15:52:54.804843783,143628696252,27373920
2023-07-24 15:52:55.805577227,143656070172,34913388
2023-07-24 15:52:56.806111145,143690983560,24572872
2023-07-24 15:52:57.806775705,143715556432,28068392
2023-07-24 15:52:58.80714115,143743624824,38113620
2023-07-24 15:52:59.807713014,143781738444,24996132
2023-07-24 15:53:00.808443195,143806734576,28623948
2023-07-24 15:53:01.808677031,143835358524,36496560
2023-07-24 15:53:02.809346523,143871855084,32048820
2023-07-24 15:53:03.809754684,143903903904,35078712
2023-07-24 15:53:04.810378034,143938982616,30179820
2023-07-24 15:53:05.811047186,143969162436,21569016
2023-07-24 15:53:06.811519,143990731452,33660144
2023-07-24 15:53:07.811897683,144024391596,31695012
2023-07-24 15:53:08.812180075,144056086608,30978264
2023-07-24 15:53:09.812855929,144087064872,33377423
2023-07-24 15:53:10.81325498,144120442295,31612249
2023-07-24 15:53:11.813739321,144152054544,20180706
2023-07-24 15:53:12.814713618,144172235250,23790702
2023-07-24 15:53:13.814991224,144196025952,36286278
2023-07-24 15:53:14.81549307,144232312230,31937670
2023-07-24 15:53:15.815983655,144264249900,16988628
2023-07-24 15:53:16.81690095,144281238528,22000140
2023-07-24 15:53:17.817293401,144303238668,30371988
2023-07-24 15:53:18.817861388,144333610656,21501198
2023-07-24 15:53:19.818650223,144355111854,20246554
2023-07-24 15:53:20.819406076,144375358408,15700136
2023-07-24 15:53:21.820309843,144391058544,27819792
2023-07-24 15:53:22.821166724,144418878336,24320244
2023-07-24 15:53:23.821948149,144443198580,33191388
2023-07-24 15:53:24.822122603,144476389968,34818972
2023-07-24 15:53:25.823088889,144511208940,28639260
2023-07-24 15:53:26.823380161,144539848200,26775996
2023-07-24 15:53:27.823947868,144566624196,29589836
2023-07-24 15:53:28.824763928,144596214032,31262906
2023-07-24 15:53:29.825545506,144627476938,24351314
2023-07-24 15:53:30.826146534,144651828252,20862732
2023-07-24 15:53:31.826871708,144672690984,8160296
2023-07-24 15:53:32.828058815,144680851280,8301436
2023-07-24 15:53:33.828050428,144689152716,26782718
2023-07-24 15:53:34.828934986,144715935434,29357604
2023-07-24 15:53:35.829736503,144745293038,22973220
2023-07-24 15:53:36.830927514,144768266258,15345946
2023-07-24 15:53:37.831505488,144783612204,13762719
2023-07-24 15:53:38.832612083,144797374923,16592163
2023-07-24 15:53:39.833888083,144813967086,16085838
2023-07-24 15:53:40.833800956,144830052924,12176099
2023-07-24 15:53:41.834676683,144842229023,14718973
2023-07-24 15:53:42.835755997,144856947996,32380188
2023-07-24 15:53:43.836445506,144889328184,17133396
2023-07-24 15:53:44.837539727,144906461580,6430920
2023-07-24 15:53:45.838582427,144912892500,3140535
2023-07-24 15:53:46.839347333,144916033035,7631265
2023-07-24 15:53:47.839831336,144923664300,28245168
2023-07-24 15:53:48.8401914,144951909468,33712680
2023-07-24 15:53:49.840617614,144985622148,18115308
2023-07-24 15:53:50.841124344,145003737456,29973564
2023-07-24 15:53:51.842754154,145033711020,14538120
2023-07-24 15:53:52.84241736,145048249140,35189660
2023-07-24 15:53:53.842865554,145083438800,31194064
2023-07-24 15:53:54.843821377,145114632864,11566776
2023-07-24 15:53:55.844773113,145126199640,21366348
2023-07-24 15:53:56.845095589,145147565988,34593644
2023-07-24 15:53:57.845833094,145182159632,31379920
2023-07-24 15:53:58.846119988,145213539552,38583144
2023-07-24 15:53:59.84653864,145252122696,30028152
2023-07-24 15:54:00.846905254,145282150848,26961612
2023-07-24 15:54:01.847313811,145309112460,24782724
2023-07-24 15:54:02.847994861,145333895184,23024796
2023-07-24 15:54:03.84902076,145356919980,11350752
2023-07-24 15:54:04.849938313,145368270732,21435600
2023-07-24 15:54:05.850230646,145389706332,29651682
2023-07-24 15:54:06.851093276,145419358014,36153876
2023-07-24 15:54:07.851916099,145455511890,26605878
2023-07-24 15:54:08.852824556,145482117768,31953444
2023-07-24 15:54:09.853199927,145514071212,39712840
2023-07-24 15:54:10.853848932,145553784052,33925760
2023-07-24 15:54:11.854226599,145587709812,24628080
2023-07-24 15:54:12.854669585,145612337892,25268556
2023-07-24 15:54:13.855233552,145637606448,30455526
2023-07-24 15:54:14.85595217,145668061974,19013754
2023-07-24 15:54:15.856703105,145687075728,32833992
2023-07-24 15:54:16.857395232,145719909720,22865496
2023-07-24 15:54:17.85784677,145742775216,21064368
2023-07-24 15:54:18.858709477,145763839584,11240064
2023-07-24 15:54:19.859225085,145775079648,24467112
2023-07-24 15:54:20.859999667,145799546760,30731100
2023-07-24 15:54:21.860300055,145830277860,38421204
2023-07-24 15:54:22.860783994,145868699064,26148564
2023-07-24 15:54:23.861150353,145894847628,28844544
2023-07-24 15:54:24.861301053,145923692172,29699388
2023-07-24 15:54:25.86157146,145953391560,36173100
2023-07-24 15:54:26.861891153,145989564660,43445316
2023-07-24 15:54:27.862218348,146033009976,47755248
2023-07-24 15:54:28.86292582,146080765224,45995988
2023-07-24 15:54:29.863113906,146126761212,44222616
2023-07-24 15:54:30.863827046,146170983828,30118356
2023-07-24 15:54:31.864629042,146201102184,29078016
2023-07-24 15:54:32.865655928,146230180200,8390850
2023-07-24 15:54:33.866582707,146238571050,18019626
2023-07-24 15:54:34.867592144,146256590676,18253608
2023-07-24 15:54:35.868239425,146274844284,20354196
2023-07-24 15:54:36.869042564,146295198480,26583876
2023-07-24 15:54:37.870093419,146321782356,12243840
2023-07-24 15:54:38.870548318,146334026196,16544658
2023-07-24 15:54:39.871412528,146350570854,14129862
2023-07-24 15:54:40.872350218,146364700716,25024209
2023-07-24 15:54:41.873267119,146389724925,16927059
2023-07-24 15:54:42.874266472,146406651984,23902548
2023-07-24 15:54:43.874908865,146430554532,24793044
2023-07-24 15:54:44.875580743,146455347576,23774712
2023-07-24 15:54:45.875988538,146479122288,22292934
2023-07-24 15:54:46.876526116,146501415222,25148478
2023-07-24 15:54:47.876892198,146526563700,34291892
2023-07-24 15:54:48.87753573,146560855592,34192912
2023-07-24 15:54:49.878148856,146595048504,22861368
2023-07-24 15:54:50.879297191,146617909872,3229208
2023-07-24 15:54:51.880829344,146621139080,11151754
2023-07-24 15:54:52.881323359,146632290834,18007032
2023-07-24 15:54:53.881750373,146650297866,12296190
2023-07-24 15:54:54.88149475,146662594056,23806914
2023-07-24 15:54:55.882030045,146686400970,19895766
2023-07-24 15:54:56.882623377,146706296736,17807436
2023-07-24 15:54:57.88331917,146724104172,14277586
2023-07-24 15:54:58.884449751,146738381758,17704386
2023-07-24 15:54:59.885725865,146756086144,19515908
2023-07-24 15:55:00.885443675,146775602052,33214692
2023-07-24 15:55:01.88589699,146808816744,30706452
2023-07-24 15:55:02.886275395,146839523196,32263352
2023-07-24 15:55:03.887134545,146871786548,30871146
2023-07-24 15:55:04.887923235,146902657694,27565966
2023-07-24 15:55:05.888548764,146930223660,27488436
2023-07-24 15:55:06.889285094,146957712096,19399044
2023-07-24 15:55:07.889818537,146977111140,32531664
2023-07-24 15:55:08.890211701,147009642804,37455444
2023-07-24 15:55:09.890747392,147047098248,33152328
2023-07-24 15:55:10.891651881,147080250576,19355598
2023-07-24 15:55:11.892969496,147099606174,10504722
2023-07-24 15:55:12.892339014,147110110896,26446788
2023-07-24 15:55:13.893280634,147136557684,18710085
2023-07-24 15:55:14.894636754,147155267769,12007527
2023-07-24 15:55:15.894507904,147167275296,18287415
2023-07-24 15:55:16.895100176,147185562711,32536989
2023-07-24 15:55:17.896082386,147218099700,22587018
2023-07-24 15:55:18.897187564,147240686718,26737398
2023-07-24 15:55:19.897872184,147267424116,35945460
2023-07-24 15:55:20.898209036,147303369576,29527872
2023-07-24 15:55:21.898444011,147332897448,39881424
2023-07-24 15:55:22.898790288,147372778872,26769492
2023-07-24 15:55:23.899470965,147399548364,26375703
2023-07-24 15:55:24.900366393,147425924067,17502017
2023-07-24 15:55:25.901025524,147443426084,26892412
2023-07-24 15:55:26.901790067,147470318496,29373144
2023-07-24 15:55:27.902186099,147499691640,36051384
2023-07-24 15:55:28.902518791,147535743024,18404113
2023-07-24 15:55:29.903595948,147554147137,7994147
2023-07-24 15:55:30.904878415,147562141284,20662080
2023-07-24 15:55:31.904862954,147582803364,28982784
2023-07-24 15:55:32.905918921,147611786148,21978948
2023-07-24 15:55:33.9062453,147633765096,21240252
2023-07-24 15:55:34.906785622,147655005348,31658460
2023-07-24 15:55:35.907127824,147686663808,34311996
2023-07-24 15:55:36.908055386,147720975804,37514684
2023-07-24 15:55:37.90842393,147758490488,36214432
2023-07-24 15:55:38.909492362,147794704920,31714500
2023-07-24 15:55:39.91015356,147826419420,12669262
2023-07-24 15:55:40.911998945,147839088682,3654820
2023-07-24 15:55:41.912291659,147842743502,18385354
2023-07-24 15:55:42.91162854,147861128856,24464190
2023-07-24 15:55:43.912788354,147885593046,16647540
2023-07-24 15:55:44.913022685,147902240586,32943162
2023-07-24 15:55:45.912422393,147935183748,40000944
2023-07-24 15:55:46.913103006,147975184692,25314024
2023-07-24 15:55:47.913930541,148000498716,20128668
2023-07-24 15:55:48.915014949,148020627384,29232120
2023-07-24 15:55:49.914425702,148049859504,39438708
2023-07-24 15:55:50.91520548,148089298212,27035976
2023-07-24 15:55:51.916113043,148116334188,32321136
2023-07-24 15:55:52.916946931,148148655324,18486048
2023-07-24 15:55:53.917986723,148167141372,25164324
2023-07-24 15:55:54.918468659,148192305696,28040276
2023-07-24 15:55:55.91919629,148220345972,27047932
2023-07-24 15:55:56.919494257,148247393904,29054764
2023-07-24 15:55:57.920057802,148276448668,27697892
2023-07-24 15:55:58.920345386,148304146560,33588300
2023-07-24 15:55:59.920914734,148337734860,29334264
2023-07-24 15:56:00.921357753,148367069124,25427077
2023-07-24 15:56:01.922213997,148392496201,20885709
2023-07-24 15:56:02.923112052,148413381910,9025118
2023-07-24 15:56:03.924030072,148422407028,19064940
2023-07-24 15:56:04.924800844,148441471968,16497360
2023-07-24 15:56:05.926064852,148457969328,13131072
2023-07-24 15:56:06.925898562,148471100400,34821502
2023-07-24 15:56:07.926333519,148505921902,32179526
2023-07-24 15:56:08.926625118,148538101428,45133680
2023-07-24 15:56:09.927043998,148583235108,31865322
2023-07-24 15:56:10.928390274,148615100430,26486682
2023-07-24 15:56:11.928498046,148641587112,28658724
2023-07-24 15:56:12.928879159,148670245836,28216848
2023-07-24 15:56:13.929806553,148698462684,28062468
2023-07-24 15:56:14.930698835,148726525152,21966484
2023-07-24 15:56:15.931526151,148748491636,17947412
2023-07-24 15:56:16.931969122,148766439048,35106096
2023-07-24 15:56:17.932413192,148801545144,39554784
2023-07-24 15:56:18.932848164,148841099928,41434560
2023-07-24 15:56:19.933340791,148882534488,39126396
2023-07-24 15:56:20.933900262,148921660884,28356204
2023-07-24 15:56:21.934362499,148950017088,27301152
2023-07-24 15:56:22.935231395,148977318240,35307168
2023-07-24 15:56:23.935605604,149012625408,35478852
2023-07-24 15:56:24.935956617,149048104260,39550212
2023-07-24 15:56:25.936176545,149087654472,35940828
2023-07-24 15:56:26.937095522,149123595300,32291052
2023-07-24 15:56:27.937608662,149155886352,33564024
2023-07-24 15:56:28.938289504,149189450376,36969840
2023-07-24 15:56:29.938908171,149226420216,20525568
2023-07-24 15:56:30.93984013,149246945784,15097003
2023-07-24 15:56:31.941104628,149262042787,23853907
2023-07-24 15:56:32.941209937,149285896694,20382778
2023-07-24 15:56:33.94150597,149306279472,21478224
2023-07-24 15:56:34.942334787,149327757696,14632020
2023-07-24 15:56:35.943691854,149342389716,4078620
2023-07-24 15:56:36.943661227,149346468336,17724155
2023-07-24 15:56:37.945001795,149364192491,10706501
2023-07-24 15:56:38.945541854,149374898992,5281102
2023-07-24 15:56:39.945081511,149380180094,10913014
2023-07-24 15:56:40.946029041,149391093108,19152960
2023-07-24 15:56:41.94649177,149410246068,10098330
2023-07-24 15:56:42.947625253,149420344398,22397250
2023-07-24 15:56:43.948316625,149442741648,24029534
2023-07-24 15:56:44.94925666,149466771182,16186066
2023-07-24 15:56:45.949911349,149482957248,22548000
2023-07-24 15:56:46.951067746,149505505248,19445484
2023-07-24 15:56:47.950955706,149524950732,34556220
2023-07-24 15:56:48.95126752,149559506952,33071708
2023-07-24 15:56:49.951931411,149592578660,35901256
2023-07-24 15:56:50.952413925,149628479916,42844596
2023-07-24 15:56:51.952956446,149671324512,44019216
2023-07-24 15:56:52.953402397,149715343728,47233332
2023-07-24 15:56:53.953832133,149762577060,36371652
2023-07-24 15:56:54.954239768,149798948712,29257716
2023-07-24 15:56:55.954753204,149828206428,26875044
2023-07-24 15:56:56.955533733,149855081472,29235624
2023-07-24 15:56:57.956318911,149884317096,24524628
2023-07-24 15:56:58.956852777,149908841724,32588436
2023-07-24 15:56:59.957181647,149941430160,37686768
2023-07-24 15:57:00.957612874,149979116928,30689388
2023-07-24 15:57:01.958080445,150009806316,39608348
2023-07-24 15:57:02.962643186,150049414664,42145816
2023-07-24 15:57:03.959101742,150091560480,28107354
2023-07-24 15:57:04.960092084,150119667834,22541382
2023-07-24 15:57:05.960823209,150142209216,31261776
2023-07-24 15:57:06.961564105,150173470992,34153764
2023-07-24 15:57:07.962009984,150207624756,31736640
2023-07-24 15:57:08.96250831,150239361396,10127892
2023-07-24 15:57:09.963037296,150249489288,25508256
2023-07-24 15:57:10.963293889,150274997544,35709895
2023-07-24 15:57:11.964029414,150310707439,32503181
2023-07-24 15:57:12.964677922,150343210620,16624316
2023-07-24 15:57:13.966092938,150359834936,22919908
2023-07-24 15:57:14.965957536,150382754844,31667220
2023-07-24 15:57:15.966354206,150414422064,25928472
2023-07-24 15:57:16.966866179,150440350536,40398672
2023-07-24 15:57:17.967183003,150480749208,44149836
2023-07-24 15:57:18.967390319,150524899044,38954076
2023-07-24 15:57:19.968205952,150563853120,35691000
2023-07-24 15:57:20.968613011,150599544120,13881354
2023-07-24 15:57:21.969830183,150613425474,23070394
2023-07-24 15:57:22.969600247,150636495868,26637836
2023-07-24 15:57:23.970533062,150663133704,4964055
2023-07-24 15:57:24.971890097,150668097759,31981721
2023-07-24 15:57:25.971377101,150700079480,34964116
2023-07-24 15:57:26.971716628,150735043596,29015340
2023-07-24 15:57:27.972374909,150764058936,28819429
2023-07-24 15:57:28.973017684,150792878365,19685828
2023-07-24 15:57:29.97408217,150812564193,11846211
2023-07-24 15:57:30.974789404,150824410404,37404384
2023-07-24 15:57:31.975062669,150861814788,26999284
2023-07-24 15:57:32.975873101,150888814072,18747884
2023-07-24 15:57:33.976709642,150907561956,29420688
2023-07-24 15:57:34.97702603,150936982644,25570440
2023-07-24 15:57:35.977615431,150962553084,11256603
2023-07-24 15:57:36.978798046,150973809687,10358289
2023-07-24 15:57:37.978214129,150984167976,31096356
2023-07-24 15:57:38.979088569,151015264332,25504080
2023-07-24 15:57:39.979984545,151040768412,27680112
2023-07-24 15:57:40.980749114,151068448524,21824274
2023-07-24 15:57:41.981619554,151090272798,31117461
2023-07-24 15:57:42.982465305,151121390259,24418077
2023-07-24 15:57:43.983298031,151145808336,21848916
2023-07-24 15:57:44.984404854,151167657252,10080211
2023-07-24 15:57:45.98599132,151177737463,16342421
2023-07-24 15:57:46.985652343,151194079884,26616804
2023-07-24 15:57:47.98605198,151220696688,36607924
2023-07-24 15:57:48.986400124,151257304612,32717048
2023-07-24 15:57:49.987210202,151290021660,25796196
2023-07-24 15:57:50.98750485,151315817856,34486572
2023-07-24 15:57:51.987931903,151350304428,27329721
2023-07-24 15:57:52.988341224,151377634149,30744111
2023-07-24 15:57:53.988980095,151408378260,25448136
2023-07-24 15:57:54.989654622,151433826396,25223952
2023-07-24 15:57:55.98987061,151459050348,35656704
2023-07-24 15:57:56.990368,151494707052,33784380
2023-07-24 15:57:57.990884115,151528491432,35767212
2023-07-24 15:57:58.991395037,151564258644,33717300
2023-07-24 15:57:59.991999463,151597975944,23541504
2023-07-24 15:58:00.993139292,151621517448,25968972
2023-07-24 15:58:01.994001405,151647486420,25924296
2023-07-24 15:58:02.994235647,151673410716,9783648
2023-07-24 15:58:03.995060586,151683194364,24989918
2023-07-24 15:58:04.995959845,151708184282,10007974
2023-07-24 15:58:05.996532589,151718192256,23544192
2023-07-24 15:58:06.99701787,151741736448,28604556
2023-07-24 15:58:07.99745846,151770341004,19773954
2023-07-24 15:58:08.998620499,151790114958,17790890
2023-07-24 15:58:09.99806148,151807905848,19683148
2023-07-24 15:58:10.998415131,151827588996,19237170
2023-07-24 15:58:11.999736938,151846826166,15673902
2023-07-24 15:58:12.999660729,151862500068,24625596
2023-07-24 15:58:13.999985073,151887125664,34424628
2023-07-24 15:58:15.000872262,151921550292,25043748
2023-07-24 15:58:16.001238346,151946594040,34407593
2023-07-24 15:58:17.001474525,151981001633,28218763
2023-07-24 15:58:18.002102883,152009220396,11271084
2023-07-24 15:58:19.002510661,152020491480,32181912
2023-07-24 15:58:20.003174226,152052673392,30737388
2023-07-24 15:58:21.003978767,152083410780,23927148
2023-07-24 15:58:22.004385676,152107337928,34466724
2023-07-24 15:58:23.004654897,152141804652,33616680
2023-07-24 15:58:24.005021051,152175421332,29578248
2023-07-24 15:58:25.005462097,152204999580,21618180
2023-07-24 15:58:26.005663786,152226617760,25611888
2023-07-24 15:58:27.005846047,152252229648,34720356
2023-07-24 15:58:28.006237362,152286950004,27061080
2023-07-24 15:58:29.006614619,152314011084,26281968
2023-07-24 15:58:30.006850151,152340293052,33589528
2023-07-24 15:58:31.007228645,152373882580,23328716
2023-07-24 15:58:32.007885077,152397211296,23365911
2023-07-24 15:58:33.00820733,152420577207,20371377
2023-07-24 15:58:34.008651591,152440948584,19483056
2023-07-24 15:58:35.009248553,152460431640,33311724
2023-07-24 15:58:36.009677619,152493743364,33676572
2023-07-24 15:58:37.010296111,152527419936,30215604
2023-07-24 15:58:38.010865067,152557635540,22672740
2023-07-24 15:58:39.011356977,152580308280,25526409
2023-07-24 15:58:40.012703808,152605834689,15847168
2023-07-24 15:58:41.012544844,152621681857,31922219
2023-07-24 15:58:42.012953008,152653604076,20168460
2023-07-24 15:58:43.014029209,152673772536,18062532
2023-07-24 15:58:44.014740806,152691835068,26613576
2023-07-24 15:58:45.015420037,152718448644,26915667
2023-07-24 15:58:46.016241417,152745364311,18437961
2023-07-24 15:58:47.017270177,152763802272,21263708
2023-07-24 15:58:48.018104158,152785065980,31374004
2023-07-24 15:58:49.018531343,152816439984,24070680
2023-07-24 15:58:50.019356417,152840510664,16896876
2023-07-24 15:58:51.020222154,152857407540,14928048
2023-07-24 15:58:52.020734589,152872335588,11851076
2023-07-24 15:58:53.021643989,152884186664,16113556
2023-07-24 15:58:54.022230983,152900300220,25749486
2023-07-24 15:58:55.023064061,152926049706,24679962
2023-07-24 15:58:56.023738713,152950729668,21225414
2023-07-24 15:58:57.024881792,152971955082,12757477
2023-07-24 15:58:58.024909177,152984712559,20709632
2023-07-24 15:58:59.025604448,153005422191,18966957
2023-07-24 15:59:00.026192163,153024389148,28825008
2023-07-24 15:59:01.027017422,153053214156,20582169
2023-07-24 15:59:02.028037859,153073796325,9881739
2023-07-24 15:59:03.028230787,153083678064,19274664
2023-07-24 15:59:04.028823236,153102952728,17554152
2023-07-24 15:59:05.029715625,153120506880,22293960
2023-07-24 15:59:06.030423317,153142800840,14044956
2023-07-24 15:59:07.031065839,153156845796,19715026
2023-07-24 15:59:08.031537389,153176560822,32079510
2023-07-24 15:59:09.032449653,153208640332,26883176
2023-07-24 15:59:10.033291396,153235523508,13803444
2023-07-24 15:59:11.033829098,153249326952,18548918
2023-07-24 15:59:12.034293256,153267875870,14602898
2023-07-24 15:59:13.035496366,153282478768,3965937
2023-07-24 15:59:14.035933516,153286444705,14450099
2023-07-24 15:59:15.035812164,153300894804,24587428
2023-07-24 15:59:16.036519953,153325482232,28647884
2023-07-24 15:59:17.037339207,153354130116,22434360
2023-07-24 15:59:18.038142387,153376564476,17960184
2023-07-24 15:59:19.038698747,153394524660,35416260
2023-07-24 15:59:20.038947642,153429940920,32561004
2023-07-24 15:59:21.039721547,153462501924,21660060
2023-07-24 15:59:22.040757385,153484161984,18323016
2023-07-24 15:59:23.041976399,153502485000,8313084
2023-07-24 15:59:24.041808486,153510798084,10261956
2023-07-24 15:59:25.042854469,153521060040,18194534
2023-07-24 15:59:26.044008759,153539254574,19229090
2023-07-24 15:59:27.044587643,153558483664,5075744
2023-07-24 15:59:28.04421546,153563559408,17004576
2023-07-24 15:59:29.045695892,153580563984,20838708
2023-07-24 15:59:30.045291371,153601402692,28366536
2023-07-24 15:59:31.045764211,153629769228,28100196
2023-07-24 15:59:32.046180897,153657869424,18291672
2023-07-24 15:59:33.046920958,153676161096,22854036
2023-07-24 15:59:34.047633415,153699015132,27051564
2023-07-24 15:59:35.047931181,153726066696,32746608
2023-07-24 15:59:36.048407836,153758813304,33294612
2023-07-24 15:59:37.049164228,153792107916,31482276
2023-07-24 15:59:38.049654824,153823590192,23962896
2023-07-24 15:59:39.050163677,153847553088,6644889
2023-07-24 15:59:40.051392658,153854197977,2839767
2023-07-24 15:59:41.05298738,153857037744,2942832
2023-07-24 15:59:42.053635415,153859980576,2925674
2023-07-24 15:59:43.054080877,153862906250,3073003
2023-07-24 15:59:44.054404921,153865979253,2762451
2023-07-24 15:59:45.055128983,153868741704,3300694
2023-07-24 15:59:46.05558856,153872042398,2650088
2023-07-24 15:59:47.055728536,153874692486,2686390
2023-07-24 15:59:48.057233604,153877378876,2850148
2023-07-24 15:59:49.057529769,153880229024,2749890
2023-07-24 15:59:50.058884335,153882978914,2694990
2023-07-24 15:59:51.059038826,153885673904,3008328
2023-07-24 15:59:52.060414711,153888682232,2612984
2023-07-24 15:59:53.060747298,153891295216,2729822
2023-07-24 15:59:54.06113756,153894025038,2997534
2023-07-24 15:59:55.061526078,153897022572,3247331
2023-07-24 15:59:56.061793391,153900269903,3001041
2023-07-24 15:59:57.06224604,153903270944,3066310
2023-07-24 15:59:58.062447046,153906337254,2705334
2023-07-24 15:59:59.063584347,153909042588,3018546
2023-07-24 16:00:00.064869543,153912061134,2676614
2023-07-24 16:00:01.065045291,153914737748,3063004
2023-07-24 16:00:02.066517298,153917800752,3784410
2023-07-24 16:00:03.066735794,153921585162,2913354
2023-07-24 16:00:04.067084897,153924498516,3098574
2023-07-24 16:00:05.068590235,153927597090,3167084
2023-07-24 16:00:06.069079734,153930764174,2723638
2023-07-24 16:00:07.069422381,153933487812,3175071
2023-07-24 16:00:08.069668297,153936662883,2906099
2023-07-24 16:00:09.071023334,153939568982,2906099
