timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1681413277308,sensor,all,0,6,144488,725756,1981968307,1981968307
1681413277308,sensor,all,0,7,222720,1036908,1982126472,1982126472
1681413277308,sensor,all,0,21,49108,205138,1982048187,1982048187
1681413277308,sensor,all,0,8,299256,682317,1982178363,1982178363
1681413277308,sensor,all,0,9,2753915,1985970,1982176539,1982176539
1681413277308,sensor,all,0,11,7092640,9639137,1982186264,1982186264
1681413277308,sensor,all,0,10,177667,713996,1982243199,1982243199
1681413278309,sensor,all,0,13,212816,722824,2981986382,2981986382
1681413278309,sensor,all,0,12,71709,391305,2981991004,2981991004
1681413278309,sensor,all,0,15,5187879,17154803,2981994020,2981994020
1681413278309,sensor,all,0,14,1145455,4179395,2981999045,2981999045
1681413278309,sensor,all,0,17,1552562,7393017,2981999593,2981999593
1681413278309,sensor,all,0,0,1926044,2824346,2982050766,2982050766
1681413278309,sensor,all,0,16,72130437,105098776,2982072823,2982072823
1681413278309,sensor,all,0,1,774819,1965684,2982058804,2982058804
1681413278309,sensor,all,0,19,380161,2411058,2982071200,2982071200
1681413278309,sensor,all,0,2,287047,1193518,2982130518,2982130518
1681413278309,sensor,all,0,18,98673862,85752021,2982180663,2982180663
1681413278309,sensor,all,0,3,141583,578999,2982225674,2982225674
1681413278309,sensor,all,0,22,101628,382161,2982268966,2982268966
1681413278309,sensor,all,0,4,303911,819910,2982226518,2982226518
1681413278309,sensor,all,0,5,102656,525435,2982368673,2982368673
1681413278309,sensor,all,0,23,503446,1350797,2982315183,2982315183
1681413278309,sensor,all,0,20,358575,1638304,2982392453,2982392453
1681413278309,sensor,all,0,6,188984,991348,2982388171,2982388171
1681413278309,sensor,all,0,7,297957,1155186,2982443486,2982443486
1681413278309,sensor,all,0,21,83335,358187,2982388913,2982388913
1681413278309,sensor,all,0,8,324641,894389,2982491515,2982491515
1681413278309,sensor,all,0,9,235409,708036,2982516719,2982516719
1681413278309,sensor,all,0,11,7012925,9043562,2982523208,2982523208
1681413278309,sensor,all,0,10,326963,1469944,2982590101,2982590101
1681413279309,sensor,all,0,13,94630,349818,3982365612,3982365612
1681413279309,sensor,all,0,12,107833,405023,3982371208,3982371208
1681413279309,sensor,all,0,15,3732353,12729158,3982373988,3982373988
1681413279309,sensor,all,0,14,1995953,6921232,3982381125,3982381125
1681413279309,sensor,all,0,17,99177327,88569295,3982376332,3982376332
1681413279309,sensor,all,0,0,1885804,2350955,3982419718,3982419718
1681413279309,sensor,all,0,16,73892182,109748991,3982442293,3982442293
1681413279309,sensor,all,0,1,104759,432779,3982427792,3982427792
1681413279309,sensor,all,0,19,334068,2245936,3982439914,3982439914
1681413279309,sensor,all,0,2,176287,830417,3982479248,3982479248
1681413279309,sensor,all,0,18,572627,630066,3982525254,3982525254
1681413279309,sensor,all,0,3,121348,435602,3982570498,3982570498
1681413279309,sensor,all,0,22,52071,287105,3982591080,3982591080
1681413279309,sensor,all,0,4,203063,411983,3982569231,3982569231
1681413279309,sensor,all,0,5,81746,271432,3982684055,3982684055
1681413279309,sensor,all,0,23,723104,1563395,3982637271,3982637271
1681413279309,sensor,all,0,20,396686,1666276,3982700925,3982700925
1681413279309,sensor,all,0,6,147387,775020,3982685331,3982685331
1681413279309,sensor,all,0,7,233238,929947,3982782256,3982782256
1681413279309,sensor,all,0,21,30914,222085,3982718463,3982718463
1681413279309,sensor,all,0,8,297462,703089,3982827285,3982827285
1681413279309,sensor,all,0,9,231983,667598,3982823975,3982823975
1681413279309,sensor,all,0,11,7023819,9043993,3982828464,3982828464
1681413279309,sensor,all,0,10,325812,1560621,3982881173,3982881173
1681413280310,sensor,all,0,13,236944,870512,4982718092,4982718092
1681413280310,sensor,all,0,12,77831,387254,4982724588,4982724588
1681413280310,sensor,all,0,15,5005751,14751280,4982727540,4982727540
1681413280310,sensor,all,0,14,346248,1383298,4982732867,4982732867
1681413280310,sensor,all,0,17,99240706,85600684,4982730123,4982730123
1681413280310,sensor,all,0,0,1883908,2612994,4982777516,4982777516
1681413280310,sensor,all,0,16,2397402,12130737,4982799815,4982799815
1681413280310,sensor,all,0,1,190340,962485,4982781570,4982781570
1681413280310,sensor,all,0,19,391932,2325174,4982794460,4982794460
1681413280310,sensor,all,0,2,160154,841464,4982832938,4982832938
1681413280310,sensor,all,0,18,584367,686464,4982878664,4982878664
1681413280310,sensor,all,0,3,255980,784376,4982924648,4982924648
1681413280310,sensor,all,0,22,168208,636704,4982944460,4982944460
1681413280310,sensor,all,0,4,239226,580123,4982923151,4982923151
1681413280310,sensor,all,0,5,69379,369053,4983038973,4983038973
1681413280310,sensor,all,0,23,385375,1002191,4982991301,4982991301
1681413280310,sensor,all,0,20,382811,1649189,4983041623,4983041623
1681413280310,sensor,all,0,6,156349,813513,4983037661,4983037661
1681413280310,sensor,all,0,7,203097,883955,4983103640,4983103640
1681413280310,sensor,all,0,21,168546,716022,4983037703,4983037703
1681413280310,sensor,all,0,8,300657,793216,4983164115,4983164115
1681413280310,sensor,all,0,9,202373,625336,4983165393,4983165393
1681413280310,sensor,all,0,11,7103690,8907017,4983178024,4983178024
1681413280310,sensor,all,0,10,253694,1175700,4983235653,4983235653
1681413281310,sensor,all,0,13,334196,1274826,5983086020,5983086020
1681413281310,sensor,all,0,12,51939,205486,5983091850,5983091850
1681413281310,sensor,all,0,15,2633364,9232210,5983095427,5983095427
1681413281310,sensor,all,0,14,369965,1327258,5983102937,5983102937
1681413281310,sensor,all,0,17,3227951,14886062,5983103644,5983103644
1681413281310,sensor,all,0,0,1637080,2289097,5983172872,5983172872
1681413281310,sensor,all,0,16,74999357,107646999,5983198079,5983198079
1681413281310,sensor,all,0,1,185973,423125,5983185462,5983185462
1681413281310,sensor,all,0,19,331454,2172128,5983197606,5983197606
1681413281310,sensor,all,0,2,193457,875220,5983255648,5983255648
1681413281310,sensor,all,0,18,98619858,82954018,5983306614,5983306614
1681413281310,sensor,all,0,3,106850,381328,5983386568,5983386568
1681413281310,sensor,all,0,22,58938,302393,5983411240,5983411240
1681413281310,sensor,all,0,4,377597,1307346,5983384963,5983384963
1681413281310,sensor,all,0,5,126679,468333,5983509867,5983509867
1681413281310,sensor,all,0,23,467776,1076914,5983462713,5983462713
1681413281310,sensor,all,0,20,511187,2333918,5983513685,5983513685
1681413281310,sensor,all,0,6,158806,745229,5983508851,5983508851
1681413281310,sensor,all,0,7,268552,1033683,5983587240,5983587240
1681413281310,sensor,all,0,21,38427,232890,5983509581,5983509581
1681413281310,sensor,all,0,8,313019,725215,5983632881,5983632881
1681413281310,sensor,all,0,9,192990,511954,5983635509,5983635509
1681413281310,sensor,all,0,11,7042517,8827016,5983647184,5983647184
1681413281310,sensor,all,0,10,235722,920741,5983705123,5983705123
1681413282310,sensor,all,0,13,592826,1556432,6983390632,6983390632
1681413282310,sensor,all,0,12,77511,420043,6983407008,6983407008
1681413282310,sensor,all,0,15,490126,1886177,6983410580,6983410580
1681413282310,sensor,all,0,14,1247243,4615540,6983417995,6983417995
1681413282310,sensor,all,0,17,100392914,89777735,6983419738,6983419738
1681413282310,sensor,all,0,0,2126308,2835009,6983425968,6983425968
1681413282310,sensor,all,0,16,74081840,102905082,6983437171,6983437171
1681413282310,sensor,all,0,1,136339,693299,6983415198,6983415198
1681413282310,sensor,all,0,19,750605,4013903,6983428534,6983428534
1681413282310,sensor,all,0,2,258500,1219527,6983466685,6983466685
1681413282310,sensor,all,0,18,3225276,9893871,6983533285,6983533285
1681413282310,sensor,all,0,3,141607,565259,6983575802,6983575802
1681413282310,sensor,all,0,22,100783,368001,6983637517,6983637517
1681413282310,sensor,all,0,4,237678,590739,6983593455,6983593455
1681413282310,sensor,all,0,5,49422,306345,6983729204,6983729204
1681413282310,sensor,all,0,23,222811,639519,6983683863,6983683863
1681413282310,sensor,all,0,20,8530762,8649257,6983732617,6983732617
1681413282310,sensor,all,0,6,171803,876106,6983727981,6983727981
1681413282310,sensor,all,0,7,280748,1107983,6983784977,6983784977
1681413282310,sensor,all,0,21,118506,452554,6983728433,6983728433
1681413282310,sensor,all,0,8,316917,871552,6983838537,6983838537
1681413282310,sensor,all,0,9,212876,676715,6983835090,6983835090
1681413282310,sensor,all,0,11,7022022,9229584,6983843284,6983843284
1681413282310,sensor,all,0,10,337951,1328980,6983898993,6983898993
1681413283311,sensor,all,0,13,410272,1064484,7983814916,7983814916
1681413283311,sensor,all,0,12,19206,123462,7983821168,7983821168
1681413283311,sensor,all,0,15,207566,856740,7983824930,7983824930
1681413283311,sensor,all,0,14,533966,1978567,7983832206,7983832206
1681413283311,sensor,all,0,17,1806597,6684117,7983834104,7983834104
1681413283311,sensor,all,0,0,1587695,2108044,7983886670,7983886670
1681413283311,sensor,all,0,16,98044785,82577420,7983914361,7983914361
1681413283311,sensor,all,0,1,763234,1494460,7983900521,7983900521
1681413283311,sensor,all,0,19,2141405,10873650,7983913820,7983913820
1681413283311,sensor,all,0,2,169216,921688,7983959644,7983959644
1681413283311,sensor,all,0,18,4146754,13192512,7984008070,7984008070
1681413283311,sensor,all,0,3,100624,333054,7984078518,7984078518
1681413283311,sensor,all,0,22,50813,262365,7984103939,7984103939
1681413283311,sensor,all,0,4,256232,585216,7984081722,7984081722
1681413283311,sensor,all,0,5,61216,283818,7984212104,7984212104
1681413283311,sensor,all,0,23,51443,291066,7984156505,7984156505
1681413283311,sensor,all,0,20,1724600,7929753,7984223563,7984223563
1681413283311,sensor,all,0,6,142874,722445,7984218675,7984218675
1681413283311,sensor,all,0,7,172669,740287,7984277296,7984277296
1681413283311,sensor,all,0,21,66005,275744,7984219057,7984219057
1681413283311,sensor,all,0,8,287356,655147,7984325475,7984325475
1681413283311,sensor,all,0,9,168701,433169,7984330370,7984330370
1681413283311,sensor,all,0,11,6999198,8817793,7984340581,7984340581
1681413283311,sensor,all,0,10,312653,1398019,7984404265,7984404265
1681413284311,sensor,all,0,13,633866,1695865,8984058116,8984058116
1681413284311,sensor,all,0,12,1185299,2303996,8984068252,8984068252
1681413284311,sensor,all,0,15,210897,817241,8984024426,8984024426
1681413284311,sensor,all,0,14,8136799,11126716,8984027129,8984027129
1681413284311,sensor,all,0,17,1095836,4104898,8984028508,8984028508
1681413284311,sensor,all,0,0,1687109,2459189,8984083406,8984083406
1681413284311,sensor,all,0,16,170048165,178426432,8984103556,8984103556
1681413284311,sensor,all,0,1,3161518,5286571,8984084532,8984084532
1681413284311,sensor,all,0,19,2386836,9469685,8984097393,8984097393
1681413284311,sensor,all,0,2,132616,749445,8984135064,8984135064
1681413284311,sensor,all,0,18,3760531,11099109,8984179965,8984179965
1681413284311,sensor,all,0,3,131121,527553,8984230122,8984230122
1681413284311,sensor,all,0,22,1270573,2526077,8984250012,8984250012
1681413284311,sensor,all,0,4,475917,1263002,8984228940,8984228940
1681413284311,sensor,all,0,5,246867,1004760,8984342304,8984342304
1681413284311,sensor,all,0,23,70457,296270,8984296023,8984296023
1681413284311,sensor,all,0,20,4006269,12531180,8984346023,8984346023
1681413284311,sensor,all,0,6,186073,984362,8984342062,8984342062
1681413284311,sensor,all,0,7,220989,941547,8984395310,8984395310
1681413284311,sensor,all,0,21,266263,757188,8984342434,8984342434
1681413284311,sensor,all,0,8,320345,845807,8984439997,8984439997
1681413284311,sensor,all,0,9,498405,1289710,8984435985,8984435985
1681413284311,sensor,all,0,11,5269489,7101349,8984443684,8984443684
1681413284311,sensor,all,0,10,289509,1208128,8984499400,8984499400
1681413285311,sensor,all,0,13,675049,1714130,9984471987,9984471987
1681413285311,sensor,all,0,12,42535,197454,9984479394,9984479394
1681413285311,sensor,all,0,15,216942,821469,9984482086,9984482086
1681413285311,sensor,all,0,14,545254,2012700,9984489277,9984489277
1681413285311,sensor,all,0,17,73811560,103339003,9984484741,9984484741
1681413285311,sensor,all,0,0,1586269,2138232,9984528592,9984528592
1681413285311,sensor,all,0,16,98054075,83518853,9984547092,9984547092
1681413285311,sensor,all,0,1,228581,755121,9984528718,9984528718
1681413285311,sensor,all,0,19,2294645,11765834,9984541395,9984541395
1681413285311,sensor,all,0,2,149267,770322,9984579814,9984579814
1681413285311,sensor,all,0,18,3903644,10948768,9984578974,9984578974
1681413285311,sensor,all,0,3,105831,381018,9984633377,9984633377
1681413285311,sensor,all,0,22,122192,534114,9984680841,9984680841
1681413285311,sensor,all,0,4,200225,385015,9984660391,9984660391
1681413285311,sensor,all,0,5,35481,169709,9984774026,9984774026
1681413285311,sensor,all,0,23,87877,360087,9984727701,9984727701
1681413285311,sensor,all,0,20,1839950,7731184,9984843214,9984843214
1681413285311,sensor,all,0,6,137254,700922,9984772521,9984772521
1681413285311,sensor,all,0,7,242700,965504,9984938542,9984938542
1681413285311,sensor,all,0,21,60299,276646,9984863352,9984863352
1681413285311,sensor,all,0,8,292171,677986,9984986807,9984986807
1681413285311,sensor,all,0,9,232048,656421,9984985519,9984985519
1681413285311,sensor,all,0,11,7061970,9266909,9984997715,9984997715
1681413285311,sensor,all,0,10,285967,1384794,9985053969,9985053969
1681413286312,sensor,all,0,13,586430,1689802,10984761496,10984761496
1681413286312,sensor,all,0,12,105023,477084,10984766634,10984766634
1681413286312,sensor,all,0,15,224266,897104,10984770556,10984770556
1681413286312,sensor,all,0,14,1037944,3725185,10984777548,10984777548
1681413286312,sensor,all,0,17,272549,1312473,10984779548,10984779548
1681413286312,sensor,all,0,0,1595337,2229961,10984830252,10984830252
1681413286312,sensor,all,0,16,98105759,81830998,10984848052,10984848052
1681413286312,sensor,all,0,1,110941,454147,10984828803,10984828803
1681413286312,sensor,all,0,19,2262107,9179335,10984842022,10984842022
1681413286312,sensor,all,0,2,203345,1037392,10984879349,10984879349
1681413286312,sensor,all,0,18,3766124,11005267,10984877905,10984877905
1681413286312,sensor,all,0,3,169903,923916,10984923302,10984923302
1681413286312,sensor,all,0,22,104153,386194,10984948166,10984948166
1681413286312,sensor,all,0,4,257326,638773,10984924182,10984924182
1681413286312,sensor,all,0,5,49894,309753,10985061477,10985061477
1681413286312,sensor,all,0,23,32753,208913,10985015005,10985015005
1681413286312,sensor,all,0,20,1777346,7396938,10985113123,10985113123
1681413286312,sensor,all,0,6,182374,974224,10985062131,10985062131
1681413286312,sensor,all,0,7,186151,871736,10985172477,10985172477
1681413286312,sensor,all,0,21,1152230,2214212,10985120812,10985120812
1681413286312,sensor,all,0,8,355579,957827,10985216706,10985216706
1681413286312,sensor,all,0,9,209092,650630,10985212921,10985212921
1681413286312,sensor,all,0,11,7029270,8758083,10985219795,10985219795
1681413286312,sensor,all,0,10,240902,1042203,10985277149,10985277149
1681413287312,sensor,all,0,13,653265,1468052,11985128742,11985128742
1681413287312,sensor,all,0,12,19284,123815,11985135128,11985135128
1681413287312,sensor,all,0,15,187699,717995,11985138573,11985138573
1681413287312,sensor,all,0,14,2084561,7202268,11985191337,11985191337
1681413287312,sensor,all,0,17,72092523,96965820,11985188665,11985188665
1681413287312,sensor,all,0,0,1630202,2193774,11985234597,11985234597
1681413287312,sensor,all,0,16,98085165,81495749,11985257156,11985257156
1681413287312,sensor,all,0,1,65473,289505,11985243750,11985243750
1681413287312,sensor,all,0,19,2256222,11832410,11985255746,11985255746
1681413287312,sensor,all,0,2,130950,639119,11985294898,11985294898
1681413287312,sensor,all,0,18,3418967,10521434,11985340089,11985340089
1681413287312,sensor,all,0,3,117162,402366,11985385892,11985385892
1681413287312,sensor,all,0,22,52356,266541,11985404297,11985404297
1681413287312,sensor,all,0,4,193615,371202,11985383222,11985383222
1681413287312,sensor,all,0,5,120850,663971,11985497504,11985497504
1681413287312,sensor,all,0,23,896923,1969887,11985450687,11985450687
1681413287312,sensor,all,0,20,1704644,8008970,11985501156,11985501156
1681413287312,sensor,all,0,6,141373,715296,11985496988,11985496988
1681413287312,sensor,all,0,7,258867,998765,11985558101,11985558101
1681413287312,sensor,all,0,21,82506,321604,11985497607,11985497607
1681413287312,sensor,all,0,8,306257,693899,11985606157,11985606157
1681413287312,sensor,all,0,9,169676,433357,11985606850,11985606850
1681413287312,sensor,all,0,11,7000353,8791782,11985635668,11985635668
1681413287312,sensor,all,0,10,212521,809243,11985693389,11985693389
1681413288312,sensor,all,0,13,388189,1521647,12985499722,12985499722
1681413288312,sensor,all,0,12,109009,495649,12985505809,12985505809
1681413288312,sensor,all,0,15,289082,1330161,12985510269,12985510269
1681413288312,sensor,all,0,14,3290235,8817552,12985564532,12985564532
1681413288312,sensor,all,0,17,72761080,101138602,12985563209,12985563209
1681413288312,sensor,all,0,0,3797006,6935661,12985606886,12985606886
1681413288312,sensor,all,0,16,98624519,86559376,12985622023,12985622023
1681413288312,sensor,all,0,1,49754379,30993124,12985600045,12985600045
1681413288312,sensor,all,0,19,2340952,9322021,12985613220,12985613220
1681413288312,sensor,all,0,2,43358468,24312908,12985649223,12985649223
1681413288312,sensor,all,0,18,3703069,11146834,12985687754,12985687754
1681413288312,sensor,all,0,3,807582,2764422,12985733373,12985733373
1681413288312,sensor,all,0,22,124409,490385,12985753646,12985753646
1681413288312,sensor,all,0,4,62945639,43950145,12985731480,12985731480
1681413288312,sensor,all,0,5,45360743,19109453,12985847506,12985847506
1681413288312,sensor,all,0,23,519999,1467451,12985799723,12985799723
1681413288312,sensor,all,0,20,1905195,8981367,12985852007,12985852007
1681413288312,sensor,all,0,6,183033,954978,12985847382,12985847382
1681413288312,sensor,all,0,7,268763,1080449,12985903101,12985903101
1681413288312,sensor,all,0,21,1876389,3784330,12985849561,12985849561
1681413288312,sensor,all,0,8,384601,1207364,12985950371,12985950371
1681413288312,sensor,all,0,9,395891,1692116,12985947110,12985947110
1681413288312,sensor,all,0,11,7061948,9514723,12985954958,12985954958
1681413288312,sensor,all,0,10,356678,1711854,12986009933,12986009933
1681413289313,sensor,all,0,13,467375,1335299,13985857636,13985857636
1681413289313,sensor,all,0,12,107229,374798,13985865248,13985865248
1681413289313,sensor,all,0,15,275419,1188070,13985868860,13985868860
1681413289313,sensor,all,0,14,2282238,8016302,13985876319,13985876319
1681413289313,sensor,all,0,17,86213,817073,13985873187,13985873187
1681413289313,sensor,all,0,0,1594866,2586052,13985926896,13985926896
1681413289313,sensor,all,0,16,98562020,83660327,13985949659,13985949659
1681413289313,sensor,all,0,1,13729249,13296096,13985937472,13985937472
1681413289313,sensor,all,0,19,2265295,11781609,13985949860,13985949860
1681413289313,sensor,all,0,2,1397769,3363619,13986000245,13986000245
1681413289313,sensor,all,0,18,3750443,10884854,13986054647,13986054647
1681413289313,sensor,all,0,3,2782753,2432500,13986101502,13986101502
1681413289313,sensor,all,0,22,59582,292895,13986144030,13986144030
1681413289313,sensor,all,0,4,249294,594692,13986108242,13986108242
1681413289313,sensor,all,0,5,165611,688791,13986249219,13986249219
1681413289313,sensor,all,0,23,24448,169381,13986193187,13986193187
1681413289313,sensor,all,0,20,1807943,8569201,13986261483,13986261483
1681413289313,sensor,all,0,6,234411,1167955,13986257011,13986257011
1681413289313,sensor,all,0,7,182986,805481,13986313561,13986313561
1681413289313,sensor,all,0,21,106315,562996,13986258138,13986258138
1681413289313,sensor,all,0,8,293979,693794,13986360991,13986360991
1681413289313,sensor,all,0,9,365120,1120364,13986397703,13986397703
1681413289313,sensor,all,0,11,7039363,9253199,13986404851,13986404851
1681413289313,sensor,all,0,10,375495,1949222,13986458820,13986458820
1681413290313,sensor,all,0,13,697289,1922316,14986241773,14986241773
1681413290313,sensor,all,0,12,90410,464845,14986249395,14986249395
1681413290313,sensor,all,0,15,214816,914348,14986252791,14986252791
1681413290313,sensor,all,0,14,1384110,5117516,14986261017,14986261017
1681413290313,sensor,all,0,17,72130426,99451288,14986256205,14986256205
1681413290313,sensor,all,0,0,2028576,3102863,14986299196,14986299196
1681413290313,sensor,all,0,16,98501181,82599026,14986316450,14986316450
1681413290313,sensor,all,0,1,327765,941100,14986293683,14986293683
1681413290313,sensor,all,0,19,2269634,9129700,14986307240,14986307240
1681413290313,sensor,all,0,2,1134453,2953552,14986345704,14986345704
1681413290313,sensor,all,0,18,3809754,11213755,14986389964,14986389964
1681413290313,sensor,all,0,3,342538,1626134,14986436292,14986436292
1681413290313,sensor,all,0,22,153330,613526,14986461550,14986461550
1681413290313,sensor,all,0,4,2657369,4300948,14986439424,14986439424
1681413290313,sensor,all,0,5,1237930,3030809,14986562204,14986562204
1681413290313,sensor,all,0,23,82608,331771,14986515098,14986515098
1681413290313,sensor,all,0,20,1778655,8312666,14986578145,14986578145
1681413290313,sensor,all,0,6,224521,1098347,14986562121,14986562121
1681413290313,sensor,all,0,7,275469,1136546,14986578930,14986578930
1681413290313,sensor,all,0,21,1254427,2708204,14986532758,14986532758
1681413290313,sensor,all,0,8,331473,937477,14986641868,14986641868
1681413290313,sensor,all,0,9,303129,1004739,14986638549,14986638549
1681413290313,sensor,all,0,11,7055494,9555501,14986645858,14986645858
1681413290313,sensor,all,0,10,301379,1436500,14986700400,14986700400
1681413291313,sensor,all,0,13,473702,1226247,15986556413,15986556413
1681413291313,sensor,all,0,12,19266,123791,15986562919,15986562919
1681413291313,sensor,all,0,15,214316,754789,15986566931,15986566931
1681413291313,sensor,all,0,14,609694,2303848,15986574399,15986574399
1681413291313,sensor,all,0,17,22728117,34338122,15986526412,15986526412
1681413291313,sensor,all,0,0,1501610,1889427,15986565427,15986565427
1681413291313,sensor,all,0,16,98206016,82430219,15986588040,15986588040
1681413291313,sensor,all,0,1,31172,179565,15986575163,15986575163
1681413291313,sensor,all,0,19,341265,2151390,15986586470,15986586470
1681413291313,sensor,all,0,2,231775,1082974,15986626838,15986626838
1681413291313,sensor,all,0,18,3604240,10572703,15986674798,15986674798
1681413291313,sensor,all,0,3,118650,372281,15986722393,15986722393
1681413291313,sensor,all,0,22,32589,189336,15986784810,15986784810
1681413291313,sensor,all,0,4,337164,912704,15986720191,15986720191
1681413291313,sensor,all,0,5,9082,68107,15986889106,15986889106
1681413291313,sensor,all,0,23,15859,125181,15986832612,15986832612
1681413291313,sensor,all,0,20,1812554,8262687,15986894398,15986894398
1681413291313,sensor,all,0,6,218463,1056683,15986888761,15986888761
1681413291313,sensor,all,0,7,183731,766544,15986951216,15986951216
1681413291313,sensor,all,0,21,1991614,10097240,15986898862,15986898862
1681413291313,sensor,all,0,8,295886,668977,15987010917,15987010917
1681413291313,sensor,all,0,9,202574,516592,15987033392,15987033392
1681413291313,sensor,all,0,11,7029655,9244795,15987038865,15987038865
1681413291313,sensor,all,0,10,291261,1171397,15987094030,15987094030
1681413292314,sensor,all,0,13,239718,813770,16986946849,16986946849
1681413292314,sensor,all,0,12,81270,423466,16986954133,16986954133
1681413292314,sensor,all,0,15,268003,1228007,16986956613,16986956613
1681413292314,sensor,all,0,14,1393704,4850068,16986963905,16986963905
1681413292314,sensor,all,0,17,50974919,69781883,16986963717,16986963717
1681413292314,sensor,all,0,0,1755556,2681268,16987015701,16987015701
1681413292314,sensor,all,0,16,98226595,82603676,16986990444,16986990444
1681413292314,sensor,all,0,1,2345653,3683678,16986989143,16986989143
1681413292314,sensor,all,0,19,401031,2368806,16986979810,16986979810
1681413292314,sensor,all,0,2,1188083,2966980,16987045065,16987045065
1681413292314,sensor,all,0,18,3682306,10960662,16987089725,16987089725
1681413292314,sensor,all,0,3,1144018,2847539,16987136239,16987136239
1681413292314,sensor,all,0,22,1230343,2526075,16987157927,16987157927
1681413292314,sensor,all,0,4,333183,914962,16987136102,16987136102
1681413292314,sensor,all,0,5,393373,1570683,16987267548,16987267548
1681413292314,sensor,all,0,23,511283,1394844,16987214763,16987214763
