timestamp,load_avg_1minute,cpu_pct
2023-09-20 00:13:03.750828088,4.7,32
2023-09-20 00:13:08.75139234,4.72,30
2023-09-20 00:13:13.752300277,4.74,32
2023-09-20 00:13:18.752941651,4.76,31
2023-09-20 00:13:23.753622162,4.78,32
2023-09-20 00:13:28.754213488,4.8,33
2023-09-20 00:13:33.754682158,4.82,32
2023-09-20 00:13:38.755513456,4.83,31
2023-09-20 00:13:43.756197457,4.85,32
2023-09-20 00:13:48.757168534,4.86,32
2023-09-20 00:13:53.757928377,4.87,32
2023-09-20 00:13:58.758697693,4.88,32
2023-09-20 00:14:03.75952205,4.89,32
2023-09-20 00:14:08.760224774,4.9,32
2023-09-20 00:14:13.761263374,4.91,31
2023-09-20 00:14:18.762482585,4.92,31
2023-09-20 00:14:23.762460087,4.92,31
2023-09-20 00:14:28.763348991,4.93,32
2023-09-20 00:14:33.764129671,4.93,31
2023-09-20 00:14:38.76511749,4.86,30
2023-09-20 00:14:43.765617207,4.87,31
2023-09-20 00:14:48.767593582,4.88,32
2023-09-20 00:14:53.768623514,4.89,32
2023-09-20 00:14:58.768395386,4.9,30
2023-09-20 00:15:03.769250502,4.91,31
2023-09-20 00:15:08.770137042,4.92,32
2023-09-20 00:15:13.77086883,4.92,31
2023-09-20 00:15:18.771529737,4.93,31
2023-09-20 00:15:23.772043475,4.93,32
2023-09-20 00:15:28.772711808,5.1,32
2023-09-20 00:15:33.77384933,5.09,30
2023-09-20 00:15:38.774702881,5.08,33
2023-09-20 00:15:43.775771828,5.08,32
2023-09-20 00:15:48.776518947,5.07,31
2023-09-20 00:15:53.777232883,5.07,33
2023-09-20 00:15:58.777847746,4.98,30
2023-09-20 00:16:03.778855605,4.9,31
2023-09-20 00:16:08.77952279,4.91,32
2023-09-20 00:16:13.780281912,4.92,32
2023-09-20 00:16:18.781228749,4.92,32
2023-09-20 00:16:23.782228067,5.01,32
2023-09-20 00:16:28.783213113,5.01,31
2023-09-20 00:16:33.783950413,5.01,32
2023-09-20 00:16:38.784661346,4.93,30
2023-09-20 00:16:43.78546684,4.93,31
2023-09-20 00:16:48.786516881,4.94,32
2023-09-20 00:16:53.787041797,4.94,32
2023-09-20 00:16:58.787787868,4.95,33
2023-09-20 00:17:03.78862162,5.03,31
2023-09-20 00:17:08.789231018,5.03,31
2023-09-20 00:17:13.790048387,5.03,32
2023-09-20 00:17:18.790899901,5.03,31
2023-09-20 00:17:23.791699575,4.94,31
2023-09-20 00:17:28.79249365,4.95,32
2023-09-20 00:17:33.793658833,4.87,31
2023-09-20 00:17:38.793723205,4.88,31
2023-09-20 00:17:43.794573441,4.81,30
2023-09-20 00:17:48.795370302,4.83,33
2023-09-20 00:17:53.79641011,4.84,31
2023-09-20 00:17:58.797179259,4.85,30
2023-09-20 00:18:03.79784332,4.87,31
2023-09-20 00:18:08.798882969,4.88,30
2023-09-20 00:18:13.799802522,4.81,30
2023-09-20 00:18:18.800421591,4.74,31
2023-09-20 00:18:23.801470522,4.76,31
2023-09-20 00:18:28.801410642,4.78,30
2023-09-20 00:18:33.802352084,4.8,32
2023-09-20 00:18:38.80331404,4.82,33
2023-09-20 00:18:43.803959481,4.83,32
2023-09-20 00:18:48.804688123,4.84,32
2023-09-20 00:18:53.805710176,4.86,31
2023-09-20 00:18:58.806319714,4.87,32
2023-09-20 00:19:03.807160647,4.88,31
2023-09-20 00:19:08.807700873,4.89,32
2023-09-20 00:19:13.808383469,4.9,32
2023-09-20 00:19:18.809010001,4.91,31
2023-09-20 00:19:23.809981721,4.99,31
2023-09-20 00:19:28.811103652,5.0,31
2023-09-20 00:19:33.812589363,5.0,32
2023-09-20 00:19:38.812454128,5.0,32
2023-09-20 00:19:43.813983489,5.0,31
2023-09-20 00:19:48.813791551,5.0,32
2023-09-20 00:19:53.814688489,5.0,32
2023-09-20 00:19:58.815191728,5.0,32
2023-09-20 00:20:03.815867289,5.0,31
2023-09-20 00:20:08.816420705,5.0,32
2023-09-20 00:20:13.817277805,5.0,32
2023-09-20 00:20:18.817994776,5.0,31
2023-09-20 00:20:23.818635619,4.92,31
2023-09-20 00:20:28.81926059,5.01,31
2023-09-20 00:20:33.819779704,5.01,32
2023-09-20 00:20:38.820494917,5.01,32
2023-09-20 00:20:43.821079889,5.0,31
2023-09-20 00:20:48.821789183,5.0,32
2023-09-20 00:20:53.82268472,5.0,31
2023-09-20 00:20:58.82357776,5.0,30
2023-09-20 00:21:03.824221231,5.0,31
2023-09-20 00:21:08.824729853,5.0,32
2023-09-20 00:21:13.825293836,4.92,30
2023-09-20 00:21:18.826075421,4.93,30
2023-09-20 00:21:23.826638157,4.93,31
2023-09-20 00:21:28.827311103,4.86,31
2023-09-20 00:21:33.828023793,4.79,32
2023-09-20 00:21:38.828819045,4.81,30
2023-09-20 00:21:43.829564697,4.82,32
2023-09-20 00:21:48.830200268,4.84,32
2023-09-20 00:21:53.83093024,4.77,30
2023-09-20 00:21:58.831563444,4.71,31
2023-09-20 00:22:03.832361514,4.65,31
2023-09-20 00:22:08.833216994,4.6,29
2023-09-20 00:22:13.834049721,4.63,32
2023-09-20 00:22:18.83471832,4.66,32
2023-09-20 00:22:23.835431815,4.69,31
2023-09-20 00:22:28.836196991,4.71,32
2023-09-20 00:22:33.837219867,4.74,32
2023-09-20 00:22:38.836923081,4.76,30
2023-09-20 00:22:43.83781322,4.78,32
2023-09-20 00:22:48.838422876,4.8,31
2023-09-20 00:22:53.839151319,4.81,32
2023-09-20 00:22:58.839915346,4.83,33
2023-09-20 00:23:03.840573004,4.84,30
2023-09-20 00:23:08.841349897,4.85,32
2023-09-20 00:23:13.841919779,4.87,32
2023-09-20 00:23:18.842676448,4.88,30
2023-09-20 00:23:23.843270332,4.89,31
2023-09-20 00:23:28.844103995,4.98,32
2023-09-20 00:23:33.844629239,4.98,31
2023-09-20 00:23:38.845425078,4.98,32
2023-09-20 00:23:43.846275639,4.98,31
2023-09-20 00:23:48.847001206,4.98,30
2023-09-20 00:23:53.847854424,4.99,32
2023-09-20 00:23:58.848628249,4.91,30
2023-09-20 00:24:03.849289401,4.91,30
2023-09-20 00:24:08.850068059,4.76,30
2023-09-20 00:24:13.850787837,4.78,31
2023-09-20 00:24:18.853081937,4.48,8
2023-09-20 00:24:23.854917568,4.36,7
2023-09-20 00:24:28.855764612,4.09,0
2023-09-20 00:24:33.855225914,3.84,0
2023-09-20 00:24:38.857401198,3.61,0
2023-09-20 00:24:43.85624547,3.4,0
2023-09-20 00:24:48.858697718,3.21,0
2023-09-20 00:24:53.857979788,3.03,0
2023-09-20 00:24:58.858954869,3.11,2
2023-09-20 00:25:03.859644892,3.02,3
