timestamp,ipmi
2023-04-13 15:16:10.119089914,218
2023-04-13 15:16:11.120479611,223
2023-04-13 15:16:12.152748134,234
2023-04-13 15:16:13.121195304,249
2023-04-13 15:16:14.122045391,256
2023-04-13 15:16:15.123173422,260
2023-04-13 15:16:16.124464347,267
2023-04-13 15:16:17.131411563,278
2023-04-13 15:16:18.125297481,243
2023-04-13 15:16:19.127433947,231
2023-04-13 15:16:20.127197939,228
2023-04-13 15:16:21.126069553,227
2023-04-13 15:16:22.128683265,224
2023-04-13 15:16:23.130201172,223
2023-04-13 15:16:24.130301514,228
2023-04-13 15:16:25.12926845,240
2023-04-13 15:16:26.13992807,244
2023-04-13 15:16:27.137364699,225
2023-04-13 15:16:28.130003518,231
2023-04-13 15:16:29.137803796,219
2023-04-13 15:16:30.131465521,215
2023-04-13 15:16:31.139386833,209
2023-04-13 15:16:32.140029037,202
2023-04-13 15:16:33.134207332,207
2023-04-13 15:16:34.144843401,205
2023-04-13 15:16:35.136455163,215
2023-04-13 15:16:36.142975553,224
2023-04-13 15:16:37.140300229,227
2023-04-13 15:16:38.137070762,230
2023-04-13 15:16:39.135477825,226
2023-04-13 15:16:40.139743924,216
2023-04-13 15:16:41.139474105,203
2023-04-13 15:16:42.140024134,199
2023-04-13 15:16:43.140974222,206
2023-04-13 15:16:44.145795858,212
2023-04-13 15:16:45.146942232,226
2023-04-13 15:16:46.141546221,240
2023-04-13 15:16:47.142100041,230
2023-04-13 15:16:48.141143018,223
2023-04-13 15:16:49.143612295,225
2023-04-13 15:16:50.14479893,234
2023-04-13 15:16:51.141889727,242
2023-04-13 15:16:52.145788742,248
2023-04-13 15:16:53.154411832,252
2023-04-13 15:16:54.156181445,249
2023-04-13 15:16:55.148260324,240
2023-04-13 15:16:56.149239274,203
2023-04-13 15:16:57.14823078,200
2023-04-13 15:16:58.150487857,206
2023-04-13 15:16:59.151695926,215
2023-04-13 15:17:00.152020206,218
2023-04-13 15:17:01.151135985,208
2023-04-13 15:17:02.151474056,211
2023-04-13 15:17:03.15431707,223
2023-04-13 15:17:04.157531344,227
2023-04-13 15:17:05.153189783,235
2023-04-13 15:17:06.154735816,239
2023-04-13 15:17:07.161103177,234
2023-04-13 15:17:08.156877178,234
2023-04-13 15:17:09.156163479,222
2023-04-13 15:17:10.156826884,205
2023-04-13 15:17:11.157568481,206
2023-04-13 15:17:12.157580858,215
2023-04-13 15:17:13.166439681,220
2023-04-13 15:17:14.160339755,216
2023-04-13 15:17:15.159641285,221
2023-04-13 15:17:16.161204595,234
2023-04-13 15:17:17.161490569,236
2023-04-13 15:17:18.163930887,228
2023-04-13 15:17:19.161964688,222
2023-04-13 15:17:20.162233929,220
2023-04-13 15:17:21.161844941,222
2023-04-13 15:17:22.164055724,219
2023-04-13 15:17:23.170390406,226
2023-04-13 15:17:24.165006784,222
2023-04-13 15:17:25.165034611,218
2023-04-13 15:17:26.165779079,221
2023-04-13 15:17:27.167150054,225
2023-04-13 15:17:28.167424843,225
2023-04-13 15:17:29.16741625,226
2023-04-13 15:17:30.16774863,237
2023-04-13 15:17:31.171149741,241
2023-04-13 15:17:32.175001189,254
2023-04-13 15:17:33.169042651,255
2023-04-13 15:17:34.18270404,241
2023-04-13 15:17:35.171524033,238
2023-04-13 15:17:36.179497149,230
2023-04-13 15:17:37.179075794,216
2023-04-13 15:17:38.174877258,212
2023-04-13 15:17:39.185833858,217
2023-04-13 15:17:40.17439291,216
2023-04-13 15:17:41.176638432,211
2023-04-13 15:17:42.179122058,216
2023-04-13 15:17:43.176826097,224
2023-04-13 15:17:44.178183099,218
2023-04-13 15:17:45.17860987,194
2023-04-13 15:17:46.180214976,195
2023-04-13 15:17:47.178740242,204
2023-04-13 15:17:48.179585167,209
2023-04-13 15:17:49.181126453,224
2023-04-13 15:17:50.181295787,236
2023-04-13 15:17:51.190012887,228
2023-04-13 15:17:52.18241936,214
2023-04-13 15:17:53.182997281,198
2023-04-13 15:17:54.183249001,206
2023-04-13 15:17:55.183236614,217
2023-04-13 15:17:56.184668564,216
2023-04-13 15:17:57.186465488,212
2023-04-13 15:17:58.185107841,223
2023-04-13 15:17:59.184899272,221
2023-04-13 15:18:00.186757346,203
2023-04-13 15:18:01.192426706,197
2023-04-13 15:18:02.188567621,202
2023-04-13 15:18:03.189079591,207
2023-04-13 15:18:04.188826378,205
2023-04-13 15:18:05.189130047,204
2023-04-13 15:18:06.191517261,206
2023-04-13 15:18:07.187983566,213
2023-04-13 15:18:08.188280949,212
2023-04-13 15:18:09.189883326,200
2023-04-13 15:18:10.193868601,217
2023-04-13 15:18:11.192736324,222
2023-04-13 15:18:12.192692805,227
2023-04-13 15:18:13.194442789,221
2023-04-13 15:18:14.195182925,227
2023-04-13 15:18:15.195868445,238
2023-04-13 15:18:16.196864661,236
2023-04-13 15:18:17.198339164,225
2023-04-13 15:18:18.198796306,217
2023-04-13 15:18:19.198837673,203
2023-04-13 15:18:20.215461661,206
2023-04-13 15:18:21.201098428,221
2023-04-13 15:18:22.198514204,225
2023-04-13 15:18:23.200192824,225
2023-04-13 15:18:24.201553425,220
2023-04-13 15:18:25.202872238,218
2023-04-13 15:18:26.203134494,218
2023-04-13 15:18:27.202961077,214
2023-04-13 15:18:28.203690107,230
2023-04-13 15:18:29.204948721,221
2023-04-13 15:18:30.205276972,225
2023-04-13 15:18:31.21112278,222
2023-04-13 15:18:32.203739159,213
2023-04-13 15:18:33.213736662,210
2023-04-13 15:18:34.214353268,209
2023-04-13 15:18:35.215240674,215
2023-04-13 15:18:36.215306964,230
2023-04-13 15:18:37.21486709,242
2023-04-13 15:18:38.215900065,232
2023-04-13 15:18:39.215273427,243
2023-04-13 15:18:40.213922438,251
2023-04-13 15:18:41.214484323,241
2023-04-13 15:18:42.215315028,231
2023-04-13 15:18:44.218663525,220
2023-04-13 15:18:45.216991709,225
2023-04-13 15:18:46.217747315,234
2023-04-13 15:18:47.220467282,250
2023-04-13 15:18:48.220220214,220
2023-04-13 15:18:49.217831925,225
2023-04-13 15:18:50.220473477,225
2023-04-13 15:18:51.220074345,229
2023-04-13 15:18:52.220969302,234
2023-04-13 15:18:53.222821193,236
2023-04-13 15:18:54.221495739,233
2023-04-13 15:18:55.222847994,226
2023-04-13 15:18:56.222579249,227
2023-04-13 15:18:57.226850822,235
2023-04-13 15:18:58.224656377,239
2023-04-13 15:18:59.225461772,216
2023-04-13 15:19:00.225198136,217
2023-04-13 15:19:01.223687303,224
2023-04-13 15:19:02.22633242,236
2023-04-13 15:19:03.228471703,250
2023-04-13 15:19:04.226622279,246
2023-04-13 15:19:05.228259133,230
2023-04-13 15:19:06.233751064,232
2023-04-13 15:19:07.229303878,228
2023-04-13 15:19:08.227676813,242
2023-04-13 15:19:09.229398769,250
2023-04-13 15:19:10.228564183,252
2023-04-13 15:19:11.229228032,250
2023-04-13 15:19:12.229967839,244
2023-04-13 15:19:13.231030628,238
2023-04-13 15:19:14.230172178,243
2023-04-13 15:19:15.232061262,240
2023-04-13 15:19:16.241619598,214
2023-04-13 15:19:17.24308958,216
2023-04-13 15:19:18.233878893,211
2023-04-13 15:19:19.235869623,209
2023-04-13 15:19:20.236017793,211
2023-04-13 15:19:21.234455607,218
2023-04-13 15:19:22.237041955,226
2023-04-13 15:19:23.237089022,227
2023-04-13 15:19:24.238413897,224
2023-04-13 15:19:25.247259283,235
2023-04-13 15:19:26.239168833,234
2023-04-13 15:19:27.238845648,226
2023-04-13 15:19:28.240985438,225
2023-04-13 15:19:29.241201017,221
2023-04-13 15:19:30.243435929,218
2023-04-13 15:19:31.242820379,216
2023-04-13 15:19:32.242079935,211
2023-04-13 15:19:33.241542662,212
2023-04-13 15:19:34.242729081,222
2023-04-13 15:19:35.247854747,224
2023-04-13 15:19:36.244271278,218
2023-04-13 15:19:37.244749271,214
2023-04-13 15:19:38.244825466,214
2023-04-13 15:19:39.246475739,230
2023-04-13 15:19:40.24814986,242
2023-04-13 15:19:41.247471756,241
2023-04-13 15:19:42.247134902,221
2023-04-13 15:19:43.247892123,214
2023-04-13 15:19:44.255275302,209
2023-04-13 15:19:45.259274046,209
2023-04-13 15:19:46.249655025,195
2023-04-13 15:19:47.249626651,213
2023-04-13 15:19:48.251903805,237
2023-04-13 15:19:49.252674131,242
2023-04-13 15:19:50.253249672,241
2023-04-13 15:19:51.253353311,244
2023-04-13 15:19:52.253183204,246
2023-04-13 15:19:53.26663395,242
2023-04-13 15:19:54.256386769,217
2023-04-13 15:19:55.256621142,215
2023-04-13 15:19:56.256719564,210
2023-04-13 15:19:57.254855751,213
2023-04-13 15:19:58.258203662,212
2023-04-13 15:19:59.258482552,201
2023-04-13 15:20:00.258674014,197
2023-04-13 15:20:01.257659757,207
2023-04-13 15:20:02.25927812,225
2023-04-13 15:20:03.265326334,245
2023-04-13 15:20:04.261758579,235
2023-04-13 15:20:05.261249377,230
2023-04-13 15:20:06.262068919,237
2023-04-13 15:20:07.262600626,240
2023-04-13 15:20:08.26315837,237
2023-04-13 15:20:09.264285366,228
2023-04-13 15:20:10.264871078,219
2023-04-13 15:20:11.266612485,221
2023-04-13 15:20:12.267634449,227
2023-04-13 15:20:13.267443707,227
2023-04-13 15:20:14.269212634,215
2023-04-13 15:20:15.269422037,222
2023-04-13 15:20:16.267794003,236
2023-04-13 15:20:17.270580215,241
2023-04-13 15:20:18.270603672,238
2023-04-13 15:20:19.2716371,231
2023-04-13 15:20:20.272796717,209
2023-04-13 15:20:21.275402586,206
2023-04-13 15:20:22.273774739,196
2023-04-13 15:20:23.27405434,173
2023-04-13 15:20:24.273424948,191
2023-04-13 15:20:25.274740963,204
2023-04-13 15:20:26.275064341,213
2023-04-13 15:20:27.274668798,223
2023-04-13 15:20:28.277041666,225
2023-04-13 15:20:29.276602134,218
2023-04-13 15:20:30.273935413,213
2023-04-13 15:20:31.288699549,209
2023-04-13 15:20:32.289024821,212
2023-04-13 15:20:33.278291589,214
2023-04-13 15:20:34.278297037,209
2023-04-13 15:20:35.278476325,205
2023-04-13 15:20:36.279136027,214
2023-04-13 15:20:37.279132449,226
2023-04-13 15:20:38.281377787,227
2023-04-13 15:20:39.281174701,237
2023-04-13 15:20:40.291586445,213
2023-04-13 15:20:41.282009867,223
2023-04-13 15:20:42.281755593,202
2023-04-13 15:20:43.285956471,211
2023-04-13 15:20:44.288646204,217
2023-04-13 15:20:45.28525557,217
2023-04-13 15:20:46.285935251,215
2023-04-13 15:20:47.285015432,209
2023-04-13 15:20:48.282452214,207
2023-04-13 15:20:49.287695075,198
2023-04-13 15:20:50.290360415,207
2023-04-13 15:20:51.285116429,205
2023-04-13 15:20:52.289360157,214
2023-04-13 15:20:53.289247496,223
2023-04-13 15:20:54.2895072,219
2023-04-13 15:20:55.289697901,215
2023-04-13 15:20:56.288529435,216
2023-04-13 15:20:57.290918758,213
2023-04-13 15:20:58.290147614,224
2023-04-13 15:20:59.293879893,234
2023-04-13 15:21:00.291838288,228
2023-04-13 15:21:01.289746992,231
2023-04-13 15:21:02.291285033,231
2023-04-13 15:21:03.29341803,236
2023-04-13 15:21:04.292111683,242
2023-04-13 15:21:05.295500707,247
2023-04-13 15:21:06.294081658,256
2023-04-13 15:21:07.294639821,258
2023-04-13 15:21:08.300674105,236
2023-04-13 15:21:09.297889439,232
2023-04-13 15:21:10.298691117,234
2023-04-13 15:21:11.300510147,239
2023-04-13 15:21:12.297631935,246
2023-04-13 15:21:13.307989419,240
2023-04-13 15:21:14.301103755,223
2023-04-13 15:21:15.315691912,204
2023-04-13 15:21:16.303941545,188
2023-04-13 15:21:17.315658147,212
2023-04-13 15:21:18.304484734,216
2023-04-13 15:21:19.304909532,224
2023-04-13 15:21:20.305319556,221
2023-04-13 15:21:21.30585506,217
2023-04-13 15:21:22.305781473,216
2023-04-13 15:21:23.305849599,227
2023-04-13 15:21:24.316050232,243
2023-04-13 15:21:25.307775255,243
2023-04-13 15:21:26.314370092,247
2023-04-13 15:21:27.323207141,227
2023-04-13 15:21:28.316232742,214
2023-04-13 15:21:29.315375536,223
2023-04-13 15:21:30.31811241,223
2023-04-13 15:21:31.315831793,237
2023-04-13 15:21:32.31648125,243
2023-04-13 15:21:33.315806517,233
2023-04-13 15:21:34.316426191,218
2023-04-13 15:21:35.316233525,202
2023-04-13 15:21:36.319498395,209
2023-04-13 15:21:37.318675158,207
2023-04-13 15:21:38.316021286,211
2023-04-13 15:21:39.316176515,218
2023-04-13 15:21:40.316564448,220
2023-04-13 15:21:41.31642201,213
2023-04-13 15:21:42.320113115,209
2023-04-13 15:21:43.318553816,212
2023-04-13 15:21:44.318883208,206
2023-04-13 15:21:45.324046615,201
2023-04-13 15:21:46.322992643,204
2023-04-13 15:21:47.319963351,218
2023-04-13 15:21:48.320705838,213
2023-04-13 15:21:49.323737222,218
2023-04-13 15:21:50.322927149,215
2023-04-13 15:21:51.323495768,207
2023-04-13 15:21:52.323614782,207
2023-04-13 15:21:53.32479351,209
2023-04-13 15:21:54.325203758,207
2023-04-13 15:21:55.334842646,202
2023-04-13 15:21:56.334897075,215
2023-04-13 15:21:57.32743007,221
2023-04-13 15:21:58.326511152,233
2023-04-13 15:21:59.327864085,243
2023-04-13 15:22:00.328652142,251
2023-04-13 15:22:01.328643625,244
2023-04-13 15:22:02.329798982,226
2023-04-13 15:22:03.330033004,235
2023-04-13 15:22:04.333542378,226
2023-04-13 15:22:05.331647602,225
2023-04-13 15:22:06.332827856,208
2023-04-13 15:22:07.330802298,223
2023-04-13 15:22:08.33304373,237
2023-04-13 15:22:09.333927469,236
2023-04-13 15:22:10.333660224,234
2023-04-13 15:22:11.335035974,237
2023-04-13 15:22:12.334936904,230
2023-04-13 15:22:13.339334773,224
2023-04-13 15:22:14.336194269,218
2023-04-13 15:22:15.336816315,227
2023-04-13 15:22:16.337287156,232
2023-04-13 15:22:17.338428323,233
2023-04-13 15:22:18.335399553,236
2023-04-13 15:22:19.339308948,239
2023-04-13 15:22:20.338782831,243
2023-04-13 15:22:21.340395298,253
2023-04-13 15:22:22.347428533,234
2023-04-13 15:22:23.35201896,226
2023-04-13 15:22:24.3434382,221
2023-04-13 15:22:25.342857044,213
2023-04-13 15:22:26.342791088,223
2023-04-13 15:22:27.345174027,229
2023-04-13 15:22:28.345281033,233
2023-04-13 15:22:29.34572976,235
2023-04-13 15:22:30.343127082,238
2023-04-13 15:22:31.344006944,245
2023-04-13 15:22:32.349199201,232
2023-04-13 15:22:33.345459786,235
2023-04-13 15:22:34.347311839,229
2023-04-13 15:22:35.348808534,224
2023-04-13 15:22:36.349243421,210
2023-04-13 15:22:37.349973568,203
2023-04-13 15:22:38.350006294,211
2023-04-13 15:22:39.350231351,223
2023-04-13 15:22:40.351837531,228
2023-04-13 15:22:41.354432545,202
2023-04-13 15:22:42.358721698,188
2023-04-13 15:22:43.365102075,107
2023-04-13 15:22:44.35398564,106
2023-04-13 15:22:45.355087398,116
2023-04-13 15:22:46.355519334,114
2023-04-13 15:22:47.364069903,110
2023-04-13 15:22:48.358762353,105
2023-04-13 15:22:49.357654516,93
2023-04-13 15:22:50.358425509,99
2023-04-13 15:22:51.376815083,94
2023-04-13 15:22:52.361815042,97
2023-04-13 15:22:53.362665721,107
2023-04-13 15:22:54.368062967,101
2023-04-13 15:22:55.365218252,101
2023-04-13 15:22:56.365158106,101
2023-04-13 15:22:57.364800169,98
2023-04-13 15:22:58.370451265,97
2023-04-13 15:22:59.366257097,92
2023-04-13 15:23:00.364661597,98
2023-04-13 15:23:01.369572956,102
2023-04-13 15:23:02.366082139,100
2023-04-13 15:23:03.367112018,107
2023-04-13 15:23:04.367585067,117
2023-04-13 15:23:05.370098631,117
2023-04-13 15:23:06.36884149,107
2023-04-13 15:23:07.372316675,94
2023-04-13 15:23:08.370382445,99
2023-04-13 15:23:09.373557411,95
2023-04-13 15:23:10.375555893,99
2023-04-13 15:23:11.372326606,97
