timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-15 19:41:47.968153566,1.26,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2616490.75,1248719,4035738,992018.8326520592,1591569,3984117,1260047,1248719,2987472,2174343,2164710,4035738,3996020,3335731,2216207,2403216
2023-03-15 19:41:49.728211596,1.24,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086972.5,4079839,4095179,5577.404361947111,4094086,4094711,4081343,4083257,4083530,4085051,4095179,4093825,4084856,4086678,4079839,4081315
2023-03-15 19:41:51.713684445,1.24,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083952.0,4049551,4097607,13788.989738193295,4086535,4088869,4078413,4090660,4089259,4090738,4090860,4085603,4049551,4061723,4097607,4097606
2023-03-15 19:41:53.800136471,1.54,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3928912.5,2546413,4100000,421122.8104558693,4084002,4089814,3979820,3886357,4096391,4058837,2546413,4052816,4090869,4097432,4064199,4100000
2023-03-15 19:41:55.752239098,1.54,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4064084.1666666665,3861699,4099997,61857.076513569205,4091802,4087278,4084220,4089295,4075413,4080735,4099997,4057536,4073262,3861699,4082925,4084848
2023-03-15 19:41:57.964143916,1.54,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3091001.25,1044072,4093787,1032686.6188859947,3074098,1044072,4093787,4082817,4025528,4037047,1500269,2203574,2390000,3149524,3446015,4045284
2023-03-15 19:41:59.960170937,2.14,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3790639.3333333335,1481927,4100000,724415.6671220529,4099786,4097855,4099997,4100000,3935927,4068984,3972131,1481927,3360767,4072204,4098097,4099997
2023-03-15 19:42:01.956151193,2.14,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3995592.0833333335,3484234,4100000,187653.00412084107,4074999,3484234,4097308,4058213,4090360,4100000,4077461,4014235,4081180,3696075,4086793,4086247
2023-03-15 19:42:03.960150093,2.37,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3363657.5833333335,1911833,4100000,850109.2151943829,4039181,4037342,1911833,3539198,4100000,4093276,4069929,3556059,2056799,2663183,2220654,4076437
2023-03-15 19:42:05.964142888,2.37,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2866422.1666666665,1112710,4100000,1079963.1340057272,2081600,2004299,1112710,1867449,1765813,2284680,4100000,4046278,4046879,4063291,3042966,3981101
2023-03-15 19:42:07.892152478,2.37,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086282.3333333335,4050291,4100003,16807.82783077245,4069099,4099922,4094211,4059933,4050291,4085645,4080903,4098679,4100000,4100001,4096701,4100003
2023-03-15 19:42:09.976147317,3.7,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4070160.4166666665,4029476,4100000,20348.942697588052,4063600,4064049,4100000,4077557,4057782,4029476,4072700,4079710,4078407,4092360,4036893,4089391
2023-03-15 19:42:11.976168793,3.7,75,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3275053.5,2012460,4100001,764635.2174699057,3938351,4100001,4073264,3312525,2319194,4006344,3639230,3306414,3827427,2012460,2685293,2080139
2023-03-15 19:42:13.968132429,4.52,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1941923.25,918732,4033888,851128.4769872804,1504988,1374480,918732,4033888,2076629,3029175,1723209,1046515,1645161,2471701,2097209,1381392
2023-03-15 19:42:15.96417056,4.52,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4012675.75,3662238,4100040,150966.46680037092,3697343,3662238,4067302,4100000,4023625,4085235,4090483,4037125,4100040,4094969,4093747,4100002
2023-03-15 19:42:17.984143377,4.52,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4012784.3333333335,3640711,4100007,132342.2804966559,3856499,4100000,4075192,4095886,4100007,4082752,4080837,4082386,4033944,3640711,3946613,4058585
2023-03-15 19:42:20.000131934,4.64,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3490439.6666666665,1788879,4100000,832082.1196103317,4059640,4031644,4100000,4099990,4098711,4100000,1788879,3934099,2374661,3911968,3150908,2234776
2023-03-15 19:42:22.000232242,4.64,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3496145.0,1347860,4100001,954640.2222213525,4100001,4044883,3848512,4078104,4100000,4100000,2032808,1347860,2265363,4008831,3949187,4078191
2023-03-15 19:42:23.976134692,4.43,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3833035.0833333335,1646702,4101742,667209.5093350187,4052736,1646702,3887248,4084691,4100000,4100004,3745590,4048572,4101742,4100000,4057581,4071555
2023-03-15 19:42:25.964144881,4.43,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3115467.0,1072905,4100002,1112346.317743864,4100000,4100000,3076176,4044696,4100002,4075891,1644678,1365367,1072905,3174076,3894919,2736894
2023-03-15 19:42:27.980124321,4.43,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3564156.5833333335,1201106,4100000,871654.6094672915,3679577,4036670,3967323,1201106,4006952,3281236,4100000,4100000,4018040,2292332,4019605,4067038
2023-03-15 19:42:29.972154712,4.24,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2594377.0833333335,895235,4100016,1317473.174945538,4100014,4100002,941248,895235,2010625,2059815,4099997,4100016,2083233,1404731,1285495,4052114
2023-03-15 19:42:31.980138778,4.24,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3432188.0,1338557,4100493,862578.8801260439,4050603,1338557,3906263,3669715,3246827,3340574,4100002,4100000,3218266,2014956,4100000,4100493
2023-03-15 19:42:33.97214647,4.14,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3697850.4166666665,1060741,4100002,811441.3609024641,3776031,4020436,3710528,4025293,4006851,3882437,4100002,4100000,3577570,1060741,4014316,4100000
2023-03-15 19:42:35.97216471,4.14,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3375130.0833333335,1533689,4100176,861762.4218104293,4078607,4042796,3203301,3818887,2466600,4021077,1533689,2969189,4065254,4100176,4048061,2153924
2023-03-15 19:42:37.980132093,4.14,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2579007.4166666665,1113575,4100000,1270703.413122135,1113575,1161753,1628703,1131259,3103074,4013895,3424902,4069947,1229109,1871872,4100000,4100000
2023-03-15 19:42:39.980162824,4.05,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2897728.3333333335,1161300,4084851,1065861.124684898,1873670,1207493,3462990,3217434,3357830,3855887,4084851,1161300,1908488,4045180,2545742,4051875
2023-03-15 19:42:42.000142024,4.05,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3532674.75,2095416,4099991,664098.243711115,3674512,2666852,3475287,4006865,4099991,3978178,3547786,2095416,4073101,4084612,4066140,2623357
2023-03-15 19:42:43.976149385,4.28,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3911870.9166666665,3105010,4100001,309506.95374430023,4095786,4100001,4078879,4039191,4088007,3863459,4083656,3105010,4085414,4073777,3932713,3396558
2023-03-15 19:42:46.012260704,4.28,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4037029.4166666665,3690153,4100000,119098.08198599613,3690153,4081404,4082188,4085585,4100000,4093716,4073143,4072147,3882716,4086083,4097218,4100000
2023-03-15 19:42:47.800181034,4.28,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083257.8333333335,4055164,4094790,10137.42975177743,4087328,4075548,4094790,4083356,4089107,4055164,4090044,4092607,4086994,4086394,4080487,4077275
2023-03-15 19:42:50.004131187,5.46,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3524384.1666666665,2135307,4108649,693190.2660162208,2135307,2661598,3159191,4009422,2446303,4050070,4076825,3875292,4108649,3971529,4030289,3768135
2023-03-15 19:42:51.98415013,5.46,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3209028.1666666665,2241452,3873303,512404.52508602897,3186008,3850316,3267370,2394575,3774705,3099746,3125845,3873303,2241452,3665312,3204936,2824770
2023-03-15 19:42:54.004139662,5.42,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3964650.6666666665,2697383,4100215,384849.05689316115,4100215,4099998,3930736,4071918,2697383,4082012,4100000,4100000,4100017,4100002,4100000,4093527
2023-03-15 19:42:55.988136191,5.42,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3502984.4166666665,2614607,4100000,599301.044592707,2702408,3070698,3781332,3717975,4099997,4060087,4100000,4095080,2704609,2614607,3017922,4071098
2023-03-15 19:42:57.996807851,5.42,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092757.3333333335,4080945,4100000,6519.534496845274,4093544,4099989,4080945,4090625,4093693,4099992,4087580,4081908,4100000,4090151,4094661,4100000
2023-03-15 19:43:00.000146294,6.19,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3658495.5,1699268,4100000,767394.0989638788,4085429,4094638,4100000,4033054,3046680,1699268,4039918,4039300,4064537,2512744,4086378,4100000
2023-03-15 19:43:01.996189763,6.19,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2832152.5,1080382,4092955,1015808.4467524295,1531524,1911906,2693752,1988106,2979085,2416817,1080382,3382391,4087947,4092955,3745323,4075642
2023-03-15 19:43:03.996377347,6.74,74,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3319616.1666666665,2131775,4100000,687255.4662811388,4066532,2846437,2179233,3588147,2813824,3103075,4031612,4053603,4100000,3690121,3231035,2131775
2023-03-15 19:43:05.988141976,6.74,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3236872.75,1041299,4083975,975645.7390371539,1041299,3250070,4079425,3636990,4063381,4083975,2553221,2271966,2046003,3919684,4083002,3813457
2023-03-15 19:43:08.000159789,6.74,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3207202.8333333335,1005364,4092523,1205823.9676374018,1005364,1652114,3878069,4016234,3952855,4092523,4067025,3999242,4030455,4050480,2711036,1031037
2023-03-15 19:43:09.992160369,6.92,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3554945.75,1586158,4100000,873819.6503425945,4050975,4100000,4099997,3971434,2859583,4066526,1586158,1924299,3761313,4076491,4078727,4083846
2023-03-15 19:43:12.00414861,6.92,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3199146.8333333335,1788592,4099993,783325.5369387019,2159626,4086117,3275647,3160476,3597638,3688850,1788592,2470258,2294432,3865245,4099993,3902888
2023-03-15 19:43:14.028143475,7.41,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2821297.1666666665,951556,4099996,1153598.6867326547,4005636,1689168,2512200,1110831,4099996,3976982,2118041,4059468,951556,2896752,4068945,2365991
2023-03-15 19:43:16.004132673,7.41,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3567771.9166666665,1189413,4098948,812021.5345073941,1189413,3429530,3743185,4098948,3986310,4077495,4090001,3948649,3098246,2994330,4076378,4080778
2023-03-15 19:43:18.00813711,7.41,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3545640.8333333335,1573795,4099998,948400.3930395847,4066750,4080930,4001216,4085045,2650273,1573795,4099758,4099998,1653606,4066886,4079712,4089721
2023-03-15 19:43:19.992142878,7.37,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3606366.8333333335,1986402,4100000,751488.9576722373,4086288,2653734,4100000,4100000,4044472,4100000,2357882,1986402,4027543,3932027,4047863,3840191
2023-03-15 19:43:22.008140635,7.37,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4049034.0833333335,3792964,4100000,88776.2732598622,4099841,3944572,4061172,4089382,4100000,4099983,4100000,4099940,3792964,4081332,4091897,4027326
2023-03-15 19:43:24.004141965,7.42,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3834515.75,1784392,4102083,643341.8115100408,1784392,4058834,4091983,4100000,4076926,3439706,4090953,4100000,4090237,4087673,4102083,3991402
2023-03-15 19:43:26.004142425,7.42,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2657397.5,834567,4087585,1380024.725113316,1273515,844800,3837000,4087128,1973289,3911791,999413,834567,4063079,2022930,3953673,4087585
2023-03-15 19:43:28.008138552,7.42,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3443998.1666666665,1922848,4094126,718387.4045441212,4077753,3943032,3035678,4094126,3159616,2497387,4080141,4081428,4062576,2776813,3596580,1922848
2023-03-15 19:43:30.000158139,7.31,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3716714.3333333335,1693955,4130949,733568.7639067807,3608489,3995560,4088571,4078512,2626871,4058485,4100002,4100000,4130949,1693955,4092606,4026572
2023-03-15 19:43:32.000142748,7.31,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3637184.5,1283157,4100003,860813.3682956002,2303170,4007868,4100000,4087482,3992782,3620675,4100003,4100000,1283157,4093008,3879124,4078945
2023-03-15 19:43:34.0081381,7.12,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3624814.4166666665,1335120,4100000,784915.2829837177,3460943,4056481,2781994,4034575,3976004,3963995,1335120,4014115,3585131,4089418,4099997,4100000
2023-03-15 19:43:36.000135913,7.12,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3311115.6666666665,1694630,4099831,822797.9183217199,2609173,3843755,4099831,4030277,2819966,3799924,1694630,3397045,1848073,3764221,4048840,3777653
2023-03-15 19:43:38.004129924,7.12,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3273448.25,1400793,4113724,1020725.7227664969,2079247,3145567,1400793,2054366,4057948,4080690,4079580,4050439,4099997,4113724,2043227,4075801
2023-03-15 19:43:40.016138107,6.71,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3295653.5,917811,4111014,1107859.450293335,3511935,1982494,3507422,3855391,4073688,3945616,1436265,917811,4033535,4082742,4089929,4111014
2023-03-15 19:43:42.01214837,6.71,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3708599.0,2253663,4100002,583600.501757695,4073956,3702489,4012105,4036982,2771233,4079348,3357491,2253663,4100000,3931310,4084609,4100002
2023-03-15 19:43:44.020156427,7.22,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4074846.25,3957121,4100000,38916.60142134074,4082234,4087108,4090929,4099997,4094541,4071169,4094954,4092143,4088928,4100000,4039031,3957121
2023-03-15 19:43:46.032143658,7.22,74,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3063157.25,1231739,4032914,875745.1708052334,1231739,2763826,2830611,4007097,2752023,1801133,4032914,3969077,2845066,3656312,4021081,2847008
2023-03-15 19:43:48.020177563,7.22,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1967235.3333333333,889495,4084042,1057826.3981645203,1197152,1380563,1610262,1848780,3421359,1862332,889495,991358,1097889,1601253,3622339,4084042
2023-03-15 19:43:50.016152957,7.36,74,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083787.5,3995584,4100002,28027.11827111973,4088166,3995584,4100002,4100000,4087469,4075710,4087272,4099937,4075230,4099958,4100000,4096122
2023-03-15 19:43:52.028237282,7.36,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4066982.25,3883878,4100002,66530.20436879904,4100000,4099948,4100002,4096574,3883878,4087724,4095729,4100000,4099996,4100002,4076964,3962970
2023-03-15 19:43:54.016158956,7.65,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3774698.0833333335,1934516,4113573,583490.4550278233,3980700,1934516,4001722,3627355,3982541,4097351,4091877,4078128,4113573,3552769,4056641,3779204
2023-03-15 19:43:56.03215262,7.65,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4025380.0833333335,3638944,4100001,140262.95299154986,4100000,4100001,4099997,3638944,3807700,4088763,4082930,4090887,4099993,4086909,4050610,4057827
2023-03-15 19:43:58.012129534,7.65,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3893162.9166666665,1920281,4100614,595374.3133901084,4100614,4100000,4074802,4099948,1920281,4053588,4055359,4017582,4067492,4046145,4082144,4100000
2023-03-15 19:44:00.024162879,8.0,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3396458.4166666665,1578868,4080787,863713.0517544063,1785269,4065159,1578868,4016908,4055019,3369588,3768769,4080787,4012145,2983665,2973555,4067769
2023-03-15 19:44:02.02815021,8.0,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3305254.1666666665,1077493,4100000,1027404.268622697,1077493,2427117,4043625,3519964,1860644,2384328,4017186,4066011,4068787,4100000,4051552,4046343
