timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-07 20:11:50.961071509,3.49,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3822649.8333333335,1927076,4100000,585962.9015728205,1927076,3943084,3802493,3658591,4087347,4084705,4097794,4100000,4038119,4054431,4037269,4040889
2023-04-07 20:11:52.976840603,3.49,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3269617.75,1186336,4100002,1024710.306173093,2965521,4028697,1790718,1186336,4099997,4100000,4100000,4100002,3730049,4006840,1895041,3232212
2023-04-07 20:11:54.960802896,3.37,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2052128.5,975835,3605534,968541.7349585837,1134389,1528601,975835,1333006,1097236,1699070,3471379,3577220,3605534,2037213,1502875,2663184
2023-04-07 20:11:56.96082993,3.37,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3581307.0833333335,2235553,4100000,725748.1297302182,2235553,4053363,4072866,4071598,4100000,4100000,3407805,3963351,2471976,4048752,2392221,4058200
2023-04-07 20:11:58.96883515,3.37,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086924.0,4024627,4100026,21072.593844454303,4096275,4067086,4024627,4092790,4087038,4093764,4100026,4100000,4100002,4081473,4100007,4100000
2023-04-07 20:12:00.968842089,3.82,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3100769.0,883240,4095109,1285056.2715468274,1026442,912372,3593317,3927368,3003541,4065155,4007219,883240,4093580,3513540,4095109,4088345
2023-04-07 20:12:02.976819621,3.82,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3655561.25,2131187,4100001,737023.5335515781,4092883,3986063,4073817,4083876,2454588,2131187,4100000,4087762,4100001,4100000,4069870,2586688
2023-04-07 20:12:04.968835967,3.68,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3097948.75,1211676,4100000,1299263.424756897,1254973,4017860,3921385,1211676,1294841,1290586,4059773,3856897,4100000,4084855,4068584,4013955
2023-04-07 20:12:06.964827405,3.68,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3498681.6666666665,1254713,4100002,1023231.8538764265,4100000,4100000,4023022,4012872,1254713,1724040,4100002,4100000,2326460,4043071,4100000,4100000
2023-04-07 20:12:08.956813739,3.68,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3193367.5833333335,1199251,4085537,1071037.241171182,1383264,1199251,3921628,2550365,4020510,4066246,2219408,4069018,4057607,4085537,2741635,4005942
2023-04-07 20:12:10.968812919,3.54,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2866633.5833333335,1096294,4100000,1289409.7714447011,1105645,1096294,1865045,4041544,4092270,4079172,4099997,4100000,1617138,1327566,2932260,4042672
2023-04-07 20:12:12.984843927,3.54,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2740665.3333333335,838131,4065845,1156446.8403013842,3132161,3848975,3533940,938627,3372137,3523451,838131,1148487,1720968,4065845,3338567,3426695
2023-04-07 20:12:14.980825669,3.34,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1965206.0,866919,3329847,820372.4459155732,871714,2110665,1701605,3329847,1699023,866919,1645034,3231392,1289554,2120094,3118290,1598335
2023-04-07 20:12:16.984846175,3.34,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3154549.75,978694,4097168,1023676.7574150808,4068267,4080546,4014966,978694,4097168,2695310,3818557,2345054,2784345,4089076,1671724,3210890
2023-04-07 20:12:18.964839719,3.34,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2794851.1666666665,1026787,4086751,1168541.7164249944,4086751,4078551,4050659,3967826,2444015,1350283,2337651,3482107,1441323,1026787,1583426,3688835
2023-04-07 20:12:20.980831632,3.31,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3234367.9166666665,1343517,4088659,942706.6786644595,3244939,4045474,3820462,3887184,2056401,3572045,1343517,3742182,3289154,4088659,1659009,4063389
2023-04-07 20:12:22.976821751,3.31,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3088814.75,921648,4100000,1295621.213321569,4099746,4077881,2820997,4049700,1074892,936632,921648,3996561,2876293,4020265,4091162,4100000
2023-04-07 20:12:24.993011968,3.29,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2852222.8333333335,853738,4100204,1162597.9397213405,2925843,1901456,2875967,4100204,3811690,4037112,853738,1014524,4085704,4082213,2682755,1855468
2023-04-07 20:12:26.976809545,3.29,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3051523.5833333335,999163,4100354,1245558.6911493745,2226042,4025264,1519398,999163,2166559,4064336,4093028,4086578,4090104,4100354,1224071,4023386
2023-04-07 20:12:28.988842523,3.29,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3858877.6666666665,2516916,4103198,480332.5940672659,4088127,4054764,4100000,4100000,4025204,3134720,4103198,4063254,4055153,2516916,4096444,3968752
2023-04-07 20:12:30.980999641,3.42,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3679470.6666666665,1719543,4100253,847827.629600138,4096044,4100253,4085512,4082091,1719543,4038801,1857025,4023132,3903048,4069927,4100000,4078272
2023-04-07 20:12:32.980841504,3.42,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3247623.3333333335,1300994,4088180,865856.5108137465,2836622,3838346,2184808,1300994,3285861,3645824,4038985,3336715,2343806,4036412,4034927,4088180
2023-04-07 20:12:34.748902198,3.55,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4068963.25,4037171,4089936,16018.896186093265,4074963,4064748,4089936,4087103,4037171,4072767,4045238,4081865,4057410,4060045,4070411,4085902
2023-04-07 20:12:36.984830548,3.55,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3368479.25,1584435,4100149,900853.5399603095,4094008,4100149,3377792,4074175,3677924,1951893,4079679,4085647,3177139,4032060,1584435,2186850
2023-04-07 20:12:38.98082591,3.55,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3865920.9166666665,1912848,4100000,593838.7147028305,4099789,4089168,4085149,4088289,3841422,4098841,4100000,4100000,3948597,4027258,1912848,3999690
2023-04-07 20:12:40.98480421,3.67,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2914190.25,1051024,4080064,1121957.1667046181,2439117,4050645,4080064,4053649,1397330,3241930,1051024,1206680,3457976,3927678,3658466,2405724
2023-04-07 20:12:42.980823131,3.67,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3719382.0833333335,2027134,4100000,637856.1915599861,4083300,4070138,3552557,2027134,2712289,3950863,4100000,4086802,3831401,4066330,4059632,4092139
2023-04-07 20:12:45.004813497,3.61,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2137416.5833333335,1041014,3654608,763059.536773776,1932833,2069439,1747990,2534252,1603612,1424047,1041014,2275897,1838647,1914294,3612366,3654608
2023-04-07 20:12:46.97681704,3.61,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3611349.8333333335,1224493,4100002,918091.4511943451,4026971,4035266,4060672,1224493,3982091,1965317,3982560,3774833,4099844,4100002,4000666,4083483
2023-04-07 20:12:49.012806184,3.61,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3003727.1666666665,1339016,4061083,911348.0714433274,1339016,2898957,2673130,4061083,3940369,3845520,2245934,4047333,2258994,4009500,1962971,2761919
2023-04-07 20:12:50.98082457,3.72,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3745586.5833333335,2095082,4100472,735704.8377853329,4100000,4083321,2112925,2095082,4097001,4100000,4082985,3919612,4100472,4100000,4087357,4068284
2023-04-07 20:12:53.020824697,3.72,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3447906.3333333335,1126183,4100000,969168.8958650201,3954478,4012140,3631514,2494909,1945896,1126183,4100000,4077198,3875073,3980514,4082323,4094648
2023-04-07 20:12:55.01284298,3.83,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3181288.0833333335,1041750,4082764,1022716.412558931,2250333,3831286,1870664,1041750,4082764,4081211,4046051,4031838,3758587,2302024,2876721,4002228
2023-04-07 20:12:56.98082689,3.83,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3278977.6666666665,1173843,4100155,979690.4853691746,2287629,1173843,2734727,4043996,2610239,4022823,4008601,4002018,4100155,4099997,2189954,4073750
2023-04-07 20:12:59.012814887,3.83,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3325654.9166666665,1238266,4100487,1088885.2158175702,2067516,1395914,2776423,4009126,4100487,4091496,4045044,3946240,4100063,4099998,1238266,4037286
2023-04-07 20:13:00.984828014,3.84,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3875497.25,2915184,4100389,366466.8099580836,4089871,4030260,4090670,4091464,3958126,3426056,2915184,3523023,4100389,4100000,4084785,4096139
2023-04-07 20:13:02.984845216,3.84,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3351770.0833333335,1704400,4100000,898074.3704631276,4100000,4087678,2835672,2558669,1704400,1841926,3988135,4048217,4079438,4085339,2848857,4042910
2023-04-07 20:13:05.012819101,4.01,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3834819.5833333335,2379162,4100001,533000.8285933926,4094701,4085913,3978686,2379162,4100001,4100000,2975712,4056859,4008054,4052383,4092770,4093594
2023-04-07 20:13:07.000825581,4.01,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2681424.6666666665,864371,4100370,1233157.4529920698,4100000,4100370,2793232,2344350,3823434,3996980,864371,1007908,1822242,4036829,1982755,1304625
2023-04-07 20:13:08.984825067,4.01,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1471586.3333333333,856083,2589715,530775.429522118,2125059,945125,1246399,2181369,1378566,856083,1560091,2589715,906491,1353935,1096680,1419523
2023-04-07 20:13:11.020829995,3.93,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3080252.75,1474198,4090728,981432.8205838582,2258369,3940338,1474198,2993882,3531775,3988693,1953911,4021554,1549293,3076212,4084080,4090728
2023-04-07 20:13:12.996874273,3.93,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3593041.0,1273639,4100174,907102.4481315033,4082917,4093257,4085448,2790164,2297205,1273639,4060975,4060158,4083571,4100000,4088984,4100174
