timestamp,load_avg_1minute,cpu_pct
2023-08-05 19:35:57.467465387,1.75,7
2023-08-05 19:35:59.467989214,1.77,4
2023-08-05 19:36:01.46706635,1.77,8
2023-08-05 19:36:03.467795606,1.77,16
2023-08-05 19:36:05.468567424,1.79,25
2023-08-05 19:36:07.469359869,1.79,5
2023-08-05 19:36:09.47006619,2.13,29
2023-08-05 19:36:11.470809879,2.13,15
2023-08-05 19:36:13.471684036,2.13,12
2023-08-05 19:36:15.472561028,2.12,15
2023-08-05 19:36:17.47334841,2.12,10
2023-08-05 19:36:19.474173715,2.11,13
2023-08-05 19:36:21.474854247,2.11,21
2023-08-05 19:36:23.477268476,2.11,8
2023-08-05 19:36:25.476343628,1.94,5
2023-08-05 19:36:27.477081983,1.94,4
2023-08-05 19:36:29.477840763,1.94,13
2023-08-05 19:36:31.478594837,1.94,10
2023-08-05 19:36:33.479261965,1.94,19
2023-08-05 19:36:35.48005434,1.87,9
2023-08-05 19:36:37.480703562,1.87,27
2023-08-05 19:36:39.481396117,1.96,23
2023-08-05 19:36:41.483699472,1.96,11
2023-08-05 19:36:43.482761064,1.96,12
2023-08-05 19:36:45.483541846,1.96,14
2023-08-05 19:36:47.484398286,1.96,16
2023-08-05 19:36:49.485194716,1.81,13
2023-08-05 19:36:51.48597804,1.81,12
2023-08-05 19:36:53.486729015,1.81,12
2023-08-05 19:36:55.487465961,1.74,15
2023-08-05 19:36:57.489798758,1.74,18
2023-08-05 19:36:59.488676206,1.76,13
2023-08-05 19:37:01.489410862,1.76,9
2023-08-05 19:37:03.491755837,1.76,12
2023-08-05 19:37:05.492271184,1.62,7
2023-08-05 19:37:07.491262555,1.62,11
2023-08-05 19:37:09.491997397,1.49,10
2023-08-05 19:37:11.492736187,1.49,26
2023-08-05 19:37:13.493666045,1.49,12
2023-08-05 19:37:15.494599872,1.85,24
2023-08-05 19:37:17.495456934,1.85,9
2023-08-05 19:37:19.4962744,1.86,25
2023-08-05 19:37:21.497119663,1.86,15
2023-08-05 19:37:23.497957895,1.86,14
2023-08-05 19:37:25.498625947,1.79,20
2023-08-05 19:37:27.499417234,1.79,12
2023-08-05 19:37:29.501780032,1.73,21
2023-08-05 19:37:31.500805238,1.73,15
2023-08-05 19:37:33.501683093,1.73,6
2023-08-05 19:37:35.502522214,1.59,3
2023-08-05 19:37:37.503274154,1.59,6
2023-08-05 19:37:39.505614218,1.46,11
2023-08-05 19:37:41.506197702,1.46,3
2023-08-05 19:37:43.505319684,1.46,1
2023-08-05 19:37:45.506266206,1.59,13
2023-08-05 19:37:47.507026865,1.59,10
2023-08-05 19:37:49.507985918,1.46,7
2023-08-05 19:37:51.508806042,1.46,23
2023-08-05 19:37:53.509697478,1.46,22
2023-08-05 19:37:55.510576555,1.58,17
2023-08-05 19:37:57.511339582,1.58,20
2023-08-05 19:37:59.51201584,1.62,13
2023-08-05 19:38:01.512750418,1.62,21
2023-08-05 19:38:03.51356958,1.62,20
2023-08-05 19:38:05.514278444,1.65,13
2023-08-05 19:38:07.515132283,1.65,19
2023-08-05 19:38:09.515919448,1.6,26
2023-08-05 19:38:11.516609577,1.6,12
2023-08-05 19:38:13.51729868,1.6,15
2023-08-05 19:38:15.518078648,1.55,9
2023-08-05 19:38:17.518891144,1.55,20
2023-08-05 19:38:19.519659583,1.66,26
2023-08-05 19:38:21.52045901,1.66,20
2023-08-05 19:38:23.521230526,1.66,13
2023-08-05 19:38:25.5220594,1.53,4
2023-08-05 19:38:27.524541513,1.53,17
2023-08-05 19:38:29.524964051,1.49,2
2023-08-05 19:38:31.524002034,1.49,5
2023-08-05 19:38:33.526384913,1.49,15
2023-08-05 19:38:35.527160546,1.37,7
2023-08-05 19:38:37.526216058,1.37,4
2023-08-05 19:38:39.526986065,1.42,10
2023-08-05 19:38:41.527672614,1.42,24
2023-08-05 19:38:43.528468937,1.42,8
2023-08-05 19:38:45.529244362,1.39,21
2023-08-05 19:38:47.530063707,1.39,13
2023-08-05 19:38:49.531911295,1.52,14
2023-08-05 19:38:51.531841491,1.52,9
2023-08-05 19:38:53.532739414,1.52,9
2023-08-05 19:38:55.533546338,1.63,12
2023-08-05 19:38:57.534245087,1.63,9
2023-08-05 19:38:59.534996427,1.74,21
2023-08-05 19:39:01.535833375,1.74,10
2023-08-05 19:39:03.536587329,1.74,14
2023-08-05 19:39:05.539012723,1.76,9
2023-08-05 19:39:07.538166021,1.76,4
2023-08-05 19:39:09.540563483,1.7,19
2023-08-05 19:39:11.539813573,1.7,6
2023-08-05 19:39:13.540766451,1.7,6
2023-08-05 19:39:15.541586223,1.65,11
2023-08-05 19:39:17.54230101,1.65,18
2023-08-05 19:39:19.543077438,1.51,5
2023-08-05 19:39:21.543894993,1.51,15
2023-08-05 19:39:23.544676151,1.51,36
2023-08-05 19:39:25.545492576,1.47,12
2023-08-05 19:39:27.546242349,1.47,7
2023-08-05 19:39:29.548650312,1.43,15
2023-08-05 19:39:31.547671789,1.43,14
2023-08-05 19:39:33.548430566,1.43,10
2023-08-05 19:39:35.549181868,1.48,13
2023-08-05 19:39:37.549913854,1.48,33
2023-08-05 19:39:39.550738663,1.44,7
2023-08-05 19:39:41.551536749,1.44,17
2023-08-05 19:39:43.553957744,1.44,10
2023-08-05 19:39:45.553029702,1.41,13
2023-08-05 19:39:47.553832733,1.41,18
2023-08-05 19:39:49.554596546,1.37,12
2023-08-05 19:39:51.555370717,1.37,10
2023-08-05 19:39:53.556135328,1.37,7
2023-08-05 19:39:55.556949838,1.5,16
2023-08-05 19:39:57.559441687,1.5,11
2023-08-05 19:39:59.558521376,1.54,14
2023-08-05 19:40:01.559284496,1.54,12
2023-08-05 19:40:03.560396526,1.54,10
2023-08-05 19:40:05.560348041,1.42,3
2023-08-05 19:40:07.561124967,1.42,14
2023-08-05 19:40:09.561904027,1.63,16
2023-08-05 19:40:11.562625315,1.63,10
2023-08-05 19:40:13.563460413,1.63,6
2023-08-05 19:40:15.564228831,1.66,15
2023-08-05 19:40:17.565089561,1.66,14
2023-08-05 19:40:19.565839516,1.76,20
2023-08-05 19:40:21.568068446,1.76,22
2023-08-05 19:40:23.568832596,1.76,7
2023-08-05 19:40:25.567893842,1.62,3
2023-08-05 19:40:27.570287048,1.62,8
2023-08-05 19:40:29.569340751,1.57,0
2023-08-05 19:40:31.57162506,1.57,8
2023-08-05 19:40:33.572196675,1.57,7
2023-08-05 19:40:35.571417846,1.61,12
2023-08-05 19:40:37.572170095,1.61,29
2023-08-05 19:40:39.573322364,1.56,10
2023-08-05 19:40:41.574604761,1.56,2
2023-08-05 19:40:43.575179195,1.56,0
2023-08-05 19:40:45.575701508,1.51,1
2023-08-05 19:40:47.576142705,1.51,0
2023-08-05 19:40:49.576757446,1.39,0
2023-08-05 19:40:51.577191173,1.39,0
2023-08-05 19:40:53.577528779,1.39,1
2023-08-05 19:40:55.577331637,1.36,0
2023-08-05 19:40:57.577529011,1.36,0
2023-08-05 19:40:59.578261928,1.25,0
2023-08-05 19:41:01.579499917,1.25,0
2023-08-05 19:41:03.57867478,1.25,0
2023-08-05 19:41:05.581053942,1.15,0
2023-08-05 19:41:07.581114484,1.15,0
2023-08-05 19:41:09.582668611,1.06,0
2023-08-05 19:41:11.583113133,1.06,0
2023-08-05 19:41:13.583664359,1.06,0
