timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680908346123,sensor,,0,11,696911432,492498,286972913,234561132,21978336908,21978336908
1680908346123,sensor,,0,10,396343016,282487,1103951928,882548004,21978292354,21978292354
1680908346123,sensor,,0,4,36493698,119573,34423109,70179330,21978311490,21978311490
1680908346123,sensor,,0,5,6221573,8581,8590101,21430422,21978255311,21978255311
1680908346123,sensor,,0,6,163296686,60050,997086907,849036318,21978225826,21978225826
1680908346123,sensor,,0,7,1389709077,844094,554479438,452327226,21978185181,21978185181
1680908346123,sensor,,0,8,520672369,453977,219625676,199477434,21978146424,21978146424
1680908346123,sensor,,0,9,1570362863,1022155,625228848,506642760,21978094758,21978094758
1680908346123,sensor,,0,0,747362835,605216,308484150,274586520,21978053995,21978053995
1680908346123,sensor,,0,1,1065783177,743019,428853306,368177160,21978019659,21978019659
1680908346123,sensor,,0,2,196918273,220371,89504485,91052442,21977988938,21977988938
1680908347123,sensor,,0,3,479436574,319277,195092566,203992854,22978487003,22978487003
1680908347123,sensor,,0,11,1021053798,749414,421828692,347693580,22978474208,22978474208
1680908347123,sensor,,0,10,193999918,212618,88169835,91656552,22978432113,22978432113
1680908347123,sensor,,0,4,557006044,400122,230730025,205957752,22978451374,22978451374
1680908347123,sensor,,0,5,1173163643,724067,468777129,413704278,22978395209,22978395209
1680908347123,sensor,,0,6,213015582,21590,1744771103,1504011210,22978366088,22978366088
1680908347123,sensor,,0,7,7212744,74955,18651108,18717972,22978325958,22978325958
1680908347123,sensor,,0,8,377464264,331946,161015398,164724066,22978289755,22978289755
1680908347123,sensor,,0,9,1940311676,1212757,771809891,658325772,22978245177,22978245177
1680908347123,sensor,,0,0,249288483,273312,112795382,113616360,22978213871,22978213871
1680908347123,sensor,,0,1,1426578970,907581,570551621,514579962,22978184925,22978184925
1680908347123,sensor,,0,2,163429883,207175,81360130,99003684,22978154501,22978154501
1680908348123,sensor,,0,3,52550904,57510,30373844,39120354,23978641991,23978641991
1680908348123,sensor,,0,11,1135873541,986745,471051351,373983402,23978630509,23978630509
1680908348123,sensor,,0,10,419182904,366915,569495565,477878934,23978590410,23978590410
1680908348123,sensor,,0,4,293238925,441095,133230255,120177564,23978609171,23978609171
1680908348123,sensor,,0,5,1848883931,1224542,736344530,631602036,23978553739,23978553739
1680908348123,sensor,,0,6,273349273,189247,1157668985,912429024,23978525906,23978525906
1680908348123,sensor,,0,7,1051349631,778408,423002940,374861370,23978493062,23978493062
1680908348123,sensor,,0,8,201106640,192214,89300042,82127058,23978462871,23978462871
1680908348123,sensor,,0,9,1256025248,817689,980445769,816081552,23978412226,23978412226
1680908348123,sensor,,0,0,565557553,604595,239596115,233695020,23978374141,23978374141
1680908348123,sensor,,0,1,974445661,810425,394626840,312952614,23978346359,23978346359
1680908348123,sensor,,0,2,83476573,231384,55948409,85733934,23978317168,23978317168
1680908349124,sensor,,0,3,23948601,112154,23154890,40612182,24978754778,24978754778
1680908349124,sensor,,0,11,1091909297,821538,447664632,370143228,24978743252,24978743252
1680908349124,sensor,,0,10,140188138,423383,83186514,99324888,24978706352,24978706352
1680908349124,sensor,,0,4,157906250,338678,79934311,87736272,24978723772,24978723772
1680908349124,sensor,,0,5,1253106708,857335,500696805,510253770,24978669717,24978669717
1680908349124,sensor,,0,6,53872085,83158,31944108,41332044,24978643744,24978643744
1680908349124,sensor,,0,7,2219103041,1554430,876792692,836312880,24978628714,24978628714
1680908349124,sensor,,0,8,56213377,125566,38103035,44278026,24978598756,24978598756
1680908349124,sensor,,0,9,207723952,34671,1629851291,1505664654,24978558456,24978558456
1680908349124,sensor,,0,0,453898377,358955,190554001,187051176,24978526089,24978526089
1680908349124,sensor,,0,1,1453778261,1169079,586792058,597239214,24978504663,24978504663
1680908349124,sensor,,0,2,126659480,236246,68583251,113641944,24978473011,24978473011
1680908350124,sensor,,0,3,409078284,286562,168788259,178289826,25978865643,25978865643
1680908350124,sensor,,0,11,1249191747,819736,504375059,453894402,25978857738,25978857738
1680908350124,sensor,,0,10,212073227,283893,93699028,110489184,25978817219,25978817219
1680908350124,sensor,,0,4,116994355,184610,61102864,84590298,25978835214,25978835214
1680908350124,sensor,,0,5,417590959,289055,168823607,163264764,25978780404,25978780404
1680908350124,sensor,,0,6,6500837,31680,12205821,25435332,25978756583,25978756583
1680908350124,sensor,,0,7,2219090986,1322992,875595253,876233904,25978724702,25978724702
1680908350124,sensor,,0,8,10544716,49458,16619818,20863206,25978698416,25978698416
1680908350124,sensor,,0,9,201442574,19059,1483207234,1418503164,25978655103,25978655103
1680908350124,sensor,,0,0,105142998,136480,54027816,70502796,25978625269,25978625269
1680908350124,sensor,,0,1,2074057879,1245887,822724084,799081920,25978600644,25978600644
1680908350124,sensor,,0,2,110831043,140893,57378792,90435462,25978565693,25978565693
1680908351124,sensor,,0,3,801009627,542231,321843374,350048244,26978959444,26978959444
1680908351124,sensor,,0,11,560905794,466571,235563811,209519622,26978944907,26978944907
1680908351124,sensor,,0,10,337253490,650335,149621262,151954530,26978902360,26978902360
1680908351124,sensor,,0,4,388007787,408869,166263727,176241546,26978921924,26978921924
1680908351124,sensor,,0,5,929340703,819243,374973218,381274140,26978867769,26978867769
1680908351124,sensor,,0,6,195983037,206531,88451525,94725696,26978837313,26978837313
1680908351124,sensor,,0,7,1511482339,1016271,602320749,569540166,26978796350,26978796350
1680908351124,sensor,,0,8,10151789,27900,16095585,21024432,26978758597,26978758597
1680908351124,sensor,,0,9,197721583,21027,1378945994,1339326378,26978706852,26978706852
1680908351124,sensor,,0,0,130699895,191074,63962735,70126602,26978665946,26978665946
1680908351124,sensor,,0,1,2008064920,1490626,800043650,776256702,26978630263,26978630263
1680908351124,sensor,,0,2,162025705,284203,81098538,101969400,26978593011,26978593011
1680908352124,sensor,,0,3,374659447,277121,158352414,162471426,27979095864,27979095864
1680908352124,sensor,,0,11,2043905999,1271798,816989354,681602922,27979087094,27979087094
1680908352124,sensor,,0,10,89107064,102582,43955591,48354618,27979044680,27979044680
1680908352124,sensor,,0,4,200034825,218383,98917362,133692078,27979061977,27979061977
1680908352124,sensor,,0,5,8243616,28671,9592839,22090458,27979007931,27979007931
1680908352124,sensor,,0,6,145581915,139674,68447058,74080500,27978981356,27978981356
1680908352124,sensor,,0,7,2601983596,1525167,1025959824,901016298,27978947932,27978947932
1680908352124,sensor,,0,8,10850498,49882,17433552,20642856,27978914445,27978914445
1680908352124,sensor,,0,9,211907671,19143,1736272218,1514945874,27978864613,27978864613
1680908352124,sensor,,0,0,194546576,206929,88436508,92656512,27978828574,27978828574
1680908352124,sensor,,0,1,1296577161,801196,518720255,451508772,27978801031,27978801031
1680908352124,sensor,,0,2,565977743,453070,232480270,235854060,27978769015,27978769015
1680908353124,sensor,,0,3,6329328,12961,8758981,23282610,28979211182,28979211182
1680908353124,sensor,,0,11,1069563491,817452,438519927,394777890,28979200588,28979200588
1680908353124,sensor,,0,10,113797072,355512,69308444,74995050,28979158084,28979158084
1680908353124,sensor,,0,4,218889723,248542,100432713,111451782,28979176083,28979176083
1680908353124,sensor,,0,5,1939543484,1307718,770690021,696654816,28979120797,28979120797
