timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1691257454905,sensor,all,0,9,5179277,440499,16419458,61211592,4961411266,4961411266
1691257454905,sensor,all,0,0,4132759,649207,16939110,62090418,4961427005,4961427005
1691257454905,sensor,all,0,1,36084948,83720,10938488,25745460,4961417392,4961417392
1691257454905,sensor,all,0,2,645282,50227,1945238,7154004,4961389889,4961389889
1691257455906,sensor,all,0,3,68131307,328370,31428234,47486322,5961803483,5961803483
1691257455906,sensor,all,0,11,2121694,222510,7151842,26615784,5961880748,5961880748
1691257455906,sensor,all,0,10,2093955,229912,8917310,32989554,5961794422,5961794422
1691257455906,sensor,all,0,4,332906,29645,1660954,6115278,5961825921,5961825921
1691257455906,sensor,all,0,5,2911236,158345,5546672,20803146,5961763138,5961763138
1691257455906,sensor,all,0,6,8226816,776201,24817694,91984620,5961733448,5961733448
1691257455906,sensor,all,0,7,1397582,89095,3985819,14940978,5961739586,5961739586
1691257455906,sensor,all,0,8,10569406,586464,20069124,74852934,5961705178,5961705178
1691257455906,sensor,all,0,9,5609367,342248,14048788,52471458,5961700336,5961700336
1691257455906,sensor,all,0,0,6110902,789188,19122728,70567848,5961717960,5961717960
1691257455906,sensor,all,0,1,37158944,126825,13652072,35280882,5961707424,5961707424
1691257455906,sensor,all,0,2,6625597,116671,7390957,27587508,5961684148,5961684148
1691257456906,sensor,all,0,3,69054018,304959,32392785,45106152,6962141797,6962141797
1691257456906,sensor,all,0,11,4824905,746017,17169104,63934260,6962216944,6962216944
1691257456906,sensor,all,0,10,2499667,264668,11289406,41722278,6962132822,6962132822
1691257456906,sensor,all,0,4,365721,40531,1739410,6483126,6962160277,6962160277
1691257456906,sensor,all,0,5,2784034,132702,4776428,17913792,6962097723,6962097723
1691257456906,sensor,all,0,6,7408295,715614,21269585,78275574,6962057961,6962057961
1691257456906,sensor,all,0,7,370725,37528,1048025,3925662,6962065838,6962065838
1691257456906,sensor,all,0,8,4293135,442766,15499494,56828148,6962043045,6962043045
1691257456906,sensor,all,0,9,4147513,296660,12231452,45339528,6962038432,6962038432
1691257456906,sensor,all,0,0,1433919,109936,5615467,20528040,6962062339,6962062339
1691257456906,sensor,all,0,1,36516616,125317,12337950,29016780,6962055105,6962055105
1691257456906,sensor,all,0,2,1101375,52981,3305443,12145614,6962023942,6962023942
1691257457906,sensor,all,0,3,69253360,344781,33207433,47833968,7962432215,7962432215
1691257457906,sensor,all,0,11,2856954,385099,9929655,37249368,7962516864,7962516864
1691257457906,sensor,all,0,10,1546134,181622,6819389,25302264,7962481829,7962481829
1691257457906,sensor,all,0,4,935767,67320,2342534,8769384,7962508722,7962508722
1691257457906,sensor,all,0,5,2217107,124831,3668835,13757328,7962498959,7962498959
1691257457906,sensor,all,0,6,7102205,748768,20612378,75599394,7962489224,7962489224
1691257457906,sensor,all,0,7,575607,62639,2219049,8309886,7962538814,7962538814
1691257457906,sensor,all,0,8,4390137,500714,15535997,57092100,7962509476,7962509476
1691257457906,sensor,all,0,9,4895280,437363,15551064,57751122,7962515573,7962515573
1691257457906,sensor,all,0,0,3292389,585192,13528126,49518612,7962480401,7962480401
1691257457906,sensor,all,0,1,37229576,114732,12057094,29617536,7962473035,7962473035
1691257457906,sensor,all,0,2,1005040,72019,3186323,11843130,7962430016,7962430016
1691257458907,sensor,all,0,3,68296086,347669,32892759,45775314,8962754670,8962754670
1691257458907,sensor,all,0,11,3376975,252878,9418372,35327604,8962832410,8962832410
1691257458907,sensor,all,0,10,5503737,329232,14420028,53462058,8962810443,8962810443
1691257458907,sensor,all,0,4,770268,57602,3331071,12487566,8962830466,8962830466
1691257458907,sensor,all,0,5,6195865,294743,8479032,31810818,8962833109,8962833109
1691257458907,sensor,all,0,6,7339194,692445,20841810,76549590,8962815041,8962815041
1691257458907,sensor,all,0,7,2048838,128759,5829672,21861138,8962832208,8962832208
1691257458907,sensor,all,0,8,15365858,682313,24088578,89248380,8962801965,8962801965
1691257458907,sensor,all,0,9,6838549,429903,16706434,61941438,8962824503,8962824503
1691257458907,sensor,all,0,0,4907725,732008,17924731,65946114,8962792744,8962792744
1691257458907,sensor,all,0,1,35707288,74550,10839600,25092288,8962777521,8962777521
1691257458907,sensor,all,0,2,1412618,78095,4327680,16095144,8962768751,8962768751
1691257459907,sensor,all,0,3,69377902,359859,32829943,53021748,9963151893,9963151893
1691257459907,sensor,all,0,11,1671068,204533,6686851,24642384,9963216040,9963216040
1691257459907,sensor,all,0,10,2432047,298602,10986025,40833624,9963126803,9963126803
1691257459907,sensor,all,0,4,415999,38033,1757538,6580470,9963162184,9963162184
1691257459907,sensor,all,0,5,2354278,139244,3707356,13904202,9963095577,9963095577
1691257459907,sensor,all,0,6,6912782,731270,19964506,74125662,9963112095,9963112095
1691257459907,sensor,all,0,7,818101,98738,3225166,12088050,9963122546,9963122546
1691257459907,sensor,all,0,8,5581780,507939,16747069,61840350,9963086607,9963086607
1691257459907,sensor,all,0,9,4243146,338138,12930964,47974602,9963107914,9963107914
1691257459907,sensor,all,0,0,4161764,784086,17297513,63264162,9963074990,9963074990
1691257459907,sensor,all,0,1,36866875,117310,13109040,33698886,9963047743,9963047743
1691257459907,sensor,all,0,2,4451347,54679,4180482,15449928,9963028513,9963028513
1691257460908,sensor,all,0,3,5861325,689862,17792339,66164358,10963618879,10963618879
1691257460908,sensor,all,0,11,6063216,402186,15101339,52073268,10963692304,10963692304
1691257460908,sensor,all,0,10,28584805,370050,27208468,64428234,10963667297,10963667297
1691257460908,sensor,all,0,4,10309062,272651,15306537,55617432,10963688291,10963688291
1691257460908,sensor,all,0,5,10172714,314223,11496303,40842516,10963714800,10963714800
1691257460908,sensor,all,0,6,5421865,470439,15232401,56384796,10963674021,10963674021
1691257460908,sensor,all,0,7,3370112,132117,6924590,24210810,10963708347,10963708347
1691257460908,sensor,all,0,8,70984367,501763,40161147,68955198,10963674210,10963674210
1691257460908,sensor,all,0,9,12483654,324453,16137942,54707796,10963684538,10963684538
1691257460908,sensor,all,0,0,6003854,771023,18923593,69525846,10963649884,10963649884
1691257460908,sensor,all,0,1,37763122,89636,13800473,36084360,10963624175,10963624175
1691257460908,sensor,all,0,2,2939383,78039,6068588,22558926,10963574736,10963574736
1691257461908,sensor,all,0,3,6069523,728528,19069774,70457322,11963989107,11963989107
1691257461908,sensor,all,0,11,6789021,662489,20159772,73011744,11964064522,11964064522
1691257461908,sensor,all,0,10,2127463,167462,9794181,34492926,11964036437,11964036437
1691257461908,sensor,all,0,4,2154732,136002,8713533,31812612,11964058830,11964058830
1691257461908,sensor,all,0,5,75822437,528880,39809131,66664104,11964068122,11964068122
1691257461908,sensor,all,0,6,6302864,539133,18223011,66615120,11964059934,11964059934
1691257461908,sensor,all,0,7,3164714,134074,6517989,23429484,11964070316,11964070316
1691257461908,sensor,all,0,8,10144035,225027,11885230,44412810,11964036980,11964036980
1691257461908,sensor,all,0,9,6310339,286767,11988753,42501420,11964033967,11964033967
1691257461908,sensor,all,0,0,3790534,467410,14103191,50594388,11964001742,11964001742
1691257461908,sensor,all,0,1,37251577,129316,12747698,30065490,11963984002,11963984002
1691257461908,sensor,all,0,2,1352851,53536,5846211,21704124,11963982072,11963982072
1691257462908,sensor,all,0,3,6978643,665239,18543937,68865966,12964428929,12964428929
1691257462908,sensor,all,0,11,4559143,754338,19406465,72406542,12964492323,12964492323
1691257462908,sensor,all,0,10,1935094,223308,10880405,40454544,12964445027,12964445027
1691257462908,sensor,all,0,4,2655849,147204,8792492,32512506,12964478296,12964478296
1691257462908,sensor,all,0,5,69084699,357653,32665705,45845826,12964465608,12964465608
1691257462908,sensor,all,0,6,6109836,577913,19598370,72806994,12964452889,12964452889
1691257462908,sensor,all,0,7,1522950,82388,3350759,12562056,12964463590,12964463590
1691257462908,sensor,all,0,8,711665,48940,2913461,10926396,12964434479,12964434479
1691257462908,sensor,all,0,9,2820097,180571,7197089,27005472,12964430297,12964430297
1691257462908,sensor,all,0,0,1803695,137983,7002552,25830714,12964397631,12964397631
1691257462908,sensor,all,0,1,35705131,72865,10791181,23051340,12964377407,12964377407
1691257462908,sensor,all,0,2,5352011,144055,8549422,31983198,12964371281,12964371281
1691257463909,sensor,all,0,3,61939202,390385,63068194,72505134,13964741659,13964741659
1691257463909,sensor,all,0,11,112312537,1288330,118517565,181908090,13964820527,13964820527
1691257463909,sensor,all,0,10,50066537,875830,80610076,135440604,13964776323,13964776323
1691257463909,sensor,all,0,4,152957966,1131581,135010124,121063332,13964807152,13964807152
1691257463909,sensor,all,0,5,34690936,345114,49093212,60344622,13964784850,13964784850
1691257463909,sensor,all,0,6,135812418,922896,109902579,147144816,13964778456,13964778456
1691257463909,sensor,all,0,7,292163401,1582730,181682212,222271218,13964789716,13964789716
1691257463909,sensor,all,0,8,110051680,912057,94368099,144454518,13964754711,13964754711
1691257463909,sensor,all,0,9,72903687,850380,95156071,104503386,13964765374,13964765374
1691257463909,sensor,all,0,0,62374549,702838,78960138,115027536,13964733238,13964733238
1691257463909,sensor,all,0,1,256330759,902925,162496428,163003386,13964715954,13964715954
1691257463909,sensor,all,0,2,80788621,558185,84567330,114052770,13964702832,13964702832
1691257464909,sensor,all,0,3,709090,80216,2870568,10758540,14965278740,14965278740
1691257464909,sensor,all,0,11,2913874,293730,11153386,39059046,14965357172,14965357172
1691257464909,sensor,all,0,10,6100174,185387,8723467,32566950,14965308908,14965308908
1691257464909,sensor,all,0,4,1211722,67469,2584126,9680736,14965340520,14965340520
1691257464909,sensor,all,0,5,719504,57870,1666466,6245070,14965323155,14965323155
1691257464909,sensor,all,0,6,5676498,429178,17631462,65793156,14965322228,14965322228
1691257464909,sensor,all,0,7,7879715,877772,22549227,83573646,14965351494,14965351494
1691257464909,sensor,all,0,8,5862477,865707,23435531,87557262,14965318250,14965318250
1691257464909,sensor,all,0,9,678751,83728,2457438,9219366,14965325347,14965325347
1691257464909,sensor,all,0,0,3051431,219046,11965730,44341206,14965293404,14965293404
1691257464909,sensor,all,0,1,35926213,72578,10920359,25158432,14965279431,14965279431
1691257464909,sensor,all,0,2,68867273,400521,35537617,56843202,14965258566,14965258566
1691257465910,sensor,all,0,3,560659,74521,2461750,9223500,15965678077,15965678077
1691257465910,sensor,all,0,11,2481652,280798,9220314,34561878,15965753270,15965753270
1691257465910,sensor,all,0,10,2783374,186559,9835682,36729264,15965718373,15965718373
1691257465910,sensor,all,0,4,69053067,320921,32478794,46334340,15965744691,15965744691
1691257465910,sensor,all,0,5,594646,49237,1292419,4773678,15965738193,15965738193
1691257465910,sensor,all,0,6,3362776,190349,10839982,40372800,15965727500,15965727500
1691257465910,sensor,all,0,7,10271023,1195555,30471900,113299680,15965738027,15965738027
1691257465910,sensor,all,0,8,2571535,297070,10387426,38827308,15965702895,15965702895
1691257465910,sensor,all,0,9,642804,66956,2397328,8995116,15965699660,15965699660
1691257465910,sensor,all,0,0,4415292,774229,18046471,66518088,15965667593,15965667593
1691257465910,sensor,all,0,1,36403420,129200,12199409,30820920,15965647821,15965647821
1691257465910,sensor,all,0,2,1701900,232768,6938732,26022126,15965640020,15965640020
1691257466910,sensor,all,0,3,558074,77206,2504193,9387222,16966140693,16966140693
1691257466910,sensor,all,0,11,4394486,457375,14070252,52219440,16966200293,16966200293
1691257466910,sensor,all,0,10,3662041,362888,16429036,61005828,16966160783,16966160783
1691257466910,sensor,all,0,4,13922701,48924,4325431,16063008,16966189734,16966189734
1691257466910,sensor,all,0,5,68554299,338801,31935978,43414020,16966171429,16966171429
1691257466910,sensor,all,0,6,3341120,227857,10507211,39170040,16966145361,16966145361
1691257466910,sensor,all,0,7,8164577,959743,23976659,89586666,16966168251,16966168251
1691257466910,sensor,all,0,8,1827950,115185,4729191,17740632,16966134628,16966134628
1691257466910,sensor,all,0,9,725946,98605,2630529,9870432,16966153545,16966153545
1691257466910,sensor,all,0,0,4159911,807254,17288214,64076766,16966121707,16966121707
1691257466910,sensor,all,0,1,35636377,81537,11000008,24267750,16966105770,16966105770
1691257466910,sensor,all,0,2,1460172,190700,6117260,22941282,16966092079,16966092079
1691257467911,sensor,all,0,3,881516,89554,3587031,13449384,17966558510,17966558510
1691257467911,sensor,all,0,11,10240496,453243,17180316,64414584,17966624055,17966624055
1691257467911,sensor,all,0,10,10362766,337948,20206063,75649938,17966536194,17966536194
1691257467911,sensor,all,0,4,77446820,377038,35068892,56933682,17966565855,17966565855
1691257467911,sensor,all,0,5,3456423,126785,4516839,16850652,17966504342,17966504342
1691257467911,sensor,all,0,6,3724203,199981,11091077,41117232,17966467969,17966467969
1691257467911,sensor,all,0,7,10175645,924087,28269372,103341108,17966473764,17966473764
1691257467911,sensor,all,0,8,6135649,628349,18395301,68468478,17966440687,17966440687
1691257467911,sensor,all,0,9,1847637,81387,3316861,11955372,17966446233,17966446233
1691257467911,sensor,all,0,0,2986675,259776,10015492,37099452,17966414445,17966414445
1691257467911,sensor,all,0,1,37919320,103872,13478516,34496748,17966400840,17966400840
1691257467911,sensor,all,0,2,7054501,224590,12008398,44283720,17966387698,17966387698
1691257468911,sensor,all,0,3,3909092,114624,6688756,23460372,18966636730,18966636730
1691257468911,sensor,all,0,11,7409430,435110,14830808,51309570,18966663892,18966663892
1691257468911,sensor,all,0,10,8371410,354251,18131515,66103752,18966488065,18966488065
1691257468911,sensor,all,0,4,16835741,138677,15295821,28977624,18966588645,18966588645
1691257468911,sensor,all,0,5,1530034,84161,3909035,12427428,18966440930,18966440930
1691257468911,sensor,all,0,6,9031360,297883,19668072,62489076,18966358420,18966358420
1691257468911,sensor,all,0,7,10147557,1109498,29501612,108044664,18966356642,18966356642
1691257468911,sensor,all,0,8,30255297,679262,31184951,91232778,18966318663,18966318663
1691257468911,sensor,all,0,9,1314484,85188,3346291,9562956,18966320583,18966320583
1691257468911,sensor,all,0,0,6692366,600007,19522371,68468244,18966284926,18966284926
1691257468911,sensor,all,0,1,35746794,67765,11019086,22727172,18966251685,18966251685
1691257468911,sensor,all,0,2,71448570,491277,40110750,74718072,18966166744,18966166744
1691257469911,sensor,all,0,3,68151887,330925,33219615,48059700,19967200435,19967200435
1691257469911,sensor,all,0,11,9698154,333581,12459651,46709832,19967271144,19967271144
1691257469911,sensor,all,0,10,3590420,320038,12358072,46048704,19967234069,19967234069
1691257469911,sensor,all,0,4,933906,83616,3948052,14763528,19967266801,19967266801
1691257469911,sensor,all,0,5,1466901,82421,3350078,12522666,19967234767,19967234767
1691257469911,sensor,all,0,6,3690330,221481,10591207,39558012,19967212668,19967212668
1691257469911,sensor,all,0,7,9614807,954269,26571088,98669142,19967228408,19967228408
1691257469911,sensor,all,0,8,3016731,174333,7801421,29268096,19967192073,19967192073
1691257469911,sensor,all,0,9,1688340,201423,6117909,22561812,19967213510,19967213510
1691257469911,sensor,all,0,0,5559503,706834,20932036,77329278,19967181620,19967181620
1691257469911,sensor,all,0,1,35491675,75993,10706058,24061986,19967160440,19967160440
1691257469911,sensor,all,0,2,3612555,198235,9098813,33418944,19967153673,19967153673
1691257470912,sensor,all,0,3,68042390,329120,31797953,43268706,20967601094,20967601094
1691257470912,sensor,all,0,11,27680458,243289,14609542,41913534,20967685305,20967685305
1691257470912,sensor,all,0,10,3479629,174069,10158931,37629930,20967668985,20967668985
1691257470912,sensor,all,0,4,219015,18421,1205224,4472208,20967692447,20967692447
1691257470912,sensor,all,0,5,1430097,95972,3367770,12531558,20967679021,20967679021
1691257470912,sensor,all,0,6,5593742,536121,18705048,69678180,20967669133,20967669133
1691257470912,sensor,all,0,7,9737331,789935,21641011,78809016,20967679964,20967679964
1691257470912,sensor,all,0,8,6862968,365020,13793746,51411126,20967648392,20967648392
1691257470912,sensor,all,0,9,1553490,198209,5967615,22393020,20967645877,20967645877
1691257470912,sensor,all,0,0,3629685,652072,15258421,56844450,20967613856,20967613856
1691257470912,sensor,all,0,1,34296825,61116,10113644,22432878,20967596899,20967596899
1691257470912,sensor,all,0,2,1392597,190865,5971580,22355346,20967591304,20967591304
1691257471912,sensor,all,0,3,1224929,87352,4196833,15735954,21967941417,21967941417
1691257471912,sensor,all,0,11,8934480,350388,13512258,50690562,21968016873,21968016873
1691257471912,sensor,all,0,10,8631724,305034,18721156,69862026,21967974846,21967974846
1691257471912,sensor,all,0,4,1715474,43110,2106006,7470060,21968001174,21968001174
1691257471912,sensor,all,0,5,68930847,306730,32920302,46726680,21968007229,21968007229
1691257471912,sensor,all,0,6,7751029,525120,21036839,78297648,21967992028,21967992028
1691257471912,sensor,all,0,7,10382507,509040,16693340,62305230,21968004503,21968004503
1691257471912,sensor,all,0,8,4271150,478079,14423472,53653236,21967971578,21967971578
1691257471912,sensor,all,0,9,2059125,186237,6594692,24339198,21967968208,21967968208
1691257471912,sensor,all,0,0,6498384,729578,22352365,83209230,21967935905,21967935905
1691257471912,sensor,all,0,1,36526447,68284,12139159,28782312,21967916481,21967916481
1691257471912,sensor,all,0,2,8803213,268105,14242250,53177436,21967879684,21967879684
1691257472913,sensor,all,0,3,1693535,90086,3432082,12866334,22968434738,22968434738
1691257472913,sensor,all,0,11,1552364,119398,3913703,14672814,22968503174,22968503174
1691257472913,sensor,all,0,10,3533264,354538,15311905,57063240,22968454290,22968454290
1691257472913,sensor,all,0,4,1577099,85012,3501139,13004628,22968485720,22968485720
1691257472913,sensor,all,0,5,68292922,329493,31426498,42075384,22968464819,22968464819
1691257472913,sensor,all,0,6,4820403,521948,15754578,58684080,22968446067,22968446067
1691257472913,sensor,all,0,7,2037491,95299,3797293,14231412,22968478697,22968478697
1691257472913,sensor,all,0,8,4248646,725668,17482989,64768158,22968444588,22968444588
1691257472913,sensor,all,0,9,1778476,238955,6697727,24963900,22968440995,22968440995
1691257472913,sensor,all,0,0,6582415,750559,22924003,85294716,22968409110,22968409110
1691257472913,sensor,all,0,1,35170926,76211,10452208,23808876,22968392782,22968392782
1691257472913,sensor,all,0,2,3151874,223302,8557830,31944042,22968384688,22968384688
1691257473913,sensor,all,0,3,68424679,349721,33416567,50858808,23968866235,23968866235
1691257473913,sensor,all,0,11,5153445,209766,8010781,30048954,23968940129,23968940129
1691257473913,sensor,all,0,10,8635688,332467,12565860,46976124,23968900913,23968900913
1691257473913,sensor,all,0,4,3439867,121536,6203716,23179182,23968936277,23968936277
1691257473913,sensor,all,0,5,805326,49606,1907448,7150338,23968908245,23968908245
1691257473913,sensor,all,0,6,5405772,524233,18407813,68448900,23968879268,23968879268
1691257473913,sensor,all,0,7,7473250,779654,20710425,76449516,23968891847,23968891847
1691257473913,sensor,all,0,8,2237885,245838,8223517,30852510,23968865694,23968865694
1691257473913,sensor,all,0,9,1622719,195651,6026244,22613214,23968861386,23968861386
1691257473913,sensor,all,0,0,6815333,716590,22963778,85426302,23968828948,23968828948
1691257473913,sensor,all,0,1,35357157,110299,11470113,28291302,23968811169,23968811169
1691257473913,sensor,all,0,2,3581742,237538,10972160,39381420,23968794896,23968794896
1691257474913,sensor,all,0,3,687317,102729,2907140,10896912,24969178518,24969178518
1691257474913,sensor,all,0,11,1634457,116700,3767992,13432302,24969251474,24969251474
1691257474913,sensor,all,0,10,2537150,288859,11476061,42852888,24969197166,24969197166
1691257474913,sensor,all,0,4,1622471,105250,3376102,12120498,24969233854,24969233854
1691257474913,sensor,all,0,5,671856,52249,1459897,5469438,24969201439,24969201439
1691257474913,sensor,all,0,6,4833879,534329,17715176,65780754,24969178880,24969178880
1691257474913,sensor,all,0,7,6752378,805036,19890904,74034870,24969193171,24969193171
1691257474913,sensor,all,0,8,700208,53916,3013578,11302590,24969160888,24969160888
1691257474913,sensor,all,0,9,1684253,222284,6456319,24226410,24969156704,24969156704
1691257474913,sensor,all,0,0,4769822,796001,19471695,71767566,24969124685,24969124685
1691257474913,sensor,all,0,1,35481024,71580,10467180,22698624,24969103491,24969103491
1691257474913,sensor,all,0,2,70602260,462925,37551402,64113816,24969094734,24969094734
1691257475914,sensor,all,0,3,69924474,349022,33342904,48313746,25969620111,25969620111
1691257475914,sensor,all,0,11,1647095,92581,3659089,13582764,25969693969,25969693969
1691257475914,sensor,all,0,10,5409293,355961,16671618,62142444,25969685201,25969685201
1691257475914,sensor,all,0,4,6856798,132724,7001352,26192478,25969691317,25969691317
1691257475914,sensor,all,0,5,593594,50003,1293563,4845126,25969699172,25969699172
1691257475914,sensor,all,0,6,6981339,541993,19091825,71136468,25969693852,25969693852
1691257475914,sensor,all,0,7,10249774,315549,12035482,42729258,25969730011,25969730011
1691257475914,sensor,all,0,8,2690141,200636,7788794,29146884,25969699083,25969699083
1691257475914,sensor,all,0,9,3079285,510705,11129423,40925664,25969711213,25969711213
1691257475914,sensor,all,0,0,7131895,772871,22967549,85092306,25969677773,25969677773
1691257475914,sensor,all,0,1,41895714,82786,15710475,42943368,25969646558,25969646558
1691257475914,sensor,all,0,2,3002544,163041,7458491,27602952,25969596739,25969596739
1691257476914,sensor,all,0,3,594972,78513,2698365,9783852,26969919105,26969919105
1691257476914,sensor,all,0,11,1362743,96659,2778572,10416354,26970004678,26970004678
1691257476914,sensor,all,0,10,10817220,402746,20131563,75007374,26969977294,26969977294
1691257476914,sensor,all,0,4,70288698,355865,34450462,52485576,26970003812,26970003812
1691257476914,sensor,all,0,5,909765,82060,2085194,7816458,26969988085,26969988085
1691257476914,sensor,all,0,6,6738649,498128,16375376,61169316,26969967690,26969967690
1691257476914,sensor,all,0,7,4579049,116469,5645907,21174270,26970000701,26970000701
1691257476914,sensor,all,0,8,2744660,58578,4683482,17534712,26969963342,26969963342
1691257476914,sensor,all,0,9,3468900,235835,8401820,31148910,26969958025,26969958025
1691257476914,sensor,all,0,0,7813176,735785,23225568,86648952,26969925616,26969925616
1691257476914,sensor,all,0,1,38173330,68693,12484151,32281236,26969906216,26969906216
1691257476914,sensor,all,0,2,4238199,713869,17683606,65846040,26969886634,26969886634
1691257477915,sensor,all,0,3,538931,70215,2353904,8819148,27970251546,27970251546
1691257477915,sensor,all,0,11,1440720,104727,2878798,10787634,27970325235,27970325235
1691257477915,sensor,all,0,10,23648698,339267,19897826,73435440,27970274808,27970274808
1691257477915,sensor,all,0,4,5261583,197602,7946852,29534622,27970309717,27970309717
