timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-04 17:25:38.368153807,2.77,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2181851.75,1049830,4055440,933087.0888831979,1629053,2646198,1049830,2021218,1696055,1351194,2290920,4055440,2394972,3915154,1140039,1992148
2023-04-04 17:25:40.360170532,2.77,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3477842.1666666665,1810447,4101799,901319.5384432975,4101799,4100000,4100000,4100465,1833253,4037579,4087379,4081946,1810447,2960327,2454111,4066800
2023-04-04 17:25:42.388124817,2.77,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3095303.4166666665,1439568,4099579,1037350.1325099495,2013004,3830954,1439568,3828249,1786360,4040856,4099579,4084592,2495120,1790885,3675187,4059287
2023-04-04 17:25:44.360157553,2.63,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2982550.1666666665,1067669,4100000,1317870.1538043518,4037224,3974797,1067669,1295152,2516613,1348699,1156613,4073975,4087199,4100000,4050787,4081874
2023-04-04 17:25:46.392145207,2.63,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2038211.6666666667,873158,3975963,1088060.8488333984,2487045,873158,1359257,3000200,1140547,1074692,1093321,3975963,972125,3629076,3101262,1751894
2023-04-04 17:25:48.368139868,2.58,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3492219.9166666665,1337567,4092794,883033.6985279269,1337567,4009449,4024255,4092794,2025618,4045004,2937644,3999167,3982024,4011703,3430921,4010493
2023-04-04 17:25:50.364285577,2.58,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3199506.9166666665,1167962,4100002,1149809.2139802629,4084387,4086875,4100002,4100000,1333719,1665504,3609372,3966638,3878362,1167962,4064833,2336429
2023-04-04 17:25:52.388135721,2.58,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3593475.75,1373631,4092160,890686.7213559739,4086899,4092160,1906402,1373631,4070302,4088621,4030908,3957205,3966107,3995376,3565107,3988991
2023-04-04 17:25:54.360156617,2.61,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3963749.0833333335,3064433,4100000,288831.92264056107,3734018,4072674,3064433,4079025,4100000,4089769,4100000,4099997,4100000,4082399,4063406,3979268
2023-04-04 17:25:56.380181726,2.61,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4077965.0,3951378,4099966,38838.11825814084,3951378,4083587,4086041,4099072,4085119,4086619,4082895,4076478,4089513,4099966,4095972,4098940
2023-04-04 17:25:58.368149003,3.04,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4073915.6666666665,4012103,4100000,28159.954741717105,4080960,4077904,4100000,4099997,4022551,4064468,4012103,4061343,4100000,4089383,4089060,4089219
2023-04-04 17:26:00.380137702,3.04,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3846277.75,2129177,4100000,532422.8524980756,4086222,4100000,4041757,4090100,3963652,3879898,4098396,3879560,4100000,4099770,2129177,3686801
2023-04-04 17:26:02.376156778,3.04,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2385884.9166666665,1359129,3553494,759066.2614874779,1360180,3553494,3358888,1359129,1916378,2530887,1862242,2565037,1521277,2336688,2929347,3337072
2023-04-04 17:26:04.396122814,3.12,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3360091.5833333335,1438651,4100000,949511.9730435611,4085110,4087897,2888245,3817125,4089865,4100000,1438651,1866322,2200013,3966762,4051918,3729191
2023-04-04 17:26:06.368138114,3.12,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3657348.75,1896592,4100000,708536.6703527212,4090409,4085188,4100000,4098609,1896592,4030838,3692390,2594273,3061584,4038347,4100000,4099955
2023-04-04 17:26:08.376135956,3.19,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3912788.75,2978523,4100088,329630.8199347479,4100088,4086626,4025581,4088111,4032499,4091878,3982998,3929836,3457020,2978523,4090628,4089677
2023-04-04 17:26:10.148180646,3.19,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092527.0833333335,4080332,4100023,6549.863299570118,4094825,4092665,4099337,4099829,4080332,4083692,4094711,4092291,4099499,4100023,4087613,4085508
2023-04-04 17:26:12.376171451,3.19,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085463.6666666665,3991737,4100002,29052.549289558436,4099997,4100000,4099904,4099988,3991737,4091833,4085152,4080652,4100002,4100000,4087441,4088858
2023-04-04 17:26:14.396222182,3.66,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3919388.5,3300913,4100074,281586.9878825192,3529091,4084240,4097396,4093145,3984060,3497292,4100000,4093514,4088981,4100074,3300913,4063956
2023-04-04 17:26:16.380371484,3.66,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3951672.0833333335,2699051,4100000,379641.4796211154,4020898,4093633,4100000,4095919,4005133,4011060,2699051,4013120,4092397,4093631,4095956,4099267
2023-04-04 17:26:18.376129813,3.84,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3799137.3333333335,1696381,4100000,660232.9066981254,4019666,4099997,4043033,4018748,4100000,4100000,3397831,4037328,4057955,1696381,3945109,4073600
2023-04-04 17:26:20.408159687,3.84,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3621838.0833333335,2172440,4096841,710871.7196199393,4061031,4086494,3878151,2752872,4096841,4058404,2172440,2333600,3778515,4068335,4086686,4088688
2023-04-04 17:26:22.41214231,3.84,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3316520.6666666665,1210573,4100000,965484.7494703833,1909140,1210573,4100000,4099998,2192213,4047531,4020931,4088821,3188400,4039173,3646647,3254821
2023-04-04 17:26:24.380127459,3.62,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3077500.5833333335,1605662,4087824,943305.8292161897,2244793,2127869,3120919,4038721,1973005,4061111,1605662,2196520,4083222,4087824,3354771,4035590
2023-04-04 17:26:26.376157899,3.62,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3542458.8333333335,2753434,4100000,533607.1541635027,3046634,4055239,4100000,4100000,2753434,3110456,2883491,3008555,4085685,3956704,3359283,4050025
2023-04-04 17:26:28.380131707,3.73,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3562483.1666666665,1419621,4100002,813342.7319851938,4074580,3997105,2434386,4004656,1419621,3908321,4100002,4099300,4053509,4079173,3481225,3097920
2023-04-04 17:26:30.38012705,3.73,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3570318.5833333335,1491587,4100000,910146.4973419992,4100000,4099997,3679081,4015456,1652675,4009361,4100000,4100000,1491587,4005292,3543589,4046785
2023-04-04 17:26:32.400140886,3.73,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3055786.4166666665,1668410,4100000,817065.9763097937,4078915,4100000,1892115,3624352,2144249,2523987,1668410,4006983,3251148,3453933,3102785,2822560
2023-04-04 17:26:34.380156726,3.59,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3611653.5833333335,1604199,4100334,852238.6901109784,3935517,4029307,4100002,4100334,3463444,1604199,4100000,4100000,1891245,3949327,4010637,4055831
2023-04-04 17:26:36.41213331,3.59,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3464008.6666666665,1706301,4089905,851298.6232368104,4043628,1706301,4087016,4086873,2173175,2293288,4034337,4047749,3244076,3927659,3834097,4089905
2023-04-04 17:26:38.396163406,3.78,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3998006.9166666665,3629141,4089805,144332.70252409787,3908550,3629141,4068389,4079642,4013244,4089200,4088921,4089805,4073410,4089336,3775155,4071290
2023-04-04 17:26:40.400208266,3.78,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081955.0833333335,4014469,4096842,20670.70688784144,4089089,4083717,4083172,4092108,4087215,4085626,4096842,4089526,4014469,4084598,4088121,4088978
2023-04-04 17:26:42.392140042,3.78,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3906524.4166666665,2525918,4143774,447230.30961136386,4099998,4143774,4055960,4059160,4077058,3497667,4099997,4100000,4082072,2525918,4053206,4083483
2023-04-04 17:26:44.420155312,3.64,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3405418.0833333335,2286685,4083970,699550.6350318107,2286685,4082687,4083970,4040870,3722337,3982594,2693340,4022752,2827682,3949360,2635903,2536837
2023-04-04 17:26:46.404148327,3.64,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3649719.6666666665,2328693,4100000,603364.812878899,3951579,4078465,2328693,4039044,3694311,2969429,3899859,2643904,4095416,4081612,3914324,4100000
2023-04-04 17:26:48.424133655,3.59,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3969130.25,3238239,4100000,253150.88007784507,4099773,4086547,4094743,4099995,3926278,4076892,4100000,4087758,3238239,3652673,4073684,4092981
2023-04-04 17:26:50.412151522,3.59,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3561879.1666666665,1743040,4100008,749928.1144540715,3495419,2511441,2853433,4007446,4100000,4100008,4100000,4100000,1743040,3644324,4081303,4006136
2023-04-04 17:26:52.41615908,3.59,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2074774.8333333333,839230,4028324,985798.2299572289,1231654,1528353,3331956,839230,2767947,1352116,1067181,4028324,1457111,3225791,2056706,2010929
2023-04-04 17:26:54.408134953,3.46,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3694500.25,1856667,4100000,697061.1202534687,3305357,1856667,4049455,4029279,4086561,4092041,4100000,4100000,4030687,2646683,3987687,4049586
2023-04-04 17:26:56.412185544,3.46,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3714327.4166666665,2708191,4100000,531563.8698515695,4044964,2708191,4087064,4076020,4100000,4088106,3277718,4061349,2881699,3064382,4095632,4086804
2023-04-04 17:26:58.240214383,3.66,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4030462.6666666665,3821507,4100567,71448.2289310861,4011289,4037927,4053462,4068857,4100567,4056420,3965598,4072016,3821507,4038441,4085524,4053944
2023-04-04 17:27:00.416134494,3.66,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3574093.0,2024827,4083582,644913.9836872304,3558724,4022629,4011213,4083582,2888525,4028882,3771153,2024827,2697922,4038705,3722589,4040365
2023-04-04 17:27:02.396175374,3.66,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4055006.1666666665,3896332,4092250,55269.31287166103,4044469,4058189,4076276,3896332,4082077,4084607,3988474,4087369,4092250,4087151,4079941,4082939
2023-04-04 17:27:04.396163927,3.93,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3975023.6666666665,3313798,4099189,213947.00191103923,4087539,4080568,4013273,4016381,3884361,4083746,4093012,4080634,3313798,3863092,4099189,4084691
2023-04-04 17:27:06.404137916,3.93,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4076470.6666666665,3931371,4111714,46666.923077867,4099766,4086454,4100000,4100000,3931371,4088580,4111714,4100000,4071689,4048193,4100000,4079881
2023-04-04 17:27:08.404155639,3.86,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3394724.5,899412,4096989,1105125.8281038634,4055603,4053213,899412,1095307,3834515,4020677,4089667,4096989,3753935,3603010,3148877,4085489
2023-04-04 17:27:10.396131344,3.86,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3432709.1666666665,1058449,4100007,986277.8133057333,4100000,4090015,4100007,4100000,3979931,2193182,4031376,4029551,2307892,1058449,3156346,4045761
2023-04-04 17:27:12.424136069,3.86,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3879092.4166666665,2654297,4100249,457620.73440959427,4051059,4060822,4100249,4100001,4100012,4099997,4042581,3100000,4083003,4085921,2654297,4071167
2023-04-04 17:27:14.400140177,3.87,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2554593.5833333335,938578,4100002,1228372.9830833452,4100002,4100000,1297855,3952769,1323856,938578,1456186,1174888,2678455,4041934,2466486,3124114
2023-04-04 17:27:16.420156152,3.87,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4018722.9166666665,3636263,4100000,141205.8030874666,4093119,3636263,4100000,4100000,3830734,4086148,4090427,4089355,4100000,4100000,3927673,4070956
2023-04-04 17:27:18.416149571,3.8,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3379084.0,1214393,4097137,1000026.2497341424,2511738,4092148,4055118,1815904,4081143,3991773,4097137,4081301,2647197,1214393,4073335,3887821
2023-04-04 17:27:20.40815276,3.8,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3315665.5,1236492,4100391,972711.301934058,4083634,4094913,2011874,1236492,3699800,2409148,3761692,4056718,2369830,3884252,4100391,4079242
2023-04-04 17:27:22.416143752,3.8,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3923628.1666666665,2620199,4100000,398499.3005587407,3918292,4020117,4100000,4099998,4100000,4100000,2620199,3991073,4091965,4087349,3916114,4038431
2023-04-04 17:27:24.424157947,3.97,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4033722.5833333335,3767078,4109205,91242.46772424408,4067728,4109205,3964165,4006078,4099889,4096050,4041037,4084256,4005362,4085652,3767078,4078171
2023-04-04 17:27:26.404162086,3.97,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3994672.0833333335,3242363,4100010,232542.83101666035,4100010,4100000,4075325,4094701,4100000,4090066,4099217,4084655,4008380,3242363,3927755,4013593
2023-04-04 17:27:28.424140238,3.9,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3622719.3333333335,2222985,4100000,634151.2159619783,3919258,3888480,3982914,2496749,4096131,4086127,4100000,4074613,3301790,4060967,2222985,3242618
2023-04-04 17:27:30.412158355,3.9,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4079131.0833333335,3950618,4100000,39370.92824970038,4075779,4079498,4100000,4100000,4093999,4091154,3950618,4087434,4089047,4092894,4095901,4093249
