timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-07-21 00:25:27.616763,128.36,38.55,85092907335.0,277.0,144758590848,188847751,2.9529062666666666,177,202.844328,10.38,64.0,4.9,00:00:08,148.64
2023-07-21 00:25:28.617994,115.24,36.68,67381987810.0,288.0,144947438599,169875119,2.9695893833333336,178,188.847751,10.38,64.0,4.9,00:00:08,172.76
2023-07-21 00:25:29.619646,104.49,35.77,60653829924.0,286.0,145117313718,153231090,2.98627725,179,169.875119,10.19,39.0,4.9,00:00:08,181.51
2023-07-21 00:25:30.621120,101.69,35.91,55860623112.0,258.0,145270544808,149685938,3.0029445,180,153.23109,10.19,39.0,4.9,00:00:09,156.31
2023-07-21 00:25:31.622822,83.46,34.65,37901547698.0,246.0,145420230746,122822006,3.0196313833333335,181,149.685938,10.19,27.0,4.9,00:00:09,162.54000000000002
2023-07-21 00:25:32.624308,84.38,34.52,39551375493.0,252.0,145543052752,124051970,3.0363054833333334,182,122.822006,10.19,27.0,4.9,00:00:09,167.62
2023-07-21 00:25:33.625865,87.43,35.12,40081393546.0,238.0,145667104722,128427043,3.0529805666666667,183,124.05197,10.19,23.0,4.9,00:00:09,150.57
2023-07-21 00:25:34.627631,94.98,35.26,51188797951.0,232.0,145795531765,139158823,3.0696533333333336,184,128.427043,10.19,23.0,4.9,00:00:09,137.01999999999998
2023-07-21 00:25:35.629101,107.11,37.09,56887526178.0,228.0,145934690588,157362916,3.0863237,185,139.158823,10.01,33.0,4.9,00:00:09,120.89
2023-07-21 00:25:36.630705,108.15,37.86,52521999379.0,236.0,146092053504,158903144,3.1029934000000003,186,157.362916,10.01,33.0,4.9,00:00:09,127.85
2023-07-21 00:25:37.631783,111.09,37.99,61703199717.0,245.0,146250956648,163212880,3.1196608666666665,187,158.903144,10.01,40.0,4.9,00:00:09,133.91
2023-07-21 00:25:38.632502,113.09,37.47,77887812437.0,258.0,146414169528,166040952,3.1363379,188,163.21288,10.01,40.0,4.9,00:00:09,144.91
2023-07-21 00:25:39.633446,126.84,41.29,80744393461.0,266.0,146580210480,186457104,3.1530153166666666,189,166.040952,10.73,59.0,4.9,00:00:09,139.16
2023-07-21 00:25:40.639152,125.98,41.15,79991597092.0,274.0,146766667584,184267008,3.1696895166666668,190,186.457104,10.73,59.0,4.9,00:00:09,148.01999999999998
2023-07-21 00:25:41.639991,129.54,42.2,72196150659.0,284.0,146950934592,190851456,3.1863639333333333,191,184.267008,10.73,73.0,5.0,00:00:09,154.46
2023-07-21 00:25:42.641621,107.81,38.51,56671938483.0,282.0,147141786048,159499848,3.20304555,192,190.851456,10.73,73.0,5.0,00:00:09,174.19
2023-07-21 00:25:43.643127,100.74,36.32,50106314582.0,288.0,147301285896,147960048,3.2197304333333334,193,159.499848,10.73,38.0,5.0,00:00:09,187.26
2023-07-21 00:25:44.644508,98.01,33.31,57401267803.0,252.0,147449245944,144566286,3.2364154,194,147.960048,10.73,38.0,5.0,00:00:09,153.99
2023-07-21 00:25:45.646411,70.4,32.86,24446939312.0,251.0,147593812230,104311932,3.2531061166666664,195,144.566286,10.51,20.0,5.0,00:00:09,180.6
2023-07-21 00:25:46.648250,63.43,32.98,17114247261.0,240.0,147698124162,93062824,3.2697811000000003,196,104.311932,10.51,20.0,5.0,00:00:10,176.57
2023-07-21 00:25:47.651282,71.49,34.78,19962687001.0,221.0,147791186986,104763560,3.2864554666666668,197,93.062824,10.51,11.0,5.0,00:00:10,149.51
2023-07-21 00:25:48.654934,73.07,35.64,20953894185.0,213.0,148002401916,138509644,3.3197937166666667,199,106.45137,10.51,11.0,5.0,00:00:10,139.93
2023-07-21 00:25:49.656180,94.3,36.19,47822861930.0,224.0,148140911560,121054144,3.3364759166666667,200,138.509644,10.39,22.0,5.0,00:00:10,129.7
2023-07-21 00:25:50.658010,82.12,34.52,37813072745.0,236.0,148261965704,132768390,3.3531638333333333,201,121.054144,10.39,22.0,5.0,00:00:10,153.88
2023-07-21 00:25:51.659679,90.95,36.31,43554475372.0,233.0,148394734094,140637730,3.3698339,202,132.76839,10.39,26.0,5.0,00:00:10,142.05
2023-07-21 00:25:52.661414,95.58,35.8,51384086877.0,225.0,148535371824,123310404,3.3865056333333334,203,140.63773,10.39,26.0,5.0,00:00:10,129.42000000000002
2023-07-21 00:25:53.663214,83.84,35.71,36204890749.0,230.0,148658682228,137532981,3.4031794166666667,204,123.310404,10.39,26.0,5.0,00:00:10,146.16
2023-07-21 00:25:54.664794,94.24,36.54,48376914718.0,211.0,148796215209,167920953,3.4198488166666667,205,137.532981,10.39,26.0,5.0,00:00:10,116.76
2023-07-21 00:25:55.666132,114.86,37.38,73023966605.0,247.0,148964136162,186705198,3.43652755,206,167.920953,10.12,37.0,5.0,00:00:10,132.14
2023-07-21 00:25:56.667311,127.13,38.21,95351770268.0,264.0,149150841360,190775434,3.45320415,207,186.705198,10.12,37.0,5.0,00:00:10,136.87
2023-07-21 00:25:57.667986,129.7,39.43,95842287228.0,277.0,149341616794,203892704,3.4698797166666666,208,190.775434,10.12,63.0,5.0,00:00:10,147.3
2023-07-21 00:25:58.669151,139.17,40.17,99307185681.0,282.0,149545509498,201767526,3.486556766666667,209,203.892704,10.12,63.0,5.0,00:00:10,142.83
2023-07-21 00:25:59.669955,136.46,38.93,96768892239.0,290.0,149747277024,176792328,3.5032396,210,201.767526,10.99,69.0,5.0,00:00:10,153.54
2023-07-21 00:26:00.671259,119.77,37.15,75715206536.0,286.0,149924069352,167730624,3.519920116666667,211,176.792328,10.99,69.0,5.0,00:00:10,166.23000000000002
2023-07-21 00:26:01.672265,113.63,37.99,64841747399.0,263.0,150091799976,155845216,3.536595966666667,212,167.730624,10.99,46.0,5.0,00:00:10,149.37
2023-07-21 00:26:02.673652,105.78,38.6,48356058376.0,257.0,150247645192,103887327,3.5532812666666667,213,155.845216,10.99,46.0,5.0,00:00:10,151.22
2023-07-21 00:26:03.675356,69.82,32.12,24589847778.0,258.0,150351532519,135873713,3.569972866666667,214,103.887327,10.99,29.0,5.0,00:00:10,188.18
2023-07-21 00:26:04.677078,93.27,37.75,42101637970.0,209.0,150487406232,113030262,3.5866444333333334,215,135.873713,10.99,29.0,5.0,00:00:11,115.73
2023-07-21 00:26:05.678883,75.73,34.8,26189162617.0,245.0,150600436494,133311198,3.6033191333333336,216,113.030262,10.91,26.0,5.0,00:00:11,169.26999999999998
2023-07-21 00:26:06.680219,92.48,37.13,43728960031.0,227.0,150733747692,175440564,3.619987516666667,217,133.311198,10.91,26.0,5.0,00:00:11,134.51999999999998
2023-07-21 00:26:07.681780,119.6,38.24,72771659656.0,240.0,150909188256,163301113,3.63666905,218,175.440564,10.91,39.0,5.0,00:00:11,120.4
2023-07-21 00:26:08.683343,111.16,35.66,70506118558.0,263.0,151072489369,178986629,3.65335355,219,163.301113,10.91,39.0,5.0,00:00:11,151.84
2023-07-21 00:26:09.684444,121.47,35.07,85054155527.0,265.0,151251475998,183323578,3.670038916666667,220,178.986629,11.32,43.0,5.1,00:00:11,143.53
2023-07-21 00:26:10.685999,125.17,37.78,76281498865.0,268.0,151434799576,171922576,3.6867240666666663,221,183.323578,11.32,43.0,5.1,00:00:11,142.82999999999998
2023-07-21 00:26:11.687076,115.76,37.18,71284151948.0,264.0,151606722152,156241277,3.7033967666666663,222,171.922576,11.32,49.0,5.1,00:00:11,148.24
2023-07-21 00:26:12.688688,106.96,35.91,64811572416.0,267.0,151762963429,166015259,3.7200605999999996,223,156.241277,11.32,49.0,5.1,00:00:11,160.04000000000002
2023-07-21 00:26:13.689913,112.93,38.64,66999141340.0,245.0,151928978688,150858705,3.73674115,224,166.015259,11.32,42.0,5.1,00:00:11,132.07
2023-07-21 00:26:14.691170,101.46,36.46,56914966187.0,265.0,152079837393,144761645,3.7534264,225,150.858705,11.32,42.0,5.1,00:00:11,163.54000000000002
2023-07-21 00:26:15.692335,99.07,36.99,51455201368.0,258.0,152224599038,151541816,3.7700979833333337,226,144.761645,11.45,34.0,5.1,00:00:11,158.93
2023-07-21 00:26:16.693960,102.76,36.85,56064519734.0,258.0,152376140854,147073838,3.7867689500000004,227,151.541816,11.45,34.0,5.1,00:00:11,155.24
2023-07-21 00:26:17.695512,100.57,37.42,49248638445.0,254.0,152523214692,150006495,3.8034382833333336,228,147.073838,11.45,35.0,5.1,00:00:11,153.43
2023-07-21 00:26:18.696879,102.75,35.89,55398209432.0,246.0,152673221187,186157173,3.8201078,229,150.006495,11.45,35.0,5.1,00:00:11,143.25
2023-07-21 00:26:19.698097,126.55,38.16,74729070950.0,254.0,152859378360,172101112,3.8367742000000002,230,186.157173,11.58,40.0,5.1,00:00:11,127.45
2023-07-21 00:26:20.698811,117.38,35.18,76335288577.0,273.0,153031479472,182214757,3.8534572000000002,231,172.101112,11.58,40.0,5.1,00:00:11,155.62
2023-07-21 00:26:21.699800,123.71,38.79,73013123294.0,265.0,153213694229,140737915,3.870136733333333,232,182.214757,11.58,48.0,5.1,00:00:12,141.29000000000002
2023-07-21 00:26:22.701353,93.47,35.44,49813853910.0,278.0,153354432144,122405370,3.886816533333333,233,140.737915,11.58,48.0,5.1,00:00:12,184.53
2023-07-21 00:26:23.703075,84.23,36.05,38001766301.0,236.0,153476837514,140188614,3.9035059166666666,234,122.40537,11.58,28.0,5.1,00:00:12,151.76999999999998
2023-07-21 00:26:24.704351,95.81,35.46,54923883808.0,234.0,153617026128,149512170,3.9201772333333333,235,140.188614,11.58,28.0,5.1,00:00:12,138.19
2023-07-21 00:26:25.706056,101.55,36.8,55387744571.0,246.0,153766538298,157901751,3.93684365,236,149.51217,11.29,32.0,5.1,00:00:12,144.45
2023-07-21 00:26:26.707617,108.13,36.26,66611380045.0,252.0,153924440049,155886615,3.9535277333333334,237,157.901751,11.29,32.0,5.1,00:00:12,143.87
2023-07-21 00:26:27.708999,104.41,35.73,64382782172.0,258.0,154080326664,115475472,3.9702166333333335,238,155.886615,11.29,37.0,5.1,00:00:12,153.59
2023-07-21 00:26:28.710833,77.47,33.79,35195555021.0,254.0,154195802136,111435747,3.986892966666667,239,115.475472,11.29,37.0,5.1,00:00:12,176.53
2023-07-21 00:26:29.712527,77.45,34.38,31147411356.0,224.0,154307237883,153969165,4.003564966666667,240,111.435747,10.71,18.0,5.1,00:00:12,146.55
2023-07-21 00:26:30.714276,105.92,36.93,58044950664.0,214.0,154461207048,158702064,4.020236,241,153.969165,10.71,18.0,5.1,00:00:12,108.08
2023-07-21 00:26:31.715626,108.16,36.52,62694443979.0,244.0,154619909112,179208286,4.0369051166666665,242,158.702064,10.71,38.0,5.1,00:00:12,135.84
2023-07-21 00:26:32.717207,122.95,39.05,79041805540.0,244.0,154799117398,177618104,4.053571083333334,243,179.208286,10.71,38.0,5.1,00:00:12,121.05
2023-07-21 00:26:33.718516,119.49,37.97,79001873523.0,279.0,154976735502,166747744,4.070258833333333,244,177.618104,10.71,52.0,5.1,00:00:12,159.51
2023-07-21 00:26:34.719622,114.07,37.34,72890750954.0,270.0,155143483246,173872346,4.0869284666666665,245,166.747744,10.71,52.0,5.1,00:00:12,155.93
2023-07-21 00:26:35.721066,118.05,35.92,75615991528.0,264.0,155317355592,142323864,4.103612433333334,246,173.872346,10.97,43.0,5.1,00:00:12,145.95
2023-07-21 00:26:36.722550,94.02,35.3,50409766207.0,266.0,155459679456,109689228,4.12030425,247,142.323864,10.97,43.0,5.1,00:00:12,171.98000000000002
2023-07-21 00:26:37.724314,74.63,34.33,28436520611.0,253.0,155569368684,119740557,4.1369789,248,109.689228,10.97,24.0,5.1,00:00:12,178.37
2023-07-21 00:26:38.726167,82.62,35.17,34495177209.0,219.0,155689109241,124884903,4.1536506,249,119.740557,10.97,24.0,5.1,00:00:12,136.38
2023-07-21 00:26:39.727800,84.62,33.6,41510800164.0,221.0,155813994144,142238067,4.17032455,250,124.884903,10.73,21.0,5.1,00:00:12,136.38
2023-07-21 00:26:40.729612,98.84,36.29,50530427346.0,224.0,155956232211,165805773,4.186994666666667,251,142.238067,10.73,21.0,5.1,00:00:13,125.16
2023-07-21 00:26:41.731250,113.36,36.86,70064643546.0,245.0,156122037984,178312416,4.203661933333334,252,165.805773,10.73,36.0,5.1,00:00:13,131.64
2023-07-21 00:26:42.732692,120.84,37.16,85408003385.0,257.0,156300350400,174118837,4.220341483333333,253,178.312416,10.73,36.0,5.1,00:00:13,136.16
2023-07-21 00:26:43.734181,119.79,37.6,80192198015.0,266.0,156474469237,177206299,4.237025466666667,254,174.118837,10.73,52.0,5.1,00:00:13,146.20999999999998
2023-07-21 00:26:44.735442,119.06,36.73,77890090951.0,280.0,156651675536,163396904,4.25369405,255,177.206299,10.73,52.0,5.1,00:00:13,160.94
2023-07-21 00:26:45.736684,111.46,36.7,71740201864.0,272.0,156815072440,159796036,4.270376316666667,256,163.396904,11.07,46.0,5.1,00:00:13,160.54000000000002
2023-07-21 00:26:46.737987,108.81,37.53,61006111975.0,261.0,156974868476,162699637,4.287060733333333,257,159.796036,11.07,46.0,5.1,00:00:13,152.19
2023-07-21 00:26:47.739533,110.13,37.91,59820819012.0,258.0,157137568113,157344567,4.303740633333334,258,162.699637,11.07,42.0,5.1,00:00:13,147.87
2023-07-21 00:26:48.741052,106.32,37.38,59325961935.0,247.0,157294912680,156928664,4.320429083333334,259,157.344567,11.07,42.0,5.1,00:00:13,140.68
2023-07-21 00:26:49.742381,107.38,36.6,63829209132.0,247.0,157451841344,173131147,4.337096233333333,260,156.928664,11.15,38.0,5.1,00:00:13,139.62
2023-07-21 00:26:50.743598,118.97,38.59,78417897770.0,250.0,157624972491,177740757,4.353773616666667,261,173.131147,11.15,38.0,5.1,00:00:13,131.03
2023-07-21 00:26:51.744945,121.09,38.75,85048154397.0,274.0,157802713248,184010520,4.370453983333333,262,177.740757,11.15,53.0,5.1,00:00:13,152.91
2023-07-21 00:26:52.746129,125.21,40.22,84818990450.0,276.0,157986723768,209499192,4.3871297,263,184.01052,11.15,53.0,5.1,00:00:13,150.79000000000002
2023-07-21 00:26:53.747111,143.76,41.92,106037419387.0,283.0,158196222960,200358912,4.403805683333333,264,209.499192,11.15,72.0,5.1,00:00:13,139.24
2023-07-21 00:26:54.747663,134.22,38.6,100179808909.0,295.0,158396581872,147001440,4.420484483333333,265,200.358912,11.15,72.0,5.1,00:00:13,160.78
2023-07-21 00:26:55.748572,96.71,35.2,53206654522.0,278.0,158543583312,121486286,4.437175716666667,266,147.00144,11.7,51.0,5.1,00:00:13,181.29000000000002
2023-07-21 00:26:56.750364,83.58,36.48,28568677336.0,245.0,158665069598,127325370,4.453846966666666,267,121.486286,11.7,51.0,5.1,00:00:13,161.42000000000002
2023-07-21 00:26:57.751810,84.44,35.63,33712952435.0,230.0,158792394968,104015347,4.470523816666667,268,127.32537,11.7,22.0,5.1,00:00:13,145.56
2023-07-21 00:26:58.755236,70.2,33.91,21127860551.0,236.0,158896410315,91722477,4.487197333333333,269,104.015347,11.7,22.0,5.1,00:00:14,165.8
2023-07-21 00:26:59.756591,62.66,33.34,14553496055.0,216.0,158988132792,126879800,4.50386875,270,91.722477,11.0,11.0,5.1,00:00:14,153.34
2023-07-21 00:27:00.760095,89.29,34.86,41422119479.0,202.0,159115012592,139525073,4.520539783333334,271,126.8798,11.0,11.0,5.1,00:00:14,112.71
2023-07-21 00:27:01.761848,94.39,34.82,49533335784.0,232.0,159254537665,135490009,4.537210849999999,272,139.525073,11.0,24.0,5.1,00:00:14,137.61
2023-07-21 00:27:02.763632,93.4,33.95,49701054258.0,236.0,159390027674,166861654,4.553879233333333,273,135.490009,11.0,24.0,5.1,00:00:14,142.6
2023-07-21 00:27:03.765305,115.17,36.64,71787060143.0,242.0,159556889328,152161296,4.57053985,274,166.861654,11.0,32.0,5.1,00:00:14,126.83
2023-07-21 00:27:04.766630,101.45,35.55,57907287331.0,255.0,159709050624,150673089,4.587229633333333,275,152.161296,11.0,32.0,5.1,00:00:14,153.55
2023-07-21 00:27:05.768200,102.74,35.91,60986582654.0,260.0,159859723713,144121368,4.6039011,276,150.673089,10.92,36.0,5.1,00:00:14,157.26
2023-07-21 00:27:06.769844,97.52,36.26,52360039289.0,243.0,160003845081,147755255,4.620574433333333,277,144.121368,10.92,36.0,5.1,00:00:14,145.48000000000002
2023-07-21 00:27:07.771560,101.64,36.96,53640594166.0,240.0,160151600336,166522792,4.637245883333334,278,147.755255,10.92,34.0,5.1,00:00:14,138.36
2023-07-21 00:27:08.773207,114.19,36.59,69297266985.0,244.0,160318123128,155823042,4.6539167,279,166.522792,10.92,34.0,5.1,00:00:14,129.81
2023-07-21 00:27:09.774826,105.97,35.55,63178887203.0,256.0,160473946170,170867523,4.670584483333333,280,155.823042,10.93,37.0,5.1,00:00:14,150.03
2023-07-21 00:27:10.775744,116.16,37.39,66501805813.0,252.0,160644813693,166067979,4.687269133333333,281,170.867523,10.93,37.0,5.1,00:00:14,135.84
2023-07-21 00:27:11.777167,112.79,36.89,68628051483.0,262.0,160810881672,131036218,4.703949333333333,282,166.067979,10.93,42.0,5.1,00:00:14,149.20999999999998
2023-07-21 00:27:12.778840,85.61,36.72,33120747825.0,269.0,160941917890,109502104,4.72064075,283,131.036218,10.93,42.0,5.1,00:00:14,183.39
2023-07-21 00:27:13.780523,75.27,34.87,26752955582.0,244.0,161051419994,118943206,4.737312200000001,284,109.502104,10.93,23.0,5.1,00:00:14,168.73000000000002
2023-07-21 00:27:14.782402,80.23,34.93,30233269690.0,225.0,161170363200,109829089,4.753988916666667,285,118.943206,10.93,23.0,5.1,00:00:14,144.76999999999998
2023-07-21 00:27:15.784064,74.84,33.46,28518925849.0,227.0,161280192289,130388991,4.770665666666667,286,109.829089,10.53,17.0,5.1,00:00:14,152.16
2023-07-21 00:27:16.785965,90.28,35.22,38634947680.0,222.0,161410581280,114586328,4.787339083333333,287,130.388991,10.53,17.0,5.1,00:00:14,131.72
2023-07-21 00:27:17.787711,75.05,34.94,23574597428.0,229.0,161525167608,110759184,4.804009933333333,288,114.586328,10.53,21.0,5.1,00:00:15,153.95
2023-07-21 00:27:18.791215,78.04,36.09,25097930594.0,216.0,161635926792,135505580,4.820678616666667,289,110.759184,10.53,21.0,5.1,00:00:15,137.95999999999998
2023-07-21 00:27:19.792138,92.95,35.88,51690719562.0,223.0,161771432372,141869884,4.837346999999999,290,135.50558,10.49,23.0,5.1,00:00:15,130.05
2023-07-21 00:27:20.793785,98.28,35.83,54232079056.0,236.0,161913302256,158378256,4.8540277000000005,291,141.869884,10.49,23.0,5.1,00:00:15,137.72
2023-07-21 00:27:21.795425,108.86,36.24,69332693881.0,250.0,162071680512,179861222,4.870709683333333,292,158.378256,10.49,34.0,5.1,00:00:15,141.14
2023-07-21 00:27:22.796790,122.95,37.71,87941764851.0,263.0,162251541734,176452258,4.887392883333334,293,179.861222,10.49,34.0,5.1,00:00:15,140.05
2023-07-21 00:27:23.797896,120.13,37.3,85113221966.0,271.0,162427993992,192157302,4.904066033333334,294,176.452258,10.49,52.0,5.1,00:00:15,150.87
2023-07-21 00:27:24.799207,131.87,38.89,101382378522.0,276.0,162620151294,200920578,4.9207418999999994,295,192.157302,10.49,52.0,5.1,00:00:15,144.13
2023-07-21 00:27:25.799907,134.98,37.61,110948953121.0,281.0,162821071872,165604536,4.937426633333333,296,200.920578,10.85,67.0,5.1,00:00:15,146.02
2023-07-21 00:27:26.801331,110.61,36.7,64895505146.0,280.0,162986676408,142032225,4.9541145,297,165.604536,10.85,67.0,5.1,00:00:15,169.39
2023-07-21 00:27:27.802970,94.44,36.32,45782968739.0,242.0,163128708633,151736691,4.9707841,298,142.032225,10.85,37.0,5.1,00:00:15,147.56
2023-07-21 00:27:28.804079,105.04,36.85,58010701240.0,227.0,163280445324,150576294,4.987455133333333,299,151.736691,10.85,37.0,5.1,00:00:15,121.96
2023-07-21 00:27:29.805828,103.14,35.79,56827709524.0,252.0,163431021618,171508206,5.004126583333333,300,150.576294,10.78,33.0,5.1,00:00:15,148.86
2023-07-21 00:27:30.807382,117.56,37.64,72308377198.0,251.0,163602529824,165585756,5.0207870833333335,301,171.508206,10.78,33.0,5.1,00:00:15,133.44
2023-07-21 00:27:31.808792,112.48,36.91,73118398860.0,261.0,163768115580,165830172,5.037470933333334,302,165.585756,10.78,44.0,5.1,00:00:15,148.51999999999998
2023-07-21 00:27:32.810118,113.37,36.47,71921786377.0,265.0,163933945752,174860400,5.054154666666666,303,165.830172,10.78,44.0,5.1,00:00:15,151.63
2023-07-21 00:27:33.811475,120.23,37.9,80894404326.0,266.0,164108806152,193231152,5.07083775,304,174.8604,10.78,45.0,5.1,00:00:15,145.76999999999998
2023-07-21 00:27:34.812716,130.77,39.26,94604762908.0,273.0,164302037304,176490752,5.087513599999999,305,193.231152,10.78,45.0,5.1,00:00:15,142.23
2023-07-21 00:27:35.813891,119.01,38.31,80383957993.0,281.0,164478528056,148084984,5.104198183333334,306,176.490752,11.44,59.0,5.1,00:00:15,161.99
2023-07-21 00:27:36.815075,98.64,37.16,54105600960.0,251.0,164626613040,147061168,5.120878950000001,307,148.084984,11.44,59.0,5.1,00:00:16,152.36
2023-07-21 00:27:37.816306,101.48,37.59,58009686464.0,231.0,164773674208,156410526,5.137567583333333,308,147.061168,11.44,38.0,5.1,00:00:16,129.51999999999998
2023-07-21 00:27:38.817650,106.35,37.87,62481494882.0,239.0,164930084734,171365378,5.154238233333333,309,156.410526,11.44,38.0,5.1,00:00:16,132.65
2023-07-21 00:27:39.818756,116.93,36.98,80073745631.0,253.0,165101450112,159852413,5.170905200000001,310,171.365378,11.49,44.0,5.1,00:00:16,136.07
2023-07-21 00:27:40.820070,107.83,37.14,61400722363.0,262.0,165261302525,139731583,5.187591033333334,311,159.852413,11.49,44.0,5.1,00:00:16,154.17000000000002
2023-07-21 00:27:41.821769,94.56,36.67,46873958231.0,259.0,165401034108,137948370,5.20426495,312,139.731583,11.49,35.0,5.1,00:00:16,164.44
2023-07-21 00:27:42.823354,92.25,35.33,47267729927.0,247.0,165538982478,157176354,5.220929716666666,313,137.94837,11.49,35.0,5.1,00:00:16,154.75
2023-07-21 00:27:43.824352,110.0,38.49,60111722699.0,243.0,165696158832,151572768,5.237605216666666,314,157.176354,11.49,34.0,5.1,00:00:16,133.0
2023-07-21 00:27:44.825620,100.64,37.73,50289005194.0,251.0,165847731600,137052744,5.254289583333334,315,151.572768,11.49,34.0,5.2,00:00:16,150.36
2023-07-21 00:27:45.827280,93.88,37.85,46623795200.0,244.0,165984784344,155321545,5.270976033333333,316,137.052744,11.85,37.0,5.2,00:00:16,150.12
2023-07-21 00:27:46.828738,108.14,39.2,59075269738.0,221.0,166140105889,166238143,5.28764625,317,155.321545,11.85,37.0,5.1,00:00:16,112.86
2023-07-21 00:27:47.829952,112.76,38.09,75598621394.0,264.0,166306344032,178790512,5.3043128500000005,318,166.238143,11.85,45.0,5.2,00:00:16,151.24
2023-07-21 00:27:48.831248,123.79,39.07,87402933803.0,264.0,166485134544,195926592,5.3209940499999995,319,178.790512,11.85,45.0,5.2,00:00:16,140.20999999999998
2023-07-21 00:27:49.832116,134.78,40.08,95102174020.0,274.0,166681061136,206093120,5.337672566666667,320,195.926592,12.26,61.0,5.2,00:00:16,139.22
2023-07-21 00:27:50.833059,139.62,40.35,103869868098.0,290.0,166887154256,206628136,5.35435265,321,206.09312,12.26,61.0,5.2,00:00:16,150.38
2023-07-21 00:27:51.833861,138.96,39.07,107934431862.0,299.0,167093782392,182833488,5.3710373,322,206.628136,12.26,74.0,5.2,00:00:16,160.04
2023-07-21 00:27:52.835144,120.77,35.39,86834747245.0,292.0,167276615880,172205841,5.387722116666667,323,182.833488,12.26,74.0,5.2,00:00:16,171.23000000000002
2023-07-21 00:27:53.836049,118.59,35.79,78995730521.0,272.0,167448821721,151680018,5.404408466666666,324,172.205841,12.26,47.0,5.2,00:00:17,153.41
2023-07-21 00:27:54.837750,102.26,35.01,58298091529.0,256.0,167600501739,148919034,5.4210768,325,151.680018,12.26,47.0,5.2,00:00:17,153.74
2023-07-21 00:27:55.839070,101.45,34.9,59317032268.0,232.0,167749420773,163270112,5.437765733333333,326,148.919034,12.0,32.0,5.2,00:00:17,130.55
2023-07-21 00:27:56.840648,111.38,35.64,70230886881.0,236.0,167912690885,168912063,5.4544361666666665,327,163.270112,12.0,32.0,5.2,00:00:17,124.62
2023-07-21 00:27:57.842014,114.86,35.71,70721411534.0,245.0,168081602948,162164000,5.471106416666667,328,168.912063,12.0,40.0,5.2,00:00:17,130.14
2023-07-21 00:27:58.843518,111.99,36.25,72166916418.0,256.0,168243766948,184303148,5.487772466666667,329,162.164,12.0,40.0,5.2,00:00:17,144.01
2023-07-21 00:27:59.844991,125.77,36.32,90603269894.0,265.0,168428070096,179483393,5.504456816666666,330,184.303148,12.08,45.0,5.2,00:00:17,139.23000000000002
2023-07-21 00:28:00.846450,121.74,36.85,82533638968.0,272.0,168607553489,170425447,5.521126383333334,331,179.483393,12.08,45.0,5.2,00:00:17,150.26
2023-07-21 00:28:01.847276,114.56,38.52,63486003060.0,276.0,168777978936,143430764,5.537795083333333,332,170.425447,12.08,49.0,5.2,00:00:17,161.44
2023-07-21 00:28:02.848334,95.07,36.2,47974191901.0,264.0,168921409700,151180972,5.55447815,333,143.430764,12.08,49.0,5.2,00:00:17,168.93
2023-07-21 00:28:03.850084,104.83,37.5,59589947277.0,238.0,169072590672,155260818,5.571165316666667,334,151.180972,12.08,35.0,5.2,00:00:17,133.17000000000002
2023-07-21 00:28:04.851609,103.94,36.79,59802976850.0,245.0,169227851490,132195042,5.5878397,335,155.260818,12.08,35.0,5.2,00:00:17,141.06
2023-07-21 00:28:05.853301,88.06,35.66,42649894242.0,250.0,169360046532,121841556,5.604514533333333,336,132.195042,12.15,32.0,5.2,00:00:17,161.94
2023-07-21 00:28:06.855156,81.61,34.77,35674218523.0,239.0,169481888088,117833160,5.621192016666667,337,121.841556,12.15,32.0,5.2,00:00:17,157.39
2023-07-21 00:28:07.856963,80.08,34.39,34675890022.0,227.0,169599721248,135288888,5.637863966666667,338,117.83316,12.15,20.0,5.2,00:00:17,146.92000000000002
2023-07-21 00:28:08.858738,97.73,35.75,52875888098.0,225.0,169735010136,175109601,5.654532466666667,339,135.288888,12.15,20.0,5.2,00:00:17,127.27
2023-07-21 00:28:09.859823,120.04,36.31,81124725630.0,244.0,169910119737,177620420,5.67121075,340,175.109601,12.06,36.0,5.2,00:00:17,123.96
2023-07-21 00:28:10.861269,120.48,36.44,76730447202.0,266.0,170087740157,170238459,5.687895383333333,341,177.62042,12.06,36.0,5.2,00:00:17,145.51999999999998
2023-07-21 00:28:11.862833,114.03,36.23,68621570585.0,269.0,170257978616,149036029,5.704583716666666,342,170.238459,12.06,44.0,5.2,00:00:17,154.97
2023-07-21 00:28:12.864012,98.84,35.18,53515904599.0,259.0,170407014645,154297851,5.7212574,343,149.036029,12.06,44.0,5.2,00:00:18,160.16
2023-07-21 00:28:13.865745,107.07,36.26,59710877031.0,244.0,170561312496,161995024,5.737922999999999,344,154.297851,12.06,33.0,5.2,00:00:18,136.93
2023-07-21 00:28:14.867348,112.85,35.08,72027112185.0,247.0,170723307520,183963632,5.754605966666667,345,161.995024,12.06,33.0,5.2,00:00:18,134.15
2023-07-21 00:28:15.868659,125.73,37.38,82138400677.0,248.0,170907271152,180569042,5.771287216666667,346,183.963632,11.9,43.0,5.2,00:00:18,122.27
2023-07-21 00:28:16.870096,122.71,36.96,86073891427.0,269.0,171087840194,182999094,5.78797045,347,180.569042,11.9,43.0,5.2,00:00:18,146.29000000000002
