timestamp,ipmi
2023-09-06 15:02:55.261697042,238
2023-09-06 15:02:56.264889611,236
2023-09-06 15:02:57.265168309,228
2023-09-06 15:02:58.263756329,234
2023-09-06 15:02:59.274178911,249
2023-09-06 15:03:00.274870767,259
2023-09-06 15:03:01.277672537,257
2023-09-06 15:03:02.275412601,272
2023-09-06 15:03:03.275647004,251
2023-09-06 15:03:04.278187951,231
2023-09-06 15:03:05.275117296,234
2023-09-06 15:03:06.275375496,228
2023-09-06 15:03:07.276152732,214
2023-09-06 15:03:08.276515784,217
2023-09-06 15:03:09.276462556,247
2023-09-06 15:03:10.274944513,271
2023-09-06 15:03:11.276056435,267
2023-09-06 15:03:12.284385264,238
2023-09-06 15:03:13.276367315,264
2023-09-06 15:03:14.275748483,264
2023-09-06 15:03:15.27710829,247
2023-09-06 15:03:16.275257673,231
2023-09-06 15:03:17.280084031,222
2023-09-06 15:03:18.282873017,223
2023-09-06 15:03:19.2803204,228
2023-09-06 15:03:20.280413512,235
2023-09-06 15:03:21.286255886,230
2023-09-06 15:03:22.282337997,226
2023-09-06 15:03:23.283912949,264
2023-09-06 15:03:24.283929835,246
2023-09-06 15:03:25.285801495,238
2023-09-06 15:03:26.286836218,226
2023-09-06 15:03:27.286139692,235
2023-09-06 15:03:28.286787209,260
2023-09-06 15:03:29.286281141,277
2023-09-06 15:03:30.298677511,276
2023-09-06 15:03:31.293052202,238
2023-09-06 15:03:32.288417799,234
2023-09-06 15:03:33.288124477,253
2023-09-06 15:03:34.295403958,239
2023-09-06 15:03:35.289697744,242
2023-09-06 15:03:36.292454609,245
2023-09-06 15:03:37.291068453,245
2023-09-06 15:03:38.289761039,248
2023-09-06 15:03:39.291406509,251
2023-09-06 15:03:40.298642078,249
2023-09-06 15:03:41.292978643,245
2023-09-06 15:03:42.294343341,232
2023-09-06 15:03:43.294379858,220
2023-09-06 15:03:44.295969821,227
2023-09-06 15:03:45.296011167,237
2023-09-06 15:03:46.296483011,242
2023-09-06 15:03:47.296634796,243
2023-09-06 15:03:48.299936397,250
2023-09-06 15:03:49.306800892,230
2023-09-06 15:03:50.299013834,232
2023-09-06 15:03:51.299135127,245
2023-09-06 15:03:52.299258123,246
2023-09-06 15:03:53.300042441,238
2023-09-06 15:03:54.302536641,237
2023-09-06 15:03:55.301038745,241
2023-09-06 15:03:56.301790487,246
2023-09-06 15:03:57.304608698,254
2023-09-06 15:03:58.30435048,248
2023-09-06 15:03:59.306238468,252
2023-09-06 15:04:00.304406402,238
2023-09-06 15:04:01.304818139,222
2023-09-06 15:04:02.304940556,219
2023-09-06 15:04:03.310639734,246
2023-09-06 15:04:04.305862611,279
2023-09-06 15:04:05.306207023,289
2023-09-06 15:04:06.306556943,287
2023-09-06 15:04:07.313971566,260
2023-09-06 15:04:08.308501838,230
2023-09-06 15:04:09.309029124,234
2023-09-06 15:04:10.311994513,239
2023-09-06 15:04:11.309814994,240
2023-09-06 15:04:12.312596667,241
2023-09-06 15:04:13.310453925,239
2023-09-06 15:04:14.311738385,237
2023-09-06 15:04:15.314020956,240
2023-09-06 15:04:16.311369677,250
2023-09-06 15:04:17.331360809,250
2023-09-06 15:04:18.312276517,267
2023-09-06 15:04:19.314930984,272
2023-09-06 15:04:20.318233663,272
2023-09-06 15:04:21.312835874,233
2023-09-06 15:04:22.316400965,226
2023-09-06 15:04:23.328793636,245
2023-09-06 15:04:24.316367943,266
2023-09-06 15:04:25.317287675,269
2023-09-06 15:04:26.322461132,285
2023-09-06 15:04:27.32294269,280
2023-09-06 15:04:28.319384183,240
2023-09-06 15:04:29.324646117,231
2023-09-06 15:04:30.324710151,237
2023-09-06 15:04:31.321323808,238
2023-09-06 15:04:32.32168949,238
2023-09-06 15:04:33.322977212,240
2023-09-06 15:04:34.326176382,232
2023-09-06 15:04:35.324659254,239
2023-09-06 15:04:36.326244264,223
2023-09-06 15:04:37.324298692,222
2023-09-06 15:04:38.325231357,242
2023-09-06 15:04:39.327788628,268
2023-09-06 15:04:40.327821094,268
2023-09-06 15:04:41.326762536,249
2023-09-06 15:04:42.330739262,225
2023-09-06 15:04:43.335140643,225
2023-09-06 15:04:44.339388895,237
2023-09-06 15:04:45.331653887,242
2023-09-06 15:04:46.330369663,229
2023-09-06 15:04:47.331502634,227
2023-09-06 15:04:48.332907974,241
2023-09-06 15:04:49.331972368,228
2023-09-06 15:04:50.333545026,214
2023-09-06 15:04:51.334026717,219
2023-09-06 15:04:52.334035707,221
2023-09-06 15:04:53.338082629,243
2023-09-06 15:04:54.338596035,246
2023-09-06 15:04:55.336604979,224
2023-09-06 15:04:56.340012614,222
2023-09-06 15:04:57.338132127,228
2023-09-06 15:04:58.339769521,227
2023-09-06 15:04:59.345753416,232
2023-09-06 15:05:00.34729182,243
2023-09-06 15:05:01.341336869,248
2023-09-06 15:05:02.341849011,238
2023-09-06 15:05:03.348183486,236
2023-09-06 15:05:04.343510017,237
2023-09-06 15:05:05.339712552,254
2023-09-06 15:05:06.343457868,246
2023-09-06 15:05:07.345274726,229
2023-09-06 15:05:08.345412623,219
2023-09-06 15:05:09.345355648,220
2023-09-06 15:05:10.346965556,232
2023-09-06 15:05:11.348242889,234
2023-09-06 15:05:12.355357441,222
2023-09-06 15:05:13.348039903,215
2023-09-06 15:05:14.349267927,239
2023-09-06 15:05:15.349196767,223
2023-09-06 15:05:16.350403255,218
2023-09-06 15:05:17.351790784,229
2023-09-06 15:05:18.352413342,231
2023-09-06 15:05:19.350445431,225
2023-09-06 15:05:20.352992111,230
2023-09-06 15:05:21.361523868,228
2023-09-06 15:05:22.353259945,227
2023-09-06 15:05:23.353261571,225
2023-09-06 15:05:24.356692244,213
2023-09-06 15:05:25.35725736,194
2023-09-06 15:05:26.355504668,218
2023-09-06 15:05:27.35582649,250
2023-09-06 15:05:28.35678216,253
2023-09-06 15:05:29.357071642,255
2023-09-06 15:05:30.357823283,253
2023-09-06 15:05:31.367805199,226
2023-09-06 15:05:32.36008805,233
2023-09-06 15:05:33.359358199,239
2023-09-06 15:05:34.361822544,238
2023-09-06 15:05:35.360314506,236
2023-09-06 15:05:36.360896407,223
2023-09-06 15:05:37.362885279,213
2023-09-06 15:05:38.361842906,227
2023-09-06 15:05:39.361983738,248
2023-09-06 15:05:40.368874742,257
2023-09-06 15:05:41.362670319,271
2023-09-06 15:05:42.364915742,263
2023-09-06 15:05:43.364965518,246
2023-09-06 15:05:44.366027907,241
2023-09-06 15:05:45.367470739,234
2023-09-06 15:05:46.368004979,231
2023-09-06 15:05:47.367998515,252
2023-09-06 15:05:48.36734027,269
2023-09-06 15:05:49.377783565,271
2023-09-06 15:05:50.375779154,282
2023-09-06 15:05:51.377601124,249
2023-09-06 15:05:52.379426631,261
2023-09-06 15:05:53.377484422,247
2023-09-06 15:05:54.37864981,248
2023-09-06 15:05:55.377051037,271
2023-09-06 15:05:56.37722262,285
2023-09-06 15:05:57.379131718,288
2023-09-06 15:05:58.376943154,279
2023-09-06 15:05:59.380118458,266
2023-09-06 15:06:00.378989961,263
2023-09-06 15:06:01.379532455,257
2023-09-06 15:06:02.377771467,254
2023-09-06 15:06:03.377942445,267
2023-09-06 15:06:04.37838195,265
2023-09-06 15:06:05.378930305,254
2023-09-06 15:06:06.378745889,254
2023-09-06 15:06:07.377968691,268
2023-09-06 15:06:08.404363764,286
2023-09-06 15:06:09.380175311,272
2023-09-06 15:06:10.381983587,238
2023-09-06 15:06:11.382681001,251
2023-09-06 15:06:12.383525865,255
2023-09-06 15:06:13.382667074,256
2023-09-06 15:06:14.385049997,257
2023-09-06 15:06:15.385426985,252
2023-09-06 15:06:16.385417955,244
2023-09-06 15:06:17.397616479,248
2023-09-06 15:06:18.387470357,244
2023-09-06 15:06:19.388921173,258
2023-09-06 15:06:20.388653367,270
2023-09-06 15:06:21.388579567,267
2023-09-06 15:06:22.390151121,245
2023-09-06 15:06:23.393365644,236
2023-09-06 15:06:24.394290584,257
2023-09-06 15:06:25.392308306,276
2023-09-06 15:06:26.401070178,270
2023-09-06 15:06:27.396046264,268
2023-09-06 15:06:28.395312599,243
2023-09-06 15:06:29.394916098,239
2023-09-06 15:06:30.397167431,244
2023-09-06 15:06:31.396438345,244
2023-09-06 15:06:32.396793685,246
2023-09-06 15:06:33.397812299,241
2023-09-06 15:06:34.397334437,229
2023-09-06 15:06:35.39770743,228
2023-09-06 15:06:36.402885165,249
2023-09-06 15:06:37.39819326,264
2023-09-06 15:06:38.398272117,272
2023-09-06 15:06:39.399850008,246
2023-09-06 15:06:40.399566198,253
2023-09-06 15:06:41.401051845,270
2023-09-06 15:06:42.40141232,274
2023-09-06 15:06:43.401253742,271
2023-09-06 15:06:44.402118202,254
2023-09-06 15:06:45.416794948,232
2023-09-06 15:06:46.405039967,229
2023-09-06 15:06:47.403249821,246
2023-09-06 15:06:48.404465627,244
2023-09-06 15:06:49.405092893,242
2023-09-06 15:06:50.405690979,249
2023-09-06 15:06:51.406154703,258
2023-09-06 15:06:52.412017723,256
2023-09-06 15:06:53.405833933,241
2023-09-06 15:06:54.411776498,222
2023-09-06 15:06:55.408992252,217
2023-09-06 15:06:56.408824185,229
2023-09-06 15:06:57.410810976,253
2023-09-06 15:06:58.410636478,252
2023-09-06 15:06:59.414507134,242
2023-09-06 15:07:00.41321761,238
2023-09-06 15:07:01.414278844,252
2023-09-06 15:07:02.414386916,274
2023-09-06 15:07:03.414831809,280
2023-09-06 15:07:04.41809685,269
2023-09-06 15:07:05.415649438,268
2023-09-06 15:07:06.41561182,254
2023-09-06 15:07:07.417281518,223
2023-09-06 15:07:08.417363265,212
2023-09-06 15:07:09.418401322,217
2023-09-06 15:07:10.420162584,247
2023-09-06 15:07:11.420761906,274
2023-09-06 15:07:12.423336038,276
2023-09-06 15:07:13.428059815,269
2023-09-06 15:07:14.422976801,253
2023-09-06 15:07:15.425708106,264
2023-09-06 15:07:16.424584071,261
2023-09-06 15:07:17.42454506,243
2023-09-06 15:07:18.428524845,255
2023-09-06 15:07:19.426115625,271
2023-09-06 15:07:20.427542037,262
2023-09-06 15:07:21.430308654,223
2023-09-06 15:07:22.438932951,217
2023-09-06 15:07:23.429101272,221
2023-09-06 15:07:24.429448485,223
2023-09-06 15:07:25.43604365,231
2023-09-06 15:07:26.43006298,243
2023-09-06 15:07:27.431445058,265
2023-09-06 15:07:28.432304162,272
2023-09-06 15:07:29.433015514,259
2023-09-06 15:07:30.432889027,250
2023-09-06 15:07:31.443031661,260
2023-09-06 15:07:32.435365706,278
2023-09-06 15:07:33.435722956,256
2023-09-06 15:07:34.435824546,239
2023-09-06 15:07:35.436494986,242
2023-09-06 15:07:36.440263478,242
2023-09-06 15:07:37.439067975,253
2023-09-06 15:07:38.438863679,271
2023-09-06 15:07:39.441933898,266
2023-09-06 15:07:40.439191649,246
2023-09-06 15:07:41.449424867,238
2023-09-06 15:07:42.442166898,245
2023-09-06 15:07:43.441760561,267
2023-09-06 15:07:44.446084963,271
2023-09-06 15:07:45.443095519,267
2023-09-06 15:07:46.444454608,272
2023-09-06 15:07:47.444800238,284
2023-09-06 15:07:48.445021265,283
2023-09-06 15:07:49.445537696,275
2023-09-06 15:07:50.452727285,281
2023-09-06 15:07:51.445979246,282
2023-09-06 15:07:52.446709731,274
2023-09-06 15:07:53.446575582,246
2023-09-06 15:07:54.448455998,243
2023-09-06 15:07:55.448940426,247
2023-09-06 15:07:56.448362842,238
2023-09-06 15:07:57.450306452,225
2023-09-06 15:07:58.450682183,231
2023-09-06 15:07:59.458635119,235
2023-09-06 15:08:00.451939438,240
2023-09-06 15:08:01.454512158,260
2023-09-06 15:08:02.452958298,273
2023-09-06 15:08:03.459757045,267
2023-09-06 15:08:04.454498543,259
2023-09-06 15:08:05.454415247,250
2023-09-06 15:08:06.455522601,233
2023-09-06 15:08:07.457168121,222
2023-09-06 15:08:08.45774419,214
2023-09-06 15:08:09.461540054,189
2023-09-06 15:08:10.458931171,223
2023-09-06 15:08:11.458984467,245
2023-09-06 15:08:12.460442904,259
2023-09-06 15:08:13.460902863,258
2023-09-06 15:08:14.460950407,263
2023-09-06 15:08:15.463114342,271
2023-09-06 15:08:16.462020779,269
2023-09-06 15:08:17.463827363,273
2023-09-06 15:08:18.471085686,279
2023-09-06 15:08:19.464495572,276
2023-09-06 15:08:20.463246642,261
2023-09-06 15:08:21.464975985,259
2023-09-06 15:08:22.466059006,252
2023-09-06 15:08:23.466704007,255
2023-09-06 15:08:24.464785743,262
2023-09-06 15:08:25.469876862,265
2023-09-06 15:08:26.4701242,256
2023-09-06 15:08:27.470295063,246
2023-09-06 15:08:28.486776537,252
2023-09-06 15:08:29.470752195,255
2023-09-06 15:08:30.471032353,249
2023-09-06 15:08:31.472460452,254
2023-09-06 15:08:32.483199201,262
2023-09-06 15:08:33.484931507,254
2023-09-06 15:08:34.48479633,234
2023-09-06 15:08:35.484766968,240
2023-09-06 15:08:36.485042186,254
2023-09-06 15:08:37.487409982,264
2023-09-06 15:08:38.485107338,246
2023-09-06 15:08:39.484676373,236
2023-09-06 15:08:40.484965945,243
2023-09-06 15:08:41.48423708,250
2023-09-06 15:08:42.484355036,256
2023-09-06 15:08:43.485306178,256
2023-09-06 15:08:44.489048141,251
2023-09-06 15:08:45.485235979,253
2023-09-06 15:08:46.492725459,262
2023-09-06 15:08:47.485113452,248
2023-09-06 15:08:48.485238507,240
2023-09-06 15:08:49.485324865,258
2023-09-06 15:08:50.486505646,247
2023-09-06 15:08:51.487900803,250
2023-09-06 15:08:52.485058877,258
2023-09-06 15:08:53.487107764,262
2023-09-06 15:08:54.489051343,271
2023-09-06 15:08:55.487875232,259
2023-09-06 15:08:56.490513398,247
2023-09-06 15:08:57.491512698,275
2023-09-06 15:08:58.491078004,264
2023-09-06 15:08:59.491558558,248
2023-09-06 15:09:00.492282913,245
2023-09-06 15:09:01.492667652,264
2023-09-06 15:09:02.492961114,285
2023-09-06 15:09:03.490416759,289
2023-09-06 15:09:04.494895422,289
2023-09-06 15:09:05.512114862,274
2023-09-06 15:09:06.495046532,259
2023-09-06 15:09:07.495888192,257
2023-09-06 15:09:08.499889304,231
2023-09-06 15:09:09.497391907,226
2023-09-06 15:09:10.497671936,228
2023-09-06 15:09:11.497840521,236
2023-09-06 15:09:12.498268596,249
2023-09-06 15:09:13.497694469,267
2023-09-06 15:09:14.502358328,276
2023-09-06 15:09:15.500699672,285
2023-09-06 15:09:16.499442854,274
2023-09-06 15:09:17.497848582,275
2023-09-06 15:09:18.499602865,264
2023-09-06 15:09:19.501153033,239
2023-09-06 15:09:20.501180551,243
2023-09-06 15:09:21.502878394,259
2023-09-06 15:09:22.503343093,271
2023-09-06 15:09:23.503415707,277
2023-09-06 15:09:24.507446548,269
2023-09-06 15:09:25.505396057,263
2023-09-06 15:09:26.505332712,289
2023-09-06 15:09:27.50461667,284
2023-09-06 15:09:28.50850436,280
2023-09-06 15:09:29.508293383,281
2023-09-06 15:09:30.510277075,275
2023-09-06 15:09:31.516673762,265
2023-09-06 15:09:32.509996183,270
2023-09-06 15:09:33.51113845,283
2023-09-06 15:09:34.515426712,283
2023-09-06 15:09:35.512701803,285
2023-09-06 15:09:36.513242635,289
2023-09-06 15:09:37.513518949,290
2023-09-06 15:09:38.509875594,286
2023-09-06 15:09:39.512693188,290
2023-09-06 15:09:40.512256247,290
2023-09-06 15:09:41.514881239,275
2023-09-06 15:09:42.516022512,264
2023-09-06 15:09:43.527491015,271
2023-09-06 15:09:44.515282344,274
2023-09-06 15:09:45.517290449,287
2023-09-06 15:09:46.518545231,278
2023-09-06 15:09:47.519284702,265
2023-09-06 15:09:48.520517513,270
2023-09-06 15:09:49.520117166,282
2023-09-06 15:09:50.521097674,285
2023-09-06 15:09:51.522088167,278
2023-09-06 15:09:52.522333635,268
2023-09-06 15:09:53.529101812,260
2023-09-06 15:09:54.525037813,249
2023-09-06 15:09:55.525119374,242
2023-09-06 15:09:56.525854265,266
2023-09-06 15:09:57.527506878,261
2023-09-06 15:09:58.525684341,264
2023-09-06 15:09:59.526694505,274
2023-09-06 15:10:00.529836865,276
2023-09-06 15:10:01.530421209,279
2023-09-06 15:10:02.536663333,279
2023-09-06 15:10:03.52930152,284
2023-09-06 15:10:04.531429507,287
2023-09-06 15:10:05.531021628,286
2023-09-06 15:10:06.532044158,290
2023-09-06 15:10:07.532557501,285
2023-09-06 15:10:08.532978409,273
2023-09-06 15:10:09.53170135,262
2023-09-06 15:10:10.545093981,247
2023-09-06 15:10:11.534290947,242
2023-09-06 15:10:12.538532427,236
2023-09-06 15:10:13.534933296,252
2023-09-06 15:10:14.535430875,259
2023-09-06 15:10:15.536428307,252
2023-09-06 15:10:16.53675058,253
2023-09-06 15:10:17.536571839,262
2023-09-06 15:10:18.537360684,274
2023-09-06 15:10:19.538007019,288
2023-09-06 15:10:20.538523914,293
2023-09-06 15:10:21.548950772,278
2023-09-06 15:10:22.542061046,265
2023-09-06 15:10:23.53818592,279
2023-09-06 15:10:24.552529162,278
2023-09-06 15:10:25.543376633,269
2023-09-06 15:10:26.544198778,260
2023-09-06 15:10:27.54456508,246
2023-09-06 15:10:28.544813502,236
2023-09-06 15:10:29.544942209,234
2023-09-06 15:10:30.545188943,240
2023-09-06 15:10:31.548913967,253
2023-09-06 15:10:32.546760797,276
2023-09-06 15:10:33.546877383,270
2023-09-06 15:10:34.548593366,280
2023-09-06 15:10:35.547791038,280
2023-09-06 15:10:36.549550856,268
2023-09-06 15:10:37.550656596,259
2023-09-06 15:10:38.552597836,249
2023-09-06 15:10:39.552435031,236
2023-09-06 15:10:40.558418404,247
2023-09-06 15:10:41.553651542,217
2023-09-06 15:10:42.554342488,215
2023-09-06 15:10:43.554983444,221
2023-09-06 15:10:44.555008934,229
2023-09-06 15:10:45.558036823,231
2023-09-06 15:10:46.55731155,228
2023-09-06 15:10:47.558199161,220
2023-09-06 15:10:48.564902078,224
