,timestamp,target,perf_rapl,minutes
73,2023-08-18 20:39:38.200,pyaes-0-0.0.1,-0.00013029787740214435,1239
74,2023-08-18 20:39:38.200,video_processing-0-0.0.1,11.15800853025797,1239
75,2023-08-18 20:39:39.200,dd-0-0.0.1,-8.296284785105191e-05,1239
76,2023-08-18 20:39:39.200,image_processing-0-0.0.1,-7.010712462478797e-05,1239
77,2023-08-18 20:39:39.200,pyaes-0-0.0.1,-0.00015123426711346317,1239
78,2023-08-18 20:39:39.200,video_processing-0-0.0.1,19.126675282659303,1239
79,2023-08-18 20:39:40.201,dd-0-0.0.1,-7.965302985374619e-05,1239
80,2023-08-18 20:39:40.201,image_processing-0-0.0.1,-9.428134199831107e-05,1239
81,2023-08-18 20:39:40.201,pyaes-0-0.0.1,-0.00018189037340507334,1239
82,2023-08-18 20:39:40.201,video_processing-0-0.0.1,27.511055031959565,1239
83,2023-08-18 20:39:41.201,dd-0-0.0.1,-0.00010079345144873038,1239
84,2023-08-18 20:39:41.201,image_processing-0-0.0.1,-0.00022196484420011097,1239
85,2023-08-18 20:39:41.201,pyaes-0-0.0.1,-0.0007332719259997534,1239
86,2023-08-18 20:39:41.201,video_processing-0-0.0.1,25.079529307480684,1239
87,2023-08-18 20:39:43.202,dd-0-0.0.1,-0.0002176979420532854,1239
88,2023-08-18 20:39:43.202,image_processing-0-0.0.1,-0.00017832298466327216,1239
89,2023-08-18 20:39:43.202,pyaes-0-0.0.1,-0.00037023518414098486,1239
90,2023-08-18 20:39:43.202,video_processing-0-0.0.1,4.480396258813551,1239
91,2023-08-18 20:39:44.202,dd-0-0.0.1,-0.0002148594944227216,1239
92,2023-08-18 20:39:44.202,image_processing-0-0.0.1,-0.0001901489900233616,1239
93,2023-08-18 20:39:44.202,pyaes-0-0.0.1,11.423072846884427,1239
94,2023-08-18 20:39:44.202,video_processing-0-0.0.1,-0.00018704543503763696,1239
95,2023-08-18 20:39:45.202,dd-0-0.0.1,-0.00020975838582078878,1239
96,2023-08-18 20:39:45.202,image_processing-0-0.0.1,5.070027931027059,1239
97,2023-08-18 20:39:45.202,pyaes-0-0.0.1,13.535734522139105,1239
98,2023-08-18 20:39:45.202,video_processing-0-0.0.1,4.13405423698944,1239
99,2023-08-18 20:39:46.203,dd-0-0.0.1,4.81515364386013,1239
100,2023-08-18 20:39:46.203,image_processing-0-0.0.1,10.759487031478558,1239
101,2023-08-18 20:39:46.203,pyaes-0-0.0.1,14.323757579336291,1239
102,2023-08-18 20:39:46.203,video_processing-0-0.0.1,4.013321048619106,1239
103,2023-08-18 20:39:48.204,dd-0-0.0.1,-0.00034630485070242454,1239
104,2023-08-18 20:39:48.204,image_processing-0-0.0.1,-0.00043101700754859316,1239
105,2023-08-18 20:39:48.204,pyaes-0-0.0.1,-0.00021914291930529044,1239
106,2023-08-18 20:39:48.204,video_processing-0-0.0.1,4.475164258979769,1239
107,2023-08-18 20:39:50.205,dd-0-0.0.1,-0.00020115036219388798,1239
108,2023-08-18 20:39:50.205,image_processing-0-0.0.1,-0.00036457844457260644,1239
109,2023-08-18 20:39:50.205,pyaes-0-0.0.1,-0.00029966961749250984,1239
110,2023-08-18 20:39:50.205,video_processing-0-0.0.1,4.326348889406877,1239
111,2023-08-18 20:39:51.205,dd-0-0.0.1,-0.00020785282997217908,1239
112,2023-08-18 20:39:51.205,image_processing-0-0.0.1,-0.0003938846881269631,1239
113,2023-08-18 20:39:51.205,pyaes-0-0.0.1,-0.000480601020357757,1239
114,2023-08-18 20:39:51.205,video_processing-0-0.0.1,11.564825048752756,1239
115,2023-08-18 20:39:52.205,dd-0-0.0.1,-0.00018352692465993317,1239
116,2023-08-18 20:39:52.205,image_processing-0-0.0.1,-0.00040576209330288554,1239
117,2023-08-18 20:39:52.205,pyaes-0-0.0.1,-0.00020163595519139774,1239
118,2023-08-18 20:39:52.205,video_processing-0-0.0.1,12.159302617676445,1239
119,2023-08-18 20:39:53.206,dd-0-0.0.1,-0.00016857579984023164,1239
120,2023-08-18 20:39:53.206,image_processing-0-0.0.1,-0.00039088161757844676,1239
121,2023-08-18 20:39:53.206,pyaes-0-0.0.1,-0.0021428365593575112,1239
122,2023-08-18 20:39:53.206,video_processing-0-0.0.1,4.252437356982934,1239
123,2023-08-18 20:39:54.206,dd-0-0.0.1,-0.00016712838997420658,1239
124,2023-08-18 20:39:54.206,image_processing-0-0.0.1,-0.0003580615022268337,1239
125,2023-08-18 20:39:54.206,pyaes-0-0.0.1,-0.0002044460237392116,1239
126,2023-08-18 20:39:54.206,video_processing-0-0.0.1,-0.00017630231668146334,1239
127,2023-08-18 20:39:55.206,dd-0-0.0.1,-0.00017365849408489882,1239
128,2023-08-18 20:39:55.206,image_processing-0-0.0.1,6.579793675814403,1239
129,2023-08-18 20:39:55.206,pyaes-0-0.0.1,-0.00017867414642148995,1239
130,2023-08-18 20:39:55.206,video_processing-0-0.0.1,-0.0001667776668858161,1239
131,2023-08-18 20:39:56.207,dd-0-0.0.1,-0.00019938546455459773,1239
132,2023-08-18 20:39:56.207,image_processing-0-0.0.1,8.04663323402157,1239
133,2023-08-18 20:39:56.207,pyaes-0-0.0.1,9.440421276438638,1239
134,2023-08-18 20:39:56.207,video_processing-0-0.0.1,3.934168711467602,1239
135,2023-08-18 20:39:57.207,dd-0-0.0.1,4.277976431977568,1239
136,2023-08-18 20:39:57.207,image_processing-0-0.0.1,14.578139971229007,1239
137,2023-08-18 20:39:57.207,pyaes-0-0.0.1,11.428844082364805,1239
138,2023-08-18 20:39:57.207,video_processing-0-0.0.1,3.819641860011976,1239
139,2023-08-18 20:40:00.208,dd-0-0.0.1,-0.0005018186285945343,1240
140,2023-08-18 20:40:00.208,image_processing-0-0.0.1,-0.00024555016621198984,1240
141,2023-08-18 20:40:00.208,pyaes-0-0.0.1,-0.00026306658356897716,1240
142,2023-08-18 20:40:00.208,video_processing-0-0.0.1,4.716294300588037,1240
143,2023-08-18 20:40:02.209,dd-0-0.0.1,-0.0010356374528761286,1240
144,2023-08-18 20:40:02.209,image_processing-0-0.0.1,-0.00027973340234674983,1240
145,2023-08-18 20:40:02.209,pyaes-0-0.0.1,-0.00026536145666955946,1240
146,2023-08-18 20:40:02.209,video_processing-0-0.0.1,11.041343219813488,1240
147,2023-08-18 20:40:04.210,dd-0-0.0.1,-0.0005335431188699414,1240
148,2023-08-18 20:40:04.210,image_processing-0-0.0.1,-0.0003119844995564711,1240
149,2023-08-18 20:40:04.210,pyaes-0-0.0.1,-0.00026535484587732314,1240
150,2023-08-18 20:40:04.210,video_processing-0-0.0.1,5.688355437988513,1240
151,2023-08-18 20:40:06.210,dd-0-0.0.1,-0.0009121910688764609,1240
152,2023-08-18 20:40:06.210,image_processing-0-0.0.1,8.87020468149206,1240
153,2023-08-18 20:40:06.210,pyaes-0-0.0.1,-0.0004245101774262118,1240
154,2023-08-18 20:40:06.210,video_processing-0-0.0.1,-0.000418891940708032,1240
155,2023-08-18 20:40:07.210,dd-0-0.0.1,12.02093966689106,1240
156,2023-08-18 20:40:07.210,image_processing-0-0.0.1,15.453399931046762,1240
157,2023-08-18 20:40:07.210,pyaes-0-0.0.1,-0.0010096569745638175,1240
158,2023-08-18 20:40:07.210,video_processing-0-0.0.1,7.526433692400365,1240
159,2023-08-18 20:40:08.214,dd-0-0.0.1,24.583566490981344,1240
160,2023-08-18 20:40:08.214,image_processing-0-0.0.1,7.286199086143407,1240
161,2023-08-18 20:40:08.214,pyaes-0-0.0.1,8.178845503298374,1240
162,2023-08-18 20:40:08.214,video_processing-0-0.0.1,7.261920603189891,1240
163,2023-08-18 20:40:10.215,dd-0-0.0.1,-0.00027444155175475316,1240
164,2023-08-18 20:40:10.215,image_processing-0-0.0.1,-0.00047943212124917494,1240
165,2023-08-18 20:40:10.215,pyaes-0-0.0.1,6.793649090630913,1240
166,2023-08-18 20:40:10.215,video_processing-0-0.0.1,6.790788497172021,1240
167,2023-08-18 20:40:12.215,dd-0-0.0.1,-0.00022346278527946744,1240
168,2023-08-18 20:40:12.215,image_processing-0-0.0.1,-0.00041659188228563757,1240
169,2023-08-18 20:40:12.215,pyaes-0-0.0.1,-0.00023097595655327508,1240
170,2023-08-18 20:40:12.215,video_processing-0-0.0.1,5.265671308947893,1240
171,2023-08-18 20:40:13.216,dd-0-0.0.1,-0.00022207604435969092,1240
172,2023-08-18 20:40:13.216,image_processing-0-0.0.1,-0.00043259963998298824,1240
173,2023-08-18 20:40:13.216,pyaes-0-0.0.1,-0.00021905316770900982,1240
174,2023-08-18 20:40:13.216,video_processing-0-0.0.1,11.1743913009888,1240
175,2023-08-18 20:40:14.216,dd-0-0.0.1,-0.00023587034278770637,1240
176,2023-08-18 20:40:14.216,image_processing-0-0.0.1,-0.00046838569302574647,1240
177,2023-08-18 20:40:14.216,pyaes-0-0.0.1,-0.00025675916212764487,1240
178,2023-08-18 20:40:14.216,video_processing-0-0.0.1,10.936616300785937,1240
179,2023-08-18 20:40:16.216,dd-0-0.0.1,-0.000281011385869437,1240
180,2023-08-18 20:40:16.216,image_processing-0-0.0.1,-0.0005610256682414734,1240
181,2023-08-18 20:40:16.216,pyaes-0-0.0.1,-0.0003145039681097894,1240
182,2023-08-18 20:40:16.216,video_processing-0-0.0.1,-0.00027744510662239876,1240
183,2023-08-18 20:40:17.217,dd-0-0.0.1,-0.00024562800235679457,1240
184,2023-08-18 20:40:17.217,image_processing-0-0.0.1,7.817929535597799,1240
185,2023-08-18 20:40:17.217,pyaes-0-0.0.1,-0.00028667496331261425,1240
186,2023-08-18 20:40:17.217,video_processing-0-0.0.1,-0.00025456958988228934,1240
187,2023-08-18 20:40:18.217,dd-0-0.0.1,7.038534778050526,1240
188,2023-08-18 20:40:18.217,image_processing-0-0.0.1,21.092800722905935,1240
189,2023-08-18 20:40:18.217,pyaes-0-0.0.1,9.014305122015436,1240
190,2023-08-18 20:40:18.217,video_processing-0-0.0.1,-0.0002789843351517796,1240
191,2023-08-18 20:40:19.218,image_processing-0-0.0.1,17.858348708507865,1240
192,2023-08-18 20:40:19.218,pyaes-0-0.0.1,13.123656931059823,1240
193,2023-08-18 20:40:19.218,video_processing-0-0.0.1,6.911410256532081,1240
194,2023-08-18 20:40:21.219,dd-0-0.0.1,-0.0015085426021628693,1240
195,2023-08-18 20:40:21.219,image_processing-0-0.0.1,-0.0007897005949817474,1240
196,2023-08-18 20:40:21.219,pyaes-0-0.0.1,-0.0017337211241176297,1240
197,2023-08-18 20:40:21.219,video_processing-0-0.0.1,10.777448373900356,1240
198,2023-08-18 20:40:23.219,dd-0-0.0.1,-0.0008134838146775924,1240
199,2023-08-18 20:40:23.219,image_processing-0-0.0.1,-0.0008454260199430741,1240
200,2023-08-18 20:40:23.219,pyaes-0-0.0.1,-0.001497811465886939,1240
201,2023-08-18 20:40:23.219,video_processing-0-0.0.1,10.85308047168719,1240
202,2023-08-18 20:40:24.219,dd-0-0.0.1,-0.0007757792878767395,1240
203,2023-08-18 20:40:24.219,image_processing-0-0.0.1,-0.0007476990222815541,1240
204,2023-08-18 20:40:24.219,pyaes-0-0.0.1,-0.001436520487981205,1240
205,2023-08-18 20:40:24.219,video_processing-0-0.0.1,10.725231134754353,1240
206,2023-08-18 20:40:25.220,dd-0-0.0.1,-0.0008384963120894044,1240
207,2023-08-18 20:40:25.220,image_processing-0-0.0.1,-0.0008632551246669001,1240
208,2023-08-18 20:40:25.220,pyaes-0-0.0.1,-0.0026082766872053617,1240
209,2023-08-18 20:40:25.220,video_processing-0-0.0.1,17.751467279807574,1240
210,2023-08-18 20:40:26.220,dd-0-0.0.1,-0.000902262018745181,1240
211,2023-08-18 20:40:26.220,image_processing-0-0.0.1,-0.0007758547667744179,1240
212,2023-08-18 20:40:26.220,pyaes-0-0.0.1,-0.02814517234378474,1240
213,2023-08-18 20:40:26.220,video_processing-0-0.0.1,17.684399804150953,1240
214,2023-08-18 20:40:27.220,dd-0-0.0.1,-0.0006939882454392391,1240
215,2023-08-18 20:40:27.220,image_processing-0-0.0.1,-0.00072685107447236,1240
216,2023-08-18 20:40:27.220,pyaes-0-0.0.1,-0.0015667106990471988,1240
217,2023-08-18 20:40:27.220,video_processing-0-0.0.1,10.792927930218713,1240
218,2023-08-18 20:40:28.220,dd-0-0.0.1,-0.0008135208825162722,1240
219,2023-08-18 20:40:28.220,image_processing-0-0.0.1,11.161586192989203,1240
220,2023-08-18 20:40:28.220,pyaes-0-0.0.1,-0.0016492799768331162,1240
221,2023-08-18 20:40:28.220,video_processing-0-0.0.1,-0.0007638180544867555,1240
222,2023-08-18 20:40:29.221,dd-0-0.0.1,-0.0008244020192301126,1240
223,2023-08-18 20:40:29.221,pyaes-0-0.0.1,29.1129848326589,1240
224,2023-08-18 20:40:29.221,video_processing-0-0.0.1,9.504942561723134,1240
225,2023-08-18 20:40:30.221,dd-0-0.0.1,7.045513773758032,1240
226,2023-08-18 20:40:30.221,image_processing-0-0.0.1,8.966825024784946,1240
227,2023-08-18 20:40:30.221,pyaes-0-0.0.1,36.62313422939731,1240
228,2023-08-18 20:40:30.221,video_processing-0-0.0.1,8.940902772687615,1240
229,2023-08-18 20:40:33.223,dd-0-0.0.1,-0.0006677780000212974,1240
230,2023-08-18 20:40:33.223,image_processing-0-0.0.1,-0.000625963954144833,1240
231,2023-08-18 20:40:33.223,pyaes-0-0.0.1,-0.0021186599416217916,1240
232,2023-08-18 20:40:33.223,video_processing-0-0.0.1,9.863951578581155,1240
233,2023-08-18 20:40:34.223,dd-0-0.0.1,-0.0007290982238201767,1240
234,2023-08-18 20:40:34.223,image_processing-0-0.0.1,-0.0006961963342635,1240
235,2023-08-18 20:40:34.223,pyaes-0-0.0.1,-0.002097856112697415,1240
236,2023-08-18 20:40:34.223,video_processing-0-0.0.1,9.831944019413662,1240
237,2023-08-18 20:40:35.223,dd-0-0.0.1,-0.0006498249010879375,1240
238,2023-08-18 20:40:35.223,image_processing-0-0.0.1,-0.0008138518811581137,1240
239,2023-08-18 20:40:35.223,pyaes-0-0.0.1,-0.002005265268009621,1240
240,2023-08-18 20:40:35.223,video_processing-0-0.0.1,13.905385526116216,1240
241,2023-08-18 20:40:37.224,dd-0-0.0.1,-0.000806094923041883,1240
242,2023-08-18 20:40:37.224,image_processing-0-0.0.1,-0.0009963539081686873,1240
243,2023-08-18 20:40:37.224,pyaes-0-0.0.1,-0.02565557289625748,1240
244,2023-08-18 20:40:38.224,dd-0-0.0.1,-0.0009050263127959428,1240
245,2023-08-18 20:40:38.224,image_processing-0-0.0.1,-0.0007827791583111021,1240
246,2023-08-18 20:40:38.224,pyaes-0-0.0.1,-0.01809341912896223,1240
247,2023-08-18 20:40:39.224,dd-0-0.0.1,9.893274115730422,1240
248,2023-08-18 20:40:39.224,image_processing-0-0.0.1,-0.001079329811406085,1240
249,2023-08-18 20:40:39.224,pyaes-0-0.0.1,-0.003518121326041471,1240
250,2023-08-18 20:40:40.225,image_processing-0-0.0.1,9.57910889686082,1240
251,2023-08-18 20:40:40.225,pyaes-0-0.0.1,30.56188708900592,1240
252,2023-08-18 20:40:41.225,dd-0-0.0.1,-0.002045199801614745,1240
253,2023-08-18 20:40:41.225,image_processing-0-0.0.1,16.428764983181722,1240
254,2023-08-18 20:40:41.225,pyaes-0-0.0.1,40.29419542275282,1240
255,2023-08-18 20:40:43.226,dd-0-0.0.1,-0.0024922568542831095,1240
256,2023-08-18 20:40:43.226,image_processing-0-0.0.1,-0.0012508799004856072,1240
257,2023-08-18 20:40:43.226,pyaes-0-0.0.1,30.25563193324546,1240
258,2023-08-18 20:40:44.227,dd-0-0.0.1,-0.0020229134431772743,1240
259,2023-08-18 20:40:44.227,image_processing-0-0.0.1,-0.0012558454258589612,1240
260,2023-08-18 20:40:45.227,dd-0-0.0.1,-0.002338287765396846,1240
261,2023-08-18 20:40:45.227,image_processing-0-0.0.1,-0.001576177781968979,1240
262,2023-08-18 20:40:47.227,dd-0-0.0.1,-0.0013054497136440184,1240
263,2023-08-18 20:40:47.227,image_processing-0-0.0.1,-0.000786316356833283,1240
264,2023-08-18 20:40:49.228,dd-0-0.0.1,-0.0019339099262197976,1240
265,2023-08-18 20:40:49.228,image_processing-0-0.0.1,-0.001429606702350607,1240
266,2023-08-18 20:40:50.228,dd-0-0.0.1,8.503786595209736,1240
267,2023-08-18 20:40:50.228,image_processing-0-0.0.1,-0.0015648886052042467,1240
268,2023-08-18 20:40:51.228,dd-0-0.0.1,23.412430636585107,1240
269,2023-08-18 20:40:51.228,image_processing-0-0.0.1,15.922378752023706,1240
270,2023-08-18 20:40:52.229,dd-0-0.0.1,16.95467407402539,1240
271,2023-08-18 20:40:52.229,image_processing-0-0.0.1,26.31301841960979,1240
272,2023-08-18 20:40:52.229,pyaes-0-0.0.1,-0.0032374661344341735,1240
273,2023-08-18 20:40:52.229,video_processing-0-0.0.1,0.0,1240
274,2023-08-18 20:40:55.231,dd-0-0.0.1,-0.0001968676727339023,1240
275,2023-08-18 20:40:55.231,pyaes-0-0.0.1,-0.0004060325867853733,1240
276,2023-08-18 20:40:55.231,video_processing-0-0.0.1,-0.0004127955009518043,1240
277,2023-08-18 20:40:56.231,dd-0-0.0.1,-0.0002688678002878733,1240
278,2023-08-18 20:40:56.231,pyaes-0-0.0.1,-0.0004962286107169378,1240
279,2023-08-18 20:40:56.231,video_processing-0-0.0.1,-0.000409541620071703,1240
280,2023-08-18 20:40:57.231,dd-0-0.0.1,-0.00021661502834009237,1240
281,2023-08-18 20:40:57.231,pyaes-0-0.0.1,-0.00043640369273850797,1240
282,2023-08-18 20:40:57.231,video_processing-0-0.0.1,-0.00040740739048738346,1240
283,2023-08-18 20:40:58.232,dd-0-0.0.1,-0.00018998612908486975,1240
284,2023-08-18 20:40:58.232,pyaes-0-0.0.1,-0.004338356839817262,1240
285,2023-08-18 20:40:58.232,video_processing-0-0.0.1,-0.0004068393030768931,1240
286,2023-08-18 20:40:59.232,dd-0-0.0.1,-0.00018525705044159166,1240
287,2023-08-18 20:40:59.232,pyaes-0-0.0.1,-0.003594780749288668,1240
288,2023-08-18 20:40:59.232,video_processing-0-0.0.1,-0.0004131976665064477,1240
289,2023-08-18 20:41:00.232,dd-0-0.0.1,-0.00018055331050194058,1241
290,2023-08-18 20:41:00.232,pyaes-0-0.0.1,-0.00040544699738225134,1241
291,2023-08-18 20:41:00.232,video_processing-0-0.0.1,-0.00038967871606366796,1241
292,2023-08-18 20:41:01.232,dd-0-0.0.1,-0.0001813536653757193,1241
293,2023-08-18 20:41:01.232,pyaes-0-0.0.1,10.389146548877797,1241
294,2023-08-18 20:41:01.232,video_processing-0-0.0.1,-0.0003852463567021877,1241
295,2023-08-18 20:41:02.233,dd-0-0.0.1,-0.00017853059785541588,1241
296,2023-08-18 20:41:02.233,pyaes-0-0.0.1,19.211740468673284,1241
297,2023-08-18 20:41:02.233,video_processing-0-0.0.1,16.684045820491527,1241
298,2023-08-18 20:41:03.233,dd-0-0.0.1,7.404722959998969,1241
299,2023-08-18 20:41:03.233,pyaes-0-0.0.1,17.228816287266962,1241
300,2023-08-18 20:41:03.233,video_processing-0-0.0.1,16.422153182822775,1241
301,2023-08-18 20:41:06.234,dd-0-0.0.1,-0.001651547707158084,1241
302,2023-08-18 20:41:06.234,image_processing-0-0.0.1,-0.0007731343717228812,1241
303,2023-08-18 20:41:06.234,video_processing-0-0.0.1,25.67555180465992,1241
304,2023-08-18 20:41:07.235,dd-0-0.0.1,-0.0017381288518825372,1241
305,2023-08-18 20:41:07.235,image_processing-0-0.0.1,-0.0008989287832417224,1241
306,2023-08-18 20:41:07.235,video_processing-0-0.0.1,25.818365206195967,1241
307,2023-08-18 20:41:08.235,dd-0-0.0.1,-0.005238603183666796,1241
308,2023-08-18 20:41:08.235,image_processing-0-0.0.1,-0.0009578049303450476,1241
309,2023-08-18 20:41:08.235,video_processing-0-0.0.1,24.60075786465041,1241
310,2023-08-18 20:41:09.235,dd-0-0.0.1,-0.0018959880345512771,1241
311,2023-08-18 20:41:09.235,image_processing-0-0.0.1,-0.002823606961385754,1241
312,2023-08-18 20:41:09.235,video_processing-0-0.0.1,25.14025773603675,1241
313,2023-08-18 20:41:11.236,dd-0-0.0.1,-0.0008255622739170348,1241
314,2023-08-18 20:41:11.236,image_processing-0-0.0.1,-0.00041917887345416184,1241
315,2023-08-18 20:41:11.236,video_processing-0-0.0.1,-0.000858500390000767,1241
316,2023-08-18 20:41:12.236,dd-0-0.0.1,-0.0008035541022268038,1241
317,2023-08-18 20:41:12.236,image_processing-0-0.0.1,-0.0003676901719658383,1241
318,2023-08-18 20:41:12.236,video_processing-0-0.0.1,9.754491026757247,1241
319,2023-08-18 20:41:13.237,dd-0-0.0.1,15.910068024599688,1241
320,2023-08-18 20:41:13.237,image_processing-0-0.0.1,-0.0005165844435283413,1241
321,2023-08-18 20:41:13.237,video_processing-0-0.0.1,17.813994185231316,1241
322,2023-08-18 20:41:14.237,dd-0-0.0.1,29.302252649021952,1241
323,2023-08-18 20:41:14.237,image_processing-0-0.0.1,7.999896936305354,1241
324,2023-08-18 20:41:14.237,video_processing-0-0.0.1,16.69306965434177,1241
325,2023-08-18 20:41:16.238,dd-0-0.0.1,-0.00023159886337263848,1241
326,2023-08-18 20:41:16.238,image_processing-0-0.0.1,8.250267615731026,1241
327,2023-08-18 20:41:16.238,pyaes-0-0.0.1,-0.0005334452535536351,1241
328,2023-08-18 20:41:16.238,video_processing-0-0.0.1,16.492341989369976,1241
329,2023-08-18 20:41:17.239,dd-0-0.0.1,-0.00025131209766426595,1241
