timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1681231905425,sensor,all,0,0,3191681,7504282,3974328364,3974328364
1681231905425,sensor,all,0,16,29798,239718,3974318865,3974318865
1681231905425,sensor,all,0,1,4327602,9962318,3974311554,3974311554
1681231905425,sensor,all,0,19,710480,1140388,3974309682,3974309682
1681231905425,sensor,all,0,2,3242864,10737279,3974291901,3974291901
1681231905425,sensor,all,0,18,16410,126502,3974291176,3974291176
1681231905425,sensor,all,0,3,583764,1749660,3974309533,3974309533
1681231905425,sensor,all,0,22,87740,499425,3974248859,3974248859
1681231905425,sensor,all,0,4,1591412,3177117,3974265391,3974265391
1681231905425,sensor,all,0,5,1196454,2264963,3974247868,3974247868
1681231905425,sensor,all,0,23,171205,697516,3974247092,3974247092
1681231905425,sensor,all,0,20,99103081,87413225,3974208191,3974208191
1681231905425,sensor,all,0,6,1573520,2718861,3974216657,3974216657
1681231905425,sensor,all,0,7,18819,142595,3974132949,3974132949
1681231905425,sensor,all,0,21,405142,1863316,3974146541,3974146541
1681231905425,sensor,all,0,8,270821,642113,3974142842,3974142842
1681231905425,sensor,all,0,9,63935,272302,3974149956,3974149956
1681231905425,sensor,all,0,11,7123740,9241469,3974139993,3974139993
1681231905425,sensor,all,0,10,252086,1010501,3974158874,3974158874
1681231906426,sensor,all,0,13,2345306,9258346,4974722055,4974722055
1681231906426,sensor,all,0,12,477277,1318993,4974684555,4974684555
1681231906426,sensor,all,0,15,42529,233151,4974681531,4974681531
1681231906426,sensor,all,0,14,1565265,3872734,4974663146,4974663146
1681231906426,sensor,all,0,17,111517,689669,4974671269,4974671269
1681231906426,sensor,all,0,0,2179013,3969395,4974720784,4974720784
1681231906426,sensor,all,0,16,73198975,102720227,4974720530,4974720530
1681231906426,sensor,all,0,1,1994726,8155852,4974727718,4974727718
1681231906426,sensor,all,0,19,747675,1298392,4974722380,4974722380
1681231906426,sensor,all,0,2,3686152,11989477,4974715310,4974715310
1681231906426,sensor,all,0,18,79764,309678,4974766393,4974766393
1681231906426,sensor,all,0,3,632465,2135139,4974779771,4974779771
1681231906426,sensor,all,0,22,45566,340247,4974675796,4974675796
1681231906426,sensor,all,0,4,1485541,3587727,4974694860,4974694860
1681231906426,sensor,all,0,5,1018831,2077960,4974633810,4974633810
1681231906426,sensor,all,0,23,105568,466900,4974677348,4974677348
1681231906426,sensor,all,0,20,99112842,85469124,4974571096,4974571096
1681231906426,sensor,all,0,6,1013655,2582896,4974577895,4974577895
1681231906426,sensor,all,0,7,74609,369261,4974509510,4974509510
1681231906426,sensor,all,0,21,404174,1718074,4974514961,4974514961
1681231906426,sensor,all,0,8,440063,1270997,4974545102,4974545102
1681231906426,sensor,all,0,9,136645,505252,4974569252,4974569252
1681231906426,sensor,all,0,11,7134923,9226081,4974561963,4974561963
1681231906426,sensor,all,0,10,283227,1114652,4974589634,4974589634
1681231907426,sensor,all,0,13,1800313,8633014,5975062389,5975062389
1681231907426,sensor,all,0,12,201285,641024,5975027187,5975027187
1681231907426,sensor,all,0,15,16657,107445,5975027175,5975027175
1681231907426,sensor,all,0,14,316910,1260415,5975012262,5975012262
1681231907426,sensor,all,0,17,69296,497392,5975019993,5975019993
1681231907426,sensor,all,0,0,1882291,2735221,5975068798,5975068798
1681231907426,sensor,all,0,16,73791825,102894006,5975063803,5975063803
1681231907426,sensor,all,0,1,2275284,1959217,5975062384,5975062384
1681231907426,sensor,all,0,19,775745,1341096,5975058361,5975058361
1681231907426,sensor,all,0,2,3235846,10890762,5975048518,5975048518
1681231907426,sensor,all,0,18,273485,839307,5975050264,5975050264
1681231907426,sensor,all,0,3,979417,2677400,5975055987,5975055987
1681231907426,sensor,all,0,22,37552,333208,5975035376,5975035376
1681231907426,sensor,all,0,4,2006124,8016395,5975016773,5975016773
1681231907426,sensor,all,0,5,422349,1292332,5975060879,5975060879
1681231907426,sensor,all,0,23,182778,652683,5975055497,5975055497
1681231907426,sensor,all,0,20,99108953,84910013,5975068275,5975068275
1681231907426,sensor,all,0,6,882042,2028965,5975064345,5975064345
1681231907426,sensor,all,0,7,116835,476197,5975009816,5975009816
1681231907426,sensor,all,0,21,428866,2067658,5975014579,5975014579
1681231907426,sensor,all,0,8,319710,760797,5975016848,5975016848
1681231907426,sensor,all,0,9,103044,398274,5975030082,5975030082
1681231907426,sensor,all,0,11,7172408,9283965,5975021020,5975021020
1681231907426,sensor,all,0,10,283220,1003327,5975044304,5975044304
1681231908426,sensor,all,0,13,2439541,9606476,6975413185,6975413185
1681231908426,sensor,all,0,12,262345,826013,6975381891,6975381891
1681231908426,sensor,all,0,15,33429,204821,6975379900,6975379900
1681231908426,sensor,all,0,14,1349795,2994461,6975360012,6975360012
1681231908426,sensor,all,0,17,203364,978425,6975369005,6975369005
1681231908426,sensor,all,0,0,1987861,3242027,6975370648,6975370648
1681231908426,sensor,all,0,16,377479,1391199,6975366090,6975366090
1681231908426,sensor,all,0,1,2342480,2196728,6975317480,6975317480
1681231908426,sensor,all,0,19,872538,1932794,6975322366,6975322366
1681231908426,sensor,all,0,2,3791625,12120422,6975303719,6975303719
1681231908426,sensor,all,0,18,87166,348367,6975312935,6975312935
1681231908426,sensor,all,0,3,512012,1356344,6975331033,6975331033
1681231908426,sensor,all,0,22,52799,363175,6975305056,6975305056
1681231908426,sensor,all,0,4,3108835,10295650,6975292970,6975292970
1681231908426,sensor,all,0,5,1393017,2992293,6975311659,6975311659
1681231908426,sensor,all,0,23,1191313,4495502,6975305928,6975305928
1681231908426,sensor,all,0,20,362606,2415676,6975322346,6975322346
1681231908426,sensor,all,0,6,1627417,3524137,6975317981,6975317981
1681231908426,sensor,all,0,7,20978,155695,6975325706,6975325706
1681231908426,sensor,all,0,21,99182369,83527226,6975314819,6975314819
1681231908426,sensor,all,0,8,290832,753388,6975337928,6975337928
1681231908426,sensor,all,0,9,82439,353268,6975346492,6975346492
1681231908426,sensor,all,0,11,7125478,9016721,6975337571,6975337571
1681231908426,sensor,all,0,10,282400,1241129,6975347284,6975347284
1681231909427,sensor,all,0,13,1715870,8206804,7975777464,7975777464
1681231909427,sensor,all,0,12,215423,789377,7975739201,7975739201
1681231909427,sensor,all,0,15,1413550,2130013,7975734815,7975734815
1681231909427,sensor,all,0,14,246480,1032455,7975712775,7975712775
1681231909427,sensor,all,0,17,117120,716206,7975719389,7975719389
1681231909427,sensor,all,0,0,1492440,2067760,7975767604,7975767604
1681231909427,sensor,all,0,16,72657140,98794257,7975765527,7975765527
1681231909427,sensor,all,0,1,2280047,1946799,7975772670,7975772670
1681231909427,sensor,all,0,19,780080,1403961,7975767470,7975767470
1681231909427,sensor,all,0,2,3758532,11970058,7975759061,7975759061
1681231909427,sensor,all,0,18,13270,98008,7975755384,7975755384
1681231909427,sensor,all,0,3,1873783,4112028,7975760315,7975760315
1681231909427,sensor,all,0,22,132263,658776,7975722605,7975722605
1681231909427,sensor,all,0,4,1743426,7441807,7975736110,7975736110
1681231909427,sensor,all,0,5,1322135,2768680,7975724741,7975724741
1681231909427,sensor,all,0,23,1337249,4887275,7975722263,7975722263
1681231909427,sensor,all,0,20,99061327,84941336,7975730049,7975730049
1681231909427,sensor,all,0,6,1605939,3253052,7975727561,7975727561
1681231909427,sensor,all,0,7,108036,437672,7975681307,7975681307
1681231909427,sensor,all,0,21,322800,1543272,7975671717,7975671717
1681231909427,sensor,all,0,8,460927,1130697,7975688507,7975688507
1681231909427,sensor,all,0,9,72618,253554,7975712047,7975712047
1681231909427,sensor,all,0,11,7152243,9475303,7975708813,7975708813
1681231909427,sensor,all,0,10,332447,1384712,7975717874,7975717874
1681231910427,sensor,all,0,13,2398880,9447597,8976175826,8976175826
1681231910427,sensor,all,0,12,273709,904410,8976137671,8976137671
1681231910427,sensor,all,0,15,3235503,5657138,8976136725,8976136725
1681231910427,sensor,all,0,14,1554183,3420869,8976118168,8976118168
1681231910427,sensor,all,0,17,131721,753207,8976127409,8976127409
1681231910427,sensor,all,0,0,2165195,2931148,8976177942,8976177942
1681231910427,sensor,all,0,16,50463830,70851998,8976128654,8976128654
1681231910427,sensor,all,0,1,2499159,2723552,8976064814,8976064814
1681231910427,sensor,all,0,19,1052774,2451496,8976070732,8976070732
1681231910427,sensor,all,0,2,3699134,11802592,8976051059,8976051059
1681231910427,sensor,all,0,18,105006,386466,8976063895,8976063895
1681231910427,sensor,all,0,3,1608227,3508882,8976069111,8976069111
1681231910427,sensor,all,0,22,80588,435609,8976032536,8976032536
1681231910427,sensor,all,0,4,3588797,11692636,8976032746,8976032746
1681231910427,sensor,all,0,5,6741661,10721479,8976061208,8976061208
1681231910427,sensor,all,0,23,193630,826577,8976034637,8976034637
1681231910427,sensor,all,0,20,99060019,84799332,8976073493,8976073493
1681231910427,sensor,all,0,6,1711319,3769040,8976069856,8976069856
1681231910427,sensor,all,0,7,82224,363651,8976070531,8976070531
1681231910427,sensor,all,0,21,362852,1141232,8976064981,8976064981
1681231910427,sensor,all,0,8,277564,733018,8976078816,8976078816
1681231910427,sensor,all,0,9,91712,400508,8976099552,8976099552
1681231910427,sensor,all,0,11,7165546,9275541,8976094159,8976094159
1681231910427,sensor,all,0,10,3311254,7042040,8976102434,8976102434
1681231911427,sensor,all,0,13,1738322,8347066,9976482411,9976482411
1681231911427,sensor,all,0,12,197062,618398,9976442881,9976442881
1681231911427,sensor,all,0,15,291858,1146778,9976439182,9976439182
1681231911427,sensor,all,0,14,336484,1502249,9976416857,9976416857
1681231911427,sensor,all,0,17,69258,497170,9976421765,9976421765
1681231911427,sensor,all,0,0,1766980,2404255,9976467148,9976467148
1681231911427,sensor,all,0,16,23481396,32463782,9976465272,9976465272
1681231911427,sensor,all,0,1,2325097,2242266,9976467239,9976467239
1681231911427,sensor,all,0,19,837116,1754030,9976464712,9976464712
1681231911427,sensor,all,0,2,3663159,11580073,9976453968,9976453968
1681231911427,sensor,all,0,18,13306,97577,9976446862,9976446862
1681231911427,sensor,all,0,3,635890,1652927,9976449355,9976449355
1681231911427,sensor,all,0,22,37187,332994,9976391278,9976391278
1681231911427,sensor,all,0,4,3012545,9823873,9976409600,9976409600
1681231911427,sensor,all,0,5,14546,102891,9976391048,9976391048
1681231911427,sensor,all,0,23,1381514,5034689,9976389261,9976389261
1681231911427,sensor,all,0,20,99103369,85973194,9976392911,9976392911
1681231911427,sensor,all,0,6,1338787,2906469,9976391618,9976391618
1681231911427,sensor,all,0,7,1588713,2988430,9976325160,9976325160
1681231911427,sensor,all,0,21,312802,1467949,9976332270,9976332270
1681231911427,sensor,all,0,8,376044,876003,9976338205,9976338205
1681231911427,sensor,all,0,9,60440,236195,9976345903,9976345903
1681231911427,sensor,all,0,11,7178147,9740099,9976334289,9976334289
1681231911427,sensor,all,0,10,328418,1325431,9976341856,9976341856
1681231912428,sensor,all,0,13,2309016,7582707,10976883449,10976883449
1681231912428,sensor,all,0,12,259082,847773,10976844922,10976844922
1681231912428,sensor,all,0,15,247551,844716,10976841831,10976841831
1681231912428,sensor,all,0,14,2137464,7277632,10976820526,10976820526
1681231912428,sensor,all,0,17,110345,659898,10976824503,10976824503
1681231912428,sensor,all,0,0,1740529,2294503,10976871146,10976871146
1681231912428,sensor,all,0,16,72443672,98120696,10976864066,10976864066
1681231912428,sensor,all,0,1,2378257,2288476,10976862661,10976862661
1681231912428,sensor,all,0,19,869768,1672283,10976859543,10976859543
1681231912428,sensor,all,0,2,3923762,12237620,10976857450,10976857450
1681231912428,sensor,all,0,18,251185,943297,10976851400,10976851400
1681231912428,sensor,all,0,3,1623230,3570781,10976856117,10976856117
1681231912428,sensor,all,0,22,52701,361483,10976801862,10976801862
1681231912428,sensor,all,0,4,2959548,9614545,10976818842,10976818842
1681231912428,sensor,all,0,5,1560532,2925200,10976802528,10976802528
1681231912428,sensor,all,0,23,606529,2290106,10976800786,10976800786
1681231912428,sensor,all,0,20,99066799,85201227,10976805663,10976805663
1681231912428,sensor,all,0,6,151288,793461,10976803516,10976803516
1681231912428,sensor,all,0,7,120812,458657,10976738900,10976738900
1681231912428,sensor,all,0,21,397695,1843202,10976747461,10976747461
1681231912428,sensor,all,0,8,358705,960936,10976745414,10976745414
1681231912428,sensor,all,0,9,127308,492902,10976753112,10976753112
1681231912428,sensor,all,0,11,7102307,9673945,10976742600,10976742600
1681231912428,sensor,all,0,10,296678,1208946,10976751105,10976751105
1681231913428,sensor,all,0,13,2151182,7300001,11977277762,11977277762
1681231913428,sensor,all,0,12,198874,611293,11977238708,11977238708
1681231913428,sensor,all,0,15,100086,391111,11977234586,11977234586
1681231913428,sensor,all,0,14,1878756,9005422,11977212119,11977212119
1681231913428,sensor,all,0,17,77243,526842,11977218900,11977218900
1681231913428,sensor,all,0,0,1407317,1853912,11977265264,11977265264
1681231913428,sensor,all,0,16,242265,812817,11977261571,11977261571
1681231913428,sensor,all,0,1,2293250,2005335,11977266299,11977266299
1681231913428,sensor,all,0,19,741247,1207344,11977262959,11977262959
1681231913428,sensor,all,0,2,3745946,12087463,11977251630,11977251630
1681231913428,sensor,all,0,18,13283,97842,11977244884,11977244884
1681231913428,sensor,all,0,3,1152895,2275311,11977249635,11977249635
1681231913428,sensor,all,0,22,46127,377109,11977193720,11977193720
1681231913428,sensor,all,0,4,1746516,7459902,11977209761,11977209761
1681231913428,sensor,all,0,5,1390889,3295392,11977195083,11977195083
1681231913428,sensor,all,0,23,190604,715230,11977193377,11977193377
1681231913428,sensor,all,0,20,99104022,85347217,11977197102,11977197102
1681231913428,sensor,all,0,6,1380339,3119729,11977195727,11977195727
1681231913428,sensor,all,0,7,1489348,2696100,11977129847,11977129847
1681231913428,sensor,all,0,21,417948,1961346,11977138712,11977138712
1681231913428,sensor,all,0,8,352641,944469,11977134685,11977134685
1681231913428,sensor,all,0,9,59787,234553,11977142594,11977142594
1681231913428,sensor,all,0,11,7175901,9195029,11977131470,11977131470
1681231913428,sensor,all,0,10,428366,1775733,11977138938,11977138938
1681231914429,sensor,all,0,13,725225,2795803,12977641620,12977641620
1681231914429,sensor,all,0,12,285055,905867,12977603024,12977603024
1681231914429,sensor,all,0,15,1816988,3452300,12977599560,12977599560
1681231914429,sensor,all,0,14,2361496,9153681,12977577408,12977577408
1681231914429,sensor,all,0,17,136921,791015,12977581809,12977581809
1681231914429,sensor,all,0,0,2098708,3017305,12977629512,12977629512
1681231914429,sensor,all,0,16,72830410,99466735,12977626416,12977626416
1681231914429,sensor,all,0,1,2397629,2579217,12977630754,12977630754
1681231914429,sensor,all,0,19,818652,1545693,12977627641,12977627641
1681231914429,sensor,all,0,2,2858071,8650494,12977616625,12977616625
1681231914429,sensor,all,0,18,70023,297496,12977609286,12977609286
1681231914429,sensor,all,0,3,10515106,13035736,12977614335,12977614335
1681231914429,sensor,all,0,22,45544,339681,12977557196,12977557196
1681231914429,sensor,all,0,4,1623385,3481947,12977573831,12977573831
1681231914429,sensor,all,0,5,2983350,9587697,12977558879,12977558879
1681231914429,sensor,all,0,23,105531,457163,12977555952,12977555952
1681231914429,sensor,all,0,20,99067558,84878094,12977561789,12977561789
1681231914429,sensor,all,0,6,154157,804444,12977559938,12977559938
1681231914429,sensor,all,0,7,141240,594220,12977494686,12977494686
1681231914429,sensor,all,0,21,382281,1783476,12977503418,12977503418
1681231914429,sensor,all,0,8,376099,1014404,12977501354,12977501354
1681231914429,sensor,all,0,9,91125,394750,12977508718,12977508718
1681231914429,sensor,all,0,11,7166907,9482870,12977510620,12977510620
1681231914429,sensor,all,0,10,292788,1312799,12977518109,12977518109
1681231915429,sensor,all,0,13,406959,1627964,13978008290,13978008290
1681231915429,sensor,all,0,12,220099,679613,13977970032,13977970032
1681231915429,sensor,all,0,15,66243,261557,13977971436,13977971436
1681231915429,sensor,all,0,14,1850519,8874310,13977949895,13977949895
1681231915429,sensor,all,0,17,69280,499454,13977956038,13977956038
1681231915429,sensor,all,0,0,1663141,2104959,13978045039,13978045039
1681231915429,sensor,all,0,16,73641339,104454857,13978047911,13978047911
1681231915429,sensor,all,0,1,2312993,2186807,13978046788,13978046788
1681231915429,sensor,all,0,19,806308,1645011,13978043959,13978043959
1681231915429,sensor,all,0,2,905226,2454797,13978031814,13978031814
1681231915429,sensor,all,0,18,13258,98195,13978025321,13978025321
1681231915429,sensor,all,0,3,4598869,13225631,13978028952,13978028952
1681231915429,sensor,all,0,22,37157,332559,13977971836,13977971836
1681231915429,sensor,all,0,4,1403531,2850170,13977988243,13977988243
1681231915429,sensor,all,0,5,3094864,9686267,13977973499,13977973499
1681231915429,sensor,all,0,23,167874,623682,13977971616,13977971616
1681231915429,sensor,all,0,20,99059997,87002857,13977976463,13977976463
1681231915429,sensor,all,0,6,166648,821143,13977973976,13977973976
1681231915429,sensor,all,0,7,73317,286779,13977910687,13977910687
1681231915429,sensor,all,0,21,412928,1982801,13977919312,13977919312
1681231915429,sensor,all,0,8,366280,874597,13977939756,13977939756
1681231915429,sensor,all,0,9,60036,235008,13977965433,13977965433
1681231915429,sensor,all,0,11,7148942,9826312,13977956499,13977956499
1681231915429,sensor,all,0,10,261479,1016232,13977965451,13977965451
1681231916429,sensor,all,0,13,1298350,4728794,14978384100,14978384100
1681231916429,sensor,all,0,12,339915,977447,14978348777,14978348777
1681231916429,sensor,all,0,15,1163921,2282672,14978345969,14978345969
1681231916429,sensor,all,0,14,2547034,10067304,14978332048,14978332048
1681231916429,sensor,all,0,17,130501,738059,14978336289,14978336289
1681231916429,sensor,all,0,0,1691036,2318190,14978399768,14978399768
1681231916429,sensor,all,0,16,59030,344342,14978396827,14978396827
1681231916429,sensor,all,0,1,2363096,2250530,14978402654,14978402654
1681231916429,sensor,all,0,19,909039,2109983,14978396621,14978396621
1681231916429,sensor,all,0,2,691637,2392722,14978388921,14978388921
1681231916429,sensor,all,0,18,79703,378972,14978384175,14978384175
1681231916429,sensor,all,0,3,4959912,13944987,14978389892,14978389892
1681231916429,sensor,all,0,22,55886,399737,14978337616,14978337616
1681231916429,sensor,all,0,4,1419764,2982568,14978351683,14978351683
1681231916429,sensor,all,0,5,1822553,7675744,14978354229,14978354229
1681231916429,sensor,all,0,23,108503,436352,14978342289,14978342289
1681231916429,sensor,all,0,20,99061071,85797218,14978359601,14978359601
1681231916429,sensor,all,0,6,1616800,3474000,14978356787,14978356787
1681231916429,sensor,all,0,7,71290,337571,14978307451,14978307451
1681231916429,sensor,all,0,21,420134,1998661,14978302974,14978302974
1681231916429,sensor,all,0,8,283260,739254,14978316176,14978316176
1681231916429,sensor,all,0,9,86325,392800,14978347722,14978347722
1681231916429,sensor,all,0,11,7162270,9803646,14978345793,14978345793
1681231916429,sensor,all,0,10,326190,1494792,14978354575,14978354575
1681231917430,sensor,all,0,13,1696248,6131103,15978771250,15978771250
1681231917430,sensor,all,0,12,210938,718078,15978735692,15978735692
1681231917430,sensor,all,0,15,114763,603451,15978732556,15978732556
1681231917430,sensor,all,0,14,1846804,8769256,15978717795,15978717795
1681231917430,sensor,all,0,17,78019,541715,15978725458,15978725458
1681231917430,sensor,all,0,0,1825326,2277086,15978775228,15978775228
1681231917430,sensor,all,0,16,72203018,97045632,15978770474,15978770474
1681231917430,sensor,all,0,1,2346123,2236801,15978772139,15978772139
1681231917430,sensor,all,0,19,752288,1256593,15978767931,15978767931
1681231917430,sensor,all,0,2,640812,2039777,15978761749,15978761749
1681231917430,sensor,all,0,18,32829,165384,15978756106,15978756106
1681231917430,sensor,all,0,3,1959287,4408197,15978761861,15978761861
1681231917430,sensor,all,0,22,46129,377055,15978711030,15978711030
1681231917430,sensor,all,0,4,4374235,12528659,15978723623,15978723623
1681231917430,sensor,all,0,5,3098309,9500542,15978716509,15978716509
1681231917430,sensor,all,0,23,184470,706771,15978712697,15978712697
1681231917430,sensor,all,0,20,99132623,85866427,15978721497,15978721497
1681231917430,sensor,all,0,6,150609,778274,15978718434,15978718434
1681231917430,sensor,all,0,7,24438,155877,15978678361,15978678361
1681231917430,sensor,all,0,21,411910,1980427,15978664818,15978664818
1681231917430,sensor,all,0,8,329886,801164,15978686903,15978686903
1681231917430,sensor,all,0,9,103457,381168,15978698423,15978698423
1681231917430,sensor,all,0,11,7147082,9775085,15978688582,15978688582
1681231917430,sensor,all,0,10,277202,1005287,15978705211,15978705211
1681231918430,sensor,all,0,13,1299058,4767770,16979133146,16979133146
1681231918430,sensor,all,0,12,243530,784725,16979097146,16979097146
1681231918430,sensor,all,0,15,1218643,2515623,16979094295,16979094295
1681231918430,sensor,all,0,14,2526727,10128602,16979078183,16979078183
1681231918430,sensor,all,0,17,110881,724586,16979097588,16979097588
1681231918430,sensor,all,0,0,2179340,2873725,16979098845,16979098845
1681231918430,sensor,all,0,16,72387054,97530996,16979083684,16979083684
1681231918430,sensor,all,0,1,2416775,2646606,16979110785,16979110785
1681231918430,sensor,all,0,19,866762,2093149,16979099241,16979099241
1681231918430,sensor,all,0,2,770186,2357657,16979105251,16979105251
1681231918430,sensor,all,0,18,66347,279352,16979101785,16979101785
1681231918430,sensor,all,0,3,1948171,4423480,16979109672,16979109672
1681231918430,sensor,all,0,22,45626,341861,16979073980,16979073980
1681231918430,sensor,all,0,4,1547319,3333256,16979071541,16979071541
