timestamp,rapl_uj,rapl_uj_diff
2023-08-05 20:02:08.912831612,99786406956,23365236
2023-08-05 20:02:09.914137961,99809772192,8435104
2023-08-05 20:02:10.913708836,99818207296,36730820
2023-08-05 20:02:11.914388461,99854938116,10665014
2023-08-05 20:02:12.915496705,99865603130,10505458
2023-08-05 20:02:13.915512386,99876108588,12047895
2023-08-05 20:02:14.91700103,99888156483,22030269
2023-08-05 20:02:15.916943849,99910186752,23561640
2023-08-05 20:02:16.9178278,99933748392,38537799
2023-08-05 20:02:17.91854406,99972286191,24409829
2023-08-05 20:02:18.919548447,99996696020,23309080
2023-08-05 20:02:19.919939701,100020005100,29019648
2023-08-05 20:02:20.920814898,100049024748,6210630
2023-08-05 20:02:21.921939877,100055235378,2726085
2023-08-05 20:02:22.922302324,100057961463,22062441
2023-08-05 20:02:23.921773228,100080023904,39446520
2023-08-05 20:02:24.922617319,100119470424,15705540
2023-08-05 20:02:25.923629904,100135175964,18984134
2023-08-05 20:02:26.924480244,100154160098,13736302
2023-08-05 20:02:27.925337126,100167896400,36314352
2023-08-05 20:02:28.925696657,100204210752,29369334
2023-08-05 20:02:29.92665512,100233580086,2562992
2023-08-05 20:02:30.928046692,100236143078,2880016
2023-08-05 20:02:31.928305689,100239023094,34124070
2023-08-05 20:02:32.92769224,100273147164,34559760
2023-08-05 20:02:33.928611256,100307706924,17375288
2023-08-05 20:02:34.929471896,100325082212,20115235
2023-08-05 20:02:35.930844367,100345197447,26110063
2023-08-05 20:02:36.930315983,100371307510,32871134
2023-08-05 20:02:37.931188254,100404178644,26673588
2023-08-05 20:02:38.931828528,100430852232,36103824
2023-08-05 20:02:39.93236357,100466956056,37882752
2023-08-05 20:02:40.932572475,100504838808,46245000
2023-08-05 20:02:41.932783915,100551083808,52461972
2023-08-05 20:02:42.933123417,100603545780,31769004
2023-08-05 20:02:43.933634602,100635314784,32925948
2023-08-05 20:02:44.93430458,100668240732,33936324
2023-08-05 20:02:45.934721774,100702177056,20649522
2023-08-05 20:02:46.936152633,100722826578,15024690
2023-08-05 20:02:47.936101635,100737851268,32281972
2023-08-05 20:02:48.936706048,100770133240,29493680
2023-08-05 20:02:49.937521123,100799626920,35921436
2023-08-05 20:02:50.937880687,100835548356,25286496
2023-08-05 20:02:51.938577704,100860834852,15134102
2023-08-05 20:02:52.939810526,100875968954,17003482
2023-08-05 20:02:53.939392558,100892972436,37897848
2023-08-05 20:02:54.939659667,100930870284,33490728
2023-08-05 20:02:55.940017932,100964361012,32559156
2023-08-05 20:02:56.940704375,100996920168,27095487
2023-08-05 20:02:57.941392565,101024015655,30030693
2023-08-05 20:02:58.942150523,101054046348,10117644
2023-08-05 20:02:59.942601321,101064163992,20212121
2023-08-05 20:03:00.943252819,101084376113,35746255
2023-08-05 20:03:01.943413076,101120122368,54609216
2023-08-05 20:03:02.943590475,101174731584,52923192
2023-08-05 20:03:03.943851598,101227654776,25164600
2023-08-05 20:03:04.945221074,101252819376,19905276
2023-08-05 20:03:05.944732827,101272724652,25598388
2023-08-05 20:03:06.945534114,101298323040,13245852
2023-08-05 20:03:07.946233233,101311568892,33707016
2023-08-05 20:03:08.946528316,101345275908,32836104
2023-08-05 20:03:09.946869701,101378112012,39436284
2023-08-05 20:03:10.94748584,101417548296,25623204
2023-08-05 20:03:11.948395671,101443171500,26701104
2023-08-05 20:03:12.949216688,101469872604,36294426
2023-08-05 20:03:13.949388607,101506167030,35365266
2023-08-05 20:03:14.95004957,101541532296,26907492
2023-08-05 20:03:15.950550656,101568439788,29065428
2023-08-05 20:03:16.951370315,101597505216,35729484
2023-08-05 20:03:17.951727353,101633234700,40737768
2023-08-05 20:03:18.952083496,101673972468,23732376
2023-08-05 20:03:19.952510711,101697704844,3552439
2023-08-05 20:03:20.954057441,101701257283,24379913
2023-08-05 20:03:21.953922921,101725637196,19251180
2023-08-05 20:03:22.9550963,101744888376,30900372
2023-08-05 20:03:23.954455719,101775788748,47271684
2023-08-05 20:03:24.9549676,101823060432,26288700
2023-08-05 20:03:25.955621077,101849349132,34322576
2023-08-05 20:03:26.955981413,101883671708,38835556
2023-08-05 20:03:27.956420571,101922507264,45286212
2023-08-05 20:03:28.956754564,101967793476,38434260
2023-08-05 20:03:29.957505565,102006227736,26619920
2023-08-05 20:03:30.958577788,102032847656,12535154
2023-08-05 20:03:31.959836277,102045382810,3698966
2023-08-05 20:03:32.960070347,102049081776,2627027
2023-08-05 20:03:33.960277297,102051708803,16400907
2023-08-05 20:03:34.961157295,102068109710,23953318
2023-08-05 20:03:35.961603979,102092063028,23676300
2023-08-05 20:03:36.962290704,102115739328,40102692
2023-08-05 20:03:37.963077582,102155842020,32489088
2023-08-05 20:03:38.963471385,102188331108,46361712
2023-08-05 20:03:39.963715556,102234692820,37260852
2023-08-05 20:03:40.964093408,102271953672,47148924
2023-08-05 20:03:41.964474675,102319102596,43082832
2023-08-05 20:03:42.964618851,102362185428,51294264
2023-08-05 20:03:43.965263198,102413479692,17479640
2023-08-05 20:03:44.966200776,102430959332,32558680
2023-08-05 20:03:45.966901163,102463518012,31241928
2023-08-05 20:03:46.967760412,102494759940,25526540
2023-08-05 20:03:47.968193169,102520286480,35838040
2023-08-05 20:03:48.968935164,102556124520,31901196
2023-08-05 20:03:49.969712812,102588025716,26384700
2023-08-05 20:03:50.970810352,102614410416,19898820
2023-08-05 20:03:51.97161198,102634309236,26865492
2023-08-05 20:03:52.972589231,102661174728,16073040
2023-08-05 20:03:53.973345862,102677247768,34063164
2023-08-05 20:03:54.974036078,102711310932,28556820
2023-08-05 20:03:55.974456773,102739867752,18881916
2023-08-05 20:03:56.975863433,102758749668,18471558
2023-08-05 20:03:57.975953016,102777221226,14128470
2023-08-05 20:03:58.976937828,102791349696,20341124
2023-08-05 20:03:59.977805466,102811690820,20946954
2023-08-05 20:04:00.978232677,102832637774,28375006
2023-08-05 20:04:01.978436189,102861012780,48475308
2023-08-05 20:04:02.978634872,102909488088,48753534
2023-08-05 20:04:03.979040612,102958241622,36211962
2023-08-05 20:04:04.979457539,102994453584,16895830
2023-08-05 20:04:05.980582114,103011349414,23057168
2023-08-05 20:04:06.980060912,103034406582,43129938
2023-08-05 20:04:07.980759556,103077536520,34109554
2023-08-05 20:04:08.981678891,103111646074,20101046
2023-08-05 20:04:09.982138153,103131747120,30742584
2023-08-05 20:04:10.982403056,103162489704,41680164
2023-08-05 20:04:11.983183339,103204169868,25463316
2023-08-05 20:04:12.983861019,103229633184,45077424
2023-08-05 20:04:13.984114711,103274710608,30142500
2023-08-05 20:04:14.984995518,103304853108,25758728
2023-08-05 20:04:15.985654661,103330611836,27413047
2023-08-05 20:04:16.986387275,103358024883,36232929
2023-08-05 20:04:17.986814421,103394257812,33415938
2023-08-05 20:04:18.987659663,103427673750,37940310
2023-08-05 20:04:19.987865268,103465614060,39358289
2023-08-05 20:04:20.988766676,103504972349,13025869
2023-08-05 20:04:21.9897122,103517998218,33716730
2023-08-05 20:04:22.990140201,103551714948,24163452
2023-08-05 20:04:23.990315259,103575878400,31899264
2023-08-05 20:04:24.990803075,103607777664,34144968
2023-08-05 20:04:25.99122634,103641922632,25672996
2023-08-05 20:04:26.992026889,103667595628,25223768
2023-08-05 20:04:27.992393159,103692819396,22388616
2023-08-05 20:04:28.992768867,103715208012,34376208
2023-08-05 20:04:29.993202372,103749584220,36924576
2023-08-05 20:04:30.993886527,103786508796,15941448
2023-08-05 20:04:31.994590933,103802450244,21323544
2023-08-05 20:04:32.994991872,103823773788,31644324
2023-08-05 20:04:33.995365372,103855418112,9129906
2023-08-05 20:04:34.996277641,103864548018,29062926
2023-08-05 20:04:35.996911396,103893610944,30667248
2023-08-05 20:04:36.997202427,103924278192,33070968
2023-08-05 20:04:37.997952033,103957349160,4930776
2023-08-05 20:04:38.998631982,103962279936,31062192
2023-08-05 20:04:39.999278287,103993342128,27165133
2023-08-05 20:04:41.000069846,104020507261,31014167
2023-08-05 20:04:42.000403691,104051521428,28392168
2023-08-05 20:04:43.001036385,104079913596,6685104
2023-08-05 20:04:44.001263207,104086598700,46582956
2023-08-05 20:04:45.0014763,104133181656,35383848
2023-08-05 20:04:46.002063013,104168565504,17272774
2023-08-05 20:04:47.002709384,104185838278,41398190
2023-08-05 20:04:48.00290569,104227236468,45434820
2023-08-05 20:04:49.003196627,104272671288,48780180
2023-08-05 20:04:50.003591941,104321451468,21281832
2023-08-05 20:04:51.004234268,104342733300,32163278
2023-08-05 20:04:52.005087168,104374896578,38476058
2023-08-05 20:04:53.005416624,104413372636,29946740
2023-08-05 20:04:54.005796569,104443319376,34972296
2023-08-05 20:04:55.006537021,104478291672,30467519
2023-08-05 20:04:56.007871877,104508759191,22229101
2023-08-05 20:04:57.007610746,104530988292,43020612
2023-08-05 20:04:58.007867158,104574008904,39871368
2023-08-05 20:04:59.008218589,104613880272,38162976
2023-08-05 20:05:00.008730518,104652043248,14713962
2023-08-05 20:05:01.010109731,104666757210,20189634
2023-08-05 20:05:02.010076722,104686946844,44752215
2023-08-05 20:05:03.010370954,104731699059,29654577
2023-08-05 20:05:04.011253546,104761353636,28421364
2023-08-05 20:05:05.011920319,104789775000,45562212
2023-08-05 20:05:06.012135028,104835337212,25764600
2023-08-05 20:05:07.013397212,104861101812,2469915
2023-08-05 20:05:08.014782795,104863571727,18733101
2023-08-05 20:05:09.014548006,104882304828,27971640
2023-08-05 20:05:10.015323418,104910276468,4485948
2023-08-05 20:05:11.016143426,104914762416,22644588
2023-08-05 20:05:12.016515336,104937407004,33743748
2023-08-05 20:05:13.01707505,104971150752,30282996
2023-08-05 20:05:14.017801899,105001433748,25261807
2023-08-05 20:05:15.019186048,105026695555,2865185
2023-08-05 20:05:16.019621005,105029560740,7959900
2023-08-05 20:05:17.019694356,105037520640,24174144
2023-08-05 20:05:18.020119982,105061694784,26840712
2023-08-05 20:05:19.020680887,105088535496,18212196
2023-08-05 20:05:20.020932798,105106747692,16475124
2023-08-05 20:05:21.021780041,105123222816,31501350
2023-08-05 20:05:22.022430243,105154724166,23515334
2023-08-05 20:05:23.023464203,105178239500,7506004
2023-08-05 20:05:24.024472358,105185745504,23409672
2023-08-05 20:05:25.024865313,105209155176,47022048
2023-08-05 20:05:26.0251557,105256177224,40213288
2023-08-05 20:05:27.025659007,105296390512,27654416
2023-08-05 20:05:28.026190266,105324044928,37005684
2023-08-05 20:05:29.026599948,105361050612,27550524
2023-08-05 20:05:30.027148382,105388601136,33899724
2023-08-05 20:05:31.027639932,105422500860,15445880
2023-08-05 20:05:32.028751076,105437946740,25002100
2023-08-05 20:05:33.029145031,105462948840,50078820
2023-08-05 20:05:34.029387071,105513027660,45069024
2023-08-05 20:05:35.029792645,105558096684,22049112
2023-08-05 20:05:36.030797124,105580145796,28681788
2023-08-05 20:05:37.031160148,105608827584,45966264
2023-08-05 20:05:38.031448959,105654793848,33637512
2023-08-05 20:05:39.031996565,105688431360,18836580
2023-08-05 20:05:40.032896777,105707267940,44133072
2023-08-05 20:05:41.033101273,105751401012,38531940
2023-08-05 20:05:42.033745547,105789932952,46750572
2023-08-05 20:05:43.034010797,105836683524,26241600
2023-08-05 20:05:44.03494904,105862925124,23210016
2023-08-05 20:05:45.035458154,105886135140,32845032
2023-08-05 20:05:46.035977374,105918980172,35527572
2023-08-05 20:05:47.036708478,105954507744,40791012
2023-08-05 20:05:48.03698202,105995298756,39199584
2023-08-05 20:05:49.037309861,106034498340,24321636
2023-08-05 20:05:50.038092896,106058819976,31063488
2023-08-05 20:05:51.038311633,106089883464,44521791
2023-08-05 20:05:52.039076036,106134405255,40347621
2023-08-05 20:05:53.039300762,106174752876,42556036
2023-08-05 20:05:54.039926901,106217308912,32096942
2023-08-05 20:05:55.040728461,106249405854,37829694
2023-08-05 20:05:56.04154372,106287235548,30606408
2023-08-05 20:05:57.042291943,106317841956,36955276
2023-08-05 20:05:58.042911853,106354797232,36573056
2023-08-05 20:05:59.043313987,106391370288,17956584
2023-08-05 20:06:00.0437712,106409326872,39026352
2023-08-05 20:06:01.044114688,106448353224,30533904
2023-08-05 20:06:02.04473895,106478887128,32282205
2023-08-05 20:06:03.045495075,106511169333,23084871
2023-08-05 20:06:04.046374537,106534254204,9395124
2023-08-05 20:06:05.047833869,106543649328,21075696
2023-08-05 20:06:06.047614412,106564725024,43082524
2023-08-05 20:06:07.048281318,106607807548,21907508
2023-08-05 20:06:08.049184766,106629715056,19389408
2023-08-05 20:06:09.050145459,106649104464,8408020
2023-08-05 20:06:10.051605141,106657512484,8624552
2023-08-05 20:06:11.051443229,106666137036,29184782
2023-08-05 20:06:12.052097302,106695321818,17782162
2023-08-05 20:06:13.053093753,106713103980,21805932
2023-08-05 20:06:14.053763549,106734909912,34001844
2023-08-05 20:06:15.053973465,106768911756,45878256
2023-08-05 20:06:16.054388923,106814790012,13351312
2023-08-05 20:06:17.055478488,106828141324,27357739
2023-08-05 20:06:18.056118722,106855499063,35287969
2023-08-05 20:06:19.056403163,106890787032,45114192
2023-08-05 20:06:20.057073893,106935901224,20656194
2023-08-05 20:06:21.057899083,106956557418,26374422
2023-08-05 20:06:22.05873907,106982931840,36645312
2023-08-05 20:06:23.059534425,107019577152,30748788
2023-08-05 20:06:24.060173434,107050325940,30638790
2023-08-05 20:06:25.061135321,107080964730,9391974
2023-08-05 20:06:26.062182184,107090356704,19298112
2023-08-05 20:06:27.063267929,107109654816,7995638
2023-08-05 20:06:28.064090459,107117650454,28558018
2023-08-05 20:06:29.064952778,107146208472,22492788
2023-08-05 20:06:30.066014855,107168701260,27262584
2023-08-05 20:06:31.066699095,107195963844,34441699
2023-08-05 20:06:32.067551831,107230405543,33217229
2023-08-05 20:06:33.067749448,107263622772,48281844
2023-08-05 20:06:34.068027649,107311904616,22780668
2023-08-05 20:06:35.068775283,107334685284,18927732
2023-08-05 20:06:36.069602016,107353613016,32586504
2023-08-05 20:06:37.069947324,107386199520,33537960
2023-08-05 20:06:38.070305635,107419737480,27465228
2023-08-05 20:06:39.070758074,107447202708,24961008
2023-08-05 20:06:40.071651493,107472163716,20937672
2023-08-05 20:06:41.072418995,107493101388,31821227
2023-08-05 20:06:42.072997065,107524922615,37742221
2023-08-05 20:06:43.073496665,107562664836,20864825
2023-08-05 20:06:44.074463488,107583529661,19247298
2023-08-05 20:06:45.07535091,107602776959,21642913
2023-08-05 20:06:46.07597654,107624419872,13753332
2023-08-05 20:06:47.077193367,107638173204,24939372
2023-08-05 20:06:48.076753281,107663112576,31640620
2023-08-05 20:06:49.077418341,107694753196,22129778
2023-08-05 20:06:50.078280891,107716882974,26972754
2023-08-05 20:06:51.079031246,107743855728,38848026
2023-08-05 20:06:52.079696911,107782703754,8384862
2023-08-05 20:06:53.080592073,107791088616,16485147
2023-08-05 20:06:54.081437238,107807573763,34578369
2023-08-05 20:06:55.082189232,107842152132,18481608
2023-08-05 20:06:56.082624942,107860633740,40244304
2023-08-05 20:06:57.082775921,107900878044,48267024
2023-08-05 20:06:58.083037955,107949145068,28109555
2023-08-05 20:06:59.083902329,107977254623,3332067
2023-08-05 20:07:00.085238888,107980586690,5847154
2023-08-05 20:07:01.085280545,107986433844,21792468
2023-08-05 20:07:02.085966327,108008226312,30588716
2023-08-05 20:07:03.086390173,108038815028,16935695
2023-08-05 20:07:04.087730325,108055750723,13401213
2023-08-05 20:07:05.087377965,108069151936,21827744
2023-08-05 20:07:06.088131596,108090979680,30968760
2023-08-05 20:07:07.088935767,108121948440,24751472
2023-08-05 20:07:08.089343033,108146699912,30568696
2023-08-05 20:07:09.09037857,108177268608,20857476
2023-08-05 20:07:10.090808765,108198126084,41943552
2023-08-05 20:07:11.091246372,108240069636,39118980
2023-08-05 20:07:12.092085248,108279188616,11584421
2023-08-05 20:07:13.093102433,108290773037,19120321
2023-08-05 20:07:14.094061353,108309893358,28018878
2023-08-05 20:07:15.094396981,108337912236,33304668
2023-08-05 20:07:16.094816239,108371216904,24365120
2023-08-05 20:07:17.095990143,108395582024,12676634
2023-08-05 20:07:18.096374175,108408258658,6630186
2023-08-05 20:07:19.096254087,108414888844,31259648
2023-08-05 20:07:20.096603779,108446148492,33712452
2023-08-05 20:07:21.097112646,108479860944,8691948
2023-08-05 20:07:22.097654845,108488552892,25045428
2023-08-05 20:07:23.097885222,108513598320,19587390
2023-08-05 20:07:24.099337203,108533185710,11936634
2023-08-05 20:07:25.09939304,108545122344,23648196
2023-08-05 20:07:26.100070582,108568770540,23562108
2023-08-05 20:07:27.101059814,108592332648,9747864
2023-08-05 20:07:28.102000711,108602080512,27698196
2023-08-05 20:07:29.10285923,108629778708,21819732
2023-08-05 20:07:30.103970705,108651598440,22156884
2023-08-05 20:07:31.105037397,108673755324,3854655
2023-08-05 20:07:32.106503444,108677609979,17579925
2023-08-05 20:07:33.106474333,108695189904,22568361
2023-08-05 20:07:34.107937367,108717758265,8638491
2023-08-05 20:07:35.108083181,108726396756,30255384
2023-08-05 20:07:36.109163658,108756652140,10660267
2023-08-05 20:07:37.110320442,108767312407,16821909
2023-08-05 20:07:38.110925181,108784134316,2648144
2023-08-05 20:07:39.111367246,108786782460,10201680
2023-08-05 20:07:40.111582957,108796984140,23055828
2023-08-05 20:07:41.112567157,108820039968,14804625
2023-08-05 20:07:42.11398054,108834844593,14615487
2023-08-05 20:07:43.113566996,108849460080,31084692
2023-08-05 20:07:44.113949515,108880544772,17609956
2023-08-05 20:07:45.11547351,108898154728,12973460
2023-08-05 20:07:46.115129025,108911128188,17298627
2023-08-05 20:07:47.116497392,108928426815,5841297
2023-08-05 20:07:48.116068103,108934268112,28786440
2023-08-05 20:07:49.117004153,108963054552,12337056
2023-08-05 20:07:50.117560174,108975391608,24148271
2023-08-05 20:07:51.118604045,108999539879,29264809
2023-08-05 20:07:52.11902352,109028804688,32408604
2023-08-05 20:07:53.119461408,109061213292,34147812
2023-08-05 20:07:54.119792299,109095361104,44560716
2023-08-05 20:07:55.120149923,109139921820,16721116
2023-08-05 20:07:56.121385137,109156642936,16403020
2023-08-05 20:07:57.121641799,109173045956,12279456
2023-08-05 20:07:58.121798231,109185325412,3174725
2023-08-05 20:07:59.122109081,109188500137,6369707
2023-08-05 20:08:00.12173393,109194869844,19333812
2023-08-05 20:08:01.122645736,109214203656,7917344
2023-08-05 20:08:02.124176659,109222121000,2643954
2023-08-05 20:08:03.124575458,109224764954,2825268
2023-08-05 20:08:04.124955633,109227590222,18758110
2023-08-05 20:08:05.125088009,109246348332,9996696
2023-08-05 20:08:06.126220769,109256345028,11671140
2023-08-05 20:08:07.126463311,109268016168,17088876
2023-08-05 20:08:08.127485898,109285105044,10573281
2023-08-05 20:08:09.12728229,109295678325,27241563
2023-08-05 20:08:10.127638473,109322919888,35566284
2023-08-05 20:08:11.127990896,109358486172,29234960
2023-08-05 20:08:12.129321429,109387721132,18755248
2023-08-05 20:08:13.129202835,109406476380,11651770
2023-08-05 20:08:14.130435068,109418128150,2806282
2023-08-05 20:08:15.130734839,109420934432,2910256
2023-08-05 20:08:16.131047887,109423844688,2710753
2023-08-05 20:08:17.131420043,109426555441,2571767
2023-08-05 20:08:18.131962409,109429127208,2560112
2023-08-05 20:08:19.132461954,109431687320,2877616
2023-08-05 20:08:20.132990997,109434564936,2635508
2023-08-05 20:08:21.133371133,109437200444,2732732
2023-08-05 20:08:22.13380817,109439933176,4161244
2023-08-05 20:08:23.133779654,109444094420,2728468
2023-08-05 20:08:24.135239823,109446822888,2754412
2023-08-05 20:08:25.135628749,109449577300,2676020
2023-08-05 20:08:26.13606669,109452253320,2754260
2023-08-05 20:08:27.136079943,109455007580,2599000
2023-08-05 20:08:28.137572654,109457606580,2778018
2023-08-05 20:08:29.13810854,109460384598,3233210
2023-08-05 20:08:30.138541452,109463617808,2478362
2023-08-05 20:08:31.139091328,109466096170,2661082
2023-08-05 20:08:32.139727132,109468757252,2635152
2023-08-05 20:08:33.140260077,109471392404,2623720
2023-08-05 20:08:34.140683415,109474016124,2833437
2023-08-05 20:08:35.141218414,109476849561,2720383
2023-08-05 20:08:36.141796693,109479569944,2557904
2023-08-05 20:08:37.142243332,109482127848,2373940
2023-08-05 20:08:38.142791014,109484501788,2880491
2023-08-05 20:08:39.143203174,109487382279,2639373
2023-08-05 20:08:40.143858553,109490021652,2502028
2023-08-05 20:08:41.14403372,109492523680,2698994
2023-08-05 20:08:42.144267189,109495222674,2974818
2023-08-05 20:08:43.145761706,109498197492,2974818
