timestamp,load_avg_1minute,cpu_pct
2023-08-07 17:53:53.860802743,3.57,7.0
2023-08-07 17:53:58.861435494,3.45,18.0
2023-08-07 17:54:03.862333112,3.49,18.0
2023-08-07 17:54:08.863629293,3.61,18.0
2023-08-07 17:54:13.863719831,3.4,9.0
2023-08-07 17:54:18.866725182,3.29,9.0
2023-08-07 17:54:23.864204781,3.35,14.0
2023-08-07 17:54:28.864729275,3.56,14.0
2023-08-07 17:54:33.865400746,3.51,16.0
2023-08-07 17:54:38.864962830,3.23,18.0
2023-08-07 17:54:43.865736862,3.21,14.0
2023-08-07 17:54:48.866250732,3.28,23.0
2023-08-07 17:54:53.867528482,3.33,12.0
2023-08-07 17:54:58.867056677,3.15,9.0
2023-08-07 17:55:03.867597715,3.38,13.0
2023-08-07 17:55:08.868130689,3.59,14.0
2023-08-07 17:55:13.872054674,3.54,11.0
2023-08-07 17:55:18.871811704,3.42,15.0
2023-08-07 17:55:23.869521513,3.54,16.0
2023-08-07 17:55:28.871300868,3.66,16.0
2023-08-07 17:55:33.871810450,3.45,4.0
2023-08-07 17:55:38.871510039,3.33,18.0
2023-08-07 17:55:43.873172465,3.22,14.0
2023-08-07 17:55:48.873107192,3.37,10.0
2023-08-07 17:55:53.873795880,3.58,8.0
2023-08-07 17:55:58.875372385,3.69,10.0
2023-08-07 17:56:03.874891716,3.64,16.0
2023-08-07 17:56:08.876193562,3.66,9.0
2023-08-07 17:56:13.876381828,3.77,10.0
2023-08-07 17:56:18.876582383,3.79,11.0
2023-08-07 17:56:23.878536140,3.73,18.0
2023-08-07 17:56:28.876998980,3.67,14.0
2023-08-07 17:56:33.878511004,3.78,13.0
2023-08-07 17:56:38.878732871,3.79,5.0
2023-08-07 17:56:43.879153236,3.57,6.0
2023-08-07 17:56:48.879458047,3.6,14.0
2023-08-07 17:56:53.879879852,3.64,15.0
2023-08-07 17:56:58.879514609,3.58,20.0
2023-08-07 17:57:03.880851143,3.7,14.0
2023-08-07 17:57:08.880631789,3.72,20.0
2023-08-07 17:57:13.881091226,3.66,21.0
2023-08-07 17:57:18.884450598,3.53,10.0
2023-08-07 17:57:23.883108128,3.41,15.0
2023-08-07 17:57:28.883019624,3.62,12.0
2023-08-07 17:57:33.886095088,3.73,10.0
2023-08-07 17:57:38.883992259,3.51,8.0
2023-08-07 17:57:43.885144599,3.39,6.0
2023-08-07 17:57:48.884647354,3.44,20.0
2023-08-07 17:57:53.886327348,3.48,20.0
2023-08-07 17:57:58.886482238,3.76,17.0
2023-08-07 17:58:03.886864107,3.62,17.0
2023-08-07 17:58:08.886604528,3.41,11.0
2023-08-07 17:58:13.889781402,3.38,19.0
2023-08-07 17:58:18.890780589,3.51,15.0
2023-08-07 17:58:23.888937602,3.39,13.0
2023-08-07 17:58:28.890330329,3.36,13.0
2023-08-07 17:58:33.890098655,3.41,21.0
2023-08-07 17:58:38.890636589,3.54,21.0
2023-08-07 17:58:43.891796513,3.57,16.0
2023-08-07 17:58:48.892812180,3.69,19.0
2023-08-07 17:58:53.893713926,3.63,13.0
2023-08-07 17:58:58.894204243,3.5,10.0
2023-08-07 17:59:03.897764225,3.54,12.0
2023-08-07 17:59:08.895616275,3.5,13.0
2023-08-07 17:59:13.896320227,3.54,12.0
2023-08-07 17:59:18.898726532,3.58,3.0
2023-08-07 17:59:23.897459775,3.45,12.0
2023-08-07 17:59:28.900374214,3.73,10.0
2023-08-07 17:59:33.898957952,3.92,19.0
2023-08-07 17:59:38.900547449,3.92,23.0
2023-08-07 17:59:43.900367935,3.93,13.0
2023-08-07 17:59:48.901164880,3.77,17.0
2023-08-07 17:59:53.902529799,3.79,15.0
2023-08-07 17:59:58.902657008,4.13,10.0
2023-08-07 18:00:03.902931068,4.28,19.0
2023-08-07 18:00:08.902495904,4.18,16.0
2023-08-07 18:00:13.903586163,4.0,8.0
2023-08-07 18:00:18.903360985,4.08,15.0
2023-08-07 18:00:23.906299872,4.0,10.0
2023-08-07 18:00:28.905066204,3.84,14.0
2023-08-07 18:00:33.906661941,4.09,19.0
2023-08-07 18:00:38.906950560,4.08,17.0
2023-08-07 18:00:43.906487428,3.99,8.0
2023-08-07 18:00:48.907766906,3.91,19.0
2023-08-07 18:00:53.909578869,3.68,13.0
2023-08-07 18:00:58.909135673,3.71,16.0
2023-08-07 18:01:03.913080106,3.73,16.0
2023-08-07 18:01:08.911521474,3.75,7.0
2023-08-07 18:01:13.912134673,3.53,5.0
2023-08-07 18:01:18.914021229,3.73,7.0
2023-08-07 18:01:23.912802025,3.75,21.0
2023-08-07 18:01:28.913536793,3.77,16.0
2023-08-07 18:01:33.914314473,3.87,23.0
2023-08-07 18:01:38.915484382,3.8,20.0
2023-08-07 18:01:43.914959137,4.22,17.0
2023-08-07 18:01:48.918733360,4.2,14.0
2023-08-07 18:01:53.916717828,4.1,22.0
2023-08-07 18:01:58.917572597,3.93,12.0
2023-08-07 18:02:03.921809930,3.7,6.0
2023-08-07 18:02:08.919759933,3.48,10.0
2023-08-07 18:02:13.919771301,3.85,10.0
2023-08-07 18:02:18.920851353,3.78,15.0
2023-08-07 18:02:23.923962338,3.88,7.0
2023-08-07 18:02:28.922151735,4.21,17.0
2023-08-07 18:02:33.923589807,3.95,9.0
2023-08-07 18:02:38.924339455,3.87,16.0
2023-08-07 18:02:43.924109893,3.72,14.0
2023-08-07 18:02:48.925078775,3.58,13.0
2023-08-07 18:02:53.926391341,3.54,7.0
2023-08-07 18:02:58.926777370,3.33,14.0
2023-08-07 18:03:03.928941913,3.31,7.0
2023-08-07 18:03:08.927197647,3.44,5.0
2023-08-07 18:03:13.928426660,3.33,15.0
2023-08-07 18:03:18.930222879,3.3,12.0
2023-08-07 18:03:23.929068540,3.12,7.0
2023-08-07 18:03:28.931414140,2.95,6.0
2023-08-07 18:03:33.930369274,3.11,14.0
2023-08-07 18:03:38.931358861,3.02,7.0
2023-08-07 18:03:43.934642071,2.86,2.0
2023-08-07 18:03:48.932968750,2.95,21.0
2023-08-07 18:03:53.932826581,2.79,5.0
2023-08-07 18:03:58.935114997,2.73,10.0
2023-08-07 18:04:03.934607289,2.91,13.0
2023-08-07 18:04:08.935121094,2.92,17.0
2023-08-07 18:04:13.935642676,2.85,15.0
2023-08-07 18:04:18.935959136,2.78,17.0
2023-08-07 18:04:23.935582948,2.8,14.0
2023-08-07 18:04:28.936783929,2.97,24.0
2023-08-07 18:04:33.937325991,3.06,14.0
2023-08-07 18:04:38.938500284,3.13,17.0
2023-08-07 18:04:43.938748327,2.96,13.0
2023-08-07 18:04:48.938235562,3.04,12.0
2023-08-07 18:04:53.939315998,3.28,19.0
2023-08-07 18:04:58.939603881,3.26,14.0
2023-08-07 18:05:03.941688647,3.08,2.0
2023-08-07 18:05:08.940430723,3.39,9.0
2023-08-07 18:05:13.941745689,3.44,13.0
2023-08-07 18:05:18.941226364,3.32,14.0
2023-08-07 18:05:23.943063031,3.7,20.0
2023-08-07 18:05:28.943522596,3.64,13.0
2023-08-07 18:05:33.944106035,3.67,10.0
2023-08-07 18:05:38.944585728,3.78,9.0
2023-08-07 18:05:43.944655017,3.56,8.0
2023-08-07 18:05:48.945310329,3.67,28.0
2023-08-07 18:05:53.949035368,3.54,9.0
2023-08-07 18:05:58.947556257,3.49,17.0
2023-08-07 18:06:03.949682303,3.29,12.0
2023-08-07 18:06:08.949776585,3.43,4.0
2023-08-07 18:06:13.948638085,3.24,6.0
2023-08-07 18:06:18.951968880,3.14,7.0
2023-08-07 18:06:23.951958361,2.97,3.0
2023-08-07 18:06:28.951534173,3.37,2.0
2023-08-07 18:06:33.954350306,3.82,3.0
2023-08-07 18:06:38.954825712,3.83,2.0
2023-08-07 18:06:43.955731105,4.17,2.0
2023-08-07 18:06:48.956439825,3.91,2.0
2023-08-07 18:06:53.956527899,4.24,2.0
2023-08-07 18:06:58.957773424,4.38,2.0
2023-08-07 18:07:03.958281758,4.35,5.0
