timestamp,load_avg_1minute,cpu_pct
2023-09-05 19:01:33.503590089,4.14,42
2023-09-05 19:01:35.506172013,4.14,28
2023-09-05 19:01:37.505354905,4.61,51
2023-09-05 19:01:39.506350873,4.61,31
2023-09-05 19:01:41.507312346,4.88,49
2023-09-05 19:01:43.508313172,4.88,55
2023-09-05 19:01:45.509161725,4.88,29
2023-09-05 19:01:47.523307277,4.89,61
2023-09-05 19:01:49.512727135,4.89,73
2023-09-05 19:01:51.511100904,4.82,34
2023-09-05 19:01:53.511074598,4.82,17
2023-09-05 19:01:55.511969131,4.82,17
2023-09-05 19:01:57.513517474,4.51,24
2023-09-05 19:01:59.514357596,4.51,33
2023-09-05 19:02:01.514342309,4.55,43
2023-09-05 19:02:03.515359181,4.55,31
2023-09-05 19:02:05.51633299,4.55,23
2023-09-05 19:02:07.517264467,4.51,17
2023-09-05 19:02:09.518210445,4.51,16
2023-09-05 19:02:11.519054988,4.47,27
2023-09-05 19:02:13.519995724,4.47,31
2023-09-05 19:02:15.52079662,4.47,17
2023-09-05 19:02:17.522222541,4.51,45
2023-09-05 19:02:19.528304511,4.51,85
2023-09-05 19:02:21.525505183,5.27,81
2023-09-05 19:02:23.525541001,5.27,77
2023-09-05 19:02:25.525471077,5.27,47
2023-09-05 19:02:27.52661904,5.17,15
2023-09-05 19:02:29.526573094,5.17,17
2023-09-05 19:02:31.527507187,4.91,22
2023-09-05 19:02:33.528938622,4.91,27
2023-09-05 19:02:35.529053825,4.91,22
2023-09-05 19:02:37.530059205,4.84,26
2023-09-05 19:02:39.531000572,4.84,43
2023-09-05 19:02:41.531689658,4.61,34
2023-09-05 19:02:43.533188135,4.61,44
2023-09-05 19:02:45.533277737,4.61,30
2023-09-05 19:02:47.533989214,4.4,32
2023-09-05 19:02:49.535020416,4.4,26
2023-09-05 19:02:51.536368543,4.37,38
2023-09-05 19:02:53.538288706,4.37,76
2023-09-05 19:02:55.537186789,4.37,24
2023-09-05 19:02:57.538339629,4.18,16
2023-09-05 19:02:59.538465126,4.18,31
2023-09-05 19:03:01.538422938,4.25,27
2023-09-05 19:03:03.539393335,4.25,42
2023-09-05 19:03:05.540559752,4.25,19
2023-09-05 19:03:07.540878697,4.23,31
2023-09-05 19:03:09.54190485,4.23,77
2023-09-05 19:03:11.542956007,4.53,61
2023-09-05 19:03:13.543057487,4.53,60
2023-09-05 19:03:15.542015818,4.53,48
2023-09-05 19:03:17.543098782,4.33,8
2023-09-05 19:03:19.543020662,4.33,19
2023-09-05 19:03:21.543986753,4.3,24
2023-09-05 19:03:23.545123581,4.3,52
2023-09-05 19:03:25.54541718,4.3,56
2023-09-05 19:03:27.545303485,4.36,24
2023-09-05 19:03:29.546128129,4.36,31
2023-09-05 19:03:31.546953805,4.25,24
2023-09-05 19:03:33.547800498,4.25,38
2023-09-05 19:03:35.550246822,4.25,17
2023-09-05 19:03:37.550878225,3.99,10
2023-09-05 19:03:39.550997799,3.99,41
2023-09-05 19:03:41.551073288,4.23,52
2023-09-05 19:03:43.55318788,4.23,22
2023-09-05 19:03:45.55238149,4.23,10
2023-09-05 19:03:47.552563845,4.69,50
2023-09-05 19:03:49.554344546,4.69,72
2023-09-05 19:03:51.553648901,4.4,32
2023-09-05 19:03:53.554582907,4.4,21
2023-09-05 19:03:55.557149194,4.4,13
2023-09-05 19:03:57.556260919,4.12,17
2023-09-05 19:03:59.557270921,4.12,34
2023-09-05 19:04:01.557412206,4.11,26
2023-09-05 19:04:03.557366542,4.11,34
2023-09-05 19:04:05.558241789,4.11,32
2023-09-05 19:04:07.55900354,4.1,23
2023-09-05 19:04:09.560129671,4.1,19
2023-09-05 19:04:11.560340435,3.86,23
2023-09-05 19:04:13.560344772,3.86,13
2023-09-05 19:04:15.561438022,3.86,25
2023-09-05 19:04:17.562299628,3.79,29
2023-09-05 19:04:19.56376639,3.79,15
2023-09-05 19:04:21.564208439,4.04,32
2023-09-05 19:04:23.564104202,4.04,14
2023-09-05 19:04:25.565165953,4.04,21
2023-09-05 19:04:27.566121632,4.04,19
2023-09-05 19:04:29.568311972,4.04,14
2023-09-05 19:04:31.567496186,3.96,21
2023-09-05 19:04:33.568461971,3.96,18
2023-09-05 19:04:35.56961316,3.96,18
2023-09-05 19:04:37.570123836,3.72,19
2023-09-05 19:04:39.570128155,3.72,25
2023-09-05 19:04:41.571019399,3.66,27
2023-09-05 19:04:43.571853694,3.66,22
2023-09-05 19:04:45.572964608,3.66,16
2023-09-05 19:04:47.573088248,3.93,45
2023-09-05 19:04:49.573262152,3.93,17
2023-09-05 19:04:51.573212158,3.85,22
2023-09-05 19:04:53.574213168,3.85,12
2023-09-05 19:04:55.575170021,3.85,21
2023-09-05 19:04:57.576944225,4.11,38
2023-09-05 19:04:59.577029642,4.11,52
2023-09-05 19:05:01.578384624,4.18,29
2023-09-05 19:05:03.578291218,4.18,30
2023-09-05 19:05:05.58011915,4.18,34
2023-09-05 19:05:07.579282576,4.56,64
2023-09-05 19:05:09.580119133,4.56,28
2023-09-05 19:05:11.581215148,4.52,25
2023-09-05 19:05:13.581420516,4.52,36
2023-09-05 19:05:15.581281723,4.52,23
2023-09-05 19:05:17.582243504,4.48,24
2023-09-05 19:05:19.584268668,4.48,8
2023-09-05 19:05:21.584221582,4.28,18
2023-09-05 19:05:23.58521028,4.28,40
2023-09-05 19:05:25.586157575,4.28,13
2023-09-05 19:05:27.586915717,4.02,23
2023-09-05 19:05:29.588064192,4.02,53
2023-09-05 19:05:31.588055024,4.09,35
2023-09-05 19:05:33.588422373,4.09,29
2023-09-05 19:05:35.588382165,4.09,38
2023-09-05 19:05:37.590053184,4.41,65
2023-09-05 19:05:39.590929294,4.41,58
2023-09-05 19:05:41.593642358,4.78,61
2023-09-05 19:05:43.596386007,4.78,70
2023-09-05 19:05:45.592614763,4.78,54
2023-09-05 19:05:47.593236114,4.95,53
2023-09-05 19:05:49.593031104,4.95,33
2023-09-05 19:05:51.593812534,4.8,20
2023-09-05 19:05:53.594854558,4.8,56
2023-09-05 19:05:55.594878896,4.8,32
2023-09-05 19:05:57.595650793,4.49,23
2023-09-05 19:05:59.597407148,4.49,18
2023-09-05 19:06:01.597318708,4.37,26
2023-09-05 19:06:03.59832523,4.37,27
2023-09-05 19:06:05.599295517,4.37,47
2023-09-05 19:06:07.600180761,4.66,40
2023-09-05 19:06:09.601230709,4.66,20
2023-09-05 19:06:11.601373076,4.61,20
2023-09-05 19:06:13.603040209,4.61,34
2023-09-05 19:06:15.602429169,4.61,25
2023-09-05 19:06:17.602925538,4.72,67
2023-09-05 19:06:19.602869108,4.72,55
2023-09-05 19:06:21.604001299,4.82,33
2023-09-05 19:06:23.604027867,4.82,36
2023-09-05 19:06:25.605554174,4.82,49
2023-09-05 19:06:27.605616788,4.68,22
2023-09-05 19:06:29.606485232,4.68,16
2023-09-05 19:06:31.607469482,4.7,32
2023-09-05 19:06:33.608353225,4.7,32
2023-09-05 19:06:35.609458934,4.7,18
2023-09-05 19:06:37.609304282,4.65,16
2023-09-05 19:06:39.610686143,4.65,29
2023-09-05 19:06:41.610870075,4.92,51
2023-09-05 19:06:43.611832188,4.92,24
2023-09-05 19:06:45.612766031,4.92,36
2023-09-05 19:06:47.613649969,4.84,18
2023-09-05 19:06:49.614557252,4.84,13
2023-09-05 19:06:51.615550603,4.69,31
2023-09-05 19:06:53.616389628,4.69,31
2023-09-05 19:06:55.61743644,4.69,26
2023-09-05 19:06:57.617413029,4.8,33
2023-09-05 19:06:59.61837561,4.8,50
2023-09-05 19:07:01.619235318,4.82,35
2023-09-05 19:07:03.62002955,4.82,36
2023-09-05 19:07:05.620923958,4.82,19
2023-09-05 19:07:07.621997523,4.59,21
2023-09-05 19:07:09.621894541,4.59,25
2023-09-05 19:07:11.622663398,4.38,18
2023-09-05 19:07:13.623507694,4.38,20
2023-09-05 19:07:15.624862699,4.38,36
2023-09-05 19:07:17.624979023,4.27,17
2023-09-05 19:07:19.626262671,4.27,32
2023-09-05 19:07:21.62640015,4.33,32
2023-09-05 19:07:23.626342444,4.33,34
2023-09-05 19:07:25.627542174,4.33,40
2023-09-05 19:07:27.627594767,4.22,17
2023-09-05 19:07:29.628489521,4.22,16
2023-09-05 19:07:31.629266984,4.77,35
2023-09-05 19:07:33.630437124,4.77,60
2023-09-05 19:07:35.630482419,4.77,52
2023-09-05 19:07:37.631816494,4.87,51
2023-09-05 19:07:39.632046955,4.87,37
2023-09-05 19:07:41.632118307,4.8,37
2023-09-05 19:07:43.63289072,4.8,12
2023-09-05 19:07:45.634179688,4.8,54
2023-09-05 19:07:47.634934324,5.37,79
2023-09-05 19:07:49.637839773,5.37,76
2023-09-05 19:07:51.637098143,5.42,42
2023-09-05 19:07:53.636205655,5.42,45
2023-09-05 19:07:55.637036214,5.42,26
2023-09-05 19:07:57.637816221,4.99,21
2023-09-05 19:07:59.640249609,4.99,21
2023-09-05 19:08:01.639182682,4.91,10
2023-09-05 19:08:03.640033515,4.91,20
2023-09-05 19:08:05.640770839,4.91,28
2023-09-05 19:08:07.641846415,4.84,22
2023-09-05 19:08:09.642623724,4.84,21
2023-09-05 19:08:11.643608379,4.85,30
2023-09-05 19:08:13.644416865,4.85,28
2023-09-05 19:08:15.645199195,4.85,27
2023-09-05 19:08:17.646186206,4.86,35
2023-09-05 19:08:19.646049615,4.86,48
2023-09-05 19:08:21.647354446,5.19,62
2023-09-05 19:08:23.647590333,5.19,54
2023-09-05 19:08:25.64780737,5.19,29
2023-09-05 19:08:27.647579447,5.02,26
2023-09-05 19:08:29.648419445,5.02,10
2023-09-05 19:08:31.649941388,4.94,27
2023-09-05 19:08:33.650376289,4.94,27
2023-09-05 19:08:35.650520366,4.94,29
2023-09-05 19:08:37.650502083,4.86,27
2023-09-05 19:08:39.651507189,4.86,18
2023-09-05 19:08:41.65298101,4.87,30
2023-09-05 19:08:43.653032247,4.87,51
2023-09-05 19:08:45.653865941,4.87,34
2023-09-05 19:08:47.654648628,4.96,32
2023-09-05 19:08:49.655752763,4.96,21
2023-09-05 19:08:51.656597013,5.13,37
2023-09-05 19:08:53.656577963,5.13,30
2023-09-05 19:08:55.657954095,5.13,21
2023-09-05 19:08:57.658269162,5.12,40
2023-09-05 19:08:59.658217275,5.12,51
2023-09-05 19:09:01.659669033,5.11,33
2023-09-05 19:09:03.660047977,5.11,41
2023-09-05 19:09:05.660459039,5.11,46
2023-09-05 19:09:07.660526082,4.86,26
2023-09-05 19:09:09.661419148,4.86,23
2023-09-05 19:09:11.662417021,4.95,50
2023-09-05 19:09:13.663319135,4.95,20
2023-09-05 19:09:15.664646334,4.95,38
2023-09-05 19:09:17.664598275,5.03,36
2023-09-05 19:09:19.665324963,5.03,20
2023-09-05 19:09:21.666170492,4.87,14
2023-09-05 19:09:23.667052087,4.87,17
2023-09-05 19:09:25.667960922,4.87,27
2023-09-05 19:09:27.669432464,4.96,46
2023-09-05 19:09:29.669556386,4.96,25
2023-09-05 19:09:31.670662182,4.88,28
2023-09-05 19:09:33.670535016,4.88,27
2023-09-05 19:09:35.671693878,4.88,29
2023-09-05 19:09:37.672442242,4.89,50
2023-09-05 19:09:39.672853464,4.89,57
2023-09-05 19:09:41.673319293,4.74,20
2023-09-05 19:09:43.673417122,4.74,26
2023-09-05 19:09:45.673501645,4.74,25
2023-09-05 19:09:47.67521057,4.36,32
2023-09-05 19:09:49.675632434,4.36,57
2023-09-05 19:09:51.676021801,4.57,36
2023-09-05 19:09:53.677147191,4.57,50
2023-09-05 19:09:55.67804095,4.57,46
2023-09-05 19:09:57.677759741,4.77,49
2023-09-05 19:09:59.677865201,4.77,29
2023-09-05 19:10:01.679115308,4.79,26
2023-09-05 19:10:03.679044767,4.79,25
2023-09-05 19:10:05.680773185,4.79,17
2023-09-05 19:10:07.680717666,4.64,12
2023-09-05 19:10:09.683162811,4.64,27
2023-09-05 19:10:11.682489933,4.67,33
2023-09-05 19:10:13.682293872,4.67,26
2023-09-05 19:10:15.683126561,4.67,27
2023-09-05 19:10:17.684041001,4.54,18
2023-09-05 19:10:19.685133478,4.54,12
2023-09-05 19:10:21.686824015,4.65,42
2023-09-05 19:10:23.687224075,4.65,61
2023-09-05 19:10:25.68740952,4.65,41
2023-09-05 19:10:27.688290681,4.52,16
2023-09-05 19:10:29.689242074,4.52,13
2023-09-05 19:10:31.69015166,4.4,30
2023-09-05 19:10:33.691074603,4.4,20
2023-09-05 19:10:35.693099936,4.4,15
2023-09-05 19:10:37.692224109,4.29,24
2023-09-05 19:10:39.693239092,4.29,48
2023-09-05 19:10:41.694185669,4.34,44
2023-09-05 19:10:43.695370164,4.34,27
2023-09-05 19:10:45.695353245,4.34,17
2023-09-05 19:10:47.697652658,4.16,8
2023-09-05 19:10:49.697592488,4.16,30
2023-09-05 19:10:51.697693231,4.3,31
2023-09-05 19:10:53.698374124,4.3,37
2023-09-05 19:10:55.699507651,4.3,26
2023-09-05 19:10:57.699572488,4.36,31
2023-09-05 19:10:59.701483895,4.36,29
2023-09-05 19:11:01.700847895,4.49,41
2023-09-05 19:11:03.701762854,4.49,20
2023-09-05 19:11:05.703759487,4.49,30
2023-09-05 19:11:07.703452756,4.45,38
2023-09-05 19:11:09.703464833,4.45,30
2023-09-05 19:11:11.704334154,4.42,28
2023-09-05 19:11:13.705646231,4.42,44
2023-09-05 19:11:15.70565028,4.42,25
2023-09-05 19:11:17.707094742,4.46,27
2023-09-05 19:11:19.707445692,4.46,35
2023-09-05 19:11:21.708424031,4.83,49
2023-09-05 19:11:23.707674141,4.83,53
2023-09-05 19:11:25.708532494,4.83,48
2023-09-05 19:11:27.709450429,4.76,28
2023-09-05 19:11:29.710706249,4.76,16
2023-09-05 19:11:31.710478791,4.7,18
2023-09-05 19:11:33.712125521,4.7,29
2023-09-05 19:11:35.71224508,4.7,23
2023-09-05 19:11:37.713177637,4.8,29
2023-09-05 19:11:39.715144049,4.8,14
2023-09-05 19:11:41.714349967,4.66,26
2023-09-05 19:11:43.714997215,4.66,39
2023-09-05 19:11:45.715330447,4.66,73
2023-09-05 19:11:47.71597878,4.69,48
2023-09-05 19:11:49.716108807,4.69,37
2023-09-05 19:11:51.7172546,4.47,20
2023-09-05 19:11:53.717384204,4.47,36
2023-09-05 19:11:55.720082587,4.47,37
2023-09-05 19:11:57.719159194,4.59,30
2023-09-05 19:11:59.720223866,4.59,15
2023-09-05 19:12:01.721143191,4.63,22
2023-09-05 19:12:03.72205674,4.63,32
2023-09-05 19:12:05.722906913,4.63,28
2023-09-05 19:12:07.723607363,4.34,13
2023-09-05 19:12:09.724608971,4.34,31
2023-09-05 19:12:11.725854799,4.55,41
2023-09-05 19:12:13.725951781,4.55,32
2023-09-05 19:12:15.72689485,4.55,36
2023-09-05 19:12:17.727653001,4.59,37
2023-09-05 19:12:19.729267489,4.59,33
2023-09-05 19:12:21.730328779,4.7,40
2023-09-05 19:12:23.730852745,4.7,41
2023-09-05 19:12:25.732734518,4.7,60
2023-09-05 19:12:27.738430191,5.12,84
2023-09-05 19:12:29.732897001,5.12,37
2023-09-05 19:12:31.732511682,5.19,26
2023-09-05 19:12:33.732655658,5.19,26
2023-09-05 19:12:35.733558174,5.19,14
2023-09-05 19:12:37.734404835,5.02,13
2023-09-05 19:12:39.735919743,5.02,33
2023-09-05 19:12:41.73751915,5.42,69
2023-09-05 19:12:43.742447268,5.42,85
2023-09-05 19:12:45.738577051,5.42,44
2023-09-05 19:12:47.738888892,5.38,38
2023-09-05 19:12:49.738757621,5.38,36
2023-09-05 19:12:51.740056809,5.35,35
2023-09-05 19:12:53.740439665,5.35,44
2023-09-05 19:12:55.740408862,5.35,30
2023-09-05 19:12:57.741765648,5.24,30
2023-09-05 19:12:59.741746089,5.24,17
2023-09-05 19:13:01.742607604,5.47,42
2023-09-05 19:13:03.743519669,5.47,49
2023-09-05 19:13:05.746762044,5.47,56
2023-09-05 19:13:07.745770358,5.67,57
2023-09-05 19:13:09.746068677,5.67,32
2023-09-05 19:13:11.746857335,6.1,65
2023-09-05 19:13:13.758132893,6.1,97
2023-09-05 19:13:15.758010179,6.1,97
2023-09-05 19:13:17.757896486,6.97,97
2023-09-05 19:13:19.753568718,6.97,95
2023-09-05 19:13:21.754571554,7.05,74
2023-09-05 19:13:23.755921267,7.05,62
2023-09-05 19:13:25.755422529,7.05,69
2023-09-05 19:13:27.756101864,7.29,63
2023-09-05 19:13:29.75660507,7.29,51
2023-09-05 19:13:31.75653744,7.1,40
2023-09-05 19:13:33.758153873,7.1,50
2023-09-05 19:13:35.760256444,7.1,66
2023-09-05 19:13:37.760878646,7.42,87
2023-09-05 19:13:39.761102367,7.42,86
2023-09-05 19:13:41.769389473,7.94,93
2023-09-05 19:13:43.761846214,7.94,62
2023-09-05 19:13:45.761794649,7.94,27
2023-09-05 19:13:47.762676376,7.47,21
2023-09-05 19:13:49.764964045,7.47,1
2023-09-05 19:13:51.76558381,7.03,1
2023-09-05 19:13:53.766464843,7.03,6
2023-09-05 19:13:55.767118753,7.03,0
2023-09-05 19:13:57.767866489,6.55,0
2023-09-05 19:13:59.768513357,6.55,0
2023-09-05 19:14:01.769249977,6.1,4
2023-09-05 19:14:03.769538851,6.1,15
2023-09-05 19:14:05.770165314,6.1,1
2023-09-05 19:14:07.769355144,5.69,0
2023-09-05 19:14:09.771695552,5.69,0
2023-09-05 19:14:11.772308033,5.4,0
2023-09-05 19:14:13.772961541,5.4,0
2023-09-05 19:14:15.773583745,5.4,0
2023-09-05 19:14:17.774385547,5.05,1
