# started on Mon Aug 28 17:55:47 2023

    17.119309625,177757,,cpu/cache-misses/,24171923716,100.00,,
    18.126446117,128537465,,inst_retired.any,24170385218,100.00,128537465.0,Instructions
    18.126446117,8.30,Joules,power/energy-ram/,1007187682,100.00,,
    18.126446117,20.46,Joules,power/energy-pkg/,1007187700,100.00,,
    18.126446117,276944,,mem_load_retired.l3_hit,24172993103,100.00,,
    18.126446117,18860,,mem_load_retired.l3_miss,24171816155,100.00,,
    18.126446117,3154439,,cpu/cache-references/,24173604575,100.00,,
    18.126446117,104195,,cpu/cache-misses/,24175920277,100.00,,
    19.133810667,194771443,,inst_retired.any,24178655161,100.00,194771443.0,Instructions
    19.133810667,8.76,Joules,power/energy-ram/,1007398813,100.00,,
    19.133810667,20.61,Joules,power/energy-pkg/,1007398944,100.00,,
    19.133810667,399944,,mem_load_retired.l3_hit,24177497244,100.00,,
    19.133810667,36587,,mem_load_retired.l3_miss,24176213637,100.00,,
    19.133810667,3736097,,cpu/cache-references/,24175976503,100.00,,
    19.133810667,161673,,cpu/cache-misses/,24176717080,100.00,,
    20.141236796,189121775,,inst_retired.any,24177364988,100.00,189121775.0,Instructions
    20.141236796,8.34,Joules,power/energy-ram/,1007422611,100.00,,
    20.141236796,20.36,Joules,power/energy-pkg/,1007422422,100.00,,
    20.141236796,359392,,mem_load_retired.l3_hit,24175582598,100.00,,
    20.141236796,33862,,mem_load_retired.l3_miss,24174121284,100.00,,
    20.141236796,3123197,,cpu/cache-references/,24169345193,100.00,,
    20.141236796,145461,,cpu/cache-misses/,24164612877,100.00,,
    21.148049622,123808402,,inst_retired.any,24163132857,100.00,123808402.0,Instructions
    21.148049622,7.88,Joules,power/energy-ram/,1006758018,100.00,,
    21.148049622,20.02,Joules,power/energy-pkg/,1006758204,100.00,,
    21.148049622,263136,,mem_load_retired.l3_hit,24164843091,100.00,,
    21.148049622,15539,,mem_load_retired.l3_miss,24166708635,100.00,,
    21.148049622,2932431,,cpu/cache-references/,24169171416,100.00,,
    21.148049622,95375,,cpu/cache-misses/,24170644099,100.00,,
    22.155212673,200185865,,inst_retired.any,24171238947,100.00,200185865.0,Instructions
    22.155212673,9.27,Joules,power/energy-ram/,1007096877,100.00,,
    22.155212673,20.50,Joules,power/energy-pkg/,1007096909,100.00,,
    22.155212673,379701,,mem_load_retired.l3_hit,24169657896,100.00,,
    22.155212673,36299,,mem_load_retired.l3_miss,24168743249,100.00,,
    22.155212673,3569839,,cpu/cache-references/,24170035748,100.00,,
    22.155212673,158185,,cpu/cache-misses/,24170451813,100.00,,
    23.162313912,190023053,,inst_retired.any,24169588173,100.00,190023053.0,Instructions
    23.162313912,8.14,Joules,power/energy-ram/,1007105222,100.00,,
    23.162313912,20.28,Joules,power/energy-pkg/,1007105065,100.00,,
    23.162313912,349592,,mem_load_retired.l3_hit,24171348771,100.00,,
    23.162313912,33593,,mem_load_retired.l3_miss,24175245215,100.00,,
    23.162313912,2960147,,cpu/cache-references/,24174826148,100.00,,
    23.162313912,142685,,cpu/cache-misses/,24177219349,100.00,,
    24.169748713,121434914,,inst_retired.any,24178399564,100.00,121434914.0,Instructions
    24.169748713,7.10,Joules,power/energy-ram/,1007392980,100.00,,
    24.169748713,20.11,Joules,power/energy-pkg/,1007393171,100.00,,
    24.169748713,254921,,mem_load_retired.l3_hit,24178122726,100.00,,
    24.169748713,15176,,mem_load_retired.l3_miss,24178203629,100.00,,
    24.169748713,2929544,,cpu/cache-references/,24180470815,100.00,,
    24.169748713,93213,,cpu/cache-misses/,24180217766,100.00,,
    25.177285672,191859976,,inst_retired.any,24181346112,100.00,191859976.0,Instructions
    25.177285672,8.77,Joules,power/energy-ram/,1007592398,100.00,,
    25.177285672,20.56,Joules,power/energy-pkg/,1007592145,100.00,,
    25.177285672,381875,,mem_load_retired.l3_hit,24179487711,100.00,,
    25.177285672,31062,,mem_load_retired.l3_miss,24176756945,100.00,,
    25.177285672,3461243,,cpu/cache-references/,24174580530,100.00,,
    25.177285672,144465,,cpu/cache-misses/,24171478367,100.00,,
    26.184391776,188962032,,inst_retired.any,24170654714,100.00,188962032.0,Instructions
    26.184391776,8.46,Joules,power/energy-ram/,1007140424,100.00,,
    26.184391776,20.45,Joules,power/energy-pkg/,1007140679,100.00,,
    26.184391776,365544,,mem_load_retired.l3_hit,24172595879,100.00,,
    26.184391776,30958,,mem_load_retired.l3_miss,24172038943,100.00,,
    26.184391776,3224462,,cpu/cache-references/,24171172956,100.00,,
    26.184391776,137842,,cpu/cache-misses/,24171872234,100.00,,
    27.191534709,124635077,,inst_retired.any,24171551172,100.00,124635077.0,Instructions
    27.191534709,8.39,Joules,power/energy-ram/,1007146156,100.00,,
    27.191534709,20.24,Joules,power/energy-pkg/,1007145907,100.00,,
    27.191534709,271257,,mem_load_retired.l3_hit,24171915347,100.00,,
    27.191534709,13600,,mem_load_retired.l3_miss,24172749512,100.00,,
    27.191534709,3106418,,cpu/cache-references/,24173270721,100.00,,
    27.191534709,89233,,cpu/cache-misses/,24174546553,100.00,,
    28.198846550,189154145,,inst_retired.any,24174979259,100.00,189154145.0,Instructions
    28.198846550,7.67,Joules,power/energy-ram/,1007264906,100.00,,
    28.198846550,20.18,Joules,power/energy-pkg/,1007264846,100.00,,
    28.198846550,358260,,mem_load_retired.l3_hit,24173782835,100.00,,
    28.198846550,29175,,mem_load_retired.l3_miss,24174600603,100.00,,
    28.198846550,3076680,,cpu/cache-references/,24177464518,100.00,,
    28.198846550,127997,,cpu/cache-misses/,24179177032,100.00,,
    29.206319765,190156115,,inst_retired.any,24178341320,100.00,190156115.0,Instructions
    29.206319765,8.40,Joules,power/energy-ram/,1007412600,100.00,,
    29.206319765,20.46,Joules,power/energy-pkg/,1007412958,100.00,,
    29.206319765,368102,,mem_load_retired.l3_hit,24179699777,100.00,,
    29.206319765,29678,,mem_load_retired.l3_miss,24178640730,100.00,,
    29.206319765,3250183,,cpu/cache-references/,24173513695,100.00,,
    29.206319765,129545,,cpu/cache-misses/,24170888314,100.00,,
    30.213397388,122795715,,inst_retired.any,24169972455,100.00,122795715.0,Instructions
    30.213397388,7.35,Joules,power/energy-ram/,1007062438,100.00,,
    30.213397388,20.08,Joules,power/energy-pkg/,1007062160,100.00,,
    30.213397388,261068,,mem_load_retired.l3_hit,24169698215,100.00,,
    30.213397388,12843,,mem_load_retired.l3_miss,24170049791,100.00,,
    30.213397388,3012177,,cpu/cache-references/,24172535748,100.00,,
    30.213397388,87018,,cpu/cache-misses/,24172099770,100.00,,
    31.220559650,190723152,,inst_retired.any,24172222532,100.00,190723152.0,Instructions
    31.220559650,8.35,Joules,power/energy-ram/,1007206926,100.00,,
    31.220559650,20.42,Joules,power/energy-pkg/,1007207080,100.00,,
    31.220559650,363777,,mem_load_retired.l3_hit,24171448424,100.00,,
    31.220559650,31060,,mem_load_retired.l3_miss,24170972756,100.00,,
    31.220559650,3127504,,cpu/cache-references/,24170361797,100.00,,
    31.220559650,136507,,cpu/cache-misses/,24170141380,100.00,,
    32.227633857,170721710,,inst_retired.any,24168039826,100.00,170721710.0,Instructions
    32.227633857,8.25,Joules,power/energy-ram/,1006954414,100.00,,
    32.227633857,20.22,Joules,power/energy-pkg/,1006954260,100.00,,
    32.227633857,321930,,mem_load_retired.l3_hit,24166609444,100.00,,
    32.227633857,26975,,mem_load_retired.l3_miss,24165246340,100.00,,
    32.227633857,3002989,,cpu/cache-references/,24162816071,100.00,,
    32.227633857,122163,,cpu/cache-misses/,24161377153,100.00,,
    33.234363513,150636179,,inst_retired.any,24161155281,100.00,150636179.0,Instructions
    33.234363513,8.11,Joules,power/energy-ram/,1006770730,100.00,,
    33.234363513,20.14,Joules,power/energy-pkg/,1006770680,100.00,,
    33.234363513,300725,,mem_load_retired.l3_hit,24163047206,100.00,,
    33.234363513,19801,,mem_load_retired.l3_miss,24164259821,100.00,,
    33.234363513,3122914,,cpu/cache-references/,24165210157,100.00,,
    33.234363513,106242,,cpu/cache-misses/,24166452019,100.00,,
    34.241373516,190125601,,inst_retired.any,24169159672,100.00,190125601.0,Instructions
    34.241373516,8.63,Joules,power/energy-ram/,1007063420,100.00,,
    34.241373516,20.35,Joules,power/energy-pkg/,1007063616,100.00,,
    34.241373516,371682,,mem_load_retired.l3_hit,24169767609,100.00,,
    34.241373516,30889,,mem_load_retired.l3_miss,24170014173,100.00,,
    34.241373516,3369342,,cpu/cache-references/,24171512018,100.00,,
    34.241373516,133570,,cpu/cache-misses/,24172658024,100.00,,
    35.248554853,123054245,,inst_retired.any,24172240660,100.00,123054245.0,Instructions
    35.248554853,6.71,Joules,power/energy-ram/,1007124448,100.00,,
    35.248554853,19.92,Joules,power/energy-pkg/,1007124275,100.00,,
    35.248554853,252775,,mem_load_retired.l3_hit,24170974438,100.00,,
    35.248554853,13577,,mem_load_retired.l3_miss,24170743402,100.00,,
    35.248554853,2763683,,cpu/cache-references/,24171042134,100.00,,
    35.248554853,82804,,cpu/cache-misses/,24171139809,100.00,,
    36.255669924,189626952,,inst_retired.any,24171068123,100.00,189626952.0,Instructions
    36.255669924,8.41,Joules,power/energy-ram/,1007163434,100.00,,
    36.255669924,20.44,Joules,power/energy-pkg/,1007163900,100.00,,
    36.255669924,376178,,mem_load_retired.l3_hit,24171111126,100.00,,
    36.255669924,31230,,mem_load_retired.l3_miss,24170991819,100.00,,
    36.255669924,3410554,,cpu/cache-references/,24173617099,100.00,,
    36.255669924,140002,,cpu/cache-misses/,24175897272,100.00,,
    37.263075269,193529701,,inst_retired.any,24178361258,100.00,193529701.0,Instructions
    37.263075269,8.93,Joules,power/energy-ram/,1007430520,100.00,,
    37.263075269,20.55,Joules,power/energy-pkg/,1007430015,100.00,,
    37.263075269,388568,,mem_load_retired.l3_hit,24179943721,100.00,,
    37.263075269,31035,,mem_load_retired.l3_miss,24180119719,100.00,,
    37.263075269,3491322,,cpu/cache-references/,24177116978,100.00,,
    37.263075269,139172,,cpu/cache-misses/,24173855414,100.00,,
    38.270266336,121661738,,inst_retired.any,24169597401,100.00,121661738.0,Instructions
    38.270266336,7.61,Joules,power/energy-ram/,1007066170,100.00,,
    38.270266336,19.91,Joules,power/energy-pkg/,1007066325,100.00,,
    38.270266336,258508,,mem_load_retired.l3_hit,24167661543,100.00,,
    38.270266336,13794,,mem_load_retired.l3_miss,24165209193,100.00,,
    38.270266336,2982010,,cpu/cache-references/,24161962248,100.00,,
    38.270266336,86590,,cpu/cache-misses/,24159320587,100.00,,
    39.276921318,191753825,,inst_retired.any,24161777271,100.00,191753825.0,Instructions
    39.276921318,8.47,Joules,power/energy-ram/,1006742858,100.00,,
    39.276921318,20.38,Joules,power/energy-pkg/,1006742735,100.00,,
    39.276921318,369690,,mem_load_retired.l3_hit,24163523349,100.00,,
    39.276921318,30701,,mem_load_retired.l3_miss,24166194663,100.00,,
    39.276921318,3321471,,cpu/cache-references/,24169368777,100.00,,
    39.276921318,134829,,cpu/cache-misses/,24172089814,100.00,,
    40.284098891,188563405,,inst_retired.any,24171923625,100.00,188563405.0,Instructions
    40.284098891,7.88,Joules,power/energy-ram/,1007160136,100.00,,
    40.284098891,20.21,Joules,power/energy-pkg/,1007160105,100.00,,
    40.284098891,353245,,mem_load_retired.l3_hit,24170621750,100.00,,
    40.284098891,28439,,mem_load_retired.l3_miss,24170421351,100.00,,
    40.284098891,2982978,,cpu/cache-references/,24170502038,100.00,,
    40.284098891,120383,,cpu/cache-misses/,24170472955,100.00,,
    41.291183750,133019868,,inst_retired.any,24169774443,100.00,133019868.0,Instructions
    41.291183750,7.14,Joules,power/energy-ram/,1007088133,100.00,,
    41.291183750,20.06,Joules,power/energy-pkg/,1007088139,100.00,,
    41.291183750,255364,,mem_load_retired.l3_hit,24170757896,100.00,,
    41.291183750,17433,,mem_load_retired.l3_miss,24171519015,100.00,,
    41.291183750,2789926,,cpu/cache-references/,24172526552,100.00,,
    41.291183750,98716,,cpu/cache-misses/,24172798708,100.00,,
    42.298394082,188779829,,inst_retired.any,24172350678,100.00,188779829.0,Instructions
    42.298394082,8.46,Joules,power/energy-ram/,1007206469,100.00,,
    42.298394082,20.38,Joules,power/energy-pkg/,1007206851,100.00,,
    42.298394082,371499,,mem_load_retired.l3_hit,24174290542,100.00,,
    42.298394082,30760,,mem_load_retired.l3_miss,24176244043,100.00,,
    42.298394082,3289619,,cpu/cache-references/,24173477026,100.00,,
    42.298394082,134036,,cpu/cache-misses/,24175032635,100.00,,
    43.305723906,191401923,,inst_retired.any,24177166448,100.00,191401923.0,Instructions
    43.305723906,8.26,Joules,power/energy-ram/,1007366480,100.00,,
    43.305723906,20.33,Joules,power/energy-pkg/,1007366376,100.00,,
    43.305723906,377435,,mem_load_retired.l3_hit,24174948877,100.00,,
    43.305723906,29256,,mem_load_retired.l3_miss,24172391541,100.00,,
    43.305723906,3318085,,cpu/cache-references/,24174555082,100.00,,
    43.305723906,129134,,cpu/cache-misses/,24173735402,100.00,,
    44.312979464,121730712,,inst_retired.any,24173724844,100.00,121730712.0,Instructions
    44.312979464,7.31,Joules,power/energy-ram/,1007266059,100.00,,
    44.312979464,20.01,Joules,power/energy-pkg/,1007266060,100.00,,
    44.312979464,251355,,mem_load_retired.l3_hit,24174222068,100.00,,
    44.312979464,13210,,mem_load_retired.l3_miss,24173920462,100.00,,
    44.312979464,2771093,,cpu/cache-references/,24173434892,100.00,,
    44.312979464,80060,,cpu/cache-misses/,24172302790,100.00,,
    45.320134800,189475449,,inst_retired.any,24171311167,100.00,189475449.0,Instructions
    45.320134800,7.64,Joules,power/energy-ram/,1007101242,100.00,,
    45.320134800,20.08,Joules,power/energy-pkg/,1007101176,100.00,,
    45.320134800,313575,,mem_load_retired.l3_hit,24169579764,100.00,,
    45.320134800,26686,,mem_load_retired.l3_miss,24167232465,100.00,,
    45.320134800,3061786,,cpu/cache-references/,24166700731,100.00,,
    45.320134800,117581,,cpu/cache-misses/,24166939837,100.00,,
    46.327111657,189537232,,inst_retired.any,24166036925,100.00,189537232.0,Instructions
    46.327111657,8.05,Joules,power/energy-ram/,1006865700,100.00,,
    46.327111657,20.39,Joules,power/energy-pkg/,1006865453,100.00,,
    46.327111657,357984,,mem_load_retired.l3_hit,24165448041,100.00,,
    46.327111657,37370,,mem_load_retired.l3_miss,24165637149,100.00,,
    46.327111657,3172864,,cpu/cache-references/,24167351627,100.00,,
    46.327111657,147996,,cpu/cache-misses/,24167981540,100.00,,
    47.334114646,123233262,,inst_retired.any,24170131292,100.00,123233262.0,Instructions
    47.334114646,8.24,Joules,power/energy-ram/,1007162858,100.00,,
    47.334114646,20.20,Joules,power/energy-pkg/,1007163019,100.00,,
    47.334114646,261856,,mem_load_retired.l3_hit,24172147513,100.00,,
    47.334114646,14243,,mem_load_retired.l3_miss,24175896967,100.00,,
    47.334114646,3041926,,cpu/cache-references/,24173793257,100.00,,
    47.334114646,86954,,cpu/cache-misses/,24175266542,100.00,,
    48.341481086,189635692,,inst_retired.any,24174998962,100.00,189635692.0,Instructions
    48.341481086,8.24,Joules,power/energy-ram/,1007212569,100.00,,
    48.341481086,20.35,Joules,power/energy-pkg/,1007212536,100.00,,
    48.341481086,370264,,mem_load_retired.l3_hit,24172953044,100.00,,
    48.341481086,28470,,mem_load_retired.l3_miss,24172422114,100.00,,
    48.341481086,3287549,,cpu/cache-references/,24175156787,100.00,,
    48.341481086,124244,,cpu/cache-misses/,24173955008,100.00,,
    49.348701768,189206416,,inst_retired.any,24172480336,100.00,189206416.0,Instructions
    49.348701768,8.07,Joules,power/energy-ram/,1007192085,100.00,,
    49.348701768,20.21,Joules,power/energy-pkg/,1007192032,100.00,,
    49.348701768,351154,,mem_load_retired.l3_hit,24172626371,100.00,,
    49.348701768,29209,,mem_load_retired.l3_miss,24170774902,100.00,,
    49.348701768,3058175,,cpu/cache-references/,24169054010,100.00,,
    49.348701768,123551,,cpu/cache-misses/,24168207522,100.00,,
    50.355727142,121783120,,inst_retired.any,24169308924,100.00,121783120.0,Instructions
    50.355727142,7.73,Joules,power/energy-ram/,1007131722,100.00,,
    50.355727142,19.90,Joules,power/energy-pkg/,1007131690,100.00,,
    50.355727142,262601,,mem_load_retired.l3_hit,24171321275,100.00,,
    50.355727142,12700,,mem_load_retired.l3_miss,24170487407,100.00,,
    50.355727142,2977294,,cpu/cache-references/,24170756344,100.00,,
    50.355727142,80398,,cpu/cache-misses/,24171110661,100.00,,
    51.362917941,200724747,,inst_retired.any,24171872830,100.00,200724747.0,Instructions
    51.362917941,8.66,Joules,power/energy-ram/,1007084066,100.00,,
    51.362917941,20.39,Joules,power/energy-pkg/,1007084160,100.00,,
    51.362917941,384151,,mem_load_retired.l3_hit,24171495810,100.00,,
    51.362917941,32372,,mem_load_retired.l3_miss,24175971707,100.00,,
    51.362917941,3412926,,cpu/cache-references/,24178618779,100.00,,
    51.362917941,141522,,cpu/cache-misses/,24181186749,100.00,,
    52.370381248,168476936,,inst_retired.any,24178019181,100.00,168476936.0,Instructions
    52.370381248,7.79,Joules,power/energy-ram/,1007468998,100.00,,
    52.370381248,20.03,Joules,power/energy-pkg/,1007468948,100.00,,
    52.370381248,328038,,mem_load_retired.l3_hit,24176966308,100.00,,
    52.370381248,25608,,mem_load_retired.l3_miss,24172932768,100.00,,
    52.370381248,2960673,,cpu/cache-references/,24167364473,100.00,,
    52.370381248,113454,,cpu/cache-misses/,24162752650,100.00,,
    53.377148067,142714637,,inst_retired.any,24162928399,100.00,142714637.0,Instructions
    53.377148067,7.45,Joules,power/energy-ram/,1006761811,100.00,,
    53.377148067,19.90,Joules,power/energy-pkg/,1006762296,100.00,,
    53.377148067,277005,,mem_load_retired.l3_hit,24161587217,100.00,,
    53.377148067,17551,,mem_load_retired.l3_miss,24162917353,100.00,,
    53.377148067,2838795,,cpu/cache-references/,24165511579,100.00,,
    53.377148067,94891,,cpu/cache-misses/,24166968120,100.00,,
    54.384132770,189329401,,inst_retired.any,24168200832,100.00,189329401.0,Instructions
    54.384132770,8.52,Joules,power/energy-ram/,1007021469,100.00,,
    54.384132770,20.42,Joules,power/energy-pkg/,1007020945,100.00,,
    54.384132770,378313,,mem_load_retired.l3_hit,24170051336,100.00,,
    54.384132770,28787,,mem_load_retired.l3_miss,24168790478,100.00,,
    54.384132770,3444384,,cpu/cache-references/,24169372909,100.00,,
    54.384132770,127202,,cpu/cache-misses/,24170035328,100.00,,
    55.391270994,123365469,,inst_retired.any,24171086157,100.00,123365469.0,Instructions
    55.391270994,7.21,Joules,power/energy-ram/,1007132250,100.00,,
    55.391270994,19.85,Joules,power/energy-pkg/,1007132259,100.00,,
    55.391270994,252607,,mem_load_retired.l3_hit,24171049359,100.00,,
    55.391270994,13101,,mem_load_retired.l3_miss,24172132343,100.00,,
    55.391270994,2810553,,cpu/cache-references/,24171644588,100.00,,
    55.391270994,79285,,cpu/cache-misses/,24171160725,100.00,,
    56.398389880,189365667,,inst_retired.any,24170449361,100.00,189365667.0,Instructions
    56.398389880,8.20,Joules,power/energy-ram/,1007066161,100.00,,
    56.398389880,20.20,Joules,power/energy-pkg/,1007066212,100.00,,
    56.398389880,368584,,mem_load_retired.l3_hit,24169551930,100.00,,
    56.398389880,29240,,mem_load_retired.l3_miss,24167342497,100.00,,
    56.398389880,3211831,,cpu/cache-references/,24166784565,100.00,,
    56.398389880,128692,,cpu/cache-misses/,24168974485,100.00,,
