timestamp,rapl_uj,rapl_uj_diff
2023-08-05 13:27:34.410745564,41102195484,48063672
2023-08-05 13:27:35.410877227,41150259156,54335416
2023-08-05 13:27:36.411031245,41204594572,43148216
2023-08-05 13:27:37.411455194,41247742788,51293892
2023-08-05 13:27:38.411669862,41299036680,48304608
2023-08-05 13:27:39.412092117,41347341288,49476888
2023-08-05 13:27:40.412221758,41396818176,46723992
2023-08-05 13:27:41.412418182,41443542168,46956264
2023-08-05 13:27:42.412650356,41490498432,38285016
2023-08-05 13:27:43.412849737,41528783448,48226640
2023-08-05 13:27:44.413150875,41577010088,51198592
2023-08-05 13:27:45.413372361,41628208680,42267324
2023-08-05 13:27:46.414199913,41670476004,39528060
2023-08-05 13:27:47.414837984,41710004064,36097723
2023-08-05 13:27:48.415332374,41746101787,32248757
2023-08-05 13:27:49.416001197,41778350544,27104448
2023-08-05 13:27:50.416778594,41805454992,24023251
2023-08-05 13:27:51.417515338,41829478243,46725857
2023-08-05 13:27:52.417739224,41876204100,44610324
2023-08-05 13:27:53.418080457,41920814424,50897669
2023-08-05 13:27:54.418345824,41971712093,50853427
2023-08-05 13:27:55.41855016,42022565520,34377024
2023-08-05 13:27:56.419553997,42056942544,22403736
2023-08-05 13:27:57.420114017,42079346280,33219408
2023-08-05 13:27:58.420480615,42112565688,29183988
2023-08-05 13:27:59.421270758,42141749676,37637604
2023-08-05 13:28:00.42150095,42179387280,42692112
2023-08-05 13:28:01.421716202,42222079392,51319404
2023-08-05 13:28:02.421923032,42273398796,46294344
2023-08-05 13:28:03.422680908,42319693140,35835192
2023-08-05 13:28:04.423332096,42355528332,38231058
2023-08-05 13:28:05.424074992,42393759390,28200114
2023-08-05 13:28:06.424957116,42421959504,29278320
2023-08-05 13:28:07.425769614,42451237824,27051516
2023-08-05 13:28:08.425969998,42478289340,54169956
2023-08-05 13:28:09.426159151,42532459296,56598648
2023-08-05 13:28:10.426296297,42589057944,58873452
2023-08-05 13:28:11.426493721,42647931396,57164832
2023-08-05 13:28:12.426697129,42705096228,56477100
2023-08-05 13:28:13.42689651,42761573328,52751352
2023-08-05 13:28:14.427591553,42814324680,48638304
2023-08-05 13:28:15.427803883,42862962984,46121208
2023-08-05 13:28:16.428195025,42909084192,31845198
2023-08-05 13:28:17.428387288,42940929390,37690134
2023-08-05 13:28:18.428525201,42978619524,54793764
2023-08-05 13:28:19.428659927,43033413288,49814580
2023-08-05 13:28:20.428867623,43083227868,41281204
2023-08-05 13:28:21.429220596,43124509072,30044184
2023-08-05 13:28:22.429550749,43154553256,33404372
2023-08-05 13:28:23.429821602,43187957628,48009924
2023-08-05 13:28:24.429968186,43235967552,30378588
2023-08-05 13:28:25.43080605,43266346140,26951349
2023-08-05 13:28:26.431027737,43293297489,39519699
2023-08-05 13:28:27.43167466,43332817188,21980208
2023-08-05 13:28:28.431980012,43354797396,36297792
2023-08-05 13:28:29.4326839,43391095188,31263384
2023-08-05 13:28:30.433268752,43422358572,40330248
2023-08-05 13:28:31.433479718,43462688820,44923188
2023-08-05 13:28:32.433749291,43507612008,51183304
2023-08-05 13:28:33.434019579,43558795312,37085564
2023-08-05 13:28:34.434430648,43595880876,24075892
2023-08-05 13:28:35.43529615,43619956768,50036312
2023-08-05 13:28:36.435441729,43669993080,42648964
2023-08-05 13:28:37.436985575,43712642044,38491832
2023-08-05 13:28:38.436309562,43751133876,41824692
2023-08-05 13:28:39.437086772,43792958568,42309396
2023-08-05 13:28:40.437279909,43835267964,24623100
2023-08-05 13:28:41.437812372,43859891064,38774412
2023-08-05 13:28:42.438005492,43898665476,48323678
2023-08-05 13:28:43.438592739,43946989154,41644390
2023-08-05 13:28:44.439358021,43988633544,40498752
2023-08-05 13:28:45.439511501,44029132296,46259100
2023-08-05 13:28:46.440038885,44075391396,32185486
2023-08-05 13:28:47.44062437,44107576882,31979954
2023-08-05 13:28:48.441849456,44139556836,27263940
2023-08-05 13:28:49.44153444,44166820776,45738072
2023-08-05 13:28:50.441792312,44212558848,39015540
2023-08-05 13:28:51.442375942,44251574388,44835096
2023-08-05 13:28:52.44252273,44296409484,50966448
2023-08-05 13:28:53.442932386,44347375932,33855136
2023-08-05 13:28:54.443267233,44381231068,50284292
2023-08-05 13:28:55.443482043,44431515360,49696896
2023-08-05 13:28:56.444036571,44481212256,37998240
2023-08-05 13:28:57.444691906,44519210496,23547252
2023-08-05 13:28:58.445353354,44542757748,38693940
2023-08-05 13:28:59.445983148,44581451688,26947590
2023-08-05 13:29:00.446329466,44608399278,39182514
2023-08-05 13:29:01.446911775,44647581792,44069784
2023-08-05 13:29:02.447086363,44691651576,21921960
2023-08-05 13:29:03.447997864,44713573536,32561826
2023-08-05 13:29:04.448670498,44746135362,34166286
2023-08-05 13:29:05.449375302,44780301648,52718844
2023-08-05 13:29:06.449517547,44833020492,56759472
2023-08-05 13:29:07.449707478,44889779964,49781580
2023-08-05 13:29:08.450340136,44939561544,41458404
2023-08-05 13:29:09.45075121,44981019948,42045156
2023-08-05 13:29:10.450915313,45023065104,32084208
2023-08-05 13:29:11.451266142,45055149312,38839150
2023-08-05 13:29:12.452012477,45093988462,43685582
2023-08-05 13:29:13.45214096,45137674044,54259992
2023-08-05 13:29:14.452365141,45191934036,46604868
2023-08-05 13:29:15.452781781,45238538904,51782724
2023-08-05 13:29:16.452936084,45290321628,36957108
2023-08-05 13:29:17.453152008,45327278736,45320772
2023-08-05 13:29:18.453568651,45372599508,48933480
2023-08-05 13:29:19.453976441,45421532988,34029660
2023-08-05 13:29:20.45413862,45455562648,53462664
2023-08-05 13:29:21.454286654,45509025312,56158716
2023-08-05 13:29:22.454547643,45565184028,56432784
2023-08-05 13:29:23.454691913,45621616812,51122128
2023-08-05 13:29:24.455491772,45672738940,29106968
2023-08-05 13:29:25.455728674,45701845908,48093300
2023-08-05 13:29:26.455949368,45749939208,50156184
2023-08-05 13:29:27.456170957,45800095392,50816796
2023-08-05 13:29:28.456412475,45850912188,46560891
2023-08-05 13:29:29.457070879,45897473079,40714929
2023-08-05 13:29:30.457223179,45938188008,44390490
2023-08-05 13:29:31.458070982,45982578498,45473766
2023-08-05 13:29:32.458198987,46028052264,51605136
2023-08-05 13:29:33.458802404,46079657400,40516680
2023-08-05 13:29:34.459143153,46120174080,43659141
2023-08-05 13:29:35.459486566,46163833221,50581503
2023-08-05 13:29:36.459686193,46214414724,48671532
2023-08-05 13:29:37.460097053,46263086256,42298116
2023-08-05 13:29:38.460289357,46305384372,49621488
2023-08-05 13:29:39.460599203,46355005860,42414168
2023-08-05 13:29:40.460803088,46397420028,47145552
2023-08-05 13:29:41.4609492,46444565580,57906360
2023-08-05 13:29:42.461089882,46502471940,54343728
2023-08-05 13:29:43.46130014,46556815668,43463400
2023-08-05 13:29:44.461643944,46600279068,40285896
2023-08-05 13:29:45.461930343,46640564964,44642916
2023-08-05 13:29:46.462064755,46685207880,55950384
2023-08-05 13:29:47.462207388,46741158264,56011800
2023-08-05 13:29:48.462341539,46797170064,58375194
2023-08-05 13:29:49.462629704,46855545258,54439914
2023-08-05 13:29:50.462843714,46909985172,36659676
2023-08-05 13:29:51.46317,46946644848,31254540
2023-08-05 13:29:52.464067595,46977899388,37094496
2023-08-05 13:29:53.464793169,47014993884,28512552
2023-08-05 13:29:54.465052331,47043506436,33100608
2023-08-05 13:29:55.465997297,47076607044,36262092
2023-08-05 13:29:56.466635323,47112869136,43512708
2023-08-05 13:29:57.467059582,47156381844,43258212
2023-08-05 13:29:58.467342675,47199640056,44308512
2023-08-05 13:29:59.467880157,47243948568,38724540
2023-08-05 13:30:00.468173067,47282673108,39050232
2023-08-05 13:30:01.469087384,47321723340,32647465
2023-08-05 13:30:02.4699188,47354370805,32205131
2023-08-05 13:30:03.4705493,47386575936,31679388
2023-08-05 13:30:04.470755397,47418255324,34275900
2023-08-05 13:30:05.471407575,47452531224,39516480
2023-08-05 13:30:06.471798468,47492047704,46803600
2023-08-05 13:30:07.472075917,47538851304,45757560
2023-08-05 13:30:08.472298563,47584608864,49590852
2023-08-05 13:30:09.47295965,47634199716,48154908
2023-08-05 13:30:10.473716087,47682354624,34163112
2023-08-05 13:30:11.474011661,47716517736,43029937
2023-08-05 13:30:12.474667686,47759547673,31453546
2023-08-05 13:30:13.47555172,47791001219,33275449
2023-08-05 13:30:14.476038654,47824276668,38226276
2023-08-05 13:30:15.476375799,47862502944,46631988
2023-08-05 13:30:16.476511543,47909134932,49144548
2023-08-05 13:30:17.476734523,47958279480,48930372
2023-08-05 13:30:18.477258262,48007209852,47482980
2023-08-05 13:30:19.477937303,48054692832,31973388
2023-08-05 13:30:20.478953046,48086666220,30388920
2023-08-05 13:30:21.479706301,48117055140,44468004
2023-08-05 13:30:22.480104496,48161523144,33797172
2023-08-05 13:30:23.480943283,48195320316,17721360
2023-08-05 13:30:24.481558674,48213041676,18643560
2023-08-05 13:30:25.482394868,48231685236,34144484
2023-08-05 13:30:26.482704409,48265829720,54260968
2023-08-05 13:30:27.482885046,48320090688,47464932
2023-08-05 13:30:28.483624377,48367555620,23050248
2023-08-05 13:30:29.484056601,48390605868,40738476
2023-08-05 13:30:30.484281227,48431344344,40345472
2023-08-05 13:30:31.484619854,48471689816,26858934
2023-08-05 13:30:32.485866963,48498548750,24528942
2023-08-05 13:30:33.485180544,48523077692,48282604
2023-08-05 13:30:34.48537341,48571360296,32570604
2023-08-05 13:30:35.485519544,48603930900,43303248
2023-08-05 13:30:36.485669529,48647234148,50205444
2023-08-05 13:30:37.486210291,48697439592,37346447
2023-08-05 13:30:38.487104488,48734786039,31680709
2023-08-05 13:30:39.487374486,48766466748,37867440
2023-08-05 13:30:40.487716068,48804334188,50291556
2023-08-05 13:30:41.487859569,48854625744,47768232
2023-08-05 13:30:42.488133332,48902393976,34004664
2023-08-05 13:30:43.48853281,48936398640,33006822
2023-08-05 13:30:44.488806582,48969405462,38535846
2023-08-05 13:30:45.489152937,49007941308,50278140
2023-08-05 13:30:46.489290699,49058219448,50910920
2023-08-05 13:30:47.489505035,49109130368,39760852
2023-08-05 13:30:48.489856301,49148891220,34709515
2023-08-05 13:30:49.490494117,49183600735,33972191
2023-08-05 13:30:50.491630215,49217572926,37960650
2023-08-05 13:30:51.490906392,49255533576,43232442
2023-08-05 13:30:52.491311478,49298766018,39022578
2023-08-05 13:30:53.491800034,49337788596,52170168
2023-08-05 13:30:54.492012303,49389958764,58392084
2023-08-05 13:30:55.492161897,49448350848,52600668
2023-08-05 13:30:56.492492233,49500951516,34792344
2023-08-05 13:30:57.493155365,49535743860,46628796
2023-08-05 13:30:58.493422787,49582372656,47269536
2023-08-05 13:30:59.493629268,49629642192,35923716
2023-08-05 13:31:00.494340958,49665565908,43256916
2023-08-05 13:31:01.494620439,49708822824,36890355
2023-08-05 13:31:02.495553615,49745713179,32386317
2023-08-05 13:31:03.496211213,49778099496,25874961
2023-08-05 13:31:04.496883506,49803974457,45221991
2023-08-05 13:31:05.497020303,49849196448,48413532
2023-08-05 13:31:06.497359081,49897609980,23510112
2023-08-05 13:31:07.49822804,49921120092,28516180
2023-08-05 13:31:08.499028526,49949636272,47540780
2023-08-05 13:31:09.499250264,49997177052,29006388
2023-08-05 13:31:10.500704583,50026183440,37205724
2023-08-05 13:31:11.500023773,50063389164,47033214
2023-08-05 13:31:12.500634158,50110422378,47140806
2023-08-05 13:31:13.501018974,50157563184,24378340
2023-08-05 13:31:14.502559563,50181941524,14879000
2023-08-05 13:31:15.502037293,50196820524,32617812
2023-08-05 13:31:16.502671998,50229438336,39029856
2023-08-05 13:31:17.50281522,50268468192,40043113
2023-08-05 13:31:18.504060423,50308511305,15935795
2023-08-05 13:31:19.504722905,50324447100,30382620
2023-08-05 13:31:20.504004028,50354829720,47711028
2023-08-05 13:31:21.504259624,50402540748,33729323
2023-08-05 13:31:22.504814986,50436270071,40312513
2023-08-05 13:31:23.505023655,50476582584,49884996
2023-08-05 13:31:24.505164734,50526467580,59771496
2023-08-05 13:31:25.505300881,50586239076,53913390
2023-08-05 13:31:26.505526828,50640152466,55549254
2023-08-05 13:31:27.505666881,50695701720,56572656
2023-08-05 13:31:28.505807322,50752274376,51756864
2023-08-05 13:31:29.506166381,50804031240,41958444
2023-08-05 13:31:30.506377231,50845989684,51850356
2023-08-05 13:31:31.506671105,50897840040,46801308
2023-08-05 13:31:32.507343275,50944641348,47722560
2023-08-05 13:31:33.507555926,50992363908,46989576
2023-08-05 13:31:34.508041217,51039353484,46393668
2023-08-05 13:31:35.508206819,51085747152,60480144
2023-08-05 13:31:36.508495249,51146227296,60144792
2023-08-05 13:31:37.508681397,51206372088,43132044
2023-08-05 13:31:38.508846822,51249504132,34294560
2023-08-05 13:31:39.509820375,51283798692,25448604
2023-08-05 13:31:40.510088305,51309247296,30102864
2023-08-05 13:31:41.510287131,51339350160,38680848
2023-08-05 13:31:42.510920152,51378031008,51868308
2023-08-05 13:31:43.511056452,51429899316,49456872
2023-08-05 13:31:44.511448875,51479356188,46460736
2023-08-05 13:31:45.512093951,51525816924,39774348
2023-08-05 13:31:46.512600567,51565591272,38503452
2023-08-05 13:31:47.512949682,51604094724,45109399
2023-08-05 13:31:48.513535685,51649204123,31683806
2023-08-05 13:31:49.514177877,51680887929,34310809
2023-08-05 13:31:50.514915461,51715198738,31473338
2023-08-05 13:31:51.515640073,51746672076,49682124
2023-08-05 13:31:52.515787303,51796354200,50241984
2023-08-05 13:31:53.516185993,51846596184,42141696
2023-08-05 13:31:54.516326557,51888737880,46672980
2023-08-05 13:31:55.516682769,51935410860,32327748
2023-08-05 13:31:56.51689356,51967738608,45514872
2023-08-05 13:31:57.517697991,52013253480,35001576
2023-08-05 13:31:58.518103517,52048255056,45251864
2023-08-05 13:31:59.518744991,52093506920,47724760
2023-08-05 13:32:00.518892036,52141231680,53222484
2023-08-05 13:32:01.519297933,52194454164,45675720
2023-08-05 13:32:02.519502102,52240129884,50993796
2023-08-05 13:32:03.519714625,52291123680,34931568
2023-08-05 13:32:04.519941178,52326055248,45235332
2023-08-05 13:32:05.520604135,52371290580,32650620
2023-08-05 13:32:06.52142791,52403941200,27730770
2023-08-05 13:32:07.522284155,52431671970,31399686
2023-08-05 13:32:08.522624968,52463071656,41987916
2023-08-05 13:32:09.522959412,52505059572,35557164
2023-08-05 13:32:10.523455157,52540616736,33186312
2023-08-05 13:32:11.523996812,52573803048,35615778
2023-08-05 13:32:12.524406013,52609418826,36428070
2023-08-05 13:32:13.524589045,52645846896,48300146
2023-08-05 13:32:14.525538679,52694147042,44097766
2023-08-05 13:32:15.525783234,52738244808,26800020
2023-08-05 13:32:16.526529686,52765044828,44937876
2023-08-05 13:32:17.526816593,52809982704,40212090
2023-08-05 13:32:18.52721382,52850194794,52927926
2023-08-05 13:32:19.527410153,52903122720,45041412
2023-08-05 13:32:20.527877146,52948164132,40366884
2023-08-05 13:32:21.528029802,52988531016,49253376
2023-08-05 13:32:22.528248872,53037784392,42562716
2023-08-05 13:32:23.528664504,53080347108,32178276
2023-08-05 13:32:24.529055768,53112525384,45964596
2023-08-05 13:32:25.529276096,53158489980,37278936
2023-08-05 13:32:26.530076289,53195768916,42760008
2023-08-05 13:32:27.530297058,53238528924,51660060
2023-08-05 13:32:28.530444383,53290188984,42912858
2023-08-05 13:32:29.531208549,53333101842,35740350
2023-08-05 13:32:30.531389973,53368842192,47494824
2023-08-05 13:32:31.531836092,53416337016,29373912
2023-08-05 13:32:32.532423367,53445710928,36825408
2023-08-05 13:32:33.532602607,53482536336,47351376
2023-08-05 13:32:34.532736534,53529887712,34460614
2023-08-05 13:32:35.53422052,53564348326,22416064
2023-08-05 13:32:36.534375094,53586764390,23961670
2023-08-05 13:32:37.53525789,53610726060,43542204
2023-08-05 13:32:38.535562046,53654268264,41146392
2023-08-05 13:32:39.535905071,53695414656,51127776
2023-08-05 13:32:40.536159719,53746542432,42226956
2023-08-05 13:32:41.536537324,53788769388,48433416
2023-08-05 13:32:42.53666509,53837202804,38966292
2023-08-05 13:32:43.537562066,53876169096,31140438
2023-08-05 13:32:44.538384034,53907309534,41783430
2023-08-05 13:32:45.538827077,53949092964,43088904
2023-08-05 13:32:46.539030534,53992181868,47657364
2023-08-05 13:32:47.539231477,54039839232,41754536
2023-08-05 13:32:48.540025359,54081593768,33479944
2023-08-05 13:32:49.540440806,54115073712,50762556
2023-08-05 13:32:50.540603929,54165836268,59908620
2023-08-05 13:32:51.540808552,54225744888,52224318
2023-08-05 13:32:52.54107305,54277969206,60874998
2023-08-05 13:32:53.541345743,54338844204,60125336
2023-08-05 13:32:54.544537272,54398969540,60091060
2023-08-05 13:32:55.54169728,54459060600,38653740
2023-08-05 13:32:56.5420851,54497714340,32230704
2023-08-05 13:32:57.542994726,54529945044,36536124
2023-08-05 13:32:58.543195658,54566481168,53801916
2023-08-05 13:32:59.543416825,54620283084,60223632
2023-08-05 13:33:00.543686169,54680506716,60782784
2023-08-05 13:33:01.543969811,54741289500,51981408
2023-08-05 13:33:02.544175531,54793270908,47390712
2023-08-05 13:33:03.544572248,54840661620,37678500
2023-08-05 13:33:04.544963701,54878340120,37006392
2023-08-05 13:33:05.545264599,54915346512,28064148
2023-08-05 13:33:06.545483402,54943410660,44554464
2023-08-05 13:33:07.545891081,54987965124,50147520
2023-08-05 13:33:08.54619612,55038112644,41055072
2023-08-05 13:33:09.546599766,55079167716,43233960
2023-08-05 13:33:10.547016471,55122401676,32093232
2023-08-05 13:33:11.547720902,55154494908,47343336
2023-08-05 13:33:12.547999232,55201838244,41880912
2023-08-05 13:33:13.548275838,55243719156,30313136
2023-08-05 13:33:14.548582813,55274032292,37202788
2023-08-05 13:33:15.549015455,55311235080,29253096
2023-08-05 13:33:16.549515747,55340488176,33045096
2023-08-05 13:33:17.549820164,55373533272,30894036
2023-08-05 13:33:18.550241928,55404427308,51438843
2023-08-05 13:33:19.550567316,55455866151,34125849
2023-08-05 13:33:20.550835004,55489992000,27646476
2023-08-05 13:33:21.551444096,55517638476,24403880
2023-08-05 13:33:22.552143724,55542042356,26020838
2023-08-05 13:33:23.552928157,55568063194,32990688
2023-08-05 13:33:24.553828994,55601053882,16245098
2023-08-05 13:33:25.554628119,55617298980,19505184
2023-08-05 13:33:26.555558808,55636804164,36193044
2023-08-05 13:33:27.555859088,55672997208,22982280
2023-08-05 13:33:28.556710048,55695979488,22425166
2023-08-05 13:33:29.558089812,55718404654,9159246
2023-08-05 13:33:30.558585919,55727563900,24442292
2023-08-05 13:33:31.558652007,55752006192,17014902
2023-08-05 13:33:32.559957624,55769021094,13391982
2023-08-05 13:33:33.56050889,55782413076,2997801
2023-08-05 13:33:34.560697271,55785410877,11756787
2023-08-05 13:33:35.561236881,55797167664,27935232
2023-08-05 13:33:36.56162009,55825102896,20139528
2023-08-05 13:33:37.562316955,55845242424,34354674
2023-08-05 13:33:38.562679348,55879597098,20509986
2023-08-05 13:33:39.56326686,55900107084,12763550
2023-08-05 13:33:40.564236391,55912870634,3110534
2023-08-05 13:33:41.565443178,55915981168,3102612
2023-08-05 13:33:42.566967283,55919083780,2742938
2023-08-05 13:33:43.56736693,55921826718,2795026
2023-08-05 13:33:44.567841104,55924621744,5500064
2023-08-05 13:33:45.567314535,55930121808,3130695
2023-08-05 13:33:46.56865802,55933252503,2918666
2023-08-05 13:33:47.569220645,55936171169,3166195
2023-08-05 13:33:48.569587504,55939337364,10387580
2023-08-05 13:33:49.56971514,55949724944,4435146
2023-08-05 13:33:50.570988191,55954160090,2924402
2023-08-05 13:33:51.571558408,55957084492,2861366
2023-08-05 13:33:52.571975115,55959945858,2801334
2023-08-05 13:33:53.572687864,55962747192,2923031
2023-08-05 13:33:54.5731263,55965670223,3075747
2023-08-05 13:33:55.573458785,55968745970,2777900
2023-08-05 13:33:56.573874693,55971523870,3055816
2023-08-05 13:33:57.574327826,55974579686,2863804
2023-08-05 13:33:58.574762871,55977443490,2701060
2023-08-05 13:33:59.575227243,55980144550,2816384
2023-08-05 13:34:00.575588125,55982960934,3223950
2023-08-05 13:34:01.576013305,55986184884,2851416
2023-08-05 13:34:02.576431844,55989036300,3211708
2023-08-05 13:34:03.576235301,55992248008,2729276
2023-08-05 13:34:04.577488864,55994977284,2722584
2023-08-05 13:34:05.577826533,55997699868,2757534
2023-08-05 13:34:06.578194637,56000457402,3088522
2023-08-05 13:34:07.57858832,56003545924,2609837
2023-08-05 13:34:08.579053875,56006155761,2661364
2023-08-05 13:34:09.579488342,56008817125,2661364
