timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-29 18:56:27.011194,30.0,,,38.905506309897355,121.92,0.16457,0.4059,0.0,45189601499.0,22388234.0,0.1666219833333333,9.0,7.750859,3.1,7.0,1.3,00:00:00,8.905506309897355
2023-08-29 18:56:28.011735,17.21,,,37.978768964676796,121.55,0.52164,0.9742,0.0,45211989733.0,12295391.0,0.18331065000000002,10.0,22.388234,3.1,7.0,1.3,00:00:00,20.768768964676795
2023-08-29 18:56:29.012874,24.37,,,37.359471528366015,121.87,0.30171,0.6584,0.0,45224285124.0,18171522.0,0.19996648333333333,11.0,12.295391,3.1,7.0,1.2,00:00:00,12.989471528366014
2023-08-29 18:56:30.014035,22.53,,,42.78527786407191,121.56,0.54087,0.9778,0.0,45242456646.0,16307238.0,0.21665518333333333,12.0,18.171522,3.1,7.0,1.2,00:00:00,20.255277864071907
2023-08-29 18:56:31.015189,19.26,,,30.004590915100753,121.91,0.21583,0.4749,0.0,45258763884.0,14530476.0,0.2333181666666667,13.0,16.307238,3.1,7.0,1.2,00:00:00,10.744590915100751
2023-08-29 18:56:32.015735,27.92,,,46.711151778735434,121.56,0.54176,0.9767,0.0,45273294360.0,20117944.0,0.25000431666666667,15.0,14.530476,3.1,7.0,1.2,00:00:00,18.791151778735433
2023-08-29 18:56:33.016918,12.84,,,26.97077034206877,121.91,0.2344,0.5717,0.0,45293412304.0,9873602.0,0.26666778333333335,16.0,20.117944,2.85,7.0,1.2,00:00:00,14.130770342068772
2023-08-29 18:56:34.018160,33.01,,,50.1935974591323,121.54,0.54466,0.978,0.0,45303285906.0,23806758.0,0.28335135,17.0,9.873602,2.85,7.0,1.2,00:00:00,17.1835974591323
2023-08-29 18:56:35.019334,8.12,,,24.602890549937243,121.94,0.23504,0.5706,0.0,45327092664.0,6441257.0,0.3000295833333333,18.0,23.806758,2.85,7.0,1.2,00:00:00,16.482890549937245
2023-08-29 18:56:36.019761,36.6,,,52.894934821040046,121.55,0.55154,0.9777,0.0,45333533921.0,26837187.0,0.31671720000000003,19.0,6.441257,2.85,7.0,1.1,00:00:00,16.294934821040044
2023-08-29 18:56:37.020968,6.37,,,23.786213850531684,121.93,0.21497,0.5693,0.0,45360371108.0,4407524.0,0.33337988333333335,20.0,26.837187,2.62,7.0,1.1,00:00:00,17.416213850531683
2023-08-29 18:56:38.022165,34.15,,,46.86149454551267,121.77,0.43671,0.7642,0.0,45364778632.0,25496690.0,0.35006125000000005,21.0,4.407524,2.62,7.0,1.2,00:00:00,12.711494545512672
2023-08-29 18:56:39.023428,11.79,,,29.72257744037759,121.79,0.42151,0.7796,0.0,45390275322.0,8149464.0,0.36674711666666665,22.0,25.49669,2.62,7.0,1.2,00:00:00,17.932577440377592
2023-08-29 18:56:40.023777,29.31,,,39.38476514343466,121.99,0.17423,0.4221,0.0,45398424786.0,22068546.0,0.38341016666666666,23.0,8.149464,2.62,7.0,1.2,00:00:00,10.074765143434664
2023-08-29 18:56:41.025079,16.8,,,37.140189710938664,121.53,0.61429,0.927,0.0,45420493332.0,11853072.0,0.40009563333333337,24.0,22.068546,2.62,8.0,1.1,00:00:00,20.340189710938663
2023-08-29 18:56:42.026266,23.13,,,35.88530814959637,121.94,0.24931,0.5505,0.0,45432346404.0,17509868.0,0.41675895,25.0,11.853072,2.62,8.0,1.1,00:00:00,12.75530814959637
2023-08-29 18:56:43.027567,22.55,,,40.855382486718085,121.62,0.5418,0.9764,0.0,45449856272.0,16050772.0,0.43343431666666665,26.0,17.509868,2.57,8.0,1.1,00:00:00,18.305382486718084
2023-08-29 18:56:44.027775,17.69,,,31.741220235061014,121.96,0.2264,0.5791,0.0,45465907044.0,13538220.0,0.4501133,27.0,16.050772,2.57,8.0,1.1,00:00:00,14.051220235061013
2023-08-29 18:56:45.029067,27.19,,,44.65370687843815,121.67,0.5336,0.9777,0.0,45479445264.0,19435908.0,0.46680171666666664,28.0,13.53822,2.57,8.0,1.1,00:00:00,17.46370687843815
2023-08-29 18:56:46.030233,14.64,,,43.230856821512994,121.81,0.37633,0.9588,0.0,45498881172.0,11323326.0,0.48346585,29.0,19.435908,2.57,8.0,1.1,00:00:00,28.590856821512993
2023-08-29 18:56:47.031461,30.55,,,56.587925322845265,121.69,0.53513,0.9777,0.0,45510204498.0,21883590.0,0.5001551166666667,30.0,11.323326,2.36,8.0,1.1,00:00:00,26.037925322845265
2023-08-29 18:56:48.032554,9.7,,,27.90311247001514,122.01,0.15036,0.7936,0.0,45532088088.0,7722780.0,0.51681665,31.0,21.88359,2.36,8.0,1.1,00:00:00,18.203112470015142
2023-08-29 18:56:49.033849,35.64,,,52.63608630405064,121.67,0.55312,0.9774,0.0,45539810868.0,25907758.0,0.5334977833333333,32.0,7.72278,2.36,8.0,1.1,00:00:00,16.996086304050642
2023-08-29 18:56:50.035055,5.16,,,24.12072174160255,121.94,0.24226,0.7686,0.0,45565718626.0,3811196.0,0.5501737833333333,33.0,25.907758,2.36,8.0,1.1,00:00:00,18.96072174160255
2023-08-29 18:56:51.036240,35.04,,,43.35248659015877,121.94,0.34551,0.6392,0.0,45569529822.0,26068782.0,0.56685465,34.0,3.811196,2.36,8.0,1.1,00:00:00,8.31248659015877
2023-08-29 18:56:52.037468,9.78,,,31.922520330297118,121.83,0.48759,0.7459,0.0,45595598604.0,6584676.0,0.5835422833333334,35.0,26.068782,2.36,8.0,1.1,00:00:00,22.142520330297117
2023-08-29 18:56:53.038650,29.98,,,38.66963763130434,122.08,0.11904,0.3918,0.0,45602183280.0,22657296.0,0.6002028166666666,36.0,6.584676,2.17,7.0,1.1,00:00:00,8.68963763130434
2023-08-29 18:56:54.039749,15.69,,,35.369854795276176,121.7,0.56042,0.9233,0.0,45624840576.0,10955600.0,0.61688305,37.0,22.657296,2.17,7.0,1.1,00:00:00,19.679854795276178
2023-08-29 18:56:55.040931,29.25,,,37.27613963634581,121.99,0.27401,0.6229,0.0,45635796176.0,21778264.0,0.6335611,38.0,10.9556,2.17,7.0,1.1,00:00:00,8.02613963634581
2023-08-29 18:56:56.042005,32.06,,,41.22812312668663,121.67,0.54258,0.977,0.0,45657574440.0,23222484.0,0.6502415500000001,39.0,21.778264,2.17,7.0,1.1,00:00:00,9.16812312668663
2023-08-29 18:56:57.043185,18.63,,,32.11847046271746,121.99,0.25349,0.582,0.0,45680796924.0,14403372.0,0.66691935,40.0,23.222484,2.16,9.0,1.1,00:00:00,13.488470462717462
2023-08-29 18:56:58.043641,26.88,,,44.63680965809846,121.63,0.54315,0.9775,0.0,45695200296.0,19095755.0,0.6836036666666666,41.0,14.403372,2.16,9.0,1.1,00:00:00,17.756809658098458
2023-08-29 18:56:59.044196,12.37,,,28.270389498909438,121.98,0.20912,0.5845,0.0,45714296051.0,9794608.0,0.700284,42.0,19.095755,2.16,7.0,1.1,00:00:00,15.900389498909439
2023-08-29 18:57:00.045552,32.77,,,48.69795361868817,121.59,0.53332,0.9781,0.0,45724090659.0,23397777.0,0.716972,43.0,9.794608,2.16,7.0,1.1,00:00:00,15.927953618688164
2023-08-29 18:57:01.046699,8.4,,,25.225980763847023,121.91,0.26146,0.4714,0.0,45747488436.0,6630642.0,0.7336280333333334,44.0,23.397777,2.16,7.0,1.1,00:00:00,16.82598076384702
2023-08-29 18:57:02.047785,35.82,,,52.48176008139968,121.56,0.55287,0.9778,0.0,45754119078.0,26448138.0,0.75031285,45.0,6.630642,2.16,7.0,1.1,00:00:00,16.661760081399677
2023-08-29 18:57:03.048889,6.32,,,22.714493605544057,121.91,0.23235,0.5128,0.0,45780567216.0,4086274.0,0.7669762666666667,46.0,26.448138,2.15,7.0,1.1,00:00:00,16.394493605544056
2023-08-29 18:57:04.050113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:57:05.051337,11.2,,,40.33093069631735,121.62,0.52738,0.9753,0.0,45810399516.0,7427292.0,0.8003421166666667,48.0,25.746026,2.15,7.0,1.1,00:00:00,29.130930696317353
2023-08-29 18:57:06.052516,29.24,,,29.822406960185795,121.97,0.17566,0.4497,0.0,45817826808.0,22277824.0,0.8170058,49.0,7.427292,2.15,7.0,1.1,00:00:00,0.5824069601857964
2023-08-29 18:57:07.053742,16.08,,,44.65853231114061,121.57,0.53943,0.9776,0.0,45840104632.0,11007500.0,0.8336898166666666,50.0,22.277824,1.97,8.0,1.0,00:00:00,28.578532311140613
2023-08-29 18:57:08.054952,23.56,,,27.54717660790486,121.94,0.2082,0.5279,0.0,45851112132.0,18185576.0,0.8503536,51.0,11.0075,1.97,8.0,1.1,00:00:00,3.9871766079048605
2023-08-29 18:57:09.055717,21.95,,,47.470177793557966,121.63,0.51143,0.9784,0.0,45869297708.0,15267844.0,0.8670330333333334,52.0,18.185576,1.97,8.0,1.1,00:00:00,25.520177793557966
2023-08-29 18:57:10.055891,17.98,,,28.575728588233268,121.96,0.25678,0.5586,0.0,45884565552.0,14072304.0,0.8837091,53.0,15.267844,1.97,8.0,1.1,00:00:00,10.595728588233268
2023-08-29 18:57:11.057136,27.79,,,50.70626913403481,121.66,0.53368,0.9751,0.0,45898637856.0,19592376.0,0.9003875833333334,54.0,14.072304,1.97,8.0,1.1,00:00:00,22.916269134034813
2023-08-29 18:57:12.058309,12.56,,,26.70797351908175,122.02,0.15695,0.8005,0.0,45918230232.0,10109505.0,0.9170614666666667,55.0,19.592376,1.97,8.0,1.1,00:00:00,14.14797351908175
2023-08-29 18:57:13.059552,33.4,,,51.22822694193154,121.73,0.49442,0.9529,0.0,45928339737.0,23614127.0,0.9337455,56.0,10.109505,1.98,8.0,1.1,00:00:00,17.82822694193154
2023-08-29 18:57:14.059746,6.58,,,28.87510488875776,121.91,0.38775,0.7083,0.0,45951953864.0,5773816.0,0.9504202666666667,57.0,23.614127,1.98,8.0,1.1,00:00:00,22.295104888757763
2023-08-29 18:57:15.061086,35.03,,,51.85341568379074,121.7,0.45201,0.9519,0.0,45957727680.0,25798395.0,0.9670995,58.0,5.773816,1.98,8.0,1.1,00:00:00,16.823415683790742
2023-08-29 18:57:16.062310,7.33,,,61.01139930567815,121.63,0.55792,0.9499,0.0,45983526075.0,4561575.0,0.9837885166666667,59.0,25.798395,1.98,8.0,1.0,00:00:00,53.68139930567815
2023-08-29 18:57:17.063489,32.37,,,79.06269797329333,121.53,0.70441,0.9698,0.0,45988087650.0,24653022.0,1.0004463,60.0,4.561575,1.98,8.0,1.1,00:00:00,46.69269797329333
2023-08-29 18:57:18.064810,12.85,,,96.80366058338774,121.33,0.93431,0.9817,0.0,46012740672.0,8537772.0,1.0171344333333334,61.0,24.653022,1.98,8.0,1.1,00:00:00,83.95366058338774
2023-08-29 18:57:19.066030,29.08,,,107.81740390607139,121.32,0.98152,0.9861,0.0,46021278444.0,22288196.0,1.0337973,62.0,8.537772,1.98,8.0,1.1,00:00:00,78.73740390607139
2023-08-29 18:57:20.067327,16.19,,,105.97908067784775,121.4,0.8395,0.9818,0.0,46043566640.0,10906696.0,1.0504864,63.0,22.288196,1.98,8.0,1.1,00:00:00,89.78908067784775
2023-08-29 18:57:21.068538,25.9,,,103.60269027075124,121.37,0.86278,0.9798,0.0,46054473336.0,20044296.0,1.0671467666666667,64.0,10.906696,1.98,7.0,1.1,00:00:00,77.70269027075125
2023-08-29 18:57:22.069859,20.93,,,90.18771193400737,121.52,0.72265,0.9797,0.0,46074517632.0,14386056.0,1.0838302333333334,65.0,20.044296,1.98,7.0,1.1,00:00:00,69.25771193400738
2023-08-29 18:57:23.071079,20.0,,,83.38327203535518,121.52,0.66138,0.9788,0.0,46088903688.0,15741022.0,1.10050385,66.0,14.386056,1.82,7.0,1.1,00:00:00,63.383272035355176
2023-08-29 18:57:24.071642,25.87,,,92.47071181568879,121.36,0.88259,0.9788,0.0,46104644710.0,18107702.0,1.1171903333333333,67.0,15.741022,1.82,7.0,1.1,00:00:00,66.60071181568878
2023-08-29 18:57:25.072743,39.64,,,101.25823590694687,121.49,0.79219,0.9764,0.0,46122752412.0,29243484.0,1.1338444166666666,68.0,18.107702,1.82,18.0,1.1,00:00:00,61.618235906946865
2023-08-29 18:57:26.073950,45.1,,,85.60579904125794,121.65,0.584,0.9764,0.0,46151995896.0,32387088.0,1.1505152666666667,69.0,29.243484,1.82,18.0,1.1,00:00:00,40.50579904125794
2023-08-29 18:57:27.076682,54.39,,,91.54349264980601,121.36,0.95279,0.9844,0.0,46184382984.0,39391440.0,1.1671853166666668,70.0,32.387088,2.0,30.0,1.2,00:00:00,37.15349264980601
2023-08-29 18:57:28.078322,71.64,,,75.35559558521842,121.89,0.36083,0.8034,0.0,46223774424.0,52555860.0,1.1838556166666665,71.0,39.39144,2.0,30.0,1.2,00:00:00,3.7155955852184235
2023-08-29 18:57:29.079675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:57:30.080985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:57:31.082091,65.59,,,73.69736333536578,121.37,0.88822,0.9816,0.0,46378793268.0,49135836.0,1.2339111833333334,74.0,48.988997,2.0,63.0,1.5,00:00:01,8.107363335365775
2023-08-29 18:57:32.083192,54.24,,,102.70352893682131,121.33,0.92649,0.9822,0.0,46427929104.0,39014724.0,1.2505815,75.0,49.135836,2.0,63.0,1.5,00:00:01,48.46352893682131
2023-08-29 18:57:33.083642,55.52,,,82.96797799773078,121.55,0.67502,0.9692,0.0,46466943828.0,41064756.0,1.2672510499999998,76.0,39.014724,2.08,34.0,1.5,00:00:01,27.44797799773078
2023-08-29 18:57:34.084757,68.78,,,93.50972651725516,121.47,0.77303,0.9799,0.0,46508008584.0,49724796.0,1.2839212000000002,77.0,41.064756,2.08,34.0,1.5,00:00:01,24.72972651725516
2023-08-29 18:57:35.085929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:57:36.088744,48.12,,,70.51527721045399,121.5,0.71038,0.9765,0.0,46604647692.0,35814000.0,1.3172614666666667,79.0,46.914312,2.08,47.0,1.5,00:00:01,22.39527721045399
2023-08-29 18:57:37.089905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:57:38.090985,31.33,,,81.78462704156104,121.3,0.85757,0.9793,0.0,46690388730.0,23972874.0,1.3506070166666668,81.0,49.927038,2.31,36.0,1.5,00:00:01,50.45462704156104
2023-08-29 18:57:39.091644,56.14,,,82.0971939526788,121.52,0.60295,0.9704,0.0,46714361604.0,40053000.0,1.3672788833333334,82.0,23.972874,2.31,24.0,1.5,00:00:01,25.957193952678793
2023-08-29 18:57:40.100713,26.13,,,76.37687396803818,121.43,0.68671,0.9718,0.0,46754414604.0,20188776.0,1.38395045,83.0,40.053,2.31,24.0,1.5,00:00:01,50.24687396803819
2023-08-29 18:57:41.101810,69.85,,,78.40408533972597,121.38,0.75193,0.9831,0.0,46774603380.0,49645140.0,1.4006228166666665,84.0,20.188776,2.31,30.0,1.5,00:00:01,8.554085339725972
2023-08-29 18:57:42.102960,60.12,,,88.47620069006821,121.34,0.69593,0.9755,0.0,46824248520.0,45896076.0,1.4172926666666668,85.0,49.64514,2.31,30.0,1.5,00:00:01,28.356200690068214
2023-08-29 18:57:43.103682,59.21,,,61.61019648568537,121.66,0.39539,0.9637,0.0,46870144596.0,42416124.0,1.43396585,86.0,45.896076,3.17,53.0,1.6,00:00:01,2.4001964856853704
2023-08-29 18:57:44.109136,42.82,,,65.15342967621305,121.49,0.62964,0.9787,0.0,46912560720.0,34312155.0,1.4506364,87.0,42.416124,3.17,53.0,1.6,00:00:01,22.33342967621305
2023-08-29 18:57:45.110467,28.31,,,31.249438365258747,121.94,0.15428,0.8126,0.0,46946872875.0,18052425.0,1.46732895,88.0,34.312155,3.17,26.0,1.6,00:00:01,2.9394383652587486
2023-08-29 18:57:46.111696,48.11,,,66.05133095149863,121.43,0.74978,0.9837,0.0,46964925300.0,36409140.0,1.4839871166666667,89.0,18.052425,3.17,26.0,1.6,00:00:01,17.941330951498628
2023-08-29 18:57:47.112866,42.88,,,74.01184376145483,121.41,0.72757,0.9821,0.0,47001334440.0,30505524.0,1.5006623,90.0,36.40914,3.07,22.0,1.6,00:00:01,31.131843761454824
2023-08-29 18:57:48.113954,63.62,,,74.6651647871253,121.55,0.59859,0.9755,0.0,47031839964.0,46645368.0,1.5173328166666666,91.0,30.505524,3.07,22.0,1.6,00:00:01,11.045164787125309
2023-08-29 18:57:49.115033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:57:50.115675,47.59,,,69.65900571483985,121.51,0.67845,0.9735,0.0,47111619528.0,35057520.0,1.5506775666666668,93.0,33.134196,3.07,31.0,1.6,00:00:01,22.069005714839847
2023-08-29 18:57:51.116850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:57:52.118005,47.41,,,60.437695631769145,121.65,0.49089,0.9562,0.0,47191272648.0,36693264.0,1.5840254166666665,95.0,44.5956,3.07,29.0,1.6,00:00:01,13.027695631769149
2023-08-29 18:57:53.119159,30.03,,,53.973838621187774,121.61,0.53547,0.9664,0.0,47227965912.0,21095628.0,1.6006994833333332,96.0,36.693264,3.15,18.0,1.6,00:00:01,23.943838621187773
2023-08-29 18:57:54.119788,29.53,,,68.62770815294719,121.52,0.6348,0.978,0.0,47249061540.0,24099588.0,1.61737415,97.0,21.095628,3.15,18.0,1.6,00:00:01,39.09770815294719
2023-08-29 18:57:55.121117,23.12,,,89.21599422752264,121.33,0.89295,0.9777,0.0,47273161128.0,13966272.0,1.6340618,98.0,24.099588,3.15,10.0,1.5,00:00:01,66.09599422752264
2023-08-29 18:57:56.122263,50.39,,,110.8206882140282,121.24,0.98474,0.9842,0.0,47287127400.0,37903600.0,1.6507194166666668,99.0,13.966272,3.15,10.0,1.5,00:00:01,60.430688214028194
2023-08-29 18:57:57.123419,53.06,,,113.32217124018818,121.31,0.92126,0.9808,0.0,47325031000.0,38768972.0,1.6673899,100.0,37.9036,3.22,29.0,1.5,00:00:01,60.26217124018818
2023-08-29 18:57:58.123744,26.47,,,101.51592331476918,121.14,0.90177,0.9814,0.0,47363799972.0,21878820.0,1.68406515,101.0,38.768972,3.22,29.0,1.5,00:00:01,75.04592331476918
2023-08-29 18:57:59.125061,33.89,,,93.90694118787609,121.38,0.73712,0.9823,0.0,47385678792.0,22037885.0,1.700747,102.0,21.87882,3.22,12.0,1.5,00:00:01,60.016941187876085
2023-08-29 18:58:00.126243,41.95,,,83.98236937920905,121.44,0.64837,0.9663,0.0,47407716677.0,32374039.0,1.717424,103.0,22.037885,3.22,12.0,1.5,00:00:01,42.032369379209044
2023-08-29 18:58:01.127385,37.93,,,70.38670548794808,121.61,0.42222,0.9668,0.0,47440090716.0,27245304.0,1.7340992333333332,104.0,32.374039,3.22,17.0,1.5,00:00:01,32.45670548794808
2023-08-29 18:58:02.127680,29.43,,,70.07467008765634,121.4,0.62289,0.9726,0.0,47467336020.0,22387304.0,1.7507746666666668,105.0,27.245304,3.22,17.0,1.5,00:00:01,40.644670087656344
2023-08-29 18:58:03.128846,41.95,,,61.28928968804628,121.64,0.36809,0.8143,0.0,47489723324.0,29700244.0,1.76745815,106.0,22.387304,3.2,15.0,1.5,00:00:01,19.33928968804628
2023-08-29 18:58:04.129968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:58:05.131672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:58:06.133305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:58:07.136858,62.7,,,63.495059849915165,121.03,0.54112,0.9685,0.0,47668670366.0,46673374.0,1.8345382666666665,110.0,57.13815,3.74,82.0,1.5,00:00:01,0.7950598499151624
2023-08-29 18:58:08.138023,66.41,,,78.96090116996463,120.84,0.77008,0.9845,0.0,47715343740.0,48874020.0,1.8509081833333334,111.0,46.673374,3.74,82.0,1.6,00:00:01,12.550901169964632
2023-08-29 18:58:09.139234,53.11,,,76.0125024709085,121.12,0.47408,0.9564,0.0,47764217760.0,39107940.0,1.8675794666666665,112.0,48.87402,3.74,45.0,1.6,00:00:01,22.9025024709085
2023-08-29 18:58:10.139735,54.28,,,64.61410904326515,121.13,0.50358,0.9525,0.0,47803325700.0,40580384.0,1.88425005,113.0,39.10794,3.74,45.0,1.6,00:00:01,10.334109043265144
2023-08-29 18:58:11.140910,35.26,,,42.45370268128796,121.47,0.20535,0.4447,0.0,47843906084.0,25808188.0,1.9009245166666666,114.0,40.580384,3.74,23.0,1.6,00:00:01,7.193702681287959
2023-08-29 18:58:12.142070,49.63,,,65.81921291377725,120.94,0.74616,0.9806,0.0,47869714272.0,37071502.0,1.9175979166666666,115.0,25.808188,3.74,23.0,1.6,00:00:01,16.189212913777247
2023-08-29 18:58:13.143160,19.9,,,57.77253032059791,121.2,0.47343,0.9628,0.0,47906785774.0,15533522.0,1.93427865,116.0,37.071502,3.68,17.0,1.6,00:00:01,37.87253032059791
2023-08-29 18:58:14.143742,37.26,,,80.90146132997556,120.95,0.77453,0.9813,0.0,47922319296.0,26649660.0,1.9509620666666665,117.0,15.533522,3.68,17.0,1.6,00:00:01,43.64146132997556
2023-08-29 18:58:15.144929,28.73,,,84.24829836532714,121.02,0.67431,0.9746,0.0,47948968956.0,21904824.0,1.9676427666666667,118.0,26.64966,3.68,12.0,1.6,00:00:01,55.51829836532714
2023-08-29 18:58:16.146076,39.8,,,64.70122303751505,121.02,0.67435,0.9804,0.0,47970873780.0,28453452.0,1.9843250333333333,119.0,21.904824,3.68,12.0,1.6,00:00:01,24.901223037515052
2023-08-29 18:58:17.147228,44.2,,,71.44543815130737,121.12,0.55609,0.973,0.0,47999327232.0,31268460.0,2.001005,120.0,28.453452,3.63,17.0,1.6,00:00:01,27.24543815130737
2023-08-29 18:58:18.148326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:58:19.149436,38.71,,,62.11346568194096,121.12,0.6294,0.9784,0.0,48076248456.0,29384376.0,2.03434975,122.0,45.652764,3.63,28.0,1.6,00:00:02,23.403465681940958
2023-08-29 18:58:20.150613,34.52,,,68.67269971023403,121.14,0.5711,0.976,0.0,48105632832.0,26038704.0,2.05102525,123.0,29.384376,3.63,28.0,1.6,00:00:02,34.152699710234025
2023-08-29 18:58:21.151729,27.6,,,66.92676710042718,121.14,0.47231,0.9545,0.0,48131671536.0,19396392.0,2.0677003,124.0,26.038704,3.63,11.0,1.6,00:00:02,39.32676710042718
2023-08-29 18:58:22.152812,41.3,,,87.24031158081256,120.93,0.80575,0.9839,0.0,48151067928.0,31136880.0,2.0843764333333334,125.0,19.396392,3.63,11.0,1.6,00:00:02,45.94031158081256
2023-08-29 18:58:23.153919,45.84,,,89.4589780105531,121.01,0.69691,0.9778,0.0,48182204808.0,31602768.0,2.1010550833333332,126.0,31.13688,3.58,18.0,1.6,00:00:02,43.61897801055309
2023-08-29 18:58:24.155341,58.85,,,85.3087785203338,120.95,0.75283,0.9814,0.0,48213807576.0,43718748.0,2.1177250666666665,127.0,31.602768,3.58,18.0,1.5,00:00:02,26.4587785203338
2023-08-29 18:58:25.155744,32.92,,,76.82403902273214,121.13,0.57055,0.9754,0.0,48257526324.0,25836764.0,2.1343976,128.0,43.718748,3.58,39.0,1.6,00:00:02,43.904039022732135
2023-08-29 18:58:26.156848,52.43,,,65.77887996935797,121.13,0.55865,0.9714,0.0,48283363088.0,37349776.0,2.15108055,129.0,25.836764,3.58,39.0,1.6,00:00:02,13.348879969357974
2023-08-29 18:58:27.158007,28.67,,,73.61200358064285,121.08,0.63386,0.9777,0.0,48320712864.0,22508475.0,2.1677531500000002,130.0,37.349776,3.45,18.0,1.6,00:00:02,44.94200358064285
2023-08-29 18:58:28.158188,32.76,,,82.21209755971233,120.94,0.76861,0.9841,0.0,48343221339.0,23103993.0,2.1844379833333334,131.0,22.508475,3.45,18.0,1.6,00:00:02,49.452097559712335
2023-08-29 18:58:29.159397,45.21,,,70.12980392408693,121.15,0.57015,0.9738,0.0,48366325332.0,32553252.0,2.201094933333333,132.0,23.103993,3.45,15.0,1.5,00:00:02,24.919803924086928
2023-08-29 18:58:30.159641,48.96,,,57.33437212217327,121.29,0.40373,0.9654,0.0,48398878584.0,36601092.0,2.2177651833333334,133.0,32.553252,3.45,15.0,1.5,00:00:02,8.37437212217327
